"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
30870.8,29303,69042.5,43899.6,24007,119840,4190.4,3289.77,272.534,6496
46716.5,40780,75076.4,35667.7,32620,71659.1,674.4,1210.77,272.661,6497
19345.6,11572,109560,36647.8,15920,150864,1626.4,379.17,272.714,6500
96944.6,81528,77928.6,52430.4,42632,80598.6,24940.8,3043.26,272.808,6503
37540.6,19797,124274,63570.9,24145,172548,7119.2,2219.58,272.928,6505
87496.5,78872,72702.2,76660.6,46184,108783,33350.4,4173.84,272.975,6507
28066,23412,78563.6,36050.9,22688,104136,5188.8,2428.47,272.977,6508
28446.6,23804,78317.8,28079.4,14684,125321,6976,3493.71,273.111,6509
123231,105152,76803.5,109602,62112,115644,10675.2,2563.11,273.216,6511
63976.4,57493,72926.4,55640,34849,104635,9887.2,1849.32,273.283,6512
41161.4,27160,99320.8,84937.1,48200,115486,7711.2,3360.06,273.422,6515
25313.3,20040,82781.2,31435.5,18328,112405,4836,3679.83,273.866,6518
38089,23825,104772,62142.3,26885,151481,3171.2,3189.78,273.908,6519
43445.2,32606,87322.1,76961.6,44638,112992,21254.4,2166.12,274.183,6528
24898.4,19909,81959.9,49857.4,26709,122335,8454.4,1751.31,274.216,6529
30686,24020,83723.4,42532.4,26020,107125,8052,2498.76,274.359,6531
138814,121621,74800.7,51768.1,38181,88857.6,5597.6,4297.59,274.616,6535
37894.7,32557,76280.7,45262.8,29257,101389,2135.2,1709.73,274.687,6537
17495.4,11811,97077.2,46121.1,22359,135185,6771.2,3304.62,274.689,6538
35168.6,29843,77231.2,60140.5,35271,111745,12725.6,4198.59,274.817,6540
39554.6,34969,74129.9,68244.7,41309,108269,12016.8,4915.35,274.928,6545
99609.1,89548,72899.3,86578.5,56872,99768,8428.8,3339.27,274.94,6547
20049.1,19297,68090.3,46274.6,43477,69753,132,334.62,275.149,6552
134372,114767,76731.2,72769,50491,94452.2,56980.8,2433.42,275.17,6554
104131,85292,80011.2,89384.1,56552,103584,33788.8,2358.18,275.249,6557
37752,20025,123551,51769.1,27481,123458,17936.8,2756.16,275.26,6558
134078,116733,75273.9,106472,64457,108254,63368.8,4213.44,275.265,6559
22747.1,19149,77850.4,46722.1,28681,106760,9034.4,2470.05,275.35,6561
17655.3,10084,114742,54260.9,29856,119106,7953.6,2458.17,275.364,6562
161712,137057,77325.1,89854.4,61473,95793.2,16620,107409,275.407,6563
26401.4,25480,67906,43265,28732,98684.9,1832.8,2775.96,275.437,6564
38375.2,32679,76959.5,69172.3,49603,91391.2,7676,4658.94,275.447,6565
49641.5,36320,89573.5,67128.9,41312,106491,24021.6,2497.77,275.701,6570
134492,107794,81767.9,113959,70801,105485,14796,3075.93,275.889,6571
102315,86211,77777.9,74825.2,50755,96616,134154,2228.49,275.889,6572
27399.8,16960,105877,60877.1,28528,139850,8866.4,2368.08,276.163,6576
83104.3,65332,83363.8,82464,52768,102417,95028,1974.06,276.417,6578
22662.9,14655,101347,72490.8,38415,123669,10980.8,4776.75,276.418,6579
41640.3,24682,110564,73145.2,33326,143841,9444,1948.32,276.46,6580
111485,89387,81737.9,129579,65439,129771,32189.6,5327.19,276.504,6581
58021.1,43355,87705.4,43289.7,27179,104383,20205.6,1257.3,276.522,6582
22400,16889,86921,55148.9,33929,106524,24065.6,1728.54,276.545,6583
19890,9592,135896,45102.4,23384,126404,12138.4,3044.25,276.739,6588
160060,135867,77205.5,105183,71579,96302.6,28724.8,5104.44,276.759,6589
62796.2,48256,85283,53772.8,32672,107862,7065.6,4256.01,276.774,6590
39649,34252,75862.3,97563.5,51960,123055,43031.2,4579.74,276.809,6592
77123.3,59084,85545.2,54453,36956,96564.3,21674.4,3465.99,277.006,6594
33053.3,30729,70493,29664.4,19849,97943.6,515.2,1296.9,277.017,6595
17706,17614,65878.3,49366.4,46522,69542.9,856,1107.81,277.096,6596
50576.8,30628,108221,92107.6,52912,114083,17465.6,4185.72,277.26,6598
53242.8,44909,77697.6,50562.3,29913,110776,65333.6,1482.03,277.288,6599
24607.4,20256,79614.6,49011.9,42000,76477.3,139.2,201.96,277.288,6600
142809,124394,75237.6,84678.7,55678,99671.3,35731.2,2912.58,277.422,6604
23663.6,20024,77448.1,56107.3,32476,113223,15884.8,2732.4,277.505,6605
18848.7,15204,81246.3,31610.7,18448,112296,2868.8,5212.35,277.546,6606
22587.2,19277,76789.8,33805.5,19785,111978,6541.6,5445.99,277.599,6608
22591.9,16630,89030.9,47964.5,23206,135456,8888,3422.43,277.812,6610
19464.1,13370,95407.7,88821.8,34250,169957,10708.8,4014.45,277.815,6611
18028.9,9992,118249,79056.5,16700,262143,7047.2,3195.72,278.05,6615
12118.9,9865,80509,51076.1,40509,82631.6,54.4,748.44,278.063,6616
20500,19528,68797.9,37826.9,23340,106214,15283.2,2017.62,278.136,6618
63757.2,46552,89757.5,100700,47208,139795,24933.6,5783.58,278.188,6619
56985.2,46492,80327.5,79343.5,54120,96080.2,12232.8,6251.85,278.251,6620
37170.1,26604,91564.5,57634.8,32088,117712,6488.8,2411.64,278.262,6621
38462.6,36004,70011.2,49722.8,36452,89395.1,7830.4,2464.11,278.649,6623
108300,97864,72524.5,75934,56396,88240.5,3715.2,3020.49,278.724,6626
78457.1,65609,78369.8,62648.2,41293,99428.8,28322.4,1892.88,278.767,6630
38001.6,33130,75172.7,29302,21758,88258.9,2410.4,889.02,278.785,6631
23573.9,15936,96946.6,38908,27924,91314.8,4179.2,2636.37,278.786,6632
36514.1,28697,83388.2,75666.7,39485,125589,44149.6,2929.41,278.796,6633
97948.5,78683,81582.5,135752,63515,140071,5395.2,2920.5,279.018,6638
25786.8,22557,74919.7,30714.8,25597,78639,684,589.05,279.368,6645
25242.4,18261,90591.1,55050.9,31285,115321,39673.6,2143.35,279.403,6646
20861.9,13939,98084.8,55410.3,32771,110810,4522.4,2638.35,279.51,6647
30371.6,22800,87299.8,74000.5,44756,108359,7712.8,3061.08,279.538,6648
113646,99636,74751.1,51555.2,38900,86856.7,31868.8,1582.02,279.588,6650
32941.7,28729,75146,44927.2,29913,98430.4,3792,3808.53,279.764,6651
50285,38257,86140.6,54932.1,34933,103055,5300,3384.81,280.105,6655
16878.4,10860,101855,54697.5,31560,113582,9186.4,2688.84,280.266,6657
47472.4,37816,82270.7,22462.1,19544,75321.2,153.6,399.96,280.33,6659
24203.4,18213,87091.3,55573.7,25569,142441,4419.2,1830.51,280.43,6660
35800.4,25463,92142.2,77153.7,48887,103429,16195.2,4048.11,280.484,6663
28853.8,24472,77270.4,33581.8,21464,102535,5197.6,2794.77,280.68,6665
150028,136284,72145,66361.7,47704,91168,8157.6,3673.89,280.871,6667
30367.7,24537,81109.3,35250.9,26925,85801.5,14395.2,1307.79,280.958,6669
93398,75952,80589.4,77695.2,50592,100645,2966.4,3593.7,281.042,6673
9083.88,8984,66264.6,57522,56796,66373.7,64,377.19,281.076,6674
33170.3,22833,95206.4,52924.4,28853,120211,17706.4,2481.93,281.129,6676
80955.4,69957,75839.4,114395,62389,120166,32910.4,2814.57,281.144,6677
30562.7,25436,78745.1,40053.4,32428,80946.8,969.6,760.32,281.145,6678
37599.9,27192,90620.3,53818.4,28984,121689,70952.8,3554.1,281.331,6679
32817.7,31329,68650.2,55881.5,35409,103427,14432.8,3330.36,281.637,6683
23524.8,19729,78144.9,51349.3,33413,100716,4660,2385.9,281.753,6684
27950.5,22094,82907.8,58072.4,26670,142701,8943.2,8305.11,281.846,6688
15963.5,15196,68845.9,95454.8,87736,71301.7,589.6,529.65,281.886,6689
37077.3,26917,90273.7,63038.2,33749,122412,25946.4,4594.59,281.918,6690
90636.8,77416,76728,55681.6,36716,99388.5,4155.2,1674.09,282.149,6693
61638.7,54235,74482.4,70803.8,37631,123308,15507.2,2467.08,282.166,6694
178840,148257,79055,150334,87269,112896,45044.8,4153.05,282.446,6698
103788,87156,78042.5,135731,72676,122396,37472.8,4583.7,282.955,6706
31316.2,23852,86044.8,77703.1,44456,114548,3667.2,2284.92,283.156,6708
36200.6,22813,103995,65148.9,42445,100591,436,2018.61,283.184,6709
67254.7,56776,77631.5,49394.1,33388,96953.7,7588.8,2284.92,283.502,6714
34065.7,25821,86461.8,44190.6,17193,168445,14451.2,6298.38,283.519,6715
23027.9,19676,76700.5,58667.4,51352,74872,940,451.44,283.661,6719
54701.4,44346,80839.5,69733.6,40158,113802,36596.8,2385.9,283.72,6721
165814,147693,73576.8,123381,77529,104295,47508.8,3839.22,284.042,6726
120311,108473,72688.2,102879,63373,106390,25850.4,2417.58,284.119,6727
35597.6,25080,93019.4,72751.1,33196,143626,14909.6,18825.8,284.19,6729
96876,87761,72342.7,48540.7,37313,85256.2,4280,2093.85,284.227,6731
104087,85753,79547.7,94550.9,59929,103397,16696,2517.57,284.277,6732
31026.8,27608,73651.7,70702.8,37180,124626,10890.4,5130.18,284.392,6735
29999.6,17797,110471,75923.1,33089,150373,62405.6,5300.46,284.42,6736
13266.2,8386,103675,43434.3,19906,142998,4380.8,2574.99,284.532,6737
32259.2,19550,108140,47905.1,30026,104560,6318.4,2830.41,284.669,6741
31241.3,14852,137856,74684.6,43776,111809,11828.8,6681.51,284.93,6744
91783.4,74249,81012.8,86871.5,55373,102816,9162.4,2303.73,285.134,6745
34362.1,29717,75780,65930,61601,70141.6,332,308.88,285.397,6748
33321.6,27300,79991.4,70705.8,39408,117585,18990.4,6873.57,285.812,6753
28647.8,21376,87830.5,53844.1,24160,146057,130.4,1850.31,285.892,6755
108008,101046,70051.5,78891.1,52214,99019.6,20540,2614.59,285.97,6756
68468.4,51865,86515.9,106466,63721,109498,6516,9174.33,286.008,6757
146954,127236,75692,65710.3,48176,89388.6,31656.8,2472.03,286.107,6758
16134.3,13979,75640.4,70164.3,53391,86124.7,86.4,781.11,286.151,6760
168513,142117,77708.2,154391,87701,115372,22432.8,5728.14,286.176,6761
87012.1,81120,70296.2,56011.2,36304,101111,16824,3889.71,286.356,6767
121264,100357,79189,53375.9,40389,86608.7,23538.4,8338.77,286.395,6768
59377.5,41413,93964.8,134969,48769,181372,12684.8,6811.2,286.508,6770
23145.7,19963,75984.5,40696.9,23183,115046,4303.2,1861.2,286.51,6771
59611.5,45580,85710.8,81696.8,41916,127734,8779.2,4461.93,286.628,6774
22375.9,13476,108817,65261.8,28768,148672,5061.6,2121.57,286.755,6776
50928.5,37586,88800.4,82075,39458,136319,6956.8,2479.95,286.831,6778
31423.1,25533,80654.2,42278.9,20169,137379,1909.6,1349.37,286.973,6779
167138,140348,78045.5,102714,69800,96439.8,13124,2904.66,287.02,6780
32225.7,15600,135381,63670.9,29792,140062,7012,1841.4,287.036,6781
20598.2,16869,80024.1,34980.7,21585,106208,14072,1288.98,287.053,6783
17688.1,11333,102286,54015.4,38565,91791.8,1192.8,1039.5,287.09,6785
102696,86980,77377.1,95663.7,70212,89292.7,16552.8,7377.48,287.107,6786
140268,120721,76147.6,61067.2,43713,91553.9,13681.6,2017.62,287.256,6789
31294.4,24572,83465.3,55837,40332,90730.3,2472,1669.14,287.318,6790
10268.7,7668,87763.4,84368.8,62720,88156.8,484.8,382.14,287.321,6791
45226.7,26004,113982,59015.9,30688,126032,16909.6,3591.72,287.357,6792
18909.5,15754,78662.9,49074.3,23306,137996,948,1692.9,287.371,6794
27620.6,19075,94896.1,117837,51216,150784,9138.4,5427.18,287.501,6796
36953.3,30645,79026.6,34881.7,24017,95182.8,1084.8,1864.17,287.545,6797
53124.2,39661,87782.7,108406,53257,133400,24703.2,5150.97,287.564,6798
26155.7,19769,86708.6,56100.3,34633,106159,5165.6,7419.06,287.712,6802
70285.8,54836,84000.5,71260.2,46832,99720.5,9872.8,2511.63,287.781,6803
33223.3,26373,82558.8,46824,27889,110031,10970.4,2354.22,287.937,6807
33773.2,32672,67744.9,46212.2,29264,103491,9061.6,3660.03,288.019,6808
24475.6,12705,126252,36768.6,19301,124847,5497.6,9350.55,288.03,6809
104185,81513,83763.8,132348,62141,139579,44740,2519.55,288.063,6810
109682,100737,71355.3,64753.9,46677,90916.6,20490.4,4714.38,288.199,6815
36752.8,29059,82887.7,58058.6,22131,171927,9925.6,6242.94,288.359,6817
49802.2,31632,103182,102236,47408,141330,17468.8,6649.83,288.39,6818
95778.5,78924,79531.5,48118.9,31992,98572.3,1059.2,3655.08,288.45,6819
28993.4,18666,101795,49080.2,34442,93389.5,3149.6,1787.94,288.522,6821
17380.7,13769,82726.7,38487.2,19933,126539,5396.8,4631.22,288.575,6823
26437.3,23177,74755,53080.8,35837,97070.2,4336,2873.97,288.598,6824
38186.5,22556,110950,68855.5,30744,146777,9052.8,3552.12,288.855,6829
40773.7,26292,101633,68765.4,33296,135350,5628,3631.32,289.153,6833
22623.1,17929,82694.5,58185.3,31197,122231,1720.8,3644.19,289.436,6838
128127,105190,79826.1,128561,79238,106330,16977.6,4549.05,289.474,6841
81578.6,77036,69400.5,66520.1,44056,98952.7,21866.4,1371.15,289.496,6844
47339.8,35281,87935.7,55480.6,27281,133279,29445.6,1613.7,289.645,6846
20319,12284,108403,79355.4,46668,111439,13340.8,3632.31,289.755,6848
50388,46980,70290.1,68241.7,36436,122744,11117.6,4839.12,289.769,6850
71370.8,61197,76431.1,52430.4,41097,83609,9028,5018.31,290.196,6853
32969.8,24737,87347.3,52759.1,37761,91565.9,6314.4,3388.77,290.506,6856
33699.1,19809,111490,86312.2,34037,166188,10572,3588.75,290.56,6858
38116.3,30312,82409.2,61095.9,38936,102835,8412.8,4002.57,291.035,6863
71337.2,66901,69881.7,62135.4,43185,94294.4,22388,1476.09,291.066,6864
83906.9,75720,72621.8,55834,46744,78280.4,18637.6,2041.38,291.103,6865
55770,39661,92154.6,98004.1,46185,139067,76124,5502.42,291.125,6866
23315,18533,82445.9,51838.4,28229,120347,5843.2,2178,291.241,6868
38641.2,37633,67291.7,40788,31301,85399.3,10355.2,2010.69,291.419,6871
35691.2,30969,75529.1,49049.6,35661,90140.8,22993.6,2392.83,291.725,6874
43334.5,29985,94712.9,72248.2,38113,124232,25127.2,5020.29,291.832,6875
36434.6,34339,69535.4,39444.6,25475,101474,7061.6,4178.79,291.844,6877
30600.2,19336,103714,38006.1,28056,88778.4,5267.2,2551.23,291.849,6878
29886.5,26681,73409.6,51825.5,33341,101870,3974.4,2835.36,291.978,6881
69042.5,52625,85981.3,76800.2,40225,125126,78732,3716.46,292.322,6883
28742.2,17956,104904,29070.4,16496,115492,795.2,227.7,292.386,6885
135470,118677,74809.2,72650.2,51621,92233.8,5435.2,2125.53,292.82,6893
99773.7,90488,72261.2,59289.1,42888,90598.1,18796,2894.76,292.959,6898
32107.9,31421,66968.7,25575.7,19625,85407.7,3370.4,1201.86,293.079,6900
51942.5,37953,89692.7,82169,44289,121588,28301.6,2550.24,293.115,6901
25918.6,24409,69589.2,34894.5,25421,89959,18697.6,1632.51,293.384,6905
18931.4,17385,71365.4,46829,26365,116404,10340.8,4330.26,293.539,6907
35688.1,30360,77037.4,24325.3,20280,78608.6,6819.2,779.13,293.561,6908
96073.4,81477,77276.6,53079.8,40117,86712.4,13988.8,1692.9,293.568,6909
114688,105586,71185.6,85373.6,51766,108083,19980,2138.4,293.608,6910
26510.6,17408,99804.8,47370.5,29108,106654,8455.2,4645.08,293.649,6911
119558,95042,82440.7,69807.9,47762,95786,63632,1281.06,293.765,6912
20113.9,13960,94425.6,37849.7,20204,122774,8648.8,3202.65,293.877,6913
35490.8,24321,95634.4,84952.9,45681,121877,6762.4,5623.2,293.894,6914
186461,156396,78134.2,104420,71288,95994.9,20606.4,3865.95,293.913,6915
99699.6,75714,86297.3,74808.4,41170,119083,704,1423.62,293.971,6918
60523.3,51244,77403.3,85891.4,45660,123280,7018.4,6904.26,294.014,6919
146528,124804,76943.8,73622.3,54768,88097.3,28401.6,2655.18,294.055,6920
19285.5,10928,115657,66682.4,29140,149969,6998.4,3750.12,294.191,6924
44573.1,42384,68920.9,42889.8,26160,107447,7417.6,2679.93,294.191,6925
25716.6,24440,68959.2,33818.4,25868,85678.2,9505.6,1384.02,294.286,6929
113671,94321,78980.7,79360.4,51185,101611,61606.4,2681.91,294.363,6931
54420.6,44259,80582.7,127293,72995,114286,17250.4,10852.4,294.371,6933
52602.4,34684,99393.2,86636.9,44712,126987,4549.6,5094.54,294.423,6935
24278.3,21379,74423.6,47710.1,24739,126389,3249.6,2464.11,294.442,6936
26766.5,23953,73233.7,48943.6,26069,123042,13335.2,1836.45,294.638,6937
83475.6,65461,83571.2,134746,72869,121186,11847.2,3151.17,294.855,6940
25280.6,20660,80193,60114.8,31760,124045,3205.6,1683,294.86,6941
22375.9,18832,77868.8,61727.5,31364,128981,7151.2,4137.21,294.876,6942
34629.7,23252,97604.1,91958.1,41316,145865,9124.8,3977.82,294.929,6944
120420,105000,75160.1,76308.2,57612,86803.7,6059.2,2998.71,295.054,6947
48330.4,36715,86269.3,101574,41259,161341,34463.2,159588,295.31,6952
65893.6,59544,72524.6,52376.9,28764,119336,38217.6,11015.7,295.601,6957
75908.8,60447,82299.5,72888.8,48799,97888,13818.4,2410.65,295.862,6963
20289.4,17809,74663.6,27147.8,17265,103050,1095.2,1956.24,295.926,6966
98932.9,90532,71617.4,40510.8,31248,84962.8,569.6,565.29,296.038,6967
16216.2,13388,79380.4,45235.1,23032,128713,168.8,927.63,296.072,6968
36450.2,31824,75062.8,41779,22804,120068,4838.4,3545.19,296.363,6971
80932,59860,88606.1,114284,68404,109492,40448.8,3699.63,296.457,6972
86766.4,74829,75990.9,67050.7,39977,109919,16021.6,1776.06,296.598,6974
22818.9,15632,95666.5,45172.7,28916,102381,9788.8,1672.11,296.608,6975
33877.7,27965,79392.5,51450.3,26877,125455,5536.8,262143,296.745,6976
64691.6,44025,96300.5,124520,64729,126073,17812,9951.48,296.789,6978
31645.4,20956,98965,51852.2,27516,123499,41112,2121.57,296.975,6981
61626.2,41499,97321.3,78540.7,53083,96965.9,3863.2,3073.95,297.057,6983
46531.7,41237,73950.6,52809.6,35157,98442.1,3939.2,4114.44,297.163,6985
117731,97165,79407.3,72638.3,50685,93921.7,29366.4,2213.64,297.166,6986
33062.6,25797,83994,92442.2,39893,151864,58212.8,3559.05,297.17,6987
18846.4,17159,71980.6,38910,24259,105116,7608,1860.21,297.367,6993
25515.4,16624,100588,56240.9,24484,150539,4369.6,1821.6,297.496,6996
17979,13261,88852.4,69699,31033,147191,10012,1922.58,297.64,6999
23412.5,19795,77512.5,33653.1,26663,82717.2,1948,1164.24,297.739,7004
23348.5,14568,105036,27904.1,17724,103178,1399.2,1468.17,297.794,7005
46878.8,45524,67486.3,22311.6,21812,67037.2,-16,1.98,297.796,7006
24063.8,20985,75151,41541.4,28089,96922.5,6920,2532.42,297.843,7008
74386.3,66333,73492.5,71340.4,43641,107132,20747.2,2302.74,297.917,7010
125085,111937,73234.1,130154,67301,126741,6102.4,4272.84,297.931,7011
104842,91568,75036.4,70658.3,47360,97775.8,16164,4024.35,297.949,7012
93222.5,71322,85659.8,83405.5,42234,129423,36112.8,2581.92,298.003,7013
18205.2,14603,81702.1,58498.1,30607,125257,2896,2424.51,298.101,7017
47921.6,43141,72798.3,61790.9,42033,96341.6,27260,3902.58,298.192,7019
17823.8,11533,101283,37184.4,15917,153102,5761.6,1033.56,298.24,7020
97021.1,85860,74055.1,44214.4,32816,88299.4,17577.6,1361.25,298.243,7021
15235,13239,75416.4,118669,107955,72040.3,920.8,296.01,298.329,7022
67701.7,59141,75022.3,45995.4,39237,76824.3,13251.2,1992.87,298.331,7023
38156,26820,93236.2,61237.4,33812,118693,12037.6,4331.25,298.342,7025
69430.1,55672,81731.8,60628.6,38444,103354,6725.6,1877.04,298.406,7029
35229.5,28738,80339.6,88440.7,39874,145359,16335.2,6393.42,298.483,7030
82846.9,66641,81473.2,91237.4,54881,108951,18231.2,3620.43,298.564,7032
83017.7,77288,70394.5,56623.1,38972,95218.3,15353.6,2127.51,298.591,7033
97598.3,84569,75632.9,48011,39869,78919.8,1396.8,1301.85,298.611,7034
58585.8,45761,83902.9,56025.1,41413,88659.6,35408,5483.61,298.651,7035
22925.8,18870,79621.8,29680.2,20770,93650.5,22016.8,2481.93,298.901,7040
42766.6,32912,85159,84386.6,46352,119312,30692,4669.83,298.91,7041
80546.7,64269,82134.6,113821,64969,114815,22790.4,2897.73,298.967,7042
23858.6,19773,79077.5,49368.3,27805,116360,6238.4,2627.46,299.048,7045
155418,127296,80014.1,83281.8,56528,96553.1,6817.6,3122.46,299.163,7046
14402.7,8349,113055,57525.9,25705,146665,7283.2,2392.83,299.183,7047
18995.3,10156,122576,63786.7,25256,165518,7973.6,3814.47,299.233,7050
24579.4,20932,76955.5,57648.7,25748,146732,4833.6,2672.01,299.378,7051
72190.6,58497,80877.3,77763.5,39169,130111,38075.2,4438.17,299.381,7052
99082.6,90120,72053.7,64708.4,46200,91790.7,27258.4,1730.52,299.405,7053
68215.7,63376,70540.6,45339,35696,83240.1,2180.8,2560.14,299.465,7054
30001.1,25837,76098.4,76249.8,45001,111044,7491.2,3332.34,299.471,7055
42995.9,33060,85232.4,84078.7,47664,115605,26272.8,3712.5,299.504,7056
54676.4,47435,75540.7,76507.2,45551,110074,47301.6,4248.09,299.635,7058
54244.3,42753,83151,89422.7,44245,132454,31167.2,5230.17,299.675,7059
135715,109957,80888.3,88553.5,59585,97397.7,45976.8,2056.23,299.751,7061
117378,104245,73792.1,75779.5,51285,96837.1,21565.6,1615.68,299.812,7062
37182.6,29569,82410.6,51236.5,39089,85902.2,56942.4,3160.08,299.894,7064
83408.5,64289,85026.4,96203.2,55173,114273,17474.4,4885.65,299.922,7065
32103.2,23352,90095.8,49263.4,28572,112996,19260.8,3728.34,299.928,7066
99857.9,80801,80992.7,92524.4,61893,97970.4,13887.2,3442.23,299.953,7067
19142.8,13055,96096.5,53388.7,24075,145333,14246.4,3105.63,300.104,7070
183782,155781,77315.8,107739,70897,99591.9,66368,6732,300.306,7075
111920,100003,73345.6,52017.6,43443,78471.2,9924,1442.43,300.394,7079
61010,46776,85478.8,88010,50828,113477,12854.4,4855.95,300.497,7081
31629,22416,92471.4,63689.7,38928,107223,14828.8,2327.49,300.55,7082
89554.9,82069,71513.9,62798.7,41393,99426.8,7284,1631.52,300.671,7088
80054.5,57133,91828.8,73550.1,42601,113147,11556.8,3069.99,300.692,7089
27050.4,16852,105197,89073.3,37216,156855,86867.2,4443.12,300.769,7092
22183.2,20988,69268.1,45803.3,30940,97019,3777.6,262143,300.867,7095
40072.5,27488,95539.6,86931.9,44960,126716,29589.6,5525.19,300.955,7097
123892,105457,76992.4,134036,78597,111762,64078.4,11585,301.092,7098
121947,95924,83314.9,87211.1,53552,106727,7277.6,2681.91,301.094,7099
22294.7,19129,76381.8,44090.6,38969,74149.3,1645.6,541.53,301.23,7101
24179.2,19092,82998.6,57120,35296,106058,10544.8,4094.64,301.499,7103
85630.7,78300,71671.7,50547.4,38028,87111.5,16329.6,1493.91,301.516,7104
82006.9,70318,76430,54607.4,39754,90022.4,6714.4,1561.23,301.638,7107
42425,32545,85431.4,58527.8,33029,116131,13956.8,3227.4,301.649,7108
82708.1,64130,84521.4,68563.4,47426,94744.9,4261.6,2030.49,301.672,7110
15253.7,11404,87659.2,47339.8,27900,111199,9373.6,3157.11,301.775,7112
28175.9,23269,79356.1,46441.9,28357,107332,4940,1791.9,301.815,7113
68421.6,47368,94664.7,77146.7,38908,129945,45942.4,2112.66,301.856,7115
30156.4,14968,132037,61158.2,31240,128299,10520.8,4939.11,301.894,7116
88069,69469,83083,73347.1,43805,109734,50446.4,1723.59,301.964,7117
117431,105234,73131.6,77342.8,56070,90400.1,44616.8,2222.55,302.245,7120
22613,15004,98771.3,71246.3,34904,133773,14401.6,5693.49,302.296,7122
50033.9,42905,76425.1,42309.6,36909,75125.4,1931.2,1210.77,302.415,7124
17944.7,11529,102006,35728.1,23097,101376,6156,1599.84,302.503,7128
42001.4,30529,90163.7,53493.7,32417,108146,14478.4,3387.78,302.748,7131
106358,93620,74452.6,73311.5,50112,95876.1,14471.2,1891.89,302.756,7132
97468,88180,72438.9,53719.4,39556,89001.7,21270.4,3899.61,302.785,7133
25492.7,15916,104969,80518.7,39112,134917,12398.4,3590.73,302.939,7136
60727.7,42193,94324.9,51127.6,33957,98674.7,18960.8,1288.98,302.958,7137
30729.7,18859,106787,58863.4,30223,127640,169.6,1042.47,302.979,7138
128253,110017,76399,70699.9,50129,92429.2,15133.6,2519.55,303.041,7139
69371.6,60831,74737.2,38064.5,31339,79600.4,7676,2306.7,303.185,7142
16842.5,12204,90445.2,47623,20968,148847,6698.4,4200.57,303.195,7143
61159,45014,89041.6,41583,28306,96275.8,4077.6,1503.81,303.222,7145
85282.9,63576,87912.1,106307,59704,116691,19999.2,5974.65,303.241,7146
51013.6,40889,81763.4,77189.3,43245,116977,9820,4650.03,303.343,7147
25854.7,13421,126251,83597.6,30633,178848,7103.2,3184.83,303.365,7148
21690.2,14785,96144.2,86393.3,62549,90519,319.2,130.68,303.553,7151
122394,97595,82188.6,114875,64687,116382,19068,4104.54,303.598,7154
31529.9,29069,71084.2,32033.4,21753,96508.2,17011.2,1666.17,303.604,7155
40978.1,39441,68090,45333.1,28677,103600,16630.4,3280.86,303.682,7156
17078.1,11298,99064.5,36173.6,25330,93591.5,2368,860.31,303.794,7157
32154.7,30292,69565.9,38516.9,28020,90087.3,459.2,1050.39,303.903,7158
47131.5,45704,67582.9,31815.6,30028,69437.5,3625.6,994.95,304.015,7162
31552.6,22361,92474.8,57610.1,24713,152775,10624.8,3321.45,304.028,7163
66057.4,53727,80576.6,71094.9,38923,119705,21672,3157.11,304.222,7166
21998.3,13635,105734,29471.3,19079,101233,1572,1720.62,304.297,7168
62846.9,53680,76727.6,161904,139044,76310.5,9354.4,2811.6,304.365,7170
47383.4,36042,86158.4,78182.3,36794,139255,7660,3433.32,304.402,7172
20312,13097,101639,38720.9,23641,107339,1380.8,1137.51,304.719,7178
31038.5,24635,82571.2,75001.4,31071,158196,8529.6,4363.92,304.783,7180
46543.4,44400,68699.7,35859.8,30660,76650.6,1848.8,1345.41,304.803,7181
20863.4,16359,83581.3,32264.1,17491,120888,8479.2,1295.91,304.835,7182
67461.4,61313,72107.9,55839,42325,86461,11095.2,3006.63,305.09,7187
36220.9,29628,80119.1,87597.2,44808,128119,59793.6,5130.18,305.167,7188
28101.1,15624,117872,58872.3,34060,113278,23733.6,3417.48,305.256,7189
55775.5,34897,104745,63267.9,34977,118544,6702.4,1711.71,305.258,7190
31409.8,26331,78176.8,47502.2,30075,103511,8897.6,2581.92,305.258,7191
21081.1,15893,86929.4,58178.3,31221,122122,6428.8,5595.48,305.308,7193
44090.3,29566,97730.5,49021.8,25642,125290,19345.6,1466.19,305.327,7194
22319.7,18138,80645.3,45119.2,26602,111155,9165.6,1592.91,305.533,7197
16430.7,9584,112354,68208,35732,125100,23372,4407.48,305.757,7200
53323.9,46833,74619.1,67831.8,31157,142678,8639.2,4558.95,305.829,7203
114188,97536,76724.8,52146.3,38772,88142.4,16809.6,2887.83,305.925,7206
58448.5,49136,77956.7,67146.8,38404,114585,12764.8,4499.55,305.939,7208
46684.6,43276,70697.8,88857.5,42956,135566,5739.2,4611.42,306.082,7209
16773.9,10012,109798,41717.6,20780,131569,6208.8,1681.02,306.094,7210
31998.7,21382,98076.3,101608,43542,152932,8076,4437.18,306.111,7211
25858.6,13700,123698,50025.7,22704,144401,2262.4,4948.02,306.396,7217
30973.8,19840,102313,39650.5,24256,107130,1764,2024.55,306.437,7219
70335.7,65125,70779.6,56715.1,36133,102867,12829.6,2045.34,306.452,7220
