"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
73345.7,66357,72438.3,37789.3,30469,81281.3,453.6,1667.16,3.841,484
39553,33272,77907.8,32092.8,23144,90876.1,468.8,4383.72,3.88,485
45077,31496,93794.9,64054,29000,144753,425.6,8947.62,3.89,486
31779.5,22478,92655.2,32133.4,22314,94375.5,684.8,2424.51,3.893,487
61501.4,55296,72890.6,60905.8,38388,103978,1796,22469,3.898,488
44309.5,32913,88228.5,47738.8,28453,109957,3834.4,13159.1,3.918,493
55009.5,41611,86638.2,41042.4,25359,106067,768.8,7504.2,3.923,494
70431.7,54340,84943.1,52431.4,33536,102461,2885.6,14774.8,3.939,495
62116.9,53205,76513.3,38050.6,27605,90334.6,1316.8,6887.43,3.946,496
32383.3,19266,110156,37299.2,16662,146708,1379.2,4660.92,3.954,497
19044.5,17464,71467,39903.9,19740,132479,327.2,3786.75,3.969,499
43605.9,34761,82211.6,36911.2,18217,132789,2377.6,1548.36,3.969,500
58834.6,54021,71375.7,28910,20741,91347.8,1849.6,1936.44,3.976,501
64297.7,59286,71076.1,28197.2,20966,88139.4,1212,2023.56,3.983,502
33825.5,27384,80951.9,47682.4,18232,171397,682.4,12371,3.983,503
29755.4,25396,76785.8,47763.5,22944,136429,1017.6,12250.3,3.987,504
26137,14808,115675,60956.3,33224,120239,720.8,6250.86,3.989,505
39755.8,31532,82628.4,36178.6,22424,105735,333.6,2395.8,4.019,506
51839.6,44716,75976.4,32719.5,24460,87665.8,876,5064.84,4.031,507
16598.4,15483,70257.2,40777.1,26815,99659.5,663.2,3139.29,4.051,508
85555.1,69180,81048.5,68345.6,39752,112676,2400,6002.37,4.052,509
31237.4,16253,125957,47688.3,19885,157169,1215.2,11391.9,4.085,511
43571.6,29849,95665.1,40773.2,24157,110614,498.4,3748.14,4.109,514
57141.2,39236,95443.2,36527,20464,116978,4394.4,2852.19,4.112,515
74252.9,58684,82922.7,67298.2,35496,124252,1825.6,4298.58,4.114,516
79546,62977,82778.2,43544.2,30897,92362,2257.6,13053.2,4.115,518
45804.7,37132,80842.9,45831.1,27720,108354,261.6,1974.06,4.116,519
75841.7,64572,76974,45959.8,35324,85268.3,464.8,12992.8,4.117,520
64460,55164,76579.8,91779.9,63084,95347.3,1604.8,2871.99,4.125,521
67281.2,65053,67780.8,37613.1,27385,90013.1,937.6,1699.83,4.142,522
78406.4,72256,71114.4,46971.5,32772,93931.6,1917.6,8062.56,4.144,523
32923.8,21916,98452.9,56701.3,26620,139593,1521.6,8416.98,4.16,524
69560.4,55876,81586.2,48869.4,29376,109024,546.4,4254.03,4.161,525
22247.2,14835,98280.4,28880.3,22371,84605,1011.2,2818.53,4.162,526
45072.3,38053,77624.8,35743,24481,95684.4,2448,4927.23,4.163,527
60887.6,51509,77468.6,46776.5,30677,99929.8,936,4453.02,4.168,528
46610.5,31932,95661.5,46215.2,27096,111779,2583.2,5099.49,4.18,529
36242.7,21676,109577,50312.8,21852,150892,829.6,12623.5,4.201,532
20822.1,14657,93102.1,54059.9,25681,137957,368.8,3670.92,4.207,533
47118.2,44090,70037.2,24413.4,16990,94170.5,130.4,2249.28,4.228,534
39658.3,33036,78673.2,40344.5,24812,106562,562.4,9598.05,4.242,535
95177.9,76968,81041.2,72957.1,50520,94642,1257.6,19061.5,4.254,536
29414.6,26913,71627.6,33817.4,24565,90220.1,954.4,3772.89,4.266,538
67263.3,58905,74835.2,48555.5,35133,90574,301.6,3346.2,4.267,539
46943.5,37330,82413.4,38043.7,25986,95945.2,771.2,8729.82,4.273,540
64401.5,53672,78637.2,43645.1,27788,102934,711.2,1436.49,4.275,541
43357.9,28853,98482,51467.1,23941,140886,423.2,5859.81,4.279,542
17558.6,11864,96992.5,41283,22076,122555,356.8,4333.23,4.286,543
62682.4,58596,70106.3,35322.2,28656,80781.6,339.2,2033.46,4.324,544
38191.9,33871,73896.4,75143,44463,110757,1236.8,8040.78,4.332,546
51546.3,46620,72461.1,48773.3,30764,103901,1190.4,7229.97,4.334,547
64374.2,49508,85215,50710.8,31840,104378,555.2,3817.44,4.346,548
67862.3,66185,67196.9,35670.7,29113,80298,738.4,4243.14,4.346,549
18641.2,16423,74387.8,37810.1,25939,95528.8,583.2,5677.65,4.38,551
19294.1,15836,79847,43876.8,30396,94601.6,432.8,8858.52,4.382,552
27095.6,24255,73211.3,32612.6,23855,89595.4,626.4,1209.78,4.388,553
19493,16108,79307.9,32321.5,23148,91507.8,1812,2229.48,4.406,554
79744.9,73108,71485.5,42928.4,33316,84444.5,1408,2933.37,4.425,556
77787.1,68313,74624.9,55275.7,40669,89073.9,1640,4611.42,4.427,557
91092.3,81433,73309.7,36469.6,29945,79815.4,512,1686.96,4.459,559
61826.7,55885,72503.8,48806,31049,103016,3154.4,8042.76,4.468,560
38802.7,29345,86657.7,42207.7,21909,126255,1068.8,10971.2,4.472,561
23250.2,19640,77582.9,32726.4,22492,95356.5,4422.4,2445.3,4.475,562
49586.9,42433,76585,34937.1,22977,99649.1,4315.2,10304.9,4.478,563
110058,97345,74094.8,47824.9,37109,84460.7,843.2,2077.02,4.493,564
63137.9,55452,74619.6,45731.1,31980,93715.8,539.2,12343.3,4.502,566
90721.8,80709,73666.4,41126.6,33253,81053.5,608,2327.49,4.505,567
54762.2,34143,105114,78972.3,33083,156441,804.8,8848.62,4.505,568
53981.5,48369,73140.4,27196.3,21157,84243.3,573.6,2963.07,4.51,569
53813.8,43749,80613,47016.1,32993,93390.9,223.2,3818.43,4.512,570
75341,71333,69218.3,46033,33669,89602.3,1461.6,3085.83,4.518,571
16532.9,15225,71165.8,41868.1,22729,120721,2872,2702.7,4.519,572
50188.3,43453,75694.2,38698.1,26441,95916.2,1068.8,3205.62,4.544,573
23712,16869,92121,27232.9,18865,94605.7,582.4,2251.26,4.554,574
66511.4,61901,70417.1,31742.4,22585,92108.4,524,1147.41,4.554,575
29399.8,26897,71634.1,45562.8,25665,116345,803.2,8991.18,4.566,576
48257,40941,77247.1,74209.4,41673,116704,1196,8655.57,4.574,578
78980.5,71886,72003.8,41058.3,31694,84899.2,520,2001.78,4.579,580
27035.6,22039,80394,28441.7,13603,137025,1278.4,5991.48,4.613,584
42973.3,34189,82374.4,47615,23485,132872,997.6,14392.6,4.614,585
27382.7,24885,72113.8,26506.3,21301,81550.8,152,3740.22,4.619,586
66047.3,52516,82422,51282,35632,94320.2,1548.8,7337.88,4.635,587
50403.6,33352,99042,32381.9,15164,139949,526.4,2792.79,4.639,588
47281.3,32786,94510.6,61070.1,26614,150383,1380.8,2991.78,4.66,590
22759.6,17885,83398.1,36546.8,24637,97216.9,1941.6,3962.97,4.666,591
70688.3,59812,77453.1,47138.9,37332,82751.9,827.2,1627.56,4.685,592
25694.8,14809,113710,53527.3,21673,161859,2864,8202.15,4.698,593
43073.2,33293,84787.9,114181,62249,120210,1506.4,6857.73,4.706,594
64425.7,49564,85186.8,37954.6,23596,105416,2542.4,9590.13,4.709,595
33461.2,17745,123579,44717.3,24293,120635,590.4,11212.7,4.712,596
17280.9,14864,76192.2,42871.9,18900,148659,788,5803.38,4.723,597
111048,99122,73420.9,55752.8,43122,84732.1,1958.4,1997.82,4.733,598
39992.9,36869,71088.9,33152.1,22817,95221,573.6,4872.78,4.742,599
43640.2,33548,85251.1,41866.1,21708,126393,2029.6,4594.59,4.751,600
66345.2,57012,76264.7,51408.7,34308,98202.2,280,12332.4,4.766,601
45222.8,41032,72229.6,27207.2,20764,85872.2,317.6,2413.62,4.779,603
28685.3,19720,95330.5,40239.5,29192,90337.7,1120.8,3211.56,4.781,604
77957.1,66837,76439.6,101503,49345,134808,920,18324.9,4.786,605
93840.2,80884,76033.7,47552.7,38772,80377.9,1835.2,3689.73,4.786,606
31333.4,21805,94174,29191.1,21289,89861.9,500.8,3963.96,4.815,609
36190.4,31476,75351.9,39240.6,21296,120759,1528,4108.5,4.826,611
48739.1,40817,78255.7,44737.1,28017,104647,716,3947.13,4.83,612
36407.3,21336,111829,50152.4,21900,150082,1380.8,10194,4.835,613
57906.4,54520,69606.7,29531.7,22168,87305.6,2159.2,605.88,4.836,614
53406.6,51129,68455.4,30123.7,20857,94653.5,3095.2,4287.69,4.851,616
36939.2,32736,73950.7,28867.4,17908,105643,1292.8,3779.82,4.855,617
50208.6,47260,69624.9,31405.8,19820,103845,1664.8,2412.63,4.855,618
76690.4,58728,85580.7,68880.2,34940,129197,3004.8,9055.53,4.86,619
64952.2,58732,72476.7,24338.2,20412,78141.6,1859.2,4680.72,4.863,620
56019.6,48456,75765.6,36264.7,23596,100722,1140,1553.31,4.864,621
65892.8,57908,74572.6,59584.1,37076,105322,1536,20041.6,4.866,622
104687,96731,70926.2,46218.2,35279,85857.1,1331.2,1919.61,4.868,623
29037.1,17476,108891,32201.7,19460,108447,2373.6,5492.52,4.869,624
83320.4,74708,73091,34962.8,28544,80273.4,4139.2,2141.37,4.871,625
45960.7,37196,80978.7,54390.6,28728,124079,610.4,6316.2,4.871,626
65962.3,55144,78393,51809.7,35788,94875.3,1138.4,12182.9,4.876,627
80101.3,74529,70435.9,41567.1,31317,86986.1,1390.4,3468.96,4.901,628
92150,72564,83225,84004.5,52160,105547,2605.6,7532.91,4.924,630
33501,28677,76560.4,31280,24453,83833,2224.8,3403.62,4.93,631
72042.4,56020,84280,46113.2,27172,111220,584.8,5492.52,4.941,633
72054.1,65846,71714.8,42839.3,32581,86170.3,593.6,2086.92,4.947,634
26197.9,19553,87807.6,27160.7,20213,88062.2,778.4,5639.04,4.953,635
38571,32069,78823.4,33514.5,22097,99398.3,609.6,2959.11,4.958,636
57652.9,52902,71421.5,34551,25254,89662.4,560.8,14705.5,4.976,638
37555.4,24815,99183.3,51113.7,24539,136509,1728.8,6431.04,4.98,640
16979.8,11857,93850.9,37373.5,17473,140177,548,3775.86,5.004,641
65027.8,52376,81366.7,43114.5,22632,124848,1748,3561.03,5.016,643
43585.6,39480,72351.2,29776.2,21224,91943.8,576,2364.12,5.036,644
73166.3,63856,75091.3,47017.1,31636,97398.9,776.8,3701.61,5.044,646
57614.7,52833,71467.4,33143.2,25937,83744.2,1263.2,5893.47,5.055,647
58993.7,56509,68417.7,32378,25357,83681.9,967.2,2511.63,5.058,648
53545.4,46625,75263.4,29974.2,21793,90138.6,927.2,1815.66,5.064,649
72355.1,62635,75706.3,32191.8,26075,80909.8,568,1556.28,5.081,650
39722.3,30870,84329.1,39070.4,27110,94449.1,1203.2,4803.48,5.086,651
61255,47915,83781.8,47313.1,32703,94814.3,1152,5071.77,5.092,652
84038.8,73885,74542.4,50686,40185,82661.7,1164.8,6431.04,5.134,654
76065.6,62601,79631.9,49771.3,34233,95282.6,571.2,3954.06,5.136,655
22496.8,14701,100289,63179.8,24809,166897,841.6,6325.11,5.138,657
62575.5,60061,68279.7,53567.9,33897,103567,979.2,14604.5,5.141,658
53394.9,42849,81665.6,54068.9,36213,97850.4,1386.4,7899.21,5.154,660
20744.1,11581,117389,45069.8,16617,177751,668,3279.87,5.165,661
114527,99748,75246.3,49449.5,35764,90614.1,1332,2261.16,5.176,662
85151.8,80220,69565.1,46430,34940,87087.5,1608.8,2822.49,5.187,663
63235.4,57681,71846.8,32327.5,25297,83749.6,548,2862.09,5.2,664
27980.2,22108,82943.2,41482,22360,121582,572,5640.03,5.211,665
22010.8,15436,93450.4,38774.3,19992,127107,1574.4,4395.6,5.211,666
40940.6,36325,73863.3,43211.5,27057,104665,2919.2,4862.88,5.22,668
32595.4,25569,83545.4,28684.3,16721,112425,242.4,1481.04,5.235,669
74438.5,66131,73768.8,32017.6,25111,83561.2,1384.8,9107.01,5.266,670
75387,69244,71350,29627.7,25992,74703.1,576.8,2079,5.273,671
27896.7,17824,102572,53017.5,24084,144268,1609.6,3329.37,5.274,672
49941.1,46249,70767.8,43214.5,29693,95379.6,2132,6985.44,5.29,674
25587.9,24760,67727.3,33683.8,24312,90798.7,718.4,3667.95,5.298,675
78229.3,68585,74751.6,49306,38009,85014.5,356.8,6820.11,5.312,676
63330.5,55236,75140,53295.7,38064,91760.8,741.6,3356.1,5.343,679
47774.2,43848,71404.2,35017.3,25592,89672.3,2832.8,7523.01,5.372,681
57057,46730,80019,38049.7,25054,99529.9,720.8,2002.77,5.385,682
78740.2,66069,78105,65109.3,41269,103395,1131.2,7127.01,5.391,683
31395.8,20688,99456.4,42798.7,22292,125823,404.8,7875.45,5.395,684
34531.4,28209,80224.3,54316.4,27109,131310,1608.8,4542.12,5.395,685
45644,35381,84546.2,38683.3,27157,93351.5,1196.8,3739.23,5.401,686
41954.6,36157,76044.4,39938.6,26281,99593.4,1808.8,10988,5.408,687
46975.5,40576,75872.1,56340.9,34388,107373,3816.8,16832,5.419,688
65432.6,50432,85029.2,82664,43552,124391,3630.4,6490.44,5.425,689
57514.9,44144,85386.3,46980.4,31232,98581.9,244,8712.99,5.439,690
62636.3,54413,75440.3,30243.5,24973,79367.3,280.8,2563.11,5.444,691
64835.2,49560,85735.2,49480.2,29772,108919,1094.4,6433.02,5.451,692
63553.6,58000,71811.2,39623.8,28304,91746.1,3261.6,11385,5.473,693
52373.1,48059,71418.9,64073.8,43215,97168.6,688.8,10378.2,5.479,694
72653.1,57585,82684.6,58412,37521,102025,856,16725.1,5.487,695
68668.9,64357,69926.9,40343.5,28949,91331.4,1931.2,11610.7,5.491,697
28568.3,26408,70897.1,51686.9,32732,103488,1489.6,4160.97,5.534,698
51841.9,47533,71476.9,36682.5,25625,93815.5,1301.6,4103.55,5.538,699
38577.2,24713,102302,56012.2,24297,151081,588.8,11694.9,5.538,700
89618.1,82322,71344.4,40358.3,32354,81749.5,612,2658.15,5.544,701
25398.4,21835,76231.1,27741.8,18731,97062.9,1116,4886.64,5.551,703
64832.8,61096,69544.4,34039.2,23256,95923.2,1818.4,13304.6,5.559,704
111161,103421,70440.6,67082.4,50013,87903.4,1840,12542.3,5.562,705
74299.7,65416,74436,21361.2,18060,77515.5,2219.2,2536.38,5.575,707
45700.2,34376,87125,76916.1,40348,124932,4483.2,10231.7,5.577,708
72804.4,65236,73139.2,48025.9,33488,93986.6,1904,1748.34,5.579,709
49472.3,40788,79489.4,38914.9,25700,99234.6,281.6,1962.18,5.591,711
93951.8,84581,72796.8,36363.7,30689,77654.2,815.2,2570.04,5.593,712
36564.8,26180,91532.2,59393.1,42560,91456.4,1148,4330.26,5.594,713
27497.3,26152,68907.4,52621.5,30968,111360,752,8832.78,5.595,714
52270.9,50577,67730.9,31946.3,23217,90176.7,3705.6,5715.27,5.603,716
22601.3,18881,78449.1,41432.5,24193,112236,1949.6,6259.77,5.624,717
31253,27553,74336.7,31443.4,21217,97123.7,584.8,4673.79,5.626,718
96642.8,91308,69365,68269.4,49592,90218.3,724.8,3923.37,5.647,719
60094.3,56538,69658.3,32771,25710,83534.8,350.4,2985.84,5.691,720
34214.7,23976,93522.5,42361.1,30072,92317.7,1340.8,8162.55,5.7,721
44361.7,33797,86022.1,30933.5,20705,97911.6,454.4,1097.91,5.704,722
46917.8,40868,75237.4,36250.8,23904,99386.5,541.6,3056.13,5.709,723
64111.3,51233,82009.6,37141.8,20229,120329,1319.2,16490.4,5.725,725
55537.6,49389,73694.7,30494,22393,89244.6,534.4,5461.83,5.739,726
35199.8,24777,93104.8,65118.2,33037,129176,1046.4,7001.28,5.749,727
62426.5,54629,74890.3,33739.2,25841,85566.8,778.4,2171.07,5.802,729
46080.1,32841,91955.3,39847.5,26377,99004.7,1317.6,2307.69,5.81,730
87032.4,79145,72067.2,48835.7,35129,91107,1640.8,8235.81,5.814,731
41593.5,31568,86349.2,46810.2,21236,144460,298.4,8724.87,5.816,732
46576.9,37083,82314.4,41213.7,27663,97638.8,723.2,3965.94,5.882,735
29423.9,25037,77019.1,28247.7,19289,95973.8,284.8,9860.4,5.885,736
35983.7,29765,79228.3,37137.9,21265,114454,758.4,1597.86,5.889,737
113956,99102,75358.7,63963.9,41674,100589,4870.4,5985.54,5.895,738
59399.3,49990,77871.5,45917.2,24278,123949,1818.4,2494.8,5.895,739
33378.5,28105,77833,41250.3,28985,93268.3,2115.2,9582.21,5.9,740
108159,93983,75421.5,63271.9,46235,89685,4244.8,4899.51,5.901,741
31700,24201,85843.1,49311.9,28873,111928,1226.4,12012.7,5.915,744
64596.5,53680,78863.5,44962.8,30656,96121,3881.6,6663.69,5.94,746
82545.8,71949,75188.3,35937,28989,81243.5,377.6,1669.14,5.973,749
36738.8,28493,84501.9,34317.4,22717,99001.7,1086.4,6981.48,6.001,752
35963.5,21836,107936,43770.9,23672,121180,706.4,4208.49,6.003,753
75389.3,64313,76823,35050.9,25257,90949,663.2,8638.74,6.042,755
77298,67628,74906.9,40656.3,27148,98145.5,1239.2,6423.12,6.044,756
40847.8,34056,78605.9,62135.4,27340,148943,1160,9358.47,6.048,757
18713,17233,71164.3,35834,19605,119787,1086.4,5543.01,6.052,759
20982,11849,116050,47432.9,27805,111799,572,8886.24,6.056,760
68735.2,55092,81765.5,37025,23856,101713,1131.2,1997.82,6.09,762
60051.4,53101,74114,29376.3,22205,86701.3,244,743.49,6.108,763
38850.2,25224,100939,24724.3,14956,108340,252,2875.95,6.119,764
62778.3,49037,83900.7,43155.1,29929,94497.4,2076,8642.7,6.12,765
39848.6,28732,90892.4,53806.5,25548,138025,686.4,5775.66,6.129,767
81802.5,73357,73081.1,36286.5,28937,82181,1105.6,2203.74,6.143,768
44534.9,34201,85337.8,36451.8,21821,109477,3035.2,2806.65,6.159,769
56657.6,43676,85015,60887,34488,115701,2130.4,3758.04,6.181,770
73895.6,66649,72661.6,42242.3,30829,89798.3,2756,1095.93,6.196,771
88455.9,75464,76818.7,37574.5,30824,79888.4,2357.6,1197.9,6.196,772
30264.8,26665,74383.4,30508.8,21241,94130.5,342.4,4099.59,6.2,773
35113.3,32705,70361.8,34520.3,27557,82096.1,499.2,4701.51,6.205,774
62812.6,56317,73094.9,39425.8,28105,91934.1,380.8,5134.14,6.212,775
108095,92176,76854,52195.8,36372,94047.7,1710.4,1487.97,6.214,776
58734,54125,71116.7,40511.8,29933,88697.4,3690.4,3249.18,6.22,777
51011.2,48948,68298.4,40260.3,27984,94286.1,246.4,2942.28,6.22,778
59003.1,52981,72985.2,44612.4,28625,102139,562.4,4804.47,6.224,779
23357.9,19264,79463.4,62611.6,34932,117466,1381.6,6056.82,6.226,781
25501.3,13341,125272,33466,15341,142965,1656.8,9110.97,6.242,782
25190.9,20112,82085.8,33955,23424,94999.8,660.8,3991.68,6.246,783
52116.5,51051,66903.8,37720,27739,89117,1559.2,4931.19,6.247,784
28193.1,24080,76730.2,34928.2,24032,95250.2,596,5507.37,6.264,785
101931,87124,76674.2,59962.3,43392,90562.6,7119.2,3878.82,6.28,787
32598.5,20453,104453,24263.9,14965,106259,1965.6,2654.19,6.292,788
67268.8,61317,71897.3,51290.9,26657,126098,1108,5683.59,6.293,789
44752.5,29532,99312.6,82599.7,31756,170464,2076,15956.8,6.319,790
75193.6,65736,74964.8,27850.7,22584,80819.3,355.2,2108.7,6.324,791
28337.4,27772,66870.2,24596.6,20216,79736.8,538.4,4368.87,6.35,793
33912.8,33664,66020.4,37987.3,26416,94243.5,1746.4,7038.9,6.353,794
75636.6,68869,71976.1,48954.5,36705,87407.2,624.8,16261.7,6.371,796
24465.5,22405,71563,24329.2,17729,89934.1,203.2,2937.33,6.375,797
86630.7,77916,72866,36755.7,29096,82788.8,524.8,3218.49,6.391,798
94262.2,84643,72983.8,40292,33223,79480.4,1646.4,3064.05,6.438,801
43569.2,30333,94133.6,52034.4,21597,157898,3523.2,14668.8,6.447,802
20741,16633,81721.9,31058.3,22717,89599.7,738.4,4408.47,6.451,803
31405.1,28597,71971.4,41148.4,27249,98965.1,1113.6,2636.37,6.46,804
53951,48292,73215.8,37102.2,24928,97542.2,394.4,2254.23,6.467,805
68549.5,55081,81561,56491.4,37081,99841.4,836.8,4377.78,6.506,807
32748.3,28813,74487,32999.7,26029,83086.8,272.8,8088.3,6.525,808
38151.4,28952,86359.8,45729.1,22508,133148,1626.4,5580.63,6.534,809
58876,54833,70368.1,31900.8,23125,90406.4,1420.8,1915.65,6.547,810
44474,27504,105972,54020.3,27556,128476,809.6,13174.9,6.553,811
54233.4,37737,94184.5,52747.2,33257,103943,225.6,2970.99,6.57,812
26325,20781,83019.8,28064.5,22185,82904.5,1133.6,5600.43,6.585,813
26134.7,15696,109121,28951.6,11364,166963,474.4,1939.41,6.599,814
30855.2,16496,122583,39677.2,18340,141782,1765.6,5770.71,6.601,815
24897.6,21057,77489.2,41768.1,24929,109804,1422.4,5097.51,6.621,816
85707.2,76620,73308.6,53138.2,42280,82366.8,6761.6,7247.79,6.623,817
89192.2,73504,79523.6,53582.8,34320,102319,268,2045.34,6.637,818
26761,18892,92833.5,49015.9,30172,106466,2240.8,5194.53,6.663,820
45436.6,38557,77229.3,40873.1,23145,115734,2466.4,7844.76,6.664,821
28866.2,28792,65705,28117,19692,93574.8,616,240517,6.671,822
39280,25310,101709,40665.2,18766,142014,248.8,4829.22,6.681,824
23372.7,21252,72075.7,40621.7,25092,106097,445.6,1932.48,6.691,825
27410.8,22288,80599.1,39454.5,29952,86327.7,669.6,2186.91,6.692,826
64155,53228,78989.7,49009,33784,95070.2,758.4,5965.74,6.709,827
50234.3,47865,68780.1,39636.6,22685,114509,2101.6,6501.33,6.742,829
30491.8,24412,81857.6,35469.7,18392,126389,1688.8,1978.02,6.742,830
41074,26277,102440,42949.2,20997,134053,1128,3329.37,6.742,831
54004.9,44533,79475.1,52841.2,30245,114498,1194.4,7734.87,6.744,833
17096,12317,90964.2,42699.7,16345,171206,481.6,4863.87,6.752,835
49255.4,36761,87810.6,57668.5,30477,124007,575.2,10548.5,6.777,836
47398.3,41212,75373.5,31982,17164,122114,840.8,6176.61,6.786,838
60655.1,55957,71038.4,35904.3,28773,81779,184,4590.63,6.795,839
37833.9,25539,97086.1,48649.6,10855,262143,1168.8,7867.53,6.796,840
67060.5,53210,82594.9,49787.1,31786,102650,224,9705.96,6.817,841
38215.3,25172,99494.6,50568.2,21536,153884,820.8,4554.99,6.821,842
87462.2,79073,72489,40457.3,30993,85548.7,1076,14721.3,6.822,843
49962.9,37612,87056.5,54182.7,33240,106827,802.4,2615.58,6.829,844
20971.9,15368,89433.4,38296.2,20780,120779,302.4,7454.7,6.839,845
70980.8,64621,71985.8,37206.2,28269,86255.1,3564,2932.38,6.852,846
39663,32964,78854.3,31968.1,22084,94867.8,298.4,3465.99,6.871,847
42299.4,33043,83894.7,28771.4,20179,93441.8,2060.8,3793.68,6.89,848
32387.9,23493,90349.3,53292.7,22481,155357,4229.6,2310.66,6.907,849
39124,33601,76308.2,35485.6,21217,109609,1334.4,4024.35,6.942,852
36511,25216,94891.6,53457,27188,128857,496,9961.38,6.956,854
49570.6,45280,71745.9,31196.9,22336,91534.7,380.8,1689.93,6.96,855
18561.7,16532,73582,126572,111172,74614.6,631.2,1788.93,6.966,856
51164.9,34801,96351.9,54645,28257,126737,6685.6,7156.71,6.976,857
62367.2,53798,75974.9,51530.5,37506,90041.7,1324.8,5053.95,7.002,859
57816.7,50504,75025.3,28253.6,21932,84425.9,414.4,891.99,7.006,860
56419.7,52129,70930.3,31674.1,24241,85631.4,1691.2,6984.45,7.041,862
34471.3,23623,95631.9,45093.5,23315,126753,1452,5970.69,7.044,863
91119.6,81220,73523.9,52692.8,38788,89029.4,2509.6,10549.4,7.052,865
63001.4,47104,87654.1,41980.9,27732,99209,2633.6,12780.9,7.052,866
20118.5,13960,94447.6,35210.3,19016,121348,2276.8,2541.33,7.057,867
34460.4,22826,98939.7,40435.6,14526,182430,2164,3707.55,7.058,868
73739.6,64092,75401,69284.2,42044,107997,2392,14647,7.064,869
66031.7,64028,67586.9,47216.1,35916,86155.3,389.6,5299.47,7.068,870
39276.9,34453,74712,47029,25333,121663,2245.6,4446.09,7.075,871
110517,97549,74248,41958.2,34201,80400.3,985.6,3031.38,7.075,872
27272.7,24945,71651.4,43482.8,28113,101365,1659.2,2551.23,7.101,873
52254.5,42436,80699.3,40738.5,26916,99191.5,1728.8,3224.43,7.105,875
88742.2,73096,79563.9,60562.3,38504,103080,1201.6,5445,7.115,876
68886.5,61348,73589.1,40444.5,29796,88957.2,388.8,4949.01,7.122,878
54181.1,37290,95221.6,43611.5,21242,134551,4649.6,3068.01,7.13,879
73922.2,63641,76123.3,39462.4,31357,82476.2,445.6,3696.66,7.157,882
27249.3,22322,80002.2,34042.1,25078,88961.9,380,5471.73,7.184,883
41825.9,27716,98899.7,44953.9,20468,143937,1411.2,8123.94,7.193,884
26936.5,23688,74523.5,30601.9,23544,85182,930.4,6813.18,7.202,886
77533.6,68121,74591.4,39611.9,33501,77490.3,1013.6,1379.07,7.239,887
37447.8,30405,80716.3,36350.8,17137,139014,761.6,2730.42,7.241,888
172768,152904,74050.1,105939,69228,100289,7301.6,7003.26,7.241,889
41772.9,36308,75400.1,36951.8,26720,90631.4,349.6,10733.6,7.256,890
83432.7,75805,72130.4,53263,42857,81448.6,1416,9306.99,7.258,891
