"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
34686.6,27320,83207.2,42912.5,23224,121095,2236,2381.94,89.194,14195
27507.5,23456,76855.8,52394.8,33264,103227,15640.8,3132.36,89.214,14196
44462.3,38459,75766,37872.4,22431,110651,5946.4,2671.02,89.222,14197
51777.2,37644,90141,63336.2,38648,107400,3921.6,1305.81,89.227,14200
65672.1,61312,70196.5,45533.1,35792,83372.1,3651.2,2158.2,89.228,14201
68445.8,53609,83673.7,54255,39385,90279.4,3195.2,2315.61,89.252,14203
34703,29045,78302.4,59551.5,36161,107927,11953.6,4233.24,89.26,14204
20520.2,18309,73451,41654.2,24609,110929,5248,2908.62,89.269,14205
14923.7,12505,78212.1,42089.9,24333,113360,1800.8,2892.78,89.273,14206
58746.5,55240,69696,44994.5,34076,86534.8,4908,1596.87,89.277,14207
50820.1,39201,84960.8,51747.3,33221,102083,4636,4173.84,89.292,14208
107445,92929,75773.1,68400.1,47601,94171.7,4980.8,3171.96,89.302,14210
92504.9,75827,79950.4,64897.5,47303,89912.3,6811.2,6161.76,89.305,14211
132551,108777,79859.3,66579.5,48713,89572.7,7020.8,4088.7,89.306,14212
83102.8,65410,83262.8,94302.5,41602,148556,13890.4,3038.31,89.314,14215
21669.2,15821,89761.2,41562.2,17277,157656,2045.6,3250.17,89.316,14216
27496.6,24437,73741.2,24560.9,14513,110909,1008.8,1745.37,89.317,14217
27142.4,12483,142498,61630.5,18167,222327,11376,4184.73,89.318,14218
75280.9,64037,77043.1,122175,65569,122113,16625.6,4684.68,89.32,14219
67332.7,45757,96438.1,74401.5,32953,147968,18643.2,11188,89.408,14228
46863.2,34088,90097,39441.6,22268,116079,1195.2,1315.71,89.426,14229
64340.6,50432,83610.2,69745.5,42144,108458,11984,2741.31,89.437,14231
63690.1,54980,75918.4,64629.2,41380,102357,2862.4,1214.73,89.441,14232
82582.5,67913,79692.1,58251.6,35433,107741,15158.4,2372.04,89.463,14235
62803.3,52532,78349.9,56137,27732,132662,6122.4,2472.03,89.469,14236
107614,82515,85470.6,80645.4,48963,107942,11614.4,2835.36,89.476,14237
44681.5,38749,75569.6,62370,34137,119738,8595.2,11509.7,89.499,14240
69379.4,57368,79257.6,68625.8,39132,114931,7688,3644.19,89.534,14243
48491,37728,84232.1,69093.1,38900,116403,3981.6,4233.24,89.539,14244
125877,106116,77740.3,79721.7,53232,98148.6,11017.6,2363.13,89.541,14245
61014.7,42039,95117.9,44095.6,27639,104557,5820.8,3288.78,89.584,14246
33951.8,29044,76610.2,55115.3,28772,125540,4934.4,6090.48,89.595,14247
76683.4,60796,82662,87882.3,44508,129403,2239.2,2166.12,89.624,14249
37688,19607,125972,55766.7,23975,152439,5506.4,6537.96,89.627,14251
44931.1,34397,85606.5,67949.6,29869,149089,11262.4,1396.89,89.645,14254
63027.1,45146,91493,68944.6,31454,143650,15187.2,5323.23,89.647,14255
17139.7,9240,121566,51126.6,14296,234375,652,8208.09,89.67,14257
18623.3,16234,75181.4,35114.3,25290,90994.5,3960.8,2168.1,89.675,14258
103604,97814,69415,87446.7,54866,104453,20376.8,2452.23,89.679,14260
54957.2,51317,70184.9,54928.2,35605,101103,3736.8,23177.9,89.689,14262
20661.4,14188,95437.5,33472.9,20328,107914,251.2,510.84,89.693,14263
39736.3,24135,107900,40603.9,18231,145961,1837.6,3129.39,89.705,14264
40212.1,28940,91062.2,42727.4,17788,157420,2402.4,8892.18,89.71,14266
88083.8,76465,75494.2,56473.6,38913,95110.9,6020,1594.89,89.72,14267
63538.8,53987,77131.1,45667.7,32455,92216.3,1564,1409.76,89.731,14268
37374.5,22835,107264,56973.5,23619,158085,8937.6,10635.6,89.751,14270
74018.9,65840,73677.1,47170.5,35456,87188.9,16759.2,2068.11,89.784,14272
85227.5,70366,79377.4,64426.2,40830,103410,7386.4,6887.43,89.786,14273
48394.3,44880,70667.8,48813.9,37732,84784,6596,4609.44,89.793,14274
28964.5,16464,115295,88559.5,41984,138239,8781.6,10146.5,89.806,14276
92359.8,83897,72146.7,41949.3,32973,83376.9,4493.6,2768.04,89.806,14277
45614.4,39758,75189.5,48514.9,33306,95462.6,1414.4,9827.73,89.825,14279
71650.8,58351,80473.5,66179.5,40955,105900,5896.8,5318.28,89.827,14280
51377,37661,89404,58807,40505,95148.1,6661.6,8705.07,89.83,14281
62953.8,59473,69371.6,42256.2,31617,87589,4216,1933.47,89.84,14282
48620.5,28569,111533,82736.3,35865,151184,4640.8,5497.47,89.864,14283
20514,10726,125341,53925.3,23462,150629,1646.4,9419.85,89.867,14284
43756.4,38761,73982.1,28681.3,21657,86792.1,1226.4,1599.84,89.868,14285
76450.1,67648,74063.3,49803.9,33424,97652.9,1392,2286.9,89.869,14286
37525.8,21256,115699,100511,49160,133993,9007.2,4384.71,89.883,14290
29296,22141,86714.4,62737.3,27401,150051,8767.2,3696.66,89.884,14291
39965.6,21001,124717,49046.6,23449,137077,2891.2,9843.57,89.922,14292
125205,108186,75845.5,60855.3,41290,96590.3,20416,2407.68,89.948,14293
64604.3,48985,86432.7,54068.9,33533,105671,2019.2,2539.35,89.966,14295
59925.8,50796,77315.1,81748.3,42344,126522,11690.4,3757.05,89.979,14299
22669.9,21401,69421.8,38146.7,22857,109375,1584,2871.99,89.985,14300
77665.4,71805,70884.7,71335.4,43389,107747,5652.8,3258.09,89.989,14301
25370.3,16196,102659,65065.8,26612,160234,5566.4,14723.3,89.995,14302
51643,40480,83608.6,79918.7,37220,140719,2044,4774.77,90.009,14304
41950,31381,87608.2,42926.4,24161,116437,16647.2,1124.64,90.035,14308
75960.3,62609,79511.5,54980.6,39797,90539.8,6312.8,2384.91,90.035,14309
96269.9,81262,77639.6,48771.4,37118,86111.3,7782.4,2858.13,90.05,14311
55422.1,37668,96425.2,44892.5,16288,180629,4529.6,2494.8,90.06,14312
46978.6,28765,107033,47135.9,36445,84760.5,3026.4,1787.94,90.09,14316
91840.3,79574,75638.4,52719.5,39714,86997.6,1950.4,3413.52,90.092,14317
139398,116861,78174.6,62234.4,42105,96867.2,27716.8,2666.07,90.116,14319
59584.2,45213,86367,52605.6,30025,114823,4912,5448.96,90.125,14320
55029.8,39693,90858.1,27421,15305,117417,1072,1290.96,90.18,14325
118625,108870,71408,65765.7,47910,89960.8,4559.2,2393.82,90.184,14326
46768.8,35164,87164.1,58717.9,28616,134475,5605.6,2774.97,90.186,14327
58982,43624,88608.3,70842.4,36344,127744,5336.8,2195.82,90.201,14329
50990.2,39289,85054.1,51105.8,35081,95472.4,4749.6,3532.32,90.207,14331
68007.4,60625,73516.4,35983.5,28609,82429.2,1614.4,3246.21,90.215,14332
121060,97799,81123.3,90660.2,55283,107474,7004,3910.5,90.23,14334
101103,84768,78164.8,45912.2,32644,92173.3,4248.8,3164.04,90.263,14335
107019,87020,80597.6,95433,55676,112334,8979.2,3212.55,90.275,14336
25651.9,16627,101108,101332,38743,171410,6721.6,3941.19,90.291,14338
98284.7,76365,84347.3,66825,37005,118347,3399.2,5687.55,90.299,14341
16473.6,8831,122253,41479,22607,120245,3010.4,7110.18,90.309,14342
120919,108556,72999.5,48831.8,37036,86408.8,4487.2,1525.59,90.366,14346
74865.2,68272,71865,43781.8,32592,88036.4,5391.2,2803.68,90.379,14347
41311.9,24549,110286,55767.7,21793,167705,6400,10016.8,90.395,14350
135008,112379,78732.5,83192.7,55563,98124.9,13654.4,2829.42,90.427,14352
31707,21204,97998,63622.4,19412,214793,5158.4,3415.5,90.429,14353
78425.1,60741,84616.1,91061.2,52165,114402,1648,4933.17,90.434,14354
61556,43950,91789.2,74130.2,47678,101896,4192.8,2496.78,90.438,14355
40251.9,33880,77861.5,50594.9,22600,146716,2031.2,2588.85,90.44,14357
101217,84976,78061.3,92464,48080,126034,5012,11410.7,90.449,14360
49189.1,38613,83486.4,50472.2,30417,108747,11177.6,4255.02,90.458,14361
32089.2,25060,83918.5,39864.3,25492,102485,2954.4,2473.02,90.459,14362
49478.5,32852,98704,59401,30880,126066,4299.2,10192,90.477,14364
28552.7,16777,111535,57017.1,25501,146530,3554.4,8072.46,90.48,14366
19037.5,10441,119494,91801.7,36061,166837,17280,3875.85,90.488,14371
19858,10913,119254,48029.9,28241,111458,1358.4,2520.54,90.503,14373
31431.7,25369,81197.7,29978.2,11613,169177,677.6,3960,90.505,14374
50040.9,33365,98291,51430.5,25713,131083,1918.4,5124.24,90.526,14377
130966,109709,78234.1,69707.9,47837,95498.8,23358.4,4753.98,90.583,14380
64301.6,45432,92755.6,48259.5,31304,101033,6365.6,1692.9,90.584,14381
49138.4,38324,84029.2,27705.2,19796,91719.8,737.6,1883.97,90.587,14382
33970.6,31125,71527.5,57935.8,35957,105595,3779.2,3513.51,90.595,14383
42882.8,27133,103578,72984.8,35801,133603,6322.4,9537.66,90.599,14384
51156.3,42946,78065,52584.8,36002,95722.5,1233.6,2163.15,90.607,14386
18578,13473,90368.2,50144.5,24821,132399,1245.6,8486.28,90.615,14389
98214.5,91900,70039,74563.8,51500,94885.7,9157.6,3398.67,90.623,14390
88907.5,82443,70674.8,54698.5,37615,95300.3,848,5205.42,90.629,14391
40361.9,35075,75414.3,40119.8,24691,106488,2996,1706.76,90.642,14392
21070.1,12032,114765,69561.4,30256,150673,9467.2,4954.95,90.647,14395
26932.6,16479,107109,49590.1,15147,214560,10850.4,6788.43,90.648,14396
72182,56572,83619.4,141671,69832,132956,5466.4,8488.26,90.653,14398
42091.1,28604,96437,41743.4,18888,144838,4608.8,2636.37,90.673,14401
40590.4,23348,113934,67284.4,32432,135963,5829.6,3504.6,90.674,14402
49327.2,40918,79004.5,66845.8,34886,125575,7516,7062.66,90.681,14403
70069,62700,73238.3,43507.5,32792,86951.4,1586.4,3731.31,90.711,14406
25547.3,17705,94564.8,35684.6,20201,115768,2165.6,8163.54,90.714,14407
81290.8,74165,71832.7,31612.7,25841,80173.7,4175.2,1094.94,90.717,14408
35781.7,27993,83770.6,56877.5,34233,108887,2959.2,10945.4,90.726,14409
51122,38627,86735.4,51530.5,27111,124566,668,5083.65,90.727,14410
56304.3,37559,98244.3,94789.5,40711,152591,2526.4,5238.09,90.733,14411
35986.9,29236,80668.9,58357.5,29760,128512,5034.4,7595.28,90.736,14412
156258,129896,78836.4,99619.7,59928,108942,6556.8,5038.11,90.747,14413
37433.8,21684,113137,48197.2,18288,172717,6150.4,1355.31,90.754,14416
95671.7,71417,87793.4,64168.8,45565,92293.8,2644.8,4775.76,90.761,14417
55283.3,44825,80826.4,40268.2,25389,103943,2654.4,1217.7,90.764,14418
34525.1,27433,82478.8,56925,32125,116129,1757.6,2443.32,90.767,14419
37324.6,27933,87570.3,62517.5,40141,102069,5648,2739.33,90.768,14420
52831,42288,81875,80295.9,47136,111640,1819.2,6737.94,90.768,14421
18354.2,11825,101722,75196.4,31057,158678,21164.8,2907.63,90.79,14424
23570,17329,89138.8,66178.5,30981,139992,3152,12187.9,90.813,14426
88777.3,80028,72700.9,37462.6,29224,84011.4,13281.6,1791.9,90.823,14427
62014.7,51240,79316.8,37790.3,28236,87711.6,4349.6,3639.24,90.824,14428
124536,107388,76001.2,84905.4,49596,112194,5637.6,5914.26,90.833,14430
37919.7,24436,101699,28335.8,18292,101521,2723.2,974.16,90.838,14431
21801.8,16449,86862.5,48718.9,20481,155893,2445.6,5047.02,90.84,14432
44733.8,26728,109685,69573.2,30232,150819,9302.4,2671.02,90.856,14434
47960.6,40744,77143.8,32665.1,17148,124839,2542.4,774.18,90.869,14435
23649.6,17875,86707.7,37379.4,21139,115885,10880.8,1456.29,90.871,14437
30679.7,26729,75222.7,45492.5,29449,101239,16452,4493.61,90.873,14438
108734,99725,71456.6,53167,40873,85248.2,11562.4,2125.53,90.911,14444
21052.2,18826,73285.7,34496.6,19914,113526,8476.8,2140.38,90.951,14447
69553.4,59520,76583.5,57950.6,36436,104234,7664,3405.6,90.951,14448
51760.8,46393,73118.7,83513.4,47945,114154,13031.2,7125.03,90.974,14450
52126.6,39388,86731.2,70387,25100,183780,741.6,3085.83,90.978,14451
83234.6,68641,79469.4,92670.9,64341,94392.1,10104,5390.55,90.978,14452
55300.4,40236,90072.8,50350.4,33816,97580,5498.4,1617.66,90.979,14453
70530.7,53525,86357.8,84280.7,50821,108684,4165.6,7192.35,90.981,14454
48455.2,29953,106018,63903.5,30917,135459,8942.4,9033.75,90.987,14456
29347.5,24076,79885.3,41510.7,17548,155029,5004.8,3026.43,90.988,14457
25300.9,22976,72167.4,44691.6,26032,112512,3512.8,3639.24,91.013,14458
87877.9,72997,78895.9,70726.6,41942,110513,4801.6,8059.59,91.033,14459
45785.2,27209,110279,67415,29901,147758,4489.6,4883.67,91.07,14461
15623.4,9201,111281,41660.2,17633,154837,4160,2604.69,91.081,14463
21847,19037,75209.7,41260.2,27997,96582.9,8888,3225.42,91.081,14464
92733.4,82502,73663.4,48359.5,33090,95777.9,21308.8,1750.32,91.088,14465
85668.2,68480,81985.3,56028.1,31460,116715,13913.6,4581.72,91.12,14468
52667.9,32360,106664,54540.1,29512,121115,1589.6,976.14,91.128,14469
72063.4,59150,79843.6,81234.5,47566,111924,2584.8,6857.73,91.132,14471
30813.9,26089,77405,32480.9,20841,102139,2581.6,2916.54,91.152,14474
22694.1,20452,72720.5,37613.1,19152,128708,2262.4,3655.08,91.163,14475
69313.1,60605,74952.7,43802.6,30569,93907,11479.2,3179.88,91.167,14476
90702.3,77548,76652.7,79174.3,36284,143004,17024.8,4733.19,91.171,14477
39176.3,27962,91819.5,65942.9,34809,124153,2521.6,2376,91.179,14478
24547.4,19012,84616.9,40492,25236,105155,2561.6,7326,91.186,14480
49907.5,32816,99669,72443.2,40628,116856,1176,22100.8,91.194,14482
45543.4,34648,86144.5,48494.2,23948,132709,2405.6,1892.88,91.197,14483
75340.2,56159,87919.9,79744.5,42795,122120,4829.6,9820.8,91.206,14484
69476.9,54529,83501.3,47221,32849,94209.1,6044,4126.32,91.211,14485
49526.1,32493,99890.5,80791.9,44013,120300,9095.2,2186.91,91.23,14487
64178.4,50444,83379.5,60386,34636,114259,3560.8,2660.13,91.232,14488
64908.5,46315,91845.9,45555.8,20619,144796,3381.6,2236.41,91.233,14490
75751.3,62913,78909.5,108050,51877,136499,6665.6,3214.53,91.234,14491
28313.2,22068,84082.6,65889.5,32896,131266,2764.8,15886.5,91.238,14492
49055.8,46324,69400.7,39473.3,28484,90820.1,8817.6,3266.01,91.255,14494
110375,95543,75710.1,56362.7,40391,91450.7,3460.8,2781.9,91.258,14495
83532.5,74233,73746,55400.4,39181,92665.3,5102.4,3007.62,91.266,14496
71512,61698,75960.5,45581.6,34406,86823.1,2264,1870.11,91.276,14497
28488.7,20037,93179.5,60377.1,27057,146242,1281.6,3926.34,91.278,14498
33577.4,19380,113546,78361.5,33392,153794,3735.2,14711.4,91.317,14500
37329.2,24930,98131.1,64531.2,23794,177739,2844.8,4057.02,91.321,14502
48554.2,32136,99018.2,61747.3,27228,148622,2864,2928.42,91.33,14503
81357.1,77357,68924.9,44881.7,30126,97635.4,5358.4,9393.12,91.372,14509
34759.1,22464,101406,65060.8,27924,152694,2576.8,3182.85,91.376,14510
101142,76753,86360.5,104298,55361,123468,22735.2,3268.98,91.379,14511
46775,41684,73540.2,46853.7,25312,121310,2666.4,5296.5,91.407,14513
50085.4,36805,89183.4,54647,26241,136479,3931.2,6665.67,91.44,14517
59782.3,43157,90782.4,45520.2,28097,106175,3061.6,938.52,91.441,14518
66587,44992,96991.6,142620,58128,160796,9687.2,4940.1,91.447,14521
28913.8,22540,84068.1,38005.1,23468,106132,2061.6,9986.13,91.452,14523
36784,19952,120824,60769.2,15284,260571,5405.6,3135.33,91.458,14524
43421.8,28953,98286.6,46172.6,24205,125014,1260.8,2919.51,91.459,14526
53623.4,35292,99576.8,153003,63320,158357,6403.2,15511.3,91.463,14528
28094,17865,103060,50072.2,25581,128280,7052,2155.23,91.471,14529
53204.6,40084,86987.7,36711.2,24212,99368.2,3519.2,1933.47,91.507,14532
35821.5,25809,90960.4,48399.1,27377,115859,1444.8,4391.64,91.555,14535
68638.4,49157,91508.6,62559.1,32721,125298,4479.2,1958.22,91.558,14537
93408.1,79860,76654.1,54984.6,38228,94262.6,8487.2,2311.65,91.569,14539
29233.6,20060,95506.2,46760.7,22220,137917,828,1828.53,91.57,14540
96337.8,84111,75062.6,52070,36911,92451.1,6888.8,2381.94,91.597,14541
57209.1,43668,85858.2,66967.6,34532,127093,6401.6,6890.4,91.603,14542
42389.1,39611,70132.3,55379.6,33695,107712,4048.8,4132.26,91.605,14543
72240.5,51346,92204.9,88403,47986,120735,2681.6,2474.01,91.616,14546
59887.6,58855,66685.8,86471.6,58119,97506.8,16188.8,7261.65,91.637,14548
104719,85205,80545.2,78605,43985,117119,20391.2,2264.13,91.637,14549
106376,92453,75405.7,70342.5,45345,101664,8341.6,1717.65,91.639,14550
32820.8,21376,100624,36081.5,21140,111856,3444.8,1739.43,91.646,14551
24221.3,19057,83295.9,36598.3,23509,102025,2312,4088.7,91.648,14552
61826.7,48181,84096.9,62005.7,33109,122734,4347.2,5318.28,91.648,14553
67813.2,56356,78859.5,73958,47700,101612,2104.8,4840.11,91.665,14556
29068.3,22616,84233.2,27816,18780,97068.8,1078.4,1963.17,91.665,14557
21141.9,20537,67466.3,46144.9,23693,127639,5335.2,6173.64,91.672,14558
107659,95415,73946.2,44760.9,31971,91753.4,7401.6,2410.65,91.687,14559
16105.4,12452,84764.4,40526.6,22640,117312,1591.2,3063.06,91.688,14560
60422.7,46325,85480,61906.7,35861,113134,3865.6,3187.8,91.693,14561
44158.1,38064,76028.5,77285.3,46224,109575,8032,6450.84,91.706,14564
37018.8,29678,81746.2,69946.5,34490,132908,4444,27270.5,91.74,14568
77615.5,72164,70486.8,44540.1,34276,85161.1,2174.4,2738.34,91.761,14569
87032.4,70542,80856.2,76537.9,35310,142056,4976,1939.41,91.77,14570
75219.3,69296,71137.9,48554.6,30304,105005,11908,2611.62,91.789,14571
36638.2,24945,96256.5,33877.8,16513,134453,12036,939.51,91.791,14572
76174.8,62348,80069.8,61692.8,36716,110118,14319.2,5253.93,91.792,14573
34276.3,26008,86370.9,43487.7,21996,129570,2202.4,2479.95,91.821,14574
34866,23558,96993.7,54237.2,19494,182337,3660,2406.69,91.833,14575
19819.8,11837,109733,54030.2,22153,159840,2271.2,5386.59,91.85,14577
36787.1,33589,71775.9,37832.9,25141,98620.3,5356.8,3698.64,91.858,14578
50409.1,38548,85701.2,55460.8,30784,118070,5086.4,5252.94,91.868,14579
21432.8,11672,120341,110685,38460,188608,14428.8,9430.74,91.871,14580
36660,30357,79143.2,83328.3,44085,123874,13334.4,5796.45,91.893,14583
33654.7,26337,83745,61257.2,38997,102945,2928.8,6123.15,91.914,14585
148289,125244,77594.6,87365.5,59144,96807.6,12724.8,4782.69,91.917,14586
57482.9,45620,82577.8,58728.8,34928,110194,4180.8,5514.3,91.922,14587
114442,92641,80958.7,98264.4,42641,151025,10239.2,5591.52,91.935,14590
35710.7,29156,80269.6,40181.1,25940,101515,2204,3750.12,91.991,14591
64168.3,50865,82676.3,58920.8,36629,105420,6009.6,2802.69,92.017,14592
52370.8,46576,73689.7,71315.6,50656,92264.3,11711.2,3767.94,92.022,14594
39872,25817,101214,34446.1,16297,138520,5323.2,4985.64,92.034,14595
62825.9,48296,85252.5,74316.3,34812,139906,9940.8,3914.46,92.034,14596
94093,84589,72899.3,39311.9,32025,80447.9,9452.8,1548.36,92.037,14598
22334.5,19521,74981.6,43011.5,27729,101655,2628,5013.36,92.037,14599
72409,54277,87429.2,57007.2,35909,104041,4124,3684.78,92.038,14600
43996.7,34918,82575.4,62670,36354,112976,1117.6,1352.34,92.071,14604
54180.4,41760,85027.9,77630.9,37616,135251,4787.2,5564.79,92.073,14606
74466.6,55070,88618.9,87340.8,32234,177575,18496.8,5963.76,92.074,14607
58177.1,48752,78205.9,66572.5,28036,155618,7771.2,3757.05,92.137,14611
43019.3,39192,71936,50106.9,36652,89594.1,16627.2,3037.32,92.172,14614
53429.2,40827,85765.2,44184.7,29983,96577.7,822.4,4104.54,92.179,14616
31226.5,24444,83720.4,86316.1,45656,123901,20518.4,7123.05,92.18,14618
57156.1,50505,74166.5,35191.5,25997,88714.6,3024,1285.02,92.18,14619
70927.7,63852,72798.4,53799.6,38044,92677.1,4755.2,1543.41,92.194,14621
71702.3,54173,86742.1,72466,41981,113126,5975.2,3559.05,92.199,14622
92716.3,81552,74507.7,95137,54352,114713,17003.2,7651.71,92.202,14624
26246.2,19265,89284.8,46292.4,22337,135820,3775.2,2115.63,92.205,14625
82084.1,76381,70429.3,54026.3,35933,98535.2,3068,1783.98,92.205,14626
13531.4,6907,128391,51031.5,21007,159204,3811.2,4546.08,92.209,14627
49436.4,46115,70256.2,47144.8,27191,113629,3305.6,1502.82,92.21,14628
51308.4,38757,86759.7,63545.1,33089,125857,14165.6,1636.47,92.232,14632
27254.8,14950,119476,55705.3,24854,146886,12472,2786.85,92.234,14633
21853.3,7413,193198,45487.5,18645,159886,3981.6,1881.99,92.235,14635
68747.6,57387,78509.9,36091.4,28043,84345.1,58329.6,1430.55,92.24,14636
137580,114068,79044.6,108361,61792,114927,11409.6,10716.8,92.247,14638
40858.7,22353,119792,31935.4,16005,130767,10772,1150.38,92.264,14639
78273.8,69401,73914.6,62032.4,35385,114889,2580.8,4744.08,92.265,14640
109076,93616,76358.8,91233.5,48208,124027,7706.4,4469.85,92.299,14641
23460.8,16245,94646.3,77542.7,44641,113838,3137.6,4870.8,92.304,14642
88372.4,66444,87164.8,60719.7,36924,107771,6588,1783.98,92.316,14643
80764.3,62619,84526.6,86012.2,44559,126504,19090.4,6011.28,92.322,14644
66725.9,55833,78321.9,52791.8,35213,98252.4,8236,2290.86,92.334,14645
50966.8,38317,87171.7,101349,50877,130551,3578.4,10233.6,92.351,14646
49093.2,38665,83211.5,51942.3,27513,123727,2514.4,2026.53,92.353,14647
36656.1,28489,84323.6,56341.9,25529,144636,1114.4,3535.29,92.353,14648
29291.3,25609,74959.5,30923.6,21881,92619.7,1687.2,6697.35,92.357,14649
57607.7,44893,84097.2,26155.8,21389,80141.5,547.2,2475.99,92.386,14654
29747.6,21460,90845.4,46906.2,18852,163062,1331.2,1450.35,92.397,14656
158544,134352,77336.9,72166,48196,98130,27719.2,3045.24,92.4,14657
47761.7,43327,72243.9,44550,27567,105910,1718.4,1403.82,92.415,14658
17881.5,13616,86066.5,61034.5,30672,130411,9709.6,3234.33,92.422,14662
63254.9,48312,85806.3,65702.3,30476,141287,5530.4,1651.32,92.437,14663
46883.5,28481,107881,57513.1,30421,123900,4803.2,1942.38,92.446,14665
68360.8,55203,81156.6,50851.4,30051,110898,3777.6,1447.38,92.455,14666
30408.3,18705,106540,54376.7,35537,100280,2020.8,10017.8,92.456,14667
19298,10196,124040,32084.9,18708,112397,1126.4,1702.8,92.458,14668
82007.6,68236,78762.7,52463.1,35720,96254.8,9197.6,2377.98,92.462,14669
25454.5,17934,93018.1,52441.3,34382,99959.1,2472.8,2530.44,92.476,14671
16553.9,12972,83632.4,68446.6,30044,149305,11092.8,3553.11,92.481,14673
48684.5,32248,98939,34123.3,17436,128258,3694.4,1311.75,92.49,14674
68991,60800,74365,43052.1,27828,101389,4170.4,3689.73,92.494,14675
38702.8,32563,77893,41902.7,20055,136930,4388,3714.48,92.494,14676
61450,45472,88564,48151.6,25632,123114,5065.6,3815.46,92.516,14680
49331.9,35102,92103.4,44149.1,26122,110763,1046.4,1654.29,92.523,14681
35280.2,31796,72717.4,43144.2,21680,130420,6231.2,2312.64,92.534,14682
48746.9,34286,93177.3,42744.2,26282,106586,4083.2,8696.16,92.538,14683
59558.5,51497,75795.2,38382.3,19981,125891,4150.4,3578.85,92.538,14684
56060.2,39170,93795.2,46771.6,29014,105646,1814.4,2721.51,92.555,14689
77392.4,60755,83482.6,57451.7,31623,119064,6175.2,2647.26,92.569,14690
101913,90687,73648.8,24336.2,20875,76402.2,418.4,1765.17,92.578,14694
41617.7,24788,110031,52500.7,15984,215258,1281.6,1389.96,92.58,14695
35849.6,26001,90359.5,38149.6,16929,147686,1596.8,1593.9,92.639,14697
70610.3,56888,81344.3,65056.9,39852,106985,2555.2,3496.68,92.644,14698
99939.1,86764,75487.6,88037.7,52104,110733,4527.2,3521.43,92.65,14699
27015.3,19692,89908.3,50231.6,30936,106413,3196.8,5346,92.656,14701
39448.5,33464,77256.1,34375.8,19848,113505,1033.6,5259.87,92.666,14702
46020,38761,77809.3,43681.8,30157,94927.5,2029.6,2737.35,92.709,14705
89277.2,82603,70831.2,33673.9,27871,79180.9,8745.6,1794.87,92.714,14706
48087,36735,85788.2,47198.2,27707,111639,5082.4,7391.34,92.716,14707
36189.7,22925,103456,55128.2,27853,129712,1456.8,3675.87,92.717,14708
16437.7,8017,134372,44022.3,19909,144912,4818.4,2786.85,92.741,14712
47885.8,36537,85892.1,32273,21741,97283.7,5709.6,920.7,92.776,14714
72210.8,51700,91536,59269.3,34800,111617,2884.8,2796.75,92.785,14716
51283.4,48245,69663.4,29292.1,21201,90547.1,1437.6,3103.65,92.789,14717
18445.4,14915,81048.6,33761,17639,125436,4574.4,7426.98,92.792,14718
80740.9,69860,75743.4,49171.3,37780,85296.2,2859.2,4314.42,92.794,14719
77652.1,69200,73540.6,52653.2,34624,99661.4,6074.4,2301.75,92.796,14720
57238,55164,67999.9,90099.9,52488,112498,10932,5455.89,92.799,14721
54721.7,46857,76535.8,83535.2,41149,133042,3080.8,4703.49,92.799,14722
42466.3,33869,82171.7,41205.8,22585,119569,993.6,892.98,92.8,14723
48980.1,36380,88234.2,41846.3,26104,105058,6172,3104.64,92.811,14724
49365.4,30372,106520,55098.4,27040,133540,3413.6,4308.48,92.812,14725
13493.2,9996,88464.6,72423.5,32520,145952,2600,7048.8,92.819,14727
105766,82712,83803,115727,59800,126828,10836,3423.42,92.836,14731
67043.3,48513,90568.5,64526.2,27957,151261,10455.2,3130.38,92.85,14733
45283.7,25865,114738,62468,26409,155019,32440.8,2991.78,92.853,14734
59661.4,49340,79245.5,116321,69308,109990,5835.2,5249.97,92.875,14735
18459.5,12989,93137.3,37188.4,20301,120052,2153.6,3373.92,92.883,14736
55105.4,40076,90113.5,66685.4,37628,116145,9456.8,10682.1,92.884,14737
86027.8,73504,76702.2,65784.5,42164,102250,9506.4,3679.83,92.886,14739
69595.5,58705,77693.7,66998.2,41073,106902,5615.2,3814.47,92.891,14740
61336.9,40653,98880.1,102876,39741,169650,12836.8,3424.41,92.893,14741
37794.9,25232,98166.1,63852,30692,136342,8472,4697.55,92.899,14742
80617.7,74719,70709.7,34850,26027,87752.3,4640.8,1457.28,92.977,14747
51583,35201,96035.4,45603.4,19669,151948,1577.6,2621.52,93.006,14748
46707.2,41973,72927.9,49044.6,29013,110784,3475.2,12109.7,93.02,14750
35179.6,26254,87816.2,98097.1,45678,140744,9544.8,8830.8,93.021,14751
20196.5,16525,80096.9,59747.5,29801,131392,10411.2,14083.7,93.025,14752
41742.5,32752,83525.7,63847.1,45652,91656.1,3013.6,5236.11,93.04,14754
17104.6,12929,86701.9,33978.8,22277,99961.1,2098.4,1802.79,93.047,14756
53589.9,45849,76600.8,45691.5,21453,139581,10370.4,2175.03,93.051,14757
30323.3,20593,96502,34276.8,20549,109317,631.2,898.92,93.065,14759
44451.4,30525,95435.5,51805.7,27133,125130,5394.4,5652.9,93.068,14760
30447.3,20745,96186.8,50763.2,28269,117684,2720,6909.21,93.071,14761
53277.9,46859,74513.3,42530.4,28095,99208.8,5988,3367.98,93.082,14762
45830.5,37676,79720.4,60914.7,35436,112657,11666.4,3746.16,93.082,14763
