"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
168280,138897,79399.6,86913.1,59733,95356.6,1499.2,3983.76,46.178,11011
47615.1,31233,99910.5,53528.3,25749,136240,1628.8,9401.04,46.19,11012
156816,133925,76737.6,99337.6,65457,99457.5,1670.4,7019.1,46.191,11013
66434.2,52076,83605.3,90754.3,48952,121500,6263.2,14803.5,46.194,11014
81298.6,67365,79091.3,64314.4,38181,110393,3552,6434.01,46.195,11015
23613.7,21520,71912.1,35150.9,21812,105614,968,2232.45,46.197,11016
106553,93364,74794.2,69334.6,37744,120388,583.2,12694.8,46.205,11017
27119,16104,110362,120534,48920,161475,2328,6468.66,46.206,11018
65475.5,58820,72951.5,43781.8,30548,93927,4720.8,5358.87,46.21,11019
59965.6,55973,70210.8,46761.7,33205,92292.5,1079.2,2772.99,46.214,11020
44855.5,36720,80055.8,39461.4,30020,86147.3,3054.4,14042.2,46.228,11023
76904.1,73145,68904.1,47857.6,36557,85794.7,620,4059,46.234,11024
79234.7,72575,71549.8,27032.9,22271,79548.8,1168,4677.75,46.238,11026
23643.4,15832,97870.8,42563.1,23276,119841,1456.8,9796.05,46.239,11027
26983.3,22736,77778.8,44783.6,28996,101219,877.6,2972.97,46.24,11028
21717.5,12412,114670,46918.1,30188,101856,552,4245.12,46.251,11030
33295.9,25008,87255.2,82911.5,47792,113695,2404.8,7065.63,46.29,11034
78968.8,62514,82786.2,76107.2,37926,131513,1037.6,13494.7,46.296,11037
97567.9,88288,72424.4,56479.5,39856,92870.3,601.6,9470.34,46.297,11038
29754.7,21233,91838.2,61149.3,36529,109707,3768,13556.1,46.298,11039
40739.4,25864,103228,39517.8,21260,121818,623.2,6523.11,46.299,11040
97108.4,84788,75059,74064.9,48784,99498.1,2408,15663.8,46.299,11042
48203.2,38469,82119.3,44189.6,25797,112262,514.4,9888.12,46.3,11043
29973.1,29429,66747.6,28858.5,20785,90992.1,640,10768.2,46.308,11045
62346.2,50427,81026.4,34454,24783,91109.9,404.8,3557.07,46.32,11046
36682.6,26828,89609.1,61697.8,35100,115197,1457.6,12300.8,46.332,11048
86472.4,79452,71326.7,75317.2,43868,112519,1938.4,6387.48,46.341,11049
41032.7,28692,93723.6,52736.3,21776,158713,1929.6,20501.9,46.342,11050
55656.9,50837,71749.5,35044,25093,91525.3,621.6,6919.11,46.346,11051
49293.7,41209,78393.3,41040.4,26969,99730.3,7335.2,1461.24,46.353,11052
31083.8,22728,89629.8,44326.3,25784,112665,2772.8,6703.29,46.37,11054
41765.9,33725,81161.4,30011.8,20285,96961.1,404.8,2915.55,46.379,11055
42652.7,34138,81882.1,50103.9,29962,109592,860,6865.65,46.401,11057
83472.5,77458,70624.8,39446.6,30754,84059.6,1897.6,3196.71,46.401,11058
36437.7,26656,89585.1,35016.3,18784,122169,2156.8,10651.4,46.406,11059
101312,88780,74786.8,43729.3,33932,84458.4,392.8,2981.88,46.408,11060
45455.3,32788,90855.1,65294.5,33056,129451,2629.6,11145.4,46.408,11061
17423.6,13620,83838.1,37489.3,18804,130658,1428,6000.39,46.409,11062
40929.7,28951,92652.1,41778,21463,127567,2172,2940.3,46.429,11063
41173.1,29744,90718.1,90407.8,49860,118832,3087.2,8328.87,46.43,11064
39613.9,36052,72010.8,63648.1,41120,101441,665.6,6397.38,46.433,11065
86016.1,73200,77010.2,50033.6,32356,101341,1460.8,23069,46.434,11066
59587.3,54685,71411.1,46880.5,32505,94519.5,3824.8,7810.11,46.434,11067
28963,22720,83543.9,56796.3,26208,142025,631.2,2849.22,46.435,11068
39733.2,29028,89704.9,41081,22852,117814,6301.6,6677.55,46.436,11069
102773,98035,68703.2,43417.4,33171,85779.9,2916,9909.9,46.439,11071
58361.2,55778,68571.1,35132.1,27126,84878.7,663.2,8407.08,46.439,11072
94753.6,78505,79100.4,159180,60617,172097,2934.4,21001.9,46.44,11073
115173,96221,78444.3,77189.3,52301,96722.4,1136.8,10121.8,46.443,11074
125031,111403,73553,88652.5,60671,95761.3,11016,4099.59,46.445,11076
64711.9,54484,77838.6,56891.3,32660,114159,1728.8,4161.96,46.451,11077
33292,24485,89108.5,61655.2,31845,126884,1277.6,16101.4,46.454,11078
35931.5,30684,76743.8,55436,39404,92200.2,984.8,5138.1,46.458,11080
37061.7,31416,77313.3,85112.3,48860,114161,8081.6,6837.93,46.46,11081
169311,148449,74745.9,98692.1,67909,95243.4,2352.8,8610.03,46.471,11082
42219.8,36172,76493.4,29689.1,21116,92143.7,2201.6,2749.23,46.486,11083
79258.9,72838,71313.2,52860.1,34114,101549,5152,7774.47,46.488,11084
64864.8,57424,74027.9,43965.9,29792,96715.5,6704,7229.97,46.506,11087
50476.9,45081,73380.3,42563.1,23533,118532,2078.4,3617.46,46.508,11089
103698,93941,72342.7,62235.4,45585,89473.6,1645.6,3395.7,46.509,11090
64834.4,58872,72173.3,44998.5,31448,93774.5,1154.4,8395.2,46.514,11092
38963.3,36594,69779.2,62460.1,39558,103478,1015.2,4778.73,46.522,11094
125180,112134,73160.6,60770.2,47858,83217.7,519.2,4781.7,46.522,11095
44648,40820,71681.8,47161.6,29088,106256,5413.6,12526.5,46.522,11096
54968.9,42081,85607.4,44119.4,24977,115763,1053.6,22126.5,46.528,11099
42552.1,30440,91612.9,48027.9,28872,109018,4348,4108.5,46.529,11100
51764.7,35132,96563,58233.8,31228,122211,1433.6,18997.1,46.533,11103
105569,90492,76455.1,59034.7,43880,88170,1116.8,6978.51,46.548,11107
18947.8,11205,110822,43859,21409,134259,1264.8,4442.13,46.551,11108
19201.3,10692,117693,35482.6,20608,112839,1116,5149.98,46.56,11109
22795.5,15340,97387.6,56372.6,30268,122057,1889.6,11958.2,46.572,11110
114631,99965,75151,39099.1,31337,81769,3565.6,3904.56,46.585,11112
23223.7,20252,75152.6,45950.9,29740,101259,3084,11925.5,46.599,11114
45165.9,39745,74474.6,66050.8,40529,106805,5464,5279.67,46.616,11115
20457.1,14588,91902.5,33943.1,17272,128792,572.8,6488.46,46.619,11116
47703.2,37757,82800,45240,28797,102957,1856.8,4205.52,46.627,11117
40441.4,29940,88522.7,80207.8,51188,102690,1044.8,25443,46.633,11118
43162.9,31456,89926.3,46358.7,26320,115432,2938.4,17641.8,46.636,11119
54859.7,43532,82589.5,64266.8,35884,117372,998.4,15905.3,46.636,11120
44264.2,38573,75205.5,71937.4,38361,122898,1991.2,11475.1,46.639,11121
32903.5,25864,83373.2,72820.4,40040,119190,994.4,3213.54,46.642,11122
92184.3,84540,71461.9,58811.9,42408,90886.1,1596,4295.61,46.645,11123
57538.3,52001,72514.5,43935.2,30325,94949.3,1110.4,3151.17,46.647,11124
73980.7,65108,74467,42262.1,31300,88488.5,893.6,13704.6,46.651,11125
123132,97769,82536.9,100079,56109,116894,1730.4,9786.15,46.664,11127
23315.8,16244,94066.8,39200,27520,93350.8,1765.6,1245.42,46.678,11128
93597.7,81717,75064.1,38311,30149,83278.1,2077.6,3547.17,46.692,11129
69075.2,56928,79520,59478.2,31300,124536,3184,18510,46.7,11131
57571.8,48421,77921.3,40087.1,29669,88548.6,1252,8123.94,46.711,11134
31762.4,31283,66540.3,44680.7,30083,97337.1,631.2,4919.31,46.719,11135
22963.2,14804,101656,26636.9,17956,97219.8,428,6082.56,46.723,11136
74561,52805,92537.2,74244.1,40529,120054,1833.6,17339.8,46.723,11137
68536.3,58917,76235.9,51999.8,37301,91361,1661.6,5732.1,46.724,11138
117780,107349,71904.1,61178,47393,84598.2,1012.8,2710.62,46.728,11141
93956.5,79393,77557.6,49822.7,35921,90899,2563.2,2047.32,46.728,11142
28317.9,24203,76678.2,49118.9,30639,105064,565.6,9880.2,46.742,11144
104614,82911,82691.2,117221,64699,118737,2786.4,27709.1,46.746,11146
93267.7,83672,73051.8,50387,37736,87507,1254.4,4255.02,46.761,11149
21801,22492,63522.6,29429.7,20540,93900,1453.6,2860.11,46.768,11150
37299.6,37448,65276.3,46761.7,32760,93546.2,1045.6,10710.8,46.775,11151
122374,108364,74009,61231.5,44600,89974.6,1803.2,9778.23,46.789,11152
46013.8,39059,77205.2,55163.8,30707,117733,772,20410.8,46.79,11154
70338.8,61707,74703.5,33695.6,26511,83296.6,3225.6,5896.44,46.791,11155
95408,88972,70276.7,46149.8,34904,86651.3,3081.6,5447.97,46.791,11156
113367,102127,72748.7,71656.2,52267,89847.5,1868,8158.59,46.792,11157
75205.3,68120,72352.5,60471.2,39688,99854.9,1441.6,7523.01,46.801,11158
87099.5,69896,81666.4,67947.7,40988,108642,1992,4215.42,46.808,11160
103679,90024,75476.7,55448.9,41896,86736.2,2541.6,6423.12,46.81,11161
70991.7,64911,71675.2,47574.4,35259,88426.8,826.4,6307.29,46.815,11162
24311,14838,107376,45075.7,28050,105315,2212,8031.87,46.818,11163
74140.6,59225,82040.9,50837.5,33673,98942.4,1055.2,2034.45,46.821,11166
16738,11273,97307.1,37551.7,15209,161811,490.4,4121.37,46.823,11167
90187.5,80512,73411.8,31890.9,26932,77602.9,870.4,2772,46.831,11170
62603.6,53160,77178.1,34653,27020,84049.5,699.2,4060.98,46.832,11171
95585.9,85333,73410.2,40563.3,31477,84453.9,1376,2274.03,46.833,11172
21447.7,14964,93931.7,63193.7,32308,128187,480.8,7486.38,46.835,11173
35898.7,22961,102463,92387.8,43089,140517,1363.2,21891.9,46.846,11176
21159.1,17668,78485.4,34954.9,27092,84556.5,428,4212.45,46.847,11177
38990.6,35117,72765.1,74530.2,41309,118241,1726.4,24479.7,46.851,11178
64163.6,54782,76759.2,70306.8,38442,119859,10670.4,3940.2,46.854,11179
59053,50497,76640.2,47428.9,31253,99456.1,1425.6,4797.54,46.871,11180
59914.1,53404,73525.1,64970.7,41768,101942,3135.2,3371.94,46.877,11181
44170.6,36876,78500,64405.4,35676,118311,1164,4121.37,46.879,11182
45593.3,35982,83041.7,64360.9,36558,115377,888,7886.34,46.88,11183
39727,25144,103545,67170.5,33512,131359,16752,53877.8,46.893,11184
83373.4,64712,84435,56501.3,37736,98125.6,3803.2,7282.44,46.898,11186
28994.9,19623,96836,121553,48419,164524,1607.2,6387.48,46.899,11187
58771.4,38523,99983,50210.8,26559,123898,4019.2,3564.99,46.902,11188
58077.2,48092,79143.1,58250.6,35404,107827,1766.4,14015.4,46.904,11190
26053.6,17268,98879.2,43369.9,29556,96166.3,2904.8,1091.97,46.91,11196
42568.5,38625,72227,33616.4,24405,90272,5168.8,2970.99,46.915,11197
27849.9,20680,88257.8,49731.7,34988,93152.3,4771.2,6753.78,46.921,11198
115137,94336,79986.3,75551.9,44948,110158,1284,16925,46.922,11199
101452,92280,72050,45719.2,35516,84363.5,1144.8,3202.65,46.926,11201
86420.9,77969,72640.1,55641,32689,111551,992.8,13416.5,46.941,11202
105270,92613,74492.8,72027.5,52977,89102.7,1335.2,13408.6,46.942,11203
37006.3,34196,70921.9,55225.2,36224,99912.7,1084.8,13116.5,46.959,11204
59697.3,52381,74689.7,92020.5,53053,113672,2531.2,10173.2,46.968,11205
52964.3,45913,75601,55750.9,37421,97637.4,1349.6,7352.73,46.97,11206
85459.9,75781,73906.4,45656.8,36213,82626.8,1040.8,6227.1,46.978,11207
34398.8,29940,75295.9,82448.2,50480,107039,3502.4,17702.2,46.984,11208
143629,133143,70697.5,90818.6,62371,95427.2,4972.8,4846.05,46.991,11209
41556.8,35912,75837.3,60089,25816,152541,1762.4,10441.5,47.014,11212
60620.8,47353,83898.5,40924.6,30605,87633.9,1036,9931.68,47.016,11213
73542.3,66362,72626.9,60148.4,39854,98908.2,1696,10732.6,47.026,11215
70469.9,57713,80022.1,47982.3,32801,95868.1,2074.4,3901.59,47.028,11216
79799.5,59568,87794.4,75819.1,48740,101947,1092,8778.33,47.029,11217
81834.5,59692,89846.3,82348.2,45880,117628,2965.6,2738.34,47.029,11218
49715.6,44252,73627.5,46830,25256,121518,2723.2,5051.97,47.029,11219
69945.7,58274,78662.2,56859.7,35442,105140,2908,7428.96,47.033,11221
33287.3,19681,110844,87310.1,43345,132010,3855.2,11015.7,47.039,11222
98135.7,88114,72989.8,43448.1,36146,78775.4,668,4851,47.046,11225
50836.5,43254,77024.6,44159.9,31090,93086.7,694.4,12689.8,47.052,11226
55618.7,45344,80386.1,48649.6,34308,92931.7,415.2,5459.85,47.054,11227
26039.5,24513,69617.2,38344.7,24037,104545,442.4,3140.28,47.056,11228
114710,93817,80130.8,87668.5,52025,110436,4999.2,11587,47.06,11229
41896.9,40444,67890.3,68916.9,42232,106946,2071.2,11836.4,47.062,11230
116600,105232,72615.6,60207.8,42928,91916.3,788.8,8655.57,47.077,11232
62013.1,49842,81539.5,58667.4,37170,103439,1753.6,6009.3,47.079,11233
26262.6,20256,84969.7,43003.6,22896,123091,1353.6,7397.28,47.079,11234
25133.2,14648,112447,62372,29624,137983,1146.4,17060.7,47.081,11235
63111.4,55737,74206.8,37818,28905,85744.4,2004.8,9686.16,47.084,11236
38643.5,31344,80798.3,62014.6,31392,129466,1242.4,3451.14,47.095,11238
92765.4,80594,75433.3,57237.8,40754,92043.5,2200.8,12337.4,47.098,11239
53724.1,50109,70264,46922,29981,102568,3672.8,5118.3,47.12,11242
35965.8,27613,85360.3,47756.6,23549,132905,608.8,14675.8,47.128,11245
22120.8,20547,70555.7,41962.1,26487,103826,588.8,5798.43,47.14,11247
77494.6,72356,70190.2,33649.1,26068,84595.2,1304.8,2611.62,47.144,11249
49540.1,32482,99952.7,103799,50982,133430,3288,15993.5,47.153,11251
85523.9,75329,74405.5,42035.4,33317,82685.5,1268,4075.83,47.159,11253
67626,50193,88297.9,90085.1,51749,114086,3660.8,8043.75,47.16,11254
26836.7,12726,138203,64828.2,29782,142656,2604,8783.28,47.16,11255
35890.1,31413,74876.5,42747.2,27873,100509,1116.8,5960.79,47.167,11256
91409.8,82056,73006.6,38317.9,30440,82496.9,1350.4,3238.29,47.171,11257
59868.9,48756,80473.5,46989.4,30196,101984,959.2,10335.6,47.186,11259
41006.9,33584,80021.2,53981.7,30976,114209,425.6,8946.63,47.197,11260
88556.5,79064,73404.3,45104.4,35164,84062.2,448,1009.8,47.218,11261
26340.6,24477,70525.7,33424.4,25325,86495.6,3892.8,6979.5,47.225,11262
52763.9,36821,93912,166399,63013,173062,2244.8,42412.6,47.231,11264
117360,92369,83266.9,80994.9,38949,136283,4565.6,11265.2,47.236,11266
31852.1,30948,67450.5,77818,46804,108962,1666.4,14713.4,47.251,11271
34672.6,21224,107063,71202.8,33244,140367,3124,10138.6,47.253,11272
17719.3,12040,96449.3,65100.4,28540,149489,3608,9821.79,47.254,11273
88707.8,75261,77245.3,57693.2,39865,94844.7,1602.4,9383.22,47.261,11274
91709.3,84812,70865.7,38518.9,31612,79855,1486.4,4764.87,47.279,11275
62708.9,54341,75627.8,32017.6,23281,90129.5,1079.2,3851.1,47.297,11277
20179.4,19396,68182.9,44413.4,22992,126595,1964,6604.29,47.301,11278
41019.4,30264,88826.6,113361,61036,121719,2284.8,6492.42,47.303,11280
55017.3,41049,87836.8,66335.9,37817,114959,3454.4,4346.1,47.303,11281
79471.9,72744,71597.2,34982.6,27144,84461.5,368.8,1588.95,47.304,11282
110310,98680,73259.8,55656.8,41724,87420.3,1269.6,2693.79,47.313,11283
96838.6,84692,74935.2,71713.6,46784,100458,3032.8,5058.9,47.322,11284
43147.3,25340,111590,99500.9,31656,205992,1119.2,28029.9,47.323,11285
83287.6,72224,75575.1,44725.2,34644,84606.7,2454.4,2307.69,47.331,11286
32965.1,21289,101480,49601,28025,115991,1600,9773.28,47.346,11288
138389,120732,75120.7,105830,66284,104636,2586.4,12496.8,47.346,11289
37826.1,26644,93040.5,30998.9,16432,123633,2258.4,3060.09,47.346,11290
78833.8,72200,71557.5,38532.8,30696,82267.5,1661.6,3965.94,47.358,11293
45121.4,30869,95794.4,66704.2,31973,136726,6815.2,10143.5,47.364,11295
82822,73829,73518.8,48373.4,36225,87514.1,2924,1061.28,47.369,11297
95438.5,74038,84479,141747,65602,141605,7283.2,14174.8,47.37,11298
16983.7,8356,133203,40365.3,16180,163497,487.2,6728.04,47.377,11300
39961,32290,81105,55246.9,29398,123160,2912,8524.89,47.382,11301
28177.5,24548,75225.7,71410.7,38048,123002,906.4,4619.34,47.394,11303
115371,101770,74294.3,47953.6,37230,84412.8,2572,2454.21,47.405,11305
60199.6,55913,70560.4,63793.6,38889,107505,7041.6,6293.43,47.41,11306
72011.2,64315,73378.3,38309,29867,84060,1443.2,8069.49,47.416,11307
75051.6,68061,72267.3,41110.7,34413,78291.2,732,15749.9,47.416,11308
76022.7,67169,74174.5,56719.1,31813,116843,5425.6,19273.3,47.417,11309
91947.2,84280,71498,45059.9,35468,83259.4,886.4,4614.39,47.43,11310
35251.3,26661,86652.1,35006.4,21617,106128,4976,8988.21,47.433,11312
48080.8,30077,104765,62506.6,26589,154065,1096.8,10832.6,47.439,11315
57199.7,39357,95247.1,35509.3,21869,106413,887.2,9980.19,47.44,11316
23902.3,22989,68139.6,29519.8,20637,93744.8,726.4,4897.53,47.451,11317
48722.7,39652,80527.9,33715.4,25860,85443.8,886.4,3161.07,47.462,11321
110065,97730,73807.6,64255.9,45350,92857.3,566.4,4106.52,47.467,11322
95496.2,78876,79345.3,69486.1,44904,101413,6620,12051.3,47.475,11323
42293.2,25131,110291,43368.9,27291,104145,1722.4,6828.03,47.487,11324
29062,23594,80724.3,37693.3,19534,126460,505.6,13025.4,47.489,11325
85087.1,69333,80427.3,54479.7,38641,92398.8,3325.6,6725.07,47.491,11326
115719,100045,75803.6,64696.5,47001,90209.8,2496.8,5451.93,47.5,11327
59921.2,41869,93792.4,107717,57293,123215,3616.8,11587,47.5,11328
91558.7,68991,86973.6,82161.1,52971,101650,1184.8,5361.84,47.505,11332
41372,38848,69793.9,45008.4,28708,102747,900,10236.6,47.508,11334
73337.2,58224,82547.1,66780.5,37936,115366,4225.6,4697.55,47.525,11335
110801,85672,84759,70573.1,39660,116618,3064.8,4947.03,47.534,11336
63591.8,57156,72915.4,47224,32624,94864.9,1457.6,9504.99,47.537,11337
75071.9,57680,85296.6,62423.5,33716,121337,788,33113.5,47.546,11339
70203.1,62061,74134,68515.9,44953,99887.9,4705.6,15941,47.564,11340
100401,89433,73573.1,47403.2,35933,86455.8,15282.4,2001.78,47.567,11341
98294.8,88502,72787.6,74693.5,44646,109643,1501.6,9722.79,47.567,11342
34454.2,25768,87627.6,50504.9,25272,130970,2212.8,6245.91,47.571,11343
25041.9,21669,75737,52346.2,35477,96698.2,4640.8,11871.1,47.574,11344
33494,27820,78902.3,43671.9,26620,107516,1135.2,4143.15,47.586,11346
31183.6,24769,82508.4,69953.4,35765,128183,918.4,4921.29,47.588,11347
20823.7,18805,72571.1,32101.7,23957,87816.5,582.4,2401.74,47.596,11349
54205.3,43677,81333.4,46302.3,28989,104677,702.4,16289.5,47.625,11351
68303,65701,68131.5,47116.1,34225,90220.6,8791.2,11420.6,47.643,11353
100064,91101,71983.7,41187,32633,82714.7,946.4,1687.95,47.646,11354
43071.6,29064,97121.5,53686.7,28588,123073,2060,4677.75,47.65,11356
111318,101812,71655.3,67399.2,50768,87005.1,423.2,4504.5,47.679,11357
66933.4,62605,70067,47968.5,34637,90760.2,1391.2,9030.78,47.682,11358
24024.8,22982,68509.6,49495.1,33234,97602.1,4020.8,4104.54,47.701,11360
34983,24272,94456.4,47913,25824,121593,1033.6,7974.45,47.706,11361
39190.3,28734,89384.6,42010.7,21566,127664,2358.4,11311.7,47.716,11364
17539.1,12873,89290.9,42239.3,27097,102159,1365.6,9962.37,47.72,11365
43477.2,32960,86447.9,32315.6,22048,96055.6,2134.4,3246.21,47.729,11366
76652.2,58317,86140.8,57663.5,35485,106497,6295.2,25339.1,47.731,11367
67054.3,60649,72457.4,37614.1,28009,88010.1,2163.2,3180.87,47.733,11368
56546.9,50676,73128.4,48185.3,31220,101149,4468.8,4636.17,47.734,11369
27475.5,20180,89228.6,29809.9,20900,93474.7,1081.6,5861.79,47.738,11370
104891,98892,69511.7,51603.8,38552,87723.2,3917.6,2232.45,47.738,11371
86961.4,76448,74548.8,64732.1,40756,104090,2940.8,6904.26,47.739,11372
41423.5,33168,81847.8,40056.4,23556,111442,655.2,3066.03,47.742,11373
40088.9,38093,68969.8,33098.7,20025,108322,630.4,4752.99,47.745,11374
24025.6,23553,66850.9,46625,29249,104469,1302.4,8130.87,47.745,11375
35021.2,17149,133836,48035.8,15561,202305,1503.2,12506.7,47.746,11376
67293.7,54901,80329.3,64880.6,39189,108500,693.6,1906.74,47.753,11377
19766,14240,90967.9,75312.3,38160,129341,2652,4931.19,47.759,11380
29050.3,16168,117754,78679.3,46568,110727,1162.4,9762.39,47.763,11381
73955.7,66597,72777.5,41676,28853,94661.9,11400.8,14621.3,47.767,11382
77490.7,58165,87310.7,75340,38001,129930,2060.8,20552.4,47.769,11384
80531.9,73861,71455,44624.2,32773,89234.9,816,2879.91,47.771,11385
68513.6,62131,72268.4,54509.4,35523,100564,3487.2,5783.58,47.774,11386
24765.8,14698,110427,71169.1,36714,127040,2572,4151.07,47.776,11387
75764.5,59977,82786.8,43548.1,25069,113845,1859.2,3819.42,47.781,11388
36309.8,20924,113726,32681.9,14940,143363,2591.2,4057.02,47.783,11389
50180.5,37167,88482.5,47852.6,24223,129467,840,7372.53,47.784,11390
69773.3,58949,77569.9,42973.9,32997,85351.4,1664.8,7653.69,47.786,11391
31074.4,23613,86244.6,39936.6,21517,121638,722.4,4085.73,47.789,11392
39105.3,20436,125406,98582.2,38944,165897,3617.6,8916.93,47.796,11393
55692,35392,103126,133696,54980,159365,2397.6,262143,47.8,11394
31582.2,14292,144820,32367.1,15872,133645,612.8,6074.64,47.808,11396
18300.4,15421,77772.7,34219.4,20637,108669,628,3643.2,47.808,11397
97553.8,86793,73661.3,45126.2,35549,83191.9,558.4,3081.87,47.81,11398
47836.6,39841,78688.3,36690.4,25317,94977.4,1997.6,9881.19,47.818,11399
114360,104055,72026.6,54925.2,40404,89089.6,6629.6,5402.43,47.823,11401
89612.6,78159,75139.8,74214.4,42139,115421,3812,8698.14,47.836,11402
23632.4,14245,108724,58922.8,35365,109192,1267.2,9766.35,47.837,11403
27057.4,21618,82025.9,42165.1,25478,108460,488,8691.21,47.859,11406
62137.1,56044,72661.1,51586.9,34796,97160.6,862.4,3517.47,47.876,11409
86557.4,79729,71148.8,63492.7,44737,93011.5,9613.6,3771.9,47.894,11410
62650.4,57948,70854.1,36261.7,26360,90153.6,3141.6,4322.34,47.9,11411
95429.1,88413,70736.7,39875.2,31997,81672.1,700.8,4788.63,47.908,11412
113761,102417,72795.2,58750.6,42641,90295.2,648,3245.22,47.925,11414
39705.1,30772,84561.1,51051.3,20272,165040,1721.6,6167.7,47.928,11415
60019.4,54876,71678.6,47189.3,27800,111245,503.2,10109.9,47.938,11416
98399.3,82049,78595.7,69658.4,36053,126623,2128.8,8844.66,47.947,11418
16398.7,9784,109843,62062.1,33192,122539,1620,12710.6,47.95,11422
14062.6,7493,122996,57348.7,26789,140297,1049.6,7905.15,47.958,11423
73418.3,56681,84888.1,70151.4,32137,143058,723.2,16001.4,47.961,11424
91565,86556,69328.6,38765.4,27784,91438.6,1534.4,14125.3,47.974,11427
76656.1,71505,70257.1,40681.1,29537,90262.2,1818.4,11226.6,47.976,11428
59482.8,48032,81159.7,65767.7,45296,95155.2,650.4,4053.06,47.985,11429
47449.7,37093,83834.3,51645.3,29221,115829,2822.4,6097.41,47.998,11430
45848.4,37958,79159.1,29842.6,19298,101345,312.8,2824.47,47.999,11431
44513,39104,74601.2,42200.7,28196,98087.2,2789.6,7969.5,48.003,11432
62361.8,46540,87815.7,47182.4,25320,122123,1239.2,9824.76,48.017,11433
57994.6,49697,76478.1,64005.5,41825,100291,776.8,16024.1,48.025,11436
81278.3,72097,73881.8,51570.1,40593,83258.1,898.4,2231.46,48.026,11437
99457.8,83341,78209.6,87881.3,51197,112495,3256,20824.7,48.029,11438
67831.1,62377,71266.4,45162.8,32889,89993.3,2340,2009.7,48.031,11439
33604.7,25837,85239,35698.4,17481,133833,604.8,11207.8,48.031,11440
36623.3,27292,87943.3,58117.9,28188,135122,716,10163.3,48.033,11441
59861.1,45200,86793.3,70646.4,35904,128952,762.4,20484.1,48.037,11443
58386.1,48616,78706.5,52096.8,25176,135614,2026.4,6827.04,48.039,11444
26092.6,16492,103687,50357.3,25256,130671,964.8,12147.3,48.045,11446
54040.7,43056,82256,54190.6,32384,109666,976.8,7104.24,48.046,11447
121852,97804,81650.2,97476.4,54892,116378,1965.6,16232,48.057,11449
73309.1,68515,70121.6,34817.3,26727,85373.9,1510.4,2537.37,48.069,11450
43662.8,35787,79958.9,36945.8,23567,102740,2571.2,10338.6,48.072,11451
66420.9,51145,85110.2,106270,63245,110119,1022.4,28069.5,48.074,11452
84338.3,71060,77782.1,79412.9,38944,133638,2982.4,19956.4,48.097,11453
27464.6,17126,105099,33666.9,17446,126470,744,10304.9,48.098,11454
31989.4,18877,111059,133764,63213,138680,1880,8703.09,48.1,11456
21553.7,17540,80532.8,57568.5,32212,117124,2641.6,4497.57,48.109,11457
72966.7,63173,75696,63394.7,38913,106767,1755.2,4632.21,48.11,11458
29938,23043,85145.8,85042,45475,122558,2202.4,9381.24,48.114,11460
82189.4,72625,74166.8,67014.1,39717,110578,5115.2,2189.88,48.145,11463
78450.1,61409,83722.3,52351.2,34421,99674.3,1009.6,11471.1,48.158,11465
123361,107202,75414.5,101481,58006,114655,5560,24375.8,48.167,11466
64901.5,57480,73997.6,41739.4,26632,102712,945.6,3575.88,48.174,11468
82213.6,63973,84222.2,53622.4,30081,116824,3128.8,7206.21,48.189,11469
38123.3,24163,103400,37731.9,16647,148543,1012.8,5494.5,48.192,11470
96423.6,86096,73397.3,43666.9,33812,84637.3,3151.2,3384.81,48.192,11471
68891.9,57112,79053.5,46314.2,32492,93415.2,1788.8,5462.82,48.196,11472
44274.4,40343,71922.4,35033.1,24375,94192,2803.2,9194.13,48.197,11473
37199,27501,88646.7,38468.4,18409,136948,611.2,2392.83,48.199,11474
38630.3,29676,85310.5,26886.4,16764,105108,553.6,10147.5,48.227,11476
117992,100753,76749.4,104779,61397,111842,45502.4,5818.23,48.232,11477
86232.1,81435,69396.5,108166,68235,103888,1428.8,6423.12,48.233,11478
65970.1,55757,77540.3,71398.8,40969,114213,5053.6,15073.7,48.236,11481
13243.6,7635,113678,51745.3,26131,129776,1684,6370.65,48.236,11482
91454.2,68092,88021.3,134165,65496,134247,2085.6,16637.9,48.239,11484
85279.7,66427,84135.9,56703.2,36783,101028,1983.2,13100.7,48.243,11485
18768.4,8593,143140,58352.6,17125,223311,1040.8,5502.42,48.252,11487
21814.3,10828,132030,68605,33112,135785,851.2,4452.03,48.252,11488
68029.3,60977,73115.5,52774.9,38113,90747.4,2192,8474.4,48.253,11490
43984.2,41124,70094.1,39757.4,24880,104724,1846.4,11051.4,48.254,11491
57009.4,50447,74061.3,36385.5,23647,100840,4916.8,3219.48,48.258,11492
42585.7,30946,90185.9,40779.1,25494,104829,1829.6,6500.34,48.261,11493
34447.1,20329,111050,49334.7,24857,130072,1564,7733.88,48.265,11494
70046.3,61016,75235.3,65337,38668,110736,1780.8,20880.1,48.266,11495
53212.4,49049,71098.8,30910.8,22829,88736.6,4629.6,8404.11,48.266,11497
74009.5,55465,87447.7,72807.6,42089,113367,1478.4,8579.34,48.308,11502
106810,87697,79819.2,58500.1,41265,92908.3,5423.2,21104.8,48.312,11504
20386.9,16596,80505.7,66477.5,35072,124221,1732.8,7329.96,48.317,11506
42798.6,25837,108559,34057,16653,134027,1704.8,4220.37,48.321,11510
