"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
106199,88032,79060.2,66891.3,45904,95499.1,318.4,2359.17,50.575,2164
100051,79112,82882.1,128544,73128,115198,472,2523.51,50.577,2165
62654.3,50305,81624.3,91166.1,55029,108573,569.6,1901.79,50.577,2166
49477.7,46243,70120.3,51747.3,33920,99979.7,370.4,1703.79,50.701,2169
23151.2,20042,75702.8,40617.7,26618,100005,248,1391.94,50.708,2170
33386.3,25971,84248.1,38970.4,22291,114574,121.6,986.04,50.719,2173
19847.1,14141,91980.7,123148,93961,85893.4,53.6,22.77,50.784,2175
27749.3,22852,79580.6,63206.6,26736,154934,538.4,2150.28,50.816,2177
44422.6,39573,73567.2,36874.5,25701,94027.8,246.4,781.11,50.855,2179
120283,110530,71318.8,87083.4,52134,109470,579.2,2599.74,50.864,2180
66041.8,51566,83933.5,64884.6,36330,117046,116.8,1196.91,50.867,2181
65955.2,52145,82892.8,89211.9,42901,136281,273.6,1687.95,50.922,2182
33780.2,24014,92188.8,39883.1,23754,110035,76,518.76,50.927,2183
25185.4,21040,78448.3,60044.5,33572,117213,234.4,1518.66,50.946,2186
36730.2,23123,104102,71131.5,38231,121934,434.4,1647.36,50.953,2187
74859.7,67808,72351.4,77668.5,43844,116095,380.8,2198.79,50.998,2189
53844.2,40397,87351.3,80450.4,40301,130825,605.6,3322.44,51.034,2190
59644.3,43808,89226.8,55087.6,22144,163034,242.4,973.17,51.063,2192
76302.7,68528,72971.3,92387.8,51568,117412,323.2,2087.91,51.084,2193
31235.1,22908,89358.5,128710,51864,162639,833.6,4591.62,51.09,2194
52747.5,45982,75178.5,35237.1,20218,114220,395.2,1058.31,51.14,2197
153816,129156,78048.9,98716.9,60596,106765,336,2670.03,51.213,2203
111903,90000,81485.6,115807,66612,113937,332,2199.78,51.216,2204
81923.4,73805,72744.8,57567.5,41917,90005.1,212.8,1251.36,51.283,2205
41318.2,28477,95088.2,84426.2,32877,168293,264.8,1824.57,51.285,2206
45727.5,30272,98995.7,44377.7,29268,99369.3,126.4,816.75,51.292,2207
66553.5,47880,91095.4,114647,55320,135819,285.6,2303.73,51.361,2209
22884.4,11954,125460,74202.5,31430,154723,354.4,1266.21,51.367,2210
136442,112849,79237.6,77355.6,52325,96886.4,394.4,2879.91,51.401,2214
106726,100172,69823.8,110846,65192,111431,508.8,2855.16,51.566,2216
15593,9728,105047,47330.9,27732,111852,282.4,1431.54,51.615,2217
33198.4,22288,97617,54010.4,30688,115342,185.6,1156.32,51.677,2220
25343.8,8934,185911,100490,30066,219042,652,2614.59,51.712,2222
41292.4,35993,75185.2,29620.8,25273,76810.4,99.2,767.25,51.758,2223
108771,95491,74650.1,78699.1,54595,94470.6,344.8,2035.44,51.762,2224
62679.2,45457,90365.6,43069,26277,107416,59.2,750.42,51.795,2225
63916.3,57237,73183.8,51228.5,32497,103311,156,1284.03,51.844,2228
130401,109393,78121.7,98953.5,53941,120224,819.2,3268.98,51.849,2229
52636.7,44840,76931.3,25528.1,22140,75565.1,598.4,1370.16,51.912,2230
124795,101251,80775.4,114417,60963,123000,446.4,2659.14,51.935,2232
111542,93480,78199,98953.5,57836,112128,282.4,1932.48,51.937,2233
130417,106197,80482.4,142339,68401,136377,726.4,3728.34,51.988,2236
72362.9,55448,85528.4,57502.2,34424,109472,288.8,1350.36,52.18,2240
70551.8,50700,91196.9,72751.1,44924,106131,488.8,2039.4,52.188,2241
62330.6,48525,84181.3,61651.3,35501,113810,83.2,903.87,52.277,2244
23605.9,19337,80004,29526.8,16233,119206,80,689.04,52.36,2249
118171,104300,74251.6,78415.9,46968,109416,364.8,2344.32,52.425,2250
35773.9,33131,70763.9,36431,28047,85126.5,164,1080.09,52.498,2255
64630.8,56144,75442.5,59584.1,34612,112819,294.4,1361.25,52.5,2256
52086.8,32269,105785,68663.4,27357,164489,236.8,1731.51,52.548,2259
114073,93812,79690.4,111317,61220,119164,425.6,3730.32,52.559,2261
61858.7,41681,97261.8,96922,44433,142954,468,2640.33,52.587,2262
20086.6,19103,68910.3,37078.5,23723,102431,116.8,1282.05,52.635,2264
140718,117044,78791.8,62724.4,47632,86301.4,387.2,1811.7,52.669,2266
137626,115643,77994.2,92521.4,58859,103017,356,2532.42,52.69,2267
54403.4,34325,103871,109841,33605,214211,410.4,1613.7,52.695,2268
27118.3,19512,91083.6,64877.7,35752,118925,359.2,2286.9,52.696,2269
79595.1,67074,77770,85906.3,47554,118391,402.4,2382.93,52.704,2270
79803.4,61133,85551.1,48247.7,33145,95397.8,162.4,1206.81,52.788,2273
29338.9,24948,77070.5,64612.4,31364,135009,388.8,2393.82,52.827,2274
25442.8,18326,90986.6,99818.7,40946,159765,421.6,2865.06,52.839,2275
119773,96685,81185.7,67434.8,45037,98128.4,389.6,1517.67,52.843,2276
51718.7,37725,89845.9,49938.6,31293,104585,101.6,1461.24,52.867,2278
46977.8,33661,91463.1,121385,50093,158806,362.4,2823.48,52.962,2282
71613.4,63716,73658.9,38398.1,29984,83926.8,109.6,838.53,52.991,2283
92550.9,78441,77324.6,48339.7,39081,81062.2,236,2198.79,53.018,2285
121049,95045,83466.4,89797,56241,104638,343.2,2045.34,53.032,2286
69416.9,59057,77032.4,56728,35557,104557,144,1426.59,53.032,2287
73270.9,53176,90301.6,121712,58332,136743,684,3777.84,53.073,2289
23425,16504,93018.5,94446,36044,171724,452,2848.23,53.115,2291
38500,33165,76078.3,41637.4,27337,99818.9,161.6,1107.81,53.144,2292
118212,96693,80121.1,81003.8,49249,107792,340.8,2247.3,53.193,2293
60011.6,55977,70259.6,35342,23917,96842.2,380,949.41,53.217,2294
51784.2,47517,71421.4,90166.2,47613,124108,403.2,2286.9,53.267,2297
40100.6,36224,72549.5,46465.7,25716,118415,256.8,1521.63,53.318,2300
35316.8,24594,94109.3,161903,113554,93439.7,248.8,210.87,53.4,2301
19218.4,13321,94549.8,54918.3,32877,109472,313.6,1179.09,53.508,2305
59316.7,52945,73422.9,52586.8,33057,104254,276.8,1696.86,53.524,2306
23161.3,18478,82146.4,40146.5,26190,100460,208,1306.8,53.589,2307
67797.6,48381,91837.4,64009.4,40841,102714,360.8,2308.68,53.635,2308
84123.8,62598,88072.1,68910.9,44210,102152,100,1233.54,53.642,2309
138779,117376,77486.3,90618.7,54596,108777,296.8,2470.05,53.757,2313
23309.5,17628,86658.3,69294.1,35848,126681,208.8,1833.48,53.812,2317
57506.3,40581,92869.4,48054.6,26241,120015,264.8,1650.33,53.856,2319
120754,98937,79987.7,82760,52909,102511,336.8,2476.98,53.901,2320
75767.6,54912,90426.6,82504.6,49716,108758,325.6,1947.33,53.962,2322
132621,109975,79031.2,99776.2,58883,111050,376,2593.8,53.994,2323
87293.7,81499,70195.7,58865.4,37167,103796,323.2,2528.46,54.031,2325
91986.2,68967,87410,58647.6,31575,121727,399.2,1697.85,54.059,2326
71129,60024,77660.8,57892.2,36316,104473,261.6,1025.64,54.075,2327
118732,105713,73606.8,88343.6,52529,110219,437.6,2357.19,54.103,2330
112673,99844,73957,102676,55268,121752,506.4,2382.93,54.135,2331
13260,8927,97346,59721.8,30236,129446,474.4,2101.77,54.307,2334
105586,91893,75301.7,73831.2,37893,127691,112,1209.78,54.329,2335
92296.6,85192,71001.4,53848.1,36856,95750.7,276.8,1056.33,54.452,2336
53653.1,40507,86805,65542,33311,128947,466.4,2030.49,54.453,2337
28139.3,22946,80368.5,81110.7,39990,132925,429.6,2094.84,54.459,2338
24212,15065,105327,86764.6,43501,130714,505.6,2404.71,54.459,2339
23184.7,21708,69994.2,85260.8,80232,69643.7,73.6,23.76,54.47,2340
125486,115752,71047.4,56092.4,44044,83463.6,229.6,1600.83,54.483,2342
32740.5,20503,104652,40155.4,22487,117029,144.8,1069.2,54.492,2343
13946.4,9513,96078.1,56846.8,28377,131286,268,1298.88,54.56,2346
83438.2,67746,80716.2,79261.4,51222,101411,126.4,1036.53,54.605,2348
41540.5,24592,110702,68240.7,31616,141454,206.4,1298.88,54.608,2349
120421,98737,79928.7,90834.5,52017,114442,435.2,2324.52,54.709,2353
65585.5,59332,72443.4,69711.8,46336,98598,185.6,1024.65,54.82,2355
50147,37132,88506.7,115934,42488,178823,460.8,1977.03,54.87,2357
110208,92781,77845.4,83538.2,51801,105688,352,1899.81,55.038,2361
92996.3,82974,73452,81860.1,48746,110056,485.6,2083.95,55.163,2365
43831.3,38431,74745.1,47922.9,27723,113288,244.8,1037.52,55.211,2368
77306.6,64172,78949.8,58391.2,38892,98393.6,350.4,1416.69,55.216,2369
18599.1,12368,98553.6,43017.5,24608,114564,145.6,989.01,55.284,2370
56021.9,43192,85003.1,81918.5,45384,118293,459.2,2224.53,55.311,2371
25907.7,13319,127479,59459.4,30919,126030,269.6,2060.19,55.348,2374
28451.3,14044,132767,56414.2,13308,262143,124.8,1099.89,55.375,2376
140958,121028,76328.2,65664.7,45092,95436.1,356.8,1787.94,55.421,2377
107665,85409,82613.4,93146.1,56965,107161,381.6,1794.87,55.439,2378
37871.3,25652,96754.1,113933,46896,159219,589.6,3638.25,55.478,2383
74795,57969,84558.4,73082.8,45793,104591,431.2,2472.03,55.492,2384
145783,123144,77584.1,99013.9,65564,98971.6,584.8,3006.63,55.543,2388
27899.8,17774,102872,120284,50314,156675,589.6,4172.85,55.565,2389
54623.4,41933,85369.5,90879,48765,122134,496.8,3051.18,55.626,2390
34242.8,29573,75884.6,71724.5,42357,110974,243.2,1771.11,55.685,2393
18224.7,13032,91649.3,55085.6,30492,118395,316,1806.75,55.69,2394
106525,88255,79103.1,106603,55727,125367,531.2,2277.99,55.796,2397
81579.4,65395,81755.3,40910.8,26979,99378.3,152.8,714.78,55.803,2398
75933,54896,90650.4,64655.9,34180,123970,197.6,1100.88,55.891,2399
54704.5,39626,90473.8,64266.8,36698,114769,308,1324.62,55.939,2401
104568,93400,73372,42349.2,33692,82375.6,259.2,1848.33,55.945,2403
124908,102544,79828.6,116371,66468,114739,466.4,2683.89,55.954,2405
20461,13532,99093.2,39051.5,20556,124503,164,1296.9,56.018,2407
22382.9,14409,101803,30478.1,16057,124395,136,1123.65,56.054,2408
107769,90829,77759.1,83417.4,52281,104567,163.2,1635.48,56.131,2410
35758.3,26637,87977.5,40894.9,25085,106840,279.2,939.51,56.137,2411
65990.3,51476,84014.7,51380,31344,107429,141.6,949.41,56.5,2416
102333,91879,72992.6,69182.2,51171,88603.4,342.4,1648.35,56.524,2418
61796.3,49113,82460.5,122659,55581,144628,457.6,1705.77,56.546,2420
16504.8,10089,107212,51384,22729,148159,275.2,1489.95,56.621,2421
127415,100401,83168.9,136928,74565,120347,793.6,3729.33,56.633,2423
76163.9,58472,85365.2,74084.7,50008,97088.7,180.8,1287.99,56.676,2426
27059.8,25025,70864.7,57368.5,33713,111521,291.2,1360.26,56.724,2427
61556,51735,77976.9,76224.1,41699,119797,284.8,2303.73,56.778,2428
21392.3,15692,89342.6,79373.2,34232,151957,404.8,2837.34,56.821,2430
60319,51516,76734.7,40461.3,22636,117144,223.2,1092.96,56.877,2432
142959,116461,80447.3,130355,70697,120839,548,3290.76,56.886,2433
77697.4,62536,81424.7,49103,33868,95016.4,177.6,1272.15,56.992,2437
42470.2,37221,74778.4,56648.8,34021,109125,323.2,970.2,57.034,2438
46710.3,37115,82478.9,84853.9,38987,142637,531.2,2651.22,57.043,2439
84632.3,63713,87053.9,85147.9,46721,119438,132,1559.25,57.086,2441
62815,54863,75034.9,77716,41611,122400,220,1196.91,57.088,2442
108578,85553,83173.5,129447,55233,153594,421.6,2789.82,57.159,2444
41287,28112,96250.1,78879.2,40404,127944,244,1464.21,57.166,2445
50274.1,35055,93988.4,110776,51627,140621,536,2424.51,57.17,2446
113568,88552,84050,65481.6,34664,123800,188,1741.41,57.186,2447
56588.2,47928,77377.8,63030.3,41768,98897.6,97.6,1064.25,57.198,2448
72391.8,58733,80776.9,67294.3,39582,111419,280,1385.01,57.223,2449
73018.1,61992,77192.5,110297,61084,118336,696,2997.72,57.243,2452
94724.8,77225,80387,58277.3,39773,96026.6,230.4,1689.93,57.245,2454
93778.6,79797,77018.9,88110,50945,113345,370.4,2329.47,57.247,2455
104105,80944,84288.2,77902.1,38772,131677,213.6,1492.92,57.309,2459
122490,97919,81980.8,104253,55147,123893,351.2,2307.69,57.358,2461
42488.9,37113,75029.1,86417.1,52441,107996,541.6,3301.65,57.436,2463
38023.4,28281,88112.3,80485,43741,120589,598.4,2957.13,57.578,2471
55979,50781,72244.4,45154.9,27869,106185,171.2,775.17,57.643,2472
30655.6,16436,122234,57710.1,35284,107190,225.6,1206.81,57.702,2473
89180.5,78612,74346.6,70923.6,47284,98300.7,266.4,2090.88,57.714,2474
71714.8,56701,82889.2,63778.8,36573,114287,249.6,1262.25,57.775,2476
27807.8,19008,95876,88066.4,33268,173486,448.8,3693.69,57.89,2479
61521.7,41384,97426.2,60036.6,37720,104310,262.4,1103.85,57.968,2482
20815.9,15065,90553.5,63767.9,32973,126743,496.8,2494.8,58.183,2485
29480.1,14820,130365,105947,36608,189667,393.6,1970.1,58.185,2486
56149.1,35559,103484,85942.9,41111,137004,352,2023.56,58.265,2492
171969,141537,79626.9,87754.6,63153,91065.9,480.8,2404.71,58.372,2495
56692,45805,81112.6,61427.5,34937,115228,148.8,1241.46,58.384,2496
70502.6,58993,78322.2,81481,48337,110473,401.6,1683.99,58.467,2499
52538.5,39447,87285.7,104045,48835,139627,362.4,2396.79,58.489,2500
131790,113059,76393.9,83293.6,58595,93160.4,398.4,2344.32,58.544,2503
62116.1,57277,71072.8,64948.9,38665,110086,212,1290.96,58.571,2508
27768.8,21469,84766.6,50472.2,29405,112489,252,1721.61,58.603,2509
61506.1,47157,85477.6,63031.3,37553,110000,290.4,1468.17,58.623,2513
164755,138020,78230.4,134199,59728,147249,615.2,3397.68,58.649,2514
88726.6,76041,76469.1,74342.1,45965,105995,351.2,2316.6,58.697,2517
76255.9,66104,75600.7,74922.2,50588,97060.6,333.6,2231.46,58.731,2518
28141.6,18072,102052,54369.8,34604,102970,221.6,1498.86,58.747,2519
150634,130967,75377.6,80146.4,57491,91361.7,417.6,3297.69,58.807,2522
50569.7,41039,80755.8,38477.3,24843,101503,137.6,920.7,58.88,2524
45434.2,25629,116180,54232.2,22585,157368,81.6,652.41,59.042,2526
24343,20468,77943.3,41507.7,28404,95770,369.6,1059.3,59.053,2527
29479.3,22592,85515.1,117825,48224,160123,639.2,3520.44,59.061,2528
123762,101393,79994.2,56700.3,40353,92085.1,352.8,1848.33,59.072,2529
9647.04,9233,68474.9,68382.3,65969,67933.4,540.8,2095.83,59.095,2530
60645,53980,73627.8,84322.3,47436,116497,787.2,3380.85,59.125,2532
98669.2,78097,82799.4,112149,52837,139103,380.8,2851.2,59.181,2536
40632.5,32645,81571.3,83075.9,45713,119101,260.8,2378.97,59.185,2537
105855,98920,70130.8,56898.3,43528,85666.4,251.2,1344.42,59.216,2539
32249.1,15580,135653,76747.8,28008,179582,754.4,2431.44,59.275,2541
105973,92204,75322.7,78943.6,51128,101190,566.4,2384.91,59.287,2542
133963,111289,78888.5,133413,72665,120324,659.2,3344.22,59.291,2543
106470,93285,74798.9,75496.4,47413,104354,464.8,2262.15,59.299,2544
89025.3,79284,73588.1,80730.5,49024,107922,360.8,2130.48,59.408,2545
116057,98056,77567,106798,50712,138017,468.8,2331.45,59.411,2546
57923.6,50628,74979.8,48238.7,35348,89435.7,240,1487.97,59.415,2547
118665,95633,81319.2,75413.2,49889,99065.6,404.8,2531.43,59.425,2548
74452.6,53480,91236.4,55506.3,31436,115716,220,1062.27,59.433,2550
87159.5,74773,76392.4,71276,40353,115757,251.2,1788.93,59.67,2554
50883.3,46120,72304.6,27006.2,24440,72417.3,89.6,377.19,59.672,2555
28324.1,20076,92461.2,68021.9,36952,120640,199.2,2138.4,59.672,2556
53775.5,36253,97212.2,84889.5,26141,212820,368.8,1720.62,59.692,2558
36915.1,30137,80275.6,83364.9,38729,141068,300.8,2571.03,59.721,2561
67652.5,46101,96173.1,58452.6,25077,152759,338.4,1163.25,59.755,2563
56640.5,42460,87423.2,53083.8,35256,98675.4,346.4,1883.97,59.771,2564
18021.9,14772,79954.2,58968.4,33056,116909,224,1439.46,59.777,2566
24869.5,14112,115494,29052.5,14724,129312,72,230.67,59.836,2567
93057.1,81852,74507.5,34657.9,26120,86958,220,1817.64,59.851,2568
102489,92061,72959.4,93942.1,53805,114424,247.2,2339.37,59.918,2570
50628.2,31821,104270,65964.7,26525,162981,229.6,1524.6,59.919,2571
61870.4,46988,86293,85163.8,36908,151222,399.2,1711.71,59.921,2572
89756.9,67568,87057.6,106479,59888,116521,293.6,2224.53,59.931,2573
52953.4,36988,93823.8,57127,32680,114562,80,1002.87,60.056,2576
67069.9,53437,82255.6,49780.2,33181,98321.1,156,1159.29,60.082,2577
53060.3,41940,82912.7,43369.9,26164,108634,273.6,1268.19,60.116,2578
93422.9,75292,81317.6,90101.9,55304,106772,306.4,2614.59,60.127,2579
105234,87960,78406,76710.1,54524,92203,365.6,1389.96,60.138,2580
111400,91604,79698.3,99171.3,55280,117570,585.6,3834.27,60.18,2582
26160.4,18677,91794.7,83528.3,38597,141827,527.2,2464.11,60.348,2585
13130.5,9797,87835.2,62842.2,29649,138906,154.4,1520.64,60.355,2586
93265.4,78188,78173.6,74244.1,45980,105821,245.6,1569.15,60.531,2588
20688.7,10214,132745,72816.5,34370,138845,405.6,2029.5,60.593,2592
108919,99653,71629.8,76261.7,50417,99131,217.6,1569.15,60.622,2594
56724.7,38129,97498.3,120316,49441,159483,441.6,3880.8,60.629,2595
56053.9,37761,97284.2,54960.8,31617,113923,228,1330.56,60.66,2597
24473.3,16424,97654.7,55594.4,29020,125549,292,1228.59,60.762,2599
63997.4,54833,76489.3,61582,35137,114860,168.8,1158.3,60.907,2605
74688.9,60284,81195.9,69980.1,29752,154148,193.6,1462.23,60.948,2606
46275.8,38341,79099,76937.9,41553,121344,415.2,2290.86,60.95,2607
72503.3,60548,78476.2,72210.6,48864,96848.3,219.2,1757.25,61.019,2609
98924.3,78536,82549.4,151970,72204,137936,520.8,2508.66,61.053,2610
83183.9,72876,74805.7,75488.5,47432,104301,275.2,1632.51,61.139,2614
55337.1,42415,85502.1,55112.3,30155,119776,164.8,1195.92,61.146,2615
13133.6,12220,70435.9,93425.3,86300,70946.9,1115.2,859.32,61.191,2617
73391.8,62483,76977.8,54717.3,33363,107483,319.2,1213.74,61.192,2618
96826.9,75832,83680.3,85582.5,48520,115596,419.2,2043.36,61.242,2619
26358.5,15033,114909,50826.6,28633,116333,305.6,1753.29,61.27,2621
98462.5,90400,71381,75849.8,43024,115538,210.4,1424.61,61.27,2622
134385,109853,80171.5,96009.2,54537,115372,625.6,3459.06,61.312,2625
22663.7,17045,87139.2,41613.7,27541,99023,259.2,1620.63,61.313,2626
20483.6,16028,83754.2,27344.8,16556,108243,111.2,722.7,61.327,2628
26949.8,24300,72682.3,39423.8,25000,103347,64.8,1332.54,61.327,2629
22977.2,15783,95408.8,54608.4,28647,124928,235.2,1195.92,61.373,2632
48814,39301,81399.2,77742.7,44945,113360,309.6,2651.22,61.381,2635
92394.9,74508,81269,58385.2,35096,109025,137.6,1235.52,61.385,2636
108703,90225,78957.8,103013,64437,104770,521.6,3553.11,61.468,2641
78988.3,67293,76925.9,69090.1,45193,100190,230.4,1370.16,61.479,2642
164276,137600,78241.1,171386,75428,148909,772.8,3439.26,61.488,2643
59308.1,55045,70611.6,45565.7,33093,90236.5,132.8,733.59,61.636,2648
12292,7232,111390,96464.6,27524,229687,336,1720.62,61.641,2649
20854.1,13973,97809.6,28470.4,20961,89014.7,53.6,671.22,61.649,2650
74660.8,62409,78401.7,46512.2,32637,93397.7,132,1037.52,61.66,2651
28951.3,23617,80338.3,75132.1,41205,119497,192,1689.93,61.673,2652
70240.6,63945,71988.2,51678,32845,103114,344.8,1234.53,61.716,2654
53586.8,48413,72539.7,118732,58717,132520,546.4,3029.4,61.744,2655
87407.6,78233,73221.6,57401.2,44877,83825.7,172,1338.48,61.812,2657
87940.3,71021,81148.6,81840.3,47289,113419,311.2,2565.09,61.86,2659
23500.6,16009,96204.4,38970.4,20141,126804,240.8,1279.08,62.017,2660
62733.8,51254,80214.7,44416.4,26962,107962,188.8,1319.67,62.032,2661
111811,95810,76481.3,92096.7,59478,101477,270.4,1877.04,62.121,2665
100633,89143,73983.4,75353.9,47060,104938,452,1996.83,62.146,2666
101203,80370,82524.2,82640.2,51186,105808,366.4,2054.25,62.165,2668
60422.7,39444,100392,62323.5,27716,147367,398.4,1679.04,62.183,2669
56646.7,45524,81548.2,65422.2,34048,125925,341.6,1323.63,62.211,2671
69120.5,58464,77481.5,79425.7,43808,118819,308,1489.95,62.246,2672
128729,109788,76842.4,67882.3,43832,101495,302.4,1646.37,62.257,2674
52384.8,34396,99810.7,72064.1,38424,122913,172,1835.46,62.283,2675
46647.9,36009,84898.7,71628.5,25597,183390,87.2,1132.56,62.319,2676
56115.5,52017,70699.7,36369.6,27733,85945.3,140.8,874.17,62.472,2682
46860.8,46744,65699.8,58353.6,36972,103437,220.8,1213.74,62.488,2683
69539.3,51612,88299.8,99812.8,42456,154073,387.2,1962.18,62.53,2686
72619.6,65161,73037.5,59819.8,39117,100221,336.8,2338.38,62.573,2688
108539,96612,73626.3,91422.5,50672,118240,330.4,1812.69,62.574,2689
145079,134160,70869.9,99291.1,62532,104061,552,2902.68,62.617,2691
64467,48613,86909,49270.3,26161,123427,102.4,929.61,62.62,2692
65946.7,56580,76385.3,96509.2,49936,126659,328.8,1701.81,62.621,2693
52795.9,36737,94183.8,46394.4,30273,100436,281.6,1114.74,62.634,2694
122618,102588,78331.9,100098,62140,105568,376,2307.69,62.639,2695
71548.6,56422,83106.1,61343.4,40050,100380,285.6,1722.6,62.647,2696
106882,93953,74554.4,64819.3,43205,98321.8,322.4,1626.57,62.677,2697
26750.1,18574,94384.3,64880.6,36314,117090,268,2887.83,62.696,2699
75550,62043,79803.5,64894.5,41163,103319,292,1787.94,62.847,2703
171135,154808,72447.9,99279.2,52952,122873,448.8,2769.03,62.852,2704
72296.6,62284,76071.4,46775.5,33868,90512.6,298.4,1287,62.885,2707
56752,39636,93836.4,65701.4,33552,128332,256.8,2259.18,62.886,2708
57397.9,45445,82773.2,59139.6,36389,106510,248,1179.09,62.89,2709
55473.6,44192,82266.4,87130.9,42688,133766,456.8,2452.23,62.925,2710
39206.7,28037,91645,88763.4,37649,154511,628,3758.04,62.974,2712
67791.4,50497,87981,62408.6,40197,101749,153.6,1145.43,63.063,2714
17343.3,16261,69897.9,102163,85205,78579.4,180.8,4.95,63.089,2717
152831,134189,74640.4,170532,84397,132422,566.4,3927.33,63.091,2718
71471.4,53004,88369.7,57829.9,33624,112715,327.2,1479.06,63.231,2722
18757.4,12852,95649.5,60311.8,26912,146871,357.6,1444.41,63.284,2725
106379,82540,84463.7,82255.1,51183,105322,521.6,2690.82,63.358,2726
77567.1,56794,89506.6,101042,57294,115578,232.8,2220.57,63.361,2727
64094.2,57938,72499.5,85479.6,51158,109504,704.8,3607.56,63.52,2730
61458.5,46820,86026.2,60352.4,36292,108984,487.2,1577.07,63.706,2737
60420.4,45092,87814,95067.7,31856,195579,197.6,1882.98,63.744,2738
