"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
77152.1,59412,85104.7,67682.3,34532,128450,4337.6,2726.46,115.735,13718
107408,83476,84324.4,119243,55360,141161,55916.8,7667.55,115.758,13720
46308.6,37492,80947.4,43187.8,24784,114201,6991.2,1463.22,115.791,13721
21777.6,12584,113415,50548.4,31164,106300,17954.4,1712.7,115.813,13724
116144,106772,71288.7,71044.4,49344,94357.3,41826.4,2024.55,115.815,13725
19203.6,13806,91158,37645.7,23386,105497,14205.6,2979.9,115.836,13726
87865.4,75832,75935.6,76235.9,46680,107031,27652,2742.3,115.839,13727
64650.3,44637,94919.5,71574,31085,150898,26968,11213.7,115.854,13729
47946.6,40421,77737.5,71847.3,47173,99815.2,6212,3822.39,115.875,13731
46998.9,34012,90559.8,53973.8,37352,94699.8,9907.2,3972.87,115.889,13733
60269.8,50262,78585.1,87907.1,50594,113869,7149.6,4270.86,115.895,13734
21921.9,18412,78029.2,55317.2,31448,115278,2579.2,3456.09,115.898,13736
23605.9,16031,96502.9,55461.8,26191,138778,17772,1861.2,115.908,13737
51902,42132,80733.1,111819,58900,124417,82312.8,12991.8,115.911,13738
138324,121006,74915.1,111250,67934,107323,53039.2,4592.61,115.925,13739
98403.2,87934,73338.6,55843.9,40958,89354.6,4877.6,3444.21,115.927,13740
37506.3,25899,94907.6,75748.9,35807,138640,19813.6,3638.25,115.936,13743
37568.7,24564,100232,97930.8,49392,129940,29383.2,3338.28,115.942,13744
25995.8,20001,85178.9,40066.3,24577,106839,18076.8,3189.78,115.971,13747
34130.5,32731,68338.1,55730.1,38219,95563.1,5055.2,3213.54,115.975,13748
84925.6,63245,88002,101763,46985,141942,9021.6,3052.17,115.981,13749
35888.6,25748,91346.7,76646.8,35460,141656,13592,3433.32,116.012,13753
69719.5,58105,78635.9,70610.8,37545,123253,8279.2,4907.43,116.045,13754
25458.4,17580,94905.8,76109.2,43196,115471,18316,4985.64,116.055,13755
46048.1,28037,107637,84262.9,36405,151689,7932.8,2515.59,116.093,13756
73877.7,60564,79942.7,111307,49092,148590,14340,3673.89,116.116,13761
113655,91393,81499.3,137659,66053,136581,27325.6,5410.35,116.159,13766
30045.6,23701,83079.6,92177.9,41781,144587,13924,3597.66,116.169,13767
51748.3,39492,85875.1,80563.2,39604,133315,21567.2,3186.81,116.183,13768
63936.6,48832,85807.4,102933,55508,121529,15424.8,4090.68,116.193,13770
158579,131100,79272.4,62662.1,47596,86280.8,20921.6,3191.76,116.226,13771
130429,110504,77353,100372,66348,99143.7,7568.8,3187.8,116.231,13772
99641.9,88164,74068,69318.8,47524,95591.2,47860,2155.23,116.231,13773
79907.1,70645,74128.3,82356.1,48001,112441,22856.8,4576.77,116.232,13774
72682,57258,83189.9,92515.5,52266,116005,10914.4,3373.92,116.273,13777
40174.7,22840,115275,71114.7,34456,135262,4196,2305.71,116.282,13781
30586.1,22865,87666.4,87556.6,53013,108240,20463.2,3211.56,116.317,13782
113130,98188,75509.4,88352.6,57340,100981,6758.4,3691.71,116.342,13785
55304.3,48080,75383.2,47122,31312,98626.4,7299.2,1377.09,116.374,13786
37145.9,24816,98097.8,90732.5,51140,116274,29630.4,3131.37,116.374,13787
85814.8,73300,76725.2,105028,57040,120672,22008.8,4714.38,116.38,13788
111983,96077,76385.8,87919.9,55561,103704,2892.8,2220.57,116.386,13790
40141.9,24177,108812,81672,35157,152244,4536.8,3057.12,116.406,13791
110953,89341,81389.8,87884.3,53001,108669,7349.6,3533.31,116.421,13793
39358.8,38596,66831.2,24351,21044,75834.9,9258.4,349.47,116.492,13797
44600.4,27120,107778,85286.5,42212,132411,80860.8,2831.4,116.494,13798
87831.1,65720,87585.2,115986,61676,123245,6851.2,3357.09,116.504,13800
30788.2,20108,100345,60815.7,24252,164342,14287.2,3648.15,116.508,13801
18923.6,16285,76154.5,52600.7,22697,151881,1716.8,3217.5,116.511,13802
102891,94585,71291.3,89212.9,51885,112685,19770.4,1981.98,116.511,13803
89948.8,72041,81826.8,77536.8,48893,103930,12859.2,1930.5,116.519,13804
140969,119416,77364.6,78682.2,54456,94691.5,48331.2,3468.96,116.534,13807
45949,28061,107313,113868,60605,123132,7664.8,6623.1,116.538,13808
56844.1,40749,91421.4,143219,62861,149314,28437.6,6946.83,116.539,13809
78483.6,62401,82426.6,95862.7,55505,113187,12089.6,4747.05,116.605,13816
47282,27437,112938,102180,49897,134206,46672,8677.35,116.623,13817
73415.2,62205,77346.4,69364.4,42909,105942,11529.6,2034.45,116.64,13820
41908.6,26001,105631,91243.4,51153,116899,8393.6,6057.81,116.643,13821
43357.1,31572,89999,86804.2,41732,136317,15040.8,3613.5,116.647,13822
25854.7,14092,120239,71369.1,36840,126961,26918.4,2892.78,116.648,13823
117658,101467,75993.2,87520,57579,99614.6,21933.6,2881.89,116.649,13824
28142.4,18465,99883,59683.1,37585,104068,12156.8,3091.77,116.667,13826
75175.6,56348,87433.6,114840,52728,142735,35302.4,3466.98,116.667,13827
32640.7,26406,81009.5,61529.5,33750,119478,5453.6,4934.16,116.699,13830
35788,27484,85336.9,62913.5,40056,102933,16220,2812.59,116.713,13832
78376.7,64077,80161.3,85803.3,47561,118231,14800,3847.14,116.727,13834
60109.9,55415,71088.4,50030.6,29331,111786,4568.8,2675.97,116.744,13836
26970.8,19493,90676.7,68564.4,32309,139077,22050.4,6165.72,116.768,13837
72566.5,55550,85611.5,71850.2,36574,128747,23531.2,3469.95,116.769,13838
26435.8,14700,117857,63079.8,35516,116398,7184.8,4098.6,116.774,13839
62227.6,51624,78997.2,66091.4,43596,99352.4,13509.6,2462.13,116.813,13841
110875,94483,76905.7,84769.7,55507,100086,5853.6,3116.52,116.826,13842
98433.7,89778,71854.4,70478.1,50278,91866.3,23925.6,2748.24,116.828,13843
87950.5,79998,72050.8,75429.1,48318,102308,33441.6,2389.86,116.862,13847
39802.6,29203,89323.2,73520.4,42275,113974,7311.2,3656.07,116.882,13851
51044,41032,81527.1,69725.7,39244,116439,14648.8,15346,116.883,13852
24527.9,16552,97115.7,68481.3,32408,138484,38066.4,4130.28,116.912,13856
24627.7,12028,134187,85299.4,27868,200595,17516.8,3541.23,116.914,13857
68568.2,63428,70847.1,56330,34464,107116,6123.2,1603.8,116.93,13858
30239,19437,101957,86835.9,40381,140930,31092.8,5014.35,116.947,13860
122107,98129,81550.1,69891,49025,93429.5,8867.2,2371.05,116.961,13861
66676.7,60582,72129.1,62328.4,39426,103606,12460.8,2712.6,116.974,13864
63896.8,50952,82186,78710.9,42572,121169,11737.6,2803.68,116.991,13866
30218.8,24039,82383.5,55679.6,32423,112544,4974.4,3971.88,116.995,13868
46684.6,35165,87004.7,82871.9,42941,126478,22374.4,4927.23,116.999,13869
29380.3,23610,81552.9,41589.9,22062,123544,8702.4,3393.72,117.057,13874
97305,82551,77249,98462.4,52007,124076,11402.4,4780.71,117.062,13875
46287.5,32712,92733.6,50952.3,17704,188613,12023.2,1201.86,117.064,13876
74301.2,54960,88599.1,92353.1,52692,114865,26759.2,2728.44,117.065,13877
84256.4,75104,73522.4,40748.4,31236,85493.9,20052.8,1427.58,117.076,13878
44782.9,35012,83825.4,84050,39088,140921,7286.4,4069.89,117.08,13879
66908.4,53396,82120.6,87053.7,42768,133398,7081.6,3755.07,117.085,13880
115808,93759,80948,179951,74299,158727,28339.2,4361.94,117.118,13881
122129,104481,76605.9,132971,76485,113936,129914,6108.3,117.131,13883
24921.8,16517,98884.4,108470,47185,150656,15792.8,8263.53,117.149,13885
133478,106256,82326,156555,78484,130727,40725.6,6550.83,117.159,13886
65904.5,57229,75470.8,90045.5,53097,111140,13253.6,9473.31,117.187,13887
169420,140527,79010.5,99647.5,68443,95415.1,15060.8,5532.12,117.203,13888
150276,124553,79070.4,76314.1,53849,92876.8,2156.8,4154.04,117.203,13889
18934.5,14152,87683.1,32918.5,22568,95593.2,2556.8,1799.82,117.213,13890
38089.7,19100,130694,61808.7,29400,137779,10277.6,1666.17,117.284,13893
38524.2,37747,66885.4,62710.6,43095,95366,6941.6,4152.06,117.294,13894
39626.3,30629,84787.4,85866.7,38097,147711,19635.2,6927.03,117.314,13895
57811.3,39469,95992.3,88201.1,37805,152899,8214.4,3492.72,117.337,13897
32168,27144,77665.8,82015.6,44732,120159,9156,4941.09,117.345,13898
34071.2,17396,128356,87892.2,32384,177869,22231.2,5263.83,117.352,13899
96514.1,77513,81601.1,118229,67837,114219,22936,2182.95,117.364,13902
28282,22545,82212.9,59404.9,32337,120393,12511.2,2572.02,117.371,13903
30309.2,18252,108829,74110.4,41068,118265,31442.4,5713.29,117.438,13905
38932.9,34875,73161.5,71867.1,42587,110594,14346.4,2651.22,117.465,13906
73607,57154,84402,73505.5,44354,108609,27868.8,2772.99,117.496,13908
39489.1,36940,70058.3,52727.4,29804,115942,6546.4,4497.57,117.513,13914
86441.2,75796,74740.2,83355,50768,107602,48426.4,2327.49,117.543,13917
56237.2,48080,76654.8,38764.4,31728,80070.2,17952.8,2778.93,117.592,13918
193813,164340,77289.3,125612,83156,98996.1,53969.6,6543.9,117.6,13919
45639.4,43681,68474.2,69859.4,39573,115693,8724,6435,117.604,13920
128599,110155,76509.4,98976.2,65999,98281.9,29405.6,8396.19,117.61,13921
28392,24692,75356.3,28723.9,23012,81802.8,2507.2,2026.53,117.612,13922
15979.9,12597,83135.4,43189.7,26929,105109,1413.6,3165.03,117.619,13924
77954,58512,87311.9,78598.1,44916,114681,12983.2,2652.21,117.621,13925
42748.7,29128,96181.6,50121.7,23100,142198,1972,2730.42,117.625,13926
122727,110975,72476,65458.8,42815,100196,11084,3114.54,117.646,13931
42236.2,24719,111978,113708,54155,137605,24712.8,8778.33,117.661,13934
52322.4,37257,92036.4,94600.4,43709,141841,30758.4,3310.56,117.694,13936
38820.6,25364,100305,86139.9,40960,137824,3272.8,5118.3,117.702,13937
22427.3,17776,82684.4,48574.4,26080,122062,5238.4,3360.06,117.758,13939
39205.1,22864,112375,71582.9,32976,142263,5657.6,1580.04,117.762,13940
42857.1,34177,82180.5,67573.4,34261,129258,19728,4967.82,117.772,13941
32855.2,16217,132774,107280,36137,194558,16794.4,5264.82,117.782,13942
79385.3,67748,76793.3,66278.5,40784,106503,9477.6,2695.77,117.782,13943
78269.1,71676,71564.3,55269.7,34456,105124,9591.2,3405.6,117.785,13944
37727,22112,111816,75238,34660,142262,39980.8,6955.74,117.787,13945
129090,112250,75367.9,72629.4,50842,93620.2,58309.6,15477.7,117.803,13946
76669.3,58114,86461.1,87106.1,48582,117504,91936,6396.39,117.814,13948
62376.6,59241,69004.8,61886.9,32153,126141,12684,4146.12,117.815,13949
26782.9,22884,76701.7,40403.9,23572,112333,13619.2,1597.86,117.879,13955
51044,48605,68824.6,53372.9,37497,93283.3,70128,2195.82,117.885,13956
53252.9,43284,80629.9,107277,54000,130195,14524.8,4630.23,117.888,13957
84805.5,75365,73745.3,90872.1,56021,106306,25057.6,5949.9,117.891,13958
145161,121006,78618.2,131212,74574,115309,18456.8,3572.91,117.931,13960
33100.9,20816,104213,59742.5,29040,134824,6899.2,8324.91,117.958,13963
181970,156353,76273.5,105958,70261,98832.1,26705.6,3354.12,117.979,13964
131548,116295,74131.4,86583.4,51699,109757,11372,4844.07,117.981,13965
100334,80348,81837.4,92056.1,59116,102053,10605.6,7019.1,117.985,13966
14811.4,9451,102707,59240.6,28607,135715,8807.2,4480.74,117.993,13967
40191.8,26473,99498.1,73978.7,26761,181169,12812,12052.3,118.026,13969
15518.9,12030,84542.4,37999.2,24441,101891,2279.2,2372.04,118.099,13975
57056.2,47204,79214.4,59128.7,32212,120299,17594.4,1584,118.11,13976
76044.5,64012,77855,73434.2,50280,95715.7,52841.6,2127.51,118.133,13977
102507,92500,72625.8,88150.6,52576,109880,25767.2,2837.34,118.152,13978
72678.1,61933,76906.2,67343.8,37417,117953,2435.2,1962.18,118.192,13980
120448,105264,74989.1,102555,65904,101982,23854.4,2896.74,118.218,13985
27924.8,16053,114002,60270.2,29185,135339,7400,3291.75,118.22,13986
86757.8,75077,75732.4,58587.2,41409,92723.1,4990.4,2259.18,118.228,13987
39940.7,29868,87637.3,115633,56568,133965,40792,7683.39,118.229,13988
112180,100639,73051.2,53926.3,39375,89755.3,15690.4,1098.9,118.233,13990
52049.4,43084,79173.5,68922.8,42140,107189,6683.2,4916.34,118.233,13991
65688.5,59089,72855.5,76532,46801,107169,12897.6,2376.99,118.285,13993
74362.1,54907,88757.2,69888.1,45407,100870,44772,7665.57,118.286,13994
113272,100060,74189.7,69180.2,50200,90314.6,48293.6,3239.28,118.291,13995
94751.3,82648,75133.3,38293.2,27960,89756.2,7532,1513.71,118.292,13997
29255.5,19196,99879.4,52097.8,35656,95756.1,7240,5630.13,118.312,13998
50279.6,38784,84960.9,61100.8,37444,106941,9572.8,2097.81,118.316,13999
43077.1,30797,91668,56156.8,39981,92051,17921.6,3206.61,118.321,14000
118588,107237,72473,84056.9,56481,97532.9,8914.4,4374.81,118.334,14001
98859.5,83012,78047.2,108374,61856,114822,82701.6,3018.51,118.339,14002
16901.8,13260,83535.3,67215.1,31132,141494,9843.2,2097.81,118.346,14003
50448.8,46012,71855.5,98015,57084,112527,5871.2,4291.65,118.354,14004
101328,88705,74862.2,99026.7,58978,110038,2463.2,2331.45,118.365,14006
15827.8,10192,101775,41314.7,18324,147762,8343.2,1453.32,118.373,14008
119513,107128,73112.7,119431,61164,127968,4768,3593.7,118.413,14011
31778,18502,112561,84971.7,30310,183725,14539.2,3108.6,118.441,14013
20230.1,14552,91107.7,64311.4,37064,113714,23256.8,3423.42,118.47,14016
38837.8,32942,77265.2,63588.7,40622,102588,17019.2,2855.16,118.476,14017
36515.7,23412,102217,71691.8,39952,117601,59007.2,5493.51,118.506,14018
57453.2,49820,75577.2,86976.5,43480,131097,7145.6,5216.31,118.544,14019
123602,101792,79577.7,140881,80144,115202,59749.6,3918.42,118.563,14021
95266.1,85024,73430.5,111394,60352,120962,6132.8,4435.2,118.578,14022
37706,30618,80707.4,85531.1,41002,136710,28327.2,4186.71,118.581,14024
71478.4,60348,77623.3,100732,62024,106436,11765.6,3904.56,118.605,14025
120057,112641,69850.6,100772,62933,104940,12391.2,3141.27,118.611,14026
124178,105142,77401.5,129462,82294,103099,23155.2,3993.66,118.612,14027
176241,149338,77342.2,101625,66222,100573,16258.4,4267.89,118.614,14028
121802,106045,75273.7,90260.3,57945,102085,18232.8,4403.52,118.646,14030
47399.8,32922,94356.2,55540,28430,128029,12436,1813.68,118.658,14033
59046.8,39764,97316.4,126259,53412,154918,16901.6,3846.15,118.668,14034
143524,119413,78768.5,88125.8,64501,89539.9,24116,2693.79,118.67,14035
37989.9,21321,116772,82601.6,35517,152417,4279.2,1918.62,118.674,14036
17360.5,14253,79824.3,119776,111769,70231,3219.2,312.84,118.676,14037
105670,89546,77336.5,79233.7,48078,108005,3703.2,3513.51,118.677,14038
77417.3,69517,72983.9,67832.8,42638,104261,5505.6,2964.06,118.683,14040
143759,120681,78068.4,93934.2,61581,99967,88728.8,3714.48,118.744,14043
71008.9,52041,89422.5,126307,56857,145587,26056,5259.87,118.798,14051
27633.1,18768,96491.9,56745.8,33872,109793,4607.2,2304.72,118.816,14053
79138,68737,75452.7,78694.1,50001,103144,4725.6,2283.93,118.818,14054
41961.7,31208,88118.4,79904.9,41704,125567,6740.8,4299.57,118.821,14055
88531.6,69159,83893.7,86172.6,43287,130464,11852.8,2926.44,118.83,14056
36660,35852,67013,38925.8,27784,91816.9,33291.2,4943.07,118.834,14057
46445.9,44513,68381.8,62078.9,40337,100860,15566.4,4598.55,118.838,14059
42953,30888,91134.8,91882.9,52056,115676,4659.2,5043.06,118.867,14060
42336.1,28764,96458.6,62346.2,33672,121345,14806.4,3487.77,118.867,14061
43668.3,36600,78192.5,54207.4,36856,96389.7,5945.6,2751.21,118.874,14062
75610.9,54745,90514.8,75953.8,42665,116670,9619.2,2751.21,118.877,14063
75080.5,65332,75314.9,65406.3,52612,81473.2,15866.4,3556.08,118.881,14064
24920.2,19892,82101.9,61831.4,33936,119407,3073.6,11377.1,118.951,14071
28778.9,24421,77230.8,51642.4,28673,118036,42137.6,2034.45,118.966,14072
114458,89277,84020.7,85523.1,51657,108501,98925.6,3048.21,118.989,14073
107006,101681,68968,76442.9,44821,111773,49153.6,3796.65,118.998,14074
88015.2,76912,74996.9,77811,47460,107447,5477.6,2454.21,119.001,14075
55479.1,38156,95289.8,50186.1,29164,112776,10549.6,4430.25,119.01,14076
73237.3,68337,70235.5,82549.2,48213,112209,9471.2,3295.71,119.017,14077
26066,21917,77942.4,61670.1,29641,136352,11124,2518.56,119.06,14081
25915.5,22672,74911.7,50648.4,34288,96806.3,40737.6,53126.4,119.069,14082
99900.8,80368,81464,110278,62500,115635,22410.4,2618.55,119.09,14083
39643.5,28266,91915.2,38350.6,25806,97393.9,9803.2,1680.03,119.095,14084
66715.7,52602,83120.1,64071.8,39770,105582,8492,3073.95,119.096,14085
28660.3,22005,85357.1,83277.8,44501,122642,36756,56298.3,119.1,14086
102409,95261,70453.8,78056.5,55725,91799.3,22052.8,2075.04,119.114,14087
30200,27904,70928.5,43187.8,28992,97625.3,5976.8,1992.87,119.115,14088
56903.3,52716,70741.7,80911.7,50856,104268,51991.2,3323.43,119.116,14089
44449.1,33481,87005,89021.8,47433,122997,14096.8,4850.01,119.118,14090
50439.5,45912,71998.6,59985.1,44300,88740,6894.4,3075.93,119.127,14091
37478.2,29476,83327.9,122379,57028,140637,20430.4,6163.74,119.135,14092
88683.7,75040,77451.7,83068.9,45008,120956,17396.8,3365.01,119.143,14093
32320.1,28312,74813.8,62700.7,37852,108558,14987.2,3099.69,119.144,14094
32540.8,29141,73181.9,47678.4,31829,98170,11956,2434.41,119.158,14095
28084.7,20720,88830,88644.6,46292,125495,9044,6860.7,119.195,14097
118277,106056,73087.7,112003,68040,107881,49705.6,3140.28,119.201,14098
82821.2,76423,71022.7,65833,44487,96981.9,4276.8,1908.72,119.207,14100
39903.2,31188,83849.5,105807,49252,140790,10219.2,9256.5,119.219,14105
45207.2,29525,100346,78568.4,42149,122163,12767.2,2189.88,119.261,14107
157087,133104,77344.2,78396.1,52068,98674.2,11019.2,2755.17,119.268,14108
41553.7,30624,88925.8,52351.2,31236,109838,4329.6,4571.82,119.276,14109
160241,134175,78267.5,87618,59083,97187.5,14156.8,7280.46,119.282,14110
43258.8,30968,91546.4,99085.1,45916,141424,53851.2,7561.62,119.306,14112
110515,104696,69178.5,75469.7,50620,97708,13946.4,5110.38,119.318,14114
40149.7,38713,67968.2,73015.5,42537,112494,8002.4,3885.75,119.354,14117
41903.2,29720,92401.3,58881.2,38168,101101,9694.4,11652.3,119.362,14119
142262,115128,80981.8,64715.3,44328,95677.3,10888,1837.44,119.366,14120
44865.6,33156,88681.1,53678.8,34500,101968,13336,3042.27,119.382,14121
69393.5,54964,82740.9,115494,66272,114212,29284,3878.82,119.398,14122
78610.7,62154,82888.2,106464,56846,122739,79066.4,2958.12,119.416,14123
40948.4,28462,94287,63490.7,34394,120978,13290.4,4855.95,119.418,14124
33550.9,19828,110893,81738.4,30788,173990,15624.8,6629.04,119.431,14127
50989.4,34645,96453.8,90826.6,33521,177573,12608,5644.98,119.437,14128
35162.4,32704,70462.4,42329.4,27248,101809,4556.8,2605.68,119.448,14130
77996.9,55612,91915.5,84444,47816,115738,11425.6,6689.43,119.465,14131
132985,109613,79510,99650.4,65033,100421,8836.8,3614.49,119.473,14134
45694.7,35528,84289.9,97784.3,55180,116136,13034.4,3791.7,119.476,14135
153482,127578,78842.8,96983.4,67054,94787.8,22351.2,3130.38,119.479,14136
98943,84896,76379.7,70346.4,46480,99187.3,12374.4,3264.03,119.48,14137
149046,129379,75498.3,70814.7,52263,88799.2,44477.6,2698.74,119.529,14139
54316.9,47648,74708.5,66863.6,37680,116294,6921.6,3900.6,119.538,14141
50661.8,32245,102967,159179,65573,159089,13332.8,10719.7,119.581,14142
54639,42945,83381.6,75457.8,44101,112134,15266.4,2383.92,119.6,14145
156535,134788,76109.8,105181,70384,97935.8,8721.6,4361.94,119.612,14146
61001.5,52557,76065.8,96079.5,55709,113028,25688.8,4740.12,119.615,14147
143605,122681,76713.6,178354,88701,131776,21131.2,6759.72,119.629,14149
21414.1,16625,84414.8,55605.3,31669,115070,1373.6,2425.5,119.644,14151
29533.9,20322,95243.3,82849.1,40034,135625,39205.6,3273.93,119.659,14152
70267.9,63857,72115.4,41612.7,36757,74193.4,2389.6,2308.68,119.664,14153
40464.8,37201,71285.8,72229.4,45681,103624,34863.2,3394.71,119.684,14155
72128.9,54519,86704.5,79289.1,43604,119170,18036,2967.03,119.698,14156
50675,37652,88203.5,99848.4,51892,126102,11733.6,3844.17,119.73,14157
181795,150733,79041,149837,84361,116402,9904.8,4046.13,119.776,14160
79640.3,63232,82542.2,67702.1,40436,109727,16809.6,3655.08,119.807,14163
91746.7,73397,81920.4,65613.2,46337,92799.1,3626.4,5588.55,119.816,14164
40159.9,33897,77644.5,76752.7,40361,124627,2817.6,2625.48,119.82,14165
133153,113449,76918.4,96746.8,63913,99203.5,11980.8,3130.38,119.821,14166
18149,9805,121307,55105.4,23197,155683,6230.4,2495.79,119.838,14168
91844.2,77887,77279.9,86354.7,57195,98948.2,16091.2,2711.61,119.843,14169
27247.7,24154,73930.1,26181.5,18234,94100.8,2883.2,1672.11,119.848,14170
122283,105589,75897.4,95403.3,60609,103159,36145.6,2939.31,119.872,14172
41880.5,29668,92513.2,92750.1,44612,136252,29234.4,5440.05,119.873,14173
124431,103633,78688.4,71713.6,48753,96400.7,20087.2,1840.41,119.879,14175
124165,104733,77695.5,56554.7,43897,84433.4,14695.2,8824.86,119.882,14176
47749.3,39065,80104.8,84754.9,46585,119234,10191.2,6537.96,119.892,14177
90639.1,82216,72250.2,74932.1,41724,117696,11730.4,3706.56,119.896,14178
21559.2,15240,92710.2,33865.9,21688,102335,2966.4,2329.47,119.921,14179
202763,174521,76141.2,155604,82605,123451,29528.8,4835.16,119.938,14181
119515,101284,77332.7,98129.8,56468,113888,100972,3361.05,119.939,14182
18748.1,9017,136262,58199.1,22301,171030,9084,3473.91,119.942,14184
36210.7,26515,89500.5,82822.4,46167,117570,17634.4,6639.93,119.965,14187
38689.6,32468,78094.1,56233,35284,104446,10918.4,62158.1,119.988,14188
31263.2,19156,106957,78953.5,49056,105477,9575.2,3470.94,119.999,14189
36609.3,29969,80057,80484,40101,131533,16259.2,3788.73,120.009,14191
173426,150185,75677.6,165309,72125,150207,9440,6637.95,120.043,14193
23506.1,14181,108631,61261.2,26001,154410,8956,3432.33,120.047,14194
107876,92560,76380,69690.1,48976,93254,6560.8,1729.53,120.075,14196
83441.3,64644,84592.7,93944.1,54036,113937,128063,2236.41,120.077,14197
64625.3,47300,89540.9,80220.7,43696,120316,13674.4,5349.96,120.084,14198
95416.6,77077,81129.6,60291,42449,93081.8,8052,1605.78,120.092,14199
30086.9,26628,74049,35072.7,20292,113273,4676,1996.83,120.093,14200
37325.3,31149,78530.7,60888,38157,104577,7727.2,6370.65,120.115,14202
105280,89717,76904.2,76786.4,41925,120030,19619.2,6981.48,120.132,14203
61132.5,49913,80267.2,86462.6,67273,84230.2,2610.4,3756.06,120.133,14204
117094,100389,76441.1,57426.9,42101,89392.9,18541.6,2707.65,120.167,14207
34351.2,28109,80089.7,62227.4,36237,112541,37347.2,2423.52,120.209,14210
62625.4,47557,86301.1,73485.7,46373,103853,45210.4,3076.92,120.224,14212
99433.6,81472,79984.3,65945.9,41092,105174,4755.2,2650.23,120.225,14213
120086,107974,72887.8,110180,64498,111953,126992,3521.43,120.234,14214
62312.6,57096,71523.8,88801,54540,106705,10478.4,4859.91,120.236,14216
107936,91537,77277.2,96376.5,59973,105316,36420.8,3891.69,120.249,14217
23834.5,19249,81147.9,77564.5,40261,126258,5548,4244.13,120.255,14218
52346.6,40457,84795.9,114535,60685,123691,4376,4665.87,120.255,14219
133396,113522,77009,169108,86614,127955,14176,6558.75,120.27,14221
21192.6,17064,81392.3,50094,43020,76312.4,195.2,374.22,120.273,14222
49481.6,36807,88103.6,52614.5,40983,84136,3844,3609.54,120.284,14223
16089.8,8701,121189,66255.8,26797,162038,5328.8,3940.2,120.295,14227
73291.1,67321,71347.8,46036,33369,90413.7,2868,1452.33,120.303,14228
92849.6,71104,85578.8,115712,58064,130603,71673.6,3267,120.336,14230
81946.8,62122,86450.3,81069.1,50649,104897,3987.2,1904.76,120.347,14231
110367,91637,78931,101461,72293,91977.9,13212.8,2680.92,120.366,14232
75042.2,66844,73573.8,104282,47016,145359,13378.4,2369.07,120.372,14234
117378,92799,82894.2,131470,71199,121013,32280.8,5881.59,120.417,14237
157955,142040,72878.9,123011,75928,106175,13679.2,3078.9,120.42,14238
89511.2,78601,74632.7,105415,55341,124835,32461.6,4155.03,120.422,14240
28697,23600,79690,56873.5,32116,116056,16220,4169.88,120.458,14242
95168.6,84140,74126.1,59597,38120,102459,3152.8,2413.62,120.458,14243
25076.2,13867,118511,102672,37007,181823,12292.8,4198.59,120.459,14244
65448.2,55495,77290.1,77963.5,41155,124151,12419.2,3689.73,120.467,14245
137258,130431,68966.4,126246,73135,113128,11369.6,4878.72,120.47,14246
87201.7,74565,76642.5,74865.8,42261,116098,32659.2,2483.91,120.499,14248
24173,17448,90795.5,43427.3,30408,93595.6,14587.2,2577.96,120.509,14250
29593.2,19708,98407.8,38868.4,27484,92682.2,599.2,17776.4,120.526,14252
51187.5,41328,81170.7,46217.2,31856,95080.6,5840,3564.99,120.531,14253
82967.8,60608,89713.9,85107.3,44692,124801,8927.2,2319.57,120.533,14254
122195,110113,72726.7,88542.6,58273,99578.4,50976.8,2619.54,120.537,14256
22712.8,15721,94682.7,46255.8,24957,121466,5594.4,3741.21,120.556,14257
43977.2,29609,97338.3,76086.5,36153,137925,6074.4,3413.52,120.561,14259
30919.2,19869,101984,94368.8,25769,240000,7882.4,3034.35,120.563,14260
36454.1,29467,81075.6,94951.9,48127,129299,13208,7329.96,120.568,14261
47445.1,45277,68674.1,97993.2,52505,122314,15035.2,5178.69,120.586,14262
52248.3,45127,75877.9,45743.9,26199,114427,17524,2001.78,120.611,14263
68925.5,48981,92221.5,95343.9,54609,114422,24328.8,2746.26,120.619,14264
95752.8,80216,78229.5,84862.8,53516,103923,46891.2,3125.43,120.625,14265
61952.3,48824,83158,71310.7,36524,127955,452.8,2756.16,120.637,14267
56861.2,49622,75096.9,79890,43302,120911,49720.8,1855.26,120.645,14268
43140.2,30976,91271.9,81640.4,44356,120624,19540.8,4433.22,120.664,14270
44761.9,33988,86310.3,74262.9,34404,141463,12596,3817.44,120.667,14271
127131,109477,76104,109451,60337,118882,24636,3214.53,120.682,14273
86062.1,65744,85789.8,140236,63408,144943,8472.8,3913.47,120.685,14274
26749.3,18538,94564.9,61359.2,33342,120606,12838.4,5201.46,120.713,14275
21608.3,17999,78677.9,93284.7,39131,156232,1778.4,3561.03,120.77,14280
24445.2,17148,93424.3,66289.4,24188,179607,13283.2,5446.98,120.771,14282
25759.5,17525,96329.5,61105.8,29093,137649,18891.2,4140.18,120.777,14284
75840.2,64569,76976,60649.4,33801,117592,5449.6,5173.74,120.783,14286
20187.2,16124,82050.8,78513.9,37916,135708,7784.8,3754.08,120.79,14287
61147.3,46085,86955.6,128403,57569,146173,81256.8,6310.26,120.794,14289
72917.5,65167,73330.4,47203.2,38559,80227.9,18111.2,2785.86,120.809,14290
88428.6,81183,71385.1,101824,60159,110926,15839.2,2691.81,120.843,14294
62535.7,45221,90629.2,79865.3,46325,112985,11469.6,2120.58,120.845,14295
