"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
27372.5,20544,87319.3,45990.4,22916,131525,556,1714.68,23.15,735
55759.1,50710,72061.3,48790.2,37222,85903.8,1084.8,2382.93,23.197,736
27126.8,22411,79326.4,42222.5,31739,87182.8,272.8,1223.64,23.281,738
80926.6,66497,79757,58709,39921,96379.1,329.6,1097.91,23.339,740
102877,85856,78528.8,50423.7,38356,86155.1,429.6,1358.28,23.551,747
99341.6,88412,73637.6,61567.1,39916,101084,564.8,2362.14,23.586,748
41557.6,34837,78179,95131.1,47665,130798,794.4,2931.39,23.639,750
152559,135052,74031.7,116566,73544,103873,1068.8,4743.09,23.691,751
90633.7,76367,77779.2,57310.1,37035,101414,620.8,1682.01,23.784,752
66751.6,53820,81282.7,65216.2,41292,103507,474.4,1674.09,23.853,754
118917,107256,72661.3,75519.2,50924,97188.5,644.8,2141.37,23.858,755
79276.9,65727,79046.5,116554,61423,124358,888,3235.32,23.89,756
92780.2,79008,76959.9,70163.3,40432,113727,471.2,1782,23.992,758
45009.1,27429,107540,81897.8,33701,159261,5672,2911.59,24.049,760
16520.4,13321,81276.2,94483.6,69065,89655.8,408.8,2146.32,24.084,762
150901,132796,74471,92708.6,56108,108287,764,2620.53,24.174,764
66963.8,55705,78781.8,89036.6,45305,128796,563.2,2463.12,24.238,765
105765,87948,78812.6,105329,49880,138389,1128.8,2913.57,24.277,767
94981.4,80839,77001.2,50367.2,35191,93798.6,424.8,1838.43,24.417,768
135214,109869,80654,80063.3,51561,101763,670.4,2699.73,24.455,770
22940.6,19500,77099.2,29165.4,22136,86347.3,467.2,891,24.646,773
39480.5,21800,118688,140392,48728,188818,441.6,2676.96,24.708,775
66685.3,53839,81173.3,64862.8,36767,115616,694.4,2366.1,24.734,776
36862.8,34680,69660.9,47339.8,28120,110329,405.6,1221.66,24.78,777
34592.2,31073,72958.4,63692.6,29957,139338,399.2,2095.83,24.885,778
87698.5,68759,83587.8,74053,42675,113723,536.8,1931.49,24.889,779
32462,25625,83021.8,59691.1,36089,108396,444.8,1595.88,25.017,781
51522.9,44624,75667.9,68445.6,35492,126385,672,1726.56,25.126,784
82424.2,66466,81270.9,79270.3,48854,106338,482.4,2007.72,25.15,786
52249.9,32744,104576,72695.7,32508,146554,737.6,1666.17,25.197,790
62560.7,45017,91076.2,57009.2,30761,121457,715.2,1684.98,25.214,791
34659.3,21773,104323,97809,45405,141174,393.6,2121.57,25.278,792
26578.5,18068,96405.2,29429.7,16900,114125,236,525.69,25.295,794
130611,107993,79261.8,92349.2,50333,120243,818.4,3187.8,25.361,795
74464.3,59291,82307.4,65635,39339,109343,798.4,1843.38,25.382,796
23932,16738,93703.2,48176.4,30838,102383,404.8,1942.38,25.475,801
56543.8,38200,97006.6,97511,41496,154002,843.2,2649.24,25.581,803
60846.2,47020,84806.9,95423.1,40540,154259,2357.6,2671.02,25.595,806
118104,98545,78543.8,140700,66577,138500,603.2,3443.22,25.598,807
118128,94516,81908.1,56236.9,36948,99749.5,802.4,1381.05,25.757,809
60478.9,42191,93942.9,71145.4,42367,110052,554.4,2030.49,25.776,810
9245.34,8429,71883.1,49731.7,40649,80179.4,462.4,902.88,25.859,814
30205.5,25976,76206.8,40670.2,24220,110048,363.2,1283.04,25.944,817
45821.1,32001,93838.7,59387.1,39073,99608.3,517.6,2478.96,25.979,818
83531.8,61461,89070.1,76509.2,42517,117932,576,1634.49,26,820
162266,138915,76552.2,119711,67239,116679,1114.4,3961.98,26.105,822
76634.2,63353,79274.9,101533,56637,117487,1022.4,2728.44,26.175,824
101217,81084,81808.2,95126.1,46504,134057,453.6,2087.91,26.189,825
99448.4,77064,84572,131588,72136,119548,701.6,3067.02,26.246,827
111797,105364,69537.1,60688,43364,91717.7,638.4,2467.08,26.282,828
102234,94016,71264.4,73590.7,39984,120619,1292.8,3271.95,26.405,832
80411.8,62575,84216.8,119853,58443,134400,2533.6,1938.42,26.494,834
167308,139284,78722.1,118326,68884,112575,754.4,3728.34,26.646,835
29855.3,14896,131350,47022,16868,182691,245.6,924.66,26.733,837
73291.9,59081,81299.6,92119.5,50701,119073,1064.8,2894.76,26.843,840
88977.7,72345,80603.3,82503.6,53417,101222,546.4,2164.14,26.86,841
58247.3,40314,94689,57615,34234,110296,801.6,2475.99,26.864,842
18804.2,13714,89861.1,31313.7,18774,109309,356,1324.62,26.935,845
74012.6,58498,82917.2,63591.7,38786,107450,653.6,2157.21,26.966,847
34301.3,23844,94278.2,73796.6,29872,161902,1696,2768.04,27.014,848
77048.4,68376,73848.2,82221.5,45768,117734,512.8,1966.14,27.026,849
50278,35903,91775.6,63130.3,36027,114839,761.6,1675.08,27.053,850
12306.8,11165,72238.4,48553.6,31005,102629,801.6,445.5,27.199,851
22808,20753,72025.4,56868.6,34021,109548,377.6,1743.39,27.215,852
46487.2,38585,78957.8,45776.6,29321,102316,531.2,1635.48,27.301,854
92914.4,73697,82625.3,88665.4,52837,109975,551.2,1735.47,27.348,856
25986.5,24537,69407.4,33693.7,22665,97425.4,296.8,903.87,27.366,857
32651.6,26430,80963.1,49609.9,25818,125929,403.2,1271.16,27.371,858
20065.5,16961,77531.6,52262.1,29937,114409,546.4,2142.36,27.374,859
22797.8,20517,72821.5,31501.8,26513,77867.5,185.6,2912.58,27.394,860
85154.2,67949,82130.2,59938.6,41405,94871,250.4,1496.88,27.394,861
41933.6,32801,83782.8,66127,32417,133686,502.4,1708.74,27.396,862
28743.8,25472,73953.8,53447.1,28388,123387,500.8,1417.68,27.502,865
22818.9,12449,120127,69287.1,31681,143329,1175.2,1787.94,27.526,867
41808,31861,85996.3,62979.8,27729,148849,348,1445.4,27.547,869
19608.4,13787,93207.9,68117,36879,121048,464.8,2053.26,27.616,870
95383.1,85750,72898.3,51451.3,34770,96977.6,320.8,1036.53,27.707,873
48921.6,35240,90979.7,75099.4,36748,133932,665.6,1543.41,27.793,874
98776.1,86752,74619.5,72390.8,44288,107122,687.2,1726.56,27.817,875
103316,88005,76937.6,92697.7,57377,105879,739.2,2427.48,27.884,877
129692,104109,81640.5,111626,62841,116414,1096.8,2625.48,27.946,879
69097.1,55201,82033.8,76201.3,37921,131693,717.6,1663.2,27.961,880
53540,42997,81605.6,76127,41045,121551,501.6,1563.21,27.98,881
54600.8,42376,84442.1,41614.7,24472,111444,351.2,958.32,28.176,884
95799.6,76824,81723.4,101952,59928,111493,1072.8,3580.83,28.247,885
109671,101169,71043.6,61627.5,45125,89502.9,664.8,3103.65,28.281,887
19155.2,13349,94041.3,64705.4,30657,138322,438.4,1789.92,28.334,889
97115.5,84757,75091.8,91826.5,50769,118536,524,2091.87,28.408,891
57697.4,47801,79104.1,79532.6,39033,133534,812.8,3803.58,28.41,892
77633.4,71447,71210.6,47618,34851,89543.9,529.6,1360.26,28.453,893
66996.5,46913,93592.1,67115.1,40037,109860,481.6,1250.37,28.532,896
62396.1,58560,69829.1,87072.5,55184,103406,434.4,2578.95,28.686,903
62862.5,43959,93718.2,102880,41607,162048,1572,3702.6,28.767,906
97322.9,88360,72183.8,86574.5,50824,111635,1011.2,1805.76,28.927,909
76531.3,68701,73005.5,55498.4,37849,96096.2,309.6,1190.97,28.93,910
82984.2,66568,81697.7,92459.1,49288,122939,866.4,2820.51,28.932,911
48385.7,31541,100536,100314,43873,149845,540,2605.68,28.98,912
91919.1,75912,79355.2,58059.5,27532,138202,349.6,1357.29,29.175,915
56114,48859,75267.3,38231.8,26959,92939.7,352.8,1142.46,29.216,916
34215.5,21693,103367,42386.9,15517,179021,664.8,957.33,29.233,917
54881.6,37296,96437.1,71517.6,36784,127419,580,1712.7,29.305,919
20455.5,16533,81084.6,52438.3,26897,127769,329.6,1981.98,29.405,922
50571.3,42861,77325.3,43919.4,27613,104237,344,1684.98,29.451,923
120012,105653,74443,101110,58113,114025,753.6,2456.19,29.464,924
118689,103853,74898,79752.4,51997,100518,446.4,1589.94,29.467,925
82923.4,66600,81598.6,104832,51928,132304,591.2,2755.17,29.523,926
49540.9,37593,86364.8,41092.9,27305,98629,479.2,916.74,29.635,929
140717,123546,74644.7,92345.2,63450,95381.2,706.4,3355.11,29.637,930
106937,95519,73370.1,111053,56940,127819,635.2,3300.66,29.66,931
45233,31749,93369.5,110223,52561,137432,874.4,2775.96,29.709,933
51824.8,43261,78509.2,67247.7,36413,121032,716.8,1601.82,29.778,934
50065.1,41564,78940.1,50199.9,35704,92143.8,512.8,1693.89,29.879,936
47672.8,41462,75353,81150.3,47765,111342,432.8,2426.49,29.901,937
113724,89869,82932,83080.8,52909,102908,541.6,2018.61,29.955,941
30500.3,25924,77105,48842.6,25972,123246,518.4,2344.32,30.05,942
56429.9,41145,89881.8,72450.2,44281,107226,526.4,1351.35,30.109,943
153783,133585,75445.1,111714,72241,101345,422.4,3213.54,30.328,949
97257.4,81529,78179.1,84353,45213,122269,999.2,3088.8,30.591,953
104792,92879,73942,64664.8,49359,85858.2,526.4,2112.66,30.615,954
70611.8,54949,84216.6,71325.5,40053,116705,608.8,1877.04,30.658,956
125373,99197,82829.8,125096,67741,121024,1277.6,3742.2,30.725,959
48026.2,35009,89903.8,125643,50805,162073,614.4,3791.7,30.763,963
33908.2,24007,92564.9,84643,37155,149298,701.6,3129.39,30.983,967
45628.4,29921,99940,58928.8,32257,119725,271.2,1259.28,30.986,968
133100,116283,75013.9,55649.9,41243,88428.8,288,1649.34,31.226,971
64339.9,46404,90866.7,119559,50980,153696,527.2,2569.05,31.295,973
62559.1,49221,83295.2,71984.9,29397,160479,528.8,1934.46,31.312,974
89691.4,76100,77240.7,110843,61028,119031,1030.4,3522.42,31.464,976
96426.7,79596,79393.7,115674,60456,125393,557.6,2677.95,31.466,977
27761,12696,143301,46976.5,13480,228387,424.8,1083.06,31.508,979
155934,132196,77303.9,106737,59732,117108,914.4,3348.18,31.515,980
89042.5,82793,70482.8,82067,51897,103635,641.6,1705.77,31.967,991
42564.6,36435,76561.4,89227.7,50359,116119,683.2,3374.91,32.142,995
148709,127580,76389.4,117954,73180,105633,1236,5105.43,32.192,996
100427,83736,78598.9,67168.5,42860,102705,691.2,1914.66,32.609,1006
34874.6,22060,103606,41253.3,21916,123361,1377.6,1749.33,32.642,1007
73147.6,54553,87874.2,70694.9,40025,115754,854.4,1847.34,32.643,1008
19608.4,15753,81575.4,81192.9,41305,128824,814.4,2033.46,32.672,1010
67119,49484,88891.6,69582.1,29628,153913,398.4,1980.99,32.673,1011
30732.8,19300,104358,68214,38532,116020,6179.2,2309.67,32.71,1013
119800,101481,77366.5,74335.1,50089,97259.4,452.8,2135.43,32.735,1014
58050.7,44817,84887.7,58471.4,31457,121816,603.2,910.8,32.797,1015
60032.7,50301,78215.2,51901.7,29497,115315,376,1161.27,32.845,1017
22971,19064,78967,38918.9,23960,106452,458.4,578.16,32.857,1018
58574.9,51904,73958.9,30730.6,19124,105311,47.2,456.39,32.864,1020
107065,89760,78170.9,130879,69776,122926,800,4720.32,32.905,1021
35160.8,24357,94605.3,78207,41813,122579,614.4,3237.3,32.909,1022
75493.1,62256,79470.5,78029.8,48032,106466,650.4,2707.65,32.924,1023
165824,140589,77299.4,116805,73961,103500,842.4,3320.46,32.99,1024
105387,94225,73299.7,94766.8,56501,109921,724.8,2940.3,33.002,1025
84929.5,64317,86539.2,72056.2,41101,114894,1026.4,3315.51,33.057,1029
50242.9,34217,96230.5,92628.4,49117,123592,863.2,2217.6,33.068,1030
49874,33928,96337.6,55100.4,31816,113498,380.8,1118.7,33.231,1032
24123.8,20468,77241.5,56962.6,32548,114695,509.6,1798.83,33.273,1033
31044.8,25668,79264.1,64700.5,35280,120187,1412,1441.44,33.391,1036
26291.5,20461,84210.8,49951.4,35801,91439.3,574.4,1434.51,33.459,1037
20267.5,15140,87731.3,34980.7,20208,113445,512,880.11,33.463,1038
52458.1,34113,100780,77079.4,33189,152203,2721.6,2593.8,33.569,1042
87754.7,75492,76181.5,84372.8,47956,115303,460,2185.92,33.69,1043
134768,113705,77676.3,122225,76509,104696,893.6,3457.08,33.697,1045
89100.2,74187,78710.1,52091.8,39723,85942.4,188,1076.13,33.743,1048
72916.7,57744,82756.1,51489.9,29520,114310,341.6,934.56,33.902,1053
92778.7,79149,76821.5,98833.7,52697,122913,735.2,3211.56,33.977,1058
125093,105391,77787.6,107891,60652,116579,780,2400.75,34.026,1061
72815.3,60566,78790.5,79438.6,47986,108492,811.2,2349.27,34.219,1065
92244.4,82300,73454.8,31821.6,26076,79976.2,1004,1961.19,34.286,1067
45694.7,27761,107873,67473.5,36437,121359,279.2,1984.95,34.463,1072
83247.8,69401,78611.7,40860.3,30525,87725.4,348,1206.81,34.472,1073
74183.5,55980,86846.9,102454,46024,145890,880.8,3464.01,34.53,1074
59543.6,46201,84462.5,39784.1,25513,102195,513.6,1484.01,34.568,1077
40919.6,29905,89674.2,43239.2,27297,103811,323.2,1369.17,34.591,1078
80226.9,73010,72014.1,42255.2,33170,83486.2,128.8,813.78,34.597,1079
41815.8,32905,83283.4,136023,58761,151706,827.2,4733.19,34.692,1081
41329.1,25876,104674,62092.8,19380,209975,592,2595.78,34.762,1084
128818,112705,74905.3,69846.5,46993,97407.3,514.4,2096.82,34.813,1086
57670.9,42761,88387,110047,48669,148186,1340.8,3547.17,34.86,1088
42293.9,25925,106915,51229.5,21189,158449,242.4,911.79,35.057,1094
73853.5,69725,69416.5,61764.1,37545,107811,445.6,1256.31,35.199,1096
93218.6,83833,72873.1,48048.7,37405,84184.4,461.6,1831.5,35.313,1101
27388.9,22680,79142.9,56548.8,30712,120669,684,2017.62,35.347,1103
49033.1,32905,97658,87252.7,43389,131789,623.2,3430.35,35.427,1104
29710.2,20841,93425.8,63235.3,29533,140324,469.6,2155.23,35.59,1109
16067.2,14627,71988.9,57964.5,31751,119642,556,1783.98,35.651,1111
18986,16192,76844.4,55638,46804,77905.6,430.4,765.27,35.697,1112
99001.5,87532,74123.3,42929.4,31192,90196.8,338.4,1430.55,35.735,1113
17714.6,11425,101614,60412.8,27281,145127,609.6,1759.23,35.869,1116
94880.8,75005,82902.5,112407,53801,136925,704,3209.58,35.874,1117
48131.5,36032,87542.8,82911.5,52260,103974,614.4,2918.52,36.021,1120
55394,45555,79690.6,74157.9,47699,101889,588,1306.8,36.039,1121
99098.2,86333,75226.2,113581,56669,131353,444,2365.11,36.179,1123
50301.4,39400,83668.9,79646.5,42444,122979,732,1127.61,36.333,1131
107481,99312,70926.6,76960.6,50208,100456,443.2,2515.59,36.358,1132
67209.5,47220,93279.1,57053.7,27812,134441,425.6,1553.31,36.365,1133
47528.5,33969,91696.2,70637.5,44481,104074,1316,1184.04,36.412,1134
33115.7,25101,86461.5,57255.7,29289,128113,552,1411.74,36.452,1135
48091.7,42077,74904,112796,54957,134508,913.6,4614.39,36.456,1136
86692.3,76777,73999.6,39026.8,31053,82364.3,336.8,1166.22,36.64,1138
36357.4,23297,102276,107349,58481,120299,628.8,2918.52,36.768,1141
53716.3,34945,100740,56119.1,35045,104946,256.8,1304.82,36.977,1144
78926.6,58796,87974.3,163409,60652,176568,1828.8,5275.71,36.989,1145
30474.6,27268,73242.8,47753.6,29008,107887,1479.2,2389.86,37.199,1148
62795.5,47406,86811,67109.1,40090,109705,811.2,1880.01,37.231,1149
51249.9,44317,75788.4,86776.5,43289,131372,958.4,2917.53,37.272,1150
105719,81640,84865.1,170125,76252,146216,1500,5800.41,37.277,1151
53482.3,43006,81500.6,76756.7,39978,125827,1498.4,2743.29,37.28,1152
32259.2,18490,114340,52802.6,25454,135950,416,1078.11,37.391,1153
96489.1,73796,85689.1,88516.9,45572,127294,724.8,2860.11,37.442,1155
62231.5,48129,84739,43451.1,22517,126465,444.8,1128.6,37.454,1156
75015.7,63060,77961.2,80776.1,43120,122768,572,2448.27,37.586,1160
58637.3,39550,97164.4,94888.5,47402,131189,1632.8,2438.37,37.588,1161
96652.9,83944,75458,93885.7,52556,117073,908,2865.06,37.617,1162
116839,96801,79102.3,103809,61265,111046,544.8,2661.12,37.778,1165
25584.8,18336,91444.4,60572.2,28704,138296,608.8,1551.33,37.82,1166
152822,129445,77371.6,70435.5,42933,107518,207.2,1795.86,38.018,1169
86122.1,64851,87031.8,111179,53059,137323,922.4,3348.18,38.275,1174
85737.6,67569,83157.9,61126.6,36177,110733,659.2,2239.38,38.303,1175
76032.1,63833,78060.5,75021.2,48681,100996,588.8,1966.14,38.498,1178
89289.7,71610,81716.1,55255.9,37258,97193.8,527.2,1857.24,38.541,1180
160171,136769,76749.8,107022,69237,101301,901.6,4135.23,38.692,1182
78000.8,55972,91328.9,119970,45376,173271,1029.6,4088.7,38.723,1183
42070.9,29564,93260.6,117289,52316,146928,4969.6,2978.91,38.734,1184
114985,98183,76751.3,89716.8,43859,134059,2167.2,3738.24,38.881,1187
24517,18153,88511.2,75351.9,47149,104737,460,1795.86,38.939,1190
55683.4,34502,105770,119288,50861,153706,1020.8,3047.22,39.23,1196
61505.3,53589,75217.2,50094,31201,105220,180.8,1120.68,39.247,1197
32703.1,18673,114777,73178.8,33297,144032,1447.2,2269.08,39.393,1203
94297.3,84304,73304.6,76366.6,52884,94636.6,496,1817.64,39.416,1205
111845,91337,80250.9,94693.5,58457,106161,668.8,3344.22,39.454,1206
55068.8,34436,104803,61306.7,31024,129506,321.6,1346.4,39.721,1212
26468.5,23456,73953,30400.9,19248,103510,144,969.21,39.725,1213
33721.7,22665,97506.6,73743.1,34761,139030,1548,1477.08,39.831,1216
94115.6,79363,77718.3,106843,53431,131048,548.8,3022.47,39.861,1217
37492.3,23652,103885,52126.5,23072,148065,293.6,1141.47,39.988,1219
76927.5,64497,78166.7,56971.5,33237,112335,549.6,1601.82,40.004,1220
38078.8,24423,102180,65243,32659,130921,788,1793.88,40.3,1223
18759,9927,123843,42544.3,18308,152293,232,1561.23,40.385,1225
21602.1,16011,88421.4,62010.6,30427,133563,477.6,1832.49,40.396,1226
69269.5,53003,85648.8,49022.8,25608,125459,364,1380.06,40.494,1227
53081.3,46364,75031,65127.2,34072,125269,494.4,2024.55,40.59,1231
46045,27521,109647,62325.4,25349,161133,186.4,1002.87,40.722,1234
39355.7,21873,117918,79129.7,31425,165023,582.4,2688.84,40.736,1235
22130.2,19796,73263.4,24216.4,20192,78597.7,132,3903.57,40.767,1237
57317.5,43249,86854.3,66336.9,36485,119157,508,1478.07,41.098,1242
78018.7,64425,79364.1,75208.3,49485,99603,741.6,2112.66,41.122,1243
16320.7,12420,86118.7,46716.1,18944,161613,254.4,1067.22,41.28,1245
47052.7,30517,101047,54802.4,23381,153609,504.8,1410.75,41.352,1248
65495.8,56089,76527.2,47857.6,33049,94901.4,243.2,990,41.424,1250
203408,174520,76383.9,120032,80236,98040.6,942.4,3393.72,41.571,1254
90559.6,72245,82149.8,109115,52257,136842,883.2,2313.63,41.597,1255
88299.9,75668,76476.5,101883,53376,125094,1071.2,2885.85,41.608,1257
115335,97281,77698.9,60675.1,39589,100442,833.6,2172.06,41.717,1260
45244.7,25258,117395,121591,38350,207786,796.8,3663.99,41.778,1262
93767.7,72548,84704.7,91753.2,51360,117078,1116.8,3005.64,41.842,1265
48505.1,35857,88653,76830.9,40485,124372,756,2894.76,41.855,1267
17087.5,12940,86541.2,49061.4,21468,149771,339.2,989.01,41.986,1271
42286.1,32764,84582.6,40411.8,32712,80962,98.4,339.57,41.988,1272
35398.7,20016,115902,50765.2,20048,165949,388,1271.16,42.162,1273
54798.1,34743,103366,52184.9,25383,134735,307.2,992.97,42.243,1276
36563.3,31568,75906.3,27496.3,23828,75625.1,428.8,1670.13,42.331,1279
53717,41856,84107.4,39010.9,22628,112985,446.4,1061.28,42.438,1284
70313.1,53493,86142.9,77387.3,44325,114420,1030.4,2466.09,42.523,1289
162631,143016,74524.3,122140,72744,110038,857.6,3086.82,42.586,1292
75740.3,63148,78604.5,79759.4,44908,116396,585.6,2111.67,42.588,1293
60521.8,52237,75930,64648,39181,108133,312,1787.94,42.656,1294
48630.7,28196,113032,141836,55492,167509,1260,4488.66,42.792,1301
120327,104325,75588.1,86076.5,57221,98584.7,932.8,2241.36,42.797,1302
130175,108045,78959.2,111601,59401,123127,822.4,3097.71,42.81,1303
36408.1,22799,104655,79313.9,29135,178408,1779.2,2200.77,42.909,1305
46633.9,31476,97096.1,63449.1,34724,119750,466.4,1296.9,42.961,1306
75862,58357,85194.5,72820.4,44565,107088,768,2411.64,43.086,1308
30524.5,22143,90342.5,87264.5,38319,149246,1232,3091.77,43.089,1309
76878.4,58523,86090.9,116729,54491,140389,544,2803.68,43.183,1312
57485.2,46117,81691.2,96674.5,54753,115713,804.8,2104.74,43.253,1314
38099.1,29409,84901.3,68833.7,39461,114318,492.8,2103.75,43.258,1316
20433.7,12552,106687,60170.2,31356,125760,559.2,1590.93,43.261,1317
43253.3,28139,100737,43910.5,22299,129051,424.8,1145.43,43.342,1318
56075.8,41205,89187.8,90570.1,42993,138060,770.4,2680.92,43.386,1319
78353.3,66497,77221,89146.5,42341,137982,655.2,1454.31,43.49,1320
100546,86112,76521,107797,55108,128195,1354.4,4546.08,43.759,1322
74977.5,58960,83340,69218.8,44339,102310,878.4,1878.03,43.788,1323
154712,143916,70452.4,118130,75224,102916,1040,4063.95,43.993,1330
33704.6,19708,112080,64417.3,28540,147921,433.6,1719.63,44.027,1331
150021,123429,79655.1,148477,77665,125289,861.6,5660.82,44.106,1333
61945.3,44705,90809.6,61674,30533,132377,677.6,1889.91,44.119,1335
87923.2,74941,76888.9,90026.6,42941,137398,615.2,3024.45,44.134,1336
63837.5,53824,77728.5,84251,44500,124078,725.6,2356.2,44.257,1339
86863.9,65652,86710.4,68316.9,38052,117661,615.2,2386.89,44.285,1341
72518.2,56414,84244.2,74488.6,39662,123082,688.8,1879.02,44.291,1342
50088.5,40835,80386.9,87637.8,50579,113554,516.8,2923.47,44.376,1344
154342,132884,76119,86876.5,58656,97066.6,565.6,2957.13,44.462,1346
40697.3,34689,76887.1,58857.5,25333,152263,509.6,1496.88,44.523,1350
74301.2,62252,78220.9,114257,69816,107252,900.8,3427.38,44.77,1355
28811.6,16268,116068,88830.7,43544,133695,651.2,2621.52,44.776,1356
48147.8,37865,83333.3,104554,37933,180635,1456.8,4200.57,44.837,1358
74827,56191,87271.3,122088,47007,170212,472.8,2911.59,44.842,1359
30590.8,24828,80747.5,58542.7,27724,138387,747.2,1526.58,44.853,1360
36094.5,23457,100844,100543,50997,129208,491.2,4016.43,44.924,1361
70427,62851,73435.6,86355.7,48275,117233,456,2233.44,44.938,1362
100060,78381,83662.2,83988.6,45977,119718,639.2,2063.16,45.188,1368
97997.6,85793,74858.9,70768.2,45205,102596,349.6,2589.84,45.212,1369
97636.5,73485,87075,106168,59897,116163,537.6,2871,45.25,1371
87695.4,76081,75540.6,62460.1,32869,124536,562.4,1674.09,45.278,1372
15700.6,6776,151853,78983.2,27852,185848,951.2,2872.98,45.282,1373
40261.3,31396,84041.3,79093.1,40864,126846,553.6,2028.51,45.284,1374
24918.7,19960,81817.1,57768.5,29932,126484,449.6,1610.73,45.374,1376
26850.7,24268,72510.7,39407.9,24620,104900,472,1374.12,45.457,1377
24178.4,15626,101405,91916.6,40921,147207,897.6,3105.63,45.485,1378
127065,106842,77940.7,88153.6,56846,101630,362.4,2675.97,45.514,1379
62459.3,47776,85677.6,43706.5,26640,107521,623.2,1456.29,45.574,1382
81677.7,68035,78677.6,64525.2,41955,100792,421.6,1790.91,45.6,1384
67125.2,51408,85572.7,113570,51012,145905,281.6,2512.62,45.61,1385
