"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
37217.7,34085,71559.3,44886.6,30117,97675.3,172.8,963.27,30.916,10638
96646.7,87864,72086.8,69477.2,43544,104567,231.2,1701.81,30.919,10639
71890.3,66002,71382.7,44033.2,32742,88136.4,112.8,929.61,30.926,10641
34588.3,25604,88532.3,54606.4,39968,89538.8,217.6,1669.14,30.932,10642
79032.7,70925,73027.7,33544.2,26617,82592,128,746.46,30.934,10643
58479.7,48970,78262.8,46882.4,34906,88021.8,140.8,913.77,30.941,10646
30139.2,27524,71762.9,63343.2,35792,115983,490.4,1910.7,30.942,10647
30306.9,20086,98884.4,60777.1,32726,121710,409.6,2126.52,30.958,10648
44202.6,28948,100071,61853.2,32416,125050,168.8,1478.07,30.964,10650
88608,77317,75106.6,86125.1,62805,89870.1,622.4,2029.5,30.97,10651
21194.2,19940,69658,48912.9,31440,101958,456,1960.2,30.971,10652
40880.6,30434,88031.5,57550.7,21986,171547,224,1227.6,30.976,10653
45952.1,37764,79745.8,68103.1,45748,97560.6,364,1568.16,30.981,10654
46806.2,36704,83573.8,37688.3,23476,105211,92,766.26,30.988,10657
18936.1,13520,91789.5,73956,37060,130782,414.4,2305.71,31.006,10658
49424.7,39328,82361.1,47975.4,27952,112483,191.2,1005.84,31.007,10660
67032.4,58645,74909,44869.8,31957,92016.9,286.4,921.69,31.01,10661
97723.1,86787,73794.2,42192.8,34039,81234.7,172.8,962.28,31.012,10662
58014.8,53121,71573.6,59398,37589,103560,283.2,1360.26,31.014,10663
80356.4,71316,73843.7,52530.4,33904,101541,240,1268.19,31.023,10664
74401.9,63621,76641.4,49958.4,33109,98887.7,416,976.14,31.026,10665
95583.5,84313,74296.5,73157,51437,93209.6,116.8,1093.95,31.033,10666
82967.8,72357,75146.5,53101.6,39009,89211.9,311.2,1301.85,31.035,10667
75387.8,71509,69090.8,56834.9,36673,101566,357.6,2053.26,31.035,10668
34751.3,28093,81068.7,41667.1,27261,100169,235.2,2217.6,31.043,10670
85901.4,67071,83935.4,80006.9,49711,105476,270.4,2024.55,31.049,10671
60731.6,54437,73114,40622.7,28529,93317.2,245.6,702.9,31.051,10672
68747.6,66710,67537.8,54474.8,37026,96420.3,149.6,1188,31.053,10674
56218.5,49356,74648.2,29565.4,22632,85613.1,139.2,591.03,31.055,10675
68736.7,57264,78666,51118.7,37332,89738.4,165.6,945.45,31.06,10678
69585.4,64292,70931.8,40092,26420,99450.1,265.6,830.61,31.063,10679
70360.7,64531,71456.5,37315.1,27623,88530.6,84,752.4,31.066,10680
99597.4,91376,71432.5,49275.3,40756,79235.1,160.8,1065.24,31.066,10681
80836.9,70165,75503.8,67731.8,43221,102702,492,1854.27,31.067,10683
97833.8,89468,71664,65479.6,36408,117866,368.8,1311.75,31.069,10684
83026.3,66097,82321.6,67375.4,44085,100159,236,1282.05,31.07,10685
56436.1,48024,77015.6,46820.1,29848,102801,97.6,1068.21,31.07,10686
77553.8,59568,85323.8,80382.1,44672,117924,388,1485,31.083,10688
83137.9,75712,71963.8,52297.7,38836,88252.8,202.4,1001.88,31.086,10689
46537.1,41201,74023.9,27703.2,20257,89626.1,208,848.43,31.092,10690
87168.1,81103,70437,43467.9,34107,83522.9,155.2,876.15,31.097,10692
53487.7,44005,79658.5,50703.8,28581,116263,167.2,1012.77,31.104,10693
97988.3,89881,71447.4,48799.1,39609,80741.7,176.8,1251.36,31.107,10694
58394.7,53149,72004.3,47177.5,30989,99771.6,379.2,1250.37,31.112,10698
81105.2,65152,81583.2,61910.6,39984,101475,300,1222.65,31.113,10699
58999.2,55592,69552.7,30340.5,22008,90348.8,69.6,694.98,31.113,10701
83816.5,78089,70342.7,37680.4,31309,78872.6,84,734.58,31.115,10702
91373.1,81405,73560.9,36434,29741,80284.4,126.4,959.31,31.116,10703
28877.2,24876,76077.1,52711.6,16120,214299,175.2,1799.82,31.122,10704
71388.7,63876,73244,24629.2,20484,78798.1,234.4,708.84,31.125,10705
55619.5,39027,93398.8,39000.1,28983,88186.5,220,867.24,31.128,10706
34671.8,26675,85182.7,42705.6,25283,110697,505.6,1381.05,31.128,10707
41136.4,35085,76839.6,31362.2,21033,97720.4,104.8,564.3,31.135,10708
49335,31077,104039,71827.5,33429,140814,376,1914.66,31.136,10709
86016.1,77725,72526.8,38258.6,30617,81892.8,132,1089,31.139,10710
81352.4,76017,70135.8,35986.5,29089,81075.7,66.4,846.45,31.142,10711
93266.2,79081,77291.5,72847.2,53133,89852.1,215.2,995.94,31.142,10712
28333.5,20006,92815.4,58895.1,21013,183684,266.4,1543.41,31.144,10713
151958,128581,77451,73974.8,51281,94538.2,403.2,1714.68,31.145,10714
98537.4,87943,73431.1,66483.5,48423,89979.1,320.8,2129.49,31.146,10715
21649.7,19850,71477.8,28106.1,22766,80908.4,170.4,942.48,31.152,10716
62877.4,57460,71714.8,37384.4,28512,85929.5,94.4,787.05,31.154,10718
86541,69869,81174.1,48843.6,31161,102725,329.6,1165.23,31.155,10719
36514.1,27529,86926.2,64692.5,27577,153740,384,1473.12,31.161,10722
41812.7,30856,88807.2,43948.1,21644,133071,227.2,935.55,31.161,10723
56217.7,51848,71059.3,33534.3,25560,85982.1,45.6,742.5,31.164,10726
98169.2,82381,78095.9,51493.9,38441,87789.1,198.4,869.22,31.17,10728
66300,63572,68348.3,54791.6,37216,96485.9,123.2,1146.42,31.174,10729
59424.3,44245,88019.7,65477.6,37205,115338,301.6,1664.19,31.175,10730
84504.4,77860,71128.7,41372.1,32580,83221.7,215.2,789.03,31.181,10732
61068.5,53888,74268.6,33079.9,27348,79271.7,87.2,650.43,31.182,10733
34035.3,30858,72283.9,55511.3,36506,99654.5,240,1925.55,31.184,10734
35163.2,29112,79158.2,45841.9,32808,91572.1,228,1447.38,31.19,10735
76448.6,62365,80335.7,67428.9,40937,107947,319.2,1717.65,31.193,10736
96571.8,81520,77636.5,49210.9,35424,91042.4,254.4,1110.78,31.199,10738
55958.8,38283,95794.8,42500.7,30719,90671.1,201.6,1022.67,31.204,10740
54145.3,35573,99751.6,96057.7,50065,125741,803.2,4193.64,31.207,10741
57487.6,51283,73465,40183.1,30023,87714.1,160.8,683.1,31.209,10742
95197.4,84092,74190.9,45917.2,36012,83561.8,151.2,1116.72,31.211,10743
40622.4,35505,74981.8,32437.3,19425,109437,64.8,518.76,31.211,10744
94471.3,85176,72687.9,32237.4,27704,76260,204,932.58,31.216,10745
85700.2,74660,75227,53717.4,40756,86378,320,1442.43,31.218,10746
100618,86667,76085.8,52837.3,38987,88817.9,150.4,1085.04,31.219,10747
65034.8,57340,74330.7,46924,31852,96546.9,171.2,810.81,31.235,10748
83701,75352,72797.4,80260.3,42556,123600,164,1742.4,31.24,10749
29211.8,29086,65819.4,49208.9,30878,104442,329.6,1289.97,31.243,10750
59522.6,53193,73334.3,46470.6,27577,110436,122.4,862.29,31.243,10751
89189.9,84346,69299.6,51302.8,39738,84608.7,249.6,1358.28,31.247,10752
27408.4,18552,96821.8,42750.2,24776,113080,276,1146.42,31.248,10753
83436.6,74072,73821.4,42096.8,32876,83917,193.6,1000.89,31.252,10754
58550.7,53257,72050.2,48366.4,32825,96564.9,338.4,1482.03,31.256,10755
45155,27511,107567,60398.9,29475,134294,452,1255.32,31.258,10756
31943.3,23500,89082.5,34570.8,20876,108528,178.4,636.57,31.258,10757
65491.1,53989,79498.2,45466.7,33681,88468.5,266.4,814.77,31.258,10758
66902.2,46803,93679.9,63740.2,38307,109047,246.4,1052.37,31.26,10759
138321,121366,74691.6,71576,48630,96459.1,322.4,2070.09,31.263,10760
46838.2,37267,82367.5,51681,31063,109035,133.6,925.65,31.268,10762
82435.1,71836,75205.5,65639,43724,98383.4,249.6,1513.71,31.275,10763
93529,84000,72970.5,41970.1,34768,79111.5,166.4,1429.56,31.275,10764
82637.9,76569,70730.4,68073.4,49677,89805.3,116,998.91,31.281,10765
33161.7,24084,90237.7,33136.3,22976,94516.9,258.4,1002.87,31.283,10766
34915.9,24093,94975.7,30299.9,17389,114195,177.6,1448.37,31.288,10768
84722.8,62424,88946.5,64086.7,40696,103204,245.6,1261.26,31.296,10769
92346.5,83097,72830.8,62389.8,43897,93144.8,121.6,1172.16,31.3,10771
44298.5,28472,101965,50229.6,27580,119356,126.4,931.59,31.305,10772
22008.5,21922,65794.5,26654.8,20438,85470.5,251.2,626.67,31.307,10773
24928,20977,77879.7,40857.3,21617,123867,292.8,1328.58,31.309,10774
58436.8,39108,97926.6,50460.3,31296,105667,192,1112.76,31.311,10775
34948.7,30380,75391.6,27199.3,23448,76020.6,132.8,1014.75,31.311,10776
54684.2,46680,76773.5,39776.2,26360,98891.3,148.8,849.42,31.311,10777
65065.3,61873,68917.2,44149.1,31585,91605.3,102.4,819.72,31.318,10780
69054.2,54717,82708,48839.7,34029,94059.7,184.8,1067.22,31.324,10781
72021.3,66943,70507.6,37353.7,25499,96004.2,430.4,1332.54,31.324,10782
49781.2,32981,98919.3,68427.8,29413,152466,344.8,1669.14,31.326,10783
63987.3,58837,71272.7,54072.8,37621,94195.1,204,899.91,31.332,10784
63753.3,60141,69472.4,54340.1,39209,90826.9,208,1043.46,31.332,10785
85483.3,76990,72765.8,44357.9,33246,87440.4,141.6,887.04,31.338,10786
46357,39686,76552.2,64317.3,31874,132243,251.2,1469.16,31.339,10787
85966.1,76960,73205.3,71341.4,45892,101879,396,1934.46,31.339,10788
32990.1,29432,73458.8,29223.8,18760,102090,37.6,497.97,31.341,10789
65417.8,59905,71567,31396.9,24337,84547.2,136,693,31.345,10790
93128.1,83997,72660.2,38070.4,29725,83935.6,216,847.44,31.355,10793
65377.3,61557,69603.2,26585.5,23077,75499.6,-1.6,757.35,31.359,10794
143426,117924,79708.5,68474.3,47364,94745.7,485.6,2203.74,31.364,10796
56006.3,50344,72907,46732.9,28460,107614,191.2,1131.57,31.367,10797
26619.8,26711,65312.3,28912,20291,93380,297.6,831.6,31.368,10798
55778.6,54441,67146.2,50181.1,32013,102729,180,962.28,31.371,10800
35316.8,18925,122300,36209.2,21641,109653,144.8,735.57,31.374,10802
94064.9,85248,72314.1,34815.3,28996,78688.7,172.8,918.72,31.374,10803
52294.3,48176,71138.3,34544.1,23424,96647.9,120,797.94,31.377,10804
86998.9,77497,73571.3,44835.1,34265,85752.6,178.4,903.87,31.399,10806
80244.1,69157,76042.6,39850.5,28801,90678.8,178.4,735.57,31.401,10807
89303,77728,75295.4,52133.4,39408,86698.5,170.4,1027.62,31.402,10808
47406.1,41894,74158.7,53785.7,33378,105605,256,1234.53,31.405,10809
73153.9,65101,73642.7,44406.4,33597,86621.5,157.6,869.22,31.407,10810
82903.9,68853,78910,71502.8,44773,104661,343.2,1280.07,31.407,10811
31092.4,27336,74541.6,36851.8,21772,110928,10.4,830.61,31.419,10813
119682,107507,72958.1,66594.3,49744,87735.7,433.6,1899.81,31.437,10814
76021.1,67673,73620.5,65824.1,39849,108255,364.8,1313.73,31.437,10815
78010.1,71181,71823.6,46263.7,38125,79526.2,124,753.39,31.44,10816
87767.2,77364,74348.6,79601.9,50272,103771,283.2,1312.74,31.448,10818
109443,89276,80339.9,74857.9,49992,98133.4,370.4,1370.16,31.453,10820
44669.8,26734,109504,74006.5,26660,181924,263.2,1216.71,31.455,10821
35487.7,25633,90731.5,58427.8,40257,95117,565.6,2575.98,31.458,10823
42642.6,23851,117170,55460.8,35531,102296,305.6,1834.47,31.459,10824
67915.4,57793,77014.6,29074.3,23185,82183.1,72.8,433.62,31.46,10825
99298.7,90152,72185.2,45048,36972,79851.3,202.4,995.94,31.465,10826
62517,55944,73236,56171.6,28344,129878,350.4,1354.32,31.478,10827
66808.6,60681,72153.8,23082.8,18669,81030.4,76.8,605.88,31.484,10828
83176.1,66384,82113.6,57665.5,36320,104052,256,1584,31.487,10829
85268.8,74089,75425.2,41869.1,30637,89562.7,276,1049.4,31.489,10830
76039.1,68096,73180.5,51600.8,39200,86268.1,189.6,1100.88,31.491,10831
94036,82261,74917,50453.4,39525,83656.2,156,1237.5,31.493,10832
77578.8,69668,72977.6,40439.5,30340,87351.5,196,777.15,31.496,10833
56961.1,55893,66788.3,40066.3,27509,95451.8,199.2,958.32,31.497,10834
52029.9,50337,67740.1,34294.6,25073,89639.5,83.2,671.22,31.508,10837
62166.8,52286,77920.7,42499.7,31758,87702.7,156.8,794.97,31.509,10839
59690.3,54424,71877.5,33464,25676,85414.2,201.6,899.91,31.509,10840
61283,52996,75783.9,49989.1,31476,104082,139.2,967.23,31.509,10841
39376,25816,99959,38556.5,24156,104605,139.2,1039.5,31.511,10842
89565.1,68236,86021.1,63908.5,38440,108957,297.6,1376.1,31.512,10843
34612.5,29081,78001.6,57642.8,31401,120304,324.8,2376,31.513,10844
22719.8,19634,75836.2,39274.3,17746,145040,315.2,1347.39,31.514,10845
141749,121528,76440.3,69738.6,51096,89447.1,264.8,1800.81,31.521,10848
57665.4,51997,72680.3,35951.9,25773,91419,201.6,751.41,31.523,10849
87849.1,79888,72066.8,45675.6,34308,87250.7,273.6,961.29,31.53,10851
23543.5,21720,71038.1,41991.8,26984,101986,126.4,906.84,31.532,10852
100987,91832,72069.7,66626,47868,91217.6,295.2,1225.62,31.535,10853
57884.6,48196,78710.3,43287.8,32304,87819,222.4,1174.14,31.535,10854
105663,83053,83377.6,81069.1,51757,102652,181.6,1454.31,31.549,10855
57844,46220,82017.9,65711.2,34268,125670,257.6,1284.03,31.553,10856
71087.6,62016,75122.5,38142.7,31024,80573.8,216,838.53,31.555,10858
81523.3,72077,74125,45919.2,33801,89031.6,274.4,1094.94,31.558,10859
59391.5,52496,74144.4,33895.6,26768,82986.5,124,600.93,31.559,10860
26158.1,21510,79697.6,42860.1,28134,99839.3,264,1148.4,31.559,10861
71985.4,59660,79075.4,63809.5,36216,115469,276,1583.01,31.562,10862
45064.5,40285,73311.3,24803.5,17913,90745.2,199.2,477.18,31.562,10863
42563,32994,84543,35962.7,20742,113627,228.8,978.12,31.567,10865
85010.6,75991,73314.7,63613.4,42771,97471.9,117.6,1488.96,31.57,10866
18251.2,15653,76414.2,37394.3,20533,119353,385.6,1220.67,31.579,10868
70303,60120,76636.3,43958,32808,87808.8,137.6,874.17,31.589,10870
66541.8,61357,71073.9,31336.5,24505,83806,252,874.17,31.591,10871
27697,16833,107833,53348.1,33269,105090,264.8,1910.7,31.593,10872
27545.7,20976,86061.9,44568.8,25076,116480,195.2,1326.6,31.595,10873
105773,88884,77988.4,64291.6,46180,91238.9,365.6,1358.28,31.597,10874
67957.5,57731,77145.1,62467,33875,120851,300.8,1451.34,31.598,10875
38346.4,36956,68001.6,26009.3,17704,96280.2,164,693,31.6,10876
37010.2,34420,70467.8,39666.3,26692,97391.5,133.6,821.7,31.6,10877
26498.2,25308,68618,41203.8,26296,102690,240.8,1328.58,31.602,10878
96468.8,82748,76402.8,77727.9,51900,98149.8,212.8,1425.6,31.602,10879
90046.3,76862,76777.5,87358.6,54714,104637,525.6,2157.21,31.604,10880
56784,42908,86729.6,53904.5,29960,117913,164,794.97,31.609,10881
34542.3,34906,64853.1,71903.7,35182,133940,537.6,2743.29,31.615,10882
60739.4,42012,94749.5,68309,27228,164415,433.6,1927.53,31.62,10883
37708.3,35265,70076.6,38744.6,23905,106219,252.8,945.45,31.621,10884
47243,41848,73984.9,39267.4,24460,105210,116.8,687.06,31.621,10885
48899.8,36045,88908.2,37574.5,23065,106763,163.2,931.59,31.628,10886
22541.2,14928,98959.1,76447.8,37828,132444,495.2,3415.5,31.633,10887
57565.6,48604,77619.5,45303.4,31740,93541.4,78.4,811.8,31.651,10889
58688.8,46664,82423.8,43985.7,31128,92606.2,215.2,1339.47,31.652,10890
22180.1,17737,81952.6,35558.8,20749,112313,267.2,1474.11,31.652,10891
45382.7,28066,105972,69892,36390,125871,277.6,2144.34,31.653,10893
150157,133944,73468.7,106930,66796,104913,527.2,2644.29,31.654,10894
71455,63204,74091.5,66432,44068,98794.7,200,1370.16,31.661,10895
27101.1,22492,78965.8,42377.9,29672,93599.4,213.6,854.37,31.662,10896
26843.7,20229,86965.7,57671.5,38817,97368.6,296.8,1715.67,31.667,10897
67960.6,63925,69673.3,24066.9,20353,77494.6,176.8,599.94,31.669,10898
78312.8,70682,72611.2,50733.5,38330,86743.4,183.2,892.98,31.677,10899
32980,25529,84663.5,33899.6,20541,108157,90.4,1127.61,31.678,10900
38049.2,36073,69126.2,47967.5,33405,94105.6,374.4,1694.88,31.68,10901
119806,103865,75594.6,74377.7,53789,90621.1,373.6,1956.24,31.686,10902
24933.5,22212,73565.7,39647.5,24596,105641,212,1072.17,31.689,10903
65870.2,56299,76677.6,36480.5,28411,84150,147.2,767.25,31.693,10904
62006.9,57987,70079.2,39603,31027,83650.4,321.6,886.05,31.697,10906
34557.1,33156,68305.4,61394.9,37476,107364,317.6,1713.69,31.7,10907
56523.5,50273,73684.1,46831.9,32277,95088.7,282.4,859.32,31.73,10911
81585.7,71940,74323,51626.5,37952,89149.3,109.6,971.19,31.732,10912
70849,64197,72326.7,54898.5,38069,94508,214.4,1023.66,31.736,10914
58513.3,53608,71532.7,38934.7,28392,89871.3,196,911.79,31.737,10915
32685.9,15896,134757,91137.4,36956,161619,5722.4,9565.38,31.738,10916
67856.1,55476,80161.1,60574.1,40484,98058.2,142.4,957.33,31.739,10917
61995.2,48285,84144.5,55344,32409,111914,204.8,1203.84,31.745,10918
28934.9,28504,66526.7,33164,22988,94546.6,162.4,950.4,31.749,10919
75851.1,66213,75075.5,53327.3,37105,94188.4,245.6,998.91,31.75,10920
45577.7,42970,69513.2,33538.2,22874,96090,107.2,707.85,31.753,10922
80606,66713,79183.9,47740.8,35981,86955.3,193.6,1053.36,31.759,10923
25034.9,17644,92988.3,28024.9,9404,195304,148.8,942.48,31.76,10924
69976.9,53121,86331.3,48041.7,34645,90877.9,271.2,1255.32,31.761,10926
120731,107322,73724,89194.1,55866,104633,480.8,1666.17,31.766,10927
27867.8,27236,67056.4,24644.1,18384,87852.1,92,407.88,31.768,10928
130303,117145,72897.1,79762.3,58313,89642.2,377.6,2278.98,31.771,10929
22247.2,14113,103308,62457.1,32401,126329,320,1787.94,31.772,10930
86101.1,81152,69532.7,56068.7,41456,88636.5,221.6,1053.36,31.774,10932
100848,92113,71750.5,76498.3,49877,100515,429.6,1609.74,31.778,10933
41456.2,31497,86258.2,60472.2,29657,133631,204,1383.03,31.782,10935
77584.3,67413,75424.1,56736.9,40005,92946.1,361.6,1692.9,31.787,10936
75239.6,69029,71432.3,39923.7,31681,82587.1,95.2,710.82,31.797,10938
78308.1,65688,78126.9,61305.8,35176,114218,330.4,1584.99,31.799,10939
42180.1,32776,84339.5,38274.4,22712,110442,133.6,936.54,31.8,10940
82566.1,73084,74038.8,47723.9,31240,100116,148.8,1157.31,31.807,10941
19077.2,13960,89559.2,45062.8,27752,106415,191.2,1238.49,31.809,10942
77890.8,71756,71139,37581.4,30620,80435.5,211.2,1136.52,31.823,10944
53446.4,46578,75199.9,35277.7,23990,96371.7,326.4,1076.13,31.827,10945
70113.4,63305,72584.4,55049.9,39085,92305.3,43.2,1257.3,31.828,10946
97969.6,88372,72653.5,44746,33504,87526.1,169.6,1358.28,31.829,10947
57073.4,51762,72260.7,30388.1,25158,79160.2,227.2,606.87,31.831,10949
24696.4,19571,82698.9,47297.2,27875,111199,320.8,1549.35,31.831,10950
65531.7,58821,73012.8,42528.4,33285,83735.7,199.2,786.06,31.833,10951
70276.4,65441,70378.5,35211.3,28741,80289.8,59.2,665.28,31.833,10952
37596,31936,77150.9,42511.6,30080,92621,128,865.26,31.834,10953
105055,87601,78593.7,93941.1,54993,111951,295.2,2187.9,31.834,10954
82106.7,76143,70668.9,45400.4,34827,85432.6,212,987.03,31.836,10956
83435.8,74096,73796.8,44854.9,32068,91668.1,116.8,909.81,31.841,10957
124783,109184,74899,142111,69520,133967,710.4,3571.92,31.841,10958
24281.4,22768,69892.2,49558.4,30132,107788,492.8,2467.08,31.843,10959
24338.3,19432,82083,67953.6,37080,120103,510.4,2691.81,31.843,10960
63527.1,51016,81608,139848,62056,147691,603.2,3604.59,31.845,10961
94788.7,82972,74869.5,41028.6,32680,82278.1,182.4,796.95,31.846,10962
53043.9,51792,67120.1,57799.2,41296,91726.2,271.2,1653.3,31.851,10963
65354.6,62497,68532.6,28804.1,23477,80406.4,189.6,449.46,31.854,10964
89003.5,82008,71126.4,64025.3,36908,113687,412,1396.89,31.863,10965
61384.4,55416,72594.4,43606.5,31548,90585.7,120.8,961.29,31.865,10966
74178,59497,81707.1,56387.4,36057,102488,224.8,952.38,31.866,10968
25074.7,13661,120291,49063.4,23037,139576,207.2,964.26,31.866,10969
112802,89881,82248.7,115732,64845,116965,848.8,4145.13,31.87,10970
46972.4,36360,84664,35976.6,21052,111997,184,659.34,31.878,10971
47969.2,44093,71297.3,39285.2,23113,111392,40,619.74,31.886,10972
66779.7,52279,83713.8,69756.4,37827,120854,196.8,1340.46,31.895,10974
86402.9,70408,80424.1,56602.3,37560,98761.6,228.8,1153.35,31.909,10975
41776.8,31221,87693.7,64410.4,39589,106626,317.6,1596.87,31.91,10976
41040.5,27813,96704,51807.7,26421,128506,161.6,1004.85,31.91,10977
68368.6,50685,88400.9,101122,57581,115092,2538.4,3632.31,31.912,10978
87370.1,79386,72127.2,46754.7,36218,84602.1,306.4,1403.82,31.913,10979
136693,117772,76065.1,94231.2,54120,114108,252,2067.12,31.914,10980
71147.7,62512,74589.4,37005.2,30048,80710,172,622.71,31.916,10982
23268.2,18909,80644.3,48678.3,26201,121758,304.8,1075.14,31.921,10984
68384.9,54093,82851.3,31388,23385,87964.1,154.4,981.09,31.929,10986
66294.5,63794,68104.8,29817.8,22006,88800.3,40.8,453.42,31.934,10987
34516.6,27104,83459.2,37555.6,22704,108406,30.4,706.86,31.934,10988
16369.9,12006,89356.6,57320,32866,114298,252,1159.29,31.935,10989
85936.5,75105,74987.5,45406.4,34673,85823.3,107.2,910.8,31.935,10990
72991.6,68052,70293,41181,31232,86412.7,162.4,933.57,31.941,10991
95695.1,81765,76701.2,77757.6,47889,106411,173.6,1439.46,31.942,10992
25865.6,12849,131927,39791.1,17861,146002,223.2,828.63,31.944,10993
54415.1,33816,105457,62448.2,28092,145686,356,1661.22,31.949,10994
30593.2,22845,87763.3,36832,16413,147068,247.2,776.16,31.951,10995
105514,92964,74383.1,48602.1,39296,81056.2,156,1092.96,31.959,10996
75975.9,71065,70064.8,52372,35417,96909.7,90.4,997.92,31.96,10997
94961.1,85873,72471.8,38383.3,30513,82439.9,196.8,973.17,31.963,10998
76208.3,70204,71141.1,35653.9,28796,81143.6,81.6,749.43,31.966,11000
38807.3,31689,80257.4,34067.9,20777,107459,148,780.12,31.969,11001
68688.4,59381,75808.1,46653.8,29237,104576,202.4,1009.8,31.971,11003
59330.7,46477,83660.7,57480.4,38361,98199.6,173.6,1132.56,31.972,11004
44950.6,39445,74683.3,27858.6,18161,100531,108.8,835.56,31.975,11005
60869.6,57403,69493.8,40634.6,28095,94786.5,176.8,713.79,31.976,11006
68842.8,60005,75188.4,37783.4,29669,83459.8,204.8,977.13,31.982,11008
54458,52105,68495.6,46046.9,33229,90816.1,227.2,780.12,31.99,11009
64567.6,61993,68257.8,40245.5,28221,93459.8,342.4,1308.78,31.99,11010
80020.2,71565,73278.9,28976.3,24589,77229.3,92.8,662.31,31.996,11011
69401.3,47884,94985.4,93423.3,47208,129694,349.6,2018.61,31.997,11012
89514.4,81737,71771.8,31890.9,26617,78521.2,111.2,715.77,32.011,11013
77762.9,72376,70413.8,33072.9,26188,82765.7,221.6,855.36,32.014,11014
76939.2,58653,85968.1,49926.7,33881,96573.2,92.8,880.11,32.019,11016
93580.5,84746,72367.9,67377.4,51134,86354.4,267.2,1208.79,32.02,11017
70564.3,63148,73232.7,31463.2,25992,79331,76.8,562.32,32.025,11018
79125.5,68233,75998,54781.7,37993,94495.6,256,1042.47,32.03,11019
75370.6,66604,74162,73885.7,49212,98394.1,294.4,1649.34,32.041,11022
84647.2,76124,72873.7,58789.2,42536,90577.6,318.4,1203.84,32.046,11023
104572,95407,71831.7,60832.5,45423,87768.8,136,1311.75,32.052,11024
100863,92420,71523.3,59487.1,42768,91155.7,428.8,1938.42,32.052,11025
75773.1,66901,74227.1,45367.7,29333,101361,214.4,778.14,32.055,11026
128556,110786,76048.2,69677.2,51366,88898.6,402.4,1825.56,32.071,11027
78629.5,70911,72669.4,37031.9,30159,80471,174.4,677.16,32.075,11029
48285.1,47080,67213.5,35887.5,27608,85189.9,203.2,672.21,32.083,11032
120447,107965,73112.6,51919.6,40553,83905,275.2,1421.64,32.083,11033
102130,83999,79681.9,85593.4,49887,112443,476.8,2213.64,32.087,11035
79929.7,67348,77779.2,65793.4,42260,102031,225.6,1488.96,32.089,11037
65006,61681,69068.8,47470.5,33137,93883.8,214.4,1018.71,32.091,11039
102884,88055,76572.9,71809.6,49271,95514.9,198.4,1572.12,32.102,11040
79376.7,70324,73972.3,63631.3,42932,97133.6,432,1878.03,32.102,11041
67370.2,54041,81700.4,44177.8,30169,95967.2,118.4,956.34,32.108,11043
90834.1,83841,71002.3,61865.1,44853,90392.9,164.8,1327.59,32.109,11044
55308.2,52668,68821.3,24913.3,19656,83064.8,16.8,444.51,32.114,11045
81517,71084,75154.7,39228.8,31672,81172.5,173.6,976.14,32.114,11046
88821.7,80965,71895.5,42164.1,32069,86166.3,227.2,1167.21,32.114,11047
106248,95908,72601.3,81360.2,58676,90872.3,523.2,2243.34,32.12,11048
69877.1,57380,79809.4,54943,35184,102340,292.8,1188.99,32.124,11049
28298.4,17861,103833,46071.6,26293,114835,117.6,782.1,32.125,11050
114509,100587,74606.5,57107.2,44863,83422.3,311.2,1481.04,32.126,11051
47488,33709,92324.6,128476,65209,129121,703.2,3857.04,32.133,11053
57111.6,47567,78686.2,49899,21743,150401,155.2,852.39,32.138,11054
91001,81024,73605.9,40940.5,33296,80582.5,115.2,1119.69,32.142,11055
126057,112112,73687.4,84185.6,61956,89050.1,632.8,3148.2,32.148,11057
52535.3,41513,82936.8,38419.9,26909,93570.5,229.6,796.95,32.148,11058
63061.4,47549,86916.5,51480,34077,99005,171.2,1021.68,32.15,11060
68059.7,62541,71319,41002.8,27737,96880,144.8,1220.67,32.151,11061
44126.2,27909,103617,48463.5,20101,158007,292,1293.93,32.156,11063
80243.3,72001,73038.2,46585.4,35921,84992.7,288,879.12,32.156,11064
53346.5,48738,71732.9,37019.1,26406,91876.2,157.6,897.93,32.167,11066
18109.3,11284,105176,33738.2,10388,212848,72.8,486.09,32.17,11067
51104.8,47049,71185.5,33452.1,21949,99882.3,174.4,742.5,32.172,11068
18564,12119,100389,53941.1,25587,138159,370.4,2127.51,32.172,11069
115971,102332,74270.9,55767.7,41128,88863.8,160,1142.46,32.174,11070
72358.3,66744,71048.6,51355.3,38360,87737.7,387.2,1194.93,32.176,11071
90930.1,77264,77127.7,57431.9,40276,93451.6,344,1121.67,32.18,11072
44573.9,31133,93829.5,70800.8,41805,110992,301.6,2318.58,32.182,11073
71748.3,63460,74095.4,40637.5,29840,89250,117.6,741.51,32.183,11074
20840.8,10536,129634,73171.9,31304,153188,452.8,1989.9,32.19,11076
45037.2,29021,101704,96080.5,35961,175099,433.6,3096.72,32.192,11077
125841,106277,77599.9,85449.9,55781,100393,421.6,1987.92,32.195,11080
59359.6,53788,72324.5,48216,33612,94010.5,172.8,883.08,32.199,11081
70144.6,64660,71094.9,41654.2,28404,96108,212.8,856.35,32.201,11082
38935.3,25953,98318.5,46826,25713,119348,163.2,903.87,32.201,11083
47636.9,37324,83644.2,59090.1,41852,92529.2,368,1690.92,32.203,11085
