"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
53521.3,46657,75177.8,47029,33925,90850.1,4996.8,3564.99,1.335,540
95394.8,87416,71517.7,81321.6,49196,108332,1640.8,5553.9,1.344,542
95794.9,78881,79588.4,104600,57153,119943,9632.8,4131.27,1.345,543
144575,120745,78469.8,133479,77805,112431,9434.4,5339.07,1.352,544
66640.1,56777,76920.7,45660.8,30777,97229.3,2494.4,5847.93,1.354,545
88429.4,80409,72072.9,40537.5,30461,87215.4,2060,2034.45,1.363,546
55733.3,43396,84167.7,84436.1,55264,100130,16460.8,3559.05,1.363,547
46392.1,40117,75787.1,48594.2,27585,115449,2532,1916.64,1.366,548
22759.6,19913,74904.6,41736.4,27257,100350,4332,1832.49,1.369,549
73198.3,55997,85667.5,65421.2,31709,135212,8580,4059.99,1.378,552
84753.2,76681,72435,46712.2,35597,85999.6,5560.8,2175.03,1.381,554
62902.3,49321,83582.4,49494.1,32349,100270,3021.6,1481.04,1.405,556
34821.5,27044,84383.4,53569.9,37300,94122.2,3047.2,3724.38,1.407,557
132205,124172,69775.4,70512.8,50328,91820.1,8337.6,2411.64,1.411,558
46488.8,40459,75303.1,59766.3,33595,116590,2604.8,5078.7,1.411,559
88689.1,77920,74593.6,42514.6,33280,83721,5066.4,2996.73,1.417,561
50008.9,32509,100815,54198.5,22157,160309,8483.2,2527.47,1.417,562
32230.4,19745,106976,60091,24273,162243,2432,3098.7,1.417,563
87875.6,66177,87024.4,53041.2,31221,111339,8168,1824.57,1.422,565
48237.5,28436,111172,48180.3,27444,115054,1931.2,1322.64,1.422,566
60694.9,54423,73088.6,57943.7,36124,105121,2844,2669.04,1.425,568
89961.3,72313,81530.3,105738,52461,132091,2820,3361.05,1.43,569
40554.5,37413,71039,40906.8,30693,87344.6,3898.4,3476.88,1.434,571
51719.5,45512,74474.6,35330.1,21244,108991,3151.2,1166.22,1.436,572
56316.8,47629,77490.1,41295.9,22573,119894,1138.4,2139.39,1.436,573
72503.3,67136,70775.4,48743.6,32772,97475.4,6870.4,3021.48,1.437,574
49402.9,33100,97814.7,42993.7,24056,117128,5055.2,1948.32,1.439,575
52497.1,47977,71710.4,80259.3,56317,93397.6,10592,4314.42,1.442,576
42648.1,29074,96133.4,45087.6,18118,163090,4699.2,2544.3,1.448,580
45755.6,38853,77179,44000.6,24833,116120,9372,1467.18,1.451,581
67836.6,53702,82785.4,61473.1,38482,104690,4726.4,6546.87,1.451,582
46733.7,43448,70492.1,32109.7,25196,83518.8,3185.6,2864.07,1.454,584
81700.3,59573,89878.2,55737,36289,100658,2866.4,4188.69,1.455,585
63807.9,50556,82714.5,52671,28204,122388,8987.2,1579.05,1.459,586
60195.7,44324,89003.4,144399,65636,144179,10900,6733.98,1.46,587
80849.3,62421,84884,92389.8,59045,102546,8629.6,3308.58,1.46,588
33510.4,29344,74841,41845.3,26576,103190,3968,2500.74,1.464,590
78437.6,64597,79577.8,50043.5,38997,84100.1,44829.6,1342.44,1.465,591
29895.8,19968,98119.7,40252.4,23152,113942,3364.8,2363.13,1.466,592
59680.9,39290,99548.2,63433.3,33098,125602,7272.8,5933.07,1.466,593
57860.4,52649,72023,92611.5,47277,128379,3792.8,11346.4,1.469,594
123836,106185,76429.9,101723,56781,117408,23768.8,5260.86,1.476,595
55706,35507,102818,80931.5,32787,161769,9797.6,2770.02,1.477,596
80525.6,60004,87949.6,43724.3,29476,97215.3,4036,1673.1,1.484,599
70104.1,58236,78891.7,66537.9,39384,110721,4234.4,2824.47,1.489,601
41647.3,27704,98520,41757.2,24508,111662,15451.2,1104.84,1.497,604
64117.6,57961,72497.2,45380.6,35177,84545.7,9969.6,2429.46,1.5,605
74527.4,56085,87086.2,174721,80565,142128,22772,11802.8,1.507,608
85841.3,76832,73220.8,86879.4,49300,115491,6427.2,9353.52,1.507,609
48569,37641,84562.6,51495.8,25417,132779,3308.8,4963.86,1.507,610
58834.6,42949,89775.9,78320.9,37969,135185,9310.4,2256.21,1.508,611
113871,93247,80031.3,65896.4,46475,92922.8,3329.6,3860.01,1.509,613
94558.6,77837,79615,76015.2,42009,118587,13592,2791.8,1.511,615
96921.2,77980,81454.6,60099.9,29160,135072,11265.6,2697.75,1.511,616
52421.5,42592,80660.5,105855,61124,113495,7961.6,3484.8,1.511,617
133064,115853,75272,65659.8,48557,88619.1,8889.6,1905.75,1.512,618
65866.3,53884,80109.4,52651.2,36732,93938.4,47747.2,1792.89,1.512,619
60396.2,39541,100102,78393.1,28757,178655,9046.4,4914.36,1.514,620
72138.3,65016,72715.3,49628.7,37640,86409.8,14013.6,2004.75,1.514,622
22608.3,19690,75249.2,46490.4,25614,118950,5069.6,4380.75,1.522,626
120565,95652,82605.4,68865.4,49120,91880.3,13010.4,3319.47,1.524,627
47581.6,32496,95959.7,89388.1,44740,130937,5633.6,8161.56,1.525,628
86987.2,68024,83805.6,69081.2,37048,122201,13629.6,6910.2,1.527,630
47654.9,36606,85316.9,55631.1,32766,111269,6764.8,1565.19,1.529,632
16967.3,14841,74925.7,38199.1,25437,98416.5,6164.8,2261.16,1.533,633
26211.9,19726,87084.2,31096.9,22586,90231.4,3024,2669.04,1.552,636
70386.4,66128,69756.3,33450.1,25456,86116.7,1420,890.01,1.555,637
73377.7,56552,85034.7,82436.3,44024,122718,2603.2,2483.91,1.558,638
55096.1,51865,69618.8,52377.9,34653,99057.5,2847.2,1100.88,1.56,639
37061.7,20549,118199,95424.1,31141,200819,3095.2,6251.85,1.561,640
22829,16982,88100.6,47091.3,29745,103754,2441.6,3381.84,1.564,641
30126.7,23220,85029.5,29977.2,18864,104145,2807.2,3719.43,1.567,642
33352.8,23921,91376.1,43131.3,18949,149172,2595.2,5265.81,1.571,643
32620.4,24293,88001,41880,31989,85799.7,5427.2,5151.96,1.575,644
97741,90997,70393,43463,34613,82292.5,4885.6,1658.25,1.583,645
30251.5,25056,79125.3,77174.5,42192,119874,5803.2,3032.37,1.584,646
111408,95014,76843.9,88942.6,51222,113798,15484,5024.25,1.585,647
57982.1,51825,73322,43428.3,29749,95671.1,1013.6,2467.08,1.59,648
76356.5,61457,81424.4,69778.2,31525,145059,6668.8,5511.33,1.593,649
64090.3,45696,91916.6,49161.4,26368,122188,3377.6,1538.46,1.596,650
21608.3,9532,148565,50410.8,16600,199019,2827.2,3856.05,1.6,654
23573.2,23546,65611.6,31216.7,21790,93887.9,1884.8,5311.35,1.604,655
59882.9,46526,84350.4,64603.4,40010,105820,6199.2,1314.72,1.606,659
20839.3,19096,71518.7,38357.6,26060,96462,1510.4,4549.05,1.61,662
41455.4,22152,122645,47249.7,18904,163804,1721.6,2478.96,1.614,663
28602.6,17356,108003,54441.1,32796,108789,3800.8,6323.13,1.627,666
67958.3,58356,76319.7,52572,37428,92052.9,2356,4713.39,1.632,667
58166.9,43213,88214.9,48849.6,26397,121279,12495.2,2667.06,1.633,668
29650.1,18592,104515,58053.6,27440,138652,5091.2,4091.67,1.646,671
99698.8,91080,71737.6,41982.9,33800,81402.2,1996,1866.15,1.653,673
54024.4,48041,73698.3,91762.1,48329,124433,7726.4,3135.33,1.658,674
76875.2,70156,71812.8,40952.3,30108,89140.8,852.8,2558.16,1.659,675
47641.6,29581,105549,44761.9,22461,130605,5760.8,2492.82,1.661,676
75812.1,72361,68661.6,50160.3,38217,86016.9,6147.2,3789.72,1.665,677
33716.3,28553,77387,40757.3,29085,91836.7,5768.8,3539.25,1.666,678
34279.4,32036,70125.4,34840.1,28048,81406.1,4634.4,2211.66,1.67,680
28899.8,21136,89609,48944.6,27556,116404,3613.6,3664.98,1.674,681
96647.5,80065,79109.3,92225.4,50081,120686,20983.2,3178.89,1.676,682
53232.7,48900,71342.6,42618.5,29956,93238.3,5199.2,1917.63,1.677,683
19950.1,13468,97078,44580.7,27880,104793,7662.4,2410.65,1.679,684
41161.4,32525,82937.8,32969,24585,87885.1,4379.2,1328.58,1.679,685
70487.8,64856,71226.9,53063,34028,102196,5919.2,4250.07,1.68,686
62472.5,54541,75066.5,52606.6,32461,106208,14337.6,2058.21,1.686,687
84314.9,77730,71087.9,54852.9,37378,96175.3,3964,2408.67,1.688,688
70119.7,54349,84552.8,61678,33801,119586,3553.6,3939.21,1.689,690
47274.2,28168,109989,78639.7,39816,129439,7579.2,5523.21,1.694,691
96922,76937,82559.5,71832.4,44953,104723,10711.2,2778.93,1.695,692
62839.1,45608,90296.1,57844.7,32808,115548,3254.4,3359.07,1.696,693
15986.1,9769,107244,37067.6,21545,112753,1620,4976.73,1.698,694
53660.9,42004,83723.4,45924.1,23296,129193,5292,974.16,1.7,697
80308.8,65676,80137.6,43207.6,29208,96947.8,12971.2,4103.55,1.702,698
82151.2,59632,90284.7,68735.7,28976,155462,5966.4,8293.23,1.711,700
17135.8,13069,85929.5,42237.4,22669,122108,2646.4,3828.33,1.712,701
86748.5,77616,73247.1,40537.5,23268,114177,2193.6,1563.21,1.713,702
51249.1,38858,86434.2,152709,120606,82980.7,5684,3511.53,1.715,703
152371,132565,75327.7,107323,64181,109589,21189.6,4148.1,1.718,704
90565,80988,73285.8,49154.5,39340,81885.8,2138.4,1777.05,1.718,705
70994,61704,75403,46463.7,29064,104770,2996.8,4240.17,1.721,707
129997,108968,78183.4,73433.2,45384,106040,4120.8,3204.63,1.722,708
132800,115660,75247.8,82620.5,47148,114843,20350.4,3114.54,1.725,709
124567,106990,76302.5,76439.9,52862,94766.8,17900.8,4156.02,1.73,712
77001.6,55962,90175.1,73456,40446,119023,3962.4,2806.65,1.738,714
112949,102061,72527.8,57415.1,45293,83075.8,1602.4,2584.89,1.739,715
58214.5,49140,77638.3,47901.2,31492,99684,2780.8,2037.42,1.741,716
99056.1,82195,78979.8,51641.4,37411,90464.5,18881.6,1502.82,1.743,717
31383.3,17029,120778,40015.8,20373,128723,2676,1603.8,1.744,718
91847.3,73657,81720.8,84695.5,51945,106855,7246.4,2557.17,1.745,719
21576.4,17362,81443.9,36610.2,21958,109267,1957.6,1870.11,1.746,720
88558.1,74956,77428.7,52752.2,36968,93517.8,1600.8,3966.93,1.753,725
69115,51353,88203.6,61990.8,31677,128252,4963.2,1956.24,1.754,726
52671.1,37468,92128,48435.8,22332,142141,820.8,4505.49,1.754,727
24098.9,19822,79676.3,40153.4,30010,87687.2,1824.8,1417.68,1.756,729
41198,31897,84646,48956.5,27017,118755,3595.2,1953.27,1.765,732
76523.5,64348,77936.2,49261.4,33352,96797.7,5192,2008.71,1.776,734
115032,97941,76972.3,63371.9,44017,94353.1,2668.8,3155.13,1.778,735
74086.7,60577,80151.7,85309.3,46561,120075,7712,8278.38,1.783,736
31399.7,27604,74547.5,58430.8,32752,116919,4426.4,2585.88,1.785,738
59854.9,39357,99668.4,122443,51789,154945,5160,22506.7,1.794,739
21590.4,17532,80706.6,73236.2,31196,153853,14429.6,8247.69,1.797,740
59227,46908,82747,50187.1,30904,106428,3072,1509.75,1.811,741
65527.8,45756,93855,56600.3,38220,97052.8,5451.2,2723.49,1.822,744
65878,59217,72907.8,79118.8,33425,155127,13350.4,7213.14,1.823,745
64573.9,55209,76652.6,48130.8,30713,102703,6928,1713.69,1.826,746
31373.9,13749,149547,44314.4,20465,141910,3712.8,3789.72,1.827,748
75216.2,59159,83324.1,58303.1,32791,116524,17883.2,1142.46,1.828,749
108027,82529,85783.8,82291.8,49233,109542,11100,2781.9,1.83,750
49249.2,42589,75784.7,37396.3,24185,101336,3428.8,1294.92,1.831,751
45918.6,38700,77760.2,56123.1,35320,104136,4578.4,4753.98,1.835,753
36314.5,30308,78524,51545.3,30916,109266,14693.6,2398.77,1.838,755
28098.7,22604,81466.9,53028.4,30520,113868,3046.4,3817.44,1.84,756
31284.2,20664,99218.1,28894.1,18492,102401,1522.4,627.66,1.84,757
64794.6,53020,80090.1,48281.3,28824,109775,7124,1565.19,1.844,760
34009.6,26637,83675,50234.6,29437,111838,2304,2980.89,1.845,761
20512.4,15789,85141.8,41165.2,21885,123272,2092,1644.39,1.85,762
34637.5,26385,86033.8,51254.3,22865,146906,5167.2,5428.17,1.851,763
27003.6,14657,120741,47509.1,28565,108999,6344.8,3395.7,1.857,767
20448.5,17580,76229.3,54852.9,26488,135716,2148,3157.11,1.859,769
40678.6,29676,89833.9,34684.6,22044,103116,1215.2,1253.34,1.86,770
70848.2,54189,85683.6,44377.7,27501,105754,6016,2017.62,1.862,772
26015.3,24480,69646.3,55067.8,32724,110284,7237.6,5433.12,1.862,773
40592,31593,84203.3,39604.9,25389,102231,3588,4179.78,1.863,774
63137.9,49057,84346.9,70873.1,37685,123252,5756.8,4074.84,1.865,776
28686.1,20366,92309.2,68389.2,34004,131807,2841.6,3122.46,1.868,777
116449,95896,79582.3,89778.1,54412,108132,4721.6,5774.67,1.871,779
29733.6,25199,77329.3,59495,35023,111329,7140,2621.52,1.872,780
97815.9,85600,74888.6,65050.9,33504,127244,6526.4,1601.82,1.874,781
55832.4,44477,82268,115482,53273,142064,15772,4611.42,1.875,782
44311,35261,82356.3,45184.6,22441,131956,5820.8,2746.26,1.891,785
58712.9,43908,87633.5,47517,27536,113091,1850.4,2731.41,1.913,788
44818,38961,75388,60813.7,39121,101876,8984,6836.94,1.917,789
73848.1,53160,91040.4,82508.6,40584,133237,10164,6473.61,1.918,790
45261.8,28697,103366,65389.5,36073,118797,4440.8,10087.1,1.918,791
63638.6,58180,71684.8,31445.4,27056,76168.1,1476.8,2386.89,1.921,794
60616.1,57266,69369.9,28013,21010,87380.4,2267.2,753.39,1.93,797
49947.3,35808,91413.8,42155.2,20480,134897,2997.6,1386,1.931,798
81904.7,73409,73120.5,58228.8,42177,90477.9,3684.8,2570.04,1.957,802
77706.7,64685,78729,55980.5,35021,104758,1628,4635.18,1.963,806
49693.8,32700,99594.3,97971.4,42284,151846,2020.8,3004.65,1.963,807
47560.5,39106,79704.5,77050.7,39762,126996,4522.4,2496.78,1.971,810
80776,62219,85082.3,48496.1,32127,98927.5,3342.4,2494.8,1.977,814
46809.4,39689,77293.4,64632.2,38041,111347,7367.2,2465.1,1.978,815
26552.8,22677,76736.9,62791.7,37221,110559,10792.8,2818.53,1.988,818
17248.9,11293,100100,61182,27977,143319,14515.2,3392.73,1.99,819
40900.1,27677,96846.8,37961.6,17481,142317,4647.2,1988.91,1.99,821
29518.3,17312,111744,29531.7,16452,117639,720.8,917.73,1.992,823
86392.8,66153,85587,59556.4,33129,117815,4256,5078.7,1.993,824
73339.5,63833,75296.1,61437.4,43917,91681.2,3957.6,1677.06,1.994,825
58010.2,47844,79461.5,49968.3,31008,105609,5264.8,1561.23,1.995,826
41703.5,35584,76806.4,32756.1,19952,107594,8103.2,2094.84,2,831
33864.5,15176,146240,46558.7,16844,181149,1639.2,6505.29,2.001,832
53197.6,44609,78153.6,29992.1,21457,91604.6,3416.8,1146.42,2.005,834
59920.4,46380,84668.9,56993.3,34088,109573,5258.4,3047.22,2.008,837
84342.2,79005,69963.3,47282.4,31805,97428.1,5223.2,1571.13,2.012,838
76439.2,62725,79864.8,52553.2,33873,101678,8679.2,1816.65,2.015,839
120956,95365,83122.6,77717,49409,103084,4049.6,2230.47,2.015,840
25832,16922,100043,53489.7,25006,140186,2735.2,1165.23,2.016,841
86002,72665,77564.6,56171.6,35309,104258,3274.4,2448.27,2.017,843
80762,67076,78907.8,39581.2,29924,86686,1834.4,2511.63,2.018,845
139751,116733,78458.7,164093,70765,151968,28788,6483.51,2.019,846
130584,104346,82015,87224.9,42973,133022,8744,6290.46,2.022,848
59856.4,47475,82627.7,70252.4,38803,118652,2315.2,2756.16,2.023,849
25151.1,17321,95162.1,87317,36493,156808,8364,12344.3,2.023,850
30702.4,27835,72287,55361.8,30395,119368,3792,2573.01,2.023,851
26658.1,22461,77782,33026.4,19645,110177,5577.6,2719.53,2.023,852
61284.6,49149,81717.8,60179.1,31277,126096,4129.6,2332.44,2.025,854
33983,17560,126829,93658,38344,160076,3560.8,4412.43,2.026,855
50703.9,33426,99411.6,76043.9,30594,162895,3166.4,4668.84,2.027,857
32295.9,19797,106912,41258.2,23681,114180,1221.6,3313.53,2.028,858
27906.1,21117,86605.6,42712.6,18445,151760,3198.4,1578.06,2.029,859
33855.9,23676,93714.3,56375.6,25384,145549,1177.6,1889.91,2.038,863
51209.3,39392,85196.4,41035.5,24596,109339,4226.4,2048.31,2.042,865
71665.6,61138,76820.9,58923.8,43814,88136.9,3416.8,1797.84,2.06,868
58012.5,46857,81138.5,65334.1,39017,109740,3631.2,3131.37,2.063,869
94049.3,84196,73205.5,37400.2,30320,80839.7,4662.4,899.91,2.064,870
87293.7,77445,73870.2,43723.4,33361,85892.3,4828,2826.45,2.075,871
48103.4,37129,84906.8,46222.1,27946,108395,3524.8,2234.43,2.093,872
85211.9,66555,83907.2,58553.6,31103,123376,3085.6,2169.09,2.096,873
88391.9,70186,82535.8,70056.4,46698,98317.1,13482.4,1949.31,2.096,874
17722.4,17340,66981.2,35127.2,33068,69617,7188,23623.4,2.097,875
46228.3,39774,76170.7,45192.5,22410,132161,6899.2,1301.85,2.1,877
45048.1,29189,101143,52112.6,21221,160937,5365.6,2320.56,2.108,878
74887,59924,81900.3,41620.6,26500,102930,7770.4,1100.88,2.111,879
17362.8,10125,112384,53192.7,29805,116961,3648,7087.41,2.114,880
83656.6,79035,69368.2,38984.2,31519,81058.1,1497.6,1620.63,2.115,881
56841.7,52086,71519.8,46742.9,34018,90050.5,4373.6,1581.03,2.116,882
68568.2,57677,77911.3,38981.2,29981,85209.8,2773.6,3029.4,2.117,883
174165,150464,75859,82957.1,53364,101879,7603.2,4159.98,2.119,885
17532.1,11422,100594,63082.8,23594,175222,5873.6,8620.92,2.119,886
50413,38508,85796.8,48471.4,19176,165656,7508.8,2026.53,2.134,888
28477,17383,107362,43436.2,16487,172660,5181.6,3443.22,2.134,889
130659,110960,77170.5,96309.2,67972,92857.6,4399.2,5541.03,2.139,891
76628.8,68505,73307.7,41904.7,33385,82260.5,9092.8,2070.09,2.142,892
53873.8,39236,89985.6,63280.8,36608,113286,2577.6,3387.78,2.149,893
100682,86044,76685.4,69865.3,48044,95302.1,4874.4,6099.39,2.15,894
101306,90805,73114.5,55046,40245,89638.3,1932,3177.9,2.161,897
70866.1,66933,69387,36446.9,29365,81341.1,2720.8,1496.88,2.162,899
23868.8,21592,72446.5,42526.4,30236,92175.3,1381.6,4422.33,2.162,900
71627.4,53516,87715.3,57761.6,30732,123177,1508,1293.93,2.169,901
52721.8,33472,103226,40965.2,19136,140296,8040,2014.65,2.182,906
35005.6,25852,88740.8,46069.7,23772,127007,9380.8,1454.31,2.183,907
56511.8,42113,87943.3,72857.1,32421,147274,27336.8,3072.96,2.191,910
59453.2,54457,71548.6,33968.9,24781,89834.3,5007.2,1026.63,2.201,912
53353.6,47565,73511.6,60814.7,37133,107332,10438.4,1650.33,2.201,913
57394,40532,92800,51896.8,27104,125484,3376.8,1271.16,2.203,914
113501,107128,69434.7,64115.4,38920,107962,2154.4,1811.7,2.21,915
31235.9,27917,73327.2,43784.7,32205,89100.3,2720,2517.57,2.211,916
86910.7,66121,86141.8,63211.5,44013,94122.8,1999.2,3109.59,2.212,917
29745.3,21921,88927.9,90304.8,38741,152764,4280,2982.87,2.219,920
69843.5,57139,80107.6,33693.7,25059,88118,2709.6,1330.56,2.222,921
60772.1,42216,94342.5,55414.3,32860,110518,6372,2179.98,2.232,922
67140.8,56905,77324.3,53321.4,37849,92326.6,1460,2013.66,2.236,923
28452.8,22871,81530.6,67883.3,37559,118448,23380,6375.6,2.241,925
107447,84801,83037.6,77562.5,53733,94599.9,3544.8,2094.84,2.242,926
92482.3,79968,75791.8,71544.3,48928,95829.2,3775.2,2119.59,2.243,927
69466,51865,87776.4,74327.2,37145,131138,9018.4,5727.15,2.245,929
46602.7,27968,109202,49153.5,20708,155559,6835.2,2565.09,2.246,930
39295.6,33493,76890,35633.1,21457,108834,5304.8,1417.68,2.248,931
55780.9,36257,100826,72378.9,36369,130425,7221.6,3482.82,2.249,932
65486.5,53508,80207.1,34931.2,25380,90198.9,2788.8,1338.48,2.25,933
79624.7,70109,74431.1,42095.8,33193,83113.6,7248.8,1691.91,2.252,934
59407.1,45167,86198,40300.9,26283,100489,4568,3921.39,2.252,935
31824.8,22493,92725.2,57619,33593,112408,3193.6,2004.75,2.252,936
88920,70260,82941.4,172851,81712,138633,9616.8,17951.7,2.252,937
28943.5,22216,85381.6,84170.8,44104,125073,11328,8622.9,2.26,938
99432.1,82658,78835.4,72135.4,48182,98116.8,13495.2,3155.13,2.264,940
29654,19052,102005,45247,19388,152945,4623.2,3145.23,2.266,941
52288.9,46060,74398.7,42333.4,27320,101551,3387.2,1820.61,2.267,942
57333.9,50161,74907.5,32563.1,27233,78362.8,2104.8,1057.32,2.27,943
53295.1,41765,83628.5,50159.3,26517,123967,3041.6,2133.45,2.272,944
106724,93805,74561.9,76566.6,50393,99574.7,8258.4,12545.3,2.273,945
19860.4,11517,113013,31058.3,11453,177721,1272,1901.79,2.274,946
67025.4,49236,89214.7,92618.5,48452,125275,20044.8,5134.14,2.274,947
31801.4,21866,95314,77844.7,32206,158406,6831.2,5456.88,2.276,948
19248.8,17465,72229.7,32870,21885,98431.2,4817.6,2794.77,2.276,949
71961.2,64158,73506.8,71589.9,45226,103739,29977.6,1713.69,2.276,950
69105.7,66304,68305.2,40818.7,27328,97888.4,2534.4,4968.81,2.285,958
66893.6,53920,81304.5,63859.9,36512,114623,2820.8,3413.52,2.286,959
56463.4,52132,70981.1,44658.9,31284,93554.7,3376,932.58,2.286,960
72594.6,64236,74063.8,41027.6,31592,85109.6,7326.4,1179.09,2.288,961
66410,48857,89081.3,103302,52813,128188,6506.4,10819.7,2.29,963
47672.8,29048,107556,92325.4,39208,154322,11680,7632.9,2.297,965
48714.9,35589,89706.9,38972.3,28261,90375.1,1559.2,1934.46,2.298,966
52734.2,37852,91302.7,99951.4,50136,130653,3140.8,4721.31,2.304,967
27083.2,15951,111273,45157.9,22635,130747,680,1379.07,2.306,968
52323.2,43187,79400.1,50522.7,32736,101144,7989.6,3951.09,2.31,969
48236,34168,92519.1,40844.4,25752,103945,4140.8,3665.97,2.316,971
51358.3,36485,92252.1,85893.4,42053,133857,2590.4,9710.91,2.318,972
67782.8,57656,77046.8,36766.6,21752,110773,6021.6,6735.96,2.321,973
17309,10664,106373,57547.7,25688,146817,7357.6,4272.84,2.325,974
24741.6,14148,114607,60063.3,38196,103056,1002.4,6024.15,2.329,975
73131.2,67474,71030.8,27492.3,22118,81460.1,2386.4,2306.7,2.331,976
71933.2,59284,79519.1,43205.6,30464,92946.5,8947.2,3255.12,2.335,977
115267,98725,76516.9,53432.3,39425,88820.2,1324.8,2461.14,2.335,978
53196.8,36365,95869.8,67705.1,34013,130454,10006.4,2514.6,2.336,979
27530.9,19877,90771.4,37058.7,26085,93106.3,969.6,1775.07,2.342,980
42382.1,37860,73363.8,45209.3,27972,105922,657.6,2324.52,2.352,984
35635.9,28929,80729.8,76285.4,32181,155354,8732,2291.85,2.361,987
86827.3,75825,75045.3,56834.9,37377,99653.1,8627.2,1442.43,2.365,988
19195,10694,117633,72103.7,34822,135701,4599.2,7183.44,2.367,989
111574,88022,83071.7,115912,53846,141077,11858.4,12350.2,2.37,990
96674.8,81367,77865.4,63380.8,44611,93109.9,2881.6,1415.7,2.371,991
36603.1,23109,103804,44759.9,16913,173440,6986.4,1463.22,2.372,992
44835.2,38640,76043.4,43132.3,24320,116230,1836,3583.8,2.374,993
78107.6,55781,91767.1,65418.2,36581,117199,8932,3175.92,2.375,994
35335.6,23109,100210,51375.1,24661,136528,4435.2,2237.4,2.377,996
94373,82712,74775.5,58383.3,38524,99320.1,10160.8,2022.57,2.38,997
96345.6,78097,80849.5,77797.2,47345,107689,7291.2,2585.88,2.384,999
25095.7,21988,74798.7,50273.2,34368,95865.5,7799.2,5943.96,2.403,1001
88057.3,75877,76056.3,64761.8,38321,110755,9783.2,3505.59,2.411,1003
57065.6,42883,87210.5,57943.7,35143,108056,1554.4,2225.52,2.414,1005
76839.4,61893,81362.1,67260.6,39761,110862,6076.8,2748.24,2.418,1008
20514,14253,94324.4,32193.8,22617,93286.2,3162.4,1714.68,2.42,1009
17521.1,7987,143767,50626.6,26563,124906,2719.2,3720.42,2.422,1010
47401.4,31449,98778.9,53879.8,32925,107246,3909.6,4121.37,2.426,1011
93909.7,70397,87425.1,75234.1,45181,109129,16878.4,3332.34,2.43,1013
16677.2,14603,74844.6,35927.1,21691,108548,3379.2,1836.45,2.433,1016
86845.2,76257,74635.6,61197.8,48101,83380,7757.6,2946.24,2.447,1017
