"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
43884.4,31733,90631.4,63965.9,42721,98126.6,712.8,10986,4.918,483
49274.9,44905,71913.6,40985,28681,93650.6,2599.2,24024.3,4.989,486
51537.7,46916,71992,61617.6,35204,114708,889.6,9673.29,5.012,488
36128.8,29001,81643.3,44305.5,28041,103548,5139.2,23216.5,5.013,489
108852,98501,72422.9,81673,51249,104442,1310.4,31863.2,5.028,490
36399.5,27536,86631.2,53482.8,31872,109973,887.2,17999.2,5.033,491
95351.9,85760,72865.9,49999,38000,86229.8,1910.4,8646.66,5.05,492
45048.9,33577,87927,67739.8,40077,110772,3217.6,22844.2,5.063,494
33946.4,21512,103417,49938.6,31192,104924,1316.8,29277.3,5.081,495
105155,96400,71487.9,85095.5,55300,100847,3044,23774.8,5.082,496
28570.6,21433,87360.8,92889.7,44061,138163,3864,10207.9,5.085,498
41989,27485,100120,58494.2,22905,167364,1536.8,13632.3,5.087,499
65240.8,54240,78827.8,60491,37344,106157,2424.8,24402.5,5.1,500
68019.9,63346,70371.5,46758.7,30374,100888,9624,7725.96,5.109,503
94796.5,81885,75869.6,94353.9,50345,122824,877.6,18402.1,5.113,505
38192.7,28780,86970,47350.7,25336,122481,2091.2,17195.3,5.146,508
29654,26284,73938.8,49344.6,29320,110295,812.8,10019.8,5.148,509
35247.4,20685,111674,52014.6,27293,124898,4440,29038.7,5.159,510
53529.1,38933,90105.6,45252.9,23765,124793,2844,12786.8,5.182,511
85431.8,74301,75353.8,42400.7,32921,84407.3,403.2,15814.3,5.237,515
20096.7,15540,84752.7,51552.3,29652,113939,1089.6,3960.99,5.283,516
19877.5,15056,86523.2,54639.1,27524,130098,4674.4,23028.4,5.284,517
97276.1,86837,73414.4,42163.1,34117,80991.9,525.6,4412.43,5.296,518
81592.7,74532,71744.5,36990.4,30580,79274,1940,6441.93,5.299,519
53638.3,47312,74299.1,48574.4,29904,106453,764,5493.51,5.301,520
17734.9,11369,102232,39505.9,20521,126166,3026.4,5721.21,5.316,522
97677.1,86771,73773.1,52103.7,39619,86187.6,10344.8,5216.31,5.342,523
49753.1,34465,94606.6,54391.6,29345,121472,932.8,12823.5,5.356,527
59192.6,51865,74795.1,54301.5,36281,98087.2,368.8,16674.6,5.389,528
42719,41666,67192.3,62063.1,45878,88656.2,1532,25852.9,5.402,529
39252.7,34948,73608.4,40835.5,27088,98796.4,216.8,5371.74,5.408,530
80813.5,78277,67659.6,58754.5,41521,92737.1,500.8,14519.3,5.421,531
59409.5,45100,86329.5,51256.3,30616,109718,481.6,23415.5,5.431,532
57735.6,52993,71401.1,42264.1,29045,95363,592,11492.9,5.439,534
24513.1,11588,138634,72871.9,30580,156172,1625.6,10428.7,5.445,535
82020.9,73431,73202.3,55014.3,40451,89130.5,2119.2,6658.74,5.452,536
88051.9,67256,85800,62223.5,38188,106784,2376,16269.7,5.456,537
81454.6,60764,87851.5,68822.8,42168,106962,941.6,25237.1,5.458,538
61580.2,57185,70573.1,48080.3,35345,89149.6,809.6,10433.6,5.493,539
32186.7,25085,84089.6,49977.2,32397,101099,1654.4,33644.2,5.496,540
70115,65296,70372.7,62093.8,35844,113530,674.4,26745.8,5.519,541
100767,78396,84237,84161.9,50012,110286,2335.2,7341.84,5.536,542
147899,132193,73322.4,142545,73569,126981,6975.2,37190.3,5.59,544
93242.8,83496,73186.2,57530.9,40044,94155,2724.8,12234.4,5.624,546
71692.9,58192,80740.8,39843.5,24368,107156,1126.4,26427.1,5.627,547
22656.7,19209,77298.5,41236.5,26121,103460,570.4,6521.13,5.634,548
90459.7,80676,73483.7,58620.9,40064,95891,1648,5796.45,5.641,549
77677.9,59413,85683.2,83450.1,43713,125111,4344,20391,5.655,550
107247,102008,68901.8,50895.9,38824,85913.7,4544,14221.4,5.666,551
91353.6,82052,72965.3,46954.7,35748,86081,3274.4,39186.2,5.672,554
102953,89696,75222.2,58636.7,41492,92615.8,13205.6,9202.05,5.674,556
50522.9,41155,80453.7,38748.6,27219,93296.2,752,17175.5,5.69,557
61249.5,52401,76602.5,51558.2,29697,113780,370.4,7546.77,5.716,558
78144.3,70087,73070.1,57870.4,38727,97931.6,2820.8,13709.5,5.722,559
99693.4,75402,86649,59866.3,37422,104842,2962.4,25817.2,5.732,560
52779.5,45297,76361.7,65104.4,37685,113220,3364.8,24148.1,5.743,561
73362.9,64374,74687.2,43893.6,33314,86348.5,2000,11321.6,5.784,563
114629,98893,75964,63643.1,43629,95599.6,4636,16180.6,5.785,564
96372.1,88684,71217.4,79980.1,54284,96558.4,5747.2,19827.7,5.841,565
103927,86111,79095.3,82939.2,45083,120567,1968.8,26751.8,5.841,566
59920.4,54297,72323.4,58718.9,36109,106572,572,13092.8,5.849,569
143958,122340,77116.7,69694,52240,87432.4,3197.6,9927.72,5.855,570
47792.2,33197,94349.1,69635.6,35417,128854,3148.8,9084.24,5.866,571
63914,60000,69811.1,28130.8,23492,78477.1,1891.2,3970.89,5.87,572
76692.7,64562,77849.7,72815.5,43058,110828,1536,5316.3,5.877,573
23557.6,21605,71458.8,64772.7,37477,113268,790.4,3354.12,5.901,576
40637.2,30846,86338.6,59290.1,34558,112438,1024.8,14948,5.918,578
156697,136561,75199.5,73360,53489,89882.4,1858.4,7106.22,5.934,580
26828.9,23444,74998.2,51881.9,27744,122554,2252.8,21283,5.955,581
87526.9,85960,66730.6,47813,34636,90468.7,1961.6,9701.01,5.976,583
32708.5,23212,92348.2,38575.4,23388,108093,368.8,15356.9,6.027,585
72451.1,55092,86185.9,83303.6,49072,111252,4157.6,75566.7,6.03,586
57053.9,45541,82103.7,60496.9,35381,112058,546.4,13661,6.031,587
27232.9,25029,71306.8,36545.9,23393,102384,634.4,13263,6.033,588
56865.9,43376,85917.6,69253.5,48864,92882.2,808,17477.5,6.042,589
58460.2,53465,71659,79404.9,52681,98781,874.4,14204.5,6.083,590
89058.1,78600,74255.8,55157.9,37292,96933,1954.4,7074.54,6.098,592
35834.8,25185,93248.6,65881.5,28405,152002,1744.8,38424.9,6.101,593
51484.7,35384,95356.7,100732,49592,133117,1816.8,47745.7,6.102,594
29650.9,18826,103219,83393.6,39770,137422,3974.4,25071.8,6.102,595
70613.4,64741,71480.5,50774.1,34401,96727.8,409.6,10806.8,6.128,599
76146.7,68920,72407.9,58670.4,33260,115605,3394.4,40524.7,6.129,600
136190,114901,77678.8,80413.7,55589,94802.8,817.6,6687.45,6.131,601
39811.2,22818,114342,71592.8,37826,124039,695.2,262143,6.132,603
31054.9,23061,88253.5,34953.9,17333,132161,1392,8596.17,6.142,604
93816.1,82969,74103.9,43302.6,33181,85527.2,829.6,6544.89,6.146,605
105568,93640,73883.8,75114.3,48876,100718,10856,9085.23,6.161,606
82575.5,74632,72511.3,63316.4,38348,108207,647.2,18198.2,6.186,607
122423,107762,74451.9,63473.9,46097,90240.6,10906.4,10430.6,6.235,610
91498.7,74180,80836.6,57299.2,42084,89230.1,4741.6,17833.9,6.24,611
79079.5,71109,72881.9,49617.8,35525,91534.2,2560,32555.2,6.252,612
59940.7,44257,88760.4,49316.9,28869,111955,2183.2,12822.5,6.254,613
97957.9,88817,72280.8,40852.4,32353,82752.8,9396,6219.18,6.308,615
58326.8,45120,84718.7,64477.7,37300,113287,4212,7515.09,6.311,616
24519.3,22568,71202.5,30081.2,16476,119653,279.2,1415.7,6.317,617
56675.6,49685,74756.8,45793.4,30529,98303.9,2592.8,13306.6,6.338,619
49130.6,32444,99242.6,42480.9,18124,153610,763.2,11233.5,6.343,620
57778.5,46068,82195.3,45120.2,28724,102945,1595.2,24538.1,6.344,621
70171.9,57901,79425,99969.2,51933,126155,1260.8,50888,6.346,623
67645.5,61521,72060.2,58539.7,38405,99894.7,2498.4,15188.6,6.357,624
203281,174480,76354,151339,85776,115629,3384.8,46874.5,6.36,625
60624.7,57604,68972.7,34026.3,27504,81077.2,511.2,1603.8,6.363,627
76509.4,65500,76551.5,54775.7,38632,92922.5,826.4,8968.41,6.383,632
81026.4,71657,74105.1,40419.7,31433,84272.8,265.6,6897.33,6.409,633
79874.3,62373,83924.8,69218.8,34977,129694,1216,13848.1,6.423,634
75851.9,67417,73735.5,54235.2,39053,91013.7,928,8009.1,6.427,635
106332,89900,77514.7,56346.8,40440,91314.2,3786.4,7441.83,6.495,637
96349.5,85745,73641.2,63080.8,37029,111644,4396.8,20273.2,6.497,638
95221.6,86969,71754.8,68509,43149,104054,2081.6,15517.3,6.503,639
18449.3,14985,80687.1,35142,23245,99078,1180,12416.6,6.512,640
103569,89785,75597.4,63018.4,42281,97679.3,2655.2,5244.03,6.538,644
62504.5,52281,78351.5,50784,28909,115126,3396.8,13149.2,6.56,645
69257,62160,73018.4,34069.9,27540,81074.9,1282.4,2177.01,6.575,646
117721,105059,73434.9,54869.8,38983,92243.9,404,11356.3,6.583,647
27410,19360,92786.2,69307.9,42852,105997,1134.4,17523,6.586,649
76911.1,66637,75640.4,53776.8,32585,108158,1845.6,22471,6.588,650
71647.7,62094,75619.3,46141.9,32222,93847.6,2920,26505.3,6.6,651
24135.5,13135,120422,120111,86011,91518.3,785.6,8955.54,6.603,652
16269.2,14112,75554.2,39033.7,23316,109715,916.8,10190.1,6.605,653
44460,37785,77113.4,88674.3,55513,104685,3949.6,41900.8,6.606,654
60532.7,59292,66907.3,34276.8,24616,91256.2,180.8,8536.77,6.628,656
59344.7,52425,74186.3,65785.5,35833,120317,3835.2,21769.1,6.631,657
69670.4,66021,69158.6,55547.9,33349,109160,1121.6,37892.2,6.666,658
147787,121861,79478.6,144932,69813,136053,4256.8,30676.1,6.676,659
22886.8,11761,127532,102317,36165,185414,1157.6,39114.9,6.687,660
48109.6,45969,68587.8,43435.3,28129,101197,3892,10154.4,6.695,661
79937.5,62685,83573.2,91793.8,46441,129536,798.4,21030.6,6.784,664
65346.1,60401,70901.5,60912.7,32369,123327,2700,29202,6.818,666
55709.2,46205,79016.4,52632.4,31737,108684,1601.6,16303.3,6.824,667
89927.8,80713,73018,46646.8,35641,85773.3,1491.2,12766,6.892,673
88091.6,79361,72745.7,70894.9,38965,119240,701.6,10311.8,6.893,674
68427.8,48428,92601.1,86971.5,46632,122229,433.6,15168.8,6.901,675
85751.6,82937,67760.1,44413.4,34781,83685.8,639.2,11284,6.962,676
112482,93112,79169.6,63503.6,46268,89949.2,4472,12732.4,6.965,677
74265.4,57902,84056.8,60905.8,28894,138144,2177.6,13732.3,6.976,678
75320.7,60632,81412.7,45183.6,27676,106994,8583.2,19170.4,6.979,679
22786.1,10532,141788,115448,55716,135796,2440,21439.4,6.988,681
61836.1,49949,81132.5,47948.7,33705,93231.4,1090.4,7706.16,6.99,682
82136.3,61425,87633.5,59608.9,28421,137452,1252,15089.6,7.003,683
71783.4,57765,81440.3,42118.6,31925,86461.4,1587.2,10908.8,7.004,684
53345.8,43292,80755.5,53873.8,28748,122815,774.4,11699.8,7.023,685
101868,93356,71511.4,50435.6,39048,84648.2,555.2,9381.24,7.036,686
51600.9,47120,71768.2,37203.2,25508,95583.7,4136.8,13018.5,7.06,688
93086,84749,71983,47834.8,35497,88314.6,2502.4,26936.9,7.085,689
58807.3,53448,72107.4,55342,32696,110928,2033.6,12746.2,7.094,690
33488.5,22919,95759.1,38667.4,17027,148829,1642.4,19341.6,7.126,695
99678.5,83097,78613.3,72189.8,41401,114273,2651.2,36085.5,7.13,696
70335.7,68388,67402.5,52396.7,37952,90479.4,1047.2,14317.4,7.138,698
91369.2,78464,76314.9,59861.3,41760,93943.3,14521.6,14844.1,7.139,699
124601,105671,77276.2,79045.6,53987,95955.1,25039.2,23995.6,7.139,700
91267.8,75984,78718.2,58096.2,43044,88453.5,732.8,27153.7,7.142,701
83001.4,77219,70443.5,61656.2,44979,89835.3,3220,16058.8,7.142,702
49799.9,40424,80736.3,51613.7,26440,127933,2304,43669.9,7.152,704
109665,100870,71250.1,43420.4,34230,83131.8,5123.2,4721.31,7.168,706
84777.4,76148,72962.8,51151.3,34612,96852.3,2161.6,5350.95,7.171,707
79295.6,71936,72240.8,34214.4,28084,79841.7,600,4747.05,7.172,708
61417.2,56017,71853.9,46268.6,33249,91198.6,2192.8,14556,7.2,709
51532.3,45800,73738.4,29746.5,20072,97123.8,412,16348.9,7.227,711
53976,34876,101427,92999.6,37672,161787,6000.8,48799.1,7.237,712
88519.9,81759,70955.3,41264.2,31675,85376.2,756.8,6468.66,7.262,715
68877.9,51100,88336.2,67372.5,41848,105509,2024,24418.3,7.278,716
149185,127180,76875.3,98968.3,68552,94614.1,766.4,19534.7,7.281,717
63568.4,58612,71078,50760.3,32128,103543,520.8,20502.9,7.288,719
29052.7,25444,74830.8,43544.2,25700,111039,1500.8,44628.2,7.299,720
94054,74283,82978.9,92397.7,53087,114065,2036.8,25970.7,7.303,722
57996.1,54930,69194.1,37548.7,26742,92019.8,270.4,15141.1,7.323,724
129205,115867,73080.4,58394.2,46751,81857.5,1744,4777.74,7.324,725
99758.1,84089,77747.9,72912.5,45341,105388,1279.2,24017.4,7.332,726
69903.6,58118,78825.9,63955,36694,114225,832,12721.5,7.333,727
119104,100513,77657.9,76624,53409,94022.2,2718.4,8777.34,7.348,728
41341.6,37923,71443.7,40746.4,32279,82727.4,2731.2,8490.24,7.355,729
77220.8,75017,67461.3,48676.3,35645,89495.1,1078.4,18512,7.366,730
125443,110584,74342.3,67401.2,45292,97527.2,1562.4,4847.04,7.369,732
31909,24164,86541.5,81379,40496,131698,1136,34106.5,7.373,733
28102.6,20165,91333.2,67877.4,26149,170118,1291.2,24705.5,7.374,734
104320,94748,72156.5,48364.5,37752,83958.8,1524.8,8543.7,7.383,736
110088,98315,73384.1,44356.9,36171,80367.6,1200.8,8287.29,7.407,737
43573.1,28796,99166.9,58086.3,29992,126925,1736,16933.9,7.415,738
59643.5,54818,71305,58214,36278,105163,2454.4,19293.1,7.415,739
100281,90825,72359.5,61941.3,44365,91499.8,7077.6,36165.7,7.428,741
20349.4,10953,121758,51245.4,26537,126556,595.2,11537.5,7.433,742
78384.5,71609,71736.9,58851.5,38573,99989.5,1310.4,18039.8,7.435,743
19364.3,15309,82896.2,31996.8,20441,102585,1017.6,31100.8,7.471,745
26619.8,23076,75600.5,41020.7,28048,95847.5,793.6,17858.6,7.473,746
80606.8,74136,71256.1,44060.9,35336,81717.7,620.8,22804.7,7.481,748
105417,96841,71339.7,72722.4,46829,101773,955.2,47183.4,7.486,749
73860.5,53648,90227.5,55172.7,33600,107613,9406.4,8566.47,7.504,750
38726.2,28308,89655.3,70524.6,45876,100748,1894.4,5883.57,7.515,751
34894.1,28212,81058.4,47969.5,23888,131603,760,28360.5,7.52,753
61927.3,58400,69494.3,41704.7,29636,92224.4,4644.8,5062.86,7.566,755
45456.8,32533,91570.4,46091.4,24869,121462,2108.8,25548.9,7.589,757
49994.1,41824,78338.1,45070.7,27300,108196,2228,30896.9,7.611,759
72137.5,69117,68400,54050,33705,105095,246.4,21396.9,7.68,763
65846,57405,75172.7,77146.7,42825,118059,1875.2,33015.5,7.694,764
85954.4,73964,76160.2,55364.8,35788,101386,2854.4,7552.71,7.7,765
80014,62469,83942.4,74223.3,44469,109386,2671.2,20939.5,7.729,766
68234.4,48453,92291.7,57360.6,35093,107121,527.2,24369.8,7.73,767
98822.9,86237,75100.7,49487.1,36329,89272.7,3920.8,6846.84,7.732,768
119170,100981,77340.5,87828.8,58789,97908.6,1272,10505.9,7.744,770
36010.3,20581,114667,41559.2,27137,100366,2298.4,17928.9,7.75,771
88484,77325,74993.7,44918.3,35005,84095.5,2360,27586.3,7.753,772
92244.4,82535,73245.6,43112.5,33651,83962.5,1876,9946.53,7.762,774
92852,82945,73363.6,46415.2,36677,82936.6,843.2,8043.75,7.781,776
77069.5,66261,76226.2,49150.5,35125,91704.8,583.2,21608.7,7.805,777
45755.6,29095,103064,136559,59671,149981,1612,20624.7,7.807,778
66837.4,54881,79813.7,46628,32161,95016.1,1549.6,11630.5,7.825,779
81977.2,75147,71492.7,43819.4,32491,88385.9,6933.6,9045.63,7.829,780
31177.4,26272,77772.6,54147.1,36080,98353.2,958.4,22768,7.842,781
31701.5,24784,83828,71126.5,35808,130176,1291.2,12796.7,7.848,782
137006,110904,80960.5,124105,66344,122594,3474.4,32004.7,7.852,783
80560,74017,71329.3,50224.7,37585,87575.5,1688,23527.3,7.866,785
49902.1,30597,106886,70220.7,28609,160858,572,15896.4,7.888,786
22859.5,13508,110906,46680.5,18244,167685,568.8,19372.3,7.889,787
80250.3,72289,72753.6,50453.4,36101,91590.6,2564,14321.3,7.904,788
94918.2,82753,75170.2,58937.7,42865,90109.4,853.6,14905.4,7.919,790
26576.2,12337,141177,55523.2,29457,123528,1672.8,15476.7,7.94,793
20606,11467,117767,65699.4,23339,184484,558.4,25479.6,7.958,794
114350,106537,70341.9,55399.4,41053,88438.3,1315.2,5061.87,8.003,795
50664.1,45416,73109.1,38256.6,24268,103312,243.2,9938.61,8.041,797
56939.2,48209,77404,50341.5,29409,112183,5216,13046.2,8.059,798
69200.8,60849,74531.1,44307.4,33089,87755.2,1399.2,8192.25,8.089,799
118880,106669,73038.1,61704.7,43965,91979.5,1765.6,15633.1,8.107,800
86970.8,76653,74357.4,44450,33657,86551.9,600,15678.6,8.134,802
64263.4,58473,72025.9,59460.4,38477,101276,3837.6,8743.68,8.175,803
69200,66392,68307.8,61755.2,36028,112335,5356,36380.5,8.187,804
56934.5,54568,68378.2,43139.2,28696,98521.5,671.2,8222.94,8.202,805
57341.7,54184,69355.3,59289.1,39176,99182.5,1120,15543,8.205,806
34755.2,27724,82157,54103.5,31852,111319,985.6,17754.7,8.206,807
72096.2,55357,85353.2,72254.2,34425,137553,772.8,14928.2,8.207,808
85839,74012,76008.6,37183.4,29535,82507.3,1710.4,11878,8.217,809
112199,101339,72559.2,66205.3,46991,92333.2,1374.4,22246.3,8.222,810
76342.5,65550,76326.2,82331.4,53530,100797,6616,24215.4,8.226,811
21236.3,14633,95109.7,38670.4,22841,110954,2084,38791.2,8.234,812
31065.8,19076,106727,49563.4,29136,111484,790.4,6856.74,8.266,814
144233,118665,79656.6,200158,84237,155722,3324.8,73880.7,8.319,817
37611.6,25754,95709.9,35912.2,25902,90863.5,17140,5690.52,8.321,818
24548.9,18196,88417.2,61403.8,30992,129845,786.4,14237.2,8.365,820
66199.4,58205,74537.3,34792.6,26345,86550.2,3384.8,4604.49,8.38,821
128627,115600,72921.1,73045.2,52036,91995.7,608.8,15821.2,8.392,822
18701.3,17731,69122.3,32026.5,30019,69918.7,507.2,5055.93,8.416,823
51058.8,46221,72395.4,50449.4,30793,107370,705.6,8831.79,8.425,824
57794.1,45577,83103.2,70626.6,41069,112703,1012,9082.26,8.452,825
88984.7,67179,86808.4,116469,54959,138883,924,16437,8.456,827
86500.4,75319,75265.1,49567.3,35287,92057.8,3458.4,7882.38,8.47,830
123281,106268,76028.2,54339.1,41912,84967.8,23048.8,9060.48,8.484,832
13444.1,9624,91549.4,42492.8,22600,123222,1165.6,24426.3,8.486,833
23145.7,19072,79534.3,35819.2,20564,114153,1975.2,15682.6,8.488,834
78030.4,57245,89331.8,84238.1,38509,143359,1017.6,24880.7,8.509,836
83287.6,73941,73820.2,51197.9,35793,93741.9,7099.2,7237.89,8.576,837
124015,107032,75934.5,79717.8,50168,104138,2391.2,14639.1,8.588,838
70510.4,60828,75967.8,49212.9,33032,97639.2,3062.4,9903.96,8.594,839
74497.8,65556,74475.1,105206,59872,115159,1215.2,18514,8.607,841
148762,126600,77008.6,117154,79884,96111.6,457.6,4631.22,8.615,842
83676.8,75865,72284.2,43040.2,33853,83321.6,1372.8,14583.7,8.68,845
54448.7,48834,73071,29013.9,22722,83683.5,5344,5039.1,8.685,846
103091,91103,74159.7,51967.1,37439,90967,1776,5964.75,8.695,848
21522.5,18138,77765,34330.2,19818,113526,408.8,9826.74,8.704,849
25619.9,17948,93549.4,73008.5,30344,157682,704,45070.7,8.706,850
57121,51429,72789.3,82032.4,51777,103831,583.2,13356.1,8.72,852
18540.6,13344,91057.9,34466.9,25652,88056.3,1000,15235.1,8.721,853
84937.3,76101,73145.6,73347.1,48977,98145.6,1464,21162.2,8.746,856
60065.5,49124,80132.9,71070.1,34064,136732,973.6,11009.8,8.749,858
25433.5,17788,93704,56524.1,27528,134567,1036.8,24567.8,8.757,859
44685.4,30269,96749.3,104019,40809,167047,12517.6,80570.2,8.759,860
36476.7,25853,92466.5,51275.1,26125,128626,2427.2,31638.4,8.77,861
109454,96776,74121.6,43127.4,33368,84703.8,41321.6,2395.8,8.785,862
100347,86728,75827.2,49061.4,38680,83125.4,2580,6148.89,8.831,865
93971.3,79889,77088.2,56869.6,37317,99874.2,2050.4,21519.6,8.84,866
63765,48065,86942.7,40248.4,23381,112815,1094.4,8159.58,8.859,868
49999.6,47489,69000.6,32409.6,21493,98822.8,150.4,13216.5,8.873,869
102587,89405,75198.8,55365.8,40969,88565.7,4416,7090.38,8.881,870
121113,99065,80121.7,78215,55437,92463.4,1688,25730.1,8.91,872
21094.3,13497,102426,44252,15065,192506,1158.4,19798,8.92,873
115658,98005,77340.3,67189.3,42725,103062,1540.8,18503.1,8.933,874
65362.4,58085,73747,88510,54705,106034,1548,38079.4,8.937,875
18722.3,10961,111941,57854.6,30881,122780,562.4,11378.1,8.939,876
27077.7,14581,121704,63248.1,30385,136417,2486.4,28712,8.949,878
60579.5,51958,76410.5,44219.3,31526,91922.8,3896.8,16029.1,8.961,879
28888.1,22925,82582.7,39880.2,21049,124167,766.4,12907.6,8.964,880
26564.5,15101,115286,77605.1,42377,120016,795.2,12609.6,8.971,881
64612.1,59261,71453.7,37023,26941,90061.3,1664,7956.63,8.982,882
65931.1,45657,94637.4,63765.9,40665,102766,963.2,6376.59,8.987,883
93708.4,83941,73161.8,82244.2,48805,110439,2135.2,5528.16,8.998,884
48499.6,32092,99042.5,51701.8,25368,133567,1966.4,7858.62,9.013,886
102551,86493,77703.4,87542.7,55401,103558,2522.4,11754.3,9.034,888
76857.3,69869,72090.9,45074.7,33865,87229.2,3161.6,15253.9,9.073,891
109754,87573,82135.2,70278.1,45761,100648,6693.6,31592.9,9.086,892
112148,100428,73183.8,48587.2,36460,87334.4,3777.6,7226.01,9.107,894
47928.7,42808,73375.4,33180.8,23420,92849.7,552,9125.82,9.113,896
86863.9,65592,86789.8,71573,40060,117090,798.4,11930.5,9.113,897
106801,87251,80220.8,67668.5,44179,100381,4089.6,31393.9,9.131,898
74574.2,67458,72449.5,34406.5,27350,82444.7,54838.4,10039.6,9.141,899
32999.5,19981,108235,52229.4,21897,156319,2020.8,35540,9.176,900
30443.4,24692,80801,80314.7,38788,135699,825.6,35038.1,9.191,902
76544.5,67697,74101.1,30847.4,24837,81395.3,268.8,8010.09,9.204,903
38879.9,28589,89126.3,56787.4,28861,128950,1388.8,57863.5,9.227,906
26147.2,23608,72584.7,29419.8,19256,100128,622.4,5859.81,9.265,908
80726.9,67144,78793.6,51444.4,36444,92510.6,1692.8,26563.7,9.266,909
79635.7,64745,80608.6,67938.8,41337,107711,1054.4,23497.7,9.269,910
121182,106239,74754.1,60478.1,45551,87012.2,867.2,6105.33,9.288,911
44995.9,34881,84540.2,52705.6,32309,106909,987.2,5153.94,9.349,913
24300.1,21233,75002.7,76215.1,42705,116961,1229.6,5813.28,9.35,914
139778,124053,73843.1,80590,58709,89961.4,827.2,8895.15,9.358,915
32430.1,29882,71124.3,40046.5,27182,96552.4,948.8,4602.51,9.363,916
86047.3,74207,75992.8,49528.7,34767,93361.9,684.8,8849.61,9.382,917
91397.3,83449,71778.1,78359.5,38137,134656,3392.8,31369.1,9.392,918
64229.9,55977,75198.2,31048.4,25097,81076.9,1198.4,8968.41,9.421,920
82507.6,70993,76165.5,57457.6,37393,100702,1456,14495.6,9.451,921
27267.2,23436,76249.6,46871.6,34764,88360.8,530.4,12833.4,9.455,922
134164,111784,78656.7,162365,73336,145096,1560,44133.2,9.529,923
52153.1,44301,77151.9,43416.4,28489,99875.1,1229.6,17287.4,9.553,924
74983,59588,82467.7,54992.5,36528,98663.8,13364,10392,9.564,926
69102.5,66057,68557.5,57336.8,33737,111380,10584.8,16161.8,9.589,927
100046,87657,74798.5,51071.1,38825,86207.3,836.8,6010.29,9.594,928
23491.3,22796,67534.8,42549.2,26120,106757,1044.8,22163.1,9.626,931
65002.1,55980,76098.2,65460.8,38044,112765,3641.6,30346.5,9.637,932
22974.9,13669,110153,99140.6,37253,174410,1063.2,22598.7,9.683,934
92225.6,80620,74970.2,57628.9,40108,94164.9,1512,2704.68,9.693,936
80049.8,70084,74855.1,43388.7,33076,85969.4,3981.6,8773.38,9.701,939
21082.6,17710,78016.4,50020.7,29498,111132,937.6,13892.7,9.727,940
62586.4,60692,67581.6,48560.5,33136,96042.4,1674.4,14661.9,9.735,942
80955.4,70684,75059.3,51533.5,38552,87603.7,517.6,7144.83,9.745,944
56728.6,48797,76188.4,45766.7,27849,107701,2476,11943.4,9.775,947
