"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
42468.7,38921,71509.6,37724.9,21625,114328,9491.2,1512.72,74.047,2315
75014.9,54405,90362.6,117573,60325,127730,19592,3010.59,74.096,2317
26040.3,16453,103724,68735.7,34693,129844,4182.4,5539.05,74.107,2319
200106,169005,77596.2,127763,83533,100237,96656,7892.28,74.211,2321
70158.7,55276,83181.1,82646.2,50812,106595,11347.2,2530.44,74.29,2323
34371.5,30912,72870.4,53403.6,36736,95270.5,6984,3642.21,74.294,2325
44804.8,41785,70272.2,50818.7,33181,100372,5127.2,2032.47,74.432,2328
88530,74045,78356.4,85678.6,54557,102920,21855.2,2240.37,74.441,2329
108833,94723,75298,78564.4,52551,97977.2,21179.2,2451.24,74.893,2331
22820.5,15360,97367.3,78075.4,37456,136607,13576.8,3228.39,74.96,2333
124518,104040,78435.6,113354,74584,99602.7,43790.4,3890.7,75.015,2334
62204.2,50841,80183.6,104542,53501,128059,216454,2377.98,75.018,2335
84861.7,70996,78335.3,63995.6,43488,96440.7,16855.2,2251.26,75.021,2336
78977.3,65776,78689.2,96145.8,55700,113124,44885.6,7644.78,75.072,2337
39730.9,22645,114984,55670.7,35973,101421,1854.4,564.3,75.079,2338
78574.1,61724,83426.7,65850.8,41624,103681,29032.8,2491.83,75.238,2342
16451.8,16136,66818.5,62192.8,50792,80246.2,7550.4,28502.1,75.309,2343
80528.8,59505,88690.6,85117.2,41089,135760,11898.4,3116.52,75.324,2344
66640.1,51206,85289.3,91278,52386,114191,5007.2,3309.57,75.327,2345
25286,22313,74268.2,47526.9,29101,107032,5213.6,2752.2,75.398,2346
55621,50481,72208.9,61087,41029,97574.8,8345.6,2277.99,75.448,2349
56151.4,43781,84053.4,40362.3,32949,80281.2,13172.8,1430.55,75.586,2352
75337.1,65592,75272.8,84281.7,47148,117152,16169.6,2845.26,75.592,2353
97658.3,82680,77408.5,99616.8,52588,124144,10323.2,3233.34,75.634,2354
46531.7,35176,86692.6,56658.7,34428,107854,40740,4673.79,75.687,2355
27581.6,13201,136928,66601.3,22533,193706,37302.4,2810.61,75.687,2356
34119.5,31093,71915.2,66164.7,39361,110164,82313.6,3740.22,75.7,2357
32473,21921,97082.6,66920,29285,149758,35979.2,1879.02,75.704,2358
81487.4,63681,83861.1,76591.4,44945,111681,66239.2,3062.07,75.724,2359
36793.4,26905,89622.4,58750.6,19225,200274,8081.6,2724.48,75.836,2361
110990,94512,76962.1,127570,67104,124590,33313.6,4664.88,75.866,2362
32512,18581,114671,106358,54501,127892,18964.8,16674.6,75.871,2363
110423,90852,79653.6,154695,57172,177327,19740,4212.45,75.983,2366
26302.4,21900,78710.2,24121.3,17916,88234.9,14493.6,347.49,75.984,2367
29200.1,27053,70737.3,30590,23597,84957.7,16864.8,1225.62,76.172,2369
24400,19756,80941.3,89909.8,44520,132352,34816,2673.99,76.287,2371
74447.1,55844,87367.8,98221.9,48672,132254,32991.2,3006.63,76.296,2372
33286.5,26395,82646.9,56335.9,30459,121213,7884,2443.32,76.327,2375
22091.9,17711,81746.8,25861.8,19755,85794.8,3415.2,1308.78,76.403,2376
106592,90917,76834.8,61781.9,44705,90570.2,13886.4,2085.93,76.492,2377
28118.2,17962,102592,112929,53722,137764,27925.6,7312.14,76.567,2380
19258.2,12057,104678,38309,18505,135673,304.8,4622.31,76.64,2382
112528,90553,81440.2,146536,64649,148546,30172.8,5012.37,76.728,2384
103282,83816,80756.6,97962.5,57804,111066,20650.4,3053.16,76.744,2386
92466.7,74968,80833.1,97270.5,57688,110503,94692.8,3727.35,76.746,2387
28879.5,14997,126202,141626,80033,115973,402.4,207.9,76.906,2390
185089,161668,75030.4,161080,94260,111994,72050.4,6985.44,76.917,2391
35475.2,33371,69668.3,51278,33995,98854.5,23204,2980.89,77.048,2393
63811.8,47729,87619.1,133540,67681,129308,30350.4,8157.6,77.051,2394
96233.3,83476,75551.6,82778.9,54004,100455,20583.2,3265.02,77.083,2395
38249.6,35254,71104.8,51117.7,36454,91897.9,18633.6,4615.38,77.187,2397
81598.1,70886,75439.7,93611.4,50562,121335,35691.2,3744.18,77.386,2400
44450.6,33072,88084.1,23836.2,19748,79103.3,11288.8,1600.83,77.394,2401
62282.2,55448,73613.6,72477.9,37768,125766,18020,2276.01,77.397,2402
73827.8,53364,90667.4,79440.6,44688,116501,35676,2190.87,77.561,2406
72410.5,55505,85496.7,61825.5,36933,109707,18994.4,1754.28,77.564,2407
78777.7,63798,80923.7,83655,40534,135255,12561.6,2810.61,77.642,2413
25960.7,25153,67640.6,46585.4,34081,89581.4,5484,3700.62,77.672,2415
22711.3,21913,67923.4,51135.5,29693,112862,32013.6,2195.82,77.689,2416
34160.9,29348,76283.5,64593.5,51072,82886.9,13429.6,47226,77.813,2419
30526.9,28648,69834.1,46050.8,33916,88984.2,6004,2764.08,77.912,2422
98403.2,80801,79812.8,66611.2,47301,92290.4,32468,1584.99,77.951,2423
54876.9,47541,75648.7,83305.5,40997,133169,8088,3042.27,77.959,2424
62772.1,49981,82307.9,95998.3,48269,130339,11202.4,2379.96,77.965,2425
131584,114853,75082.6,99465.3,60901,107035,22674.4,3679.83,78.113,2427
76458.7,65905,76030.6,73456,49701,96859.5,9637.6,4079.79,78.17,2428
72391.8,64396,73673.3,92052.2,51516,117104,50270.4,2830.41,78.19,2429
47094.8,40950,75370.1,78853.5,44690,115635,8648,3184.83,78.205,2430
40183.3,30200,87200.3,76800.2,37176,135388,9876.8,6433.02,78.206,2431
22590.4,12588,117611,83044.2,41196,132110,23168,3428.37,78.275,2433
17242.7,15276,73973.3,44438.1,24684,117983,7836,1943.37,78.281,2434
76869,60673,83030.1,72430.4,41125,115424,102254,1753.29,78.301,2435
41732.3,37121,73677.2,34008.5,28069,79403.6,4981.6,1665.18,78.393,2438
77519.5,57524,88316.5,92518.5,53184,114006,5980,3404.61,78.414,2439
75386.2,64117,77054.6,57865.5,32689,116011,10628.8,1674.09,78.461,2440
43361,38964,72931.6,59504.9,42944,90809.3,9581.6,3966.93,78.485,2442
26094.9,15933,107334,74854.9,38297,128096,16056.8,3000.69,78.487,2443
81839.2,70716,75844.4,76456.7,48232,103887,90488,2417.58,78.53,2446
58470.4,47406,80831.8,87012.1,45646,124927,91376.8,5804.37,78.543,2447
50087.7,40647,80757.4,89839.5,46659,126186,25947.2,2544.3,78.692,2449
80407.9,65952,79900.7,124132,54180,150150,27827.2,4003.56,78.737,2451
108206,89576,79166.4,114856,60088,125269,177358,3434.31,78.81,2453
74763,68580,71444.6,56311.2,42516,86800.5,27537.6,2359.17,78.813,2454
40595.9,28749,92542.1,56327,35257,104701,5735.2,1944.36,78.856,2457
121120,108300,73293.8,106331,65644,106156,26629.6,4900.5,79.185,2462
82344.6,72603,74329.4,75012.3,48507,101346,36198.4,1928.52,79.266,2465
62818.9,46997,87599.1,66876.5,36325,120656,96922.4,2239.38,79.295,2466
98719.9,80633,80236.5,60662.2,39769,99966.3,4384.8,1365.21,79.33,2467
91574.3,81384,73742,99546.5,57496,113467,25600.8,3222.45,79.374,2468
69540.9,54912,82995.2,62000.7,41136,98776.7,19562.4,1966.14,79.434,2470
40083.4,29613,88707.9,55292.5,33753,107358,2022.4,2734.38,79.45,2471
32086.1,18829,111678,137302,52685,170793,10252.8,5712.3,79.533,2473
17376.8,8640,131807,51994.8,23652,144070,24212,1833.48,79.566,2475
16968.1,13981,79538.1,92451.1,68317,88687.7,251.2,67.32,79.59,2477
50281.1,44905,73382.1,80396.9,52109,101113,41850.4,3912.48,79.744,2479
22138,15032,96516.3,32907.6,19964,108026,2104,1161.27,79.756,2480
137272,119317,75398.1,74886.6,53873,91098.8,28578.4,2205.72,79.757,2481
32734.3,30313,70770.7,63344.2,40237,103172,12572,2192.85,79.796,2483
16099.2,11568,91206.5,61160.2,20356,196905,8701.6,4719.33,79.798,2484
26899.1,16872,104484,77693.2,34760,146482,12356.8,3938.22,79.821,2485
83768.9,79461,69088.9,77683.3,51057,99713.2,22936.8,4855.95,79.882,2487
39805.7,29305,89019.2,76789.4,42557,118252,11807.2,4216.41,79.902,2489
32871.5,32143,67021.4,42854.1,26427,106273,4528.8,2384.91,79.969,2491
33762.3,23675,93459.2,66457.7,29311,148592,12056,2802.69,79.969,2492
109120,93872,76181,71462.2,50016,93636.9,77443.2,3787.74,79.976,2493
108993,98159,72769,68548.6,49727,90341.3,8429.6,6670.62,79.986,2494
36237.2,31380,75680.2,28830.8,23156,81596.7,3021.6,1041.48,80.057,2495
57711.4,44884,84265.6,50692,30724,108129,15123.2,1497.87,80.284,2499
91772.5,83512,72018.4,118374,63368,122424,21574.4,4352.04,80.348,2501
91341.1,69256,86434.8,103322,59736,113354,49447.2,2921.49,80.363,2503
92601.6,80916,75000.5,102217,58564,114385,9035.2,2447.28,80.366,2504
22834.5,16825,88943.9,50204.9,30313,108542,4541.6,4547.07,80.419,2507
89001.9,76077,76670.1,78224.9,49577,103406,67511.2,2157.21,80.432,2510
27042.6,24509,72310.7,33268,21865,99714.1,4438.4,1268.19,80.496,2512
64417.9,49045,86077.9,70543.4,47377,97581.8,37536.8,3361.05,80.519,2513
24430.4,21533,74354.2,71432.5,33929,137976,10520.8,3242.25,80.534,2514
56496.2,48020,77104,45638,27204,109945,21349.6,1678.05,80.562,2515
64169.8,58353,72068.8,57247.7,38693,96963,11629.6,3575.88,80.635,2517
25988.8,20181,84396.4,48859.5,22065,145119,7598.4,2392.83,80.646,2518
136719,115268,77732.1,129032,68416,123600,37655.2,4031.28,80.685,2519
59893.9,48488,80952.1,109911,55676,129376,15420,4464.9,80.685,2520
92354.3,77960,77636.4,116731,62504,122393,28789.6,2813.58,80.687,2521
65410.8,54816,78202.8,68580.3,38512,116703,11384.8,4270.86,80.717,2522
53650.7,42336,83051.2,75353.9,39892,123794,33472,1793.88,80.719,2523
40411,22694,116699,73340.2,30226,159016,9018.4,4936.14,80.763,2524
58528.1,48312,79394.3,90115.7,44440,132894,102586,2007.72,80.791,2526
25793.8,15977,105804,82468,36141,149543,6191.2,3746.16,80.795,2527
24803.2,17022,95494.3,75493.4,41950,117939,61275.2,2812.59,80.813,2528
80531.1,72200,73098.1,93404.5,52252,117151,11695.2,3319.47,80.891,2529
146911,118556,81210,126878,53756,154682,42495.2,3209.58,80.908,2530
26210.3,17469,98329.7,95396.4,42766,146189,21393.6,3124.44,81.048,2531
78651.3,59131,87170.7,60136.6,34603,113895,8747.2,1539.45,81.063,2533
141558,124330,74617.3,115941,64570,117675,29136,4007.52,81.108,2534
178640,151363,77346,106771,72707,96239.9,22550.4,2730.42,81.228,2537
89069.8,69638,83823.1,81388.9,53538,99628.3,22105.6,3244.23,81.271,2538
123831,101925,79621.3,62505.6,46657,87797.5,23137.6,2714.58,81.279,2539
125429,108328,75882,74928.1,53980,90968.7,25245.6,8531.82,81.283,2540
51287.3,47045,71445.8,27589.3,25429,71103.6,516.8,1463.22,81.284,2541
50183.6,41169,79886.2,66788.4,36789,118977,17127.2,3044.25,81.295,2544
134636,107755,81884.8,116729,56575,135218,57897.6,4988.61,81.363,2546
14526.7,10722,88791.6,111201,85846,84892.2,324,344.52,81.647,2552
32289.7,13840,152900,73836.2,24800,195118,38584,3465,81.708,2554
81152.8,60737,87564.9,77877.4,42369,120460,23740,1982.97,81.708,2555
31959.7,22380,93588.6,100356,42680,154099,26199.2,4981.68,81.781,2556
114207,104021,71953.3,106415,66257,105257,14396,2908.62,81.817,2557
113070,91120,81322.7,79270.3,51972,99958.8,17312.8,2350.26,81.942,2558
79149.7,67369,76996.2,190634,87805,142286,52491.2,12340.4,82.1,2560
23226.8,21833,69719.9,34955.9,20397,112314,7074.4,1431.54,82.303,2562
16779.4,9185,119723,66163.7,25893,167462,25768,3355.11,82.31,2563
90058,71320,82754.4,97833.8,49564,129361,63486.4,2935.35,82.561,2566
25471.7,19469,85742,57858.6,34845,108820,30254.4,2595.78,82.581,2567
94083.6,77448,79612.9,103932,59416,114637,34470.4,5953.86,82.587,2568
34781.8,17069,133544,125543,34057,241583,23228,4683.69,82.607,2570
97539,81858,78090.3,124674,66642,122605,13595.2,3781.8,82.658,2572
45385.9,31722,93764.8,66141.9,41326,104890,19505.6,2094.84,82.703,2574
40925.8,25641,104603,66328,36061,120542,11792.8,1224.63,82.759,2575
122787,117853,68279.6,114533,73305,102395,24040.8,2816.55,82.832,2576
78756.6,64349,80209.4,85506.3,51565,108673,13303.2,2059.2,82.914,2579
123841,101816,79712.6,145199,77948,122079,10724,2919.51,82.919,2581
102158,88176,75928.1,60803.8,41104,96945.3,6699.2,2825.46,82.954,2582
46229,34465,87905.6,101871,59141,112886,18290.4,4653,83.028,2585
126681,107668,77108.7,106739,53680,130314,13919.2,2985.84,83.03,2586
112712,95529,77324.3,78165.5,52525,97527.9,7926.4,2441.34,83.051,2589
26396,17961,96313.5,42554.2,30557,91266.5,7264.8,1222.65,83.12,2590
146636,137812,69732.3,98871.3,61488,105380,46664.8,7519.05,83.156,2591
122113,106789,74940.2,61927.5,43221,93900.6,29759.2,2345.31,83.437,2594
20925.8,19956,68721,35058.9,19392,118483,4561.6,1751.31,83.474,2595
80836.1,66897,79191.5,86731.9,47281,120219,51690.4,3963.96,83.478,2596
33072,32900,65878.6,53103.6,39476,88159.8,11023.2,1524.6,83.669,2601
101872,94705,70495.5,75819.1,44017,112886,77666.4,2797.74,83.741,2602
43237,34541,82035.2,76135,40333,123710,20111.2,3283.83,83.766,2604
30787.4,20844,96799.2,51851.2,24952,136186,15127.2,2352.24,83.922,2607
49145.5,44832,71841.5,54915.3,40052,89856.4,6333.6,2975.94,83.951,2609
106877,90120,77721.9,68315,45068,99340.7,50664.8,3792.69,83.958,2610
150416,129228,76281.1,102300,68472,97913.2,33240,3504.6,84.026,2611
43018.6,35056,80421.7,28301.1,25236,73495.9,936.8,1427.58,84.075,2612
42461.6,34600,80426.8,43185.8,23624,119803,45602.4,3058.11,84.075,2613
28101.1,22396,82230.4,31969.1,24604,85153.9,2957.6,1345.41,84.112,2615
28551.1,22013,85001,69750.5,25965,176051,18910.4,2594.79,84.241,2616
105277,89948,76704.4,94332.1,63464,97412,13403.2,3056.13,84.359,2618
27901.4,17912,102085,66598.3,32412,134660,10844.8,4115.43,84.422,2620
29880.2,20859,93879.4,73593.6,29579,163056,27845.6,3722.4,84.458,2621
118428,100888,76930,63063,43932,94074.9,43121.6,1441.44,84.593,2623
37794.9,28592,86630.1,79080.2,39556,131019,8819.2,3744.18,84.668,2626
53288,39301,88859.9,62195.8,34485,118198,5298.4,2580.93,84.68,2627
20623.2,13913,97143.8,28192.2,17869,103397,7261.6,1916.64,84.709,2629
44218.2,24478,118387,89019.8,33706,173085,121470,1729.53,84.719,2630
29473.9,17957,107568,91380,42565,140695,9567.2,4610.43,84.761,2631
66827.3,45461,96337.4,64757.9,32805,129370,1310.4,3465,84.768,2633
29622.8,15097,128593,76250.8,33789,147893,6908,4847.04,84.788,2634
117206,106548,72091.5,111035,65204,111601,30831.2,5051.97,84.844,2635
30743.7,28608,70428.5,49042.6,30656,104843,3701.6,2761.11,84.866,2636
90267.1,67461,87691.3,117757,51249,150584,24532,2473.02,84.87,2637
73017.4,61616,77662.7,33663,27248,80965.1,12877.6,3036.33,84.874,2638
26561.3,24864,70009.8,60760.3,32388,122946,17668.8,5628.15,84.883,2639
52366.1,43344,79177.4,85964.7,49424,113989,22080.8,2727.45,84.991,2641
41368.9,26661,101690,69789.1,39137,116864,19542.4,4899.51,85.037,2644
58814.3,49388,78044.4,98448.6,45452,141950,7907.2,14810.4,85.074,2646
79567.8,66385,78550.2,94293.5,47649,129690,14769.6,2803.68,85.162,2649
74646.8,60772,80498.4,73254.1,37584,127735,103783,1660.23,85.167,2650
45112.9,40173,73594.6,75828.1,44265,112266,18974.4,3983.76,85.168,2651
30345.9,23557,84422.8,62174,30805,132272,6248.8,2415.6,85.313,2654
36360.5,27062,88054.1,23108.6,16806,90113.3,3730.4,1138.5,85.488,2658
66008.3,47628,90827.2,76805.2,40088,125561,43514.4,3197.7,85.491,2659
47141.6,34067,90688.2,50364.3,25687,128496,3944.8,1715.67,85.497,2660
20982.8,15452,88993.5,41525.6,23212,117242,11692,1752.3,85.716,2665
19592.8,9780,131292,56415.2,24948,148197,7186.4,1919.61,85.722,2666
46218.9,42908,70592.9,50562.3,34796,95230.7,14339.2,4283.73,85.774,2667
17551.6,8892,129359,35464.8,18956,122611,5812.8,1171.17,85.798,2668
86918.5,78964,72137.8,71235.5,50192,93012.6,2869.6,2699.73,85.981,2670
37568.7,27076,90933,67207.1,29780,147901,15760.8,2568.06,86.283,2675
82076.3,64013,84029,69734.6,48845,93563.9,19029.6,78642.6,86.324,2676
86566.7,72300,78468,74214.4,51052,95269.8,33406.4,2006.73,86.451,2681
55666.3,38956,93647.8,73618.4,45580,105850,12462.4,1886.94,86.502,2683
77577.2,65500,77619.9,79986.1,51852,101095,38252,2103.75,86.569,2685
37801.1,19082,129826,78007,33018,154833,6840.8,3475.89,86.593,2686
43284.5,36431,77864.9,40192,27659,95232.1,20440.8,3857.04,86.809,2688
34922.2,25140,91036.5,66032,30928,139921,28027.2,1990.89,86.861,2690
97774.6,84024,76261,79386.1,55928,93024,20833.6,2532.42,86.883,2691
27686.1,16611,109231,64613.3,25971,163047,13856.8,2730.42,87.014,2693
64612.1,57201,74027,38560.5,30913,81748.8,6980,1234.53,87.106,2696
126886,116056,71651.5,65797.4,51192,84233.8,49986.4,2292.84,87.139,2697
44862.5,43401,67742.9,51962.1,31165,109270,12425.6,1919.61,87.161,2698
52104,43885,77809.9,55228.1,36685,98662.4,3886.4,3659.04,87.175,2699
142301,128597,72519.8,70276.1,47365,97236.7,106490,2942.28,87.238,2701
114955,92081,81815.8,117424,69425,110846,22652.8,4128.3,87.303,2703
72576.7,57537,82666.5,94499.5,50689,122179,63141.6,2590.83,87.375,2704
55119.5,39052,92500,115734,55148,137534,20878.4,4010.49,87.459,2706
69489.4,53580,84995.5,99982.1,51384,127519,48181.6,3305.61,87.63,2711
93932.3,87069,70701.9,71640.4,44189,106249,68999.2,2740.32,87.633,2712
70363.8,62244,74085.2,89115.8,51924,112478,27603.2,1999.8,87.634,2713
52241.3,38645,88593.2,97509.1,56405,113294,29742.4,3960.99,87.679,2715
109791,86098,83570.8,96442.8,47714,132466,11332,5060.88,87.722,2716
57678.7,44008,85894.1,57798.2,35192,107634,7154.4,2684.88,87.907,2719
60335.3,39808,99330.2,108800,48660,146533,93303.2,2976.93,87.995,2721
80502.2,71904,73372.8,70854.3,42740,108645,96377.6,2438.37,88.004,2723
12283.4,5428,148306,45975.6,20512,146892,36021.6,1231.56,88.016,2724
100420,91780,71705.7,73658,47680,101243,37638.4,2178,88.06,2725
94248.2,86812,71149.7,45097.5,34968,84520.4,16229.6,1431.54,88.092,2728
65574.6,52628,81658,79304.9,37076,140180,17339.2,2523.51,88.129,2732
86736.8,69797,81441.6,121294,61409,129445,12110.4,2438.37,88.216,2733
46331.2,35784,84852.5,72468,43352,109551,51632.8,9355.5,88.265,2735
115796,98221,77262.4,107864,58425,120993,87045.6,2410.65,88.29,2736
96703.6,73940,85712.3,66673.5,40628,107549,91192,2258.19,88.428,2737
91539.2,74264,80780.9,80829.5,53948,98191.7,24077.6,2459.16,88.476,2739
87683.7,79173,72580.8,60709.8,42353,93940.8,15303.2,3482.82,88.511,2740
83560.6,75500,72532.8,75024.2,46744,105185,59516.8,1921.59,88.561,2744
32517.4,29712,71723.9,55103.4,35092,102908,57839.2,2464.11,88.62,2746
26839,17069,103048,77751.6,34169,149127,6504,3813.48,88.639,2747
90387.2,76109,77830.7,86800.2,52553,108244,42161.6,1949.31,88.65,2748
52482.3,40705,84497.7,74403.5,45361,107496,21733.6,2524.5,88.716,2751
47639.3,43121,72403,46320.1,37077,81873.8,38641.6,1257.3,88.796,2753
98252.7,83908,76739.9,100499,55712,118220,61482.4,3289.77,88.839,2755
118940,97040,80326.1,134070,71284,123259,13164.8,3135.33,88.958,2756
20096.7,19286,68290.8,29736.6,25586,76167.4,3145.6,12463.1,89.105,2760
88710.2,81746,71119.2,55391.5,38674,93865.1,44140.8,1638.45,89.126,2761
45083.2,39669,74480.7,38451.6,26277,95900,5389.6,2445.3,89.171,2764
75365.9,63432,77865.8,73276.8,46200,103945,3620,2155.23,89.198,2766
73182.7,60753,78944.3,86296.3,46241,122305,32374.4,2723.49,89.396,2769
30996.4,28058,72399.4,59403,36990,105246,8898.4,3188.79,89.415,2771
87570.6,69754,82275.2,108752,51274,139002,84623.2,4432.23,89.429,2772
106812,84145,83189.8,83456,56101,97491.5,15662.4,2509.65,89.462,2774
77070.2,74027,68230.2,76289.4,50091,99812.4,8988.8,3503.61,89.462,2775
16759.1,10781,101876,47821.9,24189,129565,3999.2,2461.14,89.471,2776
104247,88485,77210.1,73908.5,48145,100606,22696.8,2075.04,89.543,2778
96213,88345,71372.6,58994.1,39481,97926.5,41538.4,2666.07,89.56,2780
149896,127132,77270.6,79005,55004,94132.6,12101.6,1801.8,89.575,2781
91104.8,73984,80701.8,103851,60483,112527,35332.8,2079,89.674,2784
40106.8,33849,77651.9,46744.8,38381,79817.3,1600,1878.03,89.687,2785
19161.5,8825,142297,74437.1,31161,156552,15925.6,2977.92,89.711,2786
76295.7,69088,72373.1,59339.6,40788,95343.8,14575.2,2582.91,89.776,2788
58815.1,43632,88341.3,79821.7,45024,116187,73687.2,1758.24,89.809,2789
21648.1,16924,83829.5,24084.7,18056,87417.8,1107.2,380.16,89.841,2790
30120.5,18680,105673,71449.3,42600,109918,43290.4,3273.93,89.861,2791
29182.1,24249,78868.4,55115.3,29629,121909,10760.8,2079.99,89.952,2793
176065,146382,78825.1,118234,76922,100733,61380.8,4391.64,89.985,2794
78775.3,61780,83564.6,78421.9,42288,121535,17640.8,2074.05,90.013,2796
87867,75844,75925,130818,53012,161723,52438.4,3681.81,90.028,2797
64779.8,49080,86499.8,57896.2,34524,109903,23420.8,2390.85,90.059,2798
36192.8,28880,82130.5,84740,45136,123040,15684,7247.79,90.261,2805
33785.7,22649,97760.6,70565.2,37113,124608,27862.4,4544.1,90.268,2806
91893.4,81164,74199.4,40735.5,31928,83614.5,1849.6,819.72,90.358,2807
92791.9,83801,72567.3,74965.8,52601,93400.5,33218.4,1909.71,90.361,2808
37474.3,31560,77817.4,55598.4,40984,88905.4,17320,3472.92,90.364,2809
73947.1,67208,72107.5,82740.2,44712,121275,13900.8,2420.55,90.437,2811
45711.9,35621,84101.4,69706.9,34837,131134,12325.6,1463.22,90.441,2812
42772.1,34137,82113.6,51143.4,37337,89769.8,14525.6,2950.2,90.479,2814
65858.5,51350,84052.7,54977.7,34454,104575,10331.2,1487.97,90.53,2816
29973.1,26236,74871,25387.6,22332,74502.9,439.2,2237.4,90.627,2817
75167.8,60913,80872.7,71982.9,40065,117745,12464,2519.55,90.656,2819
23145.7,18912,80207.2,30497,20240,98747.4,13620.8,949.41,90.681,2821
69789.7,58624,78018.2,88053.6,37188,155176,12131.2,3403.62,90.892,2826
71770.1,52148,90195.8,124931,61936,132193,50357.6,5448.96,90.957,2828
17502.4,12508,91704.4,49299,27772,116335,7927.2,3278.88,91.004,2829
27101.9,16234,109409,76945.8,23210,217265,6823.2,2609.64,91.109,2831
18935.3,14680,84532.9,53185.8,28952,120392,9193.6,3362.04,91.171,2832
39629.5,24435,106288,112915,48963,151135,75258.4,3951.09,91.177,2833
18142,14330,82969.7,67450.7,32122,137614,17376.8,2324.52,91.246,2835
