"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
47147.1,32929,93833.2,118919,44933,173446,9387.2,7728.93,4.74,631
104353,99473,68751.2,87794.2,56117,102530,6504,3611.52,4.743,632
24374.2,16420,97283.1,56405.2,31392,117755,21828.8,3281.85,4.748,633
18405.7,10754,112166,64819.3,20818,204054,5552.8,6318.18,4.762,634
44481.1,27155,107351,127128,54391,153177,10461.6,11137.5,4.765,635
45253.3,33852,87608.3,65143,33496,127454,5578.4,2524.5,4.77,636
22933.6,19320,77793.7,45744.9,24588,121927,4583.2,1998.81,4.772,637
114456,89999,83345,89118.8,51867,112605,7141.6,2147.31,4.785,638
32083,18357,114539,65518.2,28837,148899,9733.6,2936.34,4.804,640
23634,14640,105798,102527,31844,211005,5979.2,4687.65,4.811,645
30235.9,21393,92625.7,40510.8,27969,94923.5,2052,9630.72,4.818,646
30818.6,23204,87042.2,72343.3,42676,111095,19382.4,6640.92,4.902,648
50235.1,30462,108076,68111,29866,149458,17294.4,5278.68,4.91,651
37197.4,22716,107315,78534.7,32728,157261,10751.2,3471.93,4.923,652
23831.3,15829,98667.7,46558.7,22865,133447,10087.2,5851.89,4.977,653
34201.4,27169,82499.4,35196.5,23633,97602.4,2130.4,2395.8,4.993,655
36638.9,26458,90754,42583.9,29486,94647.5,3984.8,11192.9,4.997,657
29155.6,16724,114252,103421,41456,163494,13121.6,18715.9,4.998,658
85684.6,63857,87937.5,90049.4,55713,105926,31724,3811.5,5.005,660
36010.3,20657,114245,164903,64277,168133,16383.2,21761.2,5.014,661
152839,128169,78150.6,109782,70505,102045,38320.8,4580.73,5.014,662
75851.1,57824,85967.4,62733.3,38676,106301,17473.6,3100.68,5.042,664
102706,92869,72478.1,86909.1,53733,106000,9289.6,3977.82,5.068,666
145302,124457,76512.2,125583,72925,112859,70948,4275.81,5.071,667
24232.3,17640,90027.5,77547.7,34236,148445,9156.8,4627.26,5.076,669
37701.3,30596,80755.4,52396.7,31808,107956,2460.8,1427.58,5.131,673
159336,139313,74955.3,145078,80357,118320,16392.8,5711.31,5.146,675
23587.2,14396,107378,109417,38732,185137,44303.2,8371.44,5.149,676
49949.6,30480,107398,143645,61552,152943,4422.4,5679.63,5.157,678
114656,103762,72416.7,88185.2,59506,97121.4,21432,9196.11,5.165,682
28359.2,18761,99064.6,84079.7,40297,136741,29240,18552.6,5.176,684
84318.8,73395,75290.1,73425.3,40592,118546,29298.4,3340.26,5.218,689
29331.1,20444,94024.9,87210.1,39388,145105,18402.4,5474.7,5.24,694
79214.5,62208,83452.3,72941.2,42656,112066,8827.2,3778.83,5.251,695
111113,101636,71646.6,82481.9,58176,92916.9,25873.6,4103.55,5.258,696
42250.3,30064,92100.6,154132,74032,136444,5802.4,5792.49,5.259,697
107741,87125,81043.8,83278.8,58773,92861.7,3522.4,5535.09,5.303,702
121051,97619,81267.2,83298.6,53955,101178,31008,8955.54,5.314,704
45212.7,35844,82665.4,56097.4,33172,110828,7924.8,3058.11,5.354,708
39963.3,33929,77191.6,77427.9,44361,114387,11494.4,2999.7,5.362,709
71972.9,61672,76482.3,87138.8,49992,114233,16205.6,8354.61,5.37,710
64887.4,56260,75585.9,126989,58432,142428,15205.6,13881.8,5.372,711
30041.7,16020,122897,90126.6,44452,132875,9284,8381.34,5.388,713
122001,105441,75829,65160.8,50337,84835.8,1354.4,3148.2,5.422,716
102033,85096,78579.6,135913,72236,123307,13152,10602.9,5.424,717
91764.7,78559,76552.5,58678.3,39851,96498,23327.2,7165.62,5.429,719
58092.8,50211,75823.5,73841.1,45559,106219,12574.4,2799.72,5.438,720
36052.4,28699,82327.9,60754.3,31407,126774,7546.4,9187.2,5.442,721
16525.1,11701,92555.1,51274.1,26229,128114,9802.4,2548.26,5.457,724
66005.2,50731,85267.7,121613,61563,129461,43307.2,5986.53,5.516,727
71151.6,61789,75466.4,77942.7,43945,116237,12322.4,31046.4,5.521,729
24070,13937,113185,92368,30453,198779,12664,6071.67,5.523,730
85121.4,74696,74682.9,46562.7,35512,85929.6,18984,2855.16,5.538,735
109225,98891,72384.4,94049,60747,101463,9620,3026.43,5.631,743
182424,163310,73206.4,151020,82714,119656,37548.8,16938.9,5.643,744
50760.8,41112,80917.1,114972,55996,134559,3173.6,15673.7,5.739,748
31209.4,16789,121826,106722,44737,156339,8785.6,5566.77,5.758,750
162568,142360,74839,140309,80732,113899,68955.2,15079.7,5.772,751
20796.4,16420,83003.1,65117.2,36752,116117,3401.6,4479.75,5.775,753
161288,142232,74316.2,131663,76968,112107,8336.8,8257.59,5.781,755
97254.3,78761,80924,114373,60845,123191,49909.6,7753.68,5.786,756
166264,145116,75086.7,113864,69128,107947,84419.2,3392.73,5.792,757
22980.4,9807,153568,79453.4,31087,167500,34265.6,3732.3,5.82,759
22740.1,18048,82574,78648.6,41968,122815,7136.8,2910.6,5.822,760
101741,83201,80139.5,92957,58165,104737,119514,3735.27,5.833,761
83130.1,74720,72912.4,108195,62692,113103,11854.4,7206.21,5.834,762
27931,14120,129638,80656.3,20492,257949,8574.4,5560.83,5.835,763
38295.7,33936,73955.2,59854.4,33924,115630,3665.6,5242.05,5.838,765
28602.6,17974,104290,84929.1,39398,141274,25674.4,4159.98,5.875,772
49547.9,37669,86202.8,110535,47909,151204,10168,4942.08,5.893,775
37216.9,33042,73816.6,64238.1,36770,114493,14814.4,5505.39,5.969,778
38107.7,27757,89974.6,103703,47597,142789,40035.2,6468.66,5.98,783
112134,96383,76246.2,137882,69403,130200,41086.4,10452.4,5.991,786
18257.5,9529,125566,86494.3,34573,163957,4509.6,3375.9,5.993,787
115456,98924,76488.5,72451.2,50764,93534,60888.8,2654.19,6.01,788
136095,108792,81983.4,82979.8,55916,97256,25520,8987.22,6.026,789
58322.9,46204,82725.6,99205.9,59484,109299,41224,8910,6.028,790
40957.8,33311,80580.3,76599.3,44079,113887,9481.6,9061.47,6.036,792
100615,89072,74028.6,96053.8,59344,106076,5243.2,5131.17,6.058,794
31574.4,23232,89069.4,59372.3,30580,127241,15051.2,4093.65,6.08,797
92207.7,75601,79931.8,61537.4,35685,113014,20208,3313.53,6.084,798
28283.6,19605,94546.9,94370.8,48929,126401,4868.8,4829.22,6.123,799
45153.4,29056,101844,83344.1,39952,136715,22587.2,6116.22,6.127,800
127280,105213,79281.5,109919,59357,121361,11897.6,4854.96,6.141,801
15720.1,7929,129932,78056.5,36185,141371,6819.2,13410.5,6.141,802
99585.7,83617,78051.7,100108,66033,99354.3,12533.6,2938.32,6.179,804
32728.8,27724,77366.7,33598.6,22956,95919.1,2988.8,3076.92,6.2,805
70902.8,56216,82657.7,94960.8,43468,143171,28163.2,3863.97,6.205,806
28218.8,21008,88030.8,99381.1,32464,200624,6393.6,4576.77,6.21,809
152120,131288,75935,100693,66632,99036.6,11116.8,4322.34,6.281,813
33145.3,24157,89920.6,81180,41309,128791,27492.8,4011.48,6.285,814
109940,90260,79825.4,117624,66208,116430,9125.6,11888.9,6.293,815
54798.1,47087,76268.4,71941.3,31691,148772,10076.8,4439.16,6.296,816
49730.5,38825,83944.2,66982.4,39805,110282,11630.4,10139.6,6.298,817
48543.3,34229,92942.6,75360.8,39841,123964,14248.8,6403.32,6.3,820
36217,31381,75635.4,52444.3,31633,108652,27152.8,3049.2,6.343,824
39777.7,30745,84790,84073.8,43613,126335,2892.8,11413.7,6.346,825
57000.8,42773,87335.6,50475.2,26933,122821,7430.4,5303.43,6.347,826
22967.9,15350,98060.1,73304.5,32994,145605,18316.8,7396.29,6.404,831
41821.3,29824,91899.1,67302.2,44212,99762.9,7434.4,15263.8,6.411,832
139533,114301,80003.4,136327,76361,117001,31317.6,11798.8,6.434,834
29806.1,26820,72832.8,56906.2,32260,115605,5672,5239.08,6.435,835
69067.4,49746,90990.3,89187.1,43570,134151,9688,4858.92,6.449,836
24747.8,17048,95135.8,80640.5,35564,148601,5283.2,3949.11,6.455,838
153559,133344,75471.5,114690,74900,100351,54796.8,4054.05,6.46,839
54836.3,47464,75715.4,92674.9,59880,101429,4817.6,7623,6.467,841
32574.4,17789,120006,102187,53113,126088,10763.2,8138.79,6.469,842
80192.6,67441,77927.4,99321.8,51649,126027,3553.6,4335.21,6.471,844
45652.6,27185,110057,123377,50965,158650,10964.8,16729,6.474,845
40632.5,23540,113122,99027.7,51956,124911,11102.4,7909.11,6.483,846
109691,89404,80406.7,117122,52392,146505,14511.2,9800.01,6.488,847
21623.2,19399,73049.9,55970.6,32855,111645,17149.6,5223.24,6.489,848
58564,48128,79746.7,71929.4,37968,124156,36696.8,6195.42,6.491,849
22022.5,19903,72515.1,43136.3,22859,123670,12748.8,2562.12,6.492,850
39043.7,23261,110002,89954.4,30697,192046,8758.4,4932.18,6.502,854
33333.3,30590,71413.2,63451.1,43642,95282.8,34067.2,5217.3,6.515,856
16759.9,15380,71415.8,36597.3,21488,111618,5616,2282.94,6.538,858
41017.9,36613,73420.5,64024.3,39697,105698,4143.2,2953.17,6.584,864
51498.7,35053,96283.4,67062.6,39165,112218,9197.6,2530.44,6.592,866
48660.3,36292,87870.6,113929,52000,143586,19379.2,4338.18,6.717,869
158708,134396,77391.4,102756,68252,98667,3805.6,6524.1,6.739,871
43184.7,31224,90640.3,76063.7,35560,140183,15948.8,3332.34,6.747,874
24686.2,13637,118636,55266.8,32129,112732,6732,3514.5,6.776,880
100398,85570,76892.2,137064,66150,135791,47542.4,11278.1,6.811,884
48948.1,39865,80468.2,91007.7,44285,134680,37419.2,5727.15,6.815,886
23290.8,13961,109332,91921.5,40345,149316,30580,8474.4,6.818,887
42825.1,29533,95032.2,73747.1,35757,135165,6472.8,4932.18,6.831,888
154304,132472,76336.4,142245,75064,124190,20028,4299.57,6.845,890
20566.3,11520,116999,55192.5,24196,149491,2740.8,5704.38,6.863,893
19389.2,15881,80013.4,35718.2,25081,93330.8,2828,1453.32,6.869,895
36292.6,21828,108964,80953.3,32836,161571,3560.8,3763.98,6.87,896
18225.5,9225,129477,51085,25337,132135,6600.8,7942.77,6.903,898
125530,109336,75242.7,81647.3,58508,91454.8,31784.8,8065.53,6.929,900
27811.7,20421,89254.5,51583,28641,118032,5383.2,2987.82,6.932,901
16783.3,7228,152173,69568.3,18632,244699,3760.8,3388.77,6.947,903
187629,160685,76525.2,123140,82109,98285.4,27302.4,8984.25,6.96,904
20237.9,15740,84263.6,63832.2,30984,135015,3002.4,2810.61,6.96,905
148458,126239,77070.9,140506,69775,131970,21237.6,6848.82,6.973,909
87675.9,69884,82220.9,87235.8,48216,118572,7679.2,4574.79,6.975,910
41861.8,24492,112014,38297.2,21800,115130,8833.6,48846.6,6.99,913
21200.4,16800,82701.8,51308.7,25412,132322,2343.2,4666.86,7.001,915
41404.7,30783,88149.3,86578.5,45515,124662,7442.4,11005.8,7.041,916
62836,55368,74375.5,74904.4,52552,93411,26885.6,4574.79,7.049,917
115208,99020,76250.2,74922.2,50424,97376.3,34894.4,3444.21,7.064,920
95190.4,81985,76092,62647.2,48065,85418.6,1339.2,2785.86,7.066,921
99728.5,81856,79845.1,90216.7,55776,106003,13744.8,2798.73,7.087,925
100200,85161,77109.6,89800.9,60109,97908.7,13765.6,2488.86,7.087,926
34067.3,32553,68584.6,66748.8,42205,103648,6815.2,13094.7,7.089,927
30531.5,23242,86090.5,74813.3,37662,130183,14300,10688,7.09,928
34861.3,23480,97302.9,89075.2,47196,123689,2517.6,1779.03,7.123,932
139536,123326,74149.9,90080.1,60958,96845.2,75717.6,3511.53,7.124,933
60627.8,53715,73970.1,22868,18723,80044.8,3404.8,2342.34,7.13,934
25982.6,20296,83898,32561.1,12780,166974,7540,4461.93,7.154,935
28676.7,20650,91010,58816.9,38078,101230,17719.2,3462.03,7.154,936
98368.9,75372,85531.8,102785,57832,116477,44223.2,3941.19,7.169,937
33356.7,23309,93786.3,40968.2,19213,139743,6717.6,1544.4,7.178,941
68173.6,56980,78410.4,57104.2,39456,94849.5,22324,7637.85,7.198,942
80999.1,72113,73611.6,55518.2,39185,92852.9,14848,3173.94,7.208,943
60534.2,49336,80411.3,99524.7,45160,144430,4490.4,5755.86,7.231,945
21776,16106,88607.6,50219.7,25070,131280,14388,2561.13,7.236,946
113606,97208,76591.4,98234.7,58712,109652,49924,3761.01,7.237,947
135796,116276,76538.2,95872.6,54228,115865,30732,4676.76,7.293,949
82632.4,72266,74937,71548.3,44170,106158,15524,1775.07,7.317,951
79119.3,67244,77109.7,62871.9,42840,96180.6,5310.4,4102.56,7.325,952
96394,83438,75712.2,76453.7,48378,103569,15653.6,3536.28,7.333,954
72120.4,52188,90566.4,61453.3,38296,105165,7824.8,2036.43,7.339,955
63938.2,56850,73707.1,96179.5,56150,112257,13011.2,8945.64,7.355,956
30040.9,18119,108657,155663,52147,195630,8949.6,7479.45,7.36,958
122437,107003,74988.6,66915.1,47656,92020.9,25229.6,2142.36,7.382,961
70774.1,53697,86378.2,73928.2,41617,116418,42432.8,7574.49,7.412,964
20741.8,10401,130692,41471.1,20529,132391,3164.8,2858.13,7.441,966
65193.2,49451,86398.7,111698,54239,134962,8164.8,7726.95,7.446,967
125050,102591,79883.2,137833,78271,115407,4188.8,8921.88,7.458,969
97031.2,76045,83622.1,67127,43805,100428,6356.8,2688.84,7.466,970
61548.2,44321,91009.4,54346.1,27605,129021,10601.6,6769.62,7.491,972
76138.1,65134,76608.1,101724,56926,117110,4392.8,3437.28,7.495,973
106528,91808,76043.5,89045.6,62052,94045.1,22547.2,3964.95,7.498,974
158180,145304,71343.5,109530,65304,109919,25952.8,4154.04,7.516,976
53976.8,39633,89254.5,58581.3,32417,118431,5216.8,4673.79,7.522,977
24236.9,15084,105303,57198.2,33164,113031,8086.4,14520.3,7.546,979
36809.8,23513,102597,95069.7,39993,155789,154079,5463.81,7.564,982
90093.9,82052,71959.2,113850,63460,117574,24668.8,5649.93,7.568,985
21765.1,13669,104353,57862.5,34113,111162,9184.8,4248.09,7.569,986
161091,143516,73561.6,115972,74572,101919,8889.6,4455,7.577,987
30692.2,26277,76547.8,40784,24897,107355,6416.8,1783.98,7.591,988
64215.1,45097,93318.8,64966.8,45181,94235.7,12264,2359.17,7.605,989
59094.4,46735,82867.4,129250,60491,140030,8879.2,8238.78,7.645,993
106651,81936,85304.1,91656.2,53856,111534,16379.2,2817.54,7.649,996
20268.3,12096,109813,76742.8,30960,162449,7204,9342.63,7.659,998
54178,40603,87447,90380.1,46111,128454,7359.2,5286.6,7.668,1001
33405.1,24516,89298.2,25642,18852,89140.3,1419.2,1093.95,7.731,1005
21765.1,10189,139994,65860.7,24745,174429,10728.8,5534.1,7.764,1007
27771.1,25198,72228.3,57530.9,32142,117303,3532.8,3389.76,7.772,1008
20985.9,10048,136876,89104,30916,188883,20895.2,250728,7.773,1009
186801,157172,77890.2,95073.7,63012,98881.9,15908.8,4795.56,7.784,1010
34353.5,30961,72717.1,55328.1,33813,107236,13128.8,7914.06,7.79,1014
27101.1,16174,109812,39277.3,19581,131458,2316,1996.83,7.82,1017
31531.5,21801,94786.9,92217.5,50601,119436,2917.6,3628.35,7.823,1018
38436.8,27313,92227,65792.4,39569,108968,6324,8123.94,7.855,1019
46739.2,36534,83842.4,94890.5,46022,135125,10224,9022.86,7.861,1020
139069,119617,76193.6,115931,72293,105095,6064.8,7730.91,7.865,1021
53657.8,43375,81072.4,119354,70671,110682,8847.2,9725.76,7.871,1023
29615.8,23904,81195.7,85037,33856,164609,8354.4,15197.5,7.872,1025
140412,119181,77210.5,104577,76185,89959.1,14073.6,9816.84,7.88,1026
94883.1,80313,77425.3,75268.7,41997,117456,14780,3945.15,7.884,1028
26296.9,16544,104170,91883.9,46272,130137,7063.2,5337.09,7.897,1029
46388.9,42896,70872.5,66478.5,44388,98151.2,30396,7574.49,7.901,1030
97548.4,77548,82438.4,49883.1,33292,98196,8321.6,1899.81,7.904,1031
23576.3,13333,115885,62317.5,25861,157923,9647.2,4619.34,7.95,1035
62280.7,46889,87048.7,88894.1,48701,119623,7268,10731.6,7.984,1036
25045,14741,111346,57960.5,26001,146091,33414.4,4631.22,7.997,1038
78615.4,56687,90887.5,69254.5,31788,142779,9963.2,7740.81,8.016,1040
64998.2,51804,82227.6,68988.1,42600,106132,9239.2,7557.66,8.03,1042
112928,102460,72231.9,64551,47752,88591.3,25329.6,4842.09,8.031,1043
26316.4,24245,71135.2,32634.4,28593,74798.9,771.2,6590.43,8.032,1044
55969.7,41468,88454.4,119761,57356,136841,7148,7761.6,8.032,1045
23673.8,15650,99136.4,50142.5,15282,215033,7796.8,7772.49,8.043,1047
113439,98752,75282.6,62061.1,46208,88020.2,2376,3187.8,8.044,1048
118574,103313,75216.7,64064.9,45457,92363.2,27158.4,3968.91,8.065,1049
114076,90168,82912.7,90985,55368,107694,6635.2,3890.7,8.072,1052
64052.8,53884,77903.8,109954,71916,100200,13834.4,8685.27,8.078,1053
55702.1,37538,97248,52173,29782,114808,2285.6,7279.47,8.173,1055
133858,116079,75573.8,93939.1,57711,106676,20619.2,2792.79,8.18,1059
71760.8,49866,94311,93396.6,40314,151829,9915.2,5869.71,8.181,1060
71883.2,55757,84490.5,104875,46957,146369,46143.2,15360.8,8.229,1065
29702.4,16504,117946,108875,35128,203121,7076,4853.97,8.275,1070
68225.8,54937,81388.6,93328.3,53117,115149,18740,11359.3,8.279,1071
159248,130608,79906.8,109077,68512,104339,13366.4,3951.09,8.281,1072
72784.1,56117,85000.6,178497,87121,134273,18868.8,31713.7,8.32,1075
168023,148364,74219.8,94301.5,67064,92152.9,127112,3476.88,8.378,1078
104314,81140,84253.5,99431.6,63904,101971,6348,14684.7,8.389,1079
25879.6,15058,112634,84015.4,33250,165595,5972,8557.56,8.394,1080
27594.1,13232,136669,128826,46960,179785,8720,14952,8.397,1081
80928.9,67241,78876.8,89248.5,57529,101670,23879.2,3207.6,8.407,1083
43276.7,39558,71696.9,70307.8,36886,124917,6200.8,12432.4,8.446,1085
80368.1,71165,74011.1,76011.2,44025,113151,15688,2618.55,8.447,1086
61354.8,53217,75557.6,111858,60117,121941,31596,19283.2,8.451,1087
33621.1,22657,97250,45607.3,31765,94094.8,3322.4,3105.63,8.466,1091
81067.7,59573,89182.3,76971.5,39985,126157,10133.6,4230.27,8.496,1093
84716.6,66856,83043.9,87379.4,51116,112029,30415.2,5473.71,8.499,1094
64243.1,50345,83627.7,72085.9,42537,111061,16384.8,2954.16,8.517,1095
139686,113581,80598.2,104181,64781,105395,6200.8,4957.92,8.518,1096
21969.5,17061,84390.8,47601.2,26625,117168,5943.2,2436.39,8.566,1100
43941.3,41244,69822,66150.8,39068,110967,13644,2781.9,8.642,1103
93341,69862,87561.2,80677.1,47298,111786,7585.6,6245.91,8.659,1104
32220.2,19934,105929,84045.1,45486,121092,16633.6,4799.52,8.663,1105
107183,100777,69701.8,100720,64329,102609,43574.4,4845.06,8.664,1106
44441.3,34609,84154.5,95506.3,51541,121439,9932.8,7454.7,8.677,1108
33852.8,25610,86629.3,90676.1,50154,118486,13656.8,6062.76,8.687,1110
61900.8,41980,96634.8,165826,73128,148610,25808,6871.59,8.693,1111
86377.2,76457,74039.2,55738,37753,96756.4,8753.6,2027.52,8.699,1113
51264.7,36289,92581.4,47127,24901,124032,6611.2,2825.46,8.719,1114
38308.1,26657,94180.2,150908,64597,153101,9740,13162,8.745,1117
29078.4,24705,77137.5,50029.7,32821,99897.7,12401.6,3173.94,8.772,1118
50122,32284,101747,55097.5,32748,110262,22471.2,4067.91,8.78,1119
21588.8,11938,118516,32974.9,15666,137945,895.2,784.08,8.785,1121
103631,96338,70497.1,61807.7,41033,98716.4,1380.8,2745.27,8.806,1122
143612,136776,68811.5,133269,87176,100187,13372,4500.54,8.807,1123
25102.7,19264,85399.4,27596.2,18612,97171.1,2793.6,813.78,8.818,1124
188372,161184,76590.2,123461,76500,105766,23398.4,18105.1,8.82,1125
81047.5,68664,77355.3,94788.5,56872,109229,15232.8,4228.29,8.841,1126
107009,92184,76075.5,86260.7,59100,95654.5,14792,4499.55,8.946,1133
88033.9,75369,76548.6,88339.7,49401,117193,31764.8,4469.85,8.95,1134
139417,119521,76445.5,139942,75985,120698,51019.2,8555.58,8.957,1135
57105.4,42699,87647.4,89449.5,44251,132475,13379.2,5783.58,8.966,1138
96854.2,81011,78352.7,120584,70083,112760,21280,3785.76,8.983,1140
67560.5,57809,76590.9,82789.7,50181,108123,7459.2,3311.55,8.988,1144
131311,105601,81491.9,88849.5,58245,99971.5,62016,3262.05,8.994,1145
66403,61200,71107.6,44685.6,29552,99097.1,19774.4,1705.77,8.995,1146
81346.2,61224,87075.4,100691,52392,125952,7144,8111.07,9.047,1150
63075.5,50953,81128,83314.4,55165,98977.5,17705.6,10865.2,9.05,1153
53296.6,52051,67104.3,77339.8,41111,123289,5676.8,5173.74,9.05,1154
40660.6,35672,74701,63714.4,34236,121965,6292,6275.61,9.054,1155
30651.7,21735,92421.8,68507,32723,137202,2284.8,3911.49,9.058,1158
34935.4,27161,84294.7,66660.7,36345,120200,43287.2,7236.9,9.065,1161
58582.7,40858,93966.3,67424.9,40094,110210,24449.6,4856.94,9.07,1162
170985,147876,75777.3,99263.3,64736,100490,21422.4,4323.33,9.086,1163
36374.5,27168,87744.4,76928,35092,143667,11640,8659.53,9.096,1165
27007.5,19908,88907.1,43585.7,27008,105763,1706.4,1331.55,9.106,1166
53586.8,41264,85107.2,108709,48816,145943,14676.8,5224.23,9.122,1168
84851.5,63000,88267.1,72897.7,44572,107184,13501.6,3021.48,9.148,1170
36394.8,27730,86014,73191.7,46390,103399,11930.4,5566.77,9.173,1174
116809,100789,75952.6,79869.2,54949,95257.6,17444,15694.5,9.176,1175
37379.9,32725,74858.1,56310.2,36593,100848,7866.4,4345.11,9.199,1181
49906,43296,75541.3,68794.1,41376,108964,6705.6,9605.97,9.206,1182
45154.2,34607,85509.5,79658.4,41083,127072,11326.4,5633.1,9.209,1184
56890.1,49976,74602.8,38612,32488,77889.5,10195.2,2179.98,9.307,1189
56712.2,53796,69088.7,83693.6,49216,111446,13560.8,9469.35,9.315,1190
30472.3,21740,91859.7,124848,95884,85332.6,674.4,7478.46,9.318,1192
69830.3,60573,75551.8,95173.6,51165,121906,34727.2,5445,9.337,1194
107503,84081,83791.8,115083,62689,120309,18624,12603.7,9.345,1196
121675,99417,80208.8,133518,78361,111666,13710.4,10198,9.362,1197
46433.4,29533,103039,101580,45149,147448,8215.2,18795.2,9.395,1200
89014.4,77544,75230.1,71146.4,48604,95931.4,8714.4,4441.14,9.41,1203
139647,122701,74587.2,98038.7,64973,98888.2,17390.4,5908.32,9.42,1204
32799.8,25872,83084.7,78276.3,40208,127584,28737.6,4667.85,9.421,1205
26229.1,24404,70437.1,24738.1,16724,96940.8,9360.8,2046.33,9.423,1206
125009,109529,74798.4,100259,59357,110696,6774.4,3774.87,9.426,1207
83848.4,71537,76814.7,113732,57797,128961,14608,7897.23,9.427,1208
35577.4,27360,85219.2,112026,48992,149856,17367.2,6871.59,9.485,1216
22574,13630,108541,45385.6,22062,134820,2446.4,6674.58,9.502,1218
37896.3,26442,93925.3,89356.4,40986,142880,11131.2,4623.3,9.522,1219
44515.4,25645,113759,72463,32829,144657,10203.2,7791.3,9.536,1220
31186.7,20536,99525.4,97530.8,40776,156754,29883.2,14685.7,9.562,1221
19879.9,16585,78555.7,35282.6,23037,100372,1010.4,2089.89,9.575,1222
97875.2,82876,77396.9,69852.4,45740,100084,4645.6,1960.2,9.611,1226
25481.8,20316,82200.1,54505.4,32252,110755,33604,1883.97,9.616,1227
85051.2,63857,87287.5,88260.5,52817,109515,25304,5714.28,9.625,1228
