"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
42734.6,35760,78318.2,37406.2,23360,104942,602.4,10173.2,51.644,9884
66996.5,60528,72539.7,46903.2,31844,96528.4,1068.8,7307.19,51.648,9886
71439.4,66478,70427.1,26970.6,21550,82020.6,3202.4,3530.34,51.667,9887
54812.9,50979,70464.7,36147.9,27427,86374.3,1001.6,6916.14,51.671,9888
81162.9,76330,69685.5,39182.2,30473,84266.3,424,2164.14,51.685,9889
83721.3,74830,73323,38672.4,32302,78460.5,733.6,4822.29,51.691,9891
29891.9,25525,76748.2,66798.3,40773,107367,1111.2,14283.7,51.696,9892
90400.4,71728,82596.5,58439.7,36352,105356,941.6,9083.25,51.704,9893
32922.2,21148,102023,54356.9,29148,122215,1956.8,15894.5,51.706,9895
32678.1,30512,70188.5,38455.6,26592,94773.8,376.8,4669.83,51.717,9896
68296.8,62412,71715.4,30883.1,25180,80379.3,428,1188,51.724,9897
59120.1,54213,71468,47470.5,30881,100742,1176.8,4685.67,51.734,9898
62253.4,55257,73833.8,48239.7,32461,97391.9,567.2,2647.26,51.747,9899
35825.4,21546,108969,42521.5,19166,145398,1484.8,8428.86,51.749,9900
18449.3,11720,103165,56240.9,31516,116950,532,23001.7,51.753,9901
57651.4,40753,92710.7,48205.1,20753,152227,736,3853.08,51.757,9902
28768,18437,102258,44095.6,21633,133585,388,3788.73,51.765,9904
35259.9,29449,78467.6,45753.8,24217,123819,746.4,5577.66,51.775,9907
81181.6,69625,76413.9,74086.6,45865,105862,2309.6,20376.2,51.789,9908
67791.4,56088,79210.8,34436.2,24792,91029.7,249.6,10080.2,51.793,9909
56135,48101,76482.1,44020.4,29473,97883.4,919.2,5669.73,51.797,9910
35759.9,23405,100131,54733.1,26601,134844,1367.2,13363,51.8,9911
54090.7,46309,76548.5,42972.9,27765,101433,1210.4,2356.2,51.802,9912
60522.5,52330,75796,49706.9,34794,93625.1,2989.6,12067.1,51.802,9913
108393,93812,75721.9,46896.3,37360,82264.3,662.4,7904.16,51.829,9915
63231.5,55860,74184.3,30368.2,21376,93105.1,960.8,3964.95,51.844,9916
28253.2,21344,86750.3,41509.7,20352,133666,1160,12755.2,51.855,9917
74459.6,69109,70610,31976,26033,80497.1,126.4,2032.47,51.867,9918
59272.2,56620,68605.8,41849.3,30600,89628.6,1701.6,3978.81,51.887,9919
67183,63067,69813.1,48118,33531,94046.1,1496,6343.92,51.895,9921
64602.7,60384,70114.7,49210.9,33968,94944.9,3324.8,5772.69,51.898,9922
81634,74116,72183.7,27994.2,22724,80735.3,932.8,1646.37,51.909,9923
48949.7,31289,102527,36884.4,18413,131280,556.8,4756.95,51.915,9924
58124.8,46273,82321.6,47734.8,28945,108079,326.4,7458.66,51.926,9925
36960.3,22641,106984,54392.6,30933,115238,1832,14214.4,51.929,9926
62638.7,49957,82172.4,61017.7,31697,126159,773.6,23039.3,51.93,9927
71547.8,61713,75980.1,46614.2,34405,88792.5,836.8,14377.8,51.933,9928
100824,83068,79544.8,68507,52140,86108.1,1020,4582.71,51.943,9930
17625.7,11912,96970.7,57749.7,23180,163274,418.4,19174.3,51.944,9931
33010.4,24286,89078.8,46123.1,36762,82224.1,1352.8,12518.5,51.948,9932
52763.1,42916,80573.3,59530.7,30048,129839,826.4,19243.6,51.953,9933
70179.7,65852,69843,42434.4,28360,98059.9,945.6,2655.18,51.958,9934
61726.1,50009,80891,60116.8,30073,131008,816.8,15131.2,51.975,9935
51682.8,39503,85742.4,51760.2,34159,99304.9,1026.4,4930.2,51.979,9937
42371.9,38110,72865.1,41913.6,22138,124079,648.8,6584.49,52.003,9939
53306.8,42184,82816,61344.4,35644,112789,607.2,19364.4,52.004,9940
63642.5,53156,78464.8,62374,38836,105256,759.2,14223.3,52.009,9941
87759.4,80521,71427.3,52714.5,39817,86764.4,732.8,8757.54,52.011,9942
60904,51084,78134.1,47501.2,30220,103013,2144,7275.51,52.011,9943
45629.2,40713,73449.7,47697.2,29629,105501,300,10484.1,52.021,9944
24292.3,16921,94085.5,43499.6,20793,137103,3439.2,11596.9,52.026,9945
82772.8,77608,69897.4,36579.5,30696,78097.3,178.4,2640.33,52.029,9946
58776.1,40337,95494.2,60987,39493,101204,4503.2,8865.45,52.033,9947
32439.4,29440,72213,40120.7,29780,88292.6,796.8,6722.1,52.033,9948
39212.2,26832,95774,60753.3,33012,120609,577.6,10877.1,52.038,9949
59053,51133,75686.9,45746.9,31741,94454.2,440.8,10386.1,52.043,9950
45963.1,28545,105526,44008.5,22949,125676,1169.6,5982.57,52.048,9951
38485.2,29262,86192.5,39033.7,18158,140881,1562.4,8900.1,52.05,9952
65984.1,59406,72792.9,36148.9,26302,90071.2,3152,7450.74,52.055,9955
47715.7,39608,78951.2,23882.8,15880,98563,856,10055.4,52.056,9956
79593.5,72040,72407.6,43995.6,32520,88662.2,590.4,5098.5,52.071,9957
46611.2,40194,75999.3,40063.3,21686,121073,671.2,2177.01,52.077,9959
89545.6,80581,72826.8,70448.4,47317,97573.9,1684,14663.9,52.084,9960
39815.1,31217,83586.6,42306.7,21445,129289,660,7678.44,52.086,9961
14647.6,6805,141065,76519.1,34085,147125,1980,23535.3,52.108,9963
137573,115425,78111.4,51795.8,38001,89326.3,397.6,5960.79,52.114,9965
69783.5,57772,79161.7,39891.1,30236,86463.2,1438.4,13297.7,52.149,9968
68707.9,57144,78798.1,41775,27992,97805.4,2115.2,6070.68,52.152,9969
60196.5,55693,70835.4,36961.6,27245,88908.7,848,8882.28,52.156,9970
62712.8,56869,72270.4,31727.5,25653,81054.6,364.8,4586.67,52.163,9971
30533.1,20058,99761.6,34729.2,15258,149168,1038.4,3266.01,52.165,9972
46221.2,41752,72551.1,39719.8,21064,123579,210.4,9772.29,52.168,9973
40092.8,35996,72994.8,47686.3,23240,134474,1953.6,6852.78,52.169,9974
22682.4,22168,67056.7,37035.9,23084,105146,595.2,29848.5,52.176,9975
45052.8,37536,78660,46400.3,29460,103221,1335.2,6629.04,52.18,9977
66167.4,61287,70754.8,50305.9,34339,96008.8,1756.8,10332.6,52.187,9978
25391.3,18496,89967.9,88159.5,61828,93446.7,600,3233.34,52.19,9979
40382.9,31292,84575.5,33732.3,24012,92065.6,740,2894.76,52.194,9980
73135.9,64863,73894.8,34314.4,27951,80456.1,2881.6,3690.72,52.199,9981
54766.9,46776,76731.8,33757,25020,88421.3,1101.6,10029.7,52.208,9982
96544.5,81980,77179.1,67837.8,36296,122488,964,6635.97,52.209,9983
48089.3,36768,85715.4,51625.5,24692,137021,1273.6,9219.87,52.21,9984
122997,108170,74519.4,63067.9,47630,86777.7,914.4,4073.85,52.217,9985
44331.3,31238,93005.2,64427.2,43810,96377.6,874.4,7903.17,52.217,9986
80641.9,76260,69301.7,54345.1,39200,90856.1,276,10131.7,52.227,9987
61921.1,54253,74798.8,38853.5,29001,87800.6,705.6,6674.58,52.239,9988
36045.4,23805,99234.1,50902.8,21785,153131,735.2,4231.26,52.242,9989
54186.6,52299,67901.4,40102.9,27947,94041.8,186.4,9359.46,52.252,9990
136473,114061,78413.1,102035,67037,99750.7,540,5252.94,52.252,9991
84391.3,75411,73340.4,49356.4,36560,88474.4,624.8,4266.9,52.268,9992
22051.4,10681,135302,42321.5,20077,138147,1257.6,7117.11,52.282,9993
94352.7,82408,75035.2,39343.6,29596,87120.6,1808.8,46698.3,52.284,9994
47544.1,41213,75603.6,42072,26121,105556,1040.8,15502.4,52.291,9995
58814.3,46552,82798.9,45841.9,29468,101951,424,3302.64,52.299,9996
64002.9,53292,78707.8,59329.7,37656,103257,3507.2,9750.51,52.306,9998
29776.5,18845,103552,37950.7,14009,177538,887.2,7486.38,52.307,9999
37838.6,37593,65964.1,49563.4,30941,104980,2328.8,12282.9,52.327,10002
110184,94841,76137.9,72538.3,47885,99276.8,313.6,13012.6,52.329,10003
59276.1,49004,79273.5,37515.1,26652,92247.7,1667.2,2262.15,52.335,10004
39877.5,27836,93886,40671.2,24940,106874,1872,10403.9,52.341,10005
80365,73293,71859.5,33912.4,27357,81240.1,1089.6,8213.04,52.343,10006
70002.7,59070,77665.4,59344.6,38382,101329,1120.8,21884,52.345,10007
47562.1,36401,85630.3,44325.3,26049,111517,1964.8,3115.53,52.346,10008
48564.4,34622,91927.5,39382.2,25470,101333,1731.2,6966.63,52.354,10010
58546.8,46473,82562.4,47221,31821,97252.7,2722.4,6183.54,52.356,10012
28341.3,22317,83226.9,49089.2,26173,122917,1382.4,10636.6,52.358,10013
47878,43443,72226.4,29774.2,21907,89071.3,387.2,3367.98,52.386,10016
49225.8,41333,78050.5,41763.2,25361,107921,874.4,6062.76,52.395,10017
35444,27440,84652.2,36818.1,21700,111194,496.8,5526.18,52.401,10020
91949.5,82269,73247.6,51016.7,35113,95219.1,685.6,5496.48,52.407,10021
33972.9,27721,80316.3,29231.7,20061,95495.3,1355.2,7759.62,52.408,10023
66444.3,53512,81374.1,42919.5,31500,89294.3,3410.4,16930,52.408,10024
41474.9,30620,88768.8,39542.6,18472,140291,1685.6,8845.65,52.409,10025
49669.6,45409,71685.1,31851.3,23301,89584.3,1056,2835.36,52.41,10026
41143.4,30373,88775.4,30677.1,18817,106843,2072,7192.35,52.41,10027
79524.1,64596,80681.4,67033.9,42096,104360,662.4,18294.2,52.412,10029
91796.6,70783,84991.9,86001.3,43275,130241,2001.6,21137.5,52.414,10031
68131.4,55181,80916.6,34322.3,24333,92440.2,440,14918.3,52.427,10032
48529.3,47225,67346,36087.5,24921,94901.1,664.8,6864.66,52.429,10033
39319,31875,80841.1,39760.4,25063,103967,505.6,9249.57,52.439,10035
113790,100557,74160,54369.8,44333,80373.1,1147.2,4760.91,52.448,10036
50343.5,35457,93051.1,54858.9,19221,187047,320,9748.53,52.45,10037
56182.6,49508,74371.5,53959.9,31924,110773,2630.4,18870.4,52.453,10038
53263.1,42353,82418,28367.5,21329,87162.5,790.4,3465.99,52.456,10039
50831.8,35755,93170.6,75353.9,32379,152518,1097.6,14851,52.458,10040
58201.3,50608,75369.1,67368.5,31188,141563,419.2,14751,52.463,10041
42415.6,32701,85005,44026.3,27161,106230,227.2,4760.91,52.474,10042
60206.6,52284,75466.7,45979.6,30796,97847.7,751.2,4739.13,52.481,10043
55771.6,50217,72785,34665.8,23033,98635,1291.2,2652.21,52.493,10044
30320.2,29108,68265.1,30177.2,21312,92797.1,411.2,3057.12,52.495,10045
58031.2,56236,67628.1,33884.7,26152,84914,2724.8,6443.91,52.495,10046
36306.7,24245,98139.5,43656,21729,131669,1766.4,8824.86,52.504,10047
42850.1,31980,87811.8,41744.3,25368,107843,2168.8,6896.34,52.508,10048
44821.9,39497,74371.5,34650,20525,110637,950.4,5169.78,52.511,10049
44251.7,34005,85284,37985.3,20769,119862,977.6,2867.04,52.514,10050
51713.2,48389,70038.2,26378.6,20321,85071.8,3152,4477.77,52.52,10051
61672.3,46745,86463.9,40008.9,27465,95467.8,2646.4,5767.74,52.524,10052
65764.1,57940,74385.9,53063,33780,102947,1000,11330.5,52.526,10053
53274.8,48000,72737.8,39933.6,27264,95990.7,1072,8527.86,52.526,10054
48909.9,29724,107837,61764.1,25560,158364,1369.6,6978.51,52.533,10055
26211.1,21016,81736.4,41477,21612,125775,498.4,16139,52.535,10056
53064.2,46168,75325.2,34598.5,25519,88853.4,891.2,4998.51,52.537,10057
45183.1,42038,70439.1,37953.6,27541,90313.7,880,5431.14,52.544,10059
23637.1,21272,72822.6,26384.5,18296,94508.9,891.2,11790.9,52.552,10060
26916.2,23945,73668.1,46009.3,27693,108882,735.2,3367.98,52.563,10061
133355,118416,73803.8,66702.2,48084,90911.7,2311.2,3947.13,52.566,10062
62038.1,57696,70468.1,41898.8,32144,85424.3,695.2,5382.63,52.573,10063
88395.8,80376,72075.1,50053.4,39752,82519.1,1648,8952.57,52.574,10064
49830.3,43432,75190.6,55314.3,33500,108211,394.4,13214.5,52.577,10065
31533.1,17808,116046,50079.2,25844,126992,941.6,9548.55,52.589,10067
77992.2,63155,80932.6,57172.5,34627,108206,2098.4,5221.26,52.611,10068
58509.4,46265,82880.6,69164.4,26669,169963,473.6,21299.8,52.612,10069
117066,93505,82049.7,90386,51281,115511,1453.6,18944.6,52.617,10070
71199.2,62664,74462.4,50470.2,32620,101398,1984,6923.07,52.617,10071
65128.4,58609,72826,43384.8,31777,89475.5,767.2,10462.3,52.62,10072
97819.8,92778,69097.4,62006.7,45438,89433.3,954.4,8154.63,52.626,10074
52379.3,46228,74256.6,32784.8,17952,119685,1387.2,3768.93,52.648,10075
75236.5,70045,70393.3,37105.2,28541,85201.2,1011.2,5038.11,52.65,10076
57960.2,50645,75002.1,62324.5,31749,128650,342.4,7333.92,52.673,10078
87884.2,83323,69123.5,59631.7,38267,102125,1192,20936.5,52.68,10079
81869.6,74808,71722.3,38790.2,31852,79811.4,2059.2,5240.07,52.701,10080
38753.5,31156,81517.2,33201.6,19252,113022,703.2,6578.55,52.704,10081
66611.2,58047,75205.1,31021.7,25227,80589.6,334.4,8419.95,52.707,10082
59099.8,52364,73966.2,50599.9,35384,93717.9,2530.4,11914.7,52.71,10083
31505.8,27653,74666.8,30404.9,19441,102495,1104.8,11994.8,52.716,10084
45488,29124,102359,68651.5,29568,152163,893.6,2746.26,52.75,10086
39840.8,32917,79321,48091.2,26129,120621,362.4,2170.08,52.771,10090
88915.3,81409,71578.8,32190.8,27237,77455.6,830.4,5335.11,52.772,10091
77308.1,71785,70578.3,36111.2,28569,82837.6,1472.8,6114.24,52.778,10092
16284.8,11506,92755.4,38832.8,29826,85326.3,412.8,2325.51,52.782,10093
62547.4,53532,76573,48978.3,31624,101500,761.6,28508,52.79,10094
67074.5,46113,95326.6,77236.8,31281,161817,2743.2,18359.6,52.795,10096
27661.1,19577,92598.5,24148.1,14541,108835,526.4,1772.1,52.799,10097
56667.8,54663,67939.6,43995.6,29063,99208.5,815.2,3621.42,52.813,10098
41098.2,33589,80187.3,28072.4,21281,86450.6,290.4,3124.44,52.813,10099
111842,100113,73213.9,54791.6,43281,82965.2,1080,5191.56,52.815,10100
26417,22213,77939.4,53530.3,27797,126206,764.8,3000.69,52.827,10102
74447.9,66073,73842.8,77270.5,41117,123161,624.8,16003.4,52.844,10103
68139.2,62837,71066,37909.1,29185,85126.2,4776,10009.9,52.844,10104
33107.9,25603,84746.2,40882.1,19267,139059,1355.2,5030.19,52.855,10105
46668.2,36609,83543.5,52428.4,35313,97299.8,502.4,4543.11,52.859,10106
45452.2,42517,70060.3,39087.2,27429,93390.8,3564.8,3237.3,52.884,10107
57864.3,52268,72552.9,49391.1,27868,116151,460.8,13846.1,52.884,10108
35702.2,27173,86106.7,53184.8,24865,140178,1683.2,13423.4,52.891,10109
30350.6,18699,106372,39247.6,18815,136706,716,13153.1,52.893,10110
92379.3,86950,69628.2,65515.2,44434,96628.9,1819.2,13684.8,52.902,10112
56381.5,50805,72729.4,42958.1,28833,97641.6,770.4,8079.39,52.915,10113
76826.9,66940,75215.5,52440.3,37420,91842,2226.4,13322.4,52.929,10114
60171.5,52461,75168.2,40294,28441,92848.6,2016,10941.5,52.938,10116
171035,144513,77563.7,72989.7,54081,88449.8,2348,5554.89,52.938,10117
49594,39840,81581.1,45914.2,30900,97379.7,512,4169.88,52.94,10118
75146,55641,88509.7,137522,61881,145645,1479.2,37947.7,52.94,10119
91931.6,81532,73895.3,52510.6,40504,84962.8,1588,12705.7,52.958,10120
32428.5,21281,99865.3,40274.2,21701,121626,1438.4,3666.96,52.96,10121
52294.3,45745,74918.8,72958,37045,129069,3200.8,15236.1,52.963,10122
63754.1,58526,71390.3,25318.3,21470,77282.6,1456.8,1284.03,52.965,10123
64785.2,57766,73499.4,62009.6,33842,120083,921.6,11399.9,52.968,10124
60462.5,48137,82316.5,53999.6,32233,109792,375.2,10944.5,52.971,10125
68058.1,64484,69168.4,44851.9,32560,90276.9,3522.4,12240.4,52.993,10126
81192.5,72310,73586.4,41666.1,34646,78815.2,239.2,1503.81,53.007,10127
76236.4,62173,80360.1,54741.1,31021,115648,1798.4,12182,53.008,10128
45422.5,36960,80541.4,42894.7,26064,107856,1962.4,4989.6,53.01,10129
50503.4,47613,69514.5,48124.9,27133,116239,3013.6,8172.45,53.01,10130
65152.6,49625,86042.2,60955.3,31869,125350,620.8,13155.1,53.01,10131
68743.7,51649,87227,64410.4,30501,138395,1443.2,11742.4,53.027,10132
21482,18204,77337,37343.8,25528,95869.7,1236.8,12342.3,53.034,10133
38447,31345,80384.8,29719.8,20229,96283.4,2146.4,6781.5,53.044,10135
83266.6,71378,76451.5,49171.3,35366,91118.4,355.2,5594.49,53.055,10136
47730.5,33277,94000.9,44436.2,29053,100236,767.2,2575.98,53.055,10137
39938.3,33043,79211.9,56435.9,30851,119885,2722.4,11853.3,53.064,10138
42696.4,27847,100483,48670.4,26343,121082,393.6,7992.27,53.065,10139
35267.7,18937,122052,60347.4,25229,156761,2574.4,20364.3,53.067,10140
32240.5,22909,92230.8,49804.9,30825,105889,1279.2,9748.53,53.077,10144
91171.9,83332,71701.6,37730.9,29188,84717.4,434.4,4464.9,53.079,10145
66915.4,61620,71167.9,46004.3,34528,87318.7,1918.4,12344.3,53.083,10147
47984.8,39205,80212.5,45531.1,27141,109942,512.8,11709.7,53.085,10148
95449.4,84759,73801.8,61098.8,40791,98163.2,1363.2,21354.3,53.091,10149
45452.2,33857,87980.4,37341.8,24149,101339,648,3420.45,53.106,10152
44053.6,28956,99706.4,38462.5,18908,133313,644,10796.9,53.106,10153
46480.2,40023,76109.4,56451.8,33939,109008,370.4,8336.79,53.107,10154
116602,104017,73465.3,54977.7,40117,89812.7,562.4,3057.12,53.113,10155
37059.4,30844,78742.1,45328.1,32444,91561.6,1683.2,4480.74,53.119,10156
90714,68758,86463.1,64409.4,43910,96131.5,1716.8,9670.32,53.121,10157
46239.2,39120,77462.5,37785.3,23008,107628,764,3945.15,53.122,10158
140383,121377,75798,107508,70433,100033,8700,30768.2,53.125,10159
70210.9,55093,83519.5,58421.9,38261,100069,435.2,5250.96,53.127,10160
64588.7,50608,83640.6,38463.5,21232,118724,848.8,7575.48,53.131,10162
60060,59282,66396.1,34533.2,26914,84088.8,1277.6,2699.73,53.136,10163
57586.6,49448,76322.5,36961.6,28120,86142.2,2116,4622.31,53.161,10164
69244.5,63115,71900.6,40116.8,32443,81037.3,440,3078.9,53.172,10165
141661,120523,77030.2,70848.4,53823,86266.4,1052.8,8272.44,53.178,10167
34786.4,29701,76757.1,36881.5,21493,112458,3286.4,13300.7,53.184,10168
59432.1,50041,77835,42955.1,28777,97824.9,211.2,10900.9,53.185,10169
75422.9,65173,75843,49748.5,32213,101211,1538.4,7533.9,53.198,10170
72043.1,65228,72383.3,40754.3,31212,85572.1,584,2218.59,53.204,10171
61237,58008,69184.1,42489.8,33496,83132.7,180,3598.65,53.214,10172
73997.8,54960,88237.3,63169.9,38644,107129,452.8,2520.54,53.214,10173
42882.8,39822,70573.3,38681.3,28234,89785.9,1933.6,6853.77,53.215,10174
49299.1,35298,91531.2,42716.5,20838,134344,714.4,4407.48,53.215,10175
27150.2,22612,78689.1,31354.3,16564,124054,313.6,2623.5,53.217,10176
31987.8,26607,78789.5,27097.3,17835,99571,244,5484.6,53.225,10177
71157.8,63314,73655.1,30342.5,25318,78542,2908,4275.81,53.231,10178
40073.3,28482,92207.1,58009.1,28146,135070,1120.8,4943.07,53.241,10180
75965.8,69776,71349.6,44187.7,32784,88332.2,908.8,1897.83,53.248,10182
23660.5,21381,72523.1,25242,14529,113859,1030.4,2919.51,53.266,10183
59227,45857,84643.5,45451.9,22721,131101,604,16115.2,53.267,10184
37813.6,19582,126553,43152.1,20286,139407,1244.8,5819.22,53.293,10186
94047.7,82305,74886.2,49306,37557,86037.6,708,2588.85,53.3,10187
102461,78693,85330,87255.6,47825,119569,3435.2,21755.2,53.301,10188
137300,113701,79137.9,74708.4,50101,97724.4,2518.4,17482.4,53.304,10189
56762.9,48492,76714,48886.2,36492,87794.8,466.4,10895,53.309,10190
23797,14008,111334,43436.2,19784,143886,1124.8,19233.7,53.312,10192
39716,31080,83746.1,47086.4,23192,133057,1868.8,9620.82,53.314,10193
96868.2,88288,71905.1,46869.6,37220,82526.7,445.6,4770.81,53.321,10196
46767.2,39273,78041.9,28883.2,19949,94886.6,1504,4379.76,53.337,10199
70324.8,63869,72160.3,29621.8,25113,77302.3,109.6,2655.18,53.338,10200
33490.9,30576,71783.6,31030.6,19488,104352,195.2,2454.21,53.348,10201
54227.9,45341,78381.2,34789.6,20253,112574,2183.2,2547.27,53.353,10202
30480.8,21552,92687.1,30211.8,17508,113089,622.4,14859.9,53.361,10203
38280.8,24415,102755,36210.2,19547,121404,1358.4,5876.64,53.373,10204
33933.1,23268,95575.1,50141.5,28624,114801,1544,8169.48,53.387,10205
87704,75770,75858.1,53266,32842,106292,3020,5501.43,53.414,10207
55500.9,52670,69058.4,33013.5,22782,94968.6,437.6,17790.3,53.435,10209
33505.7,30783,71332.5,34656.9,26027,87266.2,397.6,9234.72,53.437,10210
45413.9,43825,67912.1,42011.6,28049,98159.5,1904.8,9973.26,53.441,10211
48374.8,43260,73284.6,60332.6,29480,134123,415.2,6461.73,53.467,10213
87078.4,70658,80766.1,82211.6,47394,113681,3321.6,9356.49,53.472,10214
51225.7,41589,80721.5,44537.1,27649,105566,1261.6,5535.09,53.473,10215
45562.9,28827,103584,46669.6,14043,217798,1058.4,7606.17,53.48,10217
47313.2,35704,86845.2,41924.5,30124,91208.5,592.8,2797.74,53.507,10218
92928.4,74941,81266,72333.4,39673,119488,5340,9194.13,53.511,10219
62581.7,55341,74110.6,60833.5,34409,115865,577.6,9660.42,53.512,10221
52480.7,36769,93540.1,45286.6,24533,120976,204,4441.14,53.523,10223
100684,91177,72369.4,44330.2,35133,82692.2,1282.4,3354.12,53.54,10225
22528.7,20272,72831.7,45080.6,24912,118594,336.8,10796.9,53.558,10226
72821.6,65063,73351,48783.2,30467,104935,2228.8,5778.63,53.566,10227
43956.9,41737,69021.7,54004.5,34297,103194,1306.4,8066.52,53.568,10228
40523.3,30812,86191.7,51597.8,30840,109647,1496.8,15168.8,53.58,10229
64703.3,50625,83761,87807.1,47777,120445,962.4,15408.4,53.582,10230
43572.4,36468,78303.1,36920.1,25188,96061.4,390.4,5877.63,53.584,10231
49321,36664,88160,42761.1,27880,100516,620,14148.1,53.585,10232
45659.6,43152,69344.4,74279.7,43236,112591,1317.6,9434.7,53.591,10233
77206,71697,70571.6,39992,30229,86702.1,250.4,13968.9,53.594,10234
74789.5,69238,70790.7,40983,30018,89475.1,1541.6,5724.18,53.596,10236
74294.2,61032,79776.9,55523.2,38444,94651.1,384.8,17982.4,53.597,10237
91307.6,67872,88165,76590.4,43892,114359,2253.6,24333.2,53.601,10238
52252.2,46375,73841.5,54722.2,31491,113883,568.8,17142.8,53.609,10239
72760,70152,67972.4,58533.8,40412,94924,1537.6,17155.7,53.632,10240
56484.5,51325,72124,21537.5,18269,77260.9,2100.8,6406.29,53.634,10241
45335.2,26459,112290,71312.7,29167,160234,1123.2,17244.8,53.636,10242
43722.9,40597,70582.2,35016.3,19845,115638,304,6000.39,53.643,10243
39803.4,32703,79765,47158.7,27275,113312,1017.6,12497.8,53.649,10244
97312.8,77037,82784.8,56493.4,33549,110356,1072.8,18315,53.652,10245
44760.3,40652,72159.1,28814.9,20956,90113.4,777.6,12072.1,53.653,10246
67914.6,62358,71375.8,38647.6,26838,94374,380.8,6432.03,53.663,10247
72504.9,58321,81474.6,66210.2,42517,102057,1100.8,9244.62,53.663,10248
75785.6,60368,82273.4,81698.8,37300,143544,2562.4,33248.2,53.666,10249
35469.7,34497,67383.9,29058.5,16981,112147,747.2,7352.73,53.672,10250
52288.9,45249,75732.1,55793.4,42273,86496.8,1656.8,6140.97,53.675,10251
81286.9,71461,74547.2,49430.7,36801,88027.2,936.8,11772.1,53.682,10253
48239.9,42025,75227.8,37141.8,22585,107776,525.6,2682.9,53.688,10254
58080.4,56705,67125.6,36684.4,28385,84698,1791.2,3616.47,53.69,10255
35511.1,27834,83611.9,35123.2,21982,104715,1366.4,8656.56,53.692,10256
47044.9,42096,73240.6,31913.6,17088,122395,1064.8,3739.23,53.7,10257
80538.1,73184,72121.6,36683.5,29460,81605.1,1048,6621.12,53.72,10258
63353.9,58516,70954.3,25066.8,19824,82868.1,2719.2,3173.94,53.735,10259
23886.7,17893,87489,55438,32833,110657,538.4,7372.53,53.736,10260
37967.3,32577,76379.8,33822.4,18853,117572,2220.8,11330.5,53.737,10261
54526.7,39277,90981,42803.6,29597,94779.2,1236.8,11609.7,53.741,10262
83386.7,73244,74611.3,44652,35708,81951.1,1047.2,8567.46,53.748,10263
47318.7,30089,103064,51767.1,26281,129090,2000.8,6250.86,53.751,10264
51321.7,39009,86221.5,43521.4,22497,126782,1888.8,6404.31,53.751,10265
149299,123781,79046.6,91211.7,64513,92658,909.6,5725.17,53.755,10266
60989.8,45729,87406.8,48809,25601,124946,1575.2,11891.9,53.757,10267
43236.2,26361,107489,56730,22153,167826,585.6,4720.32,53.774,10268
49735.9,37039,88001.6,53314.5,30047,116285,532,13517.5,53.777,10269
52817.7,47404,73020.4,35910.3,25432,92537.6,782.4,4280.76,53.789,10271
58486,49025,78183.3,60778.1,39509,100816,847.2,9884.16,53.79,10272
74197.5,66549,73068.1,32202.7,26117,80807,1878.4,5243.04,53.793,10273
42994.4,30511,92349.6,45999.4,24635,122371,1266.4,15597.5,53.806,10275
49277.3,45648,70746.5,40934.5,23956,111984,3630.4,5407.38,53.812,10276
70340.4,63860,72186.5,36520.1,28788,83138.2,671.2,2614.59,53.814,10277
21326.8,10822,129151,47763.5,20214,154855,1360,13925.3,53.817,10278
40751.1,32904,81165.3,39618.8,26300,98724.6,251.2,3800.61,53.818,10279
48389.6,42052,75412.9,56677.5,29988,123863,1642.4,10350.5,53.827,10281
65087.9,53061,80390.5,66941.8,34101,128650,9166.4,4277.79,53.834,10284
124074,101680,79969.5,64771.7,42912,98920.6,302.4,13462,53.835,10285
56378.4,51504,71738.4,49916.8,34160,95765.4,805.6,7940.79,53.836,10286
56735.6,49784,74687.2,35047,27356,83961.1,1810.4,13397.7,53.839,10287
42055.3,36200,76136.3,48223.9,24968,126578,941.6,13443.2,53.84,10288
39245.7,36133,71181.6,40132.6,27445,95832.8,2797.6,11210.8,53.855,10289
93171,81848,74602.4,40930.6,29048,92344.6,464.8,3385.8,53.864,10290
59705.9,57580,67955.6,35446.9,25596,90758.4,3308,5907.33,53.873,10291
34064.2,27870,80101.5,26809.2,17690,99319.8,352,3977.82,53.873,10292
44593.4,30916,94529.4,50171.2,25632,128278,658.4,14697.5,53.874,10293
24580.9,13905,115853,57430.9,20469,183878,1279.2,17215.1,53.876,10294
42164.5,27428,100747,54882.6,32256,111508,1070.4,6954.75,53.878,10295
58588.9,55274,69466.4,33992.6,26874,82895.8,896,4660.92,53.878,10296
41382.1,33372,81266.3,44666.8,27708,105648,1141.6,9720.81,53.88,10297
28064.4,18753,98076.5,37534.9,20133,122182,2477.6,5996.43,53.881,10298
26300.8,15653,110116,37894.2,19553,127010,709.6,9730.71,53.881,10299
71819.3,53125,88597.6,42816.5,25749,108976,1300,5407.38,53.885,10301
80485.9,69893,75468.5,81660.1,41589,128680,788,2664.09,53.885,10302
41256.5,36538,73999.4,50894.9,27758,120162,258.4,12890.8,53.886,10303
69980.8,61596,74457.2,49974.2,36972,88583.5,634.4,5918.22,53.886,10304
100866,91410,72315.8,36301.3,30022,79243.3,1023.2,4941.09,53.892,10306
50541.7,43993,75291.5,27726.9,21017,86459.2,159.2,4815.36,53.899,10309
