"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
96220,86506,72895.2,68544.6,45102,99599.6,1867.2,7983.36,1.063,422
115789,107638,70499,71490.9,47554,98524.3,3065.6,38635.7,1.072,423
67424,53976,81864.1,58273.4,41180,92739.3,1165.6,16259.8,1.072,424
41900,32921,83410.6,33565,20857,105466,330.4,11731.5,1.073,425
34172.6,23253,96311.6,33222.4,21461,101452,612.8,3953.07,1.079,427
67937.2,53393,83388,87478.4,48945,117131,890.4,5156.91,1.084,428
59470.3,49400,78895.7,44092.6,28728,100587,672.8,6997.32,1.085,429
105295,83450,82691.2,72766,44858,106309,2618.4,8994.15,1.085,430
52091.5,46477,73452.9,50649.4,34269,96861.8,722.4,5622.21,1.087,431
26160.4,17341,98866.8,50862.2,30221,110298,1250.4,9084.24,1.088,432
50905.9,44489,74988.7,30809.8,23097,87420.5,1384.8,4055.04,1.088,433
83814.1,77936,70478.9,33560,28736,76537.8,170.4,7587.36,1.093,436
29094,22744,83833.3,30184.1,18076,109435,756,3994.65,1.114,437
73360.6,66697,72083.6,56237.9,35353,104252,1683.2,6152.85,1.121,438
53650,37960,92623.9,45627.1,29996,99687.3,3076.8,9318.87,1.123,439
77474.3,72462,70069.2,43847.1,34702,82806.9,1188.8,7844.76,1.125,440
77901.7,71968,70939.4,40596.9,33184,80176,548,4979.7,1.125,441
49998.8,39593,82760.1,43578.8,30333,94154.2,216,9134.73,1.131,442
55210.7,41740,86686.4,77755.6,37064,137486,546.4,26660.7,1.133,443
42258.1,41188,67238.6,29538.6,21760,88963.4,455.2,8861.49,1.134,444
113173,98720,75130.4,77918.9,54660,93422.9,580.8,15132.2,1.136,445
38484.4,28000,90075.5,38938.7,24320,104930,4276,5527.17,1.141,447
37973.5,33473,74347.5,48557.5,37201,85542.5,1906.4,6542.91,1.141,448
73984.6,67232,72118.2,44581.7,32608,89600.9,3156,5153.94,1.142,449
61095.8,57712,69378.6,54124.3,35348,100348,814.4,13012.6,1.149,450
47502,33108,94028.4,55834,31604,115781,1271.2,11737.4,1.149,451
63135.5,54960,75284.8,49212.9,32960,97852.5,999.2,10529.6,1.149,452
70722.6,62277,74423.6,63308.5,40625,102129,472,9642.6,1.153,453
60038.9,56681,69418.5,36035,27465,85985.5,1491.2,4414.41,1.166,455
72012.7,56368,83725.3,47807.1,26020,120411,332,13901.6,1.167,456
38889.2,33820,75359.1,25187.6,18968,87025.2,1037.6,5186.61,1.174,457
40877.5,37015,72374.6,32084.9,20599,102079,353.6,2813.58,1.175,459
19656,18052,71359.2,36557.7,21888,109459,1171.2,4132.26,1.176,460
54418.3,41849,85219.6,50825.6,32457,102625,1344.8,9593.1,1.18,462
68710.2,61952,72685.2,29809.9,24160,80861.8,884,9981.18,1.182,463
80127.1,73597,71350.8,47718,37209,84045.4,1276,7538.85,1.185,464
45077.8,26337,112170,55835,24405,149937,406.4,23040.3,1.187,465
82882.8,73096,74310.6,39675.2,30028,86591.1,592.8,5063.85,1.189,466
64112.1,51564,81484.2,32713.6,25240,84941.2,16,6496.38,1.192,467
69140,62512,72484.6,49398,31728,102034,1148,9709.92,1.196,468
93884.7,82433,74640.4,58823.8,36693,105063,2202.4,8130.87,1.207,469
66644.8,64169,68064.5,55294.5,38729,93567.6,1140.8,15586.6,1.21,470
56610.8,47659,77845.7,48904,31947,100322,436.8,4671.81,1.211,471
52826.3,44040,78610.9,70144.5,32860,139896,562.4,14546.1,1.213,472
89408.3,82904,70677.7,66554.7,41820,104298,460.8,21453.3,1.219,474
17369,12021,94692.4,51099.8,24289,137876,264.8,1650.33,1.219,475
67089.4,50745,86644.4,60377.1,35645,111008,261.6,24093.6,1.22,476
62154.3,42105,96742.5,69517.8,30281,150455,492.8,19893.1,1.223,477
80425,73269,71936.8,44587.6,33573,87037,529.6,4182.75,1.226,478
43729.9,34260,83651,48396.2,28048,113081,429.6,20974.1,1.23,479
41032.7,30363,88565.6,48180.3,29407,107374,243.2,15643,1.23,480
57598.3,47344,79730.6,39494.1,26032,99427,968.8,8478.36,1.232,481
73435.4,63476,75818.7,57519,35008,107677,217.6,3189.78,1.232,482
56670.9,54137,68603.4,58607,35389,108533,590.4,20002.9,1.235,483
36205.3,33385,71072.3,37661.6,21789,113277,1053.6,7971.48,1.246,485
80814.2,72701,72849.6,38450.6,31869,79070.5,290.4,5217.3,1.257,486
14319.2,10656,88065.5,44833.1,21572,136204,837.6,3756.06,1.258,487
58573.3,52844,72641.4,41888.9,28920,94925,2081.6,5932.08,1.259,488
29342.8,29296,65640.7,33119.5,23648,91784.4,594.4,12517.6,1.261,490
24770.5,17877,90807,61128.5,32773,122238,657.6,4137.21,1.261,491
48223.5,45380,69642.5,26663.7,18612,93887.3,120.8,2865.06,1.264,492
32823.2,25008,86016.5,40814.7,25312,105675,1728.8,7591.32,1.265,493
32713.2,18289,117223,135440,47269,187780,1840,33357.1,1.276,494
45808.6,45420,66096.7,52444.3,27976,122855,882.4,11390,1.28,496
84658.9,77437,71648,43923.3,35437,81230.3,300.8,5313.33,1.28,497
37068.7,28829,84267.1,42511.6,22201,125492,776.8,9954.45,1.299,500
81723.7,69912,76608.4,50604.8,36168,91695.4,629.6,12965,1.3,501
54525.1,48916,73050.9,44419.3,27280,106711,1091.2,5873.67,1.302,502
44419.4,35729,81476.5,69525.7,36517,124776,1275.2,10251.5,1.303,503
37283.2,34597,70624.4,30857.3,22533,89746.8,948,6013.26,1.306,505
67576.1,60336,73400.1,39856.4,31344,83334.3,389.6,4691.61,1.307,506
65870.2,62017,69607.9,41351.3,32241,84054.4,376,4061.97,1.31,508
49420.8,43641,74215.6,40005.9,27837,94185,3700,8477.37,1.311,509
60139.6,54572,72222.1,55702.4,36300,100565,957.6,21013.7,1.317,511
71785,65289,72056.5,28814,24441,77261.6,925.6,2515.59,1.328,514
92300.5,85176,71017.7,50871.2,36184,92137.2,545.6,4774.77,1.331,515
62417.2,57600,71016.9,31186,20624,99098.4,4860.8,13313.5,1.333,516
56517.2,53119,69728.6,36886.4,28251,85568.2,515.2,10232.6,1.334,517
97006.3,86105,73833.1,40174.2,30861,85313.4,476.8,3052.17,1.346,519
117896,106312,72677.1,66067.6,51116,84705.6,875.2,5377.68,1.349,520
88334.2,82009,70590.7,69110.9,47913,94530.8,1908.8,13242.2,1.35,521
62744,57944,70964.9,35214.3,26588,86798.7,804.8,6455.79,1.356,522
43807.1,35944,79872.7,32181.9,21884,96375.2,376,3921.39,1.358,523
47612,39042,79921.6,36230,23958,99105.6,6303.2,4293.63,1.363,524
56504.8,52087,71094.4,51958.2,30679,110992,977.6,13861,1.365,526
30066.7,14777,133346,80437.5,34141,154405,266.4,13967.9,1.365,527
78033.5,72473,70564.3,37334.9,28173,86848.4,477.6,1236.51,1.366,528
38845.6,34034,74801.2,34730.2,22502,101150,2464.8,4189.68,1.366,530
42247.9,40747,67950,41900.8,24267,113158,347.2,23045.2,1.367,532
66665.8,54592,80030.2,42240.3,31028,89218.2,1454.4,13680.8,1.373,535
66423.2,64003,68014.2,36393.4,28499,83689.9,489.6,7529.94,1.373,536
56595.2,56129,66080.4,36970.6,25649,94463.8,1124.8,4486.68,1.377,537
41975.7,37407,73540.2,38955.5,26619,95908.5,908,10618.7,1.381,539
58948.5,46508,83066.3,45746.9,31864,94089.6,267.2,4184.73,1.382,541
60240.2,51686,76382.4,60186.1,35910,109840,751.2,16703.3,1.383,542
36616.3,26193,91615.6,49931.6,22597,144812,1045.6,7452.72,1.384,543
96656,81181,78028.7,82459.1,53961,100147,602.4,9988.11,1.386,545
98395.4,88368,72972.6,57975.4,41136,92363.8,864.8,13317.5,1.39,546
40083.4,29818,88098,39714.8,23178,112294,736.8,12493.8,1.391,547
55351.9,44885,80818.6,62685.8,36277,113245,909.6,10796,1.396,548
39383,35676,72345.6,31833.5,19720,105793,756.8,6304.32,1.397,549
73313.8,61574,78031.2,59701.9,33590,116482,387.2,18503.1,1.399,550
90885.6,79793,74646.6,42802.7,32709,85759.7,940.8,5002.47,1.402,551
40367.3,29281,90349.2,40794.9,25089,106562,612,15689.5,1.402,552
79893.1,72682,72038.1,28023.9,23354,78640.8,560,4256.01,1.404,553
69188.3,50017,90655.7,92976.8,51477,118370,773.6,23274.9,1.41,554
60859.5,55105,72379.8,40084.1,30869,85100,432.8,6546.87,1.414,555
80429.7,64438,81800.2,51525.5,35682,94635.3,400,12778.9,1.415,556
59227.7,49918,77758.5,57409.1,35870,104889,425.6,6626.07,1.435,557
47795.3,39644,79011,57210.1,32268,116193,337.6,9960.39,1.438,559
46513,32192,94690.4,61281,30304,132527,2537.6,15177.7,1.444,560
70000.3,60358,76005.5,52065.1,38562,88484.5,998.4,18345.7,1.446,561
48886.5,38232,83799.6,39164.4,19672,130474,315.2,4943.07,1.452,565
82925.7,75473,72007.4,49740.6,37537,86842.3,721.6,3341.25,1.452,566
77791.7,70213,72609.9,59505.9,41601,93742.5,3876.8,9535.68,1.454,568
103490,95413,71083.6,57071.5,41409,90324.3,481.6,10926.6,1.455,569
67875.6,61293,72574.3,52248.2,33885,101052,256,2830.41,1.459,570
24205,21540,73644.2,40257.4,29412,89701.7,788.8,10880.1,1.46,571
72424.6,69655,68141.8,47348.7,34967,88742.1,155.2,4550.04,1.462,572
125700,109316,75358.4,67708.1,49108,90358.3,1612.8,11432.5,1.463,573
77468,70352,72164.9,38801.1,30128,84402.1,528,3228.39,1.464,574
68870.9,61077,73898.9,29559.4,24629,78655.5,701.6,5028.21,1.464,575
63127,60353,68548.2,37690.3,29029,85089.8,609.6,10134.6,1.477,577
94251.3,84021,73515.6,53107.6,40341,86275.9,700.8,19786.1,1.479,578
74800.4,66484,73733.9,64945,38244,111292,1232,9554.49,1.485,579
85264.9,78539,71148.4,66974.5,41695,105270,2388,10985,1.5,580
74188.9,61580,78954.9,39907.9,27580,94829.7,2576.8,22701.7,1.503,581
76318.3,70256,71191,57352.7,38340,98035.1,1652,13607.5,1.505,582
51987,39103,87129.4,50382.1,25247,130782,445.6,25008.4,1.511,584
39652.1,33860,76746.6,49370.3,34996,92454.4,650.4,262143,1.513,585
45250.9,30617,96860.1,49111.9,27705,116174,632.8,13440.2,1.528,587
60021,53131,74034.7,40953.3,30827,87063.9,1616,5952.87,1.53,588
67099.5,66014,66613.6,67711,55486,79975.3,402.4,6935.94,1.532,589
73438.6,66148,72759.1,55844.9,36948,99054.1,3068.8,16601.3,1.533,590
19105.3,15157,82607.8,52430.4,27505,124926,367.2,7623,1.534,591
52433.2,48860,70328.7,36160.7,26504,89414.1,739.2,8249.67,1.536,592
53441.7,47764,73326.3,36758.7,24560,98087.1,1704.8,3486.78,1.539,593
49749.2,30288,107645,60947.4,32756,121939,792,9661.41,1.539,594
57346.4,52147,72070.4,45960.8,31287,96272.7,810.4,10351.4,1.55,595
73171,60893,78750.2,52744.2,32297,107027,345.6,13858,1.552,596
57947,54319,69913.2,33259.1,25173,86587.4,472.8,10887,1.555,597
76983.7,68594,73551.6,43577.8,31686,90131.8,703.2,6116.22,1.555,598
51844.3,34705,97901.3,58931.7,33761,114397,417.6,19359.4,1.556,599
44165.9,36444,79422.1,37661.6,24300,101572,243.2,10881.1,1.556,600
31262.4,29487,69481.9,40660.3,26171,101819,548.8,11311.7,1.557,601
40227.7,27945,94341.2,48040.7,22653,138984,1140,14524.3,1.559,602
81364.9,65957,80845.6,65483.6,46737,91823,2214.4,24955.9,1.578,604
51434.8,38040,88612.7,72424.4,35448,133898,472.8,12440.3,1.58,605
65562.1,63036,68162.3,31311.7,23416,87634.3,1373.6,2988.81,1.581,606
100807,90908,72672.4,47953.6,39804,78954.1,1253.6,9673.29,1.582,607
65318,55314,77388.7,74168.8,44402,109471,1218.4,17880.4,1.584,608
57242.6,46421,80813.7,37964.5,28149,88388.3,783.2,5770.71,1.585,609
55172.5,51535,70161.8,39402,26495,97461.8,546.4,5022.27,1.59,610
46197.8,30301,99918.2,50500.9,23901,138472,484,7279.47,1.592,611
62014.7,58401,69591.2,50032.6,38805,84497.8,1291.2,6308.28,1.61,612
71079.1,64812,71873.1,42632.4,31928,87508,996,5888.52,1.611,613
44535.7,36416,80148.5,49834.6,31716,102975,1534.4,18228.9,1.612,614
128719,111981,75331.6,59442.6,45081,86414,532,2388.87,1.612,615
39828.4,24076,108415,63948.1,25320,165517,1405.6,23794.7,1.612,616
40055.3,32248,81402.5,48275.4,27800,113805,3707.2,6580.53,1.613,617
27303.1,20978,85295.9,43165,23970,118017,962.4,5192.55,1.614,618
100859,94340,70064.4,71038.4,47696,97609.3,737.6,9997.02,1.614,619
41304.1,33160,81631.7,45450.9,24184,123167,429.6,3482.82,1.618,620
69239.8,59089,76794.3,63568.9,43301,96211.4,443.2,4438.17,1.621,622
48491,34197,92929.5,39076.3,26517,96575.9,400,8457.57,1.626,624
80115.4,60277,87105.2,60765.2,37061,107453,1031.2,9147.6,1.628,625
79741.7,67036,77957.4,46892.3,34236,89763.3,1421.6,7758.63,1.629,626
78031.2,73065,69990.5,25443,21641,77049.7,1055.2,3099.69,1.636,628
49039.4,44972,71463.2,22697.7,17788,83624.8,728,8527.86,1.64,629
61424.2,57856,69577.9,37456.6,29440,83381.8,2538.4,3597.66,1.646,630
55999.3,44584,82315.9,40631.6,29116,91455.9,479.2,7213.14,1.647,631
55752.8,52792,69211.6,28235.8,21708,85243.3,1064,3761.01,1.649,632
67308.5,55814,79032.7,55544.9,39762,91549.6,923.2,5192.55,1.653,633
77404.1,69504,72985.1,37365.6,31812,76976.9,314.4,3573.9,1.654,634
51795.1,37453,90632.1,48862.4,30141,106242,312.8,10087.1,1.66,635
42527.9,36381,76609,30343.5,20345,97743.5,1331.2,6526.08,1.662,636
67100.3,61046,72035.6,50786,35414,93983,285.6,9999.99,1.67,637
74015,67885,71453.9,62522.5,41453,98846.2,675.2,14319.4,1.671,638
59481.2,57449,67854.3,39926.7,28377,92209.8,511.2,7503.21,1.675,640
34520.5,27308,82845.1,37913,25064,99133,140,4516.38,1.677,641
72405.8,66465,71393.8,31376.1,25569,80420.1,6020,4187.7,1.681,642
51822.4,46325,73313.2,32912.6,23061,93532.7,284,4456.98,1.684,643
79365.8,69520,74817.5,56340.9,40416,91358.8,1572.8,23274.9,1.686,644
25917.1,25868,65660.3,31927.5,23016,90910.7,588.8,3071.97,1.696,646
24623.8,21568,74821.3,26424.1,19716,87833.7,845.6,2831.4,1.705,647
67189.2,59489,74018.9,37030.9,27425,88490.8,246.4,2401.74,1.706,648
28948.1,23804,79698.6,41577,32344,84244.1,850.4,5022.27,1.707,649
50758.5,43015,77333.7,33876.8,23187,95749.8,1297.6,5821.2,1.71,650
55270,53369,67870.4,49213.9,31401,102713,2564.8,15154.9,1.713,651
35983.7,28690,82197,43718.4,23906,119850,1138.4,11335.5,1.713,652
47774.2,36388,86043,41711.7,26576,102860,668,8833.77,1.716,655
50711.7,45769,72613.4,50432.6,30137,109671,1528.8,19625.8,1.718,656
80357.9,70245,74971,59952.4,41893,93787.5,1385.6,15853.9,1.721,657
55976.7,50232,73030.9,28045.7,21608,85061.3,252.8,5498.46,1.726,658
90876.2,67477,88262.1,78172.4,37061,138234,618.4,8028.9,1.736,660
99363.4,91116,71468,47632.9,39292,79447.9,368.8,7223.04,1.74,661
28482.5,25734,72535.5,41309.7,24438,110781,567.2,3913.47,1.74,662
79351.7,69201,75149.1,54562.9,40709,87838.8,1461.6,6397.38,1.744,663
75148.3,69432,70931.6,44718.3,34760,84311.2,752.8,12047.3,1.744,664
56674,48298,76901.5,52058.2,33162,102879,382.4,10349.5,1.747,665
83359.4,74045,73780,49392.1,35865,90254,638.4,2817.54,1.751,668
113288,102172,72666.1,54302.5,43800,81250.4,460.8,6886.44,1.754,669
80081.8,72618,72271.9,36407.2,30058,79379.4,168,4589.64,1.754,670
42240.9,27101,102148,81181,37325,142539,732,17935.8,1.757,671
131935,113028,76498.5,97672.4,57796,110753,11954.4,26445.9,1.757,672
54933.1,46147,78013.6,37094.3,26087,93188.7,779.2,10263.3,1.758,673
24789.2,18865,86116.3,69519.8,43825,103960,637.6,10522.7,1.786,675
59393.9,51136,76119.3,42458.1,29428,94554,2276.8,4894.56,1.788,676
60057.7,53872,73060.9,35877.6,26148,89921.8,927.2,7834.86,1.792,677
61837.6,55030,73643.3,53351.1,31154,112230,1020.8,13605.6,1.796,678
104789,89073,77099.2,50584.1,33845,97948.8,1971.2,3530.34,1.796,679
33996.3,29105,76549.8,51330.5,31573,106547,1202.4,6426.09,1.796,680
92272.4,77605,77922.4,123545,64865,124823,2907.2,27792.3,1.797,682
29646.2,15368,126425,40807.8,25676,104159,849.6,3015.54,1.798,683
59862.7,41196,95231.6,54518.3,33116,107891,1043.2,14402.5,1.802,685
33403.5,21492,101858,24171.8,14500,109250,1329.6,5084.64,1.803,686
49511.3,42620,76132.6,42250.2,24028,115237,1664,4970.79,1.804,687
85377.2,72157,77543.2,56844.8,38249,97398.2,737.6,24274.8,1.805,688
42208.9,39153,70651.1,51094.9,36101,92755.2,513.6,8882.28,1.819,691
34150,30479,73429.3,47165.6,27243,113462,270.4,8641.71,1.82,692
66582.4,49472,88202.2,74738.1,35476,138066,1265.6,32180.9,1.83,693
63726,57247,72953.1,36550.8,27119,88329,321.6,4468.86,1.831,694
17799.6,12325,94646.2,35577.6,22133,105346,552.8,6070.68,1.837,695
57772.3,55206,68582.4,41599.8,26594,102515,1919.2,7266.6,1.838,696
26121.4,17587,97338.6,29668.3,21827,89079.7,296.8,3438.27,1.841,698
82948.3,71645,75875.5,44146.1,33369,86702,1966.4,7456.68,1.842,699
70434.8,58384,79063,43110.5,33876,83401,938.4,3931.29,1.842,700
89715.6,83997,69997.8,58248.6,42617,89574.2,606.4,20177.2,1.849,703
45630.8,33667,88824.6,72154.2,37655,125579,1576,25790.5,1.856,704
43398.4,34152,83279.4,53430.3,26748,130911,400,10281.2,1.858,705
62879.7,54833,75153.4,41547.3,27217,100042,664.8,5144.04,1.862,706
77500,69329,73260,49328.7,33781,95699,3174.4,3311.55,1.864,707
25584,17461,96023.9,51469.1,25985,129809,501.6,15207.4,1.872,708
27386.6,22597,79426.8,35313.3,26433,87553.2,952.8,9426.78,1.874,709
41575.6,28828,94515.6,53939.2,30824,114682,1388,25181.6,1.874,710
70986.2,64912,71668.6,33268,25796,84518.9,526.4,3409.56,1.887,712
60345.5,51537,76737.1,38848.6,27761,91710.7,1333.6,10262.3,1.89,713
24327.4,24620,64757.2,52651.2,23944,144109,441.6,2710.62,1.892,714
43383.6,28353,100278,45113.3,21797,135640,662.4,9072.36,1.893,715
51304.5,36061,93239,53145.2,27709,125696,539.2,22993.7,1.901,716
47257.1,39316,78773,36012.2,23824,99063.9,1908,4431.24,1.903,717
54529.8,49709,71891.7,44339.1,31373,92621.3,6895.2,9571.32,1.908,718
44889,34568,85103.1,36291.4,26296,90447,1319.2,11605.8,1.91,719
73469,63069,76342.8,40915.7,32589,82280.9,304.8,2341.35,1.912,721
28222.7,22286,82994.1,32083.9,19258,109183,1140,6620.13,1.919,723
59780,46219,84764.7,49020.8,34075,94281.1,1169.6,9361.44,1.921,724
38454,35689,70613.4,53988.7,30489,116048,2567.2,5661.81,1.925,725
63836,55798,74976.8,71549.3,41762,112280,832,16211.2,1.926,726
81092.7,74116,71705,45037.1,35236,83765.2,916.8,5935.05,1.928,727
69016,64585,70032.2,40459.3,29577,89648.8,2728.8,4703.49,1.93,728
55740.4,51789,70536.2,45883.5,30073,99990.8,988.8,13364,1.931,729
32357.5,24478,86632.2,39411.9,23930,107936,552.8,2529.45,1.935,730
90336.5,80872,73205.7,40292,33416,79021.4,1412,10069.3,1.936,731
51399.7,47819,70443.3,43214.5,27423,103275,330.4,9074.34,1.937,732
37635.8,32741,75333.6,33997.6,21425,103994,274.4,2937.33,1.944,733
33251.4,26014,83768.9,76267.6,34586,144517,480.8,18519.9,1.946,734
71831,66833,70437,37885.3,30549,81274.4,469.6,4604.49,1.954,735
139538,117834,77607.2,88522.8,56410,102844,2820,5823.18,1.957,736
73983.8,68241,71051.1,39698,29553,88033.3,987.2,6746.85,1.959,737
15582.8,12060,84679.7,41226.6,19784,136566,808,8365.5,1.965,738
106339,84360,82610.6,76305.2,50380,99260.4,752.8,11334.5,1.966,739
43409.3,31060,91592.9,68666.4,35360,127266,786.4,4893.57,1.967,740
85249.3,72920,76616.8,76541.9,48552,103317,617.6,11085,1.97,743
77441.5,68896,73664.8,37504.2,30160,81494.5,456.8,1729.53,1.971,744
78283.1,69959,73333.9,41456.2,32515,83557.6,2004,3596.67,1.98,745
60386,51366,77044.3,62999.6,32770,125992,2693.6,17299.3,1.988,746
60690.2,57656,68984.9,48071.4,32396,97246.9,448,8625.87,1.995,748
59319.8,53729,72355.4,49705.9,30257,107662,1484,4615.38,1.996,749
31588.4,27162,76216,29770.3,17902,108984,468,1887.93,1.996,750
16575.8,13297,81695.9,50359.3,29285,112698,468.8,16467.7,2.001,751
24708.8,22589,71686.1,48217,30457,103751,632.8,171459,2.003,752
67023.8,55402,79283.7,53929.3,35550,99417.9,632,23058.1,2.006,753
40837.7,34273,78088.8,44281.7,27221,106611,1924,4228.29,2.009,754
125308,109315,75123.9,70407.8,55431,83243.1,471.2,8770.41,2.016,755
60372.8,56525,69997.2,36056.8,26985,87567.8,903.2,2079,2.017,756
60980.4,54381,73489.1,41044.4,29229,92028,326.4,4442.13,2.018,757
38646.7,26561,95355.9,65951.8,28817,149988,1128.8,9920.79,2.02,758
52774,47972,72096.2,46975.5,29136,105663,413.6,5663.79,2.02,759
43324.3,36037,78788.5,37592.3,20625,119450,970.4,12622.5,2.024,762
81024.8,72363,73380.6,44705.4,32815,89282.8,2046.4,6238.98,2.026,763
40572.5,36309,73231.4,43137.3,26225,107800,867.2,15235.1,2.03,764
29505.8,23308,82962.7,57864.5,32364,117174,2786.4,12964,2.033,765
50476.9,35784,92445.1,48237.8,31896,99113,376,9713.88,2.036,766
63496.7,55932,74399.6,48578.3,32616,97609.4,843.2,16075.6,2.039,768
23865.7,19892,78627.6,39197.1,29056,88409.2,492,3881.79,2.04,769
80711.3,75193,70345.6,44488.6,35645,81795.7,7394.4,4013.46,2.041,772
28261,18608,99533,47117.1,25444,121359,2326.4,17456.7,2.042,773
64361.7,58501,72101.5,55536,37457,97167.7,1104.8,16019.2,2.045,774
66626.8,60085,72671.3,47654.6,33173,94145.7,628,8354.61,2.048,775
46895.9,44205,69525.4,40393,29257,90480.7,344,7218.09,2.051,776
81405.5,72697,73386.7,39407.9,29229,88358.8,627.2,4230.27,2.055,777
58580.3,47708,80471.2,44874.7,22792,129033,410.4,4063.95,2.057,778
75194.3,68233,72222.2,42026.5,30841,89304.8,1569.6,6152.85,2.064,779
45940.4,34880,86317.4,41968.1,28176,97615.7,446.4,3473.91,2.068,780
59269.9,50948,76240.7,42829.4,31184,90009.8,316,5492.52,2.069,781
112758,102858,71843.5,72421.5,56042,84690.3,500.8,9698.04,2.07,782
71528.3,63637,73662.8,45901.4,34865,86281.1,1644.8,18129.9,2.071,783
30271.8,23312,85101.8,55044,31952,112899,2817.6,9157.5,2.074,784
63904.6,57344,73033.9,36894.3,28160,85863.2,747.2,3785.76,2.079,787
67620.5,61453,72113.3,52597.7,36281,95009.6,1259.2,8265.51,2.081,788
72137.5,61452,76931.7,63497.6,46140,90190.3,480.8,2697.75,2.083,790
71285.8,65903,70888.8,49590.1,38335,84777.3,570.4,9817.83,2.083,791
47660.3,44340,70443.6,46752.8,28208,108621,276.8,8533.8,2.084,792
62420.3,55308,73963.5,45260.8,27816,106637,568.8,3710.52,2.088,793
71548.6,67087,69894.5,41897.8,31947,85949,1050.4,11765.2,2.092,794
92026,73660,81876.4,68825.8,39996,112775,695.2,6790.41,2.095,795
27110.5,25889,68628,30215.8,22453,88194.1,627.2,3144.24,2.096,796
75489.2,60428,81870.3,62972.9,41468,99522.3,776.8,6186.51,2.097,797
54764.6,51950,69086.7,41212.7,30110,89701.6,500,7681.41,2.103,798
54668.6,51836,69117.3,40281.1,28396,92966,1616.8,7912.08,2.107,799
61510,53440,75432.6,32471,25316,84058.3,2595.2,6754.77,2.11,801
64798.5,53932,78740.5,52529.4,34156,100790,764,15806.3,2.112,802
38644.3,26621,95135.2,51615.6,28361,119272,330.4,11455.3,2.114,803
32828.6,27850,77251.6,50829.6,27562,120861,670.4,6852.78,2.116,805
70658.6,64029,72321.7,34836.1,28029,81452.1,192,10335.6,2.118,806
55619.5,36868,98868.3,65239,36432,117356,364,3054.15,2.122,807
61386,59780,67296.6,38686.2,25956,97678.4,2426.4,19607.9,2.128,808
16068.8,10501,100284,45059.9,26961,109530,415.2,5987.52,2.13,809
43534.9,24108,118347,39899,14348,182243,1923.2,9835.65,2.141,810
77319.8,71272,71097.1,31436.5,25496,80805.6,820,4864.86,2.143,811
43708.1,35356,81017.4,52171,31196,109600,2667.2,8289.27,2.144,812
61192.6,52080,77003,30449.4,23380,85352.2,3504.8,16069.7,2.145,813
67474.7,54960,80458.9,63859.9,35812,116864,1410.4,4333.23,2.145,814
67615.9,61057,72576,35467.7,27153,85604.3,684,5793.48,2.146,815
22556.8,21035,70277.3,37094.3,24443,99456.4,594.4,3249.18,2.153,816
28367.8,23664,78562.9,31813.7,20032,104080,1145.6,5380.65,2.155,817
15164.8,11641,85373.9,48145.7,22349,141182,652,9014.94,2.156,818
113468,95184,78125,127081,63412,131338,1708.8,18401.1,2.16,819
88505,84364,68752.9,52568,35948,95835.6,1983.2,31936.4,2.163,820
56569.5,35384,104774,60569.2,28156,140981,729.6,6940.89,2.163,821
11734.3,7463,103044,46840.9,19635,156341,508.8,2111.67,2.163,822
