"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
80728.4,67935,77877.7,67364.5,35676,123747,366.4,1755.27,17.667,4390
41432.8,28818,94223.8,38215,21238,117923,275.2,882.09,17.671,4392
61769,54545,74215.6,71555.2,38341,122309,243.2,1884.96,17.674,4393
48538.6,34792,91429.8,64226.2,29672,141855,376.8,2249.28,17.674,4394
102515,86897,77314.5,57216.1,41921,89447.1,240.8,1516.68,17.694,4397
41628.6,36038,75702.6,48150.6,30914,102077,182.4,950.4,17.697,4398
82158.2,69558,77407.6,80751.3,50262,105291,389.6,2702.7,17.707,4399
86655.7,78353,72480.5,33612.5,26565,82922.2,142.4,970.2,17.709,4400
28324.9,23544,78843.9,28122.9,19788,93140.5,159.2,1423.62,17.709,4401
55518.1,48317,75303.3,34107.5,24537,91097.8,116,1165.23,17.716,4402
81338.4,71904,74134.9,36921.1,30256,79972.9,203.2,856.35,17.73,4403
78899.3,70837,72995,48320.9,35569,89031.4,103.2,1457.28,17.734,4404
70966.7,53416,87069,46026.1,31400,96062.6,164.8,1386,17.734,4405
81687.8,72084,74267.4,39981.1,31204,83970.2,117.6,1050.39,17.757,4406
63657.4,46576,89570.8,59282.2,35360,109873,163.2,1397.88,17.757,4407
51515.9,40597,83162.4,75807.3,41745,119011,221.6,1859.22,17.759,4408
59775.3,50996,76818.5,45656.8,31540,94868.9,260,1485.99,17.76,4409
98724.6,81450,79435.4,46733.9,31150,98322.8,112,1209.78,17.761,4410
51916,44510,76440.5,36969.6,25134,96396.8,230.4,856.35,17.792,4412
56485.3,44876,82489.9,38065.5,22860,109128,272,1276.11,17.792,4413
51292,44115,76198,58872.3,34467,111941,152,1144.44,17.799,4415
63838.3,57861,72306.2,31950.3,22657,92417,212,857.34,17.8,4416
77523.4,70493,72072,42599.7,33005,84587.6,304.8,1697.85,17.801,4417
62453.8,48757,83946.4,52487.8,32241,106692,108.8,1485,17.803,4418
83758.7,75657,72553.9,46015.2,34377,87723,251.2,1253.34,17.804,4419
34178.8,18092,123808,57820,26396,143555,220,1331.55,17.809,4421
75982.9,72416,68764,35953.8,29012,81217.1,109.6,1251.36,17.814,4423
64785.2,56517,75123.7,39645.5,26897,96598.5,101.6,1252.35,17.815,4424
54089.1,48137,73639.5,61262.2,31513,127404,232.8,1395.9,17.826,4425
29811.6,22792,85720.1,37375.5,23452,104445,135.2,1344.42,17.827,4426
17057,11764,95023,45597.4,16640,179584,141.6,1846.35,17.831,4427
44761.1,37217,78820.5,32202.7,21425,98503.5,39.2,637.56,17.833,4428
47222.8,40296,76801.4,33441.2,22412,97787,76,781.11,17.836,4429
77712.2,65675,77547.7,69175.3,40959,110683,304,1772.1,17.846,4430
71372.3,66420,70422.4,38017,30180,82554.1,184,1029.6,17.853,4431
112991,88200,83956.5,67814,40060,110940,273.6,1774.08,17.858,4432
40971.1,32396,82883.1,79717.8,40572,128768,553.6,2405.7,17.861,4433
46293,35109,86412.5,44944,21173,139114,174.4,955.35,17.862,4434
40797.1,33785,79138.1,72878.9,35981,132742,488,2864.07,17.864,4435
61648.9,56847,71071.8,52014.6,32571,104658,320,1675.08,17.865,4436
109347,96378,74355.1,51609.7,40026,84502.4,71.2,1093.95,17.871,4437
24252.5,16269,97695.9,50362.3,27325,120788,310.4,1086.03,17.877,4439
74108.6,72830,66686.5,50427.6,36074,91612.4,190.4,1569.15,17.883,4443
71290.4,66235,70538.1,30661.3,25359,79238.9,124.8,1129.59,17.886,4445
28726.6,23475,80197.1,47127,29191,105804,363.2,2476.98,17.906,4447
89423.1,80369,72919.1,37474.5,30581,80308.9,80.8,970.2,17.909,4448
84106.6,73256,75243.1,44755.9,31868,92039.8,232,1225.62,17.921,4449
77614.7,73457,69245.4,55706.3,40533,90069.1,94.4,1207.8,17.928,4450
98524.9,85405,75603.6,52368,35517,96629.5,256,1200.87,17.93,4451
27872.5,23165,78854,48536.7,32073,99177,228.8,979.11,17.937,4452
114650,98341,76404.5,66174.6,46741,92784,348,2189.88,17.944,4454
57485.2,50501,74599.5,44040.2,29589,97543.5,184,1414.71,17.944,4455
98117.8,89656,71721.3,48274.4,38076,83089.3,202.4,1604.79,17.948,4456
28892,24412,77562.9,41041.4,23144,116216,168,886.05,17.955,4457
60878.2,56585,70508.4,43679.8,29017,98652.5,143.2,1106.82,17.956,4458
51328.7,39737,84653.5,62710.6,39005,105366,256.8,2442.33,17.957,4459
100879,85040,77742.3,70352.4,50208,91830.2,196,1274.13,17.963,4460
84789.1,72980,76140.6,57880.4,40404,93883,360.8,1782.99,17.978,4461
39155.2,37394,68622.7,50424.7,37878,87244.1,275.2,1513.71,17.979,4462
80884.4,66403,79828.4,74086.6,43824,110792,557.6,2956.14,17.99,4463
20154.4,18377,71874.6,32408.6,21949,96766.7,173.6,1079.1,17.996,4465
16052.4,11991,87733.3,41512.7,21351,127421,176,1263.24,17.997,4466
42609.8,28901,96622.2,41579,19313,141093,196.8,871.2,18.004,4467
53518.1,37965,92384.2,35279.6,18077,127902,184,887.04,18.016,4468
36457.2,23633,101098,44049.1,15525,185945,228,1200.87,18.026,4470
147281,121705,79308.3,78189.2,54685,93704.1,368,2230.47,18.034,4472
57177.1,37100,101002,132219,59788,144931,1047.2,6945.84,18.036,4473
20392.3,17228,77573.2,27957.6,15740,116406,27.2,551.43,18.046,4474
78199.7,57292,89452.2,85302.4,44632,125255,275.2,3010.59,18.049,4475
59000.8,53994,71613,26365.7,20654,83659.4,88,841.5,18.053,4477
37376,29952,81780.1,29179.3,18036,106026,40.8,616.77,18.058,4478
17514.9,9354,122713,52169,23322,146598,285.6,2169.09,18.061,4479
55057.1,46466,77652.9,53361,34390,101688,208,1290.96,18.061,4480
59669.2,52008,75190,56785.4,30812,120780,158.4,1287,18.067,4481
29813.2,25564,76429.2,32572,24056,88736.2,314.4,1122.66,18.068,4482
61768.2,54433,74367.4,51299.8,35377,95033.1,300,1388.97,18.072,4483
74309,70004,69566.3,45446.9,34852,85458.8,176.8,1019.7,18.075,4484
44266.6,43309,66985,37973.4,25817,96394.9,87.2,829.62,18.077,4485
40343.9,25764,102623,52902.6,31056,111638,233.6,1599.84,18.083,4488
51100.1,45693,73291.3,36442.9,22237,107403,213.6,851.4,18.084,4489
54960.4,50887,70782,34113.4,26051,85818.5,67.2,628.65,18.093,4492
62127.8,57673,70598.1,36902.2,27949,86530,204.8,721.71,18.099,4493
53847.3,43405,81302.5,52311.6,33689,101763,212.8,1066.23,18.102,4494
62885.9,52501,78499.3,39215.9,28609,89833.7,185.6,868.23,18.115,4495
85741.5,77529,72478.1,30837.5,24777,81566.3,55.2,1019.7,18.142,4498
62175.4,56373,72281.5,49932.6,31909,102554,149.6,1271.16,18.144,4500
42140.3,32040,86195.5,45556.8,26200,113955,245.6,1176.12,18.149,4501
127631,110516,75685.4,86752.7,57716,98506.9,352.8,2910.6,18.151,4503
59011.7,54680,70727.7,25433.1,19752,84385.6,106.4,614.79,18.154,4504
61929.7,55918,72581.7,51392.9,35694,94359.9,208.8,1265.22,18.165,4505
73002.5,65308,73257.4,45434.1,32072,92840.1,320.8,1389.96,18.169,4506
96744.2,87173,72731.5,42020.6,35217,78196.9,167.2,1091.97,18.169,4507
73859.8,65664,73715.8,42022.5,34228,80460.1,99.2,1330.56,18.172,4508
45855.4,42241,71143.7,40796.9,26421,101195,130.4,1143.45,18.179,4509
66748.5,58153,75222.8,49612.9,31853,102076,179.2,1071.18,18.188,4510
31750.7,21788,95502.7,39869.3,18600,140477,268,1164.24,18.189,4511
109585,102617,69985.8,56961.6,47433,78701.3,208,2057.22,18.193,4512
108994,98448,72556.4,64651.9,48020,88234.7,154.4,1890.9,18.211,4514
51832.6,37765,89948.3,46195.4,30657,98752.7,23.2,922.68,18.225,4516
60104.5,47173,83501.3,54949,33361,107944,188,1860.21,18.229,4517
80664.5,66764,79180.8,56358.7,26232,140802,348,1500.84,18.229,4518
66254,61468,70638.7,31588.9,22924,90307.6,56.8,851.4,18.236,4519
101657,78145,85253.9,67236.8,45137,97623.5,236.8,1991.88,18.254,4521
42098.9,37333,73902.3,35392.5,25345,91516.4,117.6,833.58,18.255,4522
89071.3,65053,89732.6,85734,44793,125436,392,2303.73,18.256,4523
114795,91660,82077.3,90491,52332,113323,536,2600.73,18.259,4524
73251.4,65702,73066.3,26212.2,22310,76998.9,70.4,656.37,18.268,4525
85464.6,67728,82698.6,52387.8,33316,103052,294.4,1254.33,18.27,4526
100784,92425,71463,43496.6,31709,89898.6,287.2,1484.01,18.271,4527
63846.9,44008,95079.8,62110.6,39468,103134,271.2,1517.67,18.274,4528
53447.9,48108,72810.4,53919.4,30872,114462,173.6,1353.33,18.28,4529
124224,104845,77649.5,100365,65965,99712.5,372,3383.82,18.28,4530
74197.5,58184,83572.9,70811.7,37420,124017,230.4,2068.11,18.285,4531
66122.9,58545,74018.8,48100.1,32721,96338.5,184,1019.7,18.29,4533
85765.7,76236,73728.2,51117.7,35500,94367.5,252,1474.11,18.297,4535
33084.5,26397,82139.1,44317.4,29965,96925.8,329.6,1243.44,18.299,4536
86704,78336,72536.7,38315,28688,87528.2,313.6,1387.98,18.309,4539
77486,66921,75882.3,45405.4,31165,95481.6,194.4,1132.56,18.31,4540
41184,33033,81707.2,35219.2,20717,111412,180.8,1214.73,18.32,4542
66868.6,46756,93727,67876.4,31312,142065,169.6,1651.32,18.321,4544
43755.7,40293,71168,34035.2,22293,100055,326.4,709.83,18.327,4545
40336.1,26117,101216,49620.8,22577,144038,356.8,1432.53,18.335,4546
60848.6,57281,69617.7,45101.4,31557,93664.4,142.4,868.23,18.341,4547
67726.6,63696,69683,29956.4,24880,78907.7,103.2,637.56,18.348,4548
42208.9,30173,91678.1,43675.8,22301,128350,169.6,1024.65,18.348,4549
103804,85656,79421.1,67129.9,45452,96792.8,96.8,1282.05,18.363,4550
121494,101644,78334.7,100651,49000,134618,480.8,3041.28,18.366,4551
101139,92905,71344.7,47405.2,37293,83306.4,161.6,1370.16,18.385,4554
83428,78412,69728.3,29413.9,25724,74936.6,172,651.42,18.392,4557
57203.6,42353,88515.5,47736.8,24145,129570,186.4,1001.88,18.395,4558
84745.4,78272,70956.1,38359.5,30544,82305.2,292.8,1034.55,18.404,4561
76300.4,67325,74272.9,42378.9,31705,87599.6,219.2,1231.56,18.406,4562
89420.8,83192,70442.8,42712.6,33676,83121.8,234.4,1141.47,18.413,4563
114222,99182,75473.7,62691.8,43518,94410.7,200,1819.62,18.414,4564
52581.4,43992,78331.8,34864.8,21320,107172,223.2,929.61,18.42,4565
44988.1,44032,66959,41713.7,24804,110214,128.8,2386.89,18.421,4566
37249.7,28608,85332.6,101706,48224,138217,365.6,1963.17,18.422,4567
109891,92996,77442.3,55404.4,40592,89450.6,200,1435.5,18.427,4568
46831.2,39717,77275,35174.7,22245,103628,104.8,816.75,18.43,4569
65137,51711,82551.5,53073.9,35835,97063,269.6,1980,18.436,4570
28278.1,18152,102095,44501.5,28124,103700,228.8,948.42,18.437,4571
112159,98379,74715.4,79533.6,48223,108088,324.8,2756.16,18.451,4574
79023.4,60617,85436,111680,68825,106343,488,2987.82,18.472,4575
34680.4,25434,89361.2,48243.7,25578,123610,235.2,1333.53,18.474,4576
64041.1,59443,70605.4,28471.4,22855,81640.9,309.6,886.05,18.481,4579
43744.7,31739,90325.9,46888.4,25595,120058,129.6,880.11,18.502,4580
73129.7,58025,82595.9,45387.5,27577,107862,271.2,1395.9,18.514,4581
63517.7,60413,68904,41347.4,28957,93578.1,151.2,918.72,18.514,4582
58862.7,55083,70033,31289.9,24219,84669.8,97.6,485.1,18.531,4585
72589.9,51544,92295,59789.1,24812,157921,243.2,1389.96,18.532,4586
84208,76456,72180.8,50792.9,36728,90632.9,222.4,1386.99,18.534,4587
61266.7,55549,72281.6,29197.1,23449,81600.9,115.2,593.01,18.536,4588
52066.6,43808,77890.7,49762.4,30724,106146,204.8,1409.76,18.537,4589
69952.7,65037,70489.5,48364.5,32541,97403.7,182.4,1255.32,18.547,4590
69242.2,60918,74491.2,38916.9,28470,89584.1,128,996.93,18.549,4591
26255.6,18577,92624.5,33308.6,16177,134939,164.8,722.7,18.55,4592
93144.5,77732,78530.3,68474.3,41248,108794,296.8,1980.99,18.551,4593
65014.6,55589,76648.2,59044.6,42709,90602.6,288,1625.58,18.567,4595
53806,34908,101015,53547.1,25112,139744,383.2,1763.19,18.57,4596
22600.5,18240,81203.2,39396.1,18016,143309,354.4,1169.19,18.574,4598
109873,103228,69754.8,78195.1,50216,102051,156.8,1818.63,18.576,4599
54592.2,45676,78329,49704.9,27484,118522,153.6,1361.25,18.585,4600
42916.4,39821,70630.3,41225.6,30329,89081.7,189.6,863.28,18.595,4601
63370.3,57021,72833.5,59155.5,36057,107519,307.2,1177.11,18.595,4602
84065.3,75909,72577.7,35244,29953,77112.5,178.4,1045.44,18.608,4603
93982.2,80013,76977.7,63848.1,42541,98360.3,281.6,1658.25,18.609,4604
65667.4,61187,70334.9,38231.8,24531,102139,232.8,1384.02,18.615,4607
36762.2,21869,110167,36665.6,15897,151156,110.4,549.45,18.617,4608
36114.8,27665,85552.8,38070.4,20885,119463,46.4,561.33,18.617,4609
68753.9,62082,72579.1,31555.3,25266,81849.3,107.2,1203.84,18.622,4611
62772.8,55240,74472.9,50235.6,33084,99511.5,258.4,1539.45,18.622,4612
43759.6,40113,71493.7,60370.2,33665,117523,313.6,2052.27,18.625,4613
68466.1,59273,75700.4,35694.4,25741,90877.2,120,1549.35,18.626,4614
78112.3,62980,81282.5,65215.3,43200,98934,204,1584,18.63,4616
91091.5,75389,79186.3,63194.7,40249,102898,473.6,2428.47,18.631,4617
68158.7,67469,66206,40842.4,30541,87641.2,157.6,1025.64,18.638,4618
59549.9,54765,71262,27767.5,21353,85223.3,82.4,589.05,18.649,4620
31508.9,16124,128068,45993.4,23116,130396,69.6,825.66,18.65,4621
180377,152173,77682.4,106669,71865,97274.5,422.4,2515.59,18.652,4622
89666.5,84149,69833,46220.1,35893,84392,119.2,1860.21,18.654,4623
60797.1,53006,75168.8,48574.4,33322,95533.5,241.6,1078.11,18.661,4624
84651.8,79521,69764.5,42974.9,31249,90127.8,251.2,1134.54,18.664,4625
26952.1,22797,77481,40479.1,20489,129476,195.2,985.05,18.666,4626
28054.3,23696,77589.6,51474.1,35268,95650.6,280,1543.41,18.67,4627
56274.7,53613,68789.6,38968.4,28569,89391.7,53.6,1055.34,18.673,4628
54872.2,45610,78844.7,29335.7,21866,87923.9,136.8,625.68,18.698,4631
27704.8,26340,68931.8,28930.8,19520,97131.5,124,1142.46,18.701,4632
43458.5,34930,81537.2,39466.4,22598,114456,152,1329.57,18.71,4633
121344,109184,72834.7,60361.3,44960,87985.7,204,1816.65,18.718,4634
93834,85336,72062.3,47947.7,37848,83024.2,73.6,1018.71,18.721,4635
59718.4,42025,93128,37634.9,25437,96962.6,151.2,1293.93,18.727,4637
53989.3,38672,91493.6,48490.2,30256,105032,203.2,1890.9,18.734,4640
46361.6,44254,68657.2,58687.2,41274,93185.2,260,1959.21,18.736,4641
49268.7,47361,68175.8,27462.6,18325,98215,118.4,574.2,18.739,4642
27612.8,24105,75072.9,39848.5,24141,108177,234.4,1693.89,18.742,4643
63102,56752,72868.8,41876,29204,93973,129.6,956.34,18.743,4644
33910.5,21669,102559,57332.9,28085,133786,309.6,1394.91,18.749,4645
78998.4,60400,85715.9,54872.7,35504,101288,324.8,1676.07,18.753,4646
91083.7,84561,70591.2,42395.8,33489,82966,241.6,1282.05,18.756,4647
88850.6,80964,71919.8,62260.1,40292,101268,320.8,1801.8,18.768,4650
90917.6,82700,72048.1,59994,43208,90996.3,178.4,1042.47,18.77,4651
45027.8,39997,73779.1,37496.2,23933,102676,123.2,804.87,18.771,4652
39047.6,28912,88510.7,42709.6,27828,100583,260,1304.82,18.771,4653
87824.9,65705,87599,53757,34941,100828,146.4,1091.97,18.774,4654
83208.8,74377,73318,56718.1,38233,97221.7,275.2,1575.09,18.782,4655
70688.3,58284,79483.7,62488.8,32780,124932,264.8,1622.61,18.801,4656
16231,13373,79542.1,38901.1,18537,137531,100,1014.75,18.806,4658
62865.7,60368,68247.5,30366.3,24692,80596.3,127.2,865.26,18.807,4659
70001.9,53817,85245.2,49310.9,31997,100998,212.8,1286.01,18.811,4661
64779,57518,73809.2,29662.4,22366,86915.6,77.6,819.72,18.815,4662
38759.8,32388,78429,26861.7,16436,107107,91.2,575.19,18.816,4663
44273.6,32809,88436.5,65172.7,31081,137420,296.8,1822.59,18.822,4664
57686.5,39341,96096.7,60430.6,36013,109971,267.2,1787.94,18.824,4665
60172.3,55069,71609.3,27921,22461,81466.9,109.6,625.68,18.827,4666
103433,91278,74263.4,55075.7,40106,89997.5,206.4,1415.7,18.828,4667
98074.9,85094,75533.3,75705.3,52294,94875.6,190.4,1849.32,18.839,4669
69137.6,59293,76417.2,64231.2,38989,107965,216,1904.76,18.843,4670
144702,123540,76761.9,111785,72320,101299,396,2942.28,18.853,4672
59365.8,50700,76737.6,128552,77816,108266,516,3206.61,18.857,4673
71026.8,64197,72508.2,46772.6,33557,91345.6,175.2,1297.89,18.86,4674
72301.3,62744,75518.6,49918.8,31004,105518,292,1567.17,18.865,4675
133551,110714,79054,78090.2,56362,90800.9,584,3628.35,18.869,4676
84596.5,78225,70873.9,59643.5,38097,102601,228.8,1186.02,18.874,4678
40223,37225,70814.2,35920.2,22253,105786,198.4,744.48,18.878,4679
95815.2,82761,75873.2,52779.9,34601,99967.7,132,1150.38,18.88,4680
36022,23469,100590,60385.1,24717,160108,144,1207.8,18.884,4681
59470.3,54840,71069.4,30451.4,23416,85226.5,115.2,856.35,18.889,4682
47768.8,46636,67127.8,25419.2,18504,90027.9,207.2,738.54,18.89,4683
49683.7,42542,76537.7,50451.4,28702,115197,220,1542.42,18.895,4684
62996.7,50976,80990.1,50139.5,31840,103202,151.2,1124.64,18.909,4686
110077,95232,75751.7,53215.5,40260,86625.2,270.4,1359.27,18.911,4687
97769.1,89697,71433.8,42834.3,33585,83584.7,247.2,1107.81,18.916,4689
44365.6,37856,76805.4,30909.8,17620,114966,180.8,617.76,18.916,4690
51506.5,34353,98260.2,68237.7,37669,118719,502.4,2383.92,18.917,4691
52693.7,40248,85801.4,50156.4,32428,101364,162.4,1392.93,18.924,4693
74895.6,66148,74202.7,43470.9,30420,93652.5,164.8,911.79,18.925,4694
52139.9,46709,73155.9,38218.9,26641,94017.4,167.2,1283.04,18.94,4697
82456.1,61483,87891.7,43171.9,30991,91294.7,100.8,1461.24,18.94,4698
78032.8,74637,68517.7,57404.2,37369,100673,340,1369.17,18.947,4699
30916.9,22133,91545.1,48876.3,21137,151543,111.2,1494.9,18.949,4700
129165,104256,81193.9,75918.1,51664,96302.5,348,2286.9,18.953,4701
37721.6,25349,97523.4,44326.3,23157,125447,336.8,1673.1,18.963,4702
95344.9,76869,81287.9,68075.4,46145,96681.9,280.8,1494.9,18.971,4704
69549.5,64028,71187.5,26384.5,22988,75219,126.4,601.92,18.975,4706
39301.1,22900,112473,31813.7,16240,128383,329.6,1065.24,18.976,4707
75308.2,58401,84508.8,79564.3,43409,120121,343.2,2452.23,18.998,4710
34374.6,24414,92273.9,49796,30234,107939,233.6,786.06,19,4711
23681.6,16073,96559.2,41979,27641,99530.9,203.2,1212.75,19,4712
33242,26488,82246.7,49469.3,31000,104581,201.6,1453.32,19.004,4713
33888.7,33028,67243.8,41389.9,27588,98322.8,247.2,1932.48,19.012,4714
144729,122704,77299.5,83094.7,57476,94747.2,399.2,2600.73,19.019,4715
106251,97849,71163.2,59291.1,42217,92041.2,163.2,1480.05,19.022,4716
88698.5,80229,72454.4,52416.5,35253,97443.4,146.4,1195.92,19.023,4717
64127.7,60937,68967.5,38921.9,26893,94849.3,164,899.91,19.028,4718
95035.2,85340,72981.3,49838.6,38588,84643.5,193.6,1553.31,19.037,4719
97180.2,80907,78717.6,67772.4,45119,98440.4,266.4,1817.64,19.038,4720
82669.9,67045,80809.2,71490.9,44129,106171,277.6,1450.35,19.044,4721
63802.4,58461,71523.9,35316.3,28681,80697.6,136,678.15,19.045,4722
81778.3,72301,74126.6,64745,42329,100242,344,1682.01,19.049,4723
45976.3,43405,69418.4,23424.4,17453,87958.6,66.4,802.89,19.063,4725
85117.5,81113,68771.5,53784.7,35865,98280.6,111.2,1449.36,19.075,4726
83417.1,75060,72832.7,32524.5,26452,80580.8,149.6,1051.38,19.082,4727
64393.7,56309,74945.5,59276.2,42069,92341.8,143.2,1363.23,19.086,4728
65084,48385,88154.2,69150.5,35137,128977,385.6,1504.8,19.089,4729
60463.3,43225,91672,75503.3,35609,138959,205.6,1465.2,19.098,4730
35239.6,29512,78255.1,34197.6,22524,99501.5,42.4,807.84,19.102,4731
75266.1,68911,71579.8,46058.8,32159,93862,39.2,1263.24,19.131,4735
39058.5,22093,115862,56866.6,28505,130742,395.2,1377.09,19.142,4736
85648.7,77915,72041,32085.9,26539,79233.6,190.4,791.01,19.142,4737
55280.9,35188,102958,72716.5,27380,174052,198.4,1482.03,19.147,4738
74865.2,61923,79233.3,45391.5,30487,97575.3,142.4,849.42,19.163,4739
72887.1,65100,73375.2,55465.7,34776,104526,234.4,1494.9,19.165,4740
61921.9,54820,74026.1,36774.5,25536,94378.8,184,1202.85,19.177,4742
55195.9,49426,73186.6,35845.9,26882,87389.3,104.8,789.03,19.179,4743
36376.1,33121,71976.8,42265.1,22005,125875,44,759.33,19.181,4744
50486.3,44127,74980.6,32983.8,21855,98907.7,60.8,824.67,19.181,4745
81510,63373,84292,76100.3,53257,93646.1,313.6,1995.84,19.183,4747
72678.1,58693,81151.6,47483.4,33333,93357,287.2,1541.43,19.185,4748
92819.2,81332,74792.2,62210.6,49600,82198.3,586.4,2763.09,19.186,4749
62271.3,48457,84219.2,76160.7,42249,118139,457.6,2403.72,19.19,4750
98938.3,90117,71951.1,51119.6,40385,82956,188,1072.17,19.191,4751
18368.2,13304,90482.5,37948.7,20652,120424,186.4,960.3,19.193,4752
71824,64337,73162.5,57204.2,34805,107712,336,1416.69,19.195,4753
47190.8,40680,76024.9,40449.4,26456,100200,164,851.4,19.198,4754
87526.1,79969,71729.2,50479.1,36545,90524,370.4,1554.3,19.198,4755
80938.3,71791,73886.3,46714.1,34335,89164.3,148.8,1067.22,19.218,4756
43499,39765,71690,34557.9,24149,93784,160.8,743.49,19.223,4757
53664,46462,75694.6,44940.1,27194,108303,168.8,1148.4,19.229,4759
60841.6,56516,70551.9,29687.1,23588,82481.6,27.2,677.16,19.24,4764
76227.1,65946,75753.1,32318.6,25998,81468.9,237.6,1266.21,19.26,4765
77804.2,67100,75990.7,45521.2,32844,90831.7,91.2,1007.82,19.263,4766
22953.8,19706,76337.3,51662.2,34186,99038.5,273.6,1373.13,19.263,4767
80016.3,73660,71191.3,36900.3,23468,103047,156,1039.5,19.272,4768
39192.7,30163,85155,45640,20275,147525,161.6,876.15,19.273,4770
51292.8,46228,72716.2,46850.8,27316,112403,252.8,1344.42,19.275,4771
78073.3,72264,70804.5,58698.1,38076,101031,266.4,1130.58,19.281,4772
57341.7,51352,73180.1,37089.4,27868,87221.5,136,785.07,19.282,4773
111351,98101,74387.8,57253.7,39813,94245,236.8,1549.35,19.283,4774
63169.9,49836,83070.5,73978.7,42328,114541,424.8,2201.76,19.288,4775
79262,70480,73702,51050.3,33568,99667.4,236.8,1277.1,19.288,4776
34828.6,24972,91403.4,29932.7,16824,116599,154.4,888.03,19.288,4777
18101.5,13076,90723.2,57061.6,31876,117317,276.8,1201.86,19.296,4778
95168.6,85505,72942.7,77726.9,40641,125339,501.6,2808.63,19.299,4779
18363.5,11617,103596,34003.5,14037,158756,211.2,1206.81,19.301,4780
101485,92805,71665.6,41816.6,34177,80185.3,176,964.26,19.314,4781
112793,100068,73870.1,48351.6,35876,88325.6,141.6,1127.61,19.319,4782
56479,42529,87032.6,49810.9,34597,94355.1,248,1684.98,19.323,4783
26444.3,22321,77642.4,35747.9,25301,92596.2,146.4,1504.8,19.329,4785
107834,98132,72015.5,45767.7,35744,83914.3,211.2,1143.45,19.338,4786
9835.8,7538,85513.3,51527.5,31090,108617,59.2,45.54,19.342,4787
25686.2,19276,87329.8,35655.8,20088,116325,124.8,1374.12,19.346,4789
23802.5,19144,81483.5,27851.7,21464,85039.5,116,737.55,19.35,4790
