"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
43120.7,38076,74219,70005.9,40424,113495,21378.4,8021.97,2.017,549
46906.9,40997,74983.2,44337.2,26705,108807,3034.4,5182.65,2.019,550
100065,91688,71523.9,49505.9,36920,87877.1,5756.8,5443.02,2.02,552
25065.3,14841,110685,46027.1,21657,139282,1483.2,36238.9,2.021,553
62815.7,45184,91109.5,61151.3,37008,108290,3852.8,15155.9,2.024,554
83066.1,72160,75441,66779.5,43732,100075,1784.8,4553.01,2.026,555
37636.6,28262,87274.4,50520.7,23794,139150,1432.8,6223.14,2.03,556
31388.8,25949,79274.5,34777.7,21945,103859,9010.4,1893.87,2.038,557
26942.8,18088,97618.4,68008,31112,143256,13452.8,8431.83,2.041,558
54553.2,46085,77578.4,49511.9,30881,105075,1710.4,7018.11,2.048,560
22845.4,19757,75780.6,74080.7,38297,126771,10280,9167.4,2.049,561
94038.4,71720,85930,108697,54536,130621,1618.4,2705.67,2.049,562
40145,32503,80944.7,72563,43223,110022,8667.2,5443.02,2.05,564
40466.4,27357,96940.7,61805.7,31609,128144,2455.2,5420.25,2.053,566
57631.9,45593,82840.8,95283.5,60089,103921,3312,29425.8,2.06,568
40758.1,37197,71810.2,49619.8,33209,97921.7,1526.4,9044.64,2.064,571
150546,127965,77100.8,67602.1,45725,96891.7,5149.6,3042.27,2.095,573
93245.1,83668,73037.6,129162,67472,125456,23154.4,34670.8,2.097,574
91889.5,80977,74367.6,52398.7,39269,87448.2,5096,5377.68,2.103,576
26577.7,19299,90253.2,66183.5,35795,121173,1873.6,7293.33,2.126,579
44844.5,35685,82357.6,55392.5,32341,112248,2970.4,9296.1,2.135,580
96806.6,81635,77715.6,75162.8,50243,98040.9,892,4831.2,2.141,581
46089.4,37098,81419.9,63859,29390,142397,3579.2,17131,2.145,582
68151.7,59416,75171.5,40338.5,27528,96034.1,3894.4,5307.39,2.161,583
30934.8,20935,96839.9,57663.5,30915,122240,8301.6,20745.5,2.163,584
29936.4,18261,107437,57407.1,28453,132226,2787.2,7538.85,2.164,585
52084.5,48589,70250.7,37591.3,28729,85752.5,1661.6,2451.24,2.167,587
79360.3,61492,84579.4,48189.2,26560,118906,7575.2,6219.18,2.172,588
47972.3,32997,95278.8,51064.2,28053,119294,5075.2,7279.47,2.174,589
28289.8,12532,147941,99543.5,45072,144739,2856,5095.53,2.178,590
105225,91829,75096.5,65962.7,49253,87769.9,12433.6,9639.63,2.179,591
29660.3,17073,113853,89541.5,41809,140357,2768.8,262143,2.18,592
98890.7,78277,82794.5,125745,48737,169087,4225.6,13307.6,2.184,595
36242.7,27360,86812.9,48869.4,24640,129980,1956.8,3936.24,2.185,597
69844.3,49021,93374.6,120905,52397,151223,10347.2,11737.4,2.185,598
26865.5,18256,96442.8,33494.7,21792,100730,5659.2,6770.61,2.188,599
29061.2,20833,91420.2,52277.9,21333,160600,8572,7467.57,2.194,600
67204.8,58097,75810,47480.4,32721,95097.2,2778.4,5204.43,2.194,601
73276.3,52805,90942.8,95494.4,46065,135858,6883.2,5884.56,2.195,602
57806.6,46740,81052.9,47710.1,33892,92255.6,4828,6394.41,2.198,603
30855.2,24645,82050.3,31295.9,22145,92617.2,2517.6,2719.53,2.204,604
101100,79920,82904.4,54177.8,33828,104960,8666.4,3314.52,2.21,605
63780.6,52593,79476.8,46500.3,26881,113368,8682.4,16816.1,2.211,606
52219.4,46051,74314.4,54934.1,29331,122743,1139.2,13554.1,2.215,608
75981.4,70634,70497.4,27477.5,22766,79098.8,374.4,649.44,2.217,609
65613.6,53972,79671.9,44500.5,36228,80500.9,1236.8,10708.8,2.226,610
77199.7,72160,70113.1,49485.2,33872,95744.5,828,6353.82,2.226,611
62623.1,60404,67943.6,49981.1,35252,92918.5,4821.6,7630.92,2.227,612
55941.6,52855,69363.1,40023.7,29719,88259.9,2419.2,2411.64,2.227,613
72917.5,60500,78987.1,55979.6,34368,106747,7719.2,2596.77,2.228,614
53366.8,38901,89906.4,48697.1,28645,111413,6071.2,8061.57,2.228,615
32565.8,21417,99651.3,49970.2,27757,117983,1595.2,14747,2.233,616
75014.9,63804,77051.3,57421,39020,96441.4,2476.8,6459.75,2.238,617
137420,111015,81124,158044,72519,142825,18304,11136.5,2.243,618
55483,48204,75432.1,60331.6,32140,123021,3516,7017.12,2.244,619
60340,45816,86311.4,68563.4,26220,171372,5368,16491.4,2.262,622
15629.6,7398,138457,51669.1,24450,138494,4803.2,4569.84,2.274,623
46154.9,43401,69694.5,46075.6,28697,105224,1456.8,5961.78,2.29,626
53379.3,45384,77081.5,42465.1,25528,109017,3812,1209.78,2.293,629
104295,97999,69746.6,42094.8,32879,83905.4,1325.6,2879.91,2.293,630
109430,100045,71683.9,53598.6,38745,90660.4,4756,3748.14,2.299,631
40789.3,29497,90625.1,70563.2,36573,126444,2152,16837.9,2.303,633
24488.1,17497,91721.6,105451,39433,175255,7411.2,9799.02,2.305,634
50813.1,40253,82728.9,36961.6,27289,88765.4,13632.8,5292.54,2.309,635
100587,89885,73339.1,58037.8,43101,88247.7,5933.6,5781.6,2.309,636
41071.7,34680,77614.6,65732,42540,101265,8096.8,6139.98,2.317,637
32234.3,22406,94283,34782.7,19670,115888,1238.4,5733.09,2.318,638
102784,97478,69103.1,61571.1,43138,93539.8,1068,4808.43,2.319,639
33821.6,28584,77544.5,68933.7,32056,140930,4965.6,8069.49,2.32,640
40339.3,26634,99259.4,66216.1,30058,144372,15674.4,12085.9,2.333,641
86719.6,81056,70115.2,48767.4,39044,81856.9,3987.2,4257.99,2.339,642
40344.7,31833,83059.5,75252.9,38409,128401,6518.4,13408.6,2.345,644
87382.6,77032,74341.9,40172.2,30540,86205.8,653.6,3566.97,2.351,645
46092.5,29858,101170,50797.9,29730,111977,854.4,8232.84,2.358,646
56960.3,48056,77679.1,41422.6,28536,95131.4,3127.2,3074.94,2.358,647
55473.6,43056,84437,69451.5,33236,136947,15849.6,4356,2.36,648
81605.2,73141,73120.1,46040.9,36853,81875,2486.4,2119.59,2.363,649
63712.7,50561,82583,45219.2,31777,93258.9,3275.2,3770.91,2.365,650
36419.8,27956,85377.2,67295.2,44996,98014.5,10027.2,4794.57,2.37,651
26639.3,17764,98279.4,109463,38132,188130,13349.6,33768.9,2.373,652
44885.1,35537,82775.4,57586.3,39477,95599.4,12250.4,10239.6,2.373,653
46777.4,43817,69963.8,46350.8,29769,102041,8224.8,7438.86,2.377,654
50832.6,35925,92731.1,74665.8,38049,128605,6403.2,6570.63,2.379,655
31016.7,18813,108048,65339,41017,104397,4124.8,6912.18,2.38,656
45541.1,37316,79981.2,53427.3,31648,110636,11829.6,11737.4,2.383,659
102008,92508,72266.4,61361.2,46124,87186,2055.2,7205.22,2.403,661
57365.1,48504,77508.6,87377.4,48840,117247,6000,5739.03,2.404,662
50990.9,34498,96867.7,42267.1,20966,132119,1844,2190.87,2.406,664
50306.9,42821,76992.9,76007.2,43697,113994,8056.8,14324.3,2.406,665
59538.2,48140,81053.1,59274.3,36568,106229,13437.6,2325.51,2.408,666
96721.6,80164,79072.2,89867.2,55012,107059,2565.6,4057.02,2.408,667
96586.6,85032,74441.4,60328.6,39212,100829,2498.4,7133.94,2.415,670
92934.7,77731,78354.4,111567,50707,144194,4842.4,10243.5,2.417,672
68586.2,61676,72878.6,78191.2,52920,96831.8,1276.8,10274.2,2.417,673
28053.5,22509,81679,47738.8,24557,127402,3421.6,14021.4,2.42,674
39041.3,31344,81630.1,46455.8,33248,91570.1,3564.8,4468.86,2.42,675
49274.9,33892,95281.5,51393.9,26800,125677,1598.4,9279.27,2.423,676
78801.8,73990,69798,68167.4,40242,111014,7354.4,19468.3,2.429,677
49462.9,39484,82099.1,81973,46636,115194,8342.4,13259.1,2.442,680
51183.6,42750,78464.8,59541.6,33225,117445,4481.6,4911.39,2.454,681
20269.1,14080,94343.4,64613.3,28628,147915,3453.6,12792.8,2.462,682
90926.9,74361,80135.9,55375.7,37629,96444.2,8255.2,7027.02,2.465,683
92284.1,68812,87890.7,93945.1,57663,106772,4042.4,2933.37,2.468,684
90339.6,81747,72424.6,39118.9,31651,80998.8,4409.6,2317.59,2.47,685
29856.8,21176,92401.7,39273.3,25452,101124,1304.8,2943.27,2.477,688
92277.1,71549,84522.1,56480.5,35193,105177,2640,5498.46,2.484,689
63793.1,49581,84321.5,52711.6,32313,106908,2056,2933.37,2.486,690
41373.5,33172,81739.3,41499.8,25888,105058,1996,2549.25,2.489,691
63272.8,55949,74114.8,72496.7,44429,106938,22190.4,18549.6,2.503,692
36134.3,28175,84049.5,27309.2,18879,94800.2,1452.8,3596.67,2.524,696
86062.1,70053,80512.8,61316.6,44181,90954.2,2799.2,2649.24,2.534,699
57885.4,44904,84481.9,50075.2,27900,117625,2052,2798.73,2.541,700
57962.6,48565,78217.6,48009.1,31201,100840,3584.8,5477.67,2.542,701
105423,94824,72861.5,54301.5,41992,84747.2,2128.8,9380.25,2.545,702
33695.2,24328,90769.9,77073.5,40876,123571,11265.6,9312.93,2.548,703
57656,42765,88356.1,67646.7,40745,108806,4644.8,3137.31,2.555,705
17705.2,11675,99385.8,58615.9,30587,125591,3197.6,9852.48,2.557,706
58972.7,49156,78623.8,55759.8,34720,105250,4070.4,4531.23,2.562,707
108170,94284,75188.3,65067.8,43816,97322.4,4190.4,5559.84,2.58,709
23562.2,20434,75568.9,39028.8,20881,122494,1897.6,8752.59,2.584,711
22877.4,17395,86191,60855.3,27379,145667,1839.2,8958.51,2.587,712
85213.4,80174,69655.4,63790.7,33914,123270,1124.8,18128.9,2.589,713
34643.7,29161,77857.7,55048,28249,127708,2088,15798.4,2.591,714
39244.9,24517,104905,57633.8,31745,118982,11617.6,5677.65,2.593,715
26455.3,15192,114124,64751.9,24860,170699,1359.2,13308.6,2.594,716
95656.1,71556,87608.5,117467,66580,115626,2452,9759.42,2.6,718
35710,20440,114496,38733.8,22632,112162,1807.2,4212.45,2.604,719
107705,89913,78504.1,53771.9,37817,93185.4,5761.6,4181.76,2.615,724
41922.7,24199,113535,57001.2,17276,216232,6696.8,14042.2,2.627,725
70979.2,57800,80479.1,45353.9,34008,87400.4,8362.4,2247.3,2.635,726
25566.1,22061,75948.4,46223.1,30009,100946,2044.8,16214.2,2.642,727
49182.1,34441,93586.1,81862.1,48429,110779,3323.2,24910.4,2.646,728
68546.4,53897,83348.9,72982.8,33117,144427,2772.8,4804.47,2.649,729
26222.8,15971,107604,98161.5,37891,169779,6418.4,24410.4,2.65,730
57199,46560,80511,35418.2,26208,88567.2,2504,2460.15,2.658,732
42493.6,36821,75632.4,56994.3,30001,124502,6162.4,11714.7,2.658,733
31373.9,28480,72195.3,27149.8,24368,73017.3,98.4,572.22,2.659,734
78097.5,58048,88171.8,61961.1,31332,129602,2080,17204.2,2.661,735
22319.7,19152,76375.5,28282.3,11856,156335,531.2,1311.75,2.677,736
113422,103640,71721.7,85650.8,58376,96156.2,2085.6,11254.3,2.695,741
112627,102963,71687.3,103703,62019,109584,11160.8,14220.4,2.698,742
46047.3,33125,91102.1,65373.7,33013,129777,1944.8,6660.72,2.702,743
93815.3,83065,74017.7,86779.4,55357,102736,6671.2,7835.85,2.703,744
42608.3,34541,80842.4,69548.5,39385,115728,18650.4,14413.4,2.709,745
19122.5,16751,74814.1,49512.9,24831,130678,818.4,3070.98,2.711,746
62739.3,51379,80026.5,50334.6,26691,123589,2744.8,12298.8,2.712,747
49741.4,37533,86852.9,65615.2,35677,120530,1752,5837.04,2.717,750
47588.6,30105,103596,74983.6,38749,126819,5947.2,7184.43,2.72,751
53657.8,38792,90650.5,55165.8,29864,121060,5662.4,3482.82,2.721,752
152346,128551,77667.1,111000,65399,111232,6675.2,28420.9,2.722,753
38198.9,38205,65525.6,32937.3,25609,84289.9,1240,3592.71,2.731,757
52859.8,36719,94344.1,42642.3,19803,141120,2029.6,8993.16,2.737,758
44934.2,34561,85206.2,48144.7,20065,157249,2510.4,11132.5,2.738,759
66218.9,53841,80602.5,56830.9,33509,111148,17873.6,5100.48,2.739,760
53736.5,38101,92430.1,44076.8,25301,114170,2831.2,5821.2,2.739,761
16731,8932,122759,67973.4,35012,127234,4509.6,3217.5,2.741,762
97523.4,80014,79877.2,64915.3,45230,94059,25168,13220.5,2.741,763
61743.2,47699,84832.1,54169.8,31568,112458,6566.4,3543.21,2.751,764
25694,18569,90682.4,70783,40125,115610,5860.8,6513.21,2.751,765
90458.9,67550,87761.9,102320,33914,197726,5705.6,12160.2,2.752,767
64966.2,58072,73316.3,66351.8,38172,113917,3692,7206.21,2.753,768
64750.1,54049,78511.4,63583.7,38901,107119,3110.4,4785.66,2.753,769
64747,46933,90411,64066.9,33617,124898,1164,9445.59,2.757,771
44026.3,40809,70702.8,72673.9,45661,104307,11337.6,11512.7,2.759,772
37805.8,26393,93875,47500.2,24157,128864,5084.8,10644.5,2.761,773
50471.5,45115,73317,99629.6,51483,126825,2999.2,17454.7,2.761,774
112305,89208,82504.2,150723,71592,137973,37004.8,19515.9,2.763,776
91433.9,69016,86823.6,159911,69276,151278,8060.8,32253.2,2.765,777
28809.3,27729,68089.2,27035.9,16517,107273,2400,2679.93,2.77,779
86564.4,77347,73345.9,120137,53287,147753,3901.6,27030,2.773,781
21014.8,12877,106952,57801.2,27513,137682,6316.8,12980.9,2.777,782
22451.5,16909,87017.7,31385,13885,148134,6370.4,5956.83,2.779,783
33041.6,22569,95946.3,39836.6,19433,134345,2228,15070.8,2.784,784
33444.1,32473,67495.8,33240.2,21705,100365,3438.4,6763.68,2.784,785
46898.3,41541,73987.8,56870.6,37345,99801,3324,5747.94,2.794,786
111117,87501,83223.9,96057.7,57613,109268,6590.4,18264.5,2.796,787
85062.9,76799,72588,34937.1,27055,84629,1933.6,2430.45,2.801,789
64353.1,52910,79709.8,50962.2,36318,91961.6,7461.6,7978.41,2.808,790
48257,41737,75773.9,65305.4,41321,103576,1801.6,3760.02,2.848,797
31451.9,21577,95529.2,84546,42461,130492,4224.8,5311.35,2.849,798
47395.1,44208,70260.8,59888.1,40612,96642,7460,8011.08,2.852,800
53011.9,38508,90219.9,63084.8,26188,157871,2748,9103.05,2.854,801
103681,82244,82617.8,81553.2,41092,130066,5988,14046.1,2.859,802
59718.4,49305,79377.4,73100.6,45437,105437,1544.8,19488.2,2.88,804
21935.2,15925,90269.6,24880.7,14437,112945,1132.8,1998.81,2.902,809
28573,22056,84900.1,34859.9,26728,85475,1716,10086.1,2.908,810
58436.8,50856,75305.1,46899.3,28988,106030,939.2,8398.17,2.911,811
86955.2,78048,73015.3,65632,51028,84292.2,28344,3971.88,2.914,812
32244.4,26964,78370.1,39212.9,27520,93381.4,4391.2,5522.22,2.92,813
30994.9,20385,99645.8,55658.8,37733,96670.1,11002.4,6908.22,2.921,814
27646.3,17852,101492,71650.3,40904,114797,16995.2,13062.1,2.932,816
35550.1,17693,131680,49896,27069,120802,12903.2,7974.45,2.932,817
15081.3,11564,85469.4,39989.1,21832,120040,1202.4,4582.71,2.937,818
76645.1,64417,77976.6,48039.8,34033,92508.2,4305.6,6430.05,2.947,820
31696.1,24909,83392.9,38924.8,21081,121008,2746.4,1313.73,2.949,821
79471.1,58664,88780.5,61910.6,37432,108393,5056,8097.21,2.951,823
76802.7,56001,89879.5,102434,60373,111194,17003.2,4841.1,2.96,827
39232.4,23841,107845,44600.5,25777,113393,1196,2940.3,2.96,828
65898.3,50936,84787,69827.7,38264,119596,4183.2,3875.85,2.965,830
31962.8,23089,90723.6,66961.6,35649,123100,2947.2,16609.2,2.965,831
85736,77745,72272.1,53742.2,37893,92947.1,5003.2,13165,2.965,832
70622.8,56436,82010.3,73479.8,38356,125549,3828.8,4477.77,2.967,833
22211.3,16754,86883,43034.3,26806,105211,6776,9831.69,2.967,834
78260.5,58448,87751.2,63383.8,43716,95020.5,2976,5525.19,2.968,835
30942.6,25523,79452,44532.2,24328,119963,5289.6,14918.3,2.969,836
65860.1,61425,70267.9,32694.8,22613,94754.5,1288.8,5781.6,2.969,837
93380,88344,69271.9,69814.8,40268,113623,1584,6040.98,2.996,843
74679.5,63709,76821.1,50564.2,37993,87220.8,9019.2,2501.73,2.998,844
104136,92069,74125.6,59360.4,44453,87513.6,3300,6805.26,3.008,845
90235.1,71120,83150.3,74995.5,48820,100674,5904,6461.73,3.019,849
41885.2,25979,105662,37318.1,18555,131807,2154.4,6571.62,3.022,850
41123.2,32933,81834.2,37324,25861,94585.1,1246.4,7042.86,3.027,851
24041.9,19057,82678.9,56369.6,36693,100680,3250.4,8873.37,3.029,852
56251.3,52932,69645.6,44705.4,34176,85727.3,7352.8,2787.84,3.036,853
120675,99212,79713.4,144184,81116,116490,12402.4,13746.2,3.037,854
151014,132304,74804,95530.1,61536,101740,6560.8,11313.7,3.038,855
109666,95345,75379.4,104408,65793,104001,12200,25707.3,3.038,856
29775.7,18020,108290,59188.1,25776,150487,4423.2,10315.8,3.04,858
40675.4,32554,81885.7,48707,31738,100575,4057.6,4033.26,3.046,859
39475,22761,113661,89747.5,44089,133405,7523.2,10654.4,3.047,860
44656.6,35861,81609.9,84842,48837,113852,2899.2,8525.88,3.075,865
19103.8,11634,107614,41258.2,23522,114952,2805.6,2898.72,3.075,866
42800.2,30668,91461.8,55006.4,30940,116513,2673.6,6133.05,3.082,869
29434.1,27248,70793.9,52836.3,33716,102701,4948.8,11677,3.084,872
42291.6,34073,81343.6,54360.9,25101,141930,2594.4,19102.1,3.084,873
61355.6,42760,94036.5,121054,48972,161999,6315.2,21634.5,3.085,874
47712.6,34476,90697.7,101822,33580,198719,11707.2,9391.14,3.086,875
22871.2,15696,95494.7,56728,35796,103859,7249.6,25135.1,3.09,876
140705,122321,75385.6,69957.4,51633,88794.5,11851.2,5274.72,3.097,877
98995.3,88608,73218.6,36337.9,29344,81156.1,455.2,1216.71,3.11,878
16777,11412,96345.9,43913.4,20292,141825,1796,4753.98,3.129,880
56387,53677,68844.7,42465.1,27613,100786,2080.8,2206.71,3.13,881
81928.9,59449,90317.6,70864.2,41785,111144,6249.6,8852.58,3.133,883
43157.4,29312,96491.7,44097.6,23376,123630,3567.2,4922.28,3.139,885
30357.6,16905,117688,62141.3,34633,117590,6276.8,19696.1,3.145,886
82381.3,70584,76489.5,50777.1,31692,105002,4521.6,2277,3.149,887
101630,85448,77947.2,79418.8,46296,112424,6942.4,4929.21,3.152,888
57427.5,41024,91740.6,85223.2,49684,112414,2548,20472.2,3.163,891
32034.6,24847,84493.9,69247.5,38447,118038,2244,7963.56,3.165,892
45296.2,42644,69611.9,32178,21732,97037.3,5678.4,7259.67,3.167,893
23581,18317,84369.8,77170.5,34349,147237,11653.6,14586.7,3.172,895
32210.1,25221,83697,32440.3,13254,160405,643.2,6775.56,3.191,897
43986.5,41200,69968.5,28802.1,17012,110955,894.4,10325.7,3.2,899
47704,43589,71722.9,63315.4,39782,104304,7381.6,5203.44,3.212,900
41803.3,29066,94255.2,75715.2,32394,153179,4986.4,6220.17,3.212,901
31707,22763,91286.3,110506,53039,136543,1943.2,6264.72,3.218,903
96353.4,91000,69391.4,57252.7,41532,90342.7,5883.2,3222.45,3.219,904
47423.2,41786,74377.3,54046.1,36634,96685.2,2804.8,13969.9,3.223,905
133450,118706,73676.1,85733,56578,99307.1,10855.2,4712.4,3.224,906
69609.5,49297,92539.7,49930.7,29073,112553,3964,4069.89,3.248,911
47789,32896,95206.2,38303.1,23124,108555,3248,9814.86,3.263,912
26439.7,17177,100876,73976.8,23901,202843,2388.8,34506.4,3.266,914
71822.4,62924,74803.8,53604.5,36248,96916.4,1052,7015.14,3.268,915
16504,8381,129055,65567.7,29021,148067,3237.6,13064,3.269,916
73936.2,63748,76010,57746.7,34960,108252,842.4,8151.66,3.269,917
52427.7,38727,88721.1,52376.9,30419,112843,3099.2,12736.4,3.269,918
87085.4,80452,70939.6,43099.7,34512,81843.4,3898.4,6918.12,3.275,919
69375.5,58697,77458.7,137470,66333,135819,9158.4,17511.1,3.285,923
40581.8,22484,118287,59837.6,28016,139974,1222.4,12053.2,3.287,926
82442.1,71841,75206.7,50366.2,38965,84712,15956.8,6691.41,3.293,928
50179,43752,75162.9,59642.6,44588,87663.4,1478.4,7085.43,3.298,929
46012.2,28316,106493,61190.9,33500,119708,6880,8583.3,3.299,930
65419.4,56060,76477.4,72368,44700,106101,4592,5850.9,3.307,931
65224.4,46294,92334.8,70972.1,33682,138092,3403.2,7708.14,3.308,932
52643.8,38236,90230.7,72366,40536,116997,3764.8,10473.2,3.311,933
73047.8,55837,85736.3,61452.3,30093,133830,2997.6,3755.07,3.317,935
74848.8,53857,91079.9,63545.1,36849,113015,3297.6,4161.96,3.322,936
39676.3,21073,123391,71816.6,38709,121589,2162.4,7440.84,3.322,937
29850.6,17385,112527,62280.9,29977,136159,2394.4,21776,3.324,938
22379.8,17728,82732.4,32159.2,20624,102191,3066.4,6192.45,3.324,939
44933.5,28239,104280,46387.4,25547,118998,2825.6,4546.08,3.341,940
70084.6,51277,89573.5,49377.2,32670,99050.7,3995.2,6185.52,3.353,941
31395.8,16437,125178,73791.6,38437,125816,2581.6,262143,3.354,943
67993.4,52604,84708.7,74651,44632,109615,5755.2,8374.41,3.355,944
31065.1,24196,84141.2,49185.2,24868,129620,3028,10004,3.357,945
68427.1,48001,93423.8,96640.8,46821,135270,6480.8,8546.67,3.359,946
25146.4,18884,87269.4,53016.5,29968,115940,5662.4,5068.8,3.361,947
53086,46428,74934.2,34128.3,28504,78467.2,1388,2607.66,3.362,948
27062.1,23929,74116.8,38684.2,27433,92414.6,1195.2,7366.59,3.367,949
42676.9,27456,101868,116836,37812,202501,6312.8,10060.4,3.376,951
75795.7,68353,72672,55822.1,37445,97699.6,2119.2,2403.72,3.377,952
72421.4,66042,71866.6,44948,34206,86116.8,6296.8,4048.11,3.381,953
42400.8,35888,77429.2,54423.3,29332,121597,6480.8,12139.4,3.381,954
45363.2,26515,112122,60696.9,21703,183285,4411.2,16844.8,3.386,955
40151.3,34017,77354.1,41176.1,26321,102523,3688.8,3706.56,3.389,956
42666.8,41153,67946.7,51902.7,31637,107516,1373.6,6051.87,3.391,958
28945,21379,88729.2,48157.6,33751,93509.9,1216.8,9269.37,3.392,959
54085.2,45067,78650.2,87929.8,61759,93307.4,1585.6,10639.5,3.392,960
54488.5,43460,82166.5,57647.7,33728,112014,10586.4,7257.69,3.393,961
47424.8,32157,96651.8,46724,23485,130386,1765.6,17659.6,3.396,963
58489.1,50581,75782.2,62262.1,42965,94970.5,2377.6,262143,3.398,964
46555.1,32180,94811.5,83460,42868,127592,2596.8,6330.06,3.4,965
37907.2,31844,78014.3,36540.9,16196,147860,3140.8,9412.92,3.402,966
21462.5,15837,88815.1,42863,23789,118083,3160.8,11639.4,3.405,967
40334.6,30628,86305.6,62647.2,35796,114696,3452,6394.41,3.42,970
27372.5,24385,73565.2,37656.6,25541,96623.7,1578.4,4960.89,3.428,971
66777.4,58313,75048.8,55626.1,35293,103293,5247.2,4182.75,3.43,972
60191.8,54697,72119.7,43416.4,25309,112424,1366.4,2850.21,3.432,973
54999.4,41588,86670.2,46385.5,23732,128094,1127.2,3317.49,3.432,974
46910.8,35488,86630.5,68905,36148,124924,14840,14217.4,3.441,975
69864.6,63757,71814,40878.1,28025,95592.7,2695.2,3894.66,3.461,976
95645.9,76752,81668.9,65954.8,44800,96482.4,3914.4,3612.51,3.462,977
18477.4,8176,148109,89000,30640,190362,4476,6379.56,3.483,979
34123.4,29108,76828.1,57995.2,35856,106001,5568,13233.3,3.492,980
58206.7,53473,71337.6,39458.4,28565,90528.5,1721.6,9047.61,3.513,981
21126.3,19632,70524.3,40145.5,24816,106019,4476.8,7242.84,3.513,982
57079.6,53308,70172.8,44980.7,29384,100322,4137.6,4202.55,3.516,983
77312.8,70276,72098.2,91216.6,57088,104715,3996,15056.9,3.518,984
58457.1,39424,97175.4,70995.9,31204,149109,2035.2,6331.05,3.523,985
58377.5,52032,73528.4,35308.4,25476,90829.3,579.2,9265.41,3.527,986
21976.5,16042,89780.1,29612.9,20458,94863.1,3449.6,15297.5,3.527,987
44750.9,39244,74732.4,40620.7,24312,109498,1184,3208.59,3.527,988
21117.7,18857,73393,32359.1,20541,103242,605.6,10693,3.528,989
68864.6,49616,90960.8,61916.6,30388,133532,4377.6,5886.54,3.532,990
58836.2,50044,77049.9,53166,26748,130263,9257.6,9142.65,3.534,991
58510.1,38600,99339.9,65445.9,34876,122980,4622.4,6012.27,3.538,992
25274.3,23057,71838.5,37229.9,23681,103032,2680.8,8109.09,3.549,993
