"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
50115,31349,104767,88536.7,30965,187384,2214.4,7765.56,64.096,11671
56869,45996,81028.1,49108,26620,120899,1423.2,1733.49,64.108,11673
79982.8,60880,86099.7,73123.4,35840,133711,2444,14673.8,64.119,11674
123442,103445,78204.8,63116.5,45905,90107.8,2280,1746.36,64.122,11675
72151.6,50968,92774.4,59035.7,36252,106724,5020.8,3007.62,64.133,11676
78065.5,65650,77930,102301,52034,128846,3102.4,6127.11,64.148,11678
64229.1,47752,88149.6,63828.3,36284,115286,1143.2,3351.15,64.153,11679
42341.5,30216,91835.2,33261,18028,120912,5965.6,2259.18,64.161,11682
37764.5,29561,83722.9,60691.9,26893,147901,2096.8,4645.08,64.17,11683
70517.5,65087,71003.9,30743.5,24479,82307.4,1300.8,1613.7,64.174,11684
89780.3,77376,76042.2,61972,45536,89190.9,4600.8,13800.6,64.178,11685
101004,81500,81219.4,63962.9,44792,93585.3,2332,4198.59,64.185,11686
65605,53340,80605.4,61032.5,37000,108103,4089.6,3992.67,64.188,11687
80120,59515,88225.6,80549.4,41199,128131,1014.4,2265.12,64.194,11689
47910.7,33197,94583.2,64845,32189,132023,1187.2,4954.95,64.195,11690
42050.6,23880,115403,53620.4,25928,135532,7076,2397.78,64.197,11692
49434.1,40412,80167,49646.5,24940,130458,1768,3049.2,64.202,11693
77216.1,68872,73475.9,42891.8,34376,81770.8,836.8,4143.15,64.228,11694
90706.2,79962,74341.8,51155.3,36126,92800.5,5004,5127.21,64.232,11695
53395.7,41460,84402.8,60148.4,28276,139408,3442.4,6534.99,64.243,11697
31382.5,26296,78212.8,46533,29084,104854,3713.6,3811.5,64.245,11699
71423,69259,67583.7,40434.6,29816,88875.8,5139.2,2212.65,64.298,11703
43690.9,38133,75087.9,45026.2,24389,120990,1532.8,2420.55,64.313,11705
73213.9,64550,74332.3,51995.8,34194,99654.8,3381.6,4512.42,64.317,11706
48626,39648,80376.1,42573,27104,102939,2951.2,1662.21,64.319,11707
88547.2,78933,73518.4,37075.5,29681,81863.1,409.6,3262.05,64.32,11708
60782.3,57685,69054.8,46528,31557,96627.1,1129.6,12735.4,64.329,11709
72380.9,53165,89223.2,58632.8,28953,132717,1570.4,8140.77,64.344,11710
83206.5,62226,87632.5,53383.8,36162,96746.8,10946.4,3063.06,64.35,11712
31284.2,25207,81336.3,33794.6,17363,127557,2178.4,9003.06,64.351,11713
24598.9,20204,79791.7,55374.7,28076,129258,1651.2,4668.84,64.375,11716
54620.3,38896,92029.9,69970.2,32608,140627,2582.4,18974.3,64.383,11717
21613.8,14317,98937.1,48217,20557,153716,4268,9526.77,64.389,11719
100621,81049,81361.7,61354.3,38573,104242,5130.4,2412.63,64.391,11720
49338.9,36137,89478.2,36706.2,24333,98860.8,1402.4,2313.63,64.41,11722
65286.8,52493,81508.7,44621.3,24137,121154,2176.8,2522.52,64.413,11724
71188.3,66088,70593.7,54119.3,35708,99326.9,3582.4,8362.53,64.415,11725
46680.7,30400,100634,60158.3,27380,143993,1535.2,3360.06,64.42,11728
43470.2,32007,89007.5,43676.8,27859,102746,1477.6,6511.23,64.449,11732
26711.9,19641,89129.4,72716.5,37033,128684,7016,7975.44,64.455,11733
58872.1,48300,79880.7,47672.5,32844,95124.3,1777.6,7303.23,64.457,11734
42969.4,31641,88999.8,43353.1,21689,130997,2364.8,5774.67,64.468,11736
58711.4,43034,89410.9,56967.6,30990,120472,4461.6,4516.38,64.468,11737
38128,19417,128689,58000.1,23321,162990,3638.4,6040.98,64.47,11738
62454.6,48456,84468.9,47266.6,33836,91549.3,3500.8,4434.21,64.495,11739
85561.3,75984,73796.4,68673.3,48180,93411.7,1570.4,4441.14,64.498,11740
64171.4,52801,79648.8,35986.5,21781,108278,1807.2,4289.67,64.5,11741
64730.6,43984,96448.4,62541.3,39536,103670,1979.2,1586.97,64.502,11742
63322.7,58745,70642.9,35354.9,25421,91145.8,1439.2,1769.13,64.503,11743
64815.7,51958,81753.7,49217.9,29862,108015,5074.4,2519.55,64.531,11749
50359.1,30309,108890,41928.5,17189,159860,3045.6,2210.67,64.537,11750
36060.2,30980,76282.8,65854.8,40180,107413,769.6,7247.79,64.575,11755
57119.4,42968,87120.1,31830.5,18476,112906,3013.6,3063.06,64.584,11757
83510.7,66516,82280.3,41328.5,20068,134966,2369.6,3263.04,64.61,11760
99195.7,88744,73254.4,44530.2,35096,83152.8,1913.6,7304.22,64.612,11761
67486.4,51189,86401.1,114098,44833,166785,4329.6,27032.9,64.612,11762
42620,32600,85679.2,51307.7,16380,205281,632,18888.2,64.618,11763
13784.2,7989,113075,44870.8,20453,143776,5131.2,2968.02,64.626,11764
43733.8,24069,119080,49055.5,23269,138162,11766.4,908.82,64.64,11766
63957.7,44840,93477.5,56146.9,24156,152328,1216,4643.1,64.651,11768
62400.8,56028,72990.2,33998.6,24620,90500.9,994.4,1729.53,64.657,11770
67671.2,57712,76845.4,62743.2,38880,105760,1755.2,4166.91,64.66,11771
84730.6,73608,75438.9,32753.2,22572,95096.2,3184.8,1979.01,64.661,11772
79679.3,70813,73741.6,49442.6,36413,88986.6,3937.6,5695.47,64.662,11773
14662.4,9377,102476,62709.6,34801,118092,1621.6,2571.03,64.662,11774
73996.3,54933,88278.8,60446.4,35061,112986,1387.2,4166.91,64.663,11775
101536,88017,75601.8,54136.2,38629,91844.7,2551.2,4219.38,64.673,11777
11288.9,10052,73600.5,47491.3,45440,68494.5,200,113.85,64.674,11778
21740.2,20029,71135,30937.5,18829,107681,964,4692.6,64.675,11779
72173.4,68021,69536.7,54002.5,34469,102675,4531.2,8549.64,64.677,11780
66399.8,56373,77192.6,59413.9,33109,117604,8680.8,4074.84,64.679,11781
63101.2,47381,87279.8,47093.3,31809,97026.2,1355.2,1987.92,64.693,11782
28071.4,17289,106408,57819,35181,107707,2030.4,6753.78,64.699,11783
47666.6,31092,100472,61547.3,32400,124493,1727.2,24464.9,64.71,11784
78552.2,67805,75923.6,32183.9,24665,85514.1,2040,3512.52,64.722,11785
27463,19778,91000.9,58523.9,32530,117904,2680,5012.37,64.724,11786
76039.9,67469,73861.3,70700.9,46125,100454,7791.2,2650.23,64.737,11787
35631.2,23995,97317.1,46096.4,20495,147400,3480,3117.51,64.752,11789
132644,113942,76293.1,96848.7,54070,117386,3624.8,9899.01,64.77,11790
47486.4,40683,76495.5,50371.2,28763,114770,1322.4,7873.47,64.771,11791
56865.1,44964,82882.1,48798.1,29152,109702,8042.4,4723.29,64.781,11792
61887.5,57700,70292.2,46085.5,30532,98921.1,2992,2043.36,64.788,11793
165065,135161,80035.8,113883,73033,102192,12508.8,13562,64.802,11795
30356.8,23713,83897.6,58328.8,33445,114296,5204.8,17321,64.804,11796
92929.2,72577,83913.8,129754,50533,168278,10852,17021.1,64.805,11797
56387.8,46139,80093.4,55988.5,24527,149601,3581.6,4946.04,64.809,11798
62138.7,59044,68971,59334.7,38400,101264,3504.8,10093,64.81,11799
16243.5,11601,91762.2,54775.7,32913,109069,3142.4,7312.14,64.819,11800
45605.8,37292,80146.5,58084.3,31676,120173,383.2,2374.02,64.823,11802
58514.8,50367,76137.7,52787.8,30287,114224,5372.8,7987.32,64.85,11804
28207.1,15488,119356,53671.9,25712,136801,7165.6,16943.8,64.856,11805
30204.7,27644,71606.7,41269.1,25000,108185,1508.8,6183.54,64.859,11806
55291.9,38452,94237.2,67664.5,31488,140830,1556,3050.19,64.861,11807
22829.8,13706,109162,39772.3,14170,183946,3435.2,3681.81,64.868,11809
79978.1,69613,75294,65161.8,39801,107295,1166.4,2847.24,64.871,11811
42808.7,25138,111604,72873.9,41586,114843,6033.6,1629.54,64.875,11812
77596.7,60649,83849.4,62564,42825,95743.1,5435.2,3439.26,64.877,11813
30562,18260,109688,62494.7,19572,209261,4038.4,10202.9,64.88,11814
98204.3,86235,74632.3,44353,34623,83953.4,4883.2,5556.87,64.882,11815
80652,58269,90710.5,76011.2,46265,107673,738.4,7876.44,64.882,11816
34264.6,32312,69496.3,39566.3,26876,96480.9,2209.6,3369.96,64.901,11818
88243.7,69444,83277.8,75516.2,42708,115881,9516,10326.7,64.907,11819
82431.2,68134,79288,51355.3,32066,104959,2862.4,1568.16,64.936,11821
81532.6,71544,74685.8,44082.7,25756,112168,2334.4,3815.46,64.962,11824
53446.4,46460,75390.9,41173.1,27116,99510.3,1639.2,4180.77,64.965,11826
32345.8,25138,84327.1,60089,37222,105798,2068,6101.37,64.987,11827
75564.1,54184,91395.4,66101.3,32248,134334,3565.6,2190.87,64.99,11829
52773.2,41285,83772.5,56607.2,24945,148720,1243.2,5965.74,64.991,11830
84353.9,66480,83156.1,80622.6,48324,109339,6850.4,3205.62,65.015,11832
65011.4,57068,74658.1,33970.9,26060,85430.3,3567.2,1407.78,65.029,11834
40234,32993,79919.1,46458.7,27861,109282,3655.2,2623.5,65.03,11835
37889.3,28597,86831.2,33470.9,17409,126001,564.8,1566.18,65.03,11836
34292.7,28293,79433.3,31783,19313,107851,1737.6,1611.72,65.032,11837
68185.3,61357,72829.3,31597.8,26093,79362.1,2842.4,3080.88,65.046,11838
15825.4,11798,87907.7,52506.6,29922,115001,649.6,3985.74,65.057,11841
51987.8,32980,103307,60305.9,33200,119042,1667.2,4782.69,65.088,11844
54605.5,40793,87726.4,56532,37469,98878.5,1798.4,1663.2,65.088,11845
90396.5,68337,86691.4,66612.1,30625,142547,5443.2,6465.69,65.089,11846
112430,96687,76206.8,97384.3,58747,108638,7631.2,13908.5,65.091,11847
84887.4,77344,71927.8,34600.5,27632,82063.5,1593.6,3325.41,65.093,11848
79307.3,63760,81516.3,63150.1,39168,105663,4154.4,9710.91,65.093,11849
76917.4,56516,89193.4,72093.8,47040,100441,2475.2,4395.6,65.095,11850
74437.7,62755,77736.5,66818.1,41667,105095,1371.2,4137.21,65.096,11851
78643.5,71497,72086.7,37279.4,29005,84231.9,1258.4,1713.69,65.097,11852
60886,52222,76408.9,62219.5,37870,107674,2295.2,6139.98,65.097,11853
46803.1,37539,81709.4,50795.9,28103,118456,2925.6,6017.22,65.099,11855
78296.4,57189,89724.1,43374.9,23429,121329,923.2,5051.97,65.099,11856
57348.7,51249,73336.2,55167.8,26705,135386,7448.8,2522.52,65.101,11857
44782.1,32988,88967,48174.4,24552,128591,3110.4,2658.15,65.111,11861
54057.9,41569,85225.5,42354.2,25553,108626,7544,3881.79,65.12,11862
45288.4,25556,116138,37945.7,19904,124940,1090.4,1208.79,65.14,11863
90351.3,83248,71128,63976.8,35776,117195,1072.8,8119.98,65.153,11864
30427,15013,132823,51380,22965,146625,3879.2,2962.08,65.153,11865
50895.8,37686,88507.8,46194.4,29526,102533,2048.8,7285.41,65.164,11867
37908.8,26929,92257,63286.7,31829,130308,5548.8,13052.2,65.179,11868
106075,84396,82370,95667.7,42716,146776,4589.6,10658.3,65.19,11870
68893.5,48189,93693.7,74372.8,38125,127845,5990.4,10294,65.196,11871
81953.8,68584,78311.6,54679.7,30364,118018,2694.4,1945.35,65.203,11873
38177.9,28192,88749.5,32937.3,18896,114235,1029.6,5375.7,65.208,11874
31009.7,21593,94116.2,45256.9,27913,106257,2151.2,4377.78,65.211,11875
56322.2,47310,78020.2,67231.9,42186,104445,16420,2282.94,65.217,11876
44186.2,40536,71437.4,28725.8,20088,93716.5,2284,3372.93,65.239,11877
82530.2,74500,72600,50499.9,38948,84973.9,826.4,1855.26,65.245,11878
53758.4,45836,76863.4,42099.8,21548,128042,1726.4,6038.01,65.249,11879
42389.1,34328,80925.5,49120.8,26504,121460,1043.2,5267.79,65.25,11880
40946.1,25989,103253,53925.3,27585,128115,3188.8,8882.28,65.25,11881
46454.5,29493,103226,37573.5,20417,120606,2336,4898.52,65.269,11885
66782,62456,70075.4,42167.1,31612,87418.1,1430.4,2767.05,65.28,11886
57300.4,47453,79135.9,46457.7,29533,103093,1492,6600.33,65.291,11888
50651.6,42280,78512.4,38134.8,25160,99332.4,2104,3005.64,65.317,11890
74943.2,61740,79551,61209.7,37276,107615,1245.6,8800.11,65.322,11892
34258.4,25884,86739.2,53207.6,25768,135323,2625.6,6631.02,65.323,11893
35303.6,19965,115886,46307.2,23337,130042,2925.6,2158.2,65.337,11897
84139.4,70968,77699.2,79646.5,56488,92403.9,1421.6,122380,65.338,11900
44772,33356,87965.5,46759.7,23896,128241,1032.8,2522.52,65.357,11904
46165.9,41364,73143.9,26614.2,20484,85148.7,2816,905.85,65.364,11905
66863.9,57921,75654.7,43344.2,31137,91229.2,3043.2,2128.5,65.364,11906
26857.7,22037,79872.4,32340.3,19845,106800,692.8,7106.22,65.377,11908
48635.3,32484,98121.1,55118.2,33332,108371,4211.2,15747.9,65.386,11909
53764.6,41752,84391.6,46730,24840,123289,1335.2,17274.5,65.406,11913
46400.6,39412,77157,45078.7,24592,120132,2510.4,15702.4,65.409,11914
53014.3,39628,87673.9,73983.7,35064,138278,8351.2,4754.97,65.417,11915
69608,53821,84759.3,47807.1,31737,98720.3,1224,1974.06,65.422,11916
55797.3,45068,81138.1,46034,31816,94822.9,1512.8,2099.79,65.431,11919
49377.1,40021,80857,78216.9,45941,111578,1562.4,5382.63,65.438,11920
45274.3,32160,92260.5,56727,31732,117158,1036.8,14109.5,65.443,11921
68206.3,63292,70624.6,59344.6,40376,96324.7,487.2,3783.78,65.456,11924
99073.3,89684,72397.1,50867.2,39924,83499.5,1884,3188.79,65.464,11925
69647.8,59521,76686.1,63259,35573,116542,1553.6,8130.87,65.477,11926
41191.8,30507,88489.4,63580.8,32351,128801,2836.8,4466.88,65.485,11927
75123.4,70124,70208.3,54330.2,35676,99803.4,2256,3588.75,65.486,11928
101723,91967,72488.1,41202.8,33323,81033.1,4918.4,1883.97,65.511,11931
29433.3,19877,97043.9,42785.8,20913,134080,888.8,8515.98,65.52,11932
75997,61196,81386.6,143110,46168,203147,4575.2,16445.9,65.522,11933
73712.3,60253,80175.5,88590.1,41325,140492,3827.2,5243.04,65.525,11934
22279.1,21863,66783.4,38426.9,24580,102455,1307.2,4562.91,65.527,11935
65513.8,51860,82790.4,82627.4,43296,125071,5096.8,21218.7,65.535,11937
43643.3,30784,92912.2,38600.1,18724,135104,2767.2,2384.91,65.55,11938
64105.1,55338,75918.7,37038.9,29642,81889.9,2307.2,1206.81,65.56,11939
29415.4,20400,94498.3,37572.5,16752,146988,2969.6,9625.77,65.567,11940
55195.1,40793,88673.8,33627.3,20361,108236,980,5057.91,65.58,11942
50872.4,40689,81937.9,31389.9,17537,117305,1036.8,2969.01,65.58,11943
72056.4,58041,81361.2,57596.2,37805,99844.6,3998.4,3915.45,65.584,11944
118685,101868,76355,58962.4,40860,94570.8,3450.4,6837.93,65.59,11945
76635,71554,70189.7,36788.4,27410,87959.3,2022.4,6511.23,65.594,11948
44221.3,36772,78812.4,59563.4,33568,116288,1505.6,5049,65.606,11949
27885.8,21012,86975.2,60736.5,39376,101088,4935.2,7601.22,65.608,11950
55302.8,41124,88131.6,47256.7,25520,121356,3853.6,5065.83,65.61,11951
66428.7,48448,89858.6,41404.8,26704,101614,4442.4,1948.32,65.612,11952
39205.1,22532,114031,46052.8,23364,129178,2918.4,1408.77,65.612,11953
37923.6,23633,105165,88930.7,39269,148416,2379.2,14522.3,65.612,11954
39292.5,32392,79497.2,42633.4,28120,99360.6,1397.6,5712.3,65.616,11956
54673.3,42257,84792.4,56829,29025,128315,4481.6,10792,65.628,11959
73255.3,58272,82387,69296,41472,109505,4770.4,5531.13,65.634,11960
70132.9,55976,82110.7,81131.5,45288,117405,1194.4,2897.73,65.64,11961
100647,88805,74274.8,74462.9,48993,99606,5935.2,2396.79,65.646,11962
73779.4,57011,84811.8,61686.9,34087,118600,4240.8,7018.11,65.649,11964
79862.6,72036,72656.4,37592.3,29940,82286.2,7069.6,5315.31,65.652,11966
37824.5,23058,107506,48213,22658,139451,1488.8,5586.57,65.674,11968
133537,115156,75996.6,73971.8,55328,87619.6,3320,8763.48,65.679,11970
34736.5,21633,105232,56429,28801,128403,3576.8,4743.09,65.681,11971
69215.6,57724,78582.9,45722.2,30360,98697.2,525.6,1784.97,65.683,11972
111044,96380,75507.1,102939,63352,106488,1612.8,6797.34,65.685,11973
75053.9,60105,81835.7,78252.6,38109,134571,2907.2,4096.62,65.716,11975
36852.7,23365,103367,52734.3,27249,126830,8453.6,11595.9,65.717,11976
121126,94972,83583.9,101722,51800,128695,19400,10316.8,65.731,11978
40377.5,30880,85692.3,44481.7,27968,104232,854.4,4420.35,65.775,11986
35649.9,28065,83247.9,77819.9,35489,143707,4116,12752.2,65.799,11988
64797.7,55012,77193.8,50145.5,28976,113416,1416,5196.51,65.803,11989
58622.5,52633,72993.8,21818.6,18649,76674.6,523.2,319.77,65.815,11991
30466.8,21573,92554.2,45453.9,32321,92165,325.6,2064.15,65.824,11992
115484,93298,81120.6,108505,50838,139875,9809.6,4296.6,65.834,11993
49693.8,37804,86147.8,37815,21160,117119,3220,6680.52,65.878,11996
49380.2,40793,79331.8,36121.1,23389,101211,554.4,3620.43,65.9,11999
30551.8,14046,142549,52629.4,14862,232076,1012,12490.8,65.927,12003
115708,99668,76082.7,52093.8,38688,88244.9,1021.6,2914.56,65.928,12004
24507.6,21929,73242.3,34046.1,25177,88622.4,2384,3556.08,65.934,12005
99317.4,83183,78247.5,50893.9,36559,91232.9,6487.2,4977.72,65.939,12006
12712.4,10069,82741.3,83122.4,60113,90621.1,215.2,139.59,65.956,12010
46371,27046,112363,86630,28546,198885,6040.8,22012.7,65.959,12011
38001.6,20387,122160,76292.4,24087,207577,2635.2,7997.22,65.964,12012
72729.5,54193,87952.4,51735.4,33969,99812.6,13916,8887.23,65.98,12013
34985.3,27412,83642.2,49705.9,18420,176847,3016,3035.34,65.984,12014
78029.6,71881,71141.9,27929.9,22665,80759.4,2057.6,1753.29,65.988,12015
56284,37640,97997.6,49002,23964,134009,4008.8,2906.64,65.995,12016
45806.3,27475,109262,34670.8,19207,118300,11004,7777.44,65.995,12017
62490.5,49796,82243.1,36408.2,23956,99601.4,1696,3023.46,66.003,12019
17618.6,8744,132051,44983.6,18764,157112,1064.8,4983.66,66.019,12021
66323.4,50084,86785.6,82246.2,37904,142204,6874.4,8319.96,66.026,12023
57684.1,41384,91349,51245.4,26140,128478,5503.2,11552.3,66.031,12024
70547.9,57920,79824.3,56531,31108,119095,2880,6972.57,66.041,12025
44084,32344,89323.9,42341.3,25176,110219,2040.8,6235.02,66.046,12027
59260.5,48128,80695.1,40615.7,25424,104696,3260,1885.95,66.049,12028
20162.2,15452,85513.3,62167.1,21112,192979,1465.6,3343.23,66.05,12029
42146.5,32024,86251.4,54828.2,26760,134276,4372.8,4531.23,66.054,12031
75448.6,60752,81389.9,74744,39168,125062,2930.4,6015.24,66.068,12033
138212,116260,77910.4,96828.9,64356,98604.3,13124,4790.61,66.083,12035
56494.6,47181,78472.9,42022.5,24633,111801,1764,5579.64,66.09,12038
43304,32509,87298.1,31847.3,20093,103874,950.4,3009.6,66.106,12039
44410.1,36160,80488.4,53332.3,36864,94813,1184.8,3938.22,66.118,12040
43597.3,27021,105740,69130.7,49037,92390.5,907.2,4005.54,66.121,12042
73893.3,62737,77190,52762.1,36053,95909.2,6164.8,2784.87,66.122,12043
55740.4,41021,89052,52582.9,29661,116182,3511.2,10547.5,66.126,12046
23003,19557,77083.6,34449,13589,166138,821.6,3214.53,66.126,12047
40769,24147,110649,53185.8,19875,175375,1659.2,4468.86,66.138,12048
37323,24516,99771.6,45190.5,23300,127108,3723.2,2198.79,66.14,12049
88162.6,81108,71236.2,58864.4,39296,98171.3,12413.6,6745.86,66.142,12050
91175.8,80052,74642.7,77567.5,43764,116156,1244.8,14032.3,66.143,12052
28183.7,16789,110015,45995.4,28417,106076,1435.2,9404.01,66.146,12053
53868.4,43392,81358.7,26743.9,18772,93367,996.8,1292.94,66.151,12054
21007,15126,91016.3,41779,21238,128921,7976.8,8679.33,66.157,12055
65935,60688,71202.1,60953.3,37072,107753,6368,3157.11,66.193,12056
99142.7,76104,85375.5,56085.5,35736,102855,1204,19841.6,66.202,12057
72577.4,56317,84458.2,55326.2,28249,128353,5468.8,2752.2,66.203,12058
77014.9,67134,75181.7,71212.7,42718,109251,4693.6,4864.86,66.205,12059
55013.4,34600,104201,56940.8,32012,116571,1183.2,8911.98,66.213,12062
75602.3,53976,91794,66427,32876,132418,2757.6,11873.1,66.219,12065
44256.4,35337,82078,50791,24973,133289,2109.6,4584.69,66.224,12066
59365,44493,87441.8,49105,24125,133395,2122.4,3716.46,66.252,12068
71996.3,57172,82529.1,30961.3,17728,114456,715.2,9615.87,66.26,12070
76291.8,63544,78683.4,62414.6,43836,93311.4,7547.2,8946.63,66.266,12071
79651.3,69279,75347.9,53041.2,27883,124668,4243.2,6953.76,66.268,12072
82380.5,73065,73891.6,41616.6,32713,83373.2,3510.4,4865.85,66.272,12073
83943.6,74981,73369.6,47602.2,34897,89396.1,2838.4,2644.29,66.277,12074
30934,20296,99886.3,45846.9,24984,120262,3792,7427.97,66.283,12075
60529.6,39426,100615,59976.2,30726,127924,5613.6,5156.91,66.299,12076
67757,47960,92588.1,49736.6,28312,115129,4200.8,2325.51,66.304,12078
123549,99521,81358.7,84721.2,53825,103155,6823.2,5379.66,66.307,12080
23131.7,8709,174068,45863.7,13601,220993,3827.2,12880.9,66.313,12081
77386.1,69148,73343.8,33029.4,26664,81181.1,2284.8,1675.08,66.32,12082
53687.4,33284,105710,58719.9,23460,164035,1325.6,3197.7,66.323,12084
33591.5,20472,107535,42061.1,14812,186100,1376,2381.94,66.324,12085
85962.2,73693,76447.2,43744.1,33433,85748.1,698.4,3802.59,66.336,12086
27853,23868,76477.9,58214,34296,111241,4016,10484.1,66.354,12087
58277.7,43744,87310,49802.9,26276,124215,4336,6871.59,66.366,12088
45470.9,27280,109237,60441.5,22164,178717,697.6,8954.55,66.377,12089
58397,51929,73698.9,31604.8,20589,100600,3651.2,1796.85,66.383,12090
73704.5,54294,88965.6,52771.9,33250,104014,3793.6,6687.45,66.388,12091
81287.7,74188,71807.7,55038.1,39596,91094.4,2256,6258.78,66.39,12092
39260.5,34405,74785,41534.5,28609,95145,842.4,7720.02,66.392,12093
39358.8,33820,76269,36231,18092,131242,2654.4,5714.28,66.393,12094
57178.7,51733,72434.7,56642.9,32069,115755,534.4,15637,66.413,12095
59798.7,52337,74879.5,71987.9,40337,116960,1536.8,18565.5,66.425,12097
44591,41360,70655.7,38282.3,21444,116996,1360.8,1128.6,66.431,12100
82735.4,67501,80326.9,87735.8,51881,110828,2604.8,3156.12,66.435,12101
82736.9,73872,73400.6,45325.2,29456,100843,5814.4,3870.9,66.446,12102
53715.5,51000,69025.4,31406.8,20520,100306,2660,1857.24,66.466,12103
60467.9,45364,87356.2,48842.6,31252,102424,1495.2,7323.03,66.467,12104
27193.1,24934,71473.9,52127.5,34770,98252.1,1740.8,9563.4,66.47,12105
46170.5,40268,75142.4,51069.2,18440,181500,1032,2625.48,66.494,12109
73610.2,52865,91253.5,64650,46641,90840.7,4655.2,6837.93,66.507,12113
40180.9,24317,108290,85436,32749,170971,2710.4,8726.85,66.515,12115
57266,55029,68200.2,40955.3,30897,86870.8,624.8,6543.9,66.519,12116
75890.1,68672,72424.5,29553.5,24352,79534.2,439.2,1135.53,66.519,12117
44723.6,39624,73970.5,24663.9,18344,88114.5,2910.4,3086.82,66.535,12119
47487.2,35335,88074.7,56174.6,31095,118394,2145.6,5233.14,66.538,12121
25187.8,16756,98514.3,27928.9,15552,117692,5167.2,408.87,66.542,12123
140420,121233,75907.8,74807.4,48257,101593,12890.4,11698.8,66.565,12124
63371.1,51112,81254.7,68986.2,40824,110746,1371.2,5253.93,66.567,12125
53740.4,39988,88074.8,39274.3,26720,96327.8,1464.8,2434.41,66.58,12126
43504.5,31375,90872.1,51243.4,27787,120858,1827.2,8282.34,66.599,12128
81140.3,70777,75131.9,84072.8,47949,114909,3161.6,7936.83,66.603,12129
124436,108523,75145.6,97525.9,60367,105877,6924.8,5097.51,66.607,12130
104115,92905,73443.8,44168.9,34429,84075.9,11410.4,2421.54,66.614,12131
22024.9,18192,79343.7,51562.2,27636,122275,9606.4,6873.57,66.625,12132
83389,75599,72289.1,44694.5,32267,90777,996.8,1507.77,66.631,12135
75345.7,68508,72077,30481.1,24456,81681.8,3492.8,1767.15,66.637,12136
48147.8,33992,92828.2,54749,23624,151881,994.4,9948.51,66.665,12138
83311,70041,77952.5,98997,51529,125907,9892,16246.9,66.666,12139
82599.7,79102,68433.8,59720.8,41646,93979.3,1367.2,10898.9,66.668,12140
108577,88264,80618.2,90783,47944,124094,2636.8,4824.27,66.672,12141
51115.7,40796,82114,82096.7,46636,115368,1776.8,4449.06,66.695,12142
62206.6,42822,95202.7,55736,27538,132643,1634.4,11508.8,66.706,12144
24546.6,19777,81341.2,38249.6,20037,125105,2932.8,2986.83,66.708,12145
41961.7,34780,79068.4,37033.9,20072,120917,817.6,2920.5,66.71,12146
22976.5,21131,71259.5,24956.9,15803,103498,1131.2,1183.05,66.719,12147
16499.3,12342,87611.5,94138.1,43414,142107,1777.6,2819.52,66.736,12149
133633,118513,73897,56824,43793,85036.9,1952,2534.4,66.742,12151
37223.9,22541,108225,45896.4,22237,135264,1490.4,5568.75,66.742,12152
112348,95781,76871.7,85724.1,50177,111964,2686.4,6564.69,66.758,12155
49849,38520,84810.6,62692.7,35752,114920,2609.6,8879.31,66.759,12156
39037.4,32816,77960.7,40430.6,23712,111743,3275.2,4835.16,66.771,12158
71541.6,59780,78430.1,43639.2,29076,98360.8,963.2,7704.18,66.782,12161
81318.9,65248,81677.8,53255.1,37776,92390,5053.6,4515.39,66.783,12162
83609.8,66388,82536.7,65346.9,33136,129242,11831.2,5313.33,66.785,12163
86211.1,77209,73177.1,69208.9,48813,92919.4,1404,8923.86,66.785,12164
91144.6,67140,88967.1,72534.3,49856,95346.8,3340,13536.3,66.799,12168
66195.5,48021,90339.4,60952.3,32945,121250,606.4,4195.62,66.801,12169
57211.4,51292,73099.3,29907.9,22680,86421.7,2002.4,2220.57,66.803,12170
42543.5,38809,71842.5,53453.1,27613,126864,1719.2,4181.76,66.81,12171
21713.6,14990,94931.6,41871.1,19198,142935,2410.4,6486.48,66.811,12172
68929.4,50269,89863.6,91149.3,51641,115675,2110.4,8199.18,66.821,12175
30101,15024,131303,73867.9,27972,173066,1207.2,10459.4,66.825,12177
111487,94587,77245.4,55038.1,38136,94581.9,3997.6,3231.36,66.832,12178
40021,23784,110277,74321.3,29980,162466,6507.2,5550.93,66.851,12179
35421.4,26420,87864.3,143934,54704,172435,5962.4,14984.6,66.862,12180
58285.5,48692,78448.2,69517.8,32164,141647,1218.4,13707.5,66.866,12181
33792.7,25297,87545.5,34707.4,17605,129201,1459.2,3259.08,66.894,12184
30227.3,18461,107306,47677.4,29901,104498,2152,5671.71,66.928,12188
49679.8,45401,71712.4,37821,22473,110294,1120.8,3224.43,66.947,12189
86586.2,68721,82573.2,44802.4,28981,101314,2199.2,3766.95,66.982,12191
47674.4,43828,71287.5,37136.9,25984,93665.4,420,3872.88,66.982,12192
85793,73429,76571,65960.7,39041,110725,6100,7042.86,66.997,12194
99927.4,76816,85253.6,123460,51348,157573,3707.2,4967.82,67.002,12195
33455.8,18406,119122,80009.8,33346,157246,2372.8,10586.1,67.008,12197
100793,85728,77052.8,63405.5,43380,95789.4,4833.6,5057.91,67.009,12198
61323.6,56372,71292.5,43800.6,31188,92039.1,2128,5274.72,67.02,12199
55851.9,42262,86610,75493.4,30982,159691,4137.6,4426.29,67.027,12200
43201.1,32612,86815.5,26013.2,13120,129939,858.4,2256.21,67.038,12202
