"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
21850.1,17496,81845.6,26006.3,18364,92809.3,256,720.72,145.444,11035
61630.9,47172,85623.8,88067.4,52852,109203,498.4,2898.72,145.449,11036
51224.2,41562,80771.5,34212.4,24154,92827.1,104.8,891,145.459,11037
41498.3,26888,101147,59769.3,26616,147169,296.8,1552.32,145.46,11038
21845.5,16952,84454,66418.1,32604,133504,448,262143,145.46,11039
59778.4,56493,69347.3,41390.9,29277,92652.8,228,897.93,145.461,11040
40697.3,33260,80190.5,44878.7,26492,111021,404.8,1188,145.462,11041
94926,79957,77805.2,102940,63413,106387,323.2,3727.35,145.473,11043
38344.8,33461,75101.3,34195.6,22405,100024,141.6,1077.12,145.478,11045
116235,90704,83982.7,98507,41520,155485,699.2,3721.41,145.479,11046
89636.8,66921,87781.7,46498.3,32861,92733.4,336,1658.25,145.48,11047
69934,62841,72933.2,42961.1,34729,81070.4,332.8,1294.92,145.481,11048
97378.3,88644,71993.4,56922,39056,95515.2,431.2,1801.8,145.481,11049
70098.6,58514,78510.8,80236.5,45670,115139,506.4,2312.64,145.486,11051
34050.1,18106,123247,33290.7,16778,130036,221.6,1106.82,145.487,11052
112012,101269,72488.3,55424.2,42885,84698.1,468.8,1403.82,145.489,11054
75676.4,67567,73401.6,32138.4,25583,82328.9,150.4,1090.98,145.489,11055
94658.5,86848,71429.8,32087.9,26624,78985.6,152,1134.54,145.491,11056
56831.6,53880,69126.1,32792.8,25276,85025.6,210.4,762.3,145.491,11057
104965,93435,73623.5,39220.8,31007,82896.7,340.8,1412.73,145.497,11058
52992.4,45196,76841.1,40989,26220,102451,261.6,1064.25,145.499,11059
67745.3,61149,72605.6,30189.1,22281,88796.3,186.4,850.41,145.502,11061
185384,154703,78533.3,99376.2,63467,102616,504.8,3903.57,145.504,11063
60159.8,49147,80221.3,44950,29883,98579.1,295.2,1392.93,145.513,11066
151288,130944,75718,96495.3,63748,99201.8,1181.6,4783.68,145.514,11067
26711.1,21629,80934.8,31008.8,24297,83639.6,105.6,1100.88,145.519,11069
66305.5,61796,70318.4,40860.3,30772,87021.3,302.4,1013.76,145.52,11070
71353.6,61480,76061,47372.5,34764,89305.1,404.8,1917.63,145.521,11071
40900.9,35037,76504.2,49571.3,30185,107626,167.2,1180.08,145.523,11072
57588.2,42895,87984.6,52075,31339,108899,335.2,1835.46,145.523,11073
37437.7,21587,113657,36423.1,21443,111319,136.8,882.09,145.526,11074
54301.3,48931,72728.7,44762.9,27735,105772,220.8,1292.94,145.527,11075
106760,83801,83491.1,83188.7,55241,98692.2,588,3540.24,145.529,11076
31122,27472,74243.3,48393.2,26804,118322,388,1153.35,145.529,11077
36387.8,27344,87211.4,47692.3,25348,123306,491.2,1308.78,145.53,11078
59453.2,57017,68336.1,34334.2,27337,82310.6,134.4,1218.69,145.531,11079
76220.8,54333,91936.9,64306.4,34877,120836,375.2,2159.19,145.534,11080
67536.3,52952,83586.2,81667.1,43512,123004,671.2,2555.19,145.534,11081
19656,17613,73137.8,35138.1,14541,158367,351.2,1081.08,145.535,11082
62865.7,47708,86357.9,59211.9,33644,115340,395.2,1730.52,145.537,11083
20961.7,12039,114108,78136.7,25603,200007,604,2832.39,145.537,11084
89382.5,81627,71762.7,42654.2,34575,80849.8,110.4,1256.31,145.539,11085
47728.2,46446,67345.2,24157,19246,82258.8,201.6,574.2,145.541,11086
28556.6,22617,82746.8,49459.4,24441,132620,359.2,1849.32,145.542,11087
53664.8,44132,79692.2,105251,59316,116288,478.4,2132.46,145.542,11088
33559.5,26836,81955.4,34900.5,19220,119003,224,1081.08,145.545,11089
81729.2,71013,75425.7,41420.6,28853,94081.8,438.4,1507.77,145.546,11090
50014.4,42212,77649.5,28185.3,19972,92487.1,150.4,832.59,145.547,11091
22325.9,12025,121676,45349.9,20217,147008,243.2,1156.32,145.551,11092
117895,99737,77467.7,117866,63657,121346,936.8,3913.47,145.553,11094
58784.7,53731,71700,30695.9,24071,83573.1,116,984.06,145.561,11096
81800.2,72729,73710,29903.9,24653,79494.8,401.6,1053.36,145.562,11097
64248.6,56140,75001.7,57315.1,36428,103113,385.6,2623.5,145.562,11098
59978.9,56177,69971.3,48764.4,29077,109909,208.8,1184.04,145.563,11099
47083.1,36334,84924.3,47987.3,31914,98542.8,432.8,1620.63,145.565,11100
62914.8,52578,78420.3,34833.1,24546,93001.9,122.4,1230.57,145.568,11101
44251,29838,97192.5,59912.8,28350,138499,318.4,1828.53,145.574,11102
80620,60809,86887,71379,42925,108978,591.2,2775.96,145.582,11104
55162.4,50039,72246.1,69298,38087,119241,524,2574.99,145.583,11105
84064.5,61829,89104.6,52489.8,30065,114418,331.2,1458.27,145.585,11107
44135.5,32467,89089.4,55057.9,28407,127021,214.4,1466.19,145.588,11109
77837,60065,84926.7,62775.9,42849,96013.5,494.4,2404.71,145.592,11111
128253,106545,78888.7,132268,77029,112533,1069.6,5737.05,145.593,11112
58584.2,45954,83548.3,47651.7,26370,118426,674.4,2010.69,145.594,11113
23992.8,16495,95325.4,59360.4,28668,135700,493.6,2302.74,145.595,11114
142179,119176,78185.7,71504.7,52408,89416.4,430.4,2002.77,145.602,11117
59249.6,50853,76357,58819.9,33073,116555,276.8,1363.23,145.603,11118
33916,24505,90704.6,69620.8,40333,113125,332.8,1736.46,145.604,11119
92485.4,73316,82671.2,60174.2,41968,93966.2,184.8,2032.47,145.604,11120
38090.5,30492,81867.4,60587,36540,108665,398.4,1425.6,145.605,11121
32343.5,25604,82786.4,37018.1,21572,112461,427.2,924.66,145.606,11122
60379.8,57613,68683.3,32558.1,23309,91541,311.2,1030.59,145.61,11124
24322,22820,69849.4,44242.1,32900,88129.2,436,1345.41,145.614,11125
21804.1,19712,72491.6,27631.9,17392,104122,272.8,1073.16,145.615,11126
39035.1,29640,86309.2,64573.7,26680,158617,430.4,2301.75,145.622,11128
45253.3,31703,93546.9,59113.9,30691,126229,1148,3922.38,145.622,11129
116913,91992,83290.3,136645,59480,150557,3240,5072.76,145.626,11131
28940.3,24208,78347.4,37533.9,18708,131485,196.8,1091.97,145.626,11132
122689,101016,79596.5,92340.3,57656,104961,568,3168,145.626,11133
55646,48599,75038.9,91063.2,55507,107516,788.8,3699.63,145.627,11134
30962.1,17435,116383,54764.8,24063,149153,300.8,1712.7,145.631,11135
75749.7,71244,69680.7,47713.1,35196,88843.1,376,1528.56,145.634,11137
49854.5,42081,77642.2,46170.6,29797,101548,312.8,1219.68,145.636,11138
45736.9,32784,91429.1,52634.3,26324,131038,586.4,2994.75,145.638,11139
68920,63107,71572.8,42092.8,27555,100112,477.6,1008.81,145.639,11140
67747.7,52754,84162.6,51467.1,33410,100956,334.4,1557.27,145.651,11141
74215.4,65316,74465.4,36116.2,28672,82551.3,240.8,978.12,145.654,11142
65052.8,48336,88201.3,60182.1,35728,110392,422.4,2130.48,145.66,11143
88625.2,80856,71833.1,60035.6,43112,91262.1,393.6,1705.77,145.664,11144
98826,88910,72845.1,48599.1,37498,84937.6,268.8,2099.79,145.666,11145
40404,30293,87410.2,46336,24737,122758,581.6,1211.76,145.667,11146
57000.8,55304,67546.8,31369.1,21800,94303.1,373.6,1027.62,145.675,11148
36206.8,33549,70727.9,60193,35225,111989,608,1448.37,145.675,11149
76907.2,60896,82767.2,52215.6,38960,87833.7,192.8,1418.67,145.677,11150
57918.9,48800,77782.2,49963.3,33920,96532.9,488,1711.71,145.678,11152
61026.4,53348,74968.6,33295.7,24100,90542.1,134.4,1452.33,145.686,11154
18914.2,12743,97274,38276.4,19516,128535,126.4,1076.13,145.69,11156
99319.7,87052,74771.6,58719.9,38508,99934.2,322.4,1753.29,145.69,11157
119087,107140,72844,46811.2,38468,79749.8,436,2122.56,145.691,11158
87356.1,78439,72986.3,53633.2,37415,93943.8,214.4,1423.62,145.693,11159
28869.4,24209,78152,61860.2,35425,114441,421.6,1201.86,145.693,11160
81478,74929,71264,43538.2,33985,83958.2,213.6,1422.63,145.694,11161
65680.7,53505,80449.5,54932.1,30037,119853,369.6,1919.61,145.695,11162
29130.7,16209,117781,51230.5,25573,131289,254.4,1538.46,145.697,11163
61415.6,54277,74155.4,35799.4,23989,97801,199.2,1120.68,145.699,11164
64491.2,60892,69409.7,28499.1,21400,87276.6,81.6,978.12,145.7,11165
64444.4,55525,76063.5,63557,39445,105597,340,2301.75,145.71,11166
108320,90149,78746,71754.2,48533,96892.5,476,1994.85,145.711,11167
51734.3,44906,75501.2,33410.5,25914,84494.6,378.4,1338.48,145.723,11169
62744,52921,77700.5,59908.9,38217,102734,548.8,2214.63,145.724,11170
64860.1,59806,71074.4,39878.2,30382,86019.9,164.8,1254.33,145.731,11171
77284,65444,77392.6,39898,29520,88575.7,224,939.51,145.734,11172
87353,77705,73673.1,32970,25693,84097.6,72,1003.86,145.754,11174
53552.5,39031,89918.6,42286.9,29127,95145.8,348.8,1686.96,145.76,11176
129450,114757,73927.2,79905.9,55969,93564.5,620,2425.5,145.761,11177
102650,82992,81059.5,69403,41876,108616,454.4,1857.24,145.762,11178
59424.3,50732,76764.8,48400.1,32568,97394.7,352,2416.59,145.769,11180
52812.2,42950,80584.5,54432.2,33558,106302,220,1357.29,145.779,11182
50423.1,42621,77532.9,35258.9,24873,92900.9,255.2,1098.9,145.785,11184
74970.5,68511,71715,54710.4,36683,97742.8,421.6,1321.65,145.785,11185
60968.7,48929,81662.1,48954.5,32613,98374.4,529.6,1082.07,145.789,11187
73101.6,57609,83160.4,51215.7,32633,102855,171.2,1202.85,145.791,11188
65358.5,53082,80692.8,43286.8,21610,131274,334.4,1303.83,145.794,11190
63829.7,50096,83502.6,56140.9,31060,118456,297.6,1279.08,145.8,11195
99283.9,85076,76480.6,76170.6,47104,105976,651.2,2336.4,145.802,11197
86327.3,71200,79459.9,83788.6,50500,108736,598.4,2844.27,145.805,11198
71230.4,54564,85553.7,55844.9,29396,124502,353.6,1607.76,145.806,11199
85674.4,80749,69533.5,46376.6,30633,99217.6,227.2,1583.01,145.81,11200
70456.6,57664,80075,66345.8,38160,113942,436.8,2661.12,145.813,11201
36575.8,31113,77042.7,31339.4,22265,92246.2,185.6,902.88,145.814,11202
70531.5,61839,74748.2,80365.2,46459,113365,596,3333.33,145.814,11203
99248.8,91484,71098.4,70285,49932,92249.5,352.8,2422.53,145.828,11206
22514.7,16972,86938.7,38138.8,21484,116341,480.8,1084.05,145.828,11207
77189.6,68641,73697.9,65169.7,38469,111023,266.4,1875.06,145.831,11208
56971.2,46228,80766.3,36917.1,18384,131604,338.4,1224.63,145.837,11209
36885.4,19083,126674,45678.6,16831,177862,344,1901.79,145.839,11210
42593.5,31231,89379.3,57009.2,32335,115545,440,1761.21,145.842,11211
72407.4,64738,73299.9,39365.4,29862,86392.4,240,800.91,145.843,11213
40844.7,28537,93801,42370,26669,104119,112,961.29,145.846,11214
33575.1,24360,90327.5,33067,20152,107537,156,1011.78,145.859,11215
50293.6,47454,69457.6,41243.4,27550,98109.9,316,1304.82,145.863,11216
77303.5,69774,72608.1,28511,23086,80936.4,231.2,856.35,145.866,11217
48275,43296,73072.5,38929.8,27140,94005.2,353.6,1119.69,145.869,11219
102168,90905,73655.5,45671.7,36253,82562.5,179.2,1317.69,145.872,11220
45758.7,38034,78846.4,35604.4,24578,94937.2,261.6,940.5,145.875,11221
104904,91680,74988.8,60647.4,42672,93142.8,418.4,1634.49,145.877,11222
57303.5,46201,81284.8,35830.1,21709,108165,108,1362.24,145.879,11223
97566.3,76172,83943,97079.4,56188,113230,631.2,4068.9,145.884,11225
55339.4,51793,70023.5,33009.6,25269,85611.4,56.8,724.68,145.887,11226
90530.7,81157,73105.5,44769.8,35013,83798.4,320,1399.86,145.888,11228
18917.3,10392,119300,40538.5,22652,117285,534.4,1278.09,145.89,11229
70262.4,62405,73787.6,33729.3,27045,81733.5,312,1035.54,145.893,11230
184660,154123,78520.7,158121,80207,129198,903.2,5803.38,145.901,11231
116037,89603,84870.3,91838.3,53267,112991,534.4,2558.16,145.907,11232
67955.2,58054,76713.2,56020.1,39538,92855.9,528.8,1504.8,145.908,11233
65679.9,61504,69985.7,35326.2,27312,84766.3,183.2,1311.75,145.909,11234
58039.8,40402,94146.2,40899.9,26001,103089,308,1725.57,145.91,11235
84417.1,77777,71131,31417.7,26021,79127.9,332,1245.42,145.919,11237
52508,42800,80401.1,38922.8,26388,96666.9,210.4,1001.88,145.921,11238
22286.2,17356,84152.2,36592.4,22264,107713,155.2,652.41,145.924,11239
50122.8,43360,75757.6,42463.1,28352,98153.9,312.8,1213.74,145.927,11240
97611.5,90197,70923.3,56619.1,41313,89816.5,543.2,2802.69,145.928,11241
21644.2,16096,88126,38006.1,21168,117667,194.4,1259.28,145.929,11242
125249,109985,74631.4,77082.4,55969,90258.4,375.2,1768.14,145.933,11244
34196,25448,88064.6,37784.3,22248,111301,285.6,911.79,145.936,11245
99808,75809,86282.9,76351.8,41457,120698,345.6,2177.01,145.937,11246
46263.4,27249,111267,40685,23793,112064,250.4,1264.23,145.939,11247
41090.4,35726,75376.5,31424.6,22778,90413.6,82.4,755.37,145.94,11248
40608.4,27787,95775.3,56998.3,33819,110454,273.6,811.8,145.941,11249
82853.2,71224,76236.5,57554.6,41596,90679.4,516,1930.5,145.941,11250
52196,41815,81806,40316.8,22855,115607,310.4,1292.94,145.943,11251
120178,100277,78542.6,58879.3,40405,95500.8,428,1825.56,145.946,11252
72383.2,67004,70797.4,31930.5,24588,85106.4,254.4,964.26,145.949,11254
37646.7,28113,87760.6,38711,26737,94885.9,120.8,1083.06,145.953,11257
38667.7,34216,74062.7,54715.3,41224,86983.9,456,1715.67,145.956,11258
32182.8,31005,68025.5,58848.6,35417,108894,318.4,2105.73,145.966,11259
75282.5,70809,69676.4,30061.3,24509,80382.7,174.4,804.87,145.969,11261
16266.9,11732,90868.4,38581.3,17232,146731,1299.2,1326.6,145.973,11262
30090.1,30128,65453.5,43202.6,28480,99414.5,254.4,1544.4,145.977,11263
23646.5,20256,76505.5,36906.2,24768,97653.6,215.2,1076.13,145.982,11264
84437.3,76500,72335.8,36457.7,29840,80070.2,348,1186.02,145.984,11265
60951.5,49402,80857.5,58785.2,27226,141503,338.4,1431.54,145.988,11267
44787.6,35121,83573.9,55397.4,42309,85809.8,396,1601.82,145.99,11268
35473.6,32524,71479.5,53592.7,31260,112356,468.8,2364.12,145.99,11269
64704.1,63073,67230.8,42340.3,31969,86797.1,569.6,2617.56,145.991,11270
15530.6,13204,77083.6,39918.8,17840,146643,328.8,846.45,145.991,11271
44365.6,38209,76095.8,26615.2,22097,78936.1,113.6,930.6,145.996,11272
74323.1,65300,74591.7,54135.2,36004,98539.1,345.6,2649.24,145.997,11273
98789.3,88373,73260.6,46207.3,36853,82170.8,277.6,1401.84,145.998,11274
26437.3,26148,66261.1,30556.3,22628,88498.4,206.4,1020.69,146,11275
39640.4,24224,107244,46967.6,25136,122457,183.2,1174.14,146.001,11276
83020.9,78212,69565.5,47004.2,36484,84433.4,227.2,1622.61,146.003,11277
57063.2,39993,93508.8,46240.9,23481,129059,496,2011.68,146.007,11282
122057,99736,80202.8,82522.4,49724,108764,502.4,2462.13,146.008,11284
41870.4,35612,77053.2,55613.2,34796,104744,295.2,1431.54,146.01,11285
102705,79798,84348.9,109929,70258,102540,980,3960.99,146.015,11287
75900.2,60492,82229,43008.6,28764,97990.9,304.8,1083.06,146.02,11290
65793,48025,89782.6,56964.6,32061,116442,216.8,1664.19,146.022,11291
83182.3,71688,76043.9,57368.5,41704,90152.1,343.2,1444.41,146.028,11292
62743.2,41499,99085.2,83538.2,47739,114681,702.4,3445.2,146.029,11293
25665.9,14664,114705,70299.9,30572,150699,416.8,2502.72,146.031,11294
36845.6,32167,75068.1,27899.2,19187,95293.8,333.6,1084.05,146.032,11295
72713.2,66857,71276.4,46887.4,28957,106116,207.2,1788.93,146.035,11296
82346.9,75831,71167.3,42359.1,34099,81411.4,439.2,1473.12,146.036,11297
30767.9,21011,95969,33123.4,19475,111465,284,775.17,146.038,11298
24711.2,16672,97137.2,90498.9,66356,89380.5,3432,744.48,146.041,11299
37160.8,27216,89482.9,51751.3,24032,141127,386.4,1277.1,146.052,11301
27214.2,24468,72891.5,31113.7,17380,117323,242.4,1157.31,146.053,11302
31163.3,18992,107536,33546.1,18576,118351,175.2,728.64,146.054,11303
23907.8,20281,77255.6,35890.5,23821,98741.4,283.2,1600.83,146.055,11304
56397.1,50934,72565.3,34501.5,25570,88427.5,280,986.04,146.06,11305
57954.8,49444,76816.7,66811.1,36896,118672,578.4,1907.73,146.065,11307
30980,25277,80322.3,74605.4,47001,104026,676,1967.13,146.072,11308
19938.4,16057,81377.6,44087.7,25881,111639,497.6,1754.28,146.077,11309
58046,42710,89068.3,53658,23042,152614,500.8,1550.34,146.077,11310
38337.8,31253,80392.4,27745.7,20341,89393.1,269.6,965.25,146.093,11312
60198.1,55873,70609.1,35514.3,25573,91012.5,308,1328.58,146.094,11313
28945,24225,78305.1,38231.8,24561,102014,273.6,1485.99,146.094,11314
46923.2,42191,72886.7,28960.5,18955,100129,203.2,666.27,146.095,11315
76352.6,64978,77008.3,44339.1,30934,93935.8,284,1552.32,146.096,11316
42616.1,32307,86448.4,52508.6,26595,129393,272,1248.39,146.096,11317
53614.9,41536,84594.2,50220.7,33504,98235,609.6,1669.14,146.096,11318
60237.8,54621,72275.3,21969.1,18541,77653.1,332,753.39,146.097,11319
54886.3,41277,87143.6,122127,67613,118376,986.4,4648.05,146.104,11322
35511.8,29365,79254.4,45158.9,28037,105558,298.4,837.54,146.105,11323
67585.4,46761,94721.7,61557.2,39693,101635,583.2,2557.17,146.107,11324
107491,91486,77001.2,87685.3,45930,125115,604.8,2330.46,146.111,11326
18286.3,12249,97837.6,38806,16345,155594,238.4,1572.12,146.119,11327
108998,96260,74208.3,41389.9,30128,90033.5,332,1339.47,146.122,11328
83166.7,63700,85563.8,59810.9,40468,96860.8,250.4,1895.85,146.128,11329
41461.7,36781,73876,35805.3,23037,101860,174.4,837.54,146.131,11331
46071.5,37029,81539.9,41303.8,25025,108167,327.2,1413.72,146.132,11332
37446.2,30072,81606.7,37742.8,23356,105905,284,754.38,146.135,11333
18628,13265,92031.8,42111.6,18213,151531,173.6,1122.66,146.136,11334
61286.2,46452,86464.5,48027.9,27940,112654,356.8,1322.64,146.139,11335
60035,50832,77401.2,58036.8,34768,109397,276,1482.03,146.14,11336
54362.9,38767,91901,39401,23515,109810,240.8,1527.57,146.142,11337
29654.8,23958,81119.4,73563.9,42530,113357,466.4,3366,146.148,11338
19004.7,15593,79875.1,39650.5,29929,86823.3,170.4,831.6,146.151,11339
54387.8,38085,93589.6,41455.3,25205,107789,256.8,1086.03,146.151,11340
47628.4,34436,90642.7,56641.9,31476,117934,556,1714.68,146.157,11341
46718.1,33404,91657.2,38629.8,21372,118456,292,1089,146.158,11342
51453.5,39692,84955.5,69729.7,33080,138144,525.6,1779.03,146.159,11343
34127.3,23795,93993.2,70671.1,39351,117697,435.2,2212.65,146.162,11344
57052.3,47446,78805,42861.1,26821,104729,340.8,1000.89,146.173,11346
158548,139068,74716.1,87162.6,61464,92937.1,726.4,4582.71,146.178,11348
115303,99284,76109.7,52384.9,40096,85621.9,360.8,1296.9,146.186,11351
41669.2,40536,67368,43327.4,23644,120094,271.2,1295.91,146.188,11352
74583.6,62200,78583.8,56449.8,35180,105159,272,1734.48,146.201,11354
73310.6,64878,74054.2,35143,26350,87405.4,239.2,1099.89,146.202,11356
42905.5,25669,109543,60537.5,31297,126766,290.4,1520.64,146.207,11358
73314.5,70013,68626.4,55847.9,38585,94856.7,250.4,1499.85,146.213,11359
54713.1,40515,88502.5,52947.2,33207,104494,441.6,1688.94,146.214,11360
50293.6,36048,91434.8,52408.6,28688,119724,392,2404.71,146.219,11364
40807.3,30362,88082,44648,27130,107853,192.8,1245.42,146.22,11365
65211.9,58664,72850.9,41891.9,28792,95353.7,490.4,1224.63,146.226,11367
41952.3,37166,73975.8,28629.8,19178,97835.2,440,966.24,146.252,11371
68282,59992,74592.1,54442.1,39016,91447.5,215.2,1478.07,146.252,11372
41792.4,31300,87505,47104.2,28816,107129,111.2,823.68,146.265,11374
54133.6,42317,83836.2,38494.2,28681,87959.1,140.8,896.94,146.274,11375
41038.9,32157,83637.4,47487.3,28889,107727,395.2,1780.02,146.275,11376
39644.3,34732,74805,53650.1,23528,149439,317.6,1214.73,146.279,11377
48330.4,46425,68225.7,30899.9,23145,87494.3,186.4,883.08,146.283,11378
24888.2,22360,72946.1,29484.2,20860,92630.6,195.2,1147.41,146.287,11381
82847.7,72398,74995.3,34177.8,27726,80786.1,260,1131.57,146.29,11382
33677.3,26161,84365.1,43325.4,23653,120043,344.8,1897.83,146.291,11383
52821.6,47144,73428.6,42892.7,31660,88787.7,238.4,905.85,146.293,11384
75192.8,65929,74744.6,54919.3,40569,88717.7,498.4,1503.81,146.299,11385
54933.1,43765,82259.6,34698.5,23381,97258.5,396.8,949.41,146.302,11386
88403.6,79617,72768.6,49686.1,37285,87333.5,496.8,1452.33,146.315,11390
21341.6,20244,69089.2,30301.9,19632,101155,150.4,749.43,146.317,11391
20456.3,15288,87691.2,36002.3,16636,141828,472.8,1284.03,146.32,11392
35605.4,24127,96714.8,48867.4,22287,143697,217.6,1539.45,146.321,11393
65219.7,58473,73097.6,42763.1,31869,87938.7,237.6,792,146.323,11394
67064.4,64217,68441.9,35089.6,27421,83863.8,270.4,1320.66,146.324,11395
44026.3,37184,77595.4,33012.5,21780,99334.7,276.8,1342.44,146.325,11396
60713.6,48101,82720.3,96398.3,51925,121667,486.4,3804.57,146.325,11397
43756.4,34501,83117.1,34694.6,21825,104181,391.2,1638.45,146.333,11398
60461.7,47545,83340.4,79381.2,46857,111026,473.6,2390.85,146.335,11399
113403,94096,78982.7,58021.9,39664,95868.4,622.4,1813.68,146.336,11400
61737,52817,76604,43505.6,25061,113770,422.4,1291.95,146.34,11401
67186.1,61138,72019.1,30037.6,18882,104255,226.4,811.8,146.353,11402
38899.4,29826,85472.7,68985.2,34545,130873,424,2166.12,146.356,11403
82836,72186,75204.9,38545.6,31006,81472.2,252,1233.54,146.358,11405
38755.1,26300,96572.4,58352.6,35192,108667,396,2592.81,146.366,11406
63968.6,50437,83118.4,43947.1,23137,124481,446.4,1793.88,146.369,11407
42683.2,34825,80324,49624.7,37001,87895.1,441.6,1819.62,146.371,11408
68986.3,56224,80412.1,52631.4,32340,106656,650.4,2525.49,146.372,11409
45736.1,29269,102407,44141.1,26581,108831,356.8,1304.82,146.374,11410
85809.4,72222,77865.5,68674.3,42014,107122,588.8,2165.13,146.376,11412
42983.5,28285,99592.2,71159.2,37197,125373,1596,2319.57,146.38,11413
98890,89806,72165,84849.9,51838,107271,628.8,4712.4,146.381,11415
45816.4,37968,79083,28254.6,17716,104521,264,876.15,146.384,11417
54818.4,50088,71725.3,56456.7,31068,119092,502.4,1527.57,146.388,11418
54513.4,45905,77825.8,112970,64709,114414,772.8,3701.61,146.391,11421
45440.5,36288,82065.3,35525.2,21460,108489,405.6,1158.3,146.392,11422
86094.1,72252,78091.4,111905,52024,140969,561.6,2937.33,146.393,11423
68548,64171,70006.1,58185.3,39979,95380.8,272.8,1472.13,146.398,11424
48248.5,46348,68223.2,50200.9,27836,118191,379.2,1627.56,146.398,11425
43062.2,42213,66854.4,42677.9,25397,110129,1329.6,1443.42,146.401,11427
30887.2,23860,84837.6,31035.5,22788,89255,160.8,1014.75,146.404,11429
114207,93880,79725.8,67371.5,48664,90729.4,313.6,2419.56,146.406,11430
78052.3,59086,86572.7,34766.8,26958,84519.6,190.4,1245.42,146.407,11431
36537.5,28984,82615.4,32661.1,23964,89320.5,232.8,1022.67,146.411,11434
19936,16569,78853.7,34070.9,23773,93924.5,310.4,989.01,146.414,11436
37685.7,26158,94417.4,33051.1,17982,120456,488,1217.7,146.417,11438
56338.6,54320,67971.4,28514,22420,83349.4,364,1161.27,146.425,11439
31848.2,22681,92024.3,58940.6,28601,135056,575.2,1893.87,146.426,11440
75700.6,71760,69134.8,35228.2,25956,88947.2,141.6,967.23,146.426,11441
68153.3,46645,95755,47125,27221,113456,344.8,1827.54,146.428,11443
67746.1,56673,78340.8,47084.4,33093,93244,640,1718.64,146.433,11446
124692,108353,75418.2,64191.6,50513,83282.7,370.4,2498.76,146.436,11449
87364.7,71913,79617.5,59443.6,35865,108621,369.6,1833.48,146.437,11450
52521.3,47565,72364.9,57224,36313,103275,248.8,1502.82,146.441,11453
31065.8,20532,99158.9,92164.1,43396,139185,769.6,2496.78,146.442,11454
15763.8,9696,106549,37568.5,21952,112158,314.4,882.09,146.443,11455
51554.9,45900,73610,45911.2,32572,92375,186.4,988.02,146.45,11456
33299,24032,90807.3,51377,25924,129881,244.8,1331.55,146.456,11457
18076.5,14340,82612.4,53655,39008,90144,467.2,546.48,146.472,11459
40655.9,33576,79355.1,43596.6,33196,86069.1,214.4,1310.76,146.478,11461
45480.2,28821,103417,41241.4,14453,187006,180,867.24,146.48,11462
76204.4,70192,71149.6,34681.7,27616,82303.7,410.4,1490.94,146.482,11463
65165.9,61048,69956.6,35297.5,26124,88549,128,747.45,146.484,11464
64596.5,56305,75186.8,58575.3,36353,105598,473.6,1930.5,146.485,11465
24743.2,20925,77494.3,40587,28221,94252.9,312.8,1189.98,146.498,11467
74500.1,68612,71160.2,30979.1,24980,81274.8,313.6,846.45,146.502,11469
48380.3,44282,71601.3,46454.8,33322,91364.8,376,1999.8,146.504,11471
65021.6,52441,81258.1,41161.2,28345,95168.2,286.4,1212.75,146.514,11473
23656.6,21688,71484.7,37189.4,23528,103589,235.2,1521.63,146.533,11475
84027.1,79265,69473.2,51432.5,34753,96989.6,282.4,1834.47,146.539,11477
45187,33812,87583.5,47873.4,29584,106052,225.6,1280.07,146.541,11478
67016,61610,71286.5,34150.1,26106,85729.6,263.2,741.51,146.542,11479
47639.3,44395,70325.2,37447.7,28207,87005.9,266.4,893.97,146.543,11480
50587.7,44348,74756.8,34610.4,25496,88964,555.2,1046.43,146.543,11481
36419,20158,118402,52695.7,22830,151269,325.6,1091.97,146.544,11482
73518.1,61449,78407.8,58069.4,36813,103378,281.6,1656.27,146.544,11483
62303.3,47980,85100.2,78096.1,42264,121099,399.2,2658.15,146.548,11484
39417.3,29430,87776.1,40864.2,28002,95638.8,244.8,1346.4,146.549,11485
80840.8,67120,78933,42207.7,31684,87303.4,402.4,1563.21,146.55,11487
82301.7,66563,81031.9,74040.1,41267,117583,387.2,2027.52,146.551,11488
16905.7,11868,93354.7,36814.1,21672,111326,474.4,1155.33,146.554,11490
59327.6,56321,69034.5,45504.4,30737,97022.3,229.6,1485,146.558,11492
73888.6,67681,71546.9,26468.6,21345,81267.2,133.6,974.16,146.561,11494
16788.7,9841,111804,37784.3,22373,110680,315.2,1592.91,146.561,11495
115938,99977,75998.4,80058.3,48381,108446,536,2927.43,146.563,11497
81258.1,65368,81466.9,61287.9,41704,96311.3,390.4,2468.07,146.565,11498
27021.5,14941,118525,76297.3,34041,146888,384.8,2987.82,146.568,11499
77202.8,63108,80173.1,44367.8,31888,91184.5,184.8,1198.89,146.57,11500
33361.4,18244,119841,49656.4,20096,161937,108,1457.28,146.573,11501
60943,57539,69413.1,38759.5,29063,87401.2,352.8,1113.75,146.574,11502
59750.3,48321,81037.2,42229.4,27841,99405.5,415.2,1538.46,146.58,11503
70750.7,52693,87994.9,50211.8,24113,136469,360,1299.87,146.582,11505
33751.4,27238,81207.5,66018.1,36678,117961,524.8,1879.02,146.583,11506
74936.2,63284,77602.8,76315.1,38356,130394,425.6,2306.7,146.585,11508
