"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
63178.4,48624,85152.6,76618.1,40256,124733,7836.8,13071,210.31,9842
82482.7,58603,92240.7,62660.1,37167,110488,5284,5890.5,210.374,9845
35114.8,23577,97607.2,46785.4,20317,150914,13993.6,3962.97,210.392,9846
188400,148932,82903.7,141226,63860,144933,1812,49557.4,210.424,9848
81483.5,52041,102613,150128,47709,206224,40914.4,2701.71,210.426,9849
41309.6,28333,95551.6,39536.6,19465,133114,7592.8,1367.19,210.473,9851
118626,103313,75249.4,52507.6,40117,85777.6,12847.2,1313.73,210.565,9855
125019,106155,77182,73504.5,48427,99473.3,4458.4,5020.29,210.581,9858
93678,83457,73562.2,53541.2,36001,97466,3939.2,8035.83,210.594,9860
25740,16870,99993.9,51644.3,16518,204902,8023.2,2352.24,210.634,9862
27009.8,20985,84351.5,43786.7,24665,116343,2285.6,4852.98,210.644,9863
83080.1,64798,84026.4,97264.5,43626,146113,2607.2,7533.9,210.767,9866
82682.3,68305,79330.5,134449,53057,166071,5554.4,16260.8,210.824,9867
140583,115493,79772.9,76349.8,49173,101756,10822.4,2894.76,210.903,9869
91254.5,74642,80121.9,40053.4,24434,107430,29850.4,3778.83,210.915,9870
65794.6,39768,108427,64682.6,40424,104864,243.2,1844.37,210.934,9871
56845.6,51016,73024.8,43825.3,21836,131532,2116,25328.2,211.048,9876
127219,108967,76513.2,85814.2,54435,103314,7384.8,4656.96,211.189,9882
184724,140844,85953.9,130403,45096,189509,3304.8,17133.9,211.297,9883
79548.3,71325,73091.9,25069.8,19821,82890.5,353.6,618.75,211.305,9884
39227,29880,86036.8,70554.3,19420,238097,6561.6,5977.62,211.306,9885
45765.7,33226,90269.7,44465.9,29578,98523,2196,3931.29,211.47,9891
82179.2,57080,94353.5,84083.7,37672,146276,9995.2,13946.1,211.697,9896
50437.9,45701,72328.8,63438.2,36741,113157,1007.2,26933,211.712,9898
143918,110326,85490.2,143356,72662,129297,3340,8947.62,211.717,9899
110106,102346,70505.2,47964.5,36250,86714.5,7598.4,3306.6,211.796,9901
91129.7,69461,85980.3,72309.6,39445,120139,2559.2,9231.75,211.806,9903
63247.1,35926,115375,93138.2,47666,128056,3995.2,4962.87,211.874,9904
54302,33625,105836,97200.2,40313,158016,3329.6,8612.01,212.032,9908
104635,83524,82100.8,48592.2,37620,84650.1,286.4,2216.61,212.048,9910
32250.7,20972,100781,50185.1,22792,144302,5172.8,7378.47,212.067,9911
59411,51016,76320.4,60844.4,32124,124128,2608.8,5330.16,212.124,9913
108574,90057,79011.5,62009.6,47645,85294.7,1592.8,3074.94,212.139,9914
47108.9,41420,74537.1,53946.1,27708,127595,3220.8,4306.5,212.178,9915
38050,26340,94671.3,72351.2,29636,159995,2598.4,5011.38,212.187,9916
79507.7,55113,94544.3,49209.9,26105,123540,6180.8,6684.48,212.316,9919
127990,120973,69337.5,100544,59245,111221,3700,5586.57,212.322,9921
65678.3,48956,87921.7,48834.7,28908,110711,2072,4290.66,212.322,9922
48455.2,35601,89198.6,222035,144641,100603,475.2,2116.62,212.347,9924
78104.5,54157,94515.2,118080,71081,108869,2566.4,6862.68,212.402,9925
107759,85980,82136.7,79494,35784,145588,3922.4,3820.41,212.455,9927
90100.1,79116,74634.7,42964,30984,90875.6,1621.6,2180.97,212.492,9928
54260.7,44176,80496.9,85098.4,35056,159089,68.8,3518.46,212.551,9930
108953,95856,74490.1,49462.4,33924,95553.8,1634.4,2593.8,212.553,9931
56477.5,46669,79309.7,90195.9,42301,139739,1461.6,3800.61,212.582,9933
43698.7,38129,75109.2,34823.2,20225,112839,776.8,13083.8,212.615,9934
118711,99788,77963.4,111474,65112,112200,15012.8,3268.98,212.725,9939
20084.2,8422,156286,56561.7,21001,176507,6629.6,4108.5,212.844,9942
32627.4,25984,82291.8,96338.9,39396,160262,36760,4814.37,212.889,9943
69424.7,46496,97853.9,107717,36628,192731,3076.8,4979.7,213.065,9950
77552.3,55337,91845.7,75961.7,45213,110106,6372,3941.19,213.096,9952
39038.2,26971,94857.8,109605,39599,181395,3666.4,2386.89,213.129,9953
69801.4,59709,76613.3,82278.9,52233,103234,1548,4927.23,213.158,9954
48498.1,33060,96139.4,92091.8,43520,138679,6353.6,11874.1,213.21,9956
28668.9,16820,111703,46516.1,27796,109673,1468,65692.4,213.252,9958
31607.9,24717,83807,132145,36221,239095,10740,4858.92,213.263,9959
118236,105055,73758.8,55873.6,40031,91472.4,10576,3765.96,213.317,9962
135629,116128,76541.1,66629,40612,107520,4901.6,6365.7,213.352,9964
157115,117642,87525.8,126441,77498,106924,12982.4,6757.74,213.359,9965
48775.7,34249,93333.1,104323,40666,168124,4195.2,2745.27,213.384,9966
205464,159183,84589.9,115988,76924,98817.2,36908.8,4428.27,213.477,9969
141919,119467,77852.7,63399.6,41432,100284,14242.4,2920.5,213.649,9973
176065,147721,78110.6,142687,85917,108839,8224,13248.2,213.682,9974
100067,88177,74373,61707.7,39761,101710,6048.8,3339.27,213.727,9975
109924,97713,73725.8,50924.6,37697,88532.1,4537.6,2728.44,213.79,9980
118538,102073,76107.5,46848.8,37737,81360,445.6,3944.16,213.819,9982
40210.6,35808,73593.6,55172.7,20596,175558,2006.4,1128.6,213.868,9984
67877.9,61308,72559,26361.7,20952,82457.1,8896,595.98,213.877,9985
57510.2,46825,80490.9,75624.1,34729,142708,1459.2,7037.91,213.882,9986
67293.7,44368,99399.6,96767.6,50560,125430,5915.2,17732.9,213.979,9990
47004.4,29401,104775,59379.2,19289,201746,1200.8,8870.4,214.023,9991
67193.1,58789,74904.6,55969.7,34885,105146,1017.6,3125.43,214.094,9995
85491.9,75668,74044.5,37974.4,29360,84764.7,1163.2,4046.13,214.124,9996
36500.1,30488,78459.4,112038,44408,165343,1369.6,3883.77,214.261,9999
51458.9,26160,128915,121395,29440,262143,8426.4,4824.27,214.295,10002
73044.7,46334,103316,94408.4,25006,247427,5048.8,7677.45,214.296,10003
53586,48468,72456.3,44554.9,24992,116836,10117.6,2986.83,214.311,10004
109333,96797,74023.2,62499.7,45901,89235.1,4923.2,3313.53,214.379,10005
92370.7,83424,72564.3,51716.6,34292,98836.5,1989.6,5415.3,214.515,10006
107110,94773,74067.4,63223.4,41445,99973.6,14114.4,3812.49,214.597,10009
47092.5,34863,88525.2,52833.3,26415,131080,3071.2,4392.63,214.721,10015
97708.3,83193,76970.5,149373,53773,182049,1800,6832.98,214.722,10016
96309.7,73036,86419.8,115859,48396,156891,19983.2,5857.83,214.723,10017
77372.1,51320,98804.7,136003,37324,238804,2249.6,16266.7,214.724,10018
146648,123959,77531.4,106060,69783,99604.9,15096.8,4262.94,214.804,10020
48733.6,39170,81537.1,60790,34214,116442,4298.4,2610.63,214.864,10023
83461.6,68197,80204.9,163857,63553,168970,2704.8,16104.3,214.873,10024
66943.5,54256,80861.3,63726.3,33744,123766,2911.2,3949.11,214.992,10028
93135.1,78493,77761.1,45483.6,32605,91421.9,12301.6,2745.27,215.014,10029
134768,115255,76631.7,63693.6,42723,97704.4,1182.4,3867.93,215.039,10034
61237.8,42716,93952.6,45211.3,27048,109545,562.4,1222.65,215.044,10035
104901,90656,75834.1,44540.1,29796,97965.5,2392.8,10071.3,215.41,10044
114862,100732,74729,57261.6,34972,107306,7279.2,2674.98,215.421,10045
80584.9,55836,94584.4,61654.2,25388,159153,1071.2,3106.62,215.482,10048
26827.3,22059,79702.4,53908.5,33163,106533,211.2,787.05,215.484,10049
64038,43969,95448.9,165067,46881,230750,1268.8,6588.45,215.546,10053
134584,116269,75859.6,84847,59581,93327.2,5709.6,3599.64,215.601,10055
62070.8,48504,83866.8,33268,23132,94252.5,2478.4,4444.11,215.657,10057
50281.1,43391,75942.6,41772.1,23467,116656,725.6,4921.29,215.685,10059
102718,94811,71001.7,48252.6,36571,86469.7,2488,2919.51,215.688,10060
76946.2,69323,72742.8,34913.3,29755,76897.4,272,1736.46,215.694,10061
47783.6,35284,88752.5,107853,45892,154019,9357.6,25879.6,215.776,10062
48798.4,33077,96685,132817,48993,177665,7544,4608.45,215.799,10065
83306.3,74217,73562.2,41485.9,28969,93852.8,2914.4,2188.89,215.814,10066
98106.8,73604,87353,121083,63712,124549,16547.2,6664.68,215.833,10067
65537.2,48724,88150.5,75739,50704,97894.2,1964,20142.5,215.86,10068
65593.3,48644,88371.1,73158,33696,142286,1269.6,4119.39,215.863,10069
73614.8,55780,86490.2,63792.6,24356,171650,2280.8,2338.38,215.876,10071
25664.3,9672,173898,53937.2,18600,190044,6666.4,13045.2,215.903,10072
160757,138384,76131.5,86900.2,57504,99038.2,1426.4,2382.93,215.948,10077
36684.2,18617,129137,165826,57193,190016,22716.8,4163.94,215.953,10078
45471.7,36051,82661.5,93612.4,41763,146900,7378.4,33088.8,215.979,10080
81449.9,69729,76552.1,78545.6,48085,107051,13004.8,14215.4,216.003,10081
137563,122367,73674.6,64599.5,40859,103615,6845.6,2986.83,216.032,10082
45614.4,38696,77253.1,42920.5,28888,97370.4,1328.8,8682.3,216.033,10083
167028,147424,74251,66883.4,46464,94336.9,17921.6,4021.38,216.033,10084
43960.8,35612,80900.1,40843.4,18300,146269,3002.4,5790.51,216.064,10086
148361,119173,81587.4,194832,134517,94921.2,6140,5842.98,216.147,10088
120993,107201,73967.5,61936.4,46769,86789.6,9517.6,3351.15,216.16,10089
66782,43884,99731.7,63570.9,37288,111730,4499.2,11903.8,216.163,10090
65787.5,48993,88001.4,71116.6,26213,177801,165.6,1247.4,216.173,10091
40673.9,29425,90589.8,60098.9,27445,143510,9049.6,5269.77,216.175,10092
67273.4,56337,78258.2,60763.2,45985,86597.4,3489.6,2759.13,216.183,10093
55171,46312,78072.3,134124,59960,146597,7535.2,6944.85,216.255,10096
120692,104509,75683.9,53348.1,40393,86555.2,6575.2,2695.77,216.31,10099
160915,136612,77194.6,72380.9,52420,90491.3,3383.2,3110.58,216.329,10101
27859.3,18045,101180,48658.5,22317,142890,2322.4,34936.1,216.401,10103
72783.4,48273,98811.6,107818,32325,218591,13643.2,2344.32,216.404,10104
108067,85829,82516.5,110799,52705,137773,27089.6,5146.02,216.414,10105
81832.1,64605,83011.4,95445.9,59577,104993,8547.2,6382.53,216.422,10106
214569,165137,85153.7,124872,73329,111601,7365.6,6275.61,216.472,10108
109185,94065,76070.4,103998,60273,113079,6459.2,2976.93,216.561,10111
64732.2,60097,70590.7,76652.7,29137,172410,14340,4277.79,216.579,10113
42054.5,20292,135821,119837,28756,262143,5999.2,7254.72,216.613,10115
67001.2,56447,77789.6,60488,31967,124007,2264.8,5951.88,216.682,10117
104627,89380,76715.4,74948.9,52880,92886.8,2800.8,2881.89,216.686,10118
93864.4,76492,80420.2,95529.1,51052,122632,4414.4,6211.26,216.687,10119
91287.3,67046,89231.3,65771.6,38213,112800,6796.8,2236.41,216.809,10123
35689.7,32046,72987.5,118652,62350,124715,1827.2,1694.88,216.937,10126
144138,115570,81735.9,129474,65634,129281,9632.8,4196.61,216.997,10128
55860.5,49896,73370.1,21109.8,17272,80097.8,1064.8,484.11,217.056,10129
48367.8,35604,89030.2,34164.9,15488,144566,10954.4,9837.63,217.167,10132
42226.9,32776,84433.1,104757,43612,157419,4821.6,6171.66,217.333,10139
103935,94910,71767.8,48634.7,37322,85400.8,3192,1859.22,217.402,10142
39367.4,28342,91030.3,53009.6,18722,185559,1354.4,2941.29,217.428,10147
107847,96311,73386.1,40830.6,30871,86679.2,3539.2,2469.06,217.44,10148
151095,135493,73082.6,89705.9,50625,116128,16001.6,7513.11,217.483,10150
41350.9,23311,116253,67173.5,20651,213175,2332,10158.4,217.54,10154
70962.1,61392,75752,49562.4,29204,111222,2012.8,5923.17,217.644,10157
53409.7,51622,67805.6,25898.4,17430,97376.8,722.4,21697.8,217.672,10160
58060.1,44372,85752.9,75594.4,38212,129649,2316,3568.95,217.71,10162
101629,88577,75192.5,57415.1,40145,93729,7432.8,2958.12,217.838,10167
109882,90460,79606.6,85809.2,40028,140492,3816,1565.19,217.857,10169
83963.1,77176,71299.4,45475.7,32216,92509.7,4137.6,3816.45,217.875,10171
57656,33241,113671,82811.5,36809,147440,6540.8,11200.9,217.905,10174
96200.5,75948,83012,172691,64552,175323,26208,3519.45,218.023,10176
52917.5,39620,87531.6,69399,41856,108661,6080.8,2641.32,218.044,10177
92665.6,77656,78203,55552.9,39148,92998.7,3548.8,2380.95,218.047,10178
104147,88170,77411.7,64787.6,44606,95187.2,877.6,2907.63,218.104,10179
157850,120661,85735,93351.1,57009,107314,5178.4,6785.46,218.2,10181
102829,89295,75468.9,75141,48399,101747,2446.4,2264.13,218.206,10182
70565,60825,76030.4,55608.3,31321,116355,3993.6,16322.1,218.283,10185
105103,81813,84192.1,73624.3,36053,133832,8260,3438.27,218.727,10196
116540,93788,81434.2,66455.7,38344,113583,1600,2601.72,218.775,10198
84355.4,72876,75859.2,63028.4,35880,115123,1975.2,5383.62,218.789,10199
103532,82689,82055.1,84809.3,51109,108749,1254.4,4444.11,218.79,10200
76829.2,68915,73062.2,65840.9,44071,97909.1,2549.6,5223.24,218.793,10201
41069.3,30005,89702.4,53722.4,25525,137933,1931.2,8573.4,218.936,10203
44762.6,39754,73792.9,46298.3,31038,97757.9,3915.2,14363.9,218.941,10204
158082,136573,75857.2,105281,64297,107309,11944.8,22130.5,218.956,10206
78868.9,67799,76236.4,79471.3,31667,164469,6501.6,13002.7,218.96,10207
143203,131115,71578.2,122682,72107,111502,14246.4,2766.06,218.97,10208
92946.4,71243,85500.8,79079.2,36744,141044,904.8,3140.28,218.982,10209
54924.5,49145,73243.1,60686,44585,89203.1,9529.6,7361.64,219.259,10219
58826,46232,83388.6,109845,41036,175427,2785.6,7640.82,219.269,10221
66186.1,58861,73691.8,15135.1,12601,78715.6,1104.8,524.7,219.281,10222
84399.1,78582,70387.4,37159.6,27830,87506.1,5372.8,2410.65,219.311,10224
40716,35629,74893,49299,23289,138729,10572.8,12292.8,219.324,10226
111587,85185,85847.9,65761.7,31121,138484,1556,5513.31,219.328,10227
69394.3,60020,75771.8,52447.2,34272,100291,3360.8,1842.39,219.359,10228
48029.3,42321,74375.5,45133.1,29189,101334,3757.6,15956.8,219.396,10230
131147,114921,74789.1,68743.6,51021,88300.5,6466.4,2283.93,219.42,10231
179632,135573,86834,109035,62065,115132,12735.2,6733.98,219.535,10238
112876,78077,94745.6,129917,55757,152702,20108,11165.2,219.537,10239
56507.9,50236,73718.1,68545.6,37324,120357,9324,12368.1,219.58,10240
41210.5,36522,73949.2,42557.1,24829,112329,2088.8,4164.93,219.73,10244
49235.2,38816,83127.5,84660.8,36036,153966,6075.2,45845.9,219.769,10245
119261,102024,76608.5,56038.9,42104,87226.1,2622.4,3374.91,219.955,10251
92335.6,85257,70977.2,93158,53705,113680,3064.8,34533.2,219.962,10253
26320.3,18195,94802.3,135482,109891,80797.5,1004,1609.74,220.087,10257
78200.5,72676,70517.7,32872.9,24772,86967.6,682.4,1851.3,220.115,10258
167432,134923,81326.8,130061,74059,115093,532.8,3704.58,220.122,10259
83690.9,66204,82846.4,113778,56936,130963,8435.2,35083.6,220.151,10260
69912.2,47278,96911.1,56648.8,33118,112100,2434.4,17704.2,220.313,10270
153490,131681,76390,92100.7,61861,97572.1,1898.4,4886.64,220.32,10271
55278.6,38613,93821.7,46004.3,21873,137838,3750.4,3211.56,220.348,10272
65081.6,46963,90820.2,74629.2,42503,115072,3132,10116.8,220.37,10273
60587.3,40064,99107.6,111861,45268,161945,12306.4,5459.85,220.373,10274
84338.3,72584,76148.9,83142.2,47052,115804,4747.2,5654.88,220.485,10280
104858,92933,73945.3,38750.6,31077,81718.3,6961.6,2129.49,220.497,10282
71228.8,44729,104363,91514.6,38077,157510,7997.6,9836.64,220.662,10289
159454,139116,75116.9,113837,70216,106250,10385.6,10927.6,220.668,10290
85133.1,69496,80282.1,124980,49676,164882,445.6,2090.88,220.74,10294
111478,99384,73511.3,49651.5,35228,92368.5,1220.8,2395.8,220.756,10295
173593,151076,75303.7,98914.9,67072,96649.6,6729.6,6814.17,220.877,10296
148862,128269,76057.6,72064.1,47949,98496.1,1909.6,3197.7,220.88,10297
60571.7,41740,95103.6,84133.2,35128,156962,5137.6,25854.8,220.91,10299
82792.3,72832,74498.5,95961.7,67088,93741.7,9583.2,5767.74,220.992,10303
41945.3,27741,99092.5,89197,36189,161530,11283.2,11782,220.995,10304
124704,107284,76177.3,99259.4,54884,118524,1954.4,3994.65,221.013,10305
98843.9,83158,77897.9,53055.1,36002,96578.5,3530.4,2681.91,221.023,10307
44679.2,33088,88494.2,55936,26432,138689,956.8,171038,221.055,10308
42145.7,31178,88590.1,73625.3,36490,132231,5345.6,22688.8,221.089,10310
69787.4,54280,84259.1,45057.9,30668,96286.5,1691.2,1891.89,221.109,10311
41263.6,29737,90938.9,63405.5,22749,182661,13512.8,8600.13,221.187,10314
55229.5,41825,86539.6,142116,49189,189346,15529.6,19006,221.215,10315
53750.6,28861,122054,107313,39229,179277,2748.8,15273.7,221.243,10318
74344.9,54916,88722.2,117112,45088,170224,3579.2,8061.57,221.255,10319
84318.8,78589,70314.1,67176.5,48265,91214.7,9395.2,3345.21,221.287,10321
50175.1,37352,88034.7,45588.5,24104,123950,1964.8,14252,221.381,10327
100264,83845,78369.3,113284,67365,110208,12058.4,29606,221.395,10329
160246,130803,80287.9,98246.6,64643,99603.8,5013.6,6307.29,221.402,10331
64665.9,43192,98118.7,73547.1,37144,129765,4592.8,4024.35,221.481,10332
131564,109860,78483.4,62957.1,46980,87823.6,2147.2,3382.83,221.551,10334
50379.4,47856,68991.7,41713.7,22292,122634,2066.4,2001.78,221.599,10337
139039,121496,74998.8,72057.1,53416,88406.8,2872.8,3265.02,221.688,10341
102716,92337,72902.4,56054.8,40581,90525.3,1660.8,3841.2,221.707,10342
33247.5,26057,83620.8,95468.7,37433,167142,1009.6,3864.96,221.757,10347
240887,189581,83271.8,128134,70765,118666,6219.2,4325.31,221.852,10350
33708.5,29808,74111.6,43654.1,22388,127788,451.2,2518.56,221.898,10352
42279.1,30271,91533.3,103193,75071,90085.8,260.8,1350.36,222.118,10357
32455,15480,137401,44652,16664,175607,2671.2,2526.48,222.161,10359
96491.5,88061,71810,38363.5,29849,84230.3,3459.2,2080.98,222.179,10361
130141,104593,81544.2,60999.8,46193,86543.1,2277.6,6319.17,222.203,10362
38928.2,29287,87110.4,44356.9,28359,102506,2509.6,2983.86,222.389,10369
81644.2,53876,99313.8,52572,27056,127342,6585.6,4648.05,222.489,10370
118598,103382,75181.9,50007.9,37570,87232.3,600.8,2493.81,222.532,10372
52515.8,38032,90494.3,49250.5,37460,86163.4,5867.2,5911.29,222.537,10373
118761,95616,81399.9,59960.3,41140,95516.8,10776.8,4015.44,222.607,10376
62641.8,50384,81480.1,128730,55152,152967,4033.6,5677.65,222.611,10378
45074.6,31826,92817.6,49677.2,23234,140124,3315.2,1313.73,222.634,10379
64899.1,41090,103510,90747.4,36306,163808,5930.4,8316.99,222.732,10381
70353.7,51251,89963.1,75378.6,36967,133633,23636,4055.04,222.779,10383
26138.6,20178,84895.3,47470.5,17874,174053,6659.2,2575.98,222.892,10385
167487,130050,84401.6,177431,92962,125084,1462.4,8230.86,222.935,10386
110931,81766,88911.8,179962,74533,158239,34105.6,10845.5,222.956,10387
85030.1,64741,86074.3,86595.3,45509,124703,6128.8,9464.4,223.048,10390
110756,92417,78540.9,79775.2,45889,113930,7372.8,3498.66,223.06,10391
143205,109077,86040.8,77103.2,43425,116362,10460.8,8862.48,223.112,10393
101086,86802,76320.8,47759.6,31382,99737.8,5133.6,32280.9,223.138,10395
61195.7,47640,84183.9,51507.7,24284,139006,4416.8,10637.5,223.168,10397
68497.3,52599,85344.5,117330,46228,166335,4353.6,3322.44,223.189,10398
48824.1,43096,74246.7,75054.9,44504,110525,2644,5782.59,223.215,10399
149181,127940,76416.6,67347.7,44800,98520.1,5990.4,2726.46,223.22,10400
13951.9,13020,70226.5,104342,97260,70308,490.4,755.37,223.225,10401
109900,77856,92509,100343,38292,171736,8262.4,7460.64,223.404,10406
61628.6,37900,106567,82155.1,31784,169397,6719.2,13376.9,223.463,10408
86956.7,82584,69006.1,58369.4,36700,104232,2341.6,4104.54,223.625,10413
48085.4,38625,81587.8,54851.9,39109,91916.9,261.6,1214.73,223.638,10414
86560.5,70725,80209.7,66525,34213,127431,14380,4338.18,223.639,10415
74197.5,50167,96928.4,98056.5,41475,154942,5758.4,9162.45,223.679,10416
33268.6,24560,88774,50664.2,28752,115482,1770.4,12279,223.708,10417
82789.2,74885,72453.4,62363.1,43989,92910.2,3340,5051.97,223.838,10418
85798.4,71591,78541.8,43337.2,27863,101933,282.4,1682.01,223.9,10422
97444.6,84501,75574.6,52770,35957,96179.7,1862.4,4570.83,224.042,10426
225599,177269,83403.6,95920.1,45521,138095,3715.2,4066.92,224.085,10428
68129.1,59697,74792.8,50639.5,31125,106625,3392,9832.68,224.253,10433
56057,43828,83822.1,110967,39664,183349,8111.2,2373.03,224.341,10436
158055,115804,89446.5,129263,75388,112371,6204.8,8739.72,224.368,10440
82455.4,63499,85100.5,49730.7,24027,135645,1590.4,2098.8,224.408,10441
41773.7,34085,80319.2,70468.2,26417,174819,6382.4,2468.07,224.437,10442
137249,118025,76210.5,76538.9,50349,99625.7,1545.6,2445.3,224.44,10443
124878,107708,75983.2,61920.5,44300,91603.3,14928.8,6295.41,224.464,10445
42245.6,25805,107290,124195,53945,150880,7286.4,9153.54,224.748,10450
88271.8,77252,74884.6,59428.7,35252,110482,1648,7829.91,224.748,10451
48780.4,41572,76899.7,37222,11508,211973,3076,3131.37,224.75,10452
139483,101392,90156.4,104417,48320,141620,9419.2,5978.61,224.78,10453
34557.9,26597,85152,45887.5,23745,126649,804.8,1942.38,224.925,10458
88975.4,72241,80717.2,94821.2,37877,164063,2636,3286.8,224.944,10459
98735.5,88721,72933.5,56672.6,40017,92812.9,10072,3785.76,224.976,10460
29954.3,15316,128172,60682.1,28836,137913,11656.8,4889.61,224.997,10463
44001.4,27560,104633,65595.4,24072,178583,1532.8,2840.31,225.042,10464
137567,121892,73963.8,70547.4,49344,93697.2,8570.4,3256.11,225.074,10465
78858,55729,92735.2,75037,34689,141763,10364.8,9131.76,225.1,10466
84527,63772,86865.1,66290.4,34156,127193,1845.6,4399.56,225.147,10470
80806.4,53901,98249.2,121715,46829,170336,1419.2,8149.68,225.193,10472
46071.5,37227,81106.2,95097.4,42607,146274,5028,5127.21,225.246,10474
127273,109467,76196.4,106340,60415,115354,1581.6,4734.18,225.261,10475
64110.5,44773,93841.1,57311.1,40945,91731.4,1519.2,2254.23,225.334,10479
95095.3,81452,76513.3,42824.4,31368,89471.5,2272,1454.31,225.381,10481
96917.3,84765,74931.6,47052.7,33849,91100.1,5573.6,1925.55,225.394,10482
110052,92044,78357.7,85087.5,48216,115652,4145.6,6072.66,225.464,10483
44235.4,22071,131349,121635,32947,241949,11963.2,10874.2,225.482,10484
101622,80637,82591.4,87891.2,51549,111739,7185.6,2496.78,225.528,10485
88669.6,68875,84371,183147,63791,188157,20952,7042.86,225.56,10487
57142.8,44372,84398.1,62785.8,32064,128329,10163.2,36220.1,225.9,10493
87039.4,71017,80321.8,71829.5,43865,107316,1900,10355.4,225.975,10494
125348,117640,69830.2,66508.2,43320,100616,3562.4,3589.74,226.115,10498
116761,100670,76010.9,51005.8,32122,104063,1344,9408.96,226.117,10499
70268.6,59405,77520.8,63700.6,39785,104931,2027.2,2404.71,226.118,10500
113882,99130,75288.4,67621,44250,100149,15285.6,4720.32,226.145,10501
118440,101905,76169.7,102396,57441,116826,21009.6,8902.08,226.151,10502
47587.8,44661,69830.8,72268,24913,190108,2909.6,2773.98,226.154,10503
74996.2,54701,89851.2,75083.6,42509,115756,12756.8,4796.55,226.223,10508
75728.6,53816,92220.8,104105,33196,205526,24465.6,4764.87,226.254,10509
149816,110577,88792,121083,55473,143048,5345.6,7014.15,226.35,10511
48260.2,41907,75471.4,33310.5,27959,78080,393.6,4967.82,226.519,10515
79942.2,63681,82270.9,91545.3,43989,136387,880.8,3087.81,226.6,10517
66363.2,51453,84527.2,125888,41289,199816,3402.4,5630.13,226.64,10518
88934.8,62485,93277.3,55097.5,37873,95341.5,6093.6,5403.42,226.674,10519
195372,157837,81121,124778,79929,102309,2064.8,14352,226.742,10523
76616.3,62881,79851.2,60912.7,40417,98769.7,3352.8,4324.32,226.746,10524
123703,101608,79786.7,77810,47576,107183,9826.4,4295.61,226.758,10525
168762,127044,87056.5,133236,70880,123191,13363.2,5003.46,226.822,10527
80062.3,72564,72308.1,42784.8,29620,94664,5475.2,1700.82,226.837,10528
184711,154509,78346.4,101173,66509,99692.9,4234.4,5161.86,226.877,10529
83992,63561,86601.8,110161,40813,176893,10618.4,13493.7,226.896,10531
168226,138350,79688,95210.3,60346,103399,1789.6,4409.46,226.906,10532
206990,157868,85928.2,154954,80920,125495,2179.2,10580.1,226.908,10533
39427.4,17657,146340,57714,23053,164072,3299.2,3981.78,226.91,10534
74045.4,56285,86215.5,87921.9,46761,123223,6901.6,3767.94,226.939,10537
159834,135452,77332.6,124474,58892,138516,40908,6555.78,227.019,10543
116547,82473,92612.3,109222,36873,194125,6110.4,3771.9,227.119,10545
30411.4,19757,100878,87429.9,32909,174111,1051.2,4083.75,227.214,10546
54217.8,47076,75478.3,43996.6,22420,128607,13874.4,2172.06,227.217,10548
69086.9,44321,102157,159495,63957,163433,5112,14368.9,227.22,10550
71228,57467,81229.2,64169.8,39643,106083,629.6,2387.88,227.283,10552
68817.1,59039,76390.1,47020.1,33627,91637.9,4779.2,2650.23,227.379,10555
73589.1,51953,92828.8,92091.8,36737,164285,2263.2,3130.38,227.437,10560
68666.5,44404,101345,134022,49728,176626,3564,5148,227.468,10562
47367.1,35764,86798.1,36762.7,23984,100454,116.8,1854.27,227.532,10565
151124,133222,74342.7,68403.1,50690,88436.8,845.6,3679.83,227.598,10566
82356.3,68909,78325.1,55411.3,37177,97679.6,340.8,2779.92,227.615,10567
82694.8,68365,79272.8,53161,31533,110486,7371.2,18173.4,227.652,10570
76059.4,55012,90609.8,50246.5,31216,105489,2957.6,2751.21,227.719,10573
143947,119771,78764.4,86984.4,57531,99087.6,16629.6,7422.03,227.909,10579
63493.6,55710,74692.4,79684.1,48249,108234,16845.6,5010.39,228.045,10581
52352,45353,75649.8,91177,43421,137615,6100.8,5299.47,228.085,10582
157917,131361,78784.9,91035.5,51505,115835,10006.4,4540.14,228.087,10583
89363,77602,75468.4,55440,34726,104628,2642.4,10516.8,228.149,10584
117873,95168,81171.3,63290.7,45636,90889.2,1112,1901.79,228.204,10589
68602.6,55639,80805.5,60845.4,29987,132976,3291.2,6259.77,228.235,10591
65695.5,40651,105912,55630.1,26575,137188,12571.2,8452.62,228.259,10592
64456.9,57576,73368.1,26383.5,23068,74955.3,1388.8,322.74,228.316,10593
68622.8,59272,75875.1,73300.6,40696,118042,654.4,1972.08,228.35,10594
58316.7,45797,83451.8,45856.8,14897,201737,2608.8,8549.64,228.355,10595
81973.3,68164,78812.9,37546.7,28704,85725.5,1236,2777.94,228.384,10597
165939,136789,79501.7,85452.8,56593,98956.4,8243.2,4340.16,228.403,10599
39118.6,22017,116441,161149,51797,203894,41910.4,4622.31,228.663,10606
137039,103703,86603,153407,77987,128915,2948,22775.9,228.672,10607
55367.5,41241,87984.4,104012,32797,207841,14888.8,7407.18,228.862,10613
130060,107753,79103.4,91662.1,54825,109570,2309.6,7225.02,228.968,10617
89608,68280,86006.8,76165.6,42024,118780,2135.2,8487.27,228.988,10618
164385,132872,81079.1,81722.5,57416,93280,1836,4514.4,229.001,10622
