"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
170158,141964,78551.3,76440.9,47864,104664,1975.2,2750.22,195.791,13400
92996.3,83093,73346.8,44520.3,33541,86988.5,636,1922.58,195.804,13401
32576.7,26054,81943.1,48706,13382,238529,4517.6,1660.23,195.808,13402
105967,93620,74179.1,43464,32880,86631.8,589.6,1497.87,195.811,13403
29922.4,24789,79107.3,44013.4,17605,163843,632,2467.08,195.847,13405
50990.9,39309,85012.1,85495.4,32173,174153,1308.8,2245.32,195.867,13406
73384,64556,74498,31883.9,22844,91470.2,412,931.59,195.871,13407
40613.8,36396,73130.8,55433.1,26008,139682,152.8,2013.66,195.896,13408
87118.2,79080,72197.5,36932.9,29196,82903,1880,1890.9,195.906,13410
135395,117064,75798.1,59797,42024,93252.8,792.8,2611.62,195.912,13411
119827,105857,74185.1,52999.7,37141,93518.9,416,2320.56,195.92,13412
25510.7,15840,105547,53400.6,20260,172738,887.2,6406.29,195.922,13413
45260.3,32389,91579.8,45738,21589,138843,4434.4,1257.3,195.97,13415
136194,112656,79229,64948,45408,93737.4,1565.6,2519.55,195.976,13416
80435.9,73885,71346.7,27906.1,22205,82362.3,1782.4,889.02,195.987,13417
48745.3,37632,84889.8,81679,39940,134024,17148,2180.97,196.001,13418
113097,98311,75392.6,48794.1,33331,95939.9,261.6,1546.38,196.078,13421
58431.4,51228,74751.3,25577.6,18268,91759.2,1503.2,1819.62,196.102,13422
59587.3,50588,77194.5,109967,52616,136970,232.8,2981.88,196.13,13424
74291.1,59169,82285.3,75873.6,35157,141436,4604,2469.06,196.171,13425
43001.4,34712,81186.3,36822.1,14296,168800,644,2522.52,196.191,13426
59011.7,39736,97327.1,116921,39404,194461,2636,4163.94,196.22,13427
42782.2,36073,77725,31500.8,24653,83739.8,217.6,4565.88,196.232,13428
106800,92306,75826.5,57250.7,41762,89842,1159.2,2341.35,196.245,13429
126125,107036,77224,47725.9,35544,87997,913.6,2870.01,196.251,13432
54678,50180,71410.5,27585.4,15776,114594,1075.2,1011.78,196.272,13434
86450.5,77944,72688.4,54893.5,40248,89383.4,2028.8,1820.61,196.279,13435
48980.9,40685,78899.1,94374.7,40798,151599,396,2975.94,196.302,13437
26360.9,21224,81397.8,56156.8,27096,135824,388,2609.64,196.332,13440
44304.8,34589,83944.5,55094.5,29149,123870,602.4,1552.32,196.335,13441
57534.4,38189,98734.5,41881,21485,127750,1339.2,4335.21,196.341,13443
81753.4,72985,73409.4,58834.7,35129,109761,3621.6,2169.09,196.358,13446
91885.6,81657,73745.2,45099.4,33913,87153.5,364,2523.51,196.361,13447
91264.7,78000,76681.1,53425.4,33476,104591,7777.6,1843.38,196.418,13449
142596,119836,77983.3,61071.1,43228,92587.1,232,2062.17,196.423,13450
49000.4,41201,77942,40998.9,19717,136273,96,1084.05,196.44,13451
88065.9,80993,71259.1,34210.4,26949,83194.8,160.8,1580.04,196.441,13452
40152.8,36444,72205.5,34333.2,17960,125282,600,5949.9,196.476,13453
100184,89844,73078.4,41584.9,30880,88254.9,76.8,1374.12,196.489,13454
118200,99615,77763.2,49641.6,37387,87017.1,1080.8,1415.7,196.499,13455
75504,60833,81341.2,46155.8,22737,133037,1860,1022.67,196.527,13458
57153.7,51235,73106.8,37537.8,22691,108417,3638.4,1238.49,196.571,13460
37681,33054,74710,34452,15566,145050,1273.6,4642.11,196.609,13463
41248,25104,107681,110345,50116,144297,1436.8,2790.81,196.639,13465
44834.4,38296,76725.2,90064.3,44156,133673,1573.6,10236.6,196.64,13466
29369.3,14934,128884,63723.3,20225,206486,5325.6,4204.53,196.655,13467
94237.3,84248,73306.6,36400.3,28492,83726.4,2552,1326.6,196.674,13468
112641,100157,73704.4,45293.5,32429,91534,650.4,1489.95,196.711,13472
111844,97965,74820.8,45736,35405,84659.1,694.4,1560.24,196.769,13474
83686.2,75857,72300,40141.5,28357,92771.3,1460.8,1311.75,196.783,13475
47223.5,37320,82927.2,59421.8,28312,137548,1784,2322.54,196.834,13477
156292,135296,75706.1,75294.5,49764,99158,540,3639.24,196.88,13479
53091.5,44400,78364.9,57827.9,34432,110066,476.8,1726.56,196.881,13480
93361.3,79833,76641.6,54921.2,40157,89631.2,551.2,3972.87,196.911,13481
90791.2,79648,74704.9,48531.8,29856,106531,1193.6,5948.91,196.964,13482
74730.2,66528,73615.9,42517.5,30436,91550.4,1840,1004.85,196.979,13483
19904,8180,159466,68281.3,28196,158706,2091.2,3759.03,197.027,13484
43783.7,24165,118742,54956.9,20053,179607,3353.6,3417.48,197.035,13485
96256.7,85918,73422.1,35602.4,26910,86705.2,1113.6,1662.21,197.045,13486
102822,72481,92969.7,113528,33057,225071,993.6,2218.59,197.135,13488
57150.6,47742,78451.3,36107.3,20574,115015,1241.6,1862.19,197.183,13489
129462,110966,76459.7,51019.7,35718,93611.7,521.6,2002.77,197.192,13493
73110.2,58140,82410.5,70565.2,32172,143745,2910.4,8040.78,197.215,13494
47208.7,41012,75438.2,100931,33616,196771,428.8,1328.58,197.219,13495
90484.7,76836,77177.4,37870.5,30224,82116.2,592.8,1338.48,197.225,13497
119311,106886,73154.3,45946.9,33878,88882.9,606.4,1703.79,197.281,13501
109480,99736,71938.7,50309.8,37292,88413.2,238.4,1801.8,197.315,13503
43257.2,26876,105481,47502.2,23868,130430,166.4,2688.84,197.317,13504
98655.2,83798,77155.4,48238.7,35682,88598.6,948.8,1767.15,197.454,13506
91964.3,81220,74205.5,42897.7,32320,86984.6,1054.4,1541.43,197.491,13507
119233,108177,72234.1,55045,36869,97844.5,2364,3003.66,197.528,13509
108540,73712,96501,64360.9,26500,159168,1183.2,2515.59,197.528,13510
48768.7,36476,87622.2,52299.7,22456,152632,2521.6,1170.18,197.534,13511
182288,154568,77289.3,95867.6,64588,97274.8,4528,5637.06,197.55,13512
95545.3,83950,74588,39920.8,30250,86487.5,1573.6,2539.35,197.587,13513
141462,123792,74890.4,51752.2,37216,91133.8,6296,1780.02,197.591,13514
100275,80828,81304,49103,37512,85786.3,2212.8,4620.33,197.637,13515
94501.7,86137,71900.1,42229.4,32045,86364.4,2720,1183.05,197.661,13516
87112,78250,72958.1,60469.2,43594,90904.9,1226.4,3695.67,197.694,13518
89707.8,82873,70941,41192.9,32429,83247.1,571.2,2127.51,197.694,13519
83524,72943,75042.5,34841.1,25003,91322.8,430.4,2096.82,197.734,13524
67518.4,59860,73920.5,16439.9,13172,81795.3,625.6,467.28,197.759,13525
94089.8,74525,82741,45476.6,29817,99955,595.2,2327.49,197.792,13527
54650.7,40921,87524.5,122183,45897,174464,685.6,2328.48,197.844,13528
95403.4,82365,75910.3,42568,32921,84740.4,412,1831.5,197.895,13531
85476.3,66800,83858.9,54727.2,36404,98522.2,592.8,2090.88,197.938,13533
43790.8,33921,84604.6,57235.9,27713,135352,882.4,2116.62,197.976,13536
139876,119180,76916.5,52971.9,39896,87015.5,858.4,2389.86,198.022,13537
110242,102355,70585.9,78409,46200,111225,720,2316.6,198.031,13538
60106.8,47248,83372,48683.2,29584,107846,792.8,5335.11,198.056,13539
102627,92532,72685.8,52325.5,36644,93581.5,1009.6,3830.31,198.111,13540
36323,17784,133854,52406.6,25132,136659,386.4,3584.79,198.148,13542
74534.5,67900,71939.5,36260.7,27240,87238.7,249.6,2456.19,198.179,13543
64346.1,53145,79348.7,56958.7,24537,152131,274.4,2850.21,198.19,13544
93119.5,80940,75397.6,37596.2,27944,88173,280.8,1242.45,198.192,13545
117920,102317,75529.8,57250.7,40973,91572.1,516,2321.55,198.204,13546
47215,39036,79267.3,43639.2,20076,142456,458.4,1383.03,198.23,13548
50681.3,43954,75566.5,26738.9,20150,86965.8,1656,4474.8,198.277,13550
59060.8,44180,87610,80978,28400,186865,882.4,3166.02,198.287,13551
139175,115741,78805.2,60412.8,39309,100720,3716,1789.92,198.331,13556
97686.4,87824,72895.5,47157.7,35284,87590,1026.4,2657.16,198.389,13560
67655.6,62533,70904.6,35503.4,26321,88399,1444.8,2709.63,198.433,13561
44880.4,36584,80398.1,94543,25132,246537,1098.4,3196.71,198.465,13562
67050.4,60724,72363.7,22447.3,18196,80847.6,95.2,986.04,198.466,13563
86764.9,77421,73445.5,43351.1,33229,85499.4,1783.2,3249.18,198.471,13564
107002,93681,74854.9,39921.8,30597,85508.8,1520.8,1562.22,198.475,13565
54484.6,48144,74167.1,30801.9,20100,100429,607.2,912.78,198.512,13568
75564.8,69513,71241.6,35373.7,26797,86511.6,1303.2,2168.1,198.532,13569
82485.8,70789,76364.8,78254.5,47425,108139,380,1732.5,198.541,13570
92362.1,85392,70885.4,44786.6,33632,87272.1,1849.6,2062.17,198.548,13571
122752,99868,80552.9,57846.7,40232,94229.5,1558.4,1662.21,198.556,13572
34972.9,23661,96867.5,153636,53385,188605,631.2,2424.51,198.603,13575
29594.8,21021,92265.9,50370.2,22445,147073,228,2382.93,198.626,13578
35415.1,21952,105729,44614.4,20336,143777,556,6966.63,198.659,13579
127919,106228,78918.1,85986.5,53600,105134,1269.6,4766.85,198.664,13580
137043,116688,76968,64788.6,45776,92755.7,892.8,2203.74,198.691,13581
64442,60244,70102.8,76922,40608,124142,2783.2,4305.51,198.7,13582
16817.6,10137,108726,54616.3,19709,181609,505.6,3850.11,198.705,13583
100732,89061,74123.8,32477.9,26277,81001.4,622.4,1510.74,198.72,13584
65557.4,47905,89685.3,58126.9,39457,96545.7,181.6,1187.01,198.739,13585
72455,50536,93960.9,144219,63352,149191,464,2229.48,198.741,13586
96713.8,68732,92216.6,113549,36316,204911,420.8,1865.16,198.742,13587
109670,94344,76182.4,60323.7,41404,95482.9,824,3104.64,198.749,13588
115552,100535,75324.9,63026.4,45235,91311.9,4035.2,2117.61,198.767,13589
144483,120954,78284.4,55900.4,37930,96585.4,3035.2,1864.17,198.785,13590
123926,98564,82399.7,79743.5,49700,105152,8463.2,3235.32,198.788,13591
15373.8,14618,68924.4,59909.9,54830,71607.7,52,157.41,198.811,13593
62120.8,44082,92353.9,71698.8,30994,151605,1466.4,3537.27,198.833,13594
51274.9,40681,82602.4,50214.8,24509,134272,828.8,37097.3,198.835,13595
130638,99149,86350,67061.6,42365,103740,11268.8,2754.18,198.914,13598
92378.5,78189,77429.3,66396.3,36409,119513,361.6,2303.73,198.95,13601
122752,105345,76364.9,61501.8,39697,101534,1040,2629.44,198.955,13602
144569,120838,78406.5,69833.6,47106,97155.7,2238.4,4514.4,198.973,13603
85446.7,75376,74292,31767.1,23380,89045.8,2040,1200.87,199.002,13605
42574,27032,103216,64649,34968,121163,244.8,3106.62,199.046,13607
89859.1,82392,71475.5,35994.4,27740,85037.1,316.8,1807.74,199.064,13608
159534,135480,77171.8,67114.1,45160,97395.7,1581.6,2417.58,199.064,13609
67952.8,60943,73074.1,42897.7,28780,97683.9,809.6,31863.2,199.098,13611
95056.3,85692,72697.6,42234.4,31692,87336.6,1033.6,1458.27,199.123,13612
38285.5,30467,82354,46666.6,18723,163347,1707.2,2183.94,199.134,13614
101292,81476,81475.5,122707,44192,181972,5556,8055.63,199.146,13615
88508.9,77023,75309,36706.2,28799,83530,248.8,1345.41,199.177,13617
87348.3,75436,75885,32888.8,25948,83066.1,912.8,1398.87,199.2,13618
214175,174896,80254.3,167782,116064,94738.9,1121.6,3908.52,199.204,13619
81169.9,73927,71956.8,32812.6,24087,89276.5,636.8,723.69,199.24,13621
77664.6,61468,82804.5,41770.1,28328,96633.9,2984,2343.33,199.285,13625
37720.8,33051,74795.6,48075.4,25039,125830,507.2,1627.56,199.299,13626
72167.2,64665,73139.2,32216.6,24313,86840.2,1100.8,930.6,199.334,13628
101513,89392,74422.3,54533.2,40100,89124.3,476.8,1993.86,199.339,13629
99999.1,79117,82833.6,83442.1,43849,124711,1902.4,3951.09,199.35,13631
29138.5,23215,82257.9,63619.4,41583,100266,120,637.56,199.368,13632
81904.7,74710,71847.2,33436.3,26085,84005.3,2171.2,1994.85,199.426,13633
81339.2,73105,72917.7,61836.4,43877,92360.7,324.8,1628.55,199.437,13634
157502,130932,78835.4,101655,63236,105353,802.4,5525.19,199.469,13636
50372.4,42180,78264.7,36815.1,17840,135242,1130.4,1393.92,199.521,13638
122196,108024,74133.6,37436.9,28312,86658,210.4,1863.18,199.532,13639
23537.3,10253,150448,67887.3,22189,200507,825.6,1435.5,199.538,13640
45403,32261,92233.1,36051.8,24005,98425.1,457.6,3011.58,199.546,13641
54089.9,31832,111361,122399,77528,103466,177.6,1250.37,199.562,13643
96312.1,84781,74449.5,47232.9,35017,88398.7,267.2,2680.92,199.564,13644
86211.8,78444,72025.6,26511.2,21532,80691,691.2,955.35,199.619,13648
69705.5,48860,93496.1,53214.5,23832,146335,1355.2,3336.3,199.649,13649
99059.2,88548,73315.6,36838.9,26784,90138.6,426.4,2187.9,199.657,13651
39071.8,24067,106395,42910.6,16311,172410,1085.6,2235.42,199.659,13652
96609.2,84236,75162.4,84524.2,47340,117013,2303.2,3092.76,199.671,13653
97801.9,79173,80956.2,77412.1,39333,128983,1760,1421.64,199.674,13654
89391.1,57840,101285,82591.7,38724,139777,2708,36120.1,199.674,13655
55979,40692,90156.4,80523.6,36164,145924,1133.6,13518.5,199.68,13656
76573.4,60604,82805,48566.4,28204,112851,571.2,1409.76,199.726,13659
22840.7,13884,107814,105969,28924,240104,907.2,1420.65,199.745,13661
64473.2,56877,74288.7,22532.4,18425,80145.6,412.8,795.96,199.781,13662
106022,97004,71628.8,43353.1,34044,83456.4,3038.4,3423.42,199.798,13663
82502.9,55049,98220,84177.7,44345,124403,636.8,3385.8,199.801,13664
42251,29358,94317.2,32009.7,20830,100710,91.2,628.65,199.888,13670
89019.8,74887,77904.1,37987.3,28871,86229.6,851.2,4189.68,199.891,13671
77352.6,58436,86751,52882.8,25364,136640,2196,8189.28,199.914,13673
67621.3,62637,70751,35123.2,23757,96890.8,1388,962.28,199.917,13674
27702.5,12298,147626,79569.3,31721,164391,2236.8,8319.96,199.937,13676
98827.6,79021,81962.6,53783.7,28877,122062,127.2,5440.05,199.996,13677
28694.6,15501,121317,108626,24649,262143,1109.6,2923.47,200.002,13678
25199.5,19189,86063.5,45641,17429,171618,879.2,4978.71,200.004,13679
45190.1,28397,104292,73070.9,37049,129255,1346.4,2160.18,200.006,13680
70330.3,62357,73915.7,40810.8,26193,102110,512,1242.45,200.011,13681
105349,96729,71376.3,29154.5,23325,81915.1,859.2,1575.09,200.029,13682
98437.6,65281,98822.1,105500,42097,164241,875.2,2252.25,200.038,13683
93132,84429,72291.5,35376.7,26361,87949.8,230.4,1076.13,200.041,13684
84650.3,73408,75572.7,45147,30468,97110.1,2913.6,3858.03,200.046,13685
210325,158996,86693.3,113356,73888,100543,696.8,5964.75,200.064,13688
29569.8,10716,180840,76095.4,29548,168776,2962.4,12651.2,200.113,13689
52406.6,33615,102172,67488.3,21023,210384,1021.6,2569.05,200.171,13692
109742,101029,71188.1,43243.2,32609,86908.1,620.8,2894.76,200.176,13693
126773,113520,73186.8,59099,39072,99127.6,687.2,2149.29,200.235,13695
47030.9,34753,88689.2,70086.1,33749,136098,702.4,2921.49,200.237,13697
135495,100231,88593.6,110227,84215,85778.2,1053.6,5317.29,200.256,13699
100937,86484,76488,42987.8,31492,89459.1,572,1691.91,200.286,13700
61190.2,48108,83357.5,132396,46188,187856,2728.8,3998.61,200.304,13701
79010.1,66268,78137.3,53416.4,38780,90270.8,320,3191.76,200.321,13702
140487,125808,73182.8,59035.7,43828,88276,598.4,5158.89,200.374,13705
85382.7,70142,79775.9,116316,46046,165550,544,2883.87,200.386,13706
104455,93329,73348.9,44302.5,32753,88645.6,1482.4,2419.56,200.408,13707
52595.4,44909,76752.8,53930.2,29725,118902,325.6,4817.34,200.421,13708
93532.1,85390,71785,36308.2,28890,82364,713.6,1663.2,200.423,13709
102011,87992,75977.1,53597.6,39036,89982.9,3686.4,1765.17,200.463,13710
75081.2,66525,73965,31111.7,22505,90599.4,1680.8,1114.74,200.468,13712
154576,130617,77557.1,67811,45101,98535.8,924,2265.12,200.482,13714
127704,104504,80085,56385.4,39320,93979.6,448,1907.73,200.489,13715
175606,145317,79196,144866,87269,108789,1260.8,3931.29,200.505,13717
136268,112609,79305.2,70581.1,48117,96132.4,7852.8,3024.45,200.517,13719
100115,86864,75533.7,61120.6,35424,113076,388,2160.18,200.581,13722
95734.1,85793,73129.9,35174.7,27633,83422.3,1949.6,1366.2,200.636,13724
37502.4,30196,81393.5,68175.4,36448,122584,595.2,2106.72,200.67,13726
64436.6,52172,80942.2,95698.4,32764,191420,2823.2,4381.74,200.711,13727
111057,97477,74666.3,48090.2,37861,83242.4,1058.4,1968.12,200.734,13728
91573.6,80525,74528,40144.5,30345,86700,588,1105.83,200.803,13733
19131.1,15828,79212.4,96309.2,78880,80016.7,193.6,292.05,200.832,13735
44171.4,28675,100953,61667.1,27347,147783,2672,3821.4,200.833,13737
194361,161061,79085.9,78223.9,51809,98949.6,1626.4,3742.2,200.841,13738
108936,95688,74609.2,59896,43420,90404,688,2143.35,200.906,13743
88573.7,78457,73986.6,35400.4,26845,86422.1,656,1682.01,200.908,13744
102129,87820,76214.4,47280.4,34028,91059.4,3200.8,1587.96,200.913,13745
139537,117998,77498.5,49878.2,33150,98606.8,896,1875.06,200.92,13746
80705,67881,77917,46413.2,32541,93473.9,235.2,1013.76,201.091,13753
49147.8,43569,73927.6,100533,44241,148923,252,1806.75,201.109,13754
81877.4,71233,75329.1,45525.2,32434,91987.9,881.6,2024.55,201.189,13755
123494,104840,77196.9,57224,40460,92689.8,464.8,2487.87,201.232,13756
85903,73332,76770.5,38953.5,28708,88925,2035.2,1479.06,201.244,13758
52612.6,36465,94556.9,57398.2,25045,150196,1775.2,3910.5,201.293,13760
84907.7,76972,72292.6,43619.4,33576,85139.4,2449.6,1165.23,201.32,13761
40595.1,27464,96870.1,73763.9,21928,220458,3851.2,1597.86,201.371,13763
138558,118177,76838.7,49214.9,33873,95218.8,917.6,1564.2,201.381,13764
142996,121666,77025.4,76264.6,49238,101509,2298.4,2984.85,201.383,13765
30546.4,19909,100552,48449.6,13429,236443,265.6,1628.55,201.397,13767
140986,119428,77365.8,53729.3,35168,100125,1940,2046.33,201.438,13769
34914.4,17960,127402,70808.8,34776,133440,268,1717.65,201.443,13770
82981.1,73760,73729,38045.7,28384,87844,1110.4,1210.77,201.468,13773
92604.7,81849,74148,50795.9,34425,96701.8,176,1618.65,201.472,13774
92543.9,82640,73390.1,34521.3,25588,88416,1761.6,984.06,201.489,13776
83443.6,74857,73053.4,23687.7,19021,81615,350.4,566.28,201.506,13778
79520.2,65945,79027,33172.9,26621,81665.6,503.2,642.51,201.508,13779
100191,92024,71352.2,52880.9,37432,92583.9,1115.2,3314.52,201.517,13780
46194.7,38580,78471.2,38472.4,20480,123112,483.2,1929.51,201.534,13781
111797,98316,74522,50077.2,38988,84176.1,2117.6,2216.61,201.577,13784
101599,87448,76141.1,46695.3,36024,84949.6,718.4,2270.07,201.582,13785
62947.6,51069,80779.6,60914.7,40249,99185.2,408,1902.78,201.648,13786
73036.1,63940,74859.1,32372,23424,90570.9,1450.4,1004.85,201.656,13788
54692,48021,74640.2,25044,18529,88579.3,68,1147.41,201.667,13789
83662.8,71721,76448,34109.5,26649,83883,233.6,1379.07,201.69,13790
80378.2,61600,85514.1,59931.6,30644,128171,775.2,3845.16,201.762,13792
72160.1,53883,87765.8,48858.5,27803,115167,476.8,1297.89,201.786,13794
80916.4,76020,69757.1,36456.8,26820,89083.9,1112,1356.3,201.807,13795
89833.4,73477,80124.7,36599.3,26385,90906.7,1698.4,1836.45,201.832,13797
14320,12456,75343.4,91341.4,77676,77065.6,228.8,398.97,201.839,13798
27232.9,22519,79254.7,60466.2,24199,163755,350.4,2395.8,201.856,13799
104352,91201,74986.4,53302.6,40097,87119.7,591.2,1614.69,201.883,13801
77783.2,60733,83934.6,39053.5,26317,97253.2,2201.6,1338.48,201.894,13803
76743.4,71604,70239.9,32966,24224,89186.8,1260.8,14299.6,201.939,13804
50210.9,44801,73449.8,31155.3,25409,80357.1,256,1682.01,201.947,13805
92610.2,83228,72923.8,35309.3,27180,85137.3,389.6,1199.88,201.949,13806
150587,129033,76483.2,66031,46141,93786.6,2856.8,1812.69,201.95,13808
102577,74361,90403.4,94691.5,41529,149431,566.4,3071.97,201.953,13809
66242.3,60737,71476.3,47441.8,28229,110140,666.4,3105.63,201.954,13810
26693.9,12228,143066,84776.7,36372,152753,484.8,1576.08,201.955,13811
56882.3,45493,81943.1,44034.2,20481,140903,1366.4,5398.47,201.989,13812
46598,30476,100205,79335.6,26232,198206,14129.6,10127.7,201.993,13813
84111.3,74408,74082.3,31277.1,24648,83161.9,376,1110.78,202.006,13814
72635.9,68053,69949.4,55276.7,34581,104757,939.2,19626.8,202.014,13816
80618.5,71589,73802,35361.8,25813,89779.2,223.2,1813.68,202.102,13820
53113.3,34995,99466.6,78603,41427,124347,616.8,4764.87,202.122,13821
118253,102300,75755.7,70598.9,48988,94447,306.4,2110.68,202.128,13822
84891.3,75341,73843.4,44616.3,33465,87374.2,465.6,2279.97,202.152,13823
49707.1,27817,117108,58498.1,26009,147400,1345.6,8460.54,202.182,13824
55368.3,46053,78792.2,34511.4,22673,99754.7,3211.2,4372.83,202.208,13825
156223,126732,80786.5,93840.1,57708,106569,1703.2,2941.29,202.215,13826
84428,69313,79827.3,43683.8,29873,95834.3,1204,2461.14,202.221,13827
83928,73980,74348.5,40139.6,28456,92444,372.8,2157.21,202.25,13829
135916,110324,80738.3,76203.3,49920,100041,2912.8,2808.63,202.282,13832
108511,94991,74863.9,58716.9,43247,88978.9,1163.2,2516.58,202.34,13834
45052,35064,84204,33968.9,19436,114539,324,1588.95,202.345,13835
30507.4,19236,103937,59215.9,27364,141820,852.8,1545.39,202.348,13837
92634.4,84960,71455.8,66387.4,41968,103669,356.8,1589.94,202.35,13838
92128.9,81892,73728.3,34610.4,27140,83575.1,379.2,1361.25,202.398,13840
92689.7,83693,72580.9,47652.7,35273,88537,3500.8,4792.59,202.426,13842
35711.5,16732,139875,131618,40028,215491,281.6,262143,202.439,13843
69451.2,56196,80994.3,100336,40320,163085,431.2,1829.52,202.45,13844
68386.5,60839,73666.2,45698.4,31207,95968.6,826.4,12474,202.507,13846
34710,23759,95742.9,68301.1,34507,129718,2571.2,16978.5,202.512,13847
98042.9,86968,73881.6,42922.4,32808,85740.2,228,1802.79,202.528,13848
42627,29536,94583,60024.7,32676,120387,356,25392.5,202.533,13849
101472,76429,87009.6,64392.6,44477,94881.2,3700,3610.53,202.556,13851
82680,73696,73525.2,46106.3,29684,101793,2972,1547.37,202.586,13853
122302,103380,77531.6,45548.9,32868,90820.7,936,1592.91,202.59,13854
50298.3,34669,95080.6,63058.1,29981,137840,857.6,1913.67,202.609,13855
81395.3,66408,80326.5,22586.8,15244,97103.9,694.4,1122.66,202.634,13856
89270.2,65812,88895.8,55718.2,31648,115380,2899.2,8375.4,202.674,13859
78556.9,51833,99324.9,53294.7,28269,123553,1174.4,2322.54,202.757,13860
225404,179289,82392.4,110536,61241,118289,3532.8,6923.07,202.766,13861
39649.7,33100,78504.1,52533.4,27720,124200,648.8,1929.51,202.768,13862
46133.1,41734,72444,41310.7,26374,102652,724.8,1828.53,202.778,13864
57895.5,43371,87483.3,61183,28443,140973,647.2,1597.86,202.861,13868
45201,36547,81054.3,75215.2,27379,180040,163.2,1336.5,202.883,13871
98988.2,79320,81786.4,70634.5,53560,86428.4,613.6,1725.57,203.027,13874
39906.4,33513,78038.5,36564.7,20841,114980,385.6,1968.12,203.034,13875
82655.8,66645,81280.4,85141,36037,154835,976,2063.16,203.06,13876
83589.5,73330,74705,55564.7,24438,149009,312.8,1881.99,203.118,13877
99514.7,82840,78727.6,39242.6,31528,81572.1,764.8,3152.16,203.133,13878
129698,111752,76060,53126.4,40396,86189,553.6,2427.48,203.16,13879
86889.7,81332,70014.3,39914.8,29184,89633.3,449.6,2647.26,203.162,13880
115719,99230,76426.2,51191.9,39018,85983.7,1372,3269.97,203.175,13881
50146.2,44904,73186.8,77496.2,29400,172748,2126.4,1165.23,203.188,13884
43577,38428,74317.3,35473.7,30696,75736.4,362.4,26549.8,203.223,13885
20276.9,13044,101876,69335.6,24100,188547,1180.8,1535.49,203.233,13887
198212,163986,79214.2,91896.8,61970,97184.8,979.2,3312.54,203.3,13889
69055.7,60040,75377,31497.8,26088,79126.1,41.6,2889.81,203.339,13891
75040.7,64516,76227.1,28084.3,19680,93523.1,196,1374.12,203.344,13892
77136.5,68300,74014.9,53054.1,37784,92021.9,329.6,1130.58,203.348,13893
58424.3,39500,96934.1,80913.7,26744,198278,434.4,7109.19,203.382,13895
194565,157617,80898.6,99294,56401,115376,5727.2,4111.47,203.432,13899
89662.6,74852,78503.2,45909.3,24596,122325,1731.2,2448.27,203.469,13901
81303.3,69233,76961.8,39639.6,27445,94655.5,2108,4682.7,203.471,13902
44789.9,40573,72347.5,38248.6,18281,137118,232.8,1204.83,203.484,13904
34795,25426,89684.8,48666.4,20354,156697,316.8,5372.73,203.513,13905
57643.6,38689,97643.5,47002.2,22293,138175,1138.4,1907.73,203.524,13906
56983.7,31405,118914,98193.1,55385,116190,827.2,28341.7,203.553,13908
102019,91919,72736.7,43256.1,33115,85605.6,463.2,2278.98,203.566,13910
157353,122958,83868.5,98561.4,53978,119666,1110.4,6124.14,203.571,13912
56194.3,43481,84697.9,67984.3,23225,191837,142.4,1679.04,203.577,13913
80779.9,65441,80897.2,41578,30497,89348.4,251.2,1845.36,203.581,13914
52703,42728,80835.7,62937.3,26568,155249,3104,6170.67,203.583,13915
83890.6,70793,77661,29785.1,22825,85520.2,432.8,789.03,203.605,13916
79184.8,67989,76327.9,32624.5,24581,86980.9,1204,1337.49,203.62,13917
120633,108359,72959.5,51513.7,37203,90745.4,1136,1766.16,203.622,13918
31018.3,17773,114376,56207.2,25181,146285,2019.2,5745.96,203.646,13920
36777,29626,81354.8,150991,50842,194629,1575.2,1674.09,203.653,13921
73029.8,57048,83895.7,233612,155304,98580.9,569.6,2602.71,203.675,13925
90012,78219,75416.8,52295.8,39503,86759.4,1063.2,6394.41,203.682,13926
61512.4,44352,90892.7,44095.6,22916,126106,1007.2,2268.09,203.694,13927
107692,82753,85286.6,56568.6,26945,137587,1484.8,2329.47,203.697,13928
47504.3,43263,71960.9,27965.5,18703,97992.2,492.8,1064.25,203.726,13930
107047,74496,94172.1,78938.6,30480,169728,1548.8,3370.95,203.728,13932
96286.3,84896,74328.8,30790,23888,84471.4,1120,1044.45,203.736,13933
102013,91228,73283.7,42941.2,32248,87267.4,253.6,1757.25,203.751,13935
68937.2,49465,91334.6,79439.6,30845,168784,4017.6,9356.49,203.764,13936
97510.1,89089,71730.8,32913.5,25221,85524.8,1104,1194.93,203.793,13938
104154,97492,70014.4,47779.4,34852,89844.8,2112.8,2599.74,203.811,13940
93288.8,82441,74159.4,42947.2,30221,93133.5,945.6,2473.02,203.883,13941
36990.7,28222,85898.4,41400.8,19306,140539,1476.8,2507.67,203.888,13942
76339.4,66577,75145.7,33359,25365,86190.4,861.6,1445.4,203.946,13949
49595.5,42468,76535.1,59115.9,24788,156294,422.4,5083.65,203.946,13950
45243.9,36760,80661.2,73452.1,42440,113425,969.6,2629.44,203.993,13955
145489,114565,83225.7,69683.1,45573,100207,766.4,3910.5,204.023,13958
83516.2,75376,72613.5,27226,21520,82912.8,376,864.27,204.163,13968
89796.7,84480,69660.5,45183.6,32272,91756.1,682.4,1392.93,204.174,13969
33869.2,28412,78123.7,41589.9,22012,123825,2149.6,2473.02,204.245,13974
72351.2,51436,92184.7,45429.1,19896,149640,266.4,1204.83,204.285,13976
