"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
37333.1,34687,70535.5,71079,46735,99673.4,3704,1957.23,269.929,4877
81446,73224,72894.8,67891.2,40652,109449,19813.6,8869.41,269.952,4878
49700.8,30904,105397,40507.8,18476,143685,12312,10246.5,270.245,4884
87605.7,73508,78104.8,85324.1,48176,116070,2216,12518.5,271.52,4903
126323,100512,82365,174979,87328,131314,50086.4,7042.86,271.664,4906
54992.3,31425,114685,72719.5,32341,147359,3456.8,36915.1,272.419,4917
58756.6,46092,83543.2,62669,33100,124081,11740,11582,272.537,4919
126621,104828,79160.2,101262,45528,145763,11436.8,4443.12,272.713,4924
161809,141041,75185.9,86022.1,54881,102723,12716.8,5175.72,272.845,4927
47493.4,40668,76535.1,35399.4,16828,137862,3980,5678.64,273.367,4933
45997.4,32385,93082.7,108431,44529,159584,5139.2,7532.91,273.677,4937
45516.1,25039,119132,101753,66603,100123,142.4,736.56,273.736,4939
40443,21429,123686,64170.8,26197,160534,4768,3553.11,274.718,4961
108259,86924,81621.1,98637.7,52280,123648,11350.4,9382.23,274.754,4963
57723.1,33435,113143,104477,46191,148232,17607.2,11652.3,274.99,4968
51142.3,37267,89936.4,61714.6,28307,142881,9449.6,7541.82,275.048,4969
45572.3,33912,88069.9,135150,40332,219607,1756,3868.92,275.415,4976
55388.6,40988,88561.2,145497,43196,220745,30457.6,5348.97,275.512,4977
51119.6,41108,81496.9,64662.8,32592,130024,2880,10842.5,275.966,4983
135672,109656,81084.3,125000,68280,119977,18351.2,7993.26,276.024,4984
59358,49302,78903.2,45620.2,17138,174452,1448,1456.29,276.624,5000
88138.4,78441,73638,34515.4,25517,88646.7,2512.8,2276.01,277.084,5005
56649.1,42876,86588.1,81663.1,39468,135600,9560,3966.93,277.361,5011
136298,113785,78502.6,150310,60701,162282,33083.2,10942.5,277.416,5013
52748.3,31836,108585,49774.2,18604,175339,7176,2582.91,277.667,5018
98925.8,72449,89486.4,75554.8,28305,174936,14212,3670.92,278.425,5029
78110,63451,80676.7,87327.9,42703,134022,46860,5494.5,278.461,5031
71865.3,51448,91544.2,74915.3,40284,121876,12347.2,8944.65,278.851,5039
37030.5,25788,94107,64909.4,43420,97971,789.6,1122.66,279.477,5051
47484.8,33986,91566.1,39531.7,25378,102086,528.8,2592.81,279.879,5057
130400,108172,79003.1,108938,59240,120515,8030.4,41245.4,280.605,5066
98621.6,82224,78605.6,131518,62144,138696,2105.6,29331.7,281.037,5072
79807.3,63444,82438.8,87258.6,46912,121900,26610.4,6889.41,281.492,5076
60482,44318,89438.8,89310.9,41038,142626,2524.8,3695.67,281.584,5078
69971.5,54529,84095.6,160384,58597,179376,27956.8,17997.2,281.59,5079
51435.5,42984,78421.7,49454.5,26568,121991,3167.2,3170.97,281.824,5084
28782,26024,72481.4,84869.7,75916,73265.5,111.2,272.25,281.905,5086
29086.2,21868,87168.1,205376,154668,87022.2,3362.4,21020.7,282.127,5089
89537.8,62941,93229.3,103280,43929,154079,8486.4,13573.9,282.176,5090
77468.8,57917,87659.9,48597.1,29485,108016,402.4,6014.25,282.738,5095
181237,149328,79539.9,87810,53364,107839,42378.4,4692.6,282.753,5096
77055.4,53432,94510.8,136872,45548,196937,2444.8,6799.32,282.886,5101
133721,115377,75955.6,131745,60037,143812,17564.8,7825.95,283.318,5109
71905.9,63996,73636.2,28410,23228,80156.7,827.2,11455.3,283.495,5111
31364.6,24861,82680.1,57618,27277,138434,8666.4,3479.85,283.508,5113
46375.7,26399,115128,236978,127535,121775,5271.2,22907.6,284.044,5117
134978,116596,75868.2,92223.5,59828,101022,18767.2,4490.64,284.369,5126
132399,110181,78751.2,83856,55297,99383,10775.2,3774.87,284.431,5127
11108,6843,106382,134389,77675,113386,64.8,24.75,284.504,5130
21467.2,18376,76560.3,103957,88440,77034.4,311.2,1065.24,284.689,5132
55744.3,30696,119014,74879.6,33308,147331,7162.4,5782.59,284.757,5134
35734.1,13004,180089,44573.8,13020,224361,406.4,1075.14,284.893,5139
24474.1,20172,79512.8,101690,85532,77916.4,1118.4,1734.48,285.199,5148
48002,38871,80930.7,73483.7,30908,155812,4858.4,5851.89,285.306,5149
31661.8,26666,77813.9,39813.8,26510,98424.7,2319.2,1762.2,285.36,5150
14512.7,10607,89667.5,65543,43035,99812.3,60,302.94,285.704,5157
81622.3,73545,72733.7,78323.9,59321,86529.8,3945.6,14532.2,286.432,5169
43433.5,33313,85445.9,61562.2,24369,165560,12526.4,6289.47,286.591,5176
38448.5,30208,83413.8,88642.6,36900,157433,6738.4,15049,287.183,5187
55926.8,47697,76843.8,56611.2,31509,117746,14992.8,3109.59,287.256,5188
87953.6,69864,82504.9,98924.8,52168,124274,3361.6,5359.86,287.435,5189
93505.6,68621,89301.9,99886.1,46061,142119,2549.6,26892.4,287.588,5194
88307.7,74150,78049,37909.1,29650,83791.2,198.4,4523.31,288.09,5203
67466.9,52836,83683.6,57681.4,30256,124941,21913.6,4372.83,288.419,5208
93635.1,62668,97920.3,76981.4,36892,136752,29253.6,12330.5,288.6,5217
45648.7,38785,77133.8,64086.7,50241,83596.7,905.6,1819.62,288.912,5220
87338.2,57761,99094.4,88893.1,39205,148596,1997.6,6456.78,289.033,5224
40008.5,33465,78350.5,93416.4,43289,141425,18023.2,12239.4,289.071,5225
47829.6,27473,114096,68793.1,36545,123366,204.8,3717.45,289.079,5227
38217.7,16959,147688,76597.3,21231,236441,16927.2,22408.7,289.13,5229
30079.1,18877,104427,57987.3,38429,98890.3,243.2,3844.17,289.575,5237
210001,161016,85473.6,158295,79816,129974,16534.4,6824.07,289.657,5238
66427.9,60184,72335.2,79659.4,42076,124074,8893.6,6286.5,289.781,5241
81876.6,62876,85340.4,100414,53000,124164,26630.4,12293.8,289.86,5242
62747.9,43357,94846.2,37568.5,24605,100065,508.8,5225.22,290.569,5254
36730.2,18985,126792,108468,37833,187894,10207.2,23908.5,290.893,5256
69296,56932,79768.5,74340.1,39456,123478,5232,9029.79,291.514,5270
66576.1,40784,106981,86776.5,47012,120969,16141.6,6293.43,291.564,5272
68429.4,48576,92321.1,135007,59572,148523,24379.2,4593.6,291.934,5277
23654.3,20180,76819,108905,63232,112873,7896.8,7149.78,293.309,5291
83212,63900,85342.4,59553.4,27144,143785,6101.6,6375.6,293.415,5293
84101.2,58160,94767.1,154011,63444,159090,18048.8,21355.3,293.79,5305
26495.8,17549,98947.5,132138,75881,114124,242.4,571.23,294.123,5315
30879.4,20889,96879.4,114954,88057,85553.9,1172,1193.94,294.274,5321
168253,135521,81364.7,119069,58353,133726,19368.8,13944.2,294.295,5322
85211.9,60118,92891.4,61551.3,34230,117845,13948,4512.42,294.822,5328
70728.8,67822,68344.9,40918.7,26154,102533,12548.8,3132.36,294.943,5329
40686.4,28278,94293.1,33490.7,16710,131349,17615.2,14036.2,295.325,5334
163081,132933,80398.9,113612,59989,124118,73400,9283.23,295.752,5342
27302.3,24180,73998.6,65645.9,35200,122221,8959.2,3119.49,295.864,5345
102905,79168,85185.4,88669.4,46176,125845,34136,7985.34,296.042,5349
44777.5,34665,84654.1,66390.4,54029,80530.1,408.8,1842.39,296.19,5352
161690,130261,81348.4,99162.4,63633,102128,12532.8,5994.45,296.68,5357
54584.4,36889,96973.2,35749.9,20141,116325,10009.6,13372.9,297.025,5365
143484,123476,76155.5,237410,89732,173393,16272.8,29850.5,297.468,5371
40659.1,20097,132589,106997,43541,161048,9579.2,3987.72,298.395,5384
91948,64061,94065.1,148586,68061,143074,15631.2,6984.45,298.535,5388
61783.8,37955,106681,82923.4,34851,155934,16587.2,6660.72,299.175,5401
