"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CD86","CD206","Time"
107157.179688,93575.000000,75048.390625,53471.000000,40115.000000,87355.742188,205.589996,6594.000000,5.545913
20242.960938,14618.000000,90754.054688,33237.000000,22922.000000,95027.484375,164.779999,2906.000000,5.545913
20638.750000,17652.000000,76624.812500,34758.000000,21648.000000,105224.515625,316.470001,8463.000000,5.549098
82389.890625,73497.000000,73465.640625,36150.000000,28745.000000,82418.734375,327.250000,10159.000000,5.553343
91143.093750,84981.000000,70288.109375,53670.000000,41205.000000,85361.421875,2799.719971,8969.000000,5.562896
61197.351562,46988.000000,85354.343750,63792.000000,43512.000000,96080.914062,1353.659912,11673.000000,5.563958
72108.828125,57160.000000,82675.367188,49960.000000,31468.000000,104047.875000,732.269958,52038.000000,5.567142
51760.011719,27648.000000,122690.406250,49200.000000,29056.000000,110970.929688,1539.229980,16441.000000,5.567142
50447.031250,35520.000000,93077.046875,61123.000000,32852.000000,121933.421875,2852.849854,6894.000000,5.569265
77216.968750,54887.000000,92198.359375,75645.000000,39927.000000,124163.367188,1021.019958,72244.000000,5.570326
19236.500000,17169.000000,73427.875000,30443.000000,18277.000000,109159.734375,231.000000,9695.000000,5.578817
85433.765625,79460.000000,70462.960938,50281.000000,38400.000000,85812.906250,990.219971,6122.000000,5.579879
78591.570312,65721.000000,78370.343750,50567.000000,39289.000000,84348.265625,1378.299927,12426.000000,5.582002
42422.210938,28589.000000,97246.570312,72469.000000,34493.000000,137689.640625,1508.429932,22006.000000,5.583063
62145.351562,54656.000000,74516.203125,40576.000000,29584.000000,89886.054688,763.839966,11559.000000,5.583063
120997.195312,102480.000000,77377.757812,73590.000000,51540.000000,93573.820312,993.299988,6045.000000,5.592616
117791.375000,105945.000000,72863.984375,50016.000000,39469.000000,83048.687500,1846.459961,5575.000000,5.595800
142083.875000,124384.000000,74861.796875,103640.000000,66964.000000,101429.890625,1603.140015,27096.000000,5.597923
75099.773438,61757.000000,79695.234375,75358.000000,51033.000000,96773.890625,547.469971,14934.000000,5.598984
87606.265625,77016.000000,74547.687500,55197.000000,38856.000000,93097.343750,398.859985,9164.000000,5.601107
152542.687500,129616.000000,77128.109375,67922.000000,47076.000000,94556.375000,2293.829834,5006.000000,5.603230
108537.312500,91439.000000,77790.679688,76395.000000,51595.000000,97036.976562,3096.939941,35441.000000,5.605352
42901.742188,21360.000000,131629.609375,78469.000000,32288.000000,159271.078125,605.219971,71519.000000,5.606414
80776.710938,66657.000000,79418.265625,59159.000000,41457.000000,93519.656250,553.630005,16693.000000,5.617029
89710.820312,80937.000000,72640.312500,71082.000000,47405.000000,98268.750000,241.779999,13854.000000,5.618090
86472.609375,75711.000000,74851.328125,58598.000000,38975.000000,98531.843750,2557.169922,9590.000000,5.619152
101003.085938,90613.000000,73050.648438,50143.000000,38005.000000,86466.820312,433.509979,12227.000000,5.624459
102465.375000,87440.000000,76797.476562,72644.000000,43872.000000,108515.625000,749.209961,12438.000000,5.629766
62169.839844,47361.000000,86027.804688,58911.000000,40881.000000,94439.750000,4304.299805,31826.000000,5.631888
100545.671875,91300.000000,72172.632812,41942.000000,33104.000000,83032.593750,2786.629883,6113.000000,5.631888
132414.281250,117900.000000,73603.929688,59251.000000,44140.000000,87971.765625,1078.770020,11814.000000,5.634011
27747.960938,25369.000000,71681.593750,16188.000000,13337.000000,79545.382812,76.229996,4419.000000,5.635073
66907.468750,56965.000000,76974.421875,52891.000000,37237.000000,93086.570312,1580.809937,8940.000000,5.637195
117813.492188,106057.000000,72800.710938,96546.000000,65241.000000,96982.546875,1657.809937,9897.000000,5.639318
99009.914062,70374.000000,92203.289062,102078.000000,46930.000000,142548.125000,1946.559937,24746.000000,5.645687
93232.640625,81754.000000,74737.562500,54329.000000,38206.000000,93192.304688,821.589966,4754.000000,5.645687
101203.742188,93283.000000,71100.726562,43424.000000,34119.000000,83409.109375,233.309998,2752.000000,5.648871
101841.273438,91209.000000,73175.562500,70185.000000,41705.000000,110289.992188,1406.020020,61613.000000,5.649932
81821.093750,69940.000000,76668.953125,49091.000000,33140.000000,97079.898438,227.919998,6245.000000,5.650994
112106.531250,80344.000000,91444.460938,84556.000000,47912.000000,115659.171875,1006.389954,17739.000000,5.652055
59956.261719,54048.000000,72700.078125,55273.000000,39156.000000,92511.273438,532.839966,48451.000000,5.652055
87445.890625,77910.000000,73557.359375,61833.000000,40742.000000,99462.164062,3321.010010,5722.000000,5.659485
52573.710938,32325.000000,106588.421875,51092.000000,29045.000000,115281.984375,713.789978,5800.000000,5.663731
133550.296875,117093.000000,74747.015625,74466.000000,52789.000000,92447.359375,2688.839844,23996.000000,5.665854
78087.554688,67664.000000,75631.742188,35684.000000,28064.000000,83330.484375,2482.479980,1449.000000,5.669038
46297.953125,31021.000000,97810.601562,58303.000000,36073.000000,105922.578125,1430.659912,35254.000000,5.670100
114720.640625,105633.000000,71174.078125,57312.000000,41713.000000,90043.851562,328.789978,3655.000000,5.670100
96087.703125,64661.000000,97387.968750,72930.000000,41617.000000,114845.867188,266.419983,59385.000000,5.672223
59323.472656,42442.000000,91603.203125,55473.000000,31962.000000,113743.781250,1139.599976,6299.000000,5.673284
98799.773438,80308.000000,80626.359375,62006.000000,44064.000000,92220.984375,1529.989990,24413.000000,5.673284
43565.339844,38257.000000,74629.429688,45640.000000,27473.000000,108872.820312,949.409973,11202.000000,5.674345
70865.375000,52861.000000,87857.468750,68783.000000,38873.000000,115961.289062,4222.679688,4133.000000,5.675406
124225.132812,109569.000000,74302.210938,61951.000000,48417.000000,83855.273438,417.339996,6515.000000,5.675406
132379.515625,105681.000000,82092.546875,102657.000000,59349.000000,113358.765625,4253.479980,22094.000000,5.676468
108168.382812,85188.000000,83215.046875,79453.000000,54544.000000,95464.796875,2453.989990,18706.000000,5.677530
92189.843750,82161.000000,73535.539062,48305.000000,35381.000000,89475.054688,1921.149902,10459.000000,5.678591
92080.820312,84285.000000,71597.656250,47389.000000,38061.000000,81597.585938,478.169983,1317.000000,5.680714
191496.000000,155742.000000,80581.226562,135227.000000,68414.000000,129538.351562,4286.589844,29064.000000,5.680714
55017.179688,36085.000000,99919.804688,83467.000000,37493.000000,145896.390625,1457.609985,26475.000000,5.682837
72381.382812,66328.000000,71517.109375,58930.000000,37464.000000,103086.609375,3271.729980,25076.000000,5.682837
114228.476562,101753.000000,73571.078125,63983.000000,44665.000000,93880.890625,3829.979980,12744.000000,5.694512
119578.351562,98840.000000,79286.601562,108328.000000,63084.000000,112538.585938,2236.849854,19107.000000,5.695573
97192.125000,79460.000000,80160.875000,63525.000000,36976.000000,112591.257812,1097.250000,27510.000000,5.699819
87941.218750,74365.000000,77500.375000,82398.000000,51645.000000,104560.664062,2247.629883,14022.000000,5.703003
110393.023438,104841.000000,69006.562500,67917.000000,45833.000000,97113.617188,4689.299805,7231.000000,5.710433
105042.351562,93440.000000,73673.539062,45789.000000,36144.000000,83024.226562,506.659973,3774.000000,5.715741
95106.523438,78148.000000,79757.648438,59430.000000,40688.000000,95723.671875,1484.559937,5886.000000,5.721047
63763.273438,53756.000000,77736.250000,61106.000000,43756.000000,91522.148438,541.309998,50802.000000,5.721047
103650.375000,93124.000000,72943.945312,47368.000000,36032.000000,86154.226562,844.690002,21313.000000,5.724232
89072.500000,83044.000000,70293.515625,63128.000000,46176.000000,89595.390625,1231.229980,7382.000000,5.731662
105060.523438,94417.000000,72923.804688,55129.000000,40945.000000,88238.718750,765.380005,45660.000000,5.731662
100077.203125,87864.000000,74645.585938,63674.000000,47608.000000,87652.054688,814.659973,6382.000000,5.735908
84452.585938,71191.000000,77744.164062,48263.000000,35319.000000,89554.171875,1912.679932,11367.000000,5.742276
124823.953125,107260.000000,76267.601562,73759.000000,51416.000000,94014.898438,1497.649902,9520.000000,5.743337
73974.812500,67918.000000,71380.398438,49327.000000,36458.000000,88669.007812,297.989990,13001.000000,5.745460
67545.789062,56984.000000,77682.875000,64567.000000,39804.000000,106307.476562,402.709991,8786.000000,5.746522
87936.484375,75936.000000,75892.937500,71574.000000,50164.000000,93506.773438,1332.099976,5976.000000,5.747583
34736.300781,31508.000000,72250.804688,47204.000000,32544.000000,95057.804688,732.269958,5439.000000,5.747583
75903.203125,58377.000000,85211.515625,64275.000000,42889.000000,98214.601562,107.799995,7555.000000,5.750767
75253.031250,68565.000000,71928.570312,33692.000000,26801.000000,82386.437500,1456.839966,6089.000000,5.751829
33995.281250,32521.000000,68506.968750,48344.000000,28921.000000,109549.203125,676.829956,10013.000000,5.756074
129082.843750,117332.000000,72099.453125,73130.000000,52288.000000,91658.656250,2395.469971,24674.000000,5.756074
89883.039062,59409.000000,99152.906250,87852.000000,48869.000000,117814.335938,4796.330078,42994.000000,5.757136
158674.671875,136849.000000,75988.156250,68035.000000,49525.000000,90030.125000,2583.349854,8146.000000,5.759258
77262.789062,61321.000000,82573.570312,60385.000000,44573.000000,88784.507812,890.889954,13650.000000,5.762443
68681.812500,40952.000000,109912.359375,63930.000000,28300.000000,148046.515625,2674.979980,7107.000000,5.762443
28988.261719,17212.000000,110375.015625,49957.000000,31400.000000,104266.945312,1319.010010,20408.000000,5.763505
112054.390625,96761.000000,75894.179688,86456.000000,53181.000000,106541.453125,1925.769897,39702.000000,5.765627
82901.812500,71084.000000,76431.453125,89739.000000,53272.000000,110398.242188,949.409973,47626.000000,5.767750
99378.843750,79645.000000,81774.015625,69230.000000,45597.000000,99503.414062,826.209961,19052.000000,5.770935
100491.164062,88769.000000,74190.195312,48570.000000,38149.000000,83438.195312,891.659973,3735.000000,5.776241
16119.950195,13366.000000,79039.140625,33715.000000,17490.000000,126331.976562,482.019989,7418.000000,5.776241
101931.335938,88693.000000,75317.921875,57712.000000,42597.000000,88790.609375,1007.929993,5818.000000,5.777303
21224.140625,17759.000000,78323.414062,82986.000000,49567.000000,109721.601562,867.019958,6009.000000,5.784733
92190.632812,74941.000000,80620.820312,64436.000000,38285.000000,110301.101562,1836.449951,5196.000000,5.790040
103525.554688,94384.000000,71883.484375,34197.000000,27604.000000,81188.757812,833.909973,1689.000000,5.791101
68367.390625,59248.000000,75623.234375,41121.000000,29428.000000,91576.250000,706.089966,9308.000000,5.795347
103822.593750,88572.000000,76820.187500,79187.000000,57580.000000,90128.507812,1085.699951,17327.000000,5.797470
59502.800781,41768.000000,93362.765625,51415.000000,34556.000000,97509.359375,843.149963,24759.000000,5.797470
94768.406250,69290.000000,89634.039062,95413.000000,56810.000000,110068.414062,5105.870117,23250.000000,5.797470
26297.521484,16035.000000,107479.539062,58713.000000,31059.000000,123887.289062,1248.939941,45675.000000,5.805961
127196.320312,109488.000000,76135.640625,57439.000000,39684.000000,94857.437500,2013.549927,7834.000000,5.818698
149764.250000,128801.000000,76202.437500,68120.000000,49493.000000,90200.882812,1339.029907,2738.000000,5.821882
115080.093750,104128.000000,72429.023438,69883.000000,46496.000000,98499.921875,4232.689941,10059.000000,5.825067
73893.445312,65838.000000,73554.500000,51233.000000,39150.000000,85762.601562,2068.219971,13098.000000,5.825067
130507.210938,115997.000000,73733.976562,65856.000000,46781.000000,92258.375000,610.609985,8922.000000,5.826128
68982.804688,58329.000000,77506.171875,63347.000000,42729.000000,97159.054688,1277.429932,24218.000000,5.849479
98212.015625,84501.000000,76169.781250,53040.000000,40933.000000,84919.984375,917.070007,8469.000000,5.851602
63094.933594,55192.000000,74920.085938,50524.000000,30108.000000,109975.453125,1842.609985,7629.000000,5.857971
20958.701172,13356.000000,102841.375000,36607.000000,20424.000000,117463.585938,705.320007,15172.000000,5.860093
57794.820312,46693.000000,81117.968750,67275.000000,42785.000000,103048.609375,966.349976,28456.000000,5.861155
82630.054688,74489.000000,72698.570312,51253.000000,37341.000000,89952.507812,1069.530029,9645.000000,5.863278
95072.554688,87809.000000,70957.140625,52715.000000,42021.000000,82214.382812,497.419983,20025.000000,5.871769
48927.070312,42128.000000,76112.898438,19092.000000,14436.000000,86673.140625,380.380005,1941.000000,5.888752
98639.406250,93221.000000,69345.234375,58554.000000,41185.000000,93174.578125,766.919983,3842.000000,5.894059
43718.601562,35398.000000,80940.796875,70674.000000,39042.000000,118633.562500,1302.069946,3844.000000,5.896182
104946.765625,93494.000000,73563.992188,42211.000000,33190.000000,83348.601562,970.969971,3895.000000,5.896182
96757.625000,86518.000000,73292.343750,78791.000000,56134.000000,91987.867188,2206.819824,20364.000000,5.902550
110712.976562,87204.000000,83203.593750,61440.000000,42640.000000,94430.859375,706.859985,3097.000000,5.904673
82501.281250,74948.000000,72140.742188,53913.000000,34576.000000,102187.718750,1700.159912,5404.000000,5.907857
76644.218750,59240.000000,84789.937500,51270.000000,36828.000000,91235.773438,928.619995,15899.000000,5.907857
117683.929688,103172.000000,74754.148438,51007.000000,40112.000000,83336.539062,819.279968,7377.000000,5.907857
31159.181641,24840.000000,82208.054688,51620.000000,29912.000000,113097.359375,1461.459961,14068.000000,5.909980
73885.539062,62977.000000,76887.796875,49369.000000,35409.000000,91373.578125,401.940002,4910.000000,5.922717
144817.281250,107469.000000,88311.468750,101305.000000,62617.000000,106027.507812,3103.099854,15604.000000,5.923778
81677.312500,76376.000000,70084.898438,40017.000000,31052.000000,84456.859375,539.769958,6777.000000,5.924840
80742.742188,68681.000000,77045.421875,59238.000000,43417.000000,89417.085938,1581.579956,27958.000000,5.925901
52357.250000,42425.000000,80878.843750,69612.000000,33449.000000,136389.484375,2017.399902,41350.000000,5.926963
130099.570312,111901.000000,76194.187500,79981.000000,49773.000000,105310.812500,1428.349976,28186.000000,5.926963
79680.984375,65233.000000,80051.101562,58003.000000,35265.000000,107791.992188,592.130005,9132.000000,5.930147
82017.804688,74321.000000,72323.015625,38615.000000,31265.000000,80942.671875,2645.719971,12719.000000,5.931208
69483.664062,49957.000000,91152.023438,64429.000000,37781.000000,111760.375000,2631.089844,10719.000000,5.931208
88694.093750,76719.000000,75765.546875,49536.000000,36091.000000,89950.164062,745.359985,8931.000000,5.935454
114457.570312,97921.000000,76603.500000,82841.000000,56245.000000,96525.343750,1737.890015,11667.000000,5.938638
83314.984375,71869.000000,75973.382812,50498.000000,36297.000000,91176.601562,1915.760010,22574.000000,5.941823
125880.179688,112096.000000,73594.804688,70912.000000,46752.000000,99403.000000,2515.589844,10094.000000,5.946068
126738.914062,103628.000000,80151.718750,81392.000000,54588.000000,97715.726562,2048.969971,26538.000000,5.948192
112944.726562,74773.000000,98992.226562,117965.000000,45925.000000,168338.718750,3700.619873,112988.000000,5.949253
148101.296875,134620.000000,72099.000000,85823.000000,53628.000000,104879.843750,4238.850098,48179.000000,5.952437
99023.343750,90012.000000,72096.984375,55533.000000,42520.000000,85592.921875,1128.819946,4181.000000,5.957744
75226.960938,68629.000000,71836.601562,35337.000000,28209.000000,82095.984375,689.149963,2682.000000,5.959867
53407.953125,50100.000000,69863.148438,70507.000000,37392.000000,123575.820312,3031.489990,15176.000000,5.963051
69478.921875,58828.000000,77401.421875,70499.000000,41420.000000,111545.687500,5936.699707,21126.000000,5.966235
116459.429688,100937.000000,75614.343750,89035.000000,57197.000000,102015.804688,1790.250000,4481.000000,5.969420
26830.771484,25916.000000,67849.257812,15545.000000,11320.000000,89996.218750,82.389999,2687.000000,5.975788
92417.359375,80769.000000,74987.484375,55056.000000,36801.000000,98044.890625,850.079956,7549.000000,5.977911
58862.902344,49424.000000,78051.937500,39797.000000,28260.000000,92290.734375,2695.770020,6070.000000,5.978972
86816.265625,84000.000000,67733.226562,44970.000000,33232.000000,88684.218750,1023.329956,10836.000000,5.986402
28831.050781,23884.000000,79110.351562,43000.000000,20488.000000,137546.265625,368.829987,32909.000000,5.989586
49787.382812,45788.000000,71260.281250,43211.000000,29880.000000,94774.968750,1329.020020,28352.000000,5.992771
79688.882812,71352.000000,73193.335938,58682.000000,37980.000000,101258.125000,460.459991,3793.000000,5.992771
131104.453125,102252.000000,84028.304688,73704.000000,48776.000000,99029.546875,6220.830078,14949.000000,6.002324
86305.132812,71364.000000,79256.953125,52999.000000,40292.000000,86204.281250,1441.439941,8686.000000,6.008692
160515.359375,134147.000000,78417.968750,192673.000000,107571.000000,117383.101562,2068.989990,17093.000000,6.008692
111689.414062,102807.000000,71198.234375,43969.000000,34723.000000,82986.851562,867.019958,6161.000000,6.012938
39667.480469,22849.000000,113775.140625,68688.000000,30385.000000,148149.968750,271.809998,19645.000000,6.012938
73949.531250,67232.000000,72084.070312,41801.000000,31952.000000,85737.054688,538.229980,6212.000000,6.013999
69340.671875,53464.000000,84997.578125,86887.000000,46684.000000,121973.835938,1109.569946,29901.000000,6.013999
127060.445312,112047.000000,74317.320312,75366.000000,50411.000000,97978.343750,1726.339966,6851.000000,6.015061
55185.453125,37360.000000,96804.976562,50813.000000,33824.000000,98453.195312,853.159973,5187.000000,6.019306
40444.839844,29127.000000,91001.234375,61203.000000,35975.000000,111494.085938,1477.630005,26682.000000,6.019306
29913.351562,26036.000000,75295.796875,37597.000000,19344.000000,127375.789062,245.629990,24538.000000,6.023552
15510.860352,12444.000000,81687.539062,53221.000000,28344.000000,123055.718750,1828.750000,14530.000000,6.024613
58684.363281,31721.000000,121242.664062,53940.000000,25005.000000,141372.218750,810.039978,21943.000000,6.032043
86816.265625,71784.000000,79259.875000,62697.000000,33164.000000,123896.710938,793.869995,9801.000000,6.033105
60486.351562,54825.000000,72303.398438,33393.000000,25581.000000,85549.578125,2086.699951,6473.000000,6.034166
67127.093750,60468.000000,72753.210938,55974.000000,38384.000000,95568.781250,737.659973,19175.000000,6.034166
57028.523438,46586.000000,80226.273438,69046.000000,38190.000000,118486.484375,757.679993,12559.000000,6.034166
88106.335938,77185.000000,74809.054688,36659.000000,30629.000000,78438.218750,930.159973,1765.000000,6.037350
86588.742188,71313.000000,79574.265625,42154.000000,32673.000000,84553.132812,826.209961,3855.000000,6.040534
77195.640625,69820.000000,72459.093750,42109.000000,32280.000000,85491.187500,749.979980,8027.000000,6.047965
78569.453125,68504.000000,75165.359375,64998.000000,42152.000000,101055.914062,4685.449707,10421.000000,6.058578
92870.820312,76373.000000,79692.851562,55943.000000,40965.000000,89497.875000,2065.139893,15691.000000,6.061763
138798.265625,114709.000000,79298.773438,81263.000000,55793.000000,95453.765625,3025.329834,17129.000000,6.063886
82279.289062,75449.000000,71468.882812,62787.000000,39897.000000,103135.796875,1091.089966,46423.000000,6.066009
135105.796875,108393.000000,81686.945312,70567.000000,46729.000000,98968.070312,1308.229980,7459.000000,6.067070
98162.242188,84125.000000,76471.453125,60973.000000,44045.000000,90723.726562,567.489990,6878.000000,6.071316
103060.242188,90295.000000,74801.007812,99686.000000,74503.000000,87688.039062,618.309998,5368.000000,6.071316
83353.695312,77900.000000,70124.109375,50435.000000,34696.000000,95264.828125,1263.569946,6687.000000,6.074500
150067.609375,129846.000000,75742.273438,62719.000000,46422.000000,88543.203125,703.010010,27051.000000,6.078746
72081.968750,66274.000000,71279.296875,61227.000000,43634.000000,91959.773438,1098.789917,6121.000000,6.079807
59255.531250,40480.000000,95933.070312,78536.000000,31444.000000,163685.781250,1311.309937,22943.000000,6.081930
64502.710938,59852.000000,70628.390625,36922.000000,28076.000000,86184.648438,908.599976,4254.000000,6.082991
123300.835938,101045.000000,79970.742188,68566.000000,49173.000000,91382.289062,1411.409912,24838.000000,6.085114
82005.164062,68357.000000,78620.929688,56522.000000,43013.000000,86118.750000,799.260010,50268.000000,6.085114
45940.871094,42376.000000,71049.203125,37502.000000,23672.000000,103824.398438,350.350006,8232.000000,6.086176
69692.218750,56740.000000,80496.109375,54837.000000,38036.000000,94484.109375,2910.599854,21123.000000,6.087237
114116.296875,96920.000000,77163.914062,87837.000000,50588.000000,113791.523438,199.429993,9595.000000,6.090421
83461.921875,60605.000000,90252.625000,66203.000000,39453.000000,109970.851562,1635.479980,5999.000000,6.091483
131429.140625,113257.000000,76051.281250,59363.000000,44521.000000,87383.789062,3511.969971,19115.000000,6.098912
28331.771484,25208.000000,73657.218750,22430.000000,17644.000000,83312.882812,480.479980,7607.000000,6.101035
63474.132812,59715.000000,69661.578125,35579.000000,25095.000000,92915.140625,217.139999,3002.000000,6.101035
85937.781250,80008.000000,70393.187500,43079.000000,32668.000000,86421.734375,3751.439941,10715.000000,6.109527
78787.492188,68115.000000,75804.406250,42990.000000,34407.000000,81884.289062,1188.880005,6441.000000,6.114834
94762.875000,83041.000000,74786.914062,41409.000000,29333.000000,92516.289062,689.149963,3226.000000,6.116957
94291.242188,83977.000000,73585.289062,69035.000000,44461.000000,101758.343750,932.469971,25466.000000,6.118019
69868.390625,64066.000000,71471.523438,52889.000000,35634.000000,97270.414062,295.679993,24000.000000,6.124387
97998.710938,88757.000000,72359.851562,68577.000000,46757.000000,96119.554688,995.609985,35476.000000,6.133940
82415.171875,70912.000000,76167.093750,65842.000000,41172.000000,104804.757812,969.429993,11480.000000,6.148799
85993.875000,64575.000000,87273.632812,64552.000000,37915.000000,111578.000000,3493.489990,7436.000000,6.153045
81970.398438,74065.000000,72531.046875,38833.000000,29381.000000,86619.226562,551.320007,2216.000000,6.156229
142648.718750,127925.000000,73078.968750,58824.000000,44629.000000,86380.828125,1121.890015,11918.000000,6.158352
55616.792969,44091.000000,82667.718750,59333.000000,34987.000000,111139.781250,564.409973,14922.000000,6.159413
35630.582031,22289.000000,104764.054688,70284.000000,21381.000000,215431.109375,749.209961,31579.000000,6.159413
39048.121094,31901.000000,80218.726562,70234.000000,38301.000000,120175.851562,965.579956,16940.000000,6.164721
92952.195312,82219.000000,74091.335938,56458.000000,37759.000000,97990.718750,3560.479980,11897.000000,6.165782
88568.484375,73545.000000,78923.437500,59564.000000,36889.000000,105819.789062,1278.199951,2791.000000,6.166843
87116.460938,76852.000000,74289.078125,50139.000000,37744.000000,87057.796875,2578.729980,25901.000000,6.167904
79419.492188,71976.000000,72313.500000,67342.000000,47496.000000,92919.945312,1754.059937,30640.000000,6.170028
152539.531250,133535.000000,74862.992188,86493.000000,59647.000000,95032.531250,1235.849976,4291.000000,6.174273
60431.050781,49972.000000,79252.578125,71646.000000,45776.000000,102573.234375,2195.270020,21362.000000,6.183826
52275.089844,37701.000000,90870.281250,56440.000000,30929.000000,119591.703125,1566.949951,6968.000000,6.190195
75871.601562,65854.000000,75505.234375,49527.000000,34602.000000,93803.867188,2179.869873,10288.000000,6.192318
106296.085938,93125.000000,74805.054688,46425.000000,38625.000000,78770.460938,485.869995,4226.000000,6.193379
103166.101562,94256.000000,71731.171875,50369.000000,37024.000000,89157.921875,276.429993,6060.000000,6.196563
46226.851562,32924.000000,92015.648438,50222.000000,25976.000000,126707.304688,687.609985,12098.000000,6.197625
127274.531250,111058.000000,75105.476562,72155.000000,50646.000000,93368.687500,1224.299927,16659.000000,6.198686
99876.539062,93438.000000,70051.906250,42183.000000,34378.000000,80414.945312,1012.549988,19728.000000,6.201870
131405.437500,106605.000000,80782.203125,94001.000000,56701.000000,108647.984375,3608.219971,5359.000000,6.203993
48170.250000,39083.000000,80773.882812,54748.000000,28139.000000,127508.609375,976.359985,25483.000000,6.207177
59883.582031,48372.000000,81132.273438,47971.000000,30304.000000,103742.992188,877.799988,8344.000000,6.209300
109813.164062,81381.000000,88432.375000,127703.000000,63061.000000,132715.062500,1037.189941,20196.000000,6.216730
89586.000000,82303.000000,71335.289062,52901.000000,41791.000000,82958.531250,1332.099976,7765.000000,6.219914
99890.765625,83033.000000,78841.437500,73711.000000,52793.000000,91503.125000,3870.789795,13450.000000,6.228405
85262.335938,79797.000000,70024.578125,59412.000000,43605.000000,89293.093750,2239.929932,7855.000000,6.229467
83722.625000,78440.000000,69949.593750,69897.000000,45000.000000,101794.882812,1874.949951,3565.000000,6.230528
96842.945312,80867.000000,78483.179688,73831.000000,43363.000000,111583.343750,13611.290039,2339.000000,6.232652
88016.273438,77836.000000,74107.539062,50271.000000,39868.000000,82636.703125,692.229980,4586.000000,6.233713
71259.578125,67450.000000,69237.476562,49089.000000,36314.000000,88591.085938,1437.589966,14101.000000,6.236897
77736.000000,67397.000000,75589.515625,59072.000000,42369.000000,91372.054688,535.149963,5652.000000,6.241143
68640.734375,65504.000000,68674.265625,42055.000000,33236.000000,82925.632812,1758.679932,9958.000000,6.242204
138403.265625,123716.000000,73316.273438,77769.000000,54144.000000,94131.750000,1215.059937,16677.000000,6.244327
136214.171875,109889.000000,81235.906250,54698.000000,40869.000000,87711.664062,1200.429932,20994.000000,6.252818
61465.160156,44280.000000,90970.656250,55105.000000,36092.000000,100059.875000,3599.750000,3680.000000,6.254941
81904.039062,70396.000000,76249.546875,61379.000000,43484.000000,92506.078125,988.679993,21871.000000,6.263433
58712.800781,34522.000000,111459.414062,66206.000000,36490.000000,118905.906250,3913.139893,22339.000000,6.266617
86429.953125,79540.000000,71212.890625,47431.000000,35476.000000,87620.875000,1041.039917,11462.000000,6.268739
39100.261719,31688.000000,80865.781250,51108.000000,30568.000000,109572.554688,1974.279907,9293.000000,6.270863
110461.750000,97988.000000,73878.656250,57177.000000,44852.000000,83544.812500,992.529968,12535.000000,6.274046
24339.111328,17948.000000,88872.742188,67349.000000,31912.000000,138311.109375,695.309998,33571.000000,6.277231
81587.250000,57841.000000,92441.382812,46296.000000,31637.000000,95902.101562,1463.770020,2644.000000,6.284661
84210.054688,77013.000000,71660.500000,58804.000000,40033.000000,96265.054688,824.669983,21586.000000,6.287846
72563.078125,50912.000000,93406.148438,91487.000000,66516.000000,90139.093750,444.289978,24546.000000,6.288907
91453.562500,62584.000000,95767.296875,76935.000000,47304.000000,106587.445312,673.750000,17299.000000,6.289968
56597.179688,44721.000000,82939.843750,66606.000000,40337.000000,108215.562500,1284.359985,7178.000000,6.291029
41403.902344,32668.000000,83061.289062,40099.000000,23292.000000,112825.359375,1033.339966,8592.000000,6.298460
56748.070312,50801.000000,73208.046875,46833.000000,34817.000000,88153.695312,194.039993,27641.000000,6.304828
67465.210938,56312.000000,78516.125000,43791.000000,28251.000000,101585.320312,1074.150024,1535.000000,6.306951
71574.000000,64420.000000,72813.945312,41854.000000,32292.000000,84941.906250,786.940002,9065.000000,6.306951
74575.210938,56656.000000,86263.789062,48131.000000,23156.000000,136220.140625,850.849976,39223.000000,6.309074
107281.210938,83264.000000,84439.625000,88214.000000,49984.000000,115660.867188,395.009979,10429.000000,6.314381
79935.359375,59254.000000,88409.953125,78350.000000,41446.000000,123890.015625,508.199982,19440.000000,6.315442
87720.023438,80248.000000,71638.164062,37895.000000,30104.000000,82496.898438,1487.640015,9407.000000,6.318626
56369.660156,45548.000000,81106.562500,42950.000000,27372.000000,102833.968750,507.429993,4778.000000,6.322872
75704.914062,65093.000000,76220.140625,41431.000000,32833.000000,82697.945312,2104.409912,7227.000000,6.322872
123123.085938,100030.000000,80665.742188,102712.000000,55502.000000,121280.929688,3229.379883,3280.000000,6.327117
125289.265625,102777.000000,79891.000000,75553.000000,49737.000000,99552.468750,1084.929932,10419.000000,6.334548
36850.339844,29564.000000,81688.000000,50861.000000,30008.000000,111077.921875,518.209961,14101.000000,6.338793
78838.054688,55005.000000,93932.015625,62021.000000,38397.000000,105857.453125,508.970001,14749.000000,6.346223
125913.367188,106572.000000,77429.890625,68738.000000,50280.000000,89594.546875,664.510010,12394.000000,6.348346
49476.910156,42367.000000,76534.062500,51875.000000,34127.000000,99618.484375,1797.949951,3818.000000,6.349408
44332.429688,20406.000000,142378.250000,65618.000000,35094.000000,122537.789062,2853.619873,26923.000000,6.351531
76035.921875,56321.000000,88476.593750,63423.000000,37653.000000,110389.335938,972.509949,7236.000000,6.352592
88803.109375,66637.000000,87335.875000,82074.000000,49385.000000,108915.703125,2141.369873,14545.000000,6.354715
184392.328125,155816.000000,77555.171875,110975.000000,70364.000000,103360.484375,1474.549927,13586.000000,6.355776
