"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","APC-A","Alexa Fluor 488-A","Time"
60153.601562,38112.000000,103437.929688,62512.000000,30592.000000,133916.921875,1108.369995,2760.000000,39.883278
72137.601562,45514.000000,103871.546875,90672.000000,39918.000000,148862.187500,2944.330078,4972.000000,39.950668
41908.000000,30133.000000,91145.343750,57189.000000,34645.000000,108181.218750,1198.430054,3025.000000,40.036167
21896.800781,13612.000000,105423.796875,40157.000000,23656.000000,111249.976562,446.350006,1803.000000,40.098530
80564.000000,63737.000000,82837.953125,131594.000000,59625.000000,144639.734375,1744.320068,4714.000000,40.124683
83412.000000,57133.000000,95680.062500,51910.000000,20681.000000,164497.562500,8875.650391,262143.000000,40.124683
124762.398438,106279.000000,76933.625000,134933.000000,75939.000000,116448.312500,2155.910156,5220.000000,40.197105
32243.201172,26716.000000,79094.562500,37717.000000,25836.000000,95673.523438,554.580017,1813.000000,40.207161
19387.201172,13138.000000,96708.757812,44740.000000,24802.000000,118219.531250,595.660034,2008.000000,40.232307
19738.400391,14701.000000,87992.375000,42286.000000,28569.000000,97002.187500,48.980000,1099.000000,40.287632
33876.000000,18605.000000,119328.007812,56575.000000,32313.000000,114743.273438,432.130005,3536.000000,40.294670
20090.400391,10429.000000,126248.398438,51046.000000,26445.000000,126502.195312,1230.030029,2552.000000,40.305737
60208.800781,50573.000000,78022.742188,73002.000000,46025.000000,103949.140625,869.790039,3076.000000,40.327866
86659.203125,59978.000000,94689.679688,70961.000000,39770.000000,116934.882812,1047.540039,3151.000000,40.335911
35273.601562,21321.000000,108423.187500,68143.000000,32089.000000,139169.812500,1676.380005,3404.000000,40.341946
117470.398438,98289.000000,78325.539062,93866.000000,62053.000000,99134.648438,630.420044,4207.000000,40.391235
135202.406250,114276.000000,77537.062500,73674.000000,50480.000000,95647.773438,504.810028,2951.000000,40.422417
30535.201172,19292.000000,103729.789062,38452.000000,22124.000000,113903.015625,532.460022,2240.000000,40.423420
42114.402344,39473.000000,69921.453125,35250.000000,24145.000000,95677.953125,352.339996,1825.000000,40.467678
64702.402344,57225.000000,74099.375000,42493.000000,30285.000000,91953.812500,1290.859985,2605.000000,40.549152
71572.804688,63632.000000,73714.414062,48402.000000,30148.000000,105216.718750,844.510010,2080.000000,40.666840
26600.800781,17237.000000,101137.687500,30625.000000,20817.000000,96413.507812,323.110016,1695.000000,40.755356
67839.203125,56073.000000,79287.898438,70520.000000,37993.000000,121643.437500,1307.450073,3445.000000,40.766418
149192.796875,121792.000000,80280.304688,49681.000000,32304.000000,100789.187500,1015.150024,2946.000000,40.865997
22580.800781,14741.000000,100390.437500,50831.000000,24049.000000,138519.718750,651.750000,2450.000000,40.876057
55668.000000,35078.000000,104004.164062,136199.000000,59874.000000,149078.703125,1797.250000,5185.000000,40.904221
23138.400391,13772.000000,110107.335938,42326.000000,17800.000000,155835.781250,415.540009,2193.000000,40.930374
44890.402344,41220.000000,71371.609375,41748.000000,27552.000000,99303.031250,414.750000,2245.000000,40.985695
60096.000000,48792.000000,80719.203125,54589.000000,42652.000000,83877.539062,395.000000,3051.000000,41.014866
19392.800781,15413.000000,82458.101562,44042.000000,24001.000000,120259.007812,743.390015,2393.000000,41.015869
117720.804688,93314.000000,82677.304688,82666.000000,49506.000000,109433.179688,683.350037,3140.000000,41.070190
40123.199219,22464.000000,117054.585938,64160.000000,30612.000000,137357.562500,1159.719971,3342.000000,41.116455
34168.000000,16836.000000,133002.750000,102369.000000,71152.000000,94289.062500,1004.880005,8863.000000,41.123497
190314.406250,151064.000000,82563.992188,104684.000000,65720.000000,104390.914062,1017.520020,4163.000000,41.150658
33360.000000,27929.000000,78279.960938,44893.000000,28365.000000,103723.164062,1058.599976,2533.000000,41.150658
18064.800781,13733.000000,86208.023438,50598.000000,23297.000000,142335.531250,589.340027,2605.000000,41.166748
31348.000000,17752.000000,115729.078125,56290.000000,27196.000000,135645.750000,827.130005,2577.000000,41.192902
29135.201172,17337.000000,110134.648438,38120.000000,20569.000000,121456.195312,393.420013,1436.000000,41.264317
20412.800781,15421.000000,86750.101562,39105.000000,21837.000000,117359.765625,725.220032,2420.000000,41.277397
30941.599609,18402.000000,110193.929688,61177.000000,33458.000000,119830.710938,965.380005,3402.000000,41.280411
39397.601562,23938.000000,107860.359375,57084.000000,31206.000000,119882.625000,787.630005,2753.000000,41.281418
41948.800781,27872.000000,98635.070312,116805.000000,40752.000000,187841.890625,1491.520020,4729.000000,41.295502
65749.601562,61987.000000,69514.031250,61902.000000,38215.000000,106157.523438,942.470032,2873.000000,41.303543
49807.199219,37649.000000,86699.898438,51168.000000,24181.000000,138676.906250,658.070007,2333.000000,41.366917
53831.199219,45511.000000,77517.117188,68922.000000,34583.000000,130609.625000,2205.680176,2953.000000,41.370941
23035.201172,18029.000000,83733.703125,34202.000000,25597.000000,87567.382812,255.170013,2035.000000,41.386028
26513.599609,19422.000000,89465.312500,46133.000000,21438.000000,141028.656250,433.710022,1909.000000,41.391056
103399.203125,88957.000000,76175.804688,81078.000000,54205.000000,98026.523438,861.100037,3956.000000,41.420227
21352.800781,10313.000000,135690.593750,54550.000000,27741.000000,128870.226562,1527.859985,2733.000000,41.424248
24962.400391,13669.000000,119682.187500,88811.000000,28533.000000,203985.484375,1339.840088,3725.000000,41.426262
56168.000000,42000.000000,87643.484375,46610.000000,28740.000000,106285.078125,936.940002,4771.000000,41.460461
96007.203125,67881.000000,92690.570312,103846.000000,42777.000000,159096.031250,2398.440186,5221.000000,41.462475
27983.201172,19723.000000,92983.171875,29725.000000,20587.000000,94625.617188,445.559998,1140.000000,41.465488
141409.609375,121037.000000,76566.843750,86568.000000,54361.000000,104363.796875,1177.890015,3987.000000,41.466496
50059.199219,35893.000000,91401.664062,98497.000000,50049.000000,128975.593750,1311.400024,3510.000000,41.468510
28423.201172,16194.000000,115026.734375,73576.000000,37458.000000,128727.554688,959.059998,2463.000000,41.477562
37854.402344,28497.000000,87055.687500,89790.000000,37953.000000,155046.437500,1122.590088,3205.000000,41.481583
31920.800781,21712.000000,96350.476562,67804.000000,34464.000000,128934.625000,1047.540039,3263.000000,41.497677
42170.402344,26448.000000,104494.843750,68035.000000,28340.000000,157330.343750,1852.550049,3174.000000,41.499687
49918.402344,37280.000000,87753.554688,57671.000000,36596.000000,103277.039062,586.179993,3766.000000,41.548977
31472.800781,17721.000000,116393.070312,67531.000000,27469.000000,161116.593750,727.590027,2485.000000,41.588207
28208.000000,19536.000000,94627.335938,52360.000000,29476.000000,116415.554688,447.140015,2047.000000,41.590214
22470.400391,17152.000000,85857.046875,35266.000000,22512.000000,102664.921875,540.359985,1925.000000,41.598263
43476.000000,22216.000000,128251.859375,69725.000000,37464.000000,121970.375000,2392.120117,3142.000000,41.638500
45712.000000,37060.000000,80835.984375,49915.000000,31076.000000,105265.460938,1551.560059,2642.000000,41.666660
50744.000000,33084.000000,100518.648438,38107.000000,23740.000000,105197.148438,759.980042,2293.000000,41.684769
16686.400391,12241.000000,89335.835938,40106.000000,25093.000000,104745.820312,720.480042,1771.000000,41.798428
79399.203125,59600.000000,87307.156250,32034.000000,24916.000000,84258.320312,117.710007,1544.000000,41.815529
46948.000000,30341.000000,101406.812500,66842.000000,33493.000000,130790.242188,1493.890015,2961.000000,41.838665
40916.000000,26497.000000,101199.046875,59815.000000,31253.000000,125429.109375,774.990051,3530.000000,41.857773
31036.800781,23047.000000,88255.640625,42689.000000,26147.000000,106997.609375,361.029999,2096.000000,41.862804
33281.601562,29221.000000,74643.000000,43851.000000,28657.000000,100283.328125,835.030029,2256.000000,41.864815
72943.203125,55740.000000,85762.578125,82155.000000,33212.000000,162113.390625,1105.210083,3361.000000,41.867832
29345.599609,22091.000000,87057.773438,26541.000000,16639.000000,104536.992188,667.549988,1384.000000,41.942265
48408.000000,30789.000000,103038.976562,104677.000000,44993.000000,152470.656250,2189.090088,3506.000000,41.943272
42597.601562,30093.000000,92768.304688,35605.000000,27421.000000,85095.703125,734.700012,1648.000000,41.965401
42941.601562,37479.000000,75087.945312,21286.000000,17703.000000,78800.164062,116.130005,963.000000,41.974453
27978.400391,21816.000000,84048.054688,53469.000000,32856.000000,106651.593750,790.790039,2695.000000,42.034805
68536.000000,46022.000000,97596.265625,85282.000000,50886.000000,109834.562500,992.240051,3666.000000,42.066994
22071.201172,15613.000000,92644.484375,53370.000000,25597.000000,136643.203125,525.350037,1887.000000,42.176632
38816.000000,31717.000000,80204.476562,38033.000000,24657.000000,101088.164062,278.080017,1630.000000,42.223904
143571.203125,118980.000000,79081.210938,116889.000000,72372.000000,105848.078125,861.100037,4631.000000,42.242012
65744.804688,49932.000000,86290.382812,91593.000000,48604.000000,123500.921875,1561.830078,3975.000000,42.255089
75063.203125,61769.000000,79640.953125,61348.000000,45401.000000,88555.382812,881.640015,2598.000000,42.291298
35444.000000,21205.000000,109542.937500,66778.000000,26401.000000,165765.062500,921.140015,2446.000000,42.296329
42360.000000,30161.000000,92042.875000,46437.000000,26469.000000,114975.828125,722.850037,1771.000000,42.300350
29221.599609,24642.000000,77715.554688,27868.000000,15718.000000,116195.273438,353.920013,1057.000000,42.313431
29464.000000,25408.000000,75997.820312,59074.000000,32784.000000,118090.335938,693.619995,1824.000000,42.313431
69795.203125,39877.000000,114705.179688,99593.000000,35829.000000,182168.828125,1521.540039,5722.000000,42.313431
42479.199219,26275.000000,105953.062500,66416.000000,31751.000000,137086.671875,1973.420044,3271.000000,42.331535
34272.800781,23576.000000,95270.710938,58765.000000,35500.000000,108485.156250,579.070007,2878.000000,42.338577
34518.402344,21805.000000,103746.750000,52757.000000,22745.000000,152010.671875,1030.950073,2564.000000,42.454250
35021.601562,27049.000000,84852.523438,41244.000000,25373.000000,106529.257812,943.260010,2508.000000,42.475368
74600.804688,68905.000000,70953.320312,44141.000000,31725.000000,91184.382812,731.540039,2801.000000,42.493477
38461.601562,28487.000000,88483.156250,35311.000000,22935.000000,100900.007812,526.140015,1822.000000,42.501522
39068.800781,28160.000000,90923.757812,48835.000000,32896.000000,97289.960938,490.590027,2796.000000,42.550808
41256.800781,33324.000000,81136.890625,86278.000000,44988.000000,125684.968750,1772.760010,4337.000000,42.560867
27808.800781,13176.000000,138317.968750,50548.000000,25688.000000,128959.578125,239.370010,2948.000000,42.651394
16556.800781,14812.000000,73255.914062,40702.000000,35032.000000,76143.140625,399.740021,6237.000000,42.703701
22574.400391,15103.000000,97956.429688,72618.000000,29535.000000,161134.015625,756.030029,3312.000000,42.731865
22423.201172,16540.000000,88846.851562,56948.000000,28572.000000,130622.437500,1337.470093,2189.000000,42.751980
21418.400391,18576.000000,75563.968750,54233.000000,48720.000000,72951.843750,45.820000,804.000000,42.769081
23525.599609,22729.000000,67832.890625,37451.000000,23641.000000,103819.164062,505.600006,1963.000000,42.838486
42184.000000,28789.000000,96028.718750,47623.000000,31521.000000,99014.023438,607.510010,2175.000000,42.853573
41820.000000,22381.000000,122457.242188,103165.000000,25129.000000,262143.000000,831.080017,3380.000000,42.864639
48639.199219,43489.000000,73297.117188,47716.000000,36609.000000,85419.312500,410.800018,2304.000000,42.923985
32775.199219,22384.000000,95959.414062,55290.000000,29428.000000,123130.539062,782.100037,6471.000000,42.941086
65132.800781,43404.000000,98344.468750,97714.000000,44028.000000,145448.015625,1568.150024,4161.000000,42.975285
141777.609375,120185.000000,77310.296875,58646.000000,43709.000000,87932.109375,749.710022,3032.000000,42.984333
68893.601562,40661.000000,111040.343750,91220.000000,40337.000000,148206.218750,1161.300049,3605.000000,43.041672
37540.800781,28463.000000,86437.617188,53071.000000,27979.000000,124309.703125,632.000000,2486.000000,43.099003
137580.000000,111045.000000,81196.296875,81481.000000,55793.000000,95709.843750,821.600037,3198.000000,43.167404
39108.800781,25700.000000,99728.968750,50339.000000,33428.000000,98690.218750,869.790039,2885.000000,43.365555
55173.601562,35480.000000,101912.554688,94782.000000,57352.000000,108307.179688,1276.640015,3867.000000,43.381649
39782.402344,27204.000000,95838.109375,47913.000000,26724.000000,117498.367188,597.239990,1982.000000,43.457088
72724.804688,61116.000000,77984.375000,71083.000000,40204.000000,115871.445312,1557.880005,4079.000000,43.477203
38456.800781,25917.000000,97245.242188,58669.000000,31385.000000,122508.570312,618.570007,3951.000000,43.561695
20624.800781,13748.000000,98317.359375,61604.000000,26724.000000,151073.187500,838.980042,2422.000000,43.640156
56905.601562,42040.000000,88709.937500,38783.000000,28124.000000,90374.156250,500.860016,2893.000000,43.705536
15935.200195,9835.000000,106184.976562,46833.000000,21183.000000,144892.015625,697.570007,1991.000000,43.764881
34804.000000,27876.000000,81823.617188,69289.000000,29904.000000,151850.046875,866.630005,2973.000000,43.768906
66857.601562,52627.000000,83257.257812,62160.000000,35987.000000,113199.710938,559.320007,3361.000000,43.775948
43328.800781,34680.000000,81879.937500,25813.000000,17864.000000,94697.765625,248.060013,1138.000000,43.776955
30280.800781,20227.000000,98110.585938,56450.000000,25299.000000,146231.375000,1028.580078,3030.000000,43.883572
26440.000000,21548.000000,80414.507812,37221.000000,18312.000000,133208.593750,544.309998,1923.000000,43.883572
48501.601562,40900.000000,77716.414062,22137.000000,16676.000000,86997.507812,189.600006,918.000000,43.910732
107664.804688,89173.000000,79126.203125,72974.000000,40885.000000,116972.593750,643.059998,3008.000000,43.948952
24693.599609,16849.000000,96048.421875,32878.000000,22661.000000,95083.742188,772.619995,2315.000000,43.951973
21718.400391,12233.000000,116352.257812,74667.000000,34877.000000,140303.828125,1768.810059,2822.000000,44.013329
62799.199219,44320.000000,92861.210938,64768.000000,31556.000000,134511.218750,1552.350098,3503.000000,44.047527
39690.402344,26989.000000,96378.164062,108549.000000,36089.000000,197120.109375,1186.580078,3286.000000,44.065632
33411.199219,20885.000000,104842.539062,65283.000000,36005.000000,118827.578125,898.230042,2642.000000,44.089771
32180.800781,19577.000000,107728.507812,86238.000000,42409.000000,133266.375000,1867.560059,4105.000000,44.103859
27645.599609,13041.000000,138929.703125,59277.000000,20257.000000,191774.578125,781.309998,2447.000000,44.110897
44985.601562,37684.000000,78234.171875,65525.000000,35920.000000,119550.289062,598.820007,3141.000000,44.179298
14996.799805,9901.000000,99265.757812,58886.000000,28441.000000,135689.781250,963.010010,2495.000000,44.186337
49575.199219,32448.000000,100128.210938,52253.000000,33568.000000,102015.398438,1190.530029,2222.000000,44.201424
53730.402344,46984.000000,74946.273438,41783.000000,29112.000000,94060.554688,583.020020,1804.000000,44.203438
45561.601562,35241.000000,84728.726562,72240.000000,37577.000000,125989.851562,737.070007,3482.000000,44.304024
42700.800781,30905.000000,90549.742188,65508.000000,45101.000000,95189.289062,1002.510010,3532.000000,44.394550
23448.000000,20125.000000,76357.171875,33338.000000,20525.000000,106447.703125,835.820007,1822.000000,44.400585
52092.000000,26589.000000,128395.250000,37113.000000,22729.000000,107010.320312,668.340027,1906.000000,44.441822
31105.599609,20509.000000,99397.179688,40833.000000,18393.000000,145491.843750,439.240021,1778.000000,44.444843
50596.800781,40232.000000,82419.773438,43052.000000,28808.000000,97940.007812,1307.450073,2670.000000,44.497143
60836.000000,51969.000000,76717.820312,50357.000000,31669.000000,104209.054688,177.750000,1293.000000,44.498150
58536.800781,47624.000000,80553.250000,50633.000000,31656.000000,104823.242188,795.530029,2684.000000,44.561523
68206.398438,55149.000000,81052.687500,74667.000000,41373.000000,118274.632812,361.029999,2595.000000,44.599743
76883.203125,48161.000000,104620.281250,65390.000000,40209.000000,106578.117188,1315.349976,2383.000000,44.616844
27521.599609,19225.000000,93818.226562,42333.000000,26617.000000,104231.710938,999.350037,1650.000000,44.616844
47672.800781,29641.000000,105404.156250,103916.000000,36749.000000,185317.687500,1332.729980,4323.000000,44.632935
55684.000000,36998.000000,98635.242188,48120.000000,34982.000000,90149.000000,756.030029,3105.000000,44.658081
54174.402344,44807.000000,79237.023438,43517.000000,28163.000000,101265.140625,947.210022,2806.000000,44.767723
158015.203125,119433.000000,86707.062500,84663.000000,52617.000000,105450.226562,910.080017,3386.000000,44.783813
22846.400391,13642.000000,109753.828125,63978.000000,31850.000000,131644.031250,947.210022,2543.000000,44.802929
40664.800781,25878.000000,102983.546875,56702.000000,25938.000000,143265.578125,1324.040039,3129.000000,44.809967
24570.400391,17213.000000,93548.242188,72001.000000,58237.000000,81025.078125,137.460007,1615.000000,44.896473
111987.203125,99600.000000,73686.679688,127121.000000,73604.000000,113186.804688,1496.260010,5334.000000,44.938721
27141.599609,17039.000000,104392.976562,39467.000000,23723.000000,109029.609375,522.980042,1923.000000,44.960846
30672.800781,16053.000000,125221.000000,44102.000000,27029.000000,106932.132812,643.059998,2177.000000,44.967888
73438.398438,49844.000000,96558.437500,95715.000000,40820.000000,153669.218750,2990.150146,4914.000000,44.985992
30933.599609,24220.000000,83702.078125,33482.000000,15852.000000,138422.671875,605.140015,1984.000000,45.055397
31641.599609,21723.000000,95459.375000,87917.000000,38171.000000,150945.187500,1346.160034,4275.000000,45.071491
31289.599609,22728.000000,90223.312500,47188.000000,26092.000000,118523.406250,474.790009,2183.000000,45.079540
29771.201172,23161.000000,84240.117188,39461.000000,19485.000000,132723.437500,1278.220093,2389.000000,45.084568
51556.000000,36820.000000,91764.640625,53350.000000,21572.000000,162077.968750,1756.960083,2281.000000,45.085571
33386.402344,24288.000000,90086.101562,63850.000000,41632.000000,100510.992188,1087.830078,2700.000000,45.086578
48422.402344,39509.000000,80321.203125,82033.000000,40449.000000,132910.953125,1095.729980,4271.000000,45.240479
29126.400391,12912.000000,147833.640625,87385.000000,27360.000000,209315.187500,870.580017,2798.000000,45.280712
43431.199219,26685.000000,106663.187500,54471.000000,31001.000000,115151.492188,1112.320068,2608.000000,45.315918
29320.000000,24840.000000,77355.703125,39654.000000,23084.000000,112578.617188,741.020020,2099.000000,45.359165
56901.601562,40291.000000,92554.250000,49440.000000,28487.000000,113739.601562,1211.070068,2482.000000,45.412476
53849.601562,41388.000000,85268.375000,43877.000000,33032.000000,87052.656250,752.869995,1863.000000,45.450699
38323.199219,19880.000000,126335.468750,57460.000000,28636.000000,131502.250000,1360.380005,3890.000000,45.565369
33291.199219,15232.000000,143236.093750,75055.000000,34340.000000,143238.328125,1078.349976,4048.000000,45.611637
69983.203125,43360.000000,105775.351562,86611.000000,49360.000000,114994.703125,1708.770020,8544.000000,45.658909
81957.601562,65944.000000,81450.531250,48310.000000,33912.000000,93360.593750,818.440002,2590.000000,45.702164
28082.400391,21725.000000,84713.843750,38587.000000,22349.000000,113152.171875,468.470001,1712.000000,45.705181
49541.601562,35343.000000,91864.257812,101721.000000,38987.000000,170990.031250,1277.430054,3852.000000,45.740387
38409.601562,31930.000000,78835.320312,59969.000000,36026.000000,109091.445312,2083.229980,3468.000000,45.769554
24204.800781,17841.000000,88912.390625,42400.000000,22629.000000,122794.929688,559.320007,2027.000000,45.804760
39842.402344,32756.000000,79713.992188,66526.000000,36372.000000,119868.257812,1013.570007,2375.000000,45.817837
25308.000000,16848.000000,98444.039062,46523.000000,27268.000000,111813.523438,630.420044,2093.000000,45.818844
35004.800781,17172.000000,133593.906250,56158.000000,27072.000000,135947.500000,452.670013,3009.000000,45.858074
54348.800781,39488.000000,90199.632812,44036.000000,27216.000000,106038.476562,1603.700073,2734.000000,45.931499
63633.601562,42142.000000,98958.085938,93277.000000,49738.000000,122904.046875,873.740051,4710.000000,45.994869
57272.000000,44780.000000,83818.179688,108554.000000,55100.000000,129114.250000,2778.430176,6652.000000,46.007946
63687.199219,47448.000000,87965.859375,70897.000000,37340.000000,124432.398438,2317.860107,3913.000000,46.023033
91357.601562,72588.000000,82482.117188,131757.000000,58172.000000,148436.140625,1718.250000,5532.000000,46.045162
121372.804688,93883.000000,84725.546875,79897.000000,47483.000000,110273.773438,620.940002,3137.000000,46.103500
32376.800781,22397.000000,94737.960938,28150.000000,19885.000000,92775.375000,855.570007,1637.000000,46.146751
32678.400391,16561.000000,129316.562500,57531.000000,23013.000000,163835.734375,906.920044,2503.000000,46.217163
33166.402344,22497.000000,96617.023438,72798.000000,28789.000000,165719.187500,845.300049,2721.000000,46.219173
73157.601562,59033.000000,81216.546875,53449.000000,27549.000000,127149.218750,520.609985,2609.000000,46.260418
45064.000000,38421.000000,76867.187500,21266.000000,11345.000000,122846.070312,671.500000,847.000000,46.270473
34888.800781,21823.000000,104773.523438,111493.000000,44603.000000,163818.703125,1962.360107,4453.000000,46.302658
36339.199219,26760.000000,88995.734375,48120.000000,29608.000000,106511.492188,1425.160034,2986.000000,46.305679
38672.000000,26820.000000,94496.953125,69058.000000,29140.000000,155311.781250,1394.350098,3604.000000,46.336861
36704.000000,23805.000000,101047.406250,63579.000000,40217.000000,103605.773438,673.080017,2928.000000,46.391178
32638.400391,20996.000000,101876.085938,35368.000000,20708.000000,111931.492188,869.790039,1641.000000,46.400230
62624.800781,52921.000000,77552.937500,53400.000000,35945.000000,97360.476562,1280.590088,3269.000000,46.412300
42372.000000,25129.000000,110505.445312,49962.000000,28573.000000,114594.539062,1090.200073,2643.000000,46.418331
28084.000000,20085.000000,91636.203125,46038.000000,29957.000000,100715.906250,346.020020,1553.000000,46.432419
52682.402344,40505.000000,85238.710938,76931.000000,38013.000000,132632.265625,961.430054,3592.000000,46.448509
46314.402344,37989.000000,79898.406250,58821.000000,24357.000000,158266.328125,694.410034,2587.000000,46.514896
42836.800781,22472.000000,124926.679688,81846.000000,28536.000000,187968.156250,1587.900024,3796.000000,46.555130
67711.203125,55299.000000,80245.960938,59207.000000,35511.000000,109267.265625,632.000000,2613.000000,46.760326
28640.800781,13075.000000,143556.671875,41993.000000,21735.000000,126618.507812,984.340027,2686.000000,46.815647
94388.000000,75280.000000,82170.718750,74033.000000,43700.000000,111025.781250,567.220032,2677.000000,46.902153
21599.201172,11063.000000,127951.304688,38533.000000,25363.000000,99566.242188,568.010010,2005.000000,46.935349
38365.601562,28602.000000,87907.421875,83404.000000,36974.000000,147832.656250,746.550049,3400.000000,47.072140
65321.601562,58016.000000,73788.562500,31221.000000,23780.000000,86042.875000,386.309998,1041.000000,47.085220
51313.601562,34763.000000,96737.578125,40047.000000,21691.000000,120995.812500,538.780029,2275.000000,47.090248
23136.000000,17101.000000,88663.867188,51221.000000,27849.000000,120536.445312,284.399994,1790.000000,47.095280
47621.601562,33860.000000,92171.570312,57546.000000,38560.000000,97804.328125,1181.050049,2609.000000,47.103325
33234.402344,29236.000000,74498.898438,51584.000000,31828.000000,106214.945312,794.740051,1818.000000,47.103325
71788.804688,51920.000000,90615.390625,56171.000000,37540.000000,98061.343750,1562.619995,2705.000000,47.121433
22044.000000,19368.000000,74590.851562,33399.000000,21884.000000,100019.968750,564.850037,1529.000000,47.133499
42416.000000,33760.000000,82339.312500,47659.000000,29936.000000,104335.257812,393.420013,1712.000000,47.186813
40375.199219,27897.000000,94849.945312,44939.000000,29849.000000,98667.375000,541.940002,2395.000000,47.277340
32324.800781,22964.000000,92250.406250,36032.000000,27124.000000,87059.179688,634.369995,2027.000000,47.279346
122344.000000,96803.000000,82827.351562,71675.000000,50327.000000,93335.445312,695.989990,2516.000000,47.315559
52485.601562,38092.000000,90299.710938,144767.000000,52956.000000,179157.218750,1148.660034,4797.000000,47.337692
45164.800781,38000.000000,77892.648438,83070.000000,47444.000000,114747.406250,960.640015,5082.000000,47.339699
44333.601562,38935.000000,74623.007812,103773.000000,54483.000000,124825.492188,670.710022,3887.000000,47.343723
15193.600586,7986.000000,124684.171875,38533.000000,17014.000000,148424.750000,1469.400024,2101.000000,47.385971
60327.199219,49172.000000,80403.546875,64227.000000,45536.000000,92436.335938,1038.060059,3070.000000,47.401058
41271.199219,26492.000000,102096.828125,62080.000000,35480.000000,114669.531250,682.559998,2472.000000,47.409103
33811.199219,24732.000000,89594.484375,64808.000000,30508.000000,139217.812500,1293.229980,2904.000000,47.410110
46676.000000,30993.000000,98698.359375,74321.000000,34821.000000,139878.265625,551.420044,3329.000000,47.566017
51228.800781,25705.000000,130610.023438,61650.000000,31145.000000,129725.304688,993.030029,2651.000000,47.596195
31290.400391,23867.000000,85919.796875,55672.000000,33195.000000,109911.742188,872.950012,2481.000000,47.600216
24883.201172,15966.000000,102138.640625,44187.000000,24190.000000,119712.250000,439.240021,1327.000000,47.607258
83924.000000,64228.000000,85633.101562,74043.000000,44004.000000,110273.656250,807.380005,2900.000000,47.641457
41478.402344,30277.000000,89781.976562,40411.000000,29525.000000,89699.421875,733.910034,2295.000000,47.689743
30868.800781,14383.000000,140653.406250,92938.000000,36747.000000,165749.171875,2162.229980,3692.000000,47.716896
41163.199219,25953.000000,103944.500000,46578.000000,26325.000000,115955.789062,771.830017,2390.000000,47.718910
25550.400391,13756.000000,121726.601562,56149.000000,30828.000000,119364.906250,1640.830078,2716.000000,47.753109
36486.402344,29992.000000,79727.023438,59453.000000,25992.000000,149904.265625,649.380005,2310.000000,47.756123
46724.800781,36172.000000,84655.453125,91723.000000,33016.000000,182068.031250,1941.030029,4661.000000,47.820503
24968.800781,14354.000000,113999.953125,57956.000000,29398.000000,129199.414062,1290.859985,3022.000000,47.824524
31113.599609,16785.000000,121481.140625,97210.000000,48017.000000,132677.062500,1306.660034,3784.000000,47.942207
17128.000000,13350.000000,84082.445312,34820.000000,23302.000000,97929.945312,377.619995,1963.000000,48.054867
140085.609375,119401.000000,76889.226562,79321.000000,55785.000000,93186.007812,810.540039,4876.000000,48.061909
138362.406250,121148.000000,74848.273438,86844.000000,54376.000000,104667.664062,1363.540039,3486.000000,48.090073
76235.203125,46044.000000,108508.164062,73516.000000,32152.000000,149848.984375,1496.260010,4853.000000,48.091076
22655.201172,16187.000000,91723.687500,39942.000000,25483.000000,102720.984375,518.239990,2001.000000,48.127289
48683.199219,34916.000000,91376.507812,57651.000000,30020.000000,125856.625000,1950.510010,2928.000000,48.156460
113747.203125,90675.000000,82211.601562,54921.000000,38087.000000,94502.132812,644.640015,3115.000000,48.161488
29455.201172,20073.000000,96167.789062,42337.000000,26313.000000,105445.882812,662.809998,1542.000000,48.184620
63678.402344,50932.000000,81937.250000,63390.000000,36128.000000,114989.132812,1216.599976,2573.000000,48.212788
69770.398438,52602.000000,86925.835938,38972.000000,24970.000000,102285.500000,766.300049,2672.000000,48.255032
34088.800781,19788.000000,112898.921875,37151.000000,24828.000000,98063.804688,646.220032,1474.000000,48.285206
32092.000000,26585.000000,79111.578125,40318.000000,30477.000000,86697.531250,1294.020020,1719.000000,48.293255
121503.203125,105356.000000,75580.265625,58807.000000,42140.000000,91456.468750,754.450012,2707.000000,48.307339
35725.601562,23796.000000,98391.039062,39333.000000,18944.000000,136070.921875,471.630005,2361.000000,48.343548
37340.000000,25255.000000,96896.226562,47264.000000,25639.000000,120811.804688,425.809998,1608.000000,48.390820
50995.199219,41272.000000,80975.507812,90142.000000,46152.000000,128001.945312,972.490051,3305.000000,48.404903
80197.601562,68848.000000,76339.609375,66914.000000,39904.000000,109895.656250,780.520020,2302.000000,48.411945
40793.601562,31916.000000,83765.179688,24273.000000,19836.000000,80195.367188,153.260010,2879.000000,48.450165
31279.201172,22818.000000,89837.578125,88992.000000,41250.000000,141386.187500,998.559998,3435.000000,48.453186
83402.398438,57089.000000,95742.781250,98799.000000,44613.000000,145134.625000,1744.320068,4113.000000,48.728790
26600.000000,21004.000000,82996.460938,36562.000000,18920.000000,126645.203125,594.080017,1662.000000,48.747902
46128.000000,34021.000000,88858.195312,43708.000000,24901.000000,115033.429688,619.360046,1728.000000,48.762989
182854.406250,148704.000000,80586.578125,97013.000000,64084.000000,99211.101562,831.869995,4056.000000,48.812275
149175.203125,122596.000000,79744.406250,76092.000000,52212.000000,95509.945312,899.020020,4002.000000,48.908836
50448.000000,42809.000000,77230.492188,53870.000000,34045.000000,103698.765625,766.300049,3575.000000,48.956116
