"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
149845,125153,78465.8,60000.1,39441,99697.4,6519.63,3671.35,229.796,14101
90611.2,80235,74011.3,45457.1,33211,89701.4,629.99,1605.9,229.843,14104
144638,127657,74253.4,67813.4,47917,92748.3,2165.91,3171.4,229.955,14108
69867.2,61603,74327.8,41439.3,26755,101505,1714.04,4119.79,229.994,14109
52580.8,38778,88863.2,53683.5,24186,145464,1829.38,3241.09,230.018,14111
121690,98279,81147.6,89204.2,50503,115757,1009.59,3249.17,230.021,14112
38194.4,32769,76386.5,110709,31873,227636,6234.2,15806.5,230.056,14114
87583.2,75375,76150.6,32474.5,23899,89051.9,611.74,1512.98,230.107,14116
43792.8,27145,105729,31219.1,12653,161699,100.01,1001.92,230.167,14121
74664.8,60058,81475.1,72595.8,32506,146362,2237.45,23616.8,230.169,14122
29268.8,19105,100401,39931.4,25121,104173,265.72,2061.41,230.218,14124
57182.4,51319,73023.8,68510.3,40263,111514,1712.58,1841.23,230.22,14125
111433,86423,84501.4,105430,55927,123544,8011.75,5960.01,230.221,14126
35749.6,16567,141419,35760.1,13428,174529,224.11,1647.31,230.266,14128
138013,119738,75538.3,67691.2,46890,94608.9,3303.25,4351.08,230.317,14132
38859.2,26739,95242,57865.9,23671,160209,3226.6,5483.29,230.321,14133
54510.4,39100,91365.6,72158.4,53644,88154.8,305.14,7259.88,230.332,14134
124452,96947,84129.3,67928.6,36019,123595,800.81,1906.88,230.365,14137
37348.8,26591,92049.6,82124.1,35419,151955,679.63,3268.36,230.381,14138
46569.6,35353,86328.9,31396.9,21869,94088.6,161.33,1139.28,230.403,14140
56387.2,41326,89420.5,58616.4,21054,182459,3098.85,8336.54,230.403,14141
55760.8,41566,87916.6,84096.6,30190,182556,2608.29,8580.96,230.544,14147
125835,100139,82352.9,127082,66267,125680,1575.34,4803.56,230.564,14148
109552,94675,75834.2,55589.4,37335,97578.9,724.16,2820.93,230.57,14149
66421.6,47327,91977.2,70077.8,42367,108401,637.29,13904.7,230.579,14151
150668,118499,83327.1,86595.4,48419,117208,12162.5,11703.9,230.611,14154
100018,88158,74352.3,43317.9,32266,87983.7,1339.55,1444.3,230.67,14159
33189.6,26626,81691.3,135159,40854,216816,832.93,5570.15,230.678,14160
56512.8,35265,105023,61649.4,21330,189417,1620.6,6008.49,230.749,14161
143450,119179,78882.7,59210.2,39167,99073.2,1651.26,2643.17,230.754,14162
44256,23006,126070,54186.5,22554,157452,942.43,18651.7,230.768,14164
41124,19478,138366,73691.6,30694,157342,249.66,3005.76,230.863,14171
112489,96652,76274.3,100895,56296,117455,442.38,3489.55,230.913,14175
137542,118836,75852.3,67104.4,44116,99686.1,1306.7,3081.51,230.918,14176
54901.6,50302,71528.6,42224.1,20362,135900,3416.4,2798.71,231.014,14179
106302,81698,85272.4,82556.4,35814,151070,1362.18,5748.92,231.098,14183
130529,103181,82906.1,68704.2,41997,107212,6445.9,2917.89,231.118,14185
79802.4,65943,79309.9,44739,27975,104808,271.56,2381.58,231.155,14188
86354.4,78494,72098.8,60921.2,40638,98246.2,1007.4,2976.47,231.162,14190
44622.4,37902,77156.2,58315.4,25950,147274,106.58,1656.4,231.35,14195
81125.6,58935,90212.1,100030,46935,139674,1033.68,7771.95,231.401,14198
48377.6,36262,87432.4,41034.3,21058,127706,2167.37,5724.68,231.432,14200
151203,128414,77166.5,70303.1,47438,97124.3,2745.53,4050.1,231.651,14210
54792,30048,119504,84316.8,35824,154248,3928.13,2888.6,231.693,14212
101618,75534,88167.8,84037,37950,145124,1574.61,14529.9,231.754,14214
90664,79023,75190.2,55836.8,37279,98160.4,382.52,1679.63,231.814,14218
60072.8,51219,76864.7,49057.7,21831,147270,686.2,2449.25,231.924,14219
44104.8,32663,88493.2,116050,35459,214486,319.01,5216.65,231.996,14226
81161.6,70342,75616.4,120911,54102,146465,1334.44,6761.95,232.19,14231
85406.4,77782,71960,58354.8,31846,120088,565.75,13258.3,232.203,14232
68164.8,43262,103260,104986,49370,139364,444.57,21075.7,232.216,14234
176674,141250,81971.5,99970.8,63986,102393,3796.73,3753.16,232.256,14236
100951,86618,76380.6,41544.3,29914,91015.9,565.02,764.57,232.405,14242
105697,92827,74622.1,51456.5,37455,90034.7,229.22,2592.67,232.445,14245
56500.8,46471,79680.6,89649.6,30951,189825,1549.79,5394.41,232.457,14246
110698,80803,89782.3,90944.4,48055,124027,1105.22,20999.9,232.519,14252
160743,130478,80737.5,84756.2,57742,96196.5,2106.78,3402.69,232.542,14253
108851,98907,72125.1,76285.3,44751,111717,346.02,8919.31,232.603,14257
28464,22118,84339.3,56469.1,18034,205210,1044.63,8552.68,232.625,14260
20550.4,16252,82869.2,57925.5,19384,195842,1963.7,16116.6,232.678,14265
49632.8,25656,126783,68379,18668,240052,9969.61,3335.02,232.699,14267
54025.6,40924,86517,93149.3,33160,184096,3558.75,16994.3,232.704,14268
70283.2,49195,93629,78019.5,27887,183350,718.32,4456.12,232.727,14269
61672.8,45545,88742.8,39692,25370,102533,1439.56,7474,232.777,14272
32559.2,28514,74833.4,72160.5,30306,156045,1713.31,3025.96,232.88,14274
64732.8,59196,71665.8,32895.7,29880,72150.4,613.2,1566.51,232.951,14278
42207.2,32371,85449.7,51012.1,31187,107196,2848.46,6422.59,232.96,14279
40598.4,23627,112611,45534.8,27263,109459,63.51,362.59,232.981,14282
97385.6,78778,81015.8,62373.6,36830,110989,928.56,14436.9,233.005,14283
40263.2,33561,78623.7,76568.1,30669,163617,579.62,2917.89,233.123,14287
59934.4,44594,88080.5,61904.9,29858,135877,1956.4,10381.8,233.164,14289
86912,76808,74157.2,65804.5,30940,139385,1862.23,2161.4,233.2,14291
154642,132131,76701.1,81518.1,56819,94024.4,455.52,12568.4,233.443,14297
108412,91215,77891.7,69624.4,47323,96420.4,859.21,4210.69,233.498,14302
75343.2,55638,88746.8,62609.9,30406,134947,2478.35,4072.32,233.535,14304
142273,120019,77687.6,72822,42611,112001,3317.12,3535,233.675,14308
36922.4,24478,98853.9,48944.6,16458,194898,1327.87,5302.5,233.675,14309
105184,92768,74307.3,77861.9,40096,127264,2293.66,14969.2,233.722,14314
70002.4,56551,81124.6,76702.4,42055,119528,846.8,3463.29,233.727,14315
30828.8,26438,76420.2,40949.4,18146,147893,817.6,5433.8,233.862,14324
156698,126384,81255.4,64379.4,45204,93336.2,1789.96,2754.27,233.878,14325
45059.2,35238,83801.6,62299.8,33858,120588,1703.09,16859.9,233.879,14326
102457,92622,72494.8,40488.9,30846,86023.4,246.01,1575.6,233.934,14331
90228.8,73975,79935.6,61307,38919,103235,1159.24,1297.85,233.948,14332
54150.4,47290,75043.4,70133.4,25610,179471,1081.13,5849.92,234.018,14335
49173.6,36335,88692.5,98233.6,38811,165877,19940.7,5317.65,234.246,14345
51019.2,41279,80999.9,26778.1,16507,106314,915.42,6909.41,234.358,14352
42047.2,25860,106559,39200.1,19716,130301,1724.99,1296.84,234.36,14353
101009,84063,78747,106078,52571,132239,854.83,11297.9,234.533,14361
42476.8,26969,103221,54995.5,18729,192439,1598.7,2956.27,234.594,14364
52360,34535,99362,119275,29943,261056,1180.41,23944.1,234.603,14365
178370,143934,81215.2,85774.2,53626,104824,1347.58,3974.35,234.661,14367
93854.4,68479,89820.9,88048.8,45839,125883,4090.19,9734.38,234.7,14369
64128,53504,78549.1,83368.4,39540,138180,3609.12,7825.48,234.779,14374
47536.8,38502,80914.6,87319.5,34406,166325,4028.87,9561.67,234.8,14377
77140.8,58587,86290.5,60987.8,37611,106269,2701,7339.67,234.84,14380
113570,99583,74740.6,66772.1,39743,110107,1589.21,6169.08,234.846,14381
56216.8,36218,101724,28158.8,17022,108414,198.56,2892.64,234.935,14386
100570,88527,74451.7,47780.1,32751,95609.8,5376.45,1737.2,234.956,14387
41040.8,23434,114776,113803,36142,206358,651.16,12365.4,234.975,14389
49157.6,31102,103582,112453,42350,174020,2860.87,31854.4,235.013,14392
88423.2,77926,74364.2,61865.5,40342,100501,2199.49,6338.76,235.114,14397
52099.2,29770,114692,35546.9,18378,126761,44.53,507.02,235.356,14403
76587.2,55554,90348.5,64708.7,32726,129583,1030.03,4194.53,235.4,14405
49570.4,38361,84686.2,85498.5,37801,148230,1879.75,18571.9,235.411,14407
102822,91991,73252.5,68704.2,36451,123525,1879.75,16397.3,235.487,14411
55329.6,45762,79237.8,40319.2,31618,83571.4,147.46,3968.29,235.522,14413
107533,80027,88061.1,88999.2,42239,138087,4471.25,11397.8,235.547,14416
28085.6,17398,105795,36572.1,22918,104581,149.65,4889.41,235.556,14418
96119.2,83011,75884.7,35543.9,25075,92897.6,3313.47,1967.48,235.682,14424
112248,96567,76178,49401.1,37127,87202.1,2620.7,2901.73,235.709,14426
33480,25733,85265.8,32713.9,19814,108203,85.41,1050.4,235.849,14429
55713.6,34194,106780,84149.2,21138,260895,1544.68,10067.7,235.934,14434
46181.6,29615,102197,40681.8,11551,230813,594.22,2397.74,236.003,14437
37167.2,28325,85994.3,63651.2,27013,154424,662.11,21064.6,236.011,14438
47586.4,29079,107247,61548.4,33299,121134,112.42,1551.36,236.02,14439
49464,38015,85273.5,46734.7,31487,97272.1,88.33,564.59,236.02,14440
46055.2,36967,81647.8,54261.2,28663,124065,1639.58,3713.77,236.046,14442
39324,34131,75507.2,134128,42595,206367,392.74,3797.6,236.052,14443
54512.8,29708,120256,95003.6,28684,217060,1288.45,27266,236.109,14445
28373.6,24849,74831.7,60106.1,53105,74176,158.41,834.26,236.127,14446
76065.6,68784,72473.8,40160.6,25524,103117,567.21,3522.88,236.129,14447
74155.2,61790,78650.8,48567.9,27754,114684,2333.81,1669.53,236.243,14450
111709,99698,73431.3,57616.5,39270,96153.6,1202.31,4088.48,236.27,14451
34499.2,28803,78496.7,37877,29939,82912.2,195.64,798.91,236.325,14456
58274.4,34422,110949,137436,82594,109051,299.3,5776.19,236.428,14459
50512,34840,95015.9,95001.6,45103,138040,3679.2,9434.41,236.441,14460
59108,32699,118465,108812,26431,262143,864.32,15541.9,236.542,14465
81963.2,66502,80772.6,69981.9,40678,112747,599.33,7756.8,236.591,14468
206678,160762,84253.9,100688,59914,110136,2449.88,6701.35,236.889,14481
107989,88906,79602.7,102469,48686,137932,2687.86,5409.56,236.92,14484
172716,135309,83653.8,131345,63822,134873,1378.97,36751.9,237.176,14494
37151.2,23535,103452,142433,42027,222107,8942.5,16666,237.187,14496
116902,98055,78132.3,63723.9,40179,103940,1035.14,13130,237.238,14498
28432,22031,84577.2,46380.2,31855,95419,27.01,650.44,237.441,14505
55726.4,40717,89694.4,54023.9,24169,146490,1067.99,8353.71,237.459,14506
47254.4,29193,106082,75001.6,35337,139098,4060.26,1089.79,237.491,14509
51748,44235,76666.8,80359.6,45215,116476,3066.73,1950.31,237.667,14512
39755.2,34094,76418,48904.2,18270,175423,2109.7,10424.2,237.669,14513
51219.2,31192,107614,68402.2,29388,152539,584,5978.19,237.72,14518
39947.2,28326,92423.2,39046.6,21746,117675,2183.43,3346.13,237.842,14526
54968,30524,118018,52215,20108,170179,512.46,9954.56,237.895,14529
54690.4,39432,90895.5,60190.9,29612,133212,930.75,20734.3,237.9,14531
96862.4,85238,74473.5,88707.3,63798,91123.9,1172.38,2824.97,237.913,14533
104405,89602,76362.9,53737.1,40642,86652,665.03,3512.78,237.953,14536
97742.4,72482,88375.7,73842.1,44006,109969,851.18,8343.61,238.084,14540
40389.6,29759,88947,50843.4,23611,141124,176.66,22282.6,238.158,14543
88006.4,81211,71019.8,41693.8,26319,103820,748.98,1519.04,238.199,14544
55836.8,47498,77041.6,94996.6,45422,137063,492.75,9848.51,238.237,14546
102819,90082,74802.5,43060.3,31318,90108,646.05,1550.35,238.277,14548
55016.8,35954,100283,64701.6,35330,120019,383.98,11616,238.309,14552
22557.6,18018,82047.7,113371,37190,199783,1570.23,5142.92,238.329,14553
86652.8,73774,76976.7,42557.4,29326,95104.7,3222.95,2284.62,238.336,14554
43277.6,32351,87670.9,81238.3,38459,138434,354.78,7643.68,238.372,14555
101758,91856,72601,39880.9,30836,84759.1,352.59,1708.92,238.403,14556
176273,143828,80319.6,99346.6,60628,107389,1341.01,4724.78,238.427,14558
21407.2,10750,130506,72475.6,17242,262143,269.37,29519.3,238.44,14560
43772,38238,75020.7,48887,19738,162319,3059.43,1356.43,238.507,14564
68145.6,51020,87534.1,86197.4,40872,138213,940.24,19240.5,238.52,14565
58436.8,40419,94750.3,55703.5,25351,144002,621.96,33656.2,238.562,14568
58087.2,33421,113905,57716.4,29113,129925,104.39,1026.16,238.574,14570
46409.6,39003,77981.2,44605.6,27327,106974,194.18,4147.06,238.585,14571
42420.8,31879,87207.6,82270.6,63623,84744.2,460.63,2674.48,238.714,14575
175851,141875,81230.6,76184.3,48599,102735,5739.26,3726.9,238.786,14581
84088.8,66298,83122.3,48132.6,26622,118489,1918.44,2070.5,238.84,14584
108722,92673,76885.2,37629.6,28933,85234.6,1321.3,10985.8,238.859,14586
82759.2,67210,80697.9,132785,54074,160931,1667.32,5716.6,239.037,14594
52452,41062,83714.7,64662.2,25922,163479,3298.87,4003.64,239.101,14598
58820,47814,80621.3,48401.2,27814,114044,165.71,17105.4,239.111,14599
47420,42275,73511.9,30799.9,18963,106444,2181.97,4455.11,239.164,14602
88004.8,81358,70890.2,61506,33998,118562,1357.07,6335.73,239.171,14603
60864,52643,75770.4,31092.8,18423,110606,952.65,5124.74,239.175,14604
70837.6,54322,85461,35597.4,23554,99045.4,357.7,10378.8,239.23,14609
38564,33434,75591.6,38780,33550,75752.1,10.22,598.93,239.256,14612
53049.6,44427,78255.5,77386.2,30191,167983,1305.24,3222.91,239.29,14616
77872,55887,91316.8,96538.8,37691,167859,13295.5,4111.71,239.309,14619
54097.6,36927,96009.4,63693.6,27855,149856,1209.61,10909,239.32,14622
51938.4,34020,100054,71842.3,25476,184812,2304.61,28343.6,239.384,14624
51777.6,33358,101724,38294.1,22314,112470,237.25,2948.19,239.386,14625
194036,158247,80357.6,96141.9,62359,101040,2822.18,3690.54,239.389,14626
130314,107083,79753.9,122371,61535,130327,2116.27,17784.1,239.681,14636
69486.4,60414,75377.6,66097.4,31278,138492,643.13,10774.7,239.74,14642
67121.6,54751,80343.4,58902.2,22971,168047,3081.33,5801.44,239.755,14645
76559.2,50546,99263.7,85581.3,24358,230259,1992.17,9010.21,239.804,14647
28511.2,12958,144197,66427.7,28298,153841,1581.18,5754.98,239.887,14655
31173.6,20394,100176,52912.9,24286,142786,519.76,8122.42,239.889,14656
44450.4,24248,120138,81771.6,23544,227616,1079.67,9375.83,239.895,14657
50320,36078,91406.7,84848.1,38410,144770,1121.28,8128.48,239.924,14658
88772.8,78223,74374.7,130732,50703,168978,983.31,29319.3,239.962,14660
73911.2,60223,80431.8,91723.1,48911,122900,1251.95,3542.07,239.97,14661
139776,109254,83844.6,70292,34978,131701,1360.72,12471.5,240.043,14664
43646.4,26225,109072,53485.6,33697,104022,118.26,1175.64,240.073,14666
99797.6,84443,77452.7,59588,36731,106318,4286.56,6573.08,240.195,14672
81352,65124,81866.7,49583.9,30640,106055,135.78,10650.5,240.285,14677
34148,32403,69065.3,31965.5,30979,67622.9,48.18,389.86,240.305,14678
25854.4,17518,96723,73815.9,25242,191649,494.94,9051.62,240.311,14679
64719.2,53310,79561.8,38055.8,22494,110875,1972.46,2004.85,240.317,14680
79474.4,57366,90793.1,126184,50918,162410,559.91,3522.88,240.324,14682
161637,133966,79072.5,68583,47006,95618.8,2916.35,4600.55,240.338,14684
31268.8,19335,105986,49496.1,19347,167663,2971.83,5382.29,240.387,14686
24212.8,18458,85968.7,43190.6,16026,176622,1682.65,19351.6,240.399,14688
60061.6,47347,83135.1,75750,29347,169160,3370.41,3809.72,240.428,14689
29370.4,25625,75114.9,54402.6,28617,124588,867.97,11362.5,240.523,14692
56972,44149,84570.8,59792,41061,95431.9,56.94,1322.09,240.526,14693
91931.2,76774,78474.5,70377.8,36694,125696,4501.91,3291.59,240.529,14694
81193.6,70698,75265.3,74508.7,42814,114052,963.6,15688.3,240.646,14701
98433.6,68237,94537.3,63544.1,25277,164752,158.41,6616.51,240.683,14704
65612,45687,94117.5,128320,42915,195960,550.42,4207.66,240.719,14706
122673,103779,77467.4,51757.4,36595,92689.6,2614.13,2147.26,240.814,14711
69588,63062,72318,42211.9,26486,104448,467.2,4588.43,240.847,14713
52768,32667,105862,95358.1,30591,204289,722.7,8050.71,240.871,14715
48764.8,43551,73381.8,44559.2,24347,119942,859.21,10566.6,240.899,14716
48801.6,36869,86746.6,95136.9,42049,148277,1641.77,7916.38,240.909,14717
53136,38286,90955.5,112255,60682,121235,10856.6,4131.91,240.957,14719
31009.6,23578,86192.4,33368.4,22794,95938.8,69.35,590.85,240.98,14720
49572,28123,115519,138037,47899,188864,808.84,52620,240.995,14722
78072,54146,94495,64044.1,35926,116829,1533.73,6351.89,241.002,14724
67814.4,60180,73849.9,27700.3,18384,98747,1589.21,1473.59,241.064,14726
55959.2,48315,75904.8,63376.5,36399,114109,389.82,6128.68,241.095,14729
29197.6,25331,75539.6,42325.1,20899,132725,282.51,4930.82,241.212,14738
70624.8,53526,86471.4,89037.6,53618,108828,2352.79,34344,241.345,14740
33269.6,27868,78238.7,46985.2,23212,132656,449.68,20140.4,241.379,14742
100469,70079,93955.7,104152,39883,171144,2141.82,5664.08,241.427,14744
125334,89668,91603.1,85303.6,46612,119936,4528.19,4745.99,241.437,14746
83809.6,74226,73997.6,39808.1,27078,96346.4,905.93,1480.66,241.443,14747
151896,123230,80781.1,56969.1,38174,97802.8,2154.23,2079.59,241.469,14748
37565.6,19706,124931,53615.8,29770,118031,128.48,744.37,241.52,14750
132796,109430,79529.6,66457,39506,110245,9932.38,2205.84,241.534,14751
85597.6,68967,81339.2,63501.7,34723,119853,1133.69,9546.52,241.535,14752
47504,40371,77115.3,40502,18695,141981,817.6,7921.43,241.571,14754
63968.8,50822,82489.1,69108.2,36738,123280,2713.41,12532.1,241.576,14755
67998.4,56562,78786.9,57074.1,35602,105062,788.4,9004.15,241.643,14758
69970.4,54730,83785.5,60694.9,28298,140565,1163.62,2634.08,241.693,14761
71771.2,57343,82025.7,56669.1,37135,100010,887.68,23171.4,241.704,14762
146696,130124,73882.4,63336.1,44171,93971,575.24,1793.76,241.839,14768
45268,23375,126917,127980,44811,187171,604.44,4663.17,241.888,14771
49056.8,40240,79895.3,85201.6,29380,190053,1451.97,4222.81,241.957,14774
167868,129631,84867,100745,55503,118957,727.81,4044.04,242.037,14779
62634.4,53182,77184.2,67430.6,38830,113807,1685.57,3183.52,242.155,14787
16912,14011,79105.3,75238.9,66475,74176.1,203.67,441.37,242.172,14788
67813.6,51707,85950.3,114242,59499,125834,486.18,6472.08,242.261,14791
54236.8,47859,74269.5,59171.9,25431,152487,1746.89,2843.15,242.333,14795
102936,84619,79722.2,86844.9,39803,142991,5276.44,7502.28,242.346,14796
41956,32294,85143.6,87244.8,30994,184477,768.69,8373.91,242.479,14803
175947,146730,78585.7,77789.2,52718,96703.1,695.69,3340.07,242.514,14804
112840,101347,72967.9,45199.5,34563,85704.2,1059.96,1712.96,242.706,14813
45264.8,39542,75020.8,27205.4,19526,91310.6,1181.87,1843.25,242.721,14814
108386,83603,84963,67306.4,44167,99870.8,212.43,9731.35,242.733,14815
26926.4,18831,93709.8,81037.4,32591,162955,631.45,4304.62,242.767,14816
70493.6,63864,72339.2,55527.8,27599,131855,867.97,8040.61,242.886,14822
25812,22355,75670.6,48049.7,14679,214523,1581.18,14633.9,242.968,14831
49524.8,37409,86761.4,88505.3,36497,158925,797.89,4971.22,242.997,14833
92012,73574,81959.6,148990,58374,167270,3472.61,10714.1,243.033,14836
116160,100557,75704.9,47998.2,33293,94482.7,2385.64,15424.7,243.109,14842
43858.4,39586,72609.1,68168.9,32546,137268,2130.87,6851.84,243.129,14846
103150,82111,82328.4,67200.4,32299,136352,978.2,3368.35,243.131,14847
167676,125855,87313.3,82017,47339,113544,580.35,2218.97,243.242,14851
43484,30592,93154,43012.9,28740,98082.5,385.44,4548.03,243.31,14853
80181.6,71594,73397,37239.7,28686,85077.8,1241.73,1292.8,243.315,14854
54228,43279,82115.7,28063.9,17103,107536,3340.48,3750.13,243.347,14855
133066,111575,78159,61977.6,40183,101082,2043.27,13788.5,243.387,14858
118746,96207,80889.2,60148.5,33019,119383,1307.43,2562.37,243.459,14862
86112.8,61708,91454.7,69916.2,38504,119001,7018.95,2791.64,243.532,14868
91177.6,67432,88613.9,85228.9,42044,132850,3309.82,5504.5,243.537,14869
55615.2,42123,86527.5,53589.6,26427,132896,1365.1,2822.95,243.673,14878
116482,104455,73081.6,108093,57383,123451,6200.62,4866.18,243.704,14880
89902.4,81530,72266,96068.2,50750,124058,1703.09,16148.9,243.742,14882
74292,62947,77347.6,46001.5,26263,114791,216.81,5449.96,243.754,14884
92217.6,81083,74535.6,38074,27947,89283.9,1805.29,1308.96,243.755,14885
71444.8,58178,80480.7,33773.4,24166,91590.4,613.93,5261.09,243.958,14891
69728,57532,79428.7,49963.7,29036,112771,1984.14,11242.3,243.976,14892
46812.8,33482,91629,73834,28302,170970,758.47,3337.04,244.012,14894
64864.8,59663,71249.8,44139,25935,111536,221.19,3927.89,244.108,14900
109004,98674,72396.8,56929.7,42530,87725,2410.46,19241.5,244.185,14901
70218.4,44152,104227,122956,33432,241029,1835.22,26999.3,244.296,14904
65632,39577,108681,70533.4,26329,175566,3583.57,28290.1,244.366,14908
60768,48630,81893.7,52541.2,23794,144715,189.07,8278.97,244.508,14912
118935,90107,86503.1,154760,64991,156058,3054.32,27032.7,244.513,14913
63556,47806,87127.3,63697.7,28942,144236,2134.52,20815.1,244.519,14914
48923.2,39931,80294.3,60470.7,25035,158299,3205.43,5783.26,244.629,14918
30400,18606,107078,88166.9,28446,203126,263.53,2006.87,244.631,14919
150849,126775,77980.9,58705.2,41555,92583.5,912.5,2852.24,244.64,14920
74628,63818,76637,58957.7,33802,114308,794.24,7264.93,244.647,14922
89385.6,78557,74569.7,35750,27945,83840,875.27,2515.91,244.675,14923
42780.8,24703,113496,79740.5,26107,200171,532.9,42111.9,244.695,14925
85198.4,70354,79363.8,54762.2,38098,94201.7,1054.12,5032.83,244.706,14926
130770,111979,76533.2,55699.5,44155,82670.6,719.78,3541.06,244.74,14929
72424,66078,71830,50623.2,26510,125147,251.12,8371.89,244.756,14930
42740.8,36730,76260.9,150359,61134,161185,6697.75,3149.18,244.772,14932
120275,90652,86951.8,123713,48456,167320,4347.88,22649.2,244.781,14933
34096,24690,90502.9,34241,17494,128274,899.36,8191.1,244.789,14935
33013.6,22222,97362,45954,18858,159701,184.69,2184.63,244.841,14936
36720,23978,100362,59826.3,26458,148189,2533.83,17551.8,244.903,14938
21200.8,15050,92320,49805.1,28442,114761,2779.11,1388.75,244.922,14939
27365.6,21310,84159.2,46058,34190,88284.8,75.19,1733.16,244.971,14942
65741.6,58314,73883.5,58631.5,27882,137812,354.05,2546.21,245.047,14944
60151.2,52858,74578.5,73534.1,39406,122294,478.15,4947.99,245.102,14946
97067.2,82413,77189.2,43531,31097,91740.3,1111.06,2665.39,245.151,14949
87876,70685,81474.7,115651,47097,160930,2189.27,8747.61,245.409,14962
73162.4,58413,82084,132579,44841,193766,835.12,10066.7,245.419,14963
88321.6,74575,77616.4,38732.5,29483,86096.1,1252.68,2226.04,245.445,14964
130632,108450,78940.5,81727.2,47042,113857,1971.73,5507.53,245.551,14967
77335.2,55917,90638.6,80576.8,23209,227527,716.86,4119.79,245.635,14973
71414.4,52049,89919.4,142027,91429,101805,335.8,2932.03,245.73,14976
123626,96263,84164.5,80235.4,38963,134956,2698.08,12021,245.802,14979
58258.4,41887,91150.5,82932.1,41243,131781,414.64,13331,245.844,14982
90156,75263,78504.2,79953.6,58383,89749.4,2411.92,5447.94,245.949,14985
46198.4,32542,93038.5,38061.9,22746,109664,1533,1656.4,245.998,14987
60848.8,49927,79872.4,34059.2,18791,118786,4236.92,1033.23,246.048,14990
110034,79329,90902,83990.6,44757,122984,613.2,8014.35,246.056,14992
115355,86966,86929.6,92654.4,38530,157597,5888.91,4731.85,246.057,14993
52264.8,30742,111418,46865,19730,155669,716.13,13007.8,246.061,14995
60863.2,45660,87357.2,30924.2,21323,95045.1,1273.85,11497.8,246.105,14997
38541.6,22074,114427,66506.5,20478,212842,889.87,7751.75,246.301,15005
42608.8,36935,75603.4,55124.8,26231,137725,1408.17,7178.07,246.37,15009
65370.4,40248,106443,80391,42815,123053,697.15,6528.64,246.497,15012
72846.4,48466,98503.3,121702,53426,149288,2824.37,11893.8,246.524,15014
75385.6,62410,79161.5,84219.9,44126,125083,1562.93,4787.4,246.554,15016
39375.2,15742,163924,129733,25162,262143,7952.62,12089.7,246.584,15017
42072,38335,71924.6,45482.3,24735,120507,1075.29,1912.94,246.604,15018
76843.2,54467,92459.6,65838.9,41303,104467,201.48,13368.4,246.61,15019
52729.6,43498,79444.7,36202.4,22122,107249,2603.18,4686.4,246.739,15023
49131.2,35494,90715.7,105012,42406,162289,416.83,8056.77,246.816,15025
79834.4,60837,86000.8,87723.5,30309,189681,3936.89,6981.12,246.919,15028
49222.4,34035,94780.1,49549.6,30759,105572,687.66,1127.16,246.948,15029
73844.8,50710,95434.7,104280,24822,262143,2723.63,4202.61,246.958,15030
129771,111075,76567.1,69998,46387,98893.9,1758.57,3086.56,247.116,15034
15911.2,14974,69637.8,60873.7,55486,71899.6,17.52,58.58,247.122,15035
51220.8,37799,88806.8,28277,18775,98703.6,132.13,6237.76,247.126,15036
95716,83155,75435.6,45943.9,33747,89222.1,1486.28,1725.08,247.126,15037
117686,98034,78673.7,69373.9,48422,93893,674.52,4180.39,247.155,15040
78444,68046,75550.5,68867.9,34106,132332,1112.52,5254.02,247.204,15042
53501.6,28378,123556,48963.8,22458,142884,505.89,1721.04,247.332,15047
122857,105163,76562.5,68042.7,40571,109912,1543.95,12901.7,247.435,15054
41331.2,34122,79382.3,69644.5,26558,171859,2246.94,4700.54,247.439,15055
132526,98989,87739.6,74091.6,41245,117727,9299.47,4049.09,247.544,15061
56552.8,45834,80862.3,109382,48506,147785,1398.68,3138.07,247.788,15070
162550,133371,79873.8,78608.3,52507,98114,538.01,4918.7,247.933,15076
33243.2,18774,116045,54681.4,28534,125591,223.38,2232.1,247.952,15077
28939.2,15638,121279,46583.2,18790,162474,951.92,2235.13,247.991,15080
55806.4,45678,80067.6,46459,31610,96321.9,312.44,11031.2,248.032,15082
60383.2,52138,75900,49361.7,37098,87200.7,593.49,8060.81,248.085,15083
38296,32918,76243,35116.7,27090,84954.1,68.62,660.54,248.089,15084
57639.2,49074,76974.4,59109.2,34338,112813,3812.06,2125.04,248.263,15091
84792,77718,71501.2,41326.2,30626,88433.1,1122.74,10734.3,248.415,15096
116000,100845,75384.8,81489.8,48653,109767,5821.75,4025.86,248.442,15097
49788,38947,83778.1,81915,36691,146313,545.31,7452.79,248.466,15099
39864,30075,86867.1,37981.1,27179,91582.7,148.19,1194.83,248.467,15100
108729,88399,80607.8,72014,34591,136438,8220.53,11088.8,248.511,15105
82851.2,61450,88360.2,88953.7,36542,159533,809.57,3511.77,248.531,15107
45978.4,37899,79507.1,52107.9,32635,104641,1989.98,4595.5,248.538,15108
62552.8,55682,73622.7,42195.8,29458,93874.1,423.4,15398.5,248.559,15111
58576,43095,89078.5,36866,20211,119541,429.24,14683.4,248.601,15112
40421.6,30349,87286.9,159300,42797,243940,3401.07,26912.5,248.665,15117
71852.8,55139,85401.4,70479.8,35347,130675,2051.3,24551.1,248.873,15127
63421.6,41410,100372,51106,29222,114615,638.75,14386.4,248.891,15129
