"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
66663.2,58167,75108.6,77281.2,48259,104948,248.93,13802.7,235.645,4636
60313.6,46834,84398.4,82375.6,41842,129023,576.7,14403.6,235.65,4637
63723.2,51135,81669.4,104211,57743,118275,264.26,7041.72,236.195,4648
106275,80488,86532.8,66202.5,34956,124117,3015.63,3412.79,236.277,4652
97377.6,83439,76483.9,47615.4,35055,89018,659.19,8085.05,236.376,4653
51615.2,41954,80627.7,52907.8,32886,105436,686.93,13054.2,236.937,4666
54673.6,44731,80103,70857.6,39163,118574,152.57,22334.1,236.998,4667
80037.6,69755,75196.7,77697.3,38571,132015,727.81,11333.2,237.037,4668
122017,105803,75579.1,69224.4,49179,92248.5,3374.79,3543.08,237.103,4669
122782,105603,76197.3,50149.5,36471,90115.4,224.84,1364.51,237.137,4670
32344.8,26614,79647.9,31672.6,20214,102686,222.65,8013.34,237.779,4678
70852,60266,77047.7,57566,27210,138649,1258.52,18321.4,237.812,4679
28016.8,22951,80001.3,38631.5,24247,104415,185.42,781.74,237.917,4680
66403.2,60154,72344.3,42884.6,26138,107525,556.99,8249.68,238.15,4686
106224,79463,87606.8,128663,79139,106547,621.96,4291.49,238.372,4691
81801.6,65219,82199.2,38281,28643,87588.1,275.21,4175.34,238.643,4695
32553.6,25735,82900,40790.9,27543,97058.1,21.17,564.59,240.528,4725
88316,64779,89348.1,43800.7,26219,109482,321.2,14520.8,240.617,4731
105963,95464,72743.7,49160.7,35768,90074.9,1510.37,2208.87,240.704,4732
40764,35526,75198.7,49505.1,41622,77948.4,2.19,395.92,240.872,4734
79300.8,65030,79917.8,32810.9,23414,91837.9,594.22,2643.17,241.397,4741
49813.6,32419,100700,60909.1,30483,130950,389.82,24516.7,241.569,4743
46484.8,37062,82198.2,34454.1,18326,123212,432.89,6954.86,241.644,4748
38707.2,22915,110701,50760.6,21379,155603,421.94,1620.04,242.111,4755
174880,138859,82536.5,108928,65339,109257,1914.79,15087.4,242.156,4756
52608,41693,82693,60783.8,34189,116515,417.56,1778.61,242.37,4759
33636.8,22387,98468.8,62229.1,26487,153972,254.77,6617.52,242.453,4760
54829.6,37639,95467.8,87521.5,45767,125326,643.13,1045.35,243.178,4772
34179.2,26464,84642.1,53065.4,22464,154812,224.11,7649.74,243.592,4785
53282.4,48988,71281,36957.9,25608,94582.7,265.72,6253.92,244.219,4795
40481.6,31131,85220.6,58622.4,42687,90001.1,204.4,2319.97,244.559,4804
76940.8,51663,97601.6,78170,37115,138029,495.67,28123.4,244.612,4806
46849.6,32491,94498,62475.6,39115,104676,267.18,1536.21,244.725,4809
53052,46103,75414.1,181666,86515,137614,2053.49,18075,244.727,4810
134966,103931,85105.6,73847.2,46075,105038,775.99,7352.8,244.895,4812
139186,115771,78791.1,72038.2,50139,94160.2,916.88,5339.87,244.961,4813
77975.2,59890,85326.1,81053.5,39286,135212,273.02,4902.54,244.976,4814
98986.4,83331,77848.2,74295.6,40547,120084,419.02,23144.2,245.254,4820
55722.4,48715,74963,53363.3,35099,99638.7,160.6,6975.06,245.396,4821
35608,26103,89399.9,45679.3,15815,189291,218.27,1368.55,245.482,4824
70231.2,61641,74669,42598.8,27197,102649,199.29,12732.1,245.505,4825
36024,32111,73522.1,58827.4,49183,78387.2,85.41,850.42,245.539,4826
93780.8,70154,87607.5,75918.7,51914,95839.4,559.18,2362.39,246.279,4845
78291.2,54166,94725.3,87962.9,39522,145862,5001.96,22580.6,246.44,4847
71147.2,61339,76015.3,67913.4,37135,119854,286.89,21314,246.584,4849
52136,37830,90319.5,61348.4,42646,94276.8,102.2,996.87,246.959,4855
72817.6,66244,72039.3,53589.6,32804,107062,351.13,13596.6,247.125,4859
104763,91090,75373.4,106092,43782,158807,1389.19,3858.2,247.386,4861
29257.6,20875,91852.7,48363.8,36047,87928.9,54.75,470.66,247.568,4863
59028,34063,113568,69441.5,37035,122882,222.65,1304.92,247.626,4865
59344,51707,75215.5,50832.3,25327,131533,138.7,3569.34,247.643,4866
62384,48338,84579.4,53573.4,33590,104525,179.58,5503.49,248.065,4869
134181,115392,76207,53389.6,41104,85124.1,279.59,2280.58,248.113,4871
122463,108947,73666.5,53046.2,38775,89656.6,539.47,2747.2,248.644,4878
53613.6,42890,81921.7,72917,56058,85245.4,230.68,1919,248.681,4879
65002.4,53085,80248.6,39471.8,19053,135770,2071.74,31819,248.776,4882
50730.4,44834,74155.1,76035.8,46770,106544,363.54,1106.96,248.876,4883
68232,61019,73283,36160,25503,92921.7,847.53,5131.81,249.079,4887
76199.2,56183,88884.4,85357.1,33415,167409,429.97,5004.55,249.659,4895
216788,179479,79159.2,190504,90039,138661,901.55,5488.34,249.784,4898
57284,52390,71658,26326.7,18498,93271.9,258.42,816.08,249.842,4900
108409,93447,76029,43405.8,31399,90596.5,1435.91,2243.21,249.909,4902
71958.4,62570,75369.4,39635.4,23326,111358,1341.01,25499.5,250.317,4909
57573.6,33758,111770,106978,47258,148354,734.38,35766.1,250.858,4926
68829.6,61499,73347.8,31158.5,22827,89455.6,147.46,2631.05,250.887,4927
50607.2,45981,72129.6,55995.4,34685,105801,1061.42,17073,250.919,4929
74156.8,57792,84093.7,50385.9,35812,92206.2,742.41,12128.1,251.234,4934
37578.4,33190,74201.2,36879.1,31078,77769.2,83.95,809.01,251.344,4935
48030.4,42230,74537.5,27776,22610,80509.9,299.3,5374.21,251.597,4938
72161.6,48710,97088.5,82889.7,34626,156884,1195.01,20698.9,252.56,4957
104267,88970,76804.1,50522.2,36106,91702.9,403.69,4156.15,252.571,4958
102800,90679,74296.2,50781.8,38887,85582.2,2652.82,4762.15,252.815,4963
30992,21215,95738.5,46313.6,21855,138879,233.6,4040,252.997,4967
74952.8,49578,99078.4,74435,35934,135754,441.65,22736.1,253.031,4968
36256.8,29199,81377,159008,105151,99102.9,331.42,3184.53,253.082,4970
67170.4,56676,77671,56450.9,28912,127960,1000.1,6343.81,253.362,4978
24535.2,16947,94880.5,62922,36151,114068,662.11,23497.7,253.366,4979
132698,112848,77064,52656.3,35280,97814.2,459.17,2748.21,253.645,4981
54554.4,46239,77321.7,44090.5,32491,88932.9,270.83,483.79,254.152,4991
106538,93444,74719.6,62082.7,45380,89657.4,802.27,7485.11,254.158,4993
32035.2,28955,72507.6,60834.3,28523,139776,181.77,24085.5,254.205,4994
44968.8,34922,84390.2,54794.5,40074,89609.6,-17.52,834.26,254.235,4995
54809.6,43966,81699.5,57452.8,32746,114983,515.38,8459.76,254.385,4999
139346,116390,78462.1,60499,44674,88751,1359.26,3162.31,254.483,5002
81572.8,73839,72400.2,40080.8,28731,91425.2,839.5,2722.96,254.695,5006
46660,30971,98734.6,73023,32523,147146,1999.47,10178.8,254.789,5009
38805.6,27743,91668.7,56675.1,31967,116191,153.3,1071.61,255.052,5015
45366.4,27326,108802,48735.5,22078,144666,61.32,1096.86,255.452,5023
114115,99384,75250.1,69981.9,43880,104520,512.46,13882.5,255.455,5024
71612,57748,81269.7,82035.2,40192,133764,302.22,12506.8,255.79,5029
56025.6,50710,72405.7,25945.9,22994,73949.3,11.68,2400.77,255.831,5032
48384.8,37396,84793.7,29379.9,23888,80602.8,402.96,669.63,256.3,5041
35036,26539,86518.7,46235.8,33519,90399.7,68.62,917.08,256.644,5045
103218,92017,73513.2,39072.9,27045,94682.2,422.67,7962.84,256.906,5048
56256.8,48497,76022.1,106226,63425,109761,738.03,4527.83,257.055,5050
55029.6,44131,81720.8,75897.5,34039,146127,345.29,9511.17,257.256,5055
30234.4,13119,151036,51168.6,16779,199856,71.54,7912.34,257.564,5062
71408.8,60637,77178.1,42015,25917,106243,308.79,26777.1,257.572,5063
110658,102002,71097.7,63276.5,42278,98086.2,315.36,4186.45,257.989,5067
65109.6,39794,107228,74206.7,37634,129224,267.18,8197.16,258.265,5071
37246.4,26419,92394.9,55847.9,25799,141868,682.55,7098.28,258.382,5073
98350.4,88394,72917.8,41086.8,30170,89249.7,273.75,7103.33,258.382,5074
42132,30198,91435.3,38436.6,15014,167775,411.72,1154.43,258.685,5081
62994.4,55107,74916.1,35530.8,23671,98371.2,396.39,4078.38,258.99,5083
107221,93875,74853,46267.1,35335,85811.8,2618.51,2706.8,259.207,5096
70200,62774,73288.7,55174.3,29970,120651,2563.76,16771.1,259.981,5108
49249.6,36915,87433.9,73016.9,31539,151724,501.51,3573.38,260.236,5114
50738.4,44620,74522.5,34314.8,20072,112039,1326.41,1029.19,260.334,5116
141618,120947,76736.5,69015.3,50039,90389.3,3037.53,2916.88,260.513,5119
25842.4,20373,83130,39451.6,27941,92534.3,41.61,818.1,260.52,5120
99581.6,83827,77853,65377.3,44227,96876.7,1083.32,3028.99,260.703,5128
30775.2,22310,90402.7,40819.1,27174,98444.2,28.47,672.66,261.468,5138
83656.8,68938,79528.5,39144.6,28810,89044.7,1814.78,1901.83,261.482,5140
80332.8,53668,98097.4,74526.9,41956,116412,78.84,1344.31,262.008,5146
73281.6,60730,79080.9,55712.6,34622,105458,277.4,6250.89,262.342,5150
79963.2,62918,83290.5,54977.3,31730,113552,386.9,1733.16,262.698,5159
40250.4,28070,93974,114423,49506,151473,1519.13,2994.65,262.795,5165
60545.6,55495,71500.4,47819.5,27719,113060,2211.9,45178.3,263.142,5171
85955.2,64971,86702.7,69438.5,38043,119620,602.25,3417.84,263.238,5173
54947.2,47186,76315.4,27948.7,22550,81226,145.27,1124.13,263.402,5175
150904,131323,75307.8,99313.3,55547,117173,619.04,5596.41,263.429,5176
71203.2,56632,82398.2,40681.8,23096,115437,272.29,6152.92,263.499,5178
43456.8,39310,72449.4,42511.9,22766,122378,158.41,2602.77,263.627,5180
124665,100485,81306,67872,42529,104589,337.99,2366.43,263.852,5185
39502.4,33938,76281.1,51810,39974,84940.7,118.26,1430.16,264.137,5193
112963,89326,82878,75446,52030,95030.3,900.09,7884.06,264.421,5199
77798.4,61795,82508.2,51995.8,33319,102272,1494.31,3437.03,264.451,5200
40853.6,23923,111917,38865.8,19763,128883,178.12,10263.6,264.455,5201
47948,29609,106127,85932.8,40761,138164,703.72,9472.79,265.106,5212
41384,34906,77698.4,69880.9,45978,99606.6,360.62,12276.5,265.106,5213
61125.6,52223,76708.1,76106.5,37979,131328,175.2,7611.36,265.239,5217
65592.8,56648,75884.2,32883.6,28604,75341.1,108.04,794.87,265.558,5223
137070,104267,86154.3,80835.4,47615,111260,378.14,8008.29,266.487,5236
107353,92595,75981.1,58692.1,44979,85516.5,1779.01,2252.3,266.726,5240
103331,88183,76793.9,82282.7,49879,108111,694.23,2302.8,266.831,5241
89531.2,80922,72508.3,61902.9,37902,107036,324.12,2999.7,267.141,5244
94687.2,67336,92156.1,94300.7,37740,163754,517.57,6469.05,267.188,5246
67675.2,45447,97589.8,56673.1,32599,113934,702.26,5299.47,267.257,5247
79147.2,61755,83993.1,56637.8,28955,128192,1267.28,1898.8,267.556,5254
51865.6,42134,80672.7,123634,70550,114847,1173.84,13202.7,267.67,5256
140390,111699,82369.4,57605.3,37367,101031,251.85,2579.54,267.75,5257
77442.4,51358,98821.3,105514,35514,194710,374.49,14588.4,268.158,5266
42666.4,31226,89546.7,65973.2,43466,99471.3,129.94,911.02,268.315,5269
102936,85179,79198.1,46331.7,27599,110018,236.52,2991.62,268.375,5271
31384.8,29278,70251.9,35777.2,30474,76940.9,62.05,634.28,268.575,5277
39876,24535,106514,69499.1,27523,165487,232.14,4840.93,268.885,5287
41056.8,30535,88118.5,111133,45687,159416,347.48,6278.16,269.036,5291
36688,31603,76080.9,42368.5,21943,126540,37.23,1437.23,269.109,5293
80279.2,69923,75242.5,47893.2,29431,106647,2115.54,1524.09,269.199,5295
37439.2,28534,85989.2,72476.6,34706,136859,335.8,8659.74,269.777,5304
74348,62139,78412.4,49854.6,28763,113593,204.4,7525.51,270.243,5312
45736,21701,138121,125069,53477,153272,323.39,3933.95,270.328,5314
34563.2,21175,106972,40577.8,20051,132627,307.33,2142.21,270.486,5318
160930,128418,82128.2,97323.6,50098,127314,1307.43,20961.5,270.602,5319
68674.4,58271,77236.5,52260.4,26939,127137,316.82,50398,270.778,5323
48469.6,32778,96909.6,41010,27966,96103.6,73,570.65,270.992,5327
62556.8,48166,85116.5,39733.4,23062,112912,184.69,7368.96,271.017,5328
77572,66855,76041.6,51519.1,27815,121386,1030.76,16610.5,271.023,5329
73384,55221,87091.8,37710.4,23697,104291,271.56,3888.5,271.096,5332
37075.2,28516,85206.9,96547.9,39296,161018,244.55,12375.5,271.373,5338
54428,32191,110807,45089.4,23627,125068,25.55,1701.85,271.529,5339
133190,119451,73074,84339,57243,96557.5,619.77,4293.51,271.846,5346
76315.2,58030,86186.3,85298.5,45626,122521,492.02,18718.3,272.02,5348
104943,83427,82438,89815.3,42739,137723,815.41,3684.48,272.116,5351
26154.4,11119,154155,57309.4,20331,184734,505.16,8400.17,272.338,5358
73187.2,71090,67469.4,42601.8,22470,124252,315.36,17226.6,272.795,5363
129734,108678,78233.1,53002.8,35682,97348.5,1925.01,1717,272.832,5365
79800.8,60934,85827.7,90698,38854,152983,907.39,52609.9,272.87,5367
112415,95279,77322.8,53531,28415,123463,654.81,5510.56,274.07,5385
67724,56266,78881.7,51166.6,25306,132508,2463.02,17951.7,274.692,5396
99696,88314,73982.3,39228.4,29226,87965.2,340.18,1544.29,274.97,5403
60518.4,53798,73722.7,44645,29794,98202.9,310.98,3932.94,275.236,5405
102283,87596,76524.4,42102.9,31660,87152.7,2011.88,1349.36,275.566,5408
127698,109812,76210.2,71252.5,49524,94289.7,874.54,3888.5,276.236,5423
64700.8,43354,97804.9,165894,62670,173480,488.37,3425.92,276.517,5427
72233.6,47234,100222,128195,78838,106565,262.07,6090.3,276.627,5429
126688,112898,73540.9,89452.7,47078,124525,1016.16,16240.8,276.913,5431
98316,87547,73597.5,40174.8,31579,83374.8,198.56,1856.38,277.001,5432
17597.6,16130,71498.8,62108.9,56022,72656.7,29.2,55.55,277.333,5438
77340,71526,70863.1,48218.4,29762,106177,1577.53,42337.2,277.535,5441
77865.6,52782,96680.7,56693.3,33866,109710,291.27,2511.87,277.718,5445
113982,102682,72748.4,53952.2,28174,125499,1533,18323.4,278.319,5453
66930.4,60622,72355.8,55628.8,32554,111989,278.86,22064.5,278.549,5455
45064.8,31091,94991,91731.2,26723,224963,640.94,4409.66,278.879,5460
65230.4,58451,73137.2,49343.6,29939,108012,2993.73,15928.7,279.323,5467
64600,51573,82090,45757,23025,130238,212.43,7121.51,279.537,5470
41460,33739,80533.6,37230.6,31839,76633.9,-8.03,1698.82,279.823,5475
121414,97543,81573.9,58813.3,35655,108102,470.85,2611.86,279.976,5478
37583.2,22334,110283,77300.4,19230,262143,297.11,7763.87,280.571,5486
55059.2,49306,73183,53606.8,29534,118953,1322.76,5449.96,280.617,5487
103975,87856,77560.1,74662.2,44784,109259,532.17,45232.8,280.728,5491
70974.4,47182,98583.8,54633.9,29962,119501,644.59,15987.3,280.911,5494
57308.8,41345,90840.2,47171,29989,103085,748.98,1389.76,280.981,5496
116632,91656,83394.4,64228.9,34776,121041,1011.05,9661.66,281.489,5498
123174,105583,76455.1,50711.1,40415,82231.9,455.52,2068.48,281.859,5501
28047.2,17530,104855,53091.7,22138,157169,216.08,5759.02,282.26,5503
36066.4,30772,76811.6,34422.8,28976,77855.3,75.19,1329.16,282.392,5508
172896,136526,82994.5,73955.2,52958,91520.3,416.83,3028.99,282.587,5513
33217.6,19235,113176,38897.1,20247,125903,147.46,567.62,282.632,5514
50611.2,30999,106999,34643,18615,121964,14.6,928.19,282.642,5515
52920.8,31007,111853,99276.9,30363,214281,517.57,6613.48,282.765,5517
47973.6,40399,77823.7,33682.5,22447,98339,32.12,5416.63,282.83,5520
41795.2,19478,140625,136586,30162,262143,778.91,3923.85,283.014,5525
110640,98533,73588.6,77084.2,50181,100671,2435.28,2483.59,283.329,5530
94396.8,76538,80827.7,44714.7,31306,93605.8,158.41,10673.7,283.436,5531
68346.4,54870,81632,62435.2,32674,125230,4543.52,9129.39,283.934,5538
86808,77542,73367.3,54216.8,32418,109604,438.73,5412.59,284.039,5541
125502,115558,71175.3,93204.8,59538,102594,921.26,3515.81,284.096,5543
53153.6,34271,101645,102902,47307,142553,723.43,10754.5,284.565,5547
81609.6,72400,73872.5,35005.6,25780,88988.6,127.75,1623.07,285.015,5555
33865.6,23898,92870.4,47313.4,33854,91591.4,292,1435.21,285.755,5569
126964,100990,82391.5,69756.7,41294,110708,297.84,2175.54,285.977,5572
40780.8,28279,94508.7,67935.6,27223,163547,220.46,1742.25,286.52,5588
46789.6,41875,73227.5,94977.4,44451,140029,206.59,4665.19,286.81,5593
83097.6,67732,80403.4,108820,52020,137095,1343.2,14419.8,286.898,5595
39561.6,30524,84940,31264.5,17720,115629,202.21,1706.9,286.936,5597
23800,16619,93853.8,43426,16671,170713,397.12,5844.87,288.962,5628
31252.8,25223,81203,48438.6,33603,94469.9,2607.56,2186.65,289.378,5639
94227.2,85095,72569.2,39180.9,29015,88497.7,1067.99,4014.75,289.444,5642
87865.6,57837,99561.9,74578.4,37069,131851,1411.82,7172.01,289.826,5649
51510.4,30255,111578,68827.5,29839,151167,764.31,10164.6,289.889,5652
108902,84375,84587,97200.4,72775,87531.8,800.81,3436.02,290.228,5654
38627.2,32478,77944.2,44109.7,36302,79631.3,97.82,2973.44,290.504,5659
69836.8,51203,89385.9,38178,20199,123869,173.74,43474.4,290.572,5661
59726.4,48374,80916,34746,22274,102232,64.24,6965.97,290.669,5664
162754,133549,79867.9,95993.4,62841,100110,440.92,8144.64,290.895,5669
44768,38835,75548.2,89972.8,76675,76902,154.76,1603.88,290.983,5670
103986,89066,76514.1,61066.6,33274,120276,182.5,10415.1,291.118,5674
43884.8,34119,84294.2,36154,23571,100521,429.24,14800.5,291.127,5676
106386,95443,73049.7,44831.9,32707,89831,789.13,2033.13,291.599,5687
90614.4,74035,80212.1,71980.7,47303,99725.7,204.4,2584.59,292.62,5704
83954.4,68530,80286.5,86823.6,42886,132679,1023.46,1932.13,292.786,5705
51920.8,34711,98028.9,43050.2,19891,141840,295.65,9501.07,293.409,5716
66393.6,47802,91024.9,50742.4,32094,103616,862.13,11333.2,293.438,5717
37416,25666,95538.6,66894.3,24790,176845,317.55,13191.6,293.508,5718
55369.6,43145,84104.8,65867.1,44665,96645.5,47.45,1296.84,293.882,5719
66528.8,54019,80712.9,44167.3,34519,83853.8,27.01,699.93,293.936,5721
92617.6,80874,75052.4,53200.7,33418,104332,924.18,2173.52,294.124,5723
83332.8,74519,73287.3,32634.1,22119,96691,2910.51,1175.64,294.129,5724
31942.4,21129,99076,93129.1,28205,216391,1490.66,10465.6,295.851,5751
44450.4,37338,78019.8,45754,20682,144983,408.07,2927.99,295.925,5754
47042.4,35880,85924.5,63948.1,46392,90336.8,57.67,1085.75,296.039,5758
72921.6,62759,76148.3,58365.9,30755,124372,148.19,2792.65,296.182,5762
67961.6,53192,83733.1,47443.7,28984,107276,276.67,8016.37,296.54,5766
81857.6,64511,83158.2,52763.4,31231,110720,477.42,12170.5,296.569,5767
57900.8,33545,113119,73171.5,43389,110520,511.73,8764.78,296.651,5770
51146.4,30014,111679,112346,33354,220745,348.21,5953.95,296.89,5773
85560.8,73932,75844.2,66416.6,28232,154175,764.31,2528.03,297.613,5783
63416,58999,70442.4,47679.1,29447,106113,200.75,16200.4,297.642,5786
69929.6,51909,88287.3,69325.4,32069,141673,278.13,1361.48,297.957,5792
34580.8,23506,96413.1,33007.8,23046,93864.4,30.66,557.52,298.673,5799
59225.6,49343,78661.8,41538.3,32079,84860.9,746.06,24391.5,299.064,5807
33892,24386,91082.8,89337.5,33890,172760,854.1,9166.76,299.822,5815
