"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
87568,74507,77024.4,92613,43947,138109,1819.89,10953.5,186.961,6157
31369.6,31290,65702.7,57517.5,26122,144302,2522.88,24804.6,187.418,6165
81928.8,58243,92187.7,91840.3,48067,125218,5542.16,13190.6,187.487,6168
77946.4,56867,89828.8,91156.5,43427,137565,4764.71,67542.7,187.631,6178
55425.6,35929,101099,76110.6,34633,144024,2363.74,16915.5,188.4,6207
42924.8,26151,107572,52674.5,33491,103075,278.86,2362.39,188.414,6208
83568,58351,93858.1,106918,53503,130964,5074.23,50853.5,188.491,6212
96192,73866,85344.3,108628,47022,151398,8347.55,38321.4,188.499,6214
77940.8,59429,85950.1,96128.8,51377,122621,3982.15,7300.28,188.667,6221
79671.2,68103,76668.2,40187.9,29943,87958.9,6756.15,3007.78,189.249,6239
23865.6,21058,74273.7,48500.2,34818,91289.3,88.33,1059.49,189.92,6258
45035.2,20719,142450,83201.8,36831,148047,1455.62,7109.39,190.269,6266
69632.8,43067,105962,150306,52111,189029,4416.5,14669.2,190.308,6267
118981,100212,77810.3,45966.1,34576,87125,4851.58,2582.57,190.468,6269
117096,86454,88764,119371,64210,121836,1616.22,6618.53,190.641,6280
30864,24550,82391.2,99105.2,40118,161896,1559.28,7804.27,190.67,6282
68212.8,51470,86854.4,80036.4,40490,129545,1857.85,4395.52,190.712,6287
24800.8,19857,81852.5,55872.2,42162,86846.9,110.96,718.11,190.727,6289
46942.4,26759,114968,33058.3,20087,107856,286.89,5979.2,190.847,6295
166171,124939,87164.1,122801,71935,111877,5834.89,40915.1,190.927,6296
88401.6,74843,77408.5,104774,52399,131042,3863.89,9705.09,191.009,6298
108174,96534,73438,54258.2,38658,91982.7,7756.98,3619.84,191.024,6299
121370,104691,75976.7,98425.5,54803,117702,4335.47,17941.6,191.074,6301
153808,130045,77511.3,76069.2,51470,96857.7,651.16,17323.5,191.297,6305
153594,123398,81573.1,158291,73637,140877,1280.42,62021.1,191.339,6306
48919.2,40204,79742.5,117896,66936,115430,5354.55,29306.2,191.37,6308
56966.4,37086,100667,66887.2,47406,92467.7,335.8,15182.3,191.503,6312
90396.8,81482,72706.2,74106.7,57418,84584.2,5123.87,10547.4,191.675,6319
63525.6,45902,90697.9,51629.2,26458,127885,1446.13,26897.3,191.681,6320
53243.2,36713,95043.9,100185,33533,195799,2118.46,12713.9,192.005,6334
90863.2,69118,86154.3,104723,52442,130871,530.71,9530.36,192.055,6338
26188,20526,83613.8,38635.5,20478,123646,2221.39,574.69,192.072,6340
87000.8,76549,74484.1,36443.8,27441,87037,2128.68,14422.8,192.265,6344
43216.8,32858,86196.9,48342.6,33230,95341.1,220.46,2436.12,192.832,6360
49332.8,35679,90615.6,80305.1,51567,102059,579.62,2142.21,192.92,6365
48571.2,41518,76669.4,39384.9,34298,75256.1,156.95,826.18,192.927,6366
96196,77243,81616.5,48788.1,32859,97305.9,2411.92,17928.5,192.999,6368
32848,29855,72106.1,38889,30815,82707.5,91.98,876.68,193.052,6370
45134.4,33903,87246.8,28565.8,19279,97105.1,623.42,28401.2,193.073,6372
83704.8,71524,76697,74831.9,45632,107472,16901.7,17345.7,193.151,6375
127887,111770,74986.3,64775.3,41706,101787,1951.29,6122.62,193.153,6376
74585.6,59530,82110.6,60096,31246,126047,3025.12,10481.8,193.154,6377
26511.2,16407,105896,49173.9,33959,94898.5,116.8,1529.14,193.221,6380
99922.4,80767,81079.1,77141.8,35071,144152,1344.66,6467.03,193.292,6383
84223.2,74755,73836.6,33330,25495,85676.2,2033.78,2892.64,193.613,6393
96270.4,87326,72248.5,42869.4,28746,97735.1,532.17,6918.5,193.646,6395
82769.6,74538,72773.5,84151.2,58894,93641.7,1127.12,13521.9,193.724,6399
58889.6,34274,112604,50258.6,27318,120571,480.34,12815.9,194.108,6410
43545.6,32081,88956.2,33018.9,21445,100906,132.13,2797.7,194.199,6415
96184,74654,84436.4,84493.6,32426,170769,16335.9,5196.45,194.357,6420
90256,70259,84188.8,63728,35251,118478,13021,6916.48,194.361,6421
36315.2,27928,85217.5,35771.2,26428,88705.1,61.32,1105.95,194.423,6422
32644,24732,86501.6,32641.2,23880,89580.1,137.97,1682.66,194.435,6423
34008.8,18787,118635,70832.3,27347,169747,5734.15,7454.81,195.002,6438
87908,71811,80226.4,70235.4,38951,118173,3574.81,13022.9,195.102,6442
105629,75515,91670.4,83302.8,36683,148825,6909.45,51330.2,195.122,6445
31030.4,25616,79388.2,35163.1,26512,86921.1,45.99,748.41,195.233,6448
43632,34947,81823,76741.8,36327,138447,630.72,4276.34,195.285,6451
56222.4,34178,107806,52591.7,28354,121558,1186.25,16844.8,195.322,6452
65064.8,46630,91445.1,69648.6,38486,118601,1321.3,11118.1,195.435,6457
135624,101819,87294.6,153284,77611,129435,8776.79,54829.9,195.482,6459
35092.8,21147,108755,36285.3,20891,113828,590.57,26742.8,195.887,6471
54662.4,47051,76137.7,55355.1,25947,139814,10248.5,9342.5,196.2,6479
87742.4,69559,82667.8,114578,51911,144652,1114.71,16107.5,196.42,6484
92605.6,80063,75802.8,30981.8,25579,79378.4,1063.61,2241.19,196.5,6487
39460.8,33995,76073,42103.9,37279,74018.1,132.86,868.6,196.892,6497
30304.8,26818,74056.8,58634.5,51542,74554.2,139.43,625.19,196.948,6500
33152.8,26251,82766.5,61330.2,26351,152531,2922.92,9883.86,197.882,6523
78405.6,65575,78359,69880.9,29699,154204,1244.65,6697.31,198.2,6534
47176,31051,99569.3,67090.3,25691,171143,5058.9,26167.1,199.119,6556
92114.4,69923,86335.1,78456.8,35671,144144,1135.88,6380.17,199.301,6562
69317.6,57554,78931.1,123667,55154,146946,2801.01,8319.37,199.404,6564
98053.6,87648,73316.5,51591.8,30452,111031,1592.13,6804.37,199.569,6570
83334.4,59895,91183,52905.8,23111,150025,3915.72,17373,199.649,6574
77577.6,55008,92425.2,79646.6,37968,137477,1571.69,19205.2,199.653,6575
100252,73807,89017.5,74616.8,39643,123353,767.96,31288.8,200.023,6589
69620,54758,83323.3,49689,27926,116609,4431.1,23053.2,200.296,6597
24548.8,16558,97163.3,60645.4,24058,165203,791.32,5239.88,200.509,6605
76717.6,56594,88839.2,35214.7,24166,95499,477.42,12340.2,200.708,6611
82174.4,64375,83656.4,123439,44551,181583,2921.46,9640.45,201.01,6620
110798,97415,74539.2,95204.6,53859,115846,2282.71,8307.25,201.117,6628
76571.2,61449,81664,123224,63069,128044,24364.5,5935.77,201.205,6630
62856.8,51298,80303,57744.7,32258,117315,4401.9,9529.35,201.231,6631
21579.2,16274,86900.2,42426.1,30737,90458.9,219,917.08,201.507,6635
172617,131190,86230.8,94816.8,55206,112559,3463.85,4604.59,201.546,6638
31597.6,12797,161818,128075,29049,262143,1300.13,10722.2,201.628,6641
118704,101170,76894.2,95064.2,63446,98195.8,1714.04,7181.1,201.824,6645
25211.2,15807,104526,129746,37915,224265,4209.91,20918.1,202.254,6659
50038.4,39242,83566.5,103960,38638,176333,2854.3,4425.82,202.268,6660
21896,13987,102594,42686.6,28323,98771.7,115.34,763.56,202.616,6670
43573.6,34819,82013.8,117860,40519,190628,957.03,62561.4,202.767,6672
107292,95270,73805.9,55653,37570,97079.5,3182.8,4176.35,202.931,6676
84924.8,65390,85114.4,76442.9,46346,108095,316.09,7660.85,203.082,6678
41396.8,28317,95807.5,73083.6,28041,170807,6329.83,16885.2,203.086,6679
29840,21752,89904.1,37306.4,27740,88136.6,120.45,926.17,203.172,6680
53848,34823,101341,58182.1,35463,107521,400.04,2391.68,203.364,6689
119014,98060,79539.8,103035,60444,111715,10714.2,22193.7,203.427,6693
54318.4,46166,77108.9,68799.2,36418,123808,10078.4,9661.66,203.5,6695
126518,113641,72962.3,60926.2,44649,89427.8,3439.03,4993.44,203.774,6704
33904,25331,87715.9,55668.2,37971,96080.4,241.63,1832.14,204.077,6714
86499.2,71770,78985.8,155531,71710,142140,627.8,9556.62,204.084,6715
117445,90099,85426.7,125611,71431,115244,4966.19,5003.54,204.107,6718
94263.2,77526,79684.7,83433.1,48930,111749,2912.7,6728.62,204.126,6720
126933,97159,85619.1,99949.6,52551,124646,2765.24,35173.2,204.353,6723
102590,90238,74506.4,60392.9,38202,103605,1767.33,9484.91,204.623,6732
60544,50287,78903.3,82178.6,31023,173602,3440.49,6143.83,204.691,6734
41788.8,27019,101361,65619.7,36955,116370,818.33,10606,205.364,6753
73621.6,64283,75056.6,78564.9,47195,109097,1957.13,3925.87,205.537,6762
144928,116159,81767.2,62079.6,39275,103589,3409.83,7847.7,205.978,6772
57531.2,46071,81838.1,74967.2,54103,90809.3,709.56,3987.48,206.354,6778
125324,104943,78263.8,52671.5,35083,98391.8,3198.13,5147.97,206.733,6787
150506,116391,84745.3,111593,60499,120884,782.56,10907,206.787,6790
132555,114374,75953.8,51830.2,38274,88748,842.42,3325.93,207.107,6802
64794.4,57263,74155.5,61468.6,26399,152597,2665.23,5609.54,207.567,6816
37955.2,19692,126317,42691.7,20908,133817,340.91,1875.57,207.822,6828
36630.4,26999,88914.8,34911.7,18819,121578,1054.12,3694.58,208.208,6846
56276.8,39858,92532.4,103539,32870,206436,2319.94,7938.6,208.885,6874
61240.8,39334,102036,97718.5,37122,172514,797.89,6797.3,208.929,6876
199995,153890,85170.5,121521,67958,117190,11972,8200.19,209.38,6892
41500,29319,92763.9,33226,19715,110449,180.31,561.56,209.594,6898
104895,79213,86783.9,143477,77005,122107,9613.37,6321.59,209.739,6903
74362.4,61227,79595.8,50926.2,27243,122509,16119.9,8401.18,210.129,6912
35367.2,25547,90727.9,33857.2,21615,102654,376.68,5975.16,210.657,6933
76856,59626,84473.8,105189,54302,126951,856.29,4924.76,211.044,6945
133674,107755,81299.6,119153,61183,127630,1903.84,21067.6,211.231,6948
86183.2,67230,84011.6,67241.8,32462,135751,637.29,45925.7,211.533,6956
46479.2,28150,108208,80435.4,27702,190290,3998.21,10546.4,211.718,6961
76179.2,65787,75888.6,45999.4,29499,102194,4545.71,12362.4,212.183,6977
35823.2,22975,102185,66700.4,23887,182998,1356.34,19772.8,212.4,6980
110168,88724,81375.6,223999,99268,147882,2931.68,10335.3,212.593,6985
174433,144733,78984.2,101777,63385,105231,8892.13,9824.27,212.649,6986
112579,92298,79936.6,41173.7,31114,86724.9,859.21,7184.13,212.729,6989
106350,93027,74921.6,41251.4,30487,88675.6,2973.29,3178.47,212.74,6990
40203.2,23330,112934,44424.8,22614,128744,51.83,857.49,212.913,6997
107290,83026,84688.9,144202,68934,137094,1936.69,16556.9,213.204,7003
132634,115415,75313.2,59695,43751,89419.1,2865.98,2250.28,213.288,7004
93057.6,78347,77841.2,38468.9,28815,87492.5,1041.71,3074.44,213.482,7011
70309.6,50398,91428.4,82162.5,41674,129208,843.88,17725.5,213.518,7013
28416,15250,122116,41806.9,20546,133352,649.7,2103.83,214.387,7033
55908,37139,98656,102261,34291,195439,3153.6,29052.7,214.507,7034
63291.2,53127,78074.3,85988.4,40003,140873,693.5,6760.94,214.778,7041
26886.4,21793,80852.9,45776.2,33093,90653.3,63.51,451.47,214.832,7045
84634.4,76758,72260.9,68359.8,41974,106733,2940.44,19563.7,214.839,7046
30944.8,17522,115740,35263.1,20242,114169,143.08,1702.86,214.888,7048
44470.4,38851,75015.1,52410.9,39575,86792.2,3582.84,4015.76,215.229,7056
106710,99305,70422.6,41238.3,30605,88305.6,2422.14,2371.48,215.633,7063
30353.6,18986,104775,37584.1,26718,92189.3,396.39,1081.71,215.721,7068
121573,95098,83780.9,126232,56874,145457,4123.77,13018.9,216.64,7088
64806.4,44071,96370.7,166581,42019,259813,12555.3,13595.6,216.942,7099
164693,133782,80678.3,96983.2,58754,108178,2768.89,6071.11,217.451,7112
33628.8,22123,99620.2,45551,30507,97853.9,177.39,711.04,217.542,7115
39888.8,26143,99994.4,104951,30511,225429,757.01,3237.05,217.583,7119
113717,95238,78251.8,61825.1,38662,104800,4688.79,3400.67,218.49,7152
85192.8,67442,82785.1,35716.6,24802,94376.5,2840.43,2146.25,218.773,7159
139716,116003,78932.7,95631.9,60099,104283,1379.7,11769.5,218.937,7163
51020,41032,81488.8,57159.9,27436,136537,939.51,9736.4,219.258,7171
51598.4,36838,91795.2,60553.5,42742,92846.3,3791.62,2149.28,219.55,7175
95568,68625,91266.2,102359,52837,126961,1615.49,9480.87,219.59,7177
26908.8,20074,87849.7,44046.1,36650,78761.4,2407.54,4731.85,219.915,7182
112443,93206,79062.3,70841.4,40818,113741,2219.93,5806.49,221.067,7210
102870,85126,79196.9,192344,71234,176959,4992.47,8935.47,221.137,7215
54996,31171,115627,79969.8,47619,110059,170.82,1322.09,221.153,7216
112979,93642,79069.3,43637.1,31982,89419,930.02,3295.63,221.524,7234
79295.2,67199,77332.9,115103,35691,211352,5078.61,33745.1,221.687,7241
94168.8,72798,84775,182819,79706,150318,7662.81,4980.31,221.887,7245
76108,71686,69578.6,75355.1,35702,138325,2075.39,19378.9,222.131,7251
114102,83106,89979.2,134770,69426,127219,2250.59,6756.9,222.209,7256
86976.8,66565,85632.3,80107.1,61857,84871.6,1345.39,3396.63,222.702,7266
70008,59850,76659.1,41261.5,28346,95396.7,3919.37,12550.3,222.844,7269
131462,106041,81247.1,69278.9,54589,83171.8,892.06,20768.6,223.037,7275
70236,45690,100744,125882,63310,130308,2230.88,23488.6,223.172,7280
26284.8,17398,99011.4,111053,41602,174942,2187.81,7057.88,223.567,7294
57835.2,33680,112538,105155,38804,177596,3159.44,4857.09,223.942,7302
42865.6,33118,84825.2,53284.6,36606,95395.8,281.78,2308.86,224.256,7307
68198.4,45425,98391.9,211394,66741,207577,11619.4,17142.7,224.287,7309
32844.8,22353,96296.6,31987.7,22373,93699.8,321.93,1106.96,224.569,7316
55864,39875,91814.5,100812,34519,191397,3559.48,36562,224.798,7323
107939,79243,89268.5,81900.9,49295,108884,5664.07,12033.1,224.872,7324
35506.4,28269,82314.5,80517.2,33597,157061,797.89,5533.79,225.053,7333
80785.6,65342,81025.5,68758.8,49566,90912.6,2955.04,7314.42,225.16,7337
40260,36662,71967.7,30591.9,26918,74480.7,1919.9,853.45,225.257,7339
38253.6,25478,98398.1,49952.6,32486,100772,770.15,11848.3,225.27,7340
37655.2,32243,76536.7,32390.7,16835,126092,6797.03,10071.7,225.454,7344
90027.2,60930,96832.8,134544,56914,154926,1242.46,3911.73,225.47,7345
61588,52943,76237.3,75624.8,38655,128215,527.79,16937.7,225.495,7348
39443.2,27448,94176.2,46742.8,36120,84810,278.86,1338.25,225.649,7354
74994.4,48331,101691,151241,49535,200096,20257.5,9675.8,225.946,7359
88112,69344,83273.4,95298.5,43252,144398,3560.94,6183.22,225.983,7363
51509.6,37388,90289.2,49583.9,37756,86066.7,499.32,4461.17,226.001,7365
37770.4,33395,74122.5,37315.5,31703,77138,-1.46,628.22,226.183,7371
143086,111970,83748.4,130241,60098,142025,6580.22,28811.3,226.238,7373
102906,76763,87855.1,85342,51215,109206,1286.26,44273.3,226.276,7375
65348,52562,81478,38550.7,27062,93358.1,1108.14,1868.5,226.306,7376
94012,84262,73119.2,82236.2,41062,131251,802.27,22339.2,226.756,7391
50472.8,27192,121646,79458.7,38904,133853,692.77,9559.65,226.983,7397
101454,70898,93780.7,83661.3,38278,143237,3014.9,25434.8,227.063,7398
160847,134578,78328.4,139963,65714,139584,31777.6,3951.12,227.136,7400
95186.4,76235,81827.7,144083,70491,133955,1923.55,4296.54,227.188,7402
172761,146915,77065.3,103402,64183,105582,10344.1,7943.65,227.37,7408
92112.8,78982,76431.4,79234.5,51138,101543,8790.66,4574.29,227.499,7414
15806.4,15290,67749.4,50290.9,49230,66948.3,41.61,811.03,227.899,7422
177201,138842,83642.1,122776,68234,117921,2103.86,133871,228.371,7440
80861.6,64798,81782.6,50874.7,31914,104472,2360.82,6955.87,228.397,7442
81199.2,64771,82158.2,88300.3,48419,119516,6413.05,18535.5,228.501,7445
205688,167843,80313,104723,65363,105000,4074.86,14532.9,228.574,7449
49095.2,43427,74089.9,49870.8,41555,78650.7,217.54,1163.52,228.714,7451
59772,53551,73149.3,45125.8,22559,131095,3155.06,3884.46,229.284,7470
69170.4,63943,70893.6,93165.4,46003,132724,2468.13,8173.93,229.489,7474
36768,27502,87616.5,52940.2,36170,95921.7,110.23,2191.7,229.962,7486
37876.8,36534,67944.8,41309,21046,128634,2730.2,7790.13,230.073,7489
54704.8,38030,94271.2,53217.9,33370,104516,208.05,1257.45,230.319,7491
59442.4,37906,102770,87260,54322,105274,151.84,1310.98,230.334,7492
102732,81182,82932.7,78458.8,50734,101350,8989.22,31707.9,230.573,7497
139130,107698,84662.7,104902,56198,122332,2869.63,11669.5,230.666,7502
113141,93083,79657.9,81589.8,35551,150406,1410.36,20257.6,230.672,7503
73634.4,44789,107743,93336.1,45717,133799,5430.47,9325.33,230.718,7504
70436,57215,80679.8,73078.5,44315,108073,2217.01,1855.37,231.505,7525
43114.4,33645,83981.1,52307.9,16525,207446,12761.9,2299.77,231.579,7528
120128,99330,79258.1,86865,63238,90021.6,1868.07,9606.11,231.641,7529
17439.2,9758,117124,50294,21562,152865,1582.64,7733.57,231.91,7535
72016.8,56306,83822.2,93658.3,46994,130612,6595.55,16218.6,231.926,7536
57016,37626,99309,58306.3,34414,111035,334.34,6201.4,232.047,7539
65840,57294,75311.4,39801.1,35198,74106.6,218.27,3496.62,232.132,7548
149424,128870,75988.6,64738,45030,94218.7,5703.49,4532.88,232.249,7554
80066.4,55334,94828.3,92518,57842,104825,5602.75,6367.04,232.253,7555
54790.4,46487,77241.9,32122,19111,110154,977.47,25095.5,232.87,7579
39291.2,23019,111864,69138.5,26943,168172,5123.14,10604,233.452,7591
87125.6,71591,79756.7,100838,65859,100344,395.66,5577.22,233.503,7597
183697,150146,80180.3,75352.1,48502,101816,5039.19,3974.35,233.594,7601
38407.2,35767,70373.6,29315.2,24403,78728.2,74.46,1231.19,233.809,7611
31199.2,15154,134926,75965.1,26082,190877,14555.5,21193.8,233.907,7616
47775.2,30315,103282,72105.9,29311,161220,9308.96,20269.7,234.178,7622
57496.8,34114,110456,89418.3,58274,100561,1819.89,10428.2,234.3,7627
87652,69851,82237.4,121551,53515,148855,1750.54,29893,234.484,7636
74394.4,46890,103978,142048,50238,185304,2264.46,21451.4,234.555,7640
114619,84067,89353.5,128440,60259,139687,5004.88,7921.43,234.786,7651
81117.6,72868,72955.5,71339.3,41536,112560,917.61,11052.4,235.01,7659
126586,106606,77818.9,89158.8,54030,108146,2363.74,6081.21,235.383,7673
33994.4,33443,66616.5,55871.2,52723,69449.3,140.89,1160.49,235.456,7678
96667.2,77159,82105.5,93245.2,45943,133011,4348.61,15975.2,235.464,7680
107574,95602,73743.2,44965.2,33382,88276.3,1346.12,7341.69,235.737,7687
95294.4,66586,93791.7,109141,54462,131333,1312.54,8552.68,235.823,7689
90292.8,74087,79871.4,95798.5,54807,114552,8213.96,56042.9,236.029,7696
87912.8,74314,77528.5,72243.3,45274,104575,877.46,18892.1,236.226,7700
36856.8,30206,79965.8,33273.4,27914,78118.8,56.94,691.85,236.292,7705
73532.8,54658,88167.3,54454.1,31394,113675,4439.86,19067.8,236.357,7709
54378.4,37781,94326.3,174248,59670,191378,1824.27,27101.3,236.421,7711
192134,165067,76282.5,99374.9,58171,111957,12139.2,12360.4,236.525,7716
205203,167110,80475.1,125177,84562,97013.1,10114.9,7716.4,236.971,7732
53569.6,42646,82322.8,110719,51138,141892,780.37,10048.5,236.999,7733
106975,73759,95049.1,138552,47915,189505,10639,8485.01,237.355,7738
86871.2,60759,93701.2,167865,42263,260303,3004.68,8621.36,237.437,7741
44677.6,32149,91075.7,31307,21457,95620.7,146,1597.82,237.662,7749
52210.4,43026,79525.4,39280.9,26566,96902.6,481.07,10879.7,237.824,7753
91073.6,69728,85598.3,88414.4,60260,96155.4,3528.82,6609.44,237.965,7758
92033.6,78390,76942.4,110122,52562,137304,2949.93,8308.26,238.286,7766
73291.2,59098,81275.4,114378,65946,113667,4997.58,6960.92,238.459,7775
163062,136679,78186.5,234123,67895,225988,2610.48,45564.1,238.734,7787
166378,138383,78794.2,111727,63595,115137,1063.61,9356.64,238.745,7788
93956,76795,80181,107606,49327,142966,9806.82,5232.81,238.876,7792
61932,41845,96995.5,40902,23429,114412,3215.65,62358.4,238.905,7793
93140,78186,78070.5,52048.3,33754,101056,5944.39,3554.19,239.049,7800
37844.8,28390,87361.6,58535.6,22162,173098,2992.27,14796.5,239.18,7802
22868,19751,75878.6,43844.1,35283,81437.7,194.18,689.83,239.263,7808
32917.6,22942,94032.2,33948.1,25166,88405.9,147.46,954.45,239.471,7813
77579.2,63016,80681.6,140327,63420,145009,2191.46,52633.1,239.703,7825
51048,27130,123313,143670,55034,171087,1535.19,5664.08,239.773,7831
148908,124711,78251.6,64426.9,40483,104298,517.57,3862.24,239.912,7834
82472.8,63735,84803.3,127673,56195,148896,3333.91,64606.7,240.061,7838
70227.2,56189,81909.4,51621.1,23165,146041,2865.98,4442.99,240.195,7843
146850,124062,77573.6,99439.5,52622,123843,935.13,12240.2,240.452,7853
95204.8,66311,94092.1,46830.7,29623,103605,278.86,17133.6,240.462,7854
35524.8,24189,96248.4,79361.8,28637,181620,2358.63,9065.76,240.593,7862
78528.8,56950,90368.1,103415,56022,120977,1012.51,16837.7,240.767,7865
33941.6,21903,101557,43458.3,27483,103631,75.92,693.87,241.154,7874
119618,106140,73857.7,55881.3,45068,81260.2,897.9,2577.52,241.279,7877
78403.2,51078,100596,118575,58050,133866,8281.12,3969.3,241.452,7883
74193.6,47744,101842,101900,62816,106312,381.06,1544.29,241.524,7886
117087,83903,91455.9,110700,47727,152007,1954.21,24753.1,241.782,7893
77629.6,64075,79399.7,55540.9,29771,122264,5652.39,2860.32,241.88,7901
52660.8,45707,75506.6,34992.5,25291,90675.2,232.87,5137.87,242.826,7934
95404.8,75141,83209.6,110133,59281,121754,3009.06,50496,242.838,7936
49123.2,30015,107258,70038.5,22731,201929,6915.29,15825.7,242.84,7937
49904.8,35607,91851.6,70900,48263,96274.6,216.08,6114.54,243.454,7954
24978.4,21027,77851.5,45156.1,36855,80297.1,197.1,737.3,243.504,7955
167097,133427,82073.8,92250.4,58903,102639,9846.24,4819.72,244.346,7978
154188,124306,81290.2,111451,61506,118754,1322.76,76706.5,244.443,7979
36160,33046,71711.6,108626,83650,85103.2,120.45,1602.87,244.48,7981
45469.6,27146,109773,68601.2,29898,150373,3311.28,4266.24,244.551,7982
82680.8,63639,85145.4,67176.1,40215,109473,607.36,19747.5,244.556,7983
76320,57375,87175.7,197723,57231,226415,9956.47,47888.1,244.8,7988
69536.8,62187,73281.6,42644.2,28383,98465,2901.75,3618.83,244.914,7995
37088.8,24370,99739.5,87738.7,29106,197555,3391.58,13146.2,244.929,7997
100939,75518,87597,84938,40250,138298,2888.61,12969.4,244.94,7998
92872,65670,92682.5,107438,46246,152252,4864.72,80623.2,244.984,8000
64143.2,47967,87637.1,85937.9,46991,119853,354.05,5585.3,245.132,8003
71664.8,59803,78534.9,45168.2,33535,88270.3,220.46,14351.1,245.462,8012
82254.4,65969,81714.5,57173.1,31361,119476,2780.57,7824.47,245.687,8019
71896,48762,96628,138637,40190,226068,2057.14,23471.4,245.732,8021
24451.2,18623,86046,53648.2,40187,87488.1,140.16,859.51,246.005,8026
146746,110787,86807.8,108451,57271,124102,1057.04,4077.37,246.019,8027
63348,46719,88862.7,74361.2,40319,120870,3062.35,20501,246.108,8028
95641.6,82915,75595.1,93591.6,55895,109735,14350.3,9989.91,246.211,8030
54881.6,46230,77800.6,61922.1,30146,134616,6413.78,4657.11,246.299,8032
45592,40698,73416.8,27870.9,22030,82912,483.26,4631.86,246.484,8039
64854.4,53324,79707,41897.8,30552,89873.5,100.74,982.73,246.507,8041
29385.6,18631,103366,85289.4,50407,110888,438,24454.1,246.917,8051
33552.8,17988,122244,50528.3,25120,131824,874.54,5305.53,247.003,8054
117174,92871,82685.5,135569,70983,125166,860.67,10686.8,247.004,8055
39483.2,36002,71873,38038.6,34034,73247.3,109.5,770.63,247.557,8068
72003.2,62098,75989.6,41219.1,29170,92606.6,4944.29,7948.7,247.635,8072
100680,68522,96292.6,150773,50030,197502,6132,43026,247.643,8073
17940,15151,77599.9,47977,43339,72549.5,86.14,670.64,247.724,8077
74158.4,56351,86245.9,85980.3,37839,148915,1457.81,9080.91,248.043,8085
171621,147022,76501.1,139959,86266,106326,658.46,5240.89,248.745,8111
91696,61235,98136.5,102003,40723,164155,2141.82,4488.44,248.881,8117
37841.6,27747,89378.6,49624.3,20311,160119,5020.94,3054.24,249.227,8125
24057.6,17762,88764.7,41256.5,27266,99163.2,129.94,551.46,249.483,8133
66954.4,58586,74897.1,50461.6,28218,117197,587.65,6013.54,249.65,8138
35395.2,31305,74098.7,42842.2,38329,73252.8,21.17,669.63,250.004,8150
63096,56259,73500.4,85411.7,43367,129074,5204.9,34700.6,250.237,8158
103354,73498,92158.1,75648,44094,112434,14513.9,3542.07,250.385,8167
74446.4,58282,83712.3,32236.2,21610,97761.7,819.06,8566.82,250.498,8172
93231.2,71775,85127.1,68457.8,44571,100658,1376.05,9373.81,250.581,8176
81928.8,67358,79712.7,112762,59998,123171,8576.04,7053.84,250.742,8184
108799,92190,77343.1,59491,45118,86413.5,1211.07,1610.95,250.883,8191
48081.6,43495,72446.8,27746.7,19443,93525.1,178.85,5266.14,251.024,8193
67777.6,42568,104348,51803.9,30024,113077,719.05,2504.8,251.158,8198
185782,146924,82868.9,140078,81020,113307,2812.69,10395.9,251.277,8201
46599.2,40519,75370.2,50400,36723,89944,475.96,2548.23,251.715,8212
113938,90758,82273.9,66669.1,40898,106832,2335.27,3706.7,252.258,8220
139186,122906,74217.1,66214.6,45818,94710.4,832.2,4542.98,252.358,8223
24508.8,16839,95386.2,40722.2,26515,100651,202.21,1774.57,252.427,8227
88116.8,58951,97959.7,102756,51847,129887,1227.86,3599.64,252.462,8228
69199.2,48507,93492.5,58826.4,35323,109143,1765.14,5852.95,252.872,8235
63684.8,53920,77404.4,57245.8,38164,98303.6,4352.26,1532.17,253.108,8242
48635.2,38339,83136.1,59848.6,47235,83036.6,82.49,1024.14,253.122,8243
58620,43490,88335.7,59251.6,39846,97453.1,64.24,922.13,253.338,8248
70264,58799,78314.6,65695.5,48155,89407.5,532.9,6127.67,253.597,8260
59207.2,49723,78036.4,32959.3,24395,88543.7,292.73,10455.5,254.856,8298
56666.4,46251,80294.2,109429,63711,112564,6478.75,7897.19,254.988,8304
111480,96230,75921.8,66238.8,33910,128016,3130.24,2181.6,255.357,8312
107591,74979,94041,134553,59251,148826,14308,9919.21,256.075,8326
32635.2,17115,124965,38689.1,23823,106432,-3.65,957.48,256.082,8328
22577.6,15638,94618.6,44178.4,26006,111331,39.42,628.22,256.595,8346
108147,88706,79899.2,39138.5,31522,81371.1,466.47,5374.21,256.719,8349
24046.4,19269,81784.5,45871.2,38129,78843.2,116.8,515.1,257.252,8369
71493.6,44823,104531,68011.4,32355,137759,1657.83,24847,257.44,8374
32990.4,21426,100908,88868.9,40294,144540,4102.6,2937.08,257.647,8380
60316,42690,92594.7,100047,41702,157226,534.36,6611.46,257.758,8384
60237.6,40547,97361.9,87497.3,33863,169336,2381.99,39076.9,258.57,8403
59076.8,37774,102495,133450,61226,142844,1708.2,61942.3,259.028,8419
37132,29679,81993.4,89383,36395,160951,2468.13,10994.9,259.142,8424
46982.4,29219,105378,118603,35891,216566,1003.02,49671.8,259.507,8433
34937.6,22543,101569,34146.1,20127,111184,1324.22,3438.04,259.509,8435
71181.6,48811,95571.9,69721.3,47407,96383.6,402.23,8376.94,259.778,8442
