"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CD86","CD206","Time"
82272.281250,76796.000000,70209.343750,54123.398438,36236.000000,97886.929688,110.110001,2116.599854,15.933789
71001.476562,60465.000000,76956.140625,87030.445312,56741.000000,100520.390625,111.020004,4598.000000,15.955006
162629.359375,135152.000000,78859.937500,105410.101562,69780.000000,98999.093750,313.950012,4185.699707,15.966118
128010.601562,107956.000000,77710.398438,120332.695312,66244.000000,119046.609375,398.580017,5865.299805,15.981272
28816.160156,24488.000000,77119.242188,45680.750000,33372.000000,89707.953125,146.510010,2804.399902,15.993395
80284.117188,69116.000000,76125.640625,74769.750000,57464.000000,85272.703125,105.560005,2076.699951,16.008549
56111.558594,36632.000000,100385.648438,74955.000000,47516.000000,103380.984375,229.320007,2873.750000,16.011580
122367.601562,98860.000000,81119.601562,108682.851562,63400.000000,112344.468750,132.860001,4579.000000,16.011580
91393.796875,77513.000000,77272.000000,52877.000000,39645.000000,87409.429688,51.870003,2076.699951,16.012590
146651.125000,124533.000000,77175.757812,116716.046875,63317.000000,120806.460938,566.020020,5005.549805,16.014610
60978.597656,53508.000000,74685.898438,72291.195312,45856.000000,103316.382812,314.860016,2350.300049,16.014610
69260.320312,46709.000000,97177.085938,90989.101562,48545.000000,122835.757812,25.480001,3328.800049,16.016630
39012.320312,30647.000000,83424.523438,46323.898438,28499.000000,106525.953125,-33.670002,1424.049927,16.027744
30457.000000,20873.000000,95627.367188,56424.300781,21085.000000,175376.937500,141.960007,2184.050049,16.031784
34987.359375,24145.000000,94965.070312,63750.699219,37301.000000,112006.796875,114.660004,2223.949951,16.077246
53620.281250,46936.000000,74869.156250,32614.449219,25868.000000,82627.992188,40.040001,1950.349976,16.096441
9853.399414,7276.000000,88751.023438,41776.250000,31228.000000,87672.875000,102.830002,580.450012,16.101494
74545.359375,69350.000000,70445.632812,52843.750000,38562.000000,89807.789062,77.349998,3135.949951,16.116648
22733.119141,21016.000000,70890.640625,33288.949219,22156.000000,98466.539062,149.240005,1772.699951,16.125738
86066.960938,76413.000000,73815.765625,73075.898438,44941.000000,106564.210938,91.000000,2746.449951,16.135841
21713.958984,16898.000000,84213.875000,66885.695312,36114.000000,121377.328125,134.680008,2590.649902,16.139881
19595.839844,15564.000000,82513.039062,46416.050781,23768.000000,127983.937500,218.400009,2624.849854,16.142914
46478.558594,33284.000000,91516.007812,57770.449219,32448.000000,116680.359375,54.600002,2199.250000,16.160088
94879.156250,82784.000000,75111.148438,92599.351562,59604.000000,101815.171875,431.340027,4885.850098,16.175241
66137.476562,54765.000000,79145.179688,63582.550781,44489.000000,93662.390625,177.450012,2401.599854,16.192417
23199.759766,14464.000000,105117.500000,43956.500000,24784.000000,116233.578125,16.380001,1279.650024,16.192417
68875.757812,49370.000000,91428.835938,89735.101562,48046.000000,122401.023438,218.400009,4340.549805,16.194437
155707.281250,137432.000000,74250.781250,129957.148438,80108.000000,106317.382812,414.960022,5051.149902,16.195446
23472.599609,15121.000000,101732.710938,53594.250000,28161.000000,124724.015625,206.570007,1996.900024,16.207569
103464.117188,90825.000000,74655.929688,59158.398438,42765.000000,90658.367188,251.160004,2006.400024,16.215651
59276.199219,46449.000000,83634.210938,82890.351562,42645.000000,127384.265625,66.430000,2723.649902,16.246969
76649.796875,68073.000000,73793.148438,62693.347656,42461.000000,96763.421875,53.690002,2039.650024,16.251011
68254.078125,62480.000000,71592.500000,78537.445312,50292.000000,102342.921875,303.940002,3629.949951,16.253031
18163.240234,12601.000000,94464.421875,40376.898438,23305.000000,113543.890625,48.230000,2524.149902,16.283339
26666.119141,25560.000000,68372.093750,76717.250000,35928.000000,139939.375000,198.380005,3939.649902,16.298492
86301.796875,65180.000000,86773.164062,94743.500000,64268.000000,96612.773438,156.520004,2517.500000,16.308596
104214.242188,91178.000000,74906.054688,76195.695312,49470.000000,100941.203125,127.400002,3369.649902,16.311626
81777.515625,68652.000000,78065.773438,94357.796875,61288.000000,100897.937500,231.139999,3715.449951,16.319708
54091.480469,40592.000000,87330.984375,68165.351562,42864.000000,104219.976562,134.680008,3072.300049,16.327789
108815.281250,95841.000000,74407.804688,56706.449219,40341.000000,92122.500000,147.419998,2836.699951,16.328800
95698.437500,88020.000000,71253.046875,63412.500000,43940.000000,94579.015625,175.630005,2771.149902,16.328800
61091.078125,49288.000000,81230.015625,75010.101562,42744.000000,115007.070312,181.090012,2747.399902,16.330822
103540.875000,90604.000000,74893.539062,58839.199219,43352.000000,88948.273438,277.550018,2344.599854,16.330822
63533.718750,50028.000000,83228.304688,71636.648438,43788.000000,107216.117188,107.380005,2641.000000,16.353046
54116.558594,42655.000000,83145.773438,48989.597656,30459.000000,105406.687500,211.120010,1407.900024,16.360119
26851.560547,16916.000000,104028.367188,60222.398438,29552.000000,133552.218750,300.300018,2365.500000,16.364161
77136.960938,57093.000000,88544.093750,123200.750000,52357.000000,154212.140625,133.770004,5155.649902,16.382343
75808.476562,61044.000000,81386.937500,75077.546875,50916.000000,96635.281250,75.529999,3230.000000,16.399519
31445.000000,25800.000000,79875.179688,28069.650391,19228.000000,95671.546875,50.960003,1086.799927,16.416693
48361.839844,39098.000000,81064.046875,76490.195312,45246.000000,110791.265625,502.320007,5455.850098,16.428816
19200.640625,16393.000000,76760.398438,32292.400391,18953.000000,111661.210938,51.870003,1919.949951,16.440939
36648.718750,22528.000000,106614.453125,89821.546875,43376.000000,135709.718750,498.680023,5660.100098,16.441950
69723.921875,57661.000000,79246.406250,77740.398438,56777.000000,89733.429688,109.200005,2389.250000,16.452051
30672.080078,26037.000000,77202.656250,62456.800781,42853.000000,95516.515625,443.170013,3932.050049,16.454073
36421.480469,28793.000000,82899.250000,84533.851562,43097.000000,128547.476562,361.270020,4710.100098,16.477308
61536.437500,59313.000000,67992.726562,35981.250000,27621.000000,85372.257812,41.860001,1434.500000,16.484381
85018.921875,72219.000000,77151.445312,82813.398438,57323.000000,94678.554688,188.370010,3056.149902,16.489431
96772.320312,88209.000000,71898.226562,70876.648438,49957.000000,92979.406250,101.920006,2066.250000,16.501554
12297.559570,10837.000000,74368.632812,91028.046875,82145.000000,72622.976562,425.880005,5697.149902,16.509636
70634.398438,63993.000000,72337.531250,50004.199219,38169.000000,85856.984375,173.809998,1911.400024,16.585405
66454.398438,52387.000000,83134.289062,103879.648438,52711.000000,129154.382812,101.920006,3443.750000,16.586416
95983.437500,84873.000000,74115.093750,90593.898438,53469.000000,111039.328125,200.200012,3768.649902,16.622786
65560.640625,61289.000000,70103.648438,52534.050781,38073.000000,90428.171875,173.809998,1881.949951,16.638950
44162.839844,27281.000000,106090.531250,68153.000000,37713.000000,118433.304688,118.300003,3244.250000,16.651072
15951.639648,11724.000000,89168.085938,56214.347656,34236.000000,107607.898438,242.060013,2741.699951,16.655113
28634.519531,19276.000000,97353.812500,37965.800781,24632.000000,101011.968750,121.030006,2014.949951,16.671278
46591.800781,40933.000000,74596.054688,90745.898438,54469.000000,109183.625000,272.089996,4778.500000,16.682392
63363.480469,49548.000000,83809.421875,93676.648438,58428.000000,105072.789062,207.480011,3508.349854,16.682392
165618.437500,139695.000000,77697.625000,93081.945312,59867.000000,101896.164062,258.440002,4294.949707,16.684412
129232.679688,101017.000000,83841.265625,116220.148438,73485.000000,103648.421875,141.050003,3396.250000,16.685421
73796.000000,61725.000000,78352.289062,77995.000000,45369.000000,112664.601562,132.860001,3644.199951,16.686432
59650.121094,45057.000000,86761.898438,95553.851562,47509.000000,131811.171875,849.940002,5227.850098,16.686432
40249.597656,38759.000000,68056.390625,39713.800781,27975.000000,93036.054688,80.990005,1525.699951,16.689463
72731.242188,62016.000000,76859.445312,61590.398438,39920.000000,101111.929688,282.100006,2402.550049,16.690474
51415.519531,45688.000000,73751.703125,49850.300781,25420.000000,128520.429688,161.070007,1796.449951,16.713709
18303.080078,9944.000000,120626.578125,46306.800781,30172.000000,100582.078125,212.029999,3470.349854,16.721790
90889.921875,83458.000000,71371.968750,55880.898438,44194.000000,82866.695312,144.690002,1997.849976,16.733913
82266.195312,75004.000000,71881.468750,54451.148438,39244.000000,90931.367188,229.320007,2247.699951,16.737955
77451.601562,67925.000000,74727.546875,50597.000000,38001.000000,87258.890625,121.030006,2311.349854,16.756140
57808.640625,52741.000000,71833.054688,26822.298828,23221.000000,75699.851562,237.510010,2195.449951,16.774324
88903.281250,82302.000000,70792.515625,66910.398438,46954.000000,93390.117188,171.080002,2532.699951,16.777355
57725.800781,47345.000000,79905.335938,57085.500000,39301.000000,95192.367188,254.800003,1846.799927,16.790489
28887.599609,15744.000000,120247.578125,56195.347656,29728.000000,123883.835938,80.080002,2067.199951,16.826857
64406.199219,42841.000000,98525.351562,109424.796875,49757.000000,144125.734375,217.490005,4808.899902,16.826857
69039.156250,60763.000000,74462.265625,68383.851562,44731.000000,100190.117188,168.350006,3915.899902,16.832918
17511.919922,13305.000000,86257.882812,36586.398438,23513.000000,101974.500000,102.830002,2277.149902,16.833931
112210.960938,103917.000000,70766.648438,76720.101562,54153.000000,92846.718750,163.800003,3385.800049,16.847063
58613.480469,49532.000000,77551.750000,42284.500000,34552.000000,80202.500000,331.240021,2059.599854,16.853125
132002.875000,110641.000000,78189.289062,93966.398438,58833.000000,104672.242188,322.140015,3217.649902,16.857164
74153.960938,56405.000000,86158.210938,104316.648438,58273.000000,117318.414062,313.040009,4740.500000,16.858175
109145.117188,91025.000000,78582.085938,123402.148438,66865.000000,120949.429688,265.720001,4688.250000,16.882421
63177.277344,53833.000000,76911.679688,86170.695312,53725.000000,105114.609375,255.710007,3719.250000,16.902626
44415.160156,25236.000000,115342.835938,62449.199219,31892.000000,128329.070312,233.870010,2627.699951,16.905659
126318.078125,114508.000000,72295.226562,64031.898438,49020.000000,85605.765625,130.130005,2825.300049,16.908688
121204.796875,103249.000000,76933.210938,113236.195312,58821.000000,126163.226562,268.450012,4807.949707,16.909698
40729.160156,32657.000000,81735.203125,54710.500000,38261.000000,93711.804688,313.040009,3436.149902,16.909698
19534.279297,11360.000000,112693.539062,41429.500000,23604.000000,115028.125000,260.260010,2559.300049,16.910709
72819.398438,68531.000000,69636.984375,82387.796875,44451.000000,121467.835938,459.550018,6051.500000,16.910709
19670.320312,9397.000000,137183.593750,44102.800781,19393.000000,149039.406250,231.139999,2349.349854,16.911720
20403.720703,12993.000000,102915.273438,63764.000000,35653.000000,117208.578125,208.389999,3534.949951,16.913740
65836.515625,42960.000000,100434.398438,96536.148438,37060.000000,170712.187500,192.010010,2929.800049,16.940006
70370.679688,67220.000000,68607.750000,55974.000000,34512.000000,106290.914062,212.940002,2485.199951,16.954149
71632.281250,48115.000000,97568.187500,90401.046875,36199.000000,163665.375000,367.640015,4332.949707,16.956171
119792.718750,98192.000000,79952.906250,96858.195312,56080.000000,113190.070312,183.820007,3629.949951,16.957182
32841.878906,24892.000000,86466.554688,34096.449219,23372.000000,95607.781250,262.080017,1990.250000,16.967283
33196.800781,23613.000000,92135.078125,39329.050781,26809.000000,96141.921875,97.370003,3585.300049,16.999611
132753.765625,114553.000000,75948.695312,99465.000000,69577.000000,93688.125000,215.670013,3897.849854,17.000622
21844.679688,15287.000000,93649.046875,39013.648438,24323.000000,105118.546875,222.950012,2315.149902,17.007694
111033.718750,97618.000000,74542.664062,83148.750000,60914.000000,89457.867188,303.029999,3380.099854,17.036991
55221.597656,46070.000000,78554.429688,59203.050781,35798.000000,108384.015625,154.699997,2122.300049,17.039011
119088.195312,99116.000000,78741.718750,77890.500000,53644.000000,95157.562500,135.589996,2704.649902,17.047094
68334.640625,48649.000000,92054.906250,134886.703125,43661.000000,202467.546875,412.230011,6704.149902,17.048103
84333.398438,65966.000000,83783.671875,99052.695312,53114.000000,122218.585938,205.660004,3184.399902,17.052145
17311.279297,12877.000000,88103.750000,52856.097656,29757.000000,116408.828125,100.100006,3122.649902,17.056187
99741.640625,70304.000000,92977.195312,83192.445312,52356.000000,104135.148438,418.600006,3933.949951,17.070330
116692.679688,102911.000000,74312.476562,82269.046875,60607.000000,88959.757812,141.960007,3259.449951,17.087505
46033.199219,44681.000000,67519.335938,52878.898438,35197.000000,98459.289062,138.320007,4110.649902,17.101648
16102.879883,9616.000000,109746.085938,32832.000000,19280.000000,111601.554688,415.870026,1977.900024,17.115791
34111.839844,22181.000000,100786.867188,50948.500000,38625.000000,86445.593750,0.000000,266.949982,17.118822
82805.796875,78665.000000,68985.703125,66031.648438,43689.000000,99051.250000,237.510010,2383.550049,17.118822
23658.798828,15968.000000,97100.648438,68783.796875,37156.000000,121321.320312,100.100006,4372.850098,17.120842
89030.960938,72050.000000,80981.718750,81057.796875,44930.000000,118232.890625,100.100006,3202.449951,17.121853
97468.476562,75470.000000,84638.859375,142589.296875,58378.000000,160072.828125,137.410004,4498.250000,17.121853
36603.878906,31952.000000,75077.351562,76243.195312,41760.000000,119652.148438,290.290009,4467.850098,17.129934
60390.359375,48784.000000,81127.882812,47522.800781,32292.000000,96446.625000,96.459999,2355.050049,17.137007
47472.640625,28664.000000,108539.179688,70209.750000,30716.000000,149800.312500,189.279999,5646.799805,17.138018
51879.878906,35677.000000,95299.492188,62776.949219,32089.000000,128210.609375,41.860001,2090.949951,17.142059
22650.279297,20104.000000,73836.492188,38405.648438,24700.000000,101900.914062,143.779999,2257.199951,17.149130
82783.757812,78324.000000,69267.609375,69514.351562,49264.000000,92475.085938,251.160004,2484.250000,17.168325
95389.117188,84897.000000,73635.367188,57600.398438,42661.000000,88485.960938,134.680008,2944.050049,17.170345
69346.195312,63652.000000,71398.742188,75376.796875,52196.000000,94641.234375,299.390015,2934.550049,17.170345
15924.280273,9916.000000,105245.429688,39501.949219,19992.000000,129491.789062,83.720001,2324.649902,17.171354
85386.757812,63453.000000,88189.789062,82785.851562,47517.000000,114179.210938,184.730011,4167.649902,17.171354
50426.757812,38136.000000,86657.437500,84493.945312,30680.000000,180488.781250,109.200005,3352.550049,17.182468
56040.878906,47140.000000,77910.375000,75395.796875,48452.000000,101980.085938,1.820000,2503.250000,17.198633
98563.640625,90131.000000,71667.539062,72919.148438,53287.000000,89680.960938,322.140015,4501.100098,17.202675
99214.960938,71736.000000,90640.007812,120876.101562,38876.000000,203769.328125,541.450012,7120.250000,17.211765
117185.921875,103620.000000,74115.968750,97781.601562,59812.000000,107139.289062,434.980011,4089.750000,17.247124
80641.320312,72354.000000,73042.398438,36648.148438,29778.000000,80655.953125,102.830002,1523.799927,17.256218
127550.796875,103841.000000,80499.703125,120071.445312,73285.000000,107375.351562,224.770004,4622.699707,17.261269
66188.398438,43037.000000,100790.554688,86135.546875,55277.000000,102121.664062,177.450012,2406.349854,17.262278
68986.718750,53117.000000,85116.140625,85375.546875,54925.000000,101869.312500,220.220001,3387.699951,17.263290
63668.238281,56228.000000,74207.906250,58658.699219,36608.000000,105011.382812,136.500000,2070.050049,17.268341
44203.878906,28380.000000,102077.000000,126033.648438,60220.000000,137159.453125,221.130005,6475.199707,17.280464
96406.757812,78728.000000,80252.429688,75058.546875,48124.000000,102215.882812,148.330002,3225.250000,17.281473
50099.960938,33692.000000,97451.945312,84321.046875,38024.000000,145330.968750,209.300003,3571.050049,17.287535
29941.718750,22273.000000,88100.406250,37456.597656,29089.000000,84387.765625,80.990005,2831.949951,17.305719
139303.437500,116020.000000,78688.085938,93220.648438,61040.000000,100086.976562,244.790009,4728.149902,17.314812
14596.559570,9969.000000,95957.476562,57674.500000,30037.000000,125836.671875,207.480011,3055.199951,17.316833
38906.679688,21848.000000,116705.789062,57858.800781,35304.000000,107405.234375,296.660004,3341.149902,17.320873
52987.960938,37786.000000,91902.265625,104065.851562,54810.000000,124430.937500,347.619995,3001.050049,17.320873
65988.515625,63385.000000,68227.867188,57454.097656,38025.000000,99022.007812,209.300003,2102.349854,17.341080
34445.480469,29204.000000,77298.281250,52107.500000,36128.000000,94522.734375,173.809998,4829.799805,17.342089
11989.000000,6325.000000,124223.101562,45890.699219,22405.000000,134233.109375,92.820000,2249.599854,17.342089
97941.960938,90057.000000,71274.015625,63865.648438,47405.000000,88292.359375,198.380005,2965.899902,17.346130
108684.562500,98317.000000,72446.804688,76424.648438,51981.000000,96353.773438,191.100006,2628.649902,17.347141
150908.640625,125821.000000,78603.328125,145454.500000,91197.000000,104526.539062,449.540009,6343.149902,17.350172
43190.039062,30604.000000,92487.984375,107317.695312,44460.000000,158191.015625,364.000000,5644.899902,17.351181
83132.601562,74573.000000,73058.328125,86144.101562,58829.000000,95965.265625,394.940002,2982.050049,17.365326
110094.359375,96101.000000,75078.750000,71079.000000,48213.000000,96617.789062,312.130005,3233.800049,17.378458
36286.960938,28095.000000,84645.031250,65634.546875,34699.000000,123963.960938,671.580017,4525.799805,17.383509
49035.199219,37753.000000,85120.937500,86988.648438,39405.000000,144674.234375,310.309998,7138.299805,17.387550
48900.679688,43892.000000,73014.562500,75798.601562,49412.000000,100533.015625,202.020004,3908.300049,17.388561
26130.320312,16429.000000,104234.992188,60112.199219,32809.000000,120074.156250,176.540009,2016.849976,17.412807
28801.718750,24081.000000,78383.359375,39417.398438,24065.000000,107345.062500,132.860001,2129.899902,17.413816
34052.558594,28257.000000,78977.546875,57728.648438,33829.000000,111836.140625,295.750000,2660.000000,17.418869
61018.878906,46507.000000,85985.625000,59473.800781,42127.000000,92522.023438,99.190002,2196.399902,17.432003
72353.515625,50936.000000,93092.515625,46594.648438,26552.000000,115005.531250,79.170006,2061.500000,17.441095
16564.958984,11701.000000,92778.500000,57304.000000,27233.000000,137901.625000,262.990021,2389.250000,17.444124
29038.080078,23443.000000,81177.304688,24212.650391,19127.000000,82961.281250,86.450005,1508.599976,17.455238
23161.000000,16907.000000,89778.156250,62482.449219,33023.000000,123999.945312,138.320007,2201.149902,17.458269
128389.835938,107004.000000,78634.031250,83565.796875,57852.000000,94665.148438,99.190002,3316.449951,17.462311
74525.601562,61116.000000,79915.406250,64678.847656,47788.000000,88699.937500,242.970001,2892.750000,17.464331
33911.199219,24662.000000,90114.531250,71865.601562,41890.000000,112432.179688,212.029999,5032.149902,17.469381
36492.917969,24692.000000,96857.281250,49313.550781,25824.000000,125147.656250,431.340027,2583.050049,17.472412
32184.480469,20775.000000,101527.898438,75222.898438,32135.000000,153409.312500,197.470001,2342.699951,17.473423
24161.160156,19523.000000,81105.664062,28325.199219,18039.000000,102905.937500,74.620003,1653.000000,17.474432
50729.238281,39681.000000,83782.945312,44621.500000,33013.000000,88580.687500,101.010002,1607.400024,17.477465
23710.480469,21897.000000,70963.617188,64114.550781,31677.000000,132645.500000,200.200012,3933.949951,17.483524
85206.640625,71393.000000,78216.375000,93221.601562,54741.000000,111605.031250,218.400009,3467.500000,17.499689
89714.195312,82849.000000,70966.570312,76630.796875,48469.000000,103614.187500,280.279999,3393.399902,17.513832
92321.000000,82107.000000,73688.593750,44612.949219,33275.000000,87866.390625,161.070007,2075.750000,17.523935
44786.800781,33144.000000,88557.437500,107353.796875,42764.000000,164520.140625,250.250000,4590.399902,17.526966
59177.398438,37153.000000,104385.921875,102657.945312,43313.000000,155329.609375,272.089996,3992.849854,17.529997
33786.558594,29724.000000,74493.210938,55933.148438,30188.000000,121426.890625,215.670013,3194.849854,17.546162
31158.480469,18476.000000,110521.875000,42139.148438,16204.000000,170428.984375,5189.729980,1758.449951,17.600716
63202.359375,55249.000000,74970.218750,59499.449219,42405.000000,91955.101562,273.910004,2524.149902,17.623951
17183.599609,12459.000000,90388.023438,34179.097656,18623.000000,120279.296875,112.840004,2033.949951,17.624962
80741.640625,70856.000000,74679.414062,46793.199219,35064.000000,87458.343750,150.150009,2005.449951,17.629004
74527.117188,70089.000000,69685.820312,59620.097656,42041.000000,92939.335938,70.070000,2407.300049,17.630013
87849.921875,68575.000000,83956.726562,86391.101562,50507.000000,112097.875000,127.400002,3602.399902,17.632034
49666.000000,40857.000000,79665.929688,44576.847656,28521.000000,102429.382812,117.390007,2142.250000,17.635063
48259.238281,36536.000000,86564.414062,105531.695312,44252.000000,156289.546875,161.980011,3583.399902,17.639105
25472.919922,23453.000000,71180.375000,33221.500000,24205.000000,89948.539062,243.880005,1825.900024,17.650217
76569.242188,57988.000000,86535.867188,69613.148438,43460.000000,104973.937500,114.660004,2410.149902,17.684566
63925.878906,56161.000000,74597.078125,58865.800781,39605.000000,97407.625000,303.029999,3061.849854,17.714874
22459.519531,11829.000000,124432.078125,83110.750000,42993.000000,126689.140625,250.250000,3515.949951,17.718916
124440.117188,94139.000000,86630.492188,91642.695312,59419.000000,101077.023438,168.350006,3691.699951,17.766397
12888.080078,8029.000000,105197.820312,51950.750000,23805.000000,143022.250000,107.380005,3710.699951,17.766397
136416.953125,121121.000000,73812.320312,70096.695312,48309.000000,95093.195312,293.020020,2686.599854,17.772459
64580.238281,52673.000000,80351.046875,62384.597656,41009.000000,99696.093750,63.700001,1987.400024,17.774481
84416.242188,76718.000000,72112.195312,72752.898438,50122.000000,95126.570312,174.720001,3474.149902,17.783573
35648.558594,20029.000000,116644.062500,99709.148438,41289.000000,158263.437500,146.510010,2899.399902,17.787613
73834.000000,65432.000000,73951.359375,50259.750000,35656.000000,92377.804688,239.330002,1682.449951,17.788624
88425.242188,78637.000000,73693.515625,92328.601562,54301.000000,111431.593750,317.589996,4008.050049,17.790644
73140.117188,63714.000000,75231.664062,78773.046875,48914.000000,105541.781250,202.930008,3886.449951,17.801756
18434.560547,11017.000000,109660.289062,73699.101562,41001.000000,117800.648438,208.389999,3360.149902,17.802767
25123.320312,13689.000000,120277.742188,73310.546875,34877.000000,137754.968750,443.170013,4801.299805,17.831055
19153.519531,11269.000000,111389.218750,75745.398438,33937.000000,146272.515625,615.160034,3705.000000,17.832064
19604.958984,13153.000000,97683.460938,55875.199219,17761.000000,206172.906250,200.200012,2389.250000,17.834085
144742.000000,121057.000000,78358.226562,83130.695312,53077.000000,102644.335938,294.839996,3506.449951,17.836105
72300.320312,58340.000000,81218.265625,65507.250000,42000.000000,102216.273438,87.360001,2560.250000,17.853279
143300.281250,119623.000000,78507.703125,100238.296875,61587.000000,106665.648438,229.320007,4436.500000,17.856310
56785.679688,49265.000000,75540.570312,69837.351562,44577.000000,102673.148438,4.550000,2512.750000,17.856310
24316.958984,15097.000000,105559.796875,77173.250000,40461.000000,125000.023438,296.660004,3401.949951,17.858330
15752.519531,11836.000000,87221.796875,63089.500000,27000.000000,153134.578125,255.710007,3531.149902,17.874496
138039.562500,124736.000000,72525.664062,99376.648438,65812.000000,98959.882812,174.720001,4291.149902,17.893690
15825.479492,7028.000000,147572.375000,74989.195312,25344.000000,193911.453125,260.260010,4261.699707,17.894701
102748.960938,88656.000000,75953.757812,54988.847656,40020.000000,90048.703125,401.309998,2896.550049,17.908844
31553.679688,18636.000000,110962.757812,65763.750000,34972.000000,123238.398438,414.050018,4718.649902,17.912886
85553.195312,66937.000000,83762.562500,54001.800781,37485.000000,94412.757812,163.800003,2537.449951,17.933090
37202.000000,19369.000000,125874.859375,94024.351562,38361.000000,160631.359375,196.560013,3117.899902,17.941174
118693.757812,102397.000000,75966.234375,73662.046875,50585.000000,95433.750000,306.670013,3021.949951,17.953295
28186.878906,18173.000000,101648.351562,61916.250000,35853.000000,113177.226562,79.170006,3662.250000,17.954306
138282.000000,121359.000000,74674.718750,119314.296875,78507.000000,99601.078125,323.960022,4613.199707,17.959356
65429.917969,55034.000000,77915.734375,74813.445312,43262.000000,113332.117188,134.680008,2963.050049,17.975521
31905.560547,26194.000000,79826.015625,53937.199219,32386.000000,109146.804688,84.630005,1602.650024,17.980574
56452.039062,47878.000000,77272.250000,115849.648438,54822.000000,138490.437500,583.309998,5935.600098,17.981583
58267.679688,51408.000000,74280.867188,72398.546875,43840.000000,108227.906250,71.889999,2498.500000,17.995728
17191.958984,10813.000000,104197.929688,71117.945312,35741.000000,130404.453125,198.380005,3233.800049,18.039167
20902.279297,10773.000000,127156.023438,75230.500000,30097.000000,163813.875000,234.780014,3210.050049,18.040176
116704.835938,103323.000000,74023.875000,110835.546875,72847.000000,99711.976562,295.750000,5428.299805,18.053310
45201.757812,32865.000000,90136.687500,67374.000000,43653.000000,101148.195312,137.410004,2007.349976,18.054321
105190.078125,85956.000000,80200.773438,82646.195312,54752.000000,98924.257812,242.060013,3379.149902,18.057352
40556.640625,25969.000000,102349.734375,73252.601562,36693.000000,130833.750000,345.800018,2930.750000,18.060383
135908.515625,114040.000000,78103.304688,93213.046875,66684.000000,91608.335938,432.250000,4655.000000,18.080587
45101.437500,30592.000000,96618.976562,55576.898438,23088.000000,157756.765625,78.260002,1805.949951,18.083618
111406.875000,96786.000000,75436.132812,67530.750000,46489.000000,95198.765625,217.490005,2112.800049,18.096752
21966.279297,10981.000000,131097.546875,71838.046875,33601.000000,140114.234375,347.619995,4217.049805,18.120998
19252.320312,13198.000000,95599.351562,39695.750000,19486.000000,133506.140625,237.510010,2139.399902,18.138172
109324.476562,97352.000000,73595.703125,66745.101562,47576.000000,91941.460938,222.950012,2336.050049,18.139183
51958.917969,39764.000000,85634.742188,76522.500000,48272.000000,103890.015625,230.230011,2824.349854,18.146254
86288.882812,70649.000000,80043.992188,78803.445312,49145.000000,105086.234375,148.330002,3900.699951,18.165449
28081.240234,23420.000000,78579.515625,48256.199219,31368.000000,100819.890625,101.010002,3370.599854,18.165449
44514.718750,32752.000000,89072.929688,81953.648438,48420.000000,110923.468750,195.650009,2880.399902,18.169491
47873.160156,36037.000000,87060.953125,50449.750000,31425.000000,105211.609375,246.610001,2115.649902,18.170500
15390.759766,6299.000000,160128.406250,57478.800781,24011.000000,156883.546875,1938.300049,2795.849854,18.171511
28730.279297,22052.000000,85383.078125,53583.800781,31392.000000,111865.062500,140.139999,2514.649902,18.172522
36850.878906,27801.000000,86869.507812,111266.851562,45449.000000,160443.234375,211.120010,5336.149902,18.180603
99630.679688,72921.000000,89540.679688,102564.851562,53741.000000,125075.648438,125.580002,3295.550049,18.218994
67427.960938,61601.000000,71735.179688,64096.500000,56773.000000,73989.898438,144.690002,3602.399902,18.222023
61549.359375,41978.000000,96090.781250,98369.648438,51594.000000,124951.617188,173.809998,3970.050049,18.230106
23019.640625,14259.000000,105800.906250,108702.796875,68035.000000,104710.031250,92.820000,1879.099976,18.231115
28136.718750,24792.000000,74377.546875,31244.548828,21992.000000,93108.531250,9.100000,1540.900024,18.240210
95475.000000,80013.000000,78200.421875,67955.398438,49017.000000,90856.750000,206.570007,3096.050049,18.245260
126933.679688,100161.000000,83053.539062,132598.140625,77169.000000,112609.359375,232.960007,5187.000000,18.279610
39687.960938,27196.000000,95638.703125,82913.148438,50280.000000,108070.726562,355.809998,5146.149902,18.282639
83495.882812,77336.000000,70756.000000,51346.550781,39224.000000,85790.531250,87.360001,2265.750000,18.287691
44140.800781,30725.000000,94151.726562,94764.398438,45841.000000,135478.703125,478.660004,4163.850098,18.290722
66826.796875,50552.000000,86634.765625,60422.847656,37372.000000,105958.257812,90.090004,2065.300049,18.292742
106867.398438,95481.000000,73351.375000,68143.500000,46633.000000,95765.937500,138.320007,3015.300049,18.298803
71656.601562,55278.000000,84953.992188,85683.351562,54510.000000,103014.929688,253.890015,2681.849854,18.302845
56206.558594,45852.000000,80335.710938,99982.750000,55260.000000,118575.265625,167.440002,4217.049805,18.302845
12856.160156,6541.000000,128809.250000,35800.750000,22621.000000,103719.460938,10.920000,2162.199951,18.311937
26560.480469,15477.000000,112468.023438,30100.750000,13969.000000,141218.593750,86.450005,2018.750000,18.330122
77233.476562,67772.000000,74685.320312,80099.250000,43688.000000,120156.210938,219.310013,4513.449707,18.334164
94604.796875,79117.000000,78365.203125,81829.195312,44861.000000,119541.656250,156.520004,2440.550049,18.348307
38448.398438,30335.000000,83064.257812,40206.847656,24517.000000,107476.281250,188.370010,2239.149902,18.374573
