"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
34841,31668,72102.4,106664,58916,118649,23507.2,10142.3,20.254,11021
100858,85776,77059,67297.6,50580,87196.9,5661.93,4146.75,20.258,11022
63910.8,50457,83010.4,89718.2,49753,118179,25786.4,7648.45,20.259,11023
131902,119737,72194.2,69250.2,48333,93898.2,30144.8,3268.9,20.269,11027
87760.8,62309,92305.9,78993.9,44321,116806,3974.49,6869.54,20.27,11028
105700,90596,76462.2,76399.1,47300,105854,1227.66,10688.4,20.272,11029
60666,50779,78296.3,60751.1,38731,102796,5176.08,3919.77,20.276,11032
100114,81056,80944.8,80288.8,50496,104202,965.38,4319.41,20.276,11033
113212,101942,72781.4,73135.1,52149,91909.4,7157.4,6200.24,20.278,11034
83012.2,65324,83281.6,91317.7,33292,179761,11948.8,29335.7,20.283,11036
77537.5,54041,94030.4,89790,44185,133178,13033.4,22599.1,20.285,11038
41541.5,29177,93308.6,83444.2,33917,161235,6473.26,13614.9,20.285,11039
128255,118096,71173.6,70289.1,52080,88449.8,4594.64,8924,20.288,11041
63142.3,46561,88874.7,59885.9,33329,117756,2205.68,1986.56,20.289,11043
134822,108399,81511.1,111909,66527,110242,9243,18041,20.29,11044
107686,86361,81718.7,80350.9,45933,114643,22199,6874.39,20.292,11045
60122.4,44732,88084.1,102149,51064,131099,26164.8,7838.57,20.293,11046
59663.4,46881,83404.9,72067.1,34357,137468,8528.05,10379,20.294,11047
127926,108092,77561.5,90724.1,51308,115882,6678.66,9220.82,20.294,11048
95773.4,74189,84602.9,55376.3,36889,98380.1,8920.68,6457.29,20.295,11050
57946.3,37640,100892,94921.3,45320,137263,3652.96,7083.91,20.298,11051
80624.4,60085,87938.8,85559.8,31585,177529,60027.4,9988.09,20.299,11052
92229.1,60937,99189.7,89461.2,47033,124656,1403.83,14723.6,20.3,11053
39417.8,34973,73865.2,37846.5,29501,84075.4,209.35,4861.64,20.3,11054
69201.4,54853,82678.9,59273.8,29781,130438,14262.7,10471.2,20.309,11055
78611.6,55125,93458.3,81582.8,35861,149093,10875.1,8408.93,20.314,11057
115078,81181,92900.5,82642.1,47597,113789,16598.7,14681,20.318,11059
83096.1,65109,83641.1,92989.1,47941,127117,7716.72,32790.9,20.325,11061
94278.8,83785,73744.2,62345.8,43165,94657.6,1956.04,32962.5,20.341,11063
13700.6,9828,91359.7,67694.4,34628,128116,2870.07,6751.2,20.343,11064
96703.5,73869,85794.6,67897.1,41725,106644,3267.44,11875.7,20.343,11065
60895.4,52761,75640,104221,57177,119457,2610.95,7372.97,20.344,11066
65390.7,60089,71318.3,25358.7,22633,73428.6,90.85,3005.06,20.348,11068
44236.5,24455,118548,65329.5,29267,146289,7108.42,10605,20.348,11069
29756.6,24837,78517.2,80436.3,46437,113519,14675,8904.6,20.349,11071
22428.6,21865,67225.1,70509.3,39949,115670,5040.2,20403,20.349,11072
47909.4,43000,73018.4,57816.9,33420,113378,7753.85,31389.2,20.35,11073
45399.2,23888,124551,66874.7,33908,129253,3040.71,19313.7,20.35,11074
84988.8,61660,90331.2,59017.7,34664,111579,23947.3,3123.4,20.352,11075
98951.2,87510,74104.2,48346.7,36694,86348,6030.86,13594.6,20.353,11078
64951,55997,76015.4,46768.6,29641,103405,4300.76,9182.02,20.357,11079
113026,102888,71993.5,81277.3,45944,115937,4873.51,7492.28,20.359,11080
97039.2,84632,75143.7,116234,62620,121647,74915.7,9215.97,20.36,11081
129947,117649,72386.4,70225.1,53761,85606.1,9026.54,8825.06,20.362,11083
128435,112681,74698.8,71402.7,32637,143379,14760.4,6430.13,20.363,11084
49412.4,34464,93961.6,81373.3,43984,121246,1365.12,12168.7,20.365,11085
55419.2,45141,80458,57028.2,33685,110952,4709.98,7191.58,20.366,11086
23800.7,15042,103696,89916.1,41698,141320,6628.1,7656.21,20.377,11089
66662.8,52643,82989.4,80721.5,43943,120387,1162.09,7218.74,20.381,11090
40696,33145,80466.3,19851.1,16077,80920.5,3622.15,4517.29,20.383,11092
93816.8,70092,87718.7,63496.2,38072,109300,17447.9,4663.76,20.395,11093
92541.7,72796,83312.4,62042.2,41452,98089.3,4863.24,6959.75,20.395,11094
63940.8,55337,75725.5,46327.2,29257,103773,2923.79,12994.1,20.402,11096
98155.8,87552,73473.3,62665.9,40544,101294,4625.45,6366.11,20.411,11097
90180.1,59257,99735.8,118621,51709,150341,8282.36,18093.4,20.417,11098
140018,121834,75317.6,74076,52554,92374.4,23256.8,9642.77,20.418,11099
47221.8,35337,87577.5,67641,36201,122453,4918.54,13692.5,20.419,11100
104830,85421,80426.9,56335.7,39101,94422.5,3976.86,11158.9,20.424,11101
92311.4,77533,78027.7,102468,59949,112017,7572.15,26465.5,20.425,11103
96716.6,70500,89906.7,74859.8,52048,94259.3,11948.8,8353.64,20.426,11104
95433.8,83501,74901.5,63062.6,43197,95675,12942.6,16623.9,20.426,11105
96601.9,88908,71207.3,55040.7,40652,88732.4,9201.13,4614.29,20.426,11106
146978,125459,76777.1,66372.2,51111,85104.4,4582,7298.28,20.427,11107
110393,83249,86904.8,128055,71361,117602,9699.62,20372.9,20.427,11108
61648.5,58716,68809.1,93977.5,59772,103040,10029,44301.8,20.428,11109
78469.9,53540,96051.7,102138,55824,119908,59156,22068.5,20.428,11110
120801,99456,79601.5,83535.4,41872,130746,6816.12,11263.6,20.43,11111
81546.9,73565,72646.7,70338.6,38877,118572,5851.53,4386.34,20.43,11112
151633,125492,79187.7,110865,68592,105926,1911.01,48436,20.431,11113
77328.8,65584,77272.2,45320.3,37488,79228.4,8635.49,35035.4,20.431,11114
89728.1,62445,94169.6,122807,51321,156822,34148.5,6363.2,20.435,11116
93921.5,85136,72298.9,120614,50096,157788,8314.75,9842.59,20.437,11118
92591.7,79699,76137.6,43294,31991,88691.1,11555.3,1963.28,20.438,11119
77416.6,57020,88978.8,105275,41868,164787,9589.02,41302.6,20.44,11120
98557.7,83384,77461.8,99874.1,60856,107555,29546.8,10034.7,20.442,11121
64673.1,55233,76737,53997,34549,102427,8603.89,6445.65,20.443,11122
47830.1,26372,118861,59526,28240,138141,1931.55,4730.69,20.444,11123
62943.6,42769,96450.1,72068.1,33745,139963,4842.7,5732.7,20.451,11124
50613.6,26901,123305,76648.4,24837,202248,1726.94,12233.6,20.451,11125
89259.9,76099,76870.1,50955.1,37767,88420.9,2666.25,4418.35,20.451,11126
113609,105511,70565.8,67566.3,43267,102342,3776.2,14492.8,20.456,11128
92470.1,73728,82195.6,60083.7,38960,101069,3785.68,5430.06,20.461,11129
24653.1,16560,97564.3,40954.4,26228,102333,2087.97,2181.53,20.464,11130
104707,79041,86816.6,60128.4,39317,100226,8651.29,7477.73,20.465,11131
129178,118764,71282.8,65948.4,37880,114097,5173.71,10055,20.469,11132
67277.2,57013,77334.6,45410.6,27749,107248,17950.4,4111.83,20.47,11133
95133.5,80723,77235.4,76945.2,38344,131512,10726.6,11392.7,20.472,11134
104523,88514,77389,70450.1,42066,109757,4818.21,5002.29,20.473,11135
131832,119481,72310.9,47604.7,37309,83621.1,19404.8,9278.05,20.474,11136
49489.4,40112,80857.1,88838.4,51312,113465,8054.84,4618.17,20.486,11137
103719,91600,74206.6,53710.8,36788,95683.2,10201.3,10785.4,20.487,11138
101074,84117,78747.3,62663,41413,99164,10372.7,12444.1,20.491,11139
154929,123964,81906,87635.6,57836,99303,3888.38,4375.67,20.491,11141
137293,121069,74318,66016.3,46969,92112.7,13950.6,9514.73,20.494,11142
19275.4,13350,94624.2,54284.1,33170,107252,-1.58,21379.8,20.495,11143
93176.9,71413,85508.8,125420,58321,140936,7494.73,34095.5,20.498,11144
77452.8,66661,76145.6,62960.8,35733,115473,8153.59,13360.8,20.501,11146
49039,32006,100413,69125.1,37906,119511,5462.06,23499.2,20.501,11147
69892.1,55981,81821.5,72393,41081,115488,3109.44,6952.96,20.502,11148
20910.1,17220,79579.9,39210.3,23588,108940,4099.31,4926.63,20.507,11150
103496,89844,75494.7,99501.6,58768,110961,10882.2,13746.8,20.508,11151
121220,88028,90247.4,144474,68104,139026,6686.56,16477.4,20.512,11152
50605.2,36700,90366.8,57161.1,41212,90898.6,3916.82,29079.6,20.512,11153
99937.5,71962,91013.4,53613.8,38618,90984.4,4936.71,5692.93,20.513,11154
130389,107617,79403.9,73553.2,50433,95579.9,22367.3,13481.1,20.515,11155
86146.1,77917,72457.5,88342.8,50781,114012,13253,12479.1,20.519,11157
17603,10413,110787,47924.8,24969,125788,625.68,2601.54,20.519,11158
127469,112972,73945.8,50997.8,40296,82941,5038.62,2759.65,20.521,11159
92880.5,77468,78574.6,92408,60988,99299.1,24352.5,4739.42,20.521,11160
90336.4,80546,73501.9,68782.7,49154,91706.5,1849.39,12591.6,20.531,11162
42635.7,34329,81393.9,82192,41757,128997,2071.38,5555.19,20.532,11163
72110.5,57361,82387.6,64967.7,46785,91006.2,2922.21,35930.7,20.534,11164
106774,78973,88606.4,71962.4,49049,96151.3,16529.2,16026.3,20.535,11165
96230.8,83512,75517,62381.7,47400,86249.9,489.8,19911.2,20.536,11166
106955,94496,74176.4,93253.9,47732,128037,8005.86,14027.2,20.542,11167
52507.8,35481,96985.8,88608.5,38845,149493,8196.25,3674.36,20.542,11168
125830,107705,76564.8,68801.1,52285,86237.9,12280.6,17477.5,20.544,11169
123147,95928,84131.4,84720.8,52696,105364,8175.71,11796.2,20.548,11171
118032,85865,90087.1,102918,51981,129756,20908.1,9951.23,20.549,11172
98221.2,83843,76774.7,94964,55607,111920,6554.63,20119.7,20.55,11173
88967.3,63247,92187.2,66505.1,39519,110288,4025.05,14658.6,20.551,11175
21537.7,18553,76079,52924.2,28189,123042,1703.24,5832.61,20.553,11178
101713,86429,77125.4,60094.4,42925,91749.5,7749.11,11400.4,20.555,11180
97260.2,92486,68919,71637.4,52406,89585.7,5016.5,27884.6,20.555,11181
108521,85419,83260.9,84209.6,46751,118046,6857.2,27630.5,20.557,11182
98888.8,90990,71225.1,65135.5,45066,94721.5,3533.67,7244.93,20.561,11185
130400,104297,81938.2,89779.3,56057,104961,16728.2,5415.51,20.562,11186
83034.5,60119,90516.3,70350.2,38211,120658,7663.79,8055.85,20.566,11189
115073,96505,78145.2,63117.9,46393,89162,4235.98,9139.34,20.566,11190
62593.3,36788,111507,98711.1,50996,126856,16091.5,5242.85,20.569,11191
101919,87787,76085.8,90605.8,54187,109582,12275.8,11029.9,20.573,11193
65391.5,44036,97318,123086,57572,140113,15714.7,13143.5,20.574,11194
43881.5,33037,87048.5,80209.3,32781,160355,1817.79,26104.6,20.578,11195
107691,90476,78005.9,79994.9,52824,99245.6,16753.5,19059.5,20.578,11196
107591,84054,83887.2,108301,62009,114462,18565,12674,20.579,11197
50907,33089,100826,70554.9,34853,132668,11632.8,5036.24,20.581,11199
91887.9,71697,83991.9,53901,39729,88913.7,1813.05,7923.93,20.581,11200
144531,112701,84045,104411,55657,122944,7250.62,8553.46,20.582,11201
51902.6,49297,68999.9,19425.2,17825,71419.4,146.15,1084.46,20.586,11203
64044.8,51374,81699.6,74206.9,31082,156464,11692.8,3889.7,20.586,11204
116127,88252,86235.8,94102.6,52536,117388,20517.1,9999.73,20.588,11205
66128.4,55281,78395.6,74869.5,40545,121017,11068.7,24302.4,20.59,11208
34767.8,29503,77230.9,84447.2,40815,135596,2643.34,11114.3,20.592,11209
36473.4,27489,86955.4,115367,46897,161219,10219.4,7986.01,20.593,11210
40650.6,24448,108969,83985.5,33696,163345,10274,11863.1,20.595,11211
205401,169259,79529.8,155646,91083,111990,27347.4,19040.1,20.599,11213
77507.4,71072,71470.1,134043,63956,137355,9268.28,10945.5,20.6,11215
30438.9,25724,77547.9,82470.4,45688,118298,12510.4,9997.79,20.601,11216
63056.1,54014,76506.9,74784.1,30970,158252,10801.7,6913.19,20.603,11217
52353.8,42632,80480.9,120084,46844,168001,21121.4,12941.7,20.604,11219
90396.5,77022,76916,58418.2,42378,90341.7,4623.08,6931.62,20.604,11220
66141.5,50125,86476.7,93368.3,50489,121194,12279.8,2792.63,20.606,11221
81929.5,64793,82869.1,55469.5,37561,96782.5,11229.1,6152.71,20.61,11222
111287,79038,92275.6,98798.4,49050,132005,22067.9,10419.7,20.61,11223
173799,141572,80454.4,118146,74532,103886,4683.12,9347.89,20.612,11224
73600.4,60759,79387.1,80763.2,43715,121077,5432.04,4630.78,20.612,11225
61785.6,37960,106670,61436.9,33272,121013,2028.72,4305.83,20.618,11227
98381.4,94408,68294.2,51288.8,35756,94005.5,1551.56,7555.33,20.618,11228
131812,115399,74856.9,96323.9,58311,108259,8895.4,52072.5,20.62,11229
133222,114257,76413.8,82187.1,61809,87142.9,6737.12,14704.2,20.625,11230
125649,96912,84969.4,90226.5,51124,115662,19441.1,10341.2,20.629,11231
136071,122927,72543.2,65526.4,47887,89676.5,8072.22,19369.9,20.63,11232
52904.4,43909,78962,58134,34149,111566,5563.18,8386.62,20.635,11234
110665,97969,74029.1,59216.6,43413,89393,14428.6,8399.23,20.635,11235
104683,84353,81330.9,67874.8,43905,101315,12384,11464.4,20.637,11236
99168.3,75777,85766,68154.1,43697,102216,19903.3,10480.9,20.64,11237
68199.7,55512,80514.7,90961.8,49688,119974,16804.9,8537.94,20.641,11238
86118.3,61972,91071,91276,32640,183268,9536.88,6426.25,20.641,11239
153112,136181,73684,102889,70629,95469.6,4231.24,20663.9,20.644,11242
122140,111040,72087.1,53141.5,40868,85217.7,15912.2,18279.7,20.648,11243
58967.4,42256,91454.1,83681.9,40340,135949,4518.01,9368.26,20.649,11244
83983.1,65156,84472.9,112200,63620,115579,33191.1,20726,20.653,11247
80541.2,71832,73481.9,64315.9,35880,117475,7131.33,6985.94,20.654,11249
35717.2,28529,82048.6,45062.3,25745,114710,7877.09,10828.1,20.656,11250
75771.9,71041,69900.3,36652.4,28357,84707.6,3205.03,1730.48,20.657,11251
62366.9,55168,74087.9,44175.7,27840,103991,1841.49,3912.98,20.66,11252
50388.8,29633,111439,64937.6,28229,150758,21450.1,9605.91,20.666,11253
111367,104292,69982.1,52543.9,41104,83775.8,1880.99,3917.83,20.668,11254
78051.8,58045,88124.8,70769.3,39625,117046,8283.15,16137.9,20.673,11256
75667.1,63868,77643.3,64041.3,38536,108912,21757.4,5034.3,20.674,11258
27917.9,19021,96189.8,142350,61289,152215,5140.53,7392.37,20.676,11259
168463,145685,75782.6,76694,55285,90914.7,12182.6,54808.9,20.676,11260
55606.3,42925,84897.3,115276,64441,117235,2832.94,13089.2,20.677,11261
95694.8,83343,75248.8,58212.6,43317,88072.2,12863.6,2052.52,20.68,11262
139978,112972,81202.6,137443,71884,125306,11351.5,14200.8,20.681,11263
60344.1,38135,103703,68339.4,34492,129847,11054.5,10159.8,20.686,11267
50761.5,33000,100809,44752.9,21976,133460,1837.54,12352,20.689,11268
108488,84273,84367.4,68182.3,48881,91413.7,3456.25,8729.03,20.692,11269
105719,89910,77059.1,103474,60422,112232,14114.1,18991.6,20.693,11270
131635,120081,71841.5,120006,60805,129344,14540,27149.3,20.697,11272
60625.9,51615,76977.3,60665.7,38939,102103,1354.85,2837.25,20.703,11274
221353,182848,79337,104137,68292,99934.7,4642.04,17171.9,20.709,11277
117452,109699,70167.7,80743.8,51255,103241,10213.9,18676.4,20.718,11278
76374,64063,78130.1,53332.5,34843,100313,8735.03,7118.83,20.729,11279
44949.5,39834,73952.2,69515.1,41546,109655,9150.57,7557.27,20.73,11280
151554,115320,86127.9,92665.1,67740,89650.1,15169.6,19569.8,20.735,11281
93304,83544,73192.2,72681.1,47000,101345,7142.39,5752.1,20.74,11283
40757.6,30825,86653.5,27882.7,21721,84126.8,470.05,3318.37,20.74,11284
16933.1,12472,88977.4,39467.4,23564,109766,3420.7,10187.9,20.745,11285
71697.8,60888,77171,99409.5,64408,101150,7482.88,16242.7,20.745,11286
66231.5,45435,95533.2,58030.2,35979,105702,12460.7,11283,20.75,11287
161900,137284,77287.2,83340.5,58756,92957.3,36220.7,9717.46,20.752,11289
133260,122304,71406.7,77460.3,51220,99110.5,23455.1,16413.4,20.755,11290
110694,97280,74573.1,53452.8,41364,84689.2,6695.25,6041.16,20.757,11292
34588.4,28782,78757,57705.3,31390,120477,3546.31,14952.6,20.76,11294
83394.9,65289,83710.4,64515.7,42713,98988.6,8672.62,6989.82,20.765,11297
100487,91780,71752.9,114832,58560,128512,1267.95,16196.1,20.765,11298
62984.5,49436,83496.8,51087,34760,96318.7,2438.73,6441.77,20.766,11299
137442,109380,82349.6,178234,87044,134193,21562.3,14824.5,20.767,11300
52336.9,30904,110987,124478,53048,153782,5469.96,17377.6,20.771,11301
19123.7,11756,106609,79795.1,34716,150635,9378.09,2667.5,20.773,11302
43006,29268,96297.8,119886,58292,134785,3491.01,18730.7,20.774,11303
120009,106177,74073.6,60650.2,45233,87873.3,1978.16,4231.14,20.778,11306
53033,34264,101435,127887,58860,142392,2751.57,11898,20.779,11307
84763.9,65119,85306.7,57980.8,34431,110361,9275.39,4705.47,20.78,11308
102409,94301,71170.9,68581.9,48265,93123.1,4961.2,4060.42,20.782,11310
53443.4,42037,83318.6,86587.1,54641,103852,5155.54,10575.9,20.782,11311
39695.8,21016,123787,93884.4,39848,154407,22251.1,4934.39,20.785,11312
185118,148585,81649.5,143965,73161,128961,11166.7,9842.59,20.785,11313
102746,75445,89251.7,116104,66081,115147,9872.63,13852.6,20.786,11314
51281.2,46405,72422.5,112921,54913,134765,7017.57,10598.2,20.789,11315
69300,50528,89883.7,86583.2,47012,120699,15532.2,22053.9,20.79,11316
31473,21049,97991,24871.8,13929,117022,2641.76,2473.5,20.79,11317
70709.9,55493,83506.8,61009.1,37249,107340,4029,4299.04,20.794,11319
80867.7,72456,73144.3,39748.7,32616,79867.8,543.52,2442.46,20.798,11320
32123.6,14760,142632,78532.2,28284,181964,7207.17,7539.81,20.801,11321
157979,132095,78378,101924,63851,104613,25879.6,6144.95,20.801,11322
70714.5,58250,79559.6,65934.8,28032,154149,5764.63,8295.44,20.815,11325
77415,66062,76798.6,52752.5,33370,103602,8101.45,6432.07,20.822,11327
64992.6,45969,92657.1,46295.2,33301,91108.4,1813.84,16316.4,20.823,11328
121244,99576,79796.9,97571.3,66744,95805.4,3305.36,24751.5,20.829,11331
144876,108997,87108.9,128392,53189,158196,5458.9,24480.9,20.831,11332
77300.3,65089,77831.2,42153.3,28657,96400.8,3900.23,11072.6,20.834,11333
70624.4,48207,96011.8,117657,53151,145073,3274.55,15616,20.841,11337
135471,109164,81329.5,86988.6,52568,108448,6039.55,7751.27,20.844,11338
119325,98640,79279.3,92414.8,48848,123987,6388.73,12604.2,20.851,11340
109974,82829,87013.4,85871.2,43229,130182,27468.3,3472.6,20.854,11341
75265.2,66001,74734.9,47165.3,33041,93551.2,5715.65,12022.2,20.855,11342
73946.2,67740,71540.2,54916.6,38920,92472,4570.94,10723.4,20.857,11343
111126,99349,73304.5,72551.1,49173,96693.6,26946.9,14372.5,20.859,11345
24050.2,16641,94715,76964.6,36753,137239,6316.05,12079.4,20.86,11346
45416.9,41596,71556,62703.7,39320,104510,5931.32,6603.76,20.86,11347
33643.6,26972,81746.5,43096.1,24332,116075,1603.7,6121.67,20.861,11348
50100.8,26445,124160,95158,38329,162704,10665,16912,20.861,11349
27040.1,12689,139656,37960,15045,165354,5184.77,10640.9,20.861,11350
71156.5,51356,90803.6,50850.3,31372,106226,9731.22,9529.28,20.861,11351
62373.1,51907,78750.1,48814.3,27699,115495,5043.36,3545.35,20.862,11352
141398,107173,86464.6,96249.2,49765,126752,8312.38,3466.78,20.863,11353
17210.3,16648,67749.4,63425.4,32700,127115,5584.51,7456.39,20.868,11355
124464,107380,75962.9,82176.5,43200,124665,20508.4,22203.3,20.87,11356
108384,105848,67106,59237.9,43308,89642,25001.9,6622.19,20.886,11357
117874,101633,76008.6,75180.8,53525,92051.4,4659.42,13265.7,20.891,11360
142802,127885,73180.3,87242.8,54137,105612,10632.6,4500.8,20.892,11361
59868.3,52457,74795.1,82788.5,44425,122130,6519.08,11085.2,20.893,11362
81732.4,71000,75442.5,57735.4,41208,91820.6,5857.06,14645.1,20.894,11363
84439.7,69869,79203.1,83727.5,46413,118225,22319.9,6106.15,20.897,11364
76874.5,63557,79268.2,58151.5,35809,106426,5111.3,14195,20.897,11365
68808.7,60580,74437.9,61578.5,34640,116501,5770.16,7302.16,20.901,11367
122971,107624,74881.5,58227.2,40812,93501.3,5067.85,5698.75,20.902,11368
61201.1,47512,84418.2,94152.1,56024,110138,3168.69,11977.6,20.903,11370
136138,101097,88251.5,116530,63225,120789,4841.91,5108.99,20.905,11371
103463,93405,72592.7,81645.9,60025,89141.9,5420.98,16117.5,20.91,11372
120308,99001,79640.6,101046,50669,130694,4753.43,7369.09,20.91,11373
105052,101060,68124.7,56273.6,39776,92717.9,11489.8,13742,20.915,11375
57882.4,37733,100532,64681.5,32705,129612,6060.09,15009.8,20.916,11376
75803.4,64676,76811.4,89313.7,49252,118843,11733.9,14879.8,20.917,11377
60093.1,36841,106899,119455,52381,149454,23706.3,14366.7,20.918,11378
146596,131229,73210.5,58403.7,44077,86837.7,2249.13,8104.35,20.918,11379
28733.3,20776,90636.6,68241.4,35048,127604,3246.9,4460.06,20.918,11380
35706.4,26236,89192.6,81459.6,38460,138808,6462.2,19871.4,20.924,11381
129526,110425,76872.4,90823,52125,114190,5015.71,8494.29,20.925,11382
139857,112100,81763.6,97521.9,55056,116085,5111.3,21638.8,20.926,11383
77498.2,73677,68935,49642.7,37369,87061,3955.53,10704,20.926,11384
123761,111395,72811.4,82329.7,55571,97093.1,19611.8,8085.92,20.928,11385
32736.5,26363,81380.1,109415,59951,119608,2072.96,24248.1,20.929,11386
41886.5,38009,72221.6,86105.9,49293,114480,9075.52,5354.4,20.931,11389
26826.8,12844,136883,34144,15532,144068,7764.12,5487.29,20.931,11390
18184.3,16508,72190.9,43511.3,38828,73440.7,77.42,470.45,20.932,11391
144620,126748,74776.8,84474.4,58236,95063.4,38104.9,33349.6,20.933,11392
122165,98729,81092.8,82309.4,43661,123548,35672.4,10578.8,20.935,11393
74726.2,60711,80665,69468.5,37207,122361,5662.72,10185,20.935,11394
107748,74736,94483.9,123340,63104,128094,13016,11050.2,20.935,11396
87369.6,57302,99924.1,105600,51858,133453,1327.2,20984,20.936,11397
163707,133531,80346,103803,67983,100066,10325.3,12214.2,20.937,11398
77185.6,59289,85318.2,58846,37369,103201,9577.17,11951.4,20.937,11399
97827.7,82572,77644.2,66263.6,47896,90668.4,11956.7,17318.4,20.939,11400
62433.9,44970,90986.6,59739.4,27614,141779,5296.16,5956.77,20.94,11402
49829,29352,111256,55997.1,31084,118062,4090.62,3812.1,20.944,11403
29152.2,20100,95050.7,120393,49344,159899,7977.42,19280.7,20.944,11404
124650,118368,69014.1,75629.9,52804,93865.7,12793.3,8357.52,20.946,11405
193163,140887,89853.1,95018.3,52851,117824,7710.4,13703.2,20.946,11406
164566,127369,84675.2,122888,64077,125686,30118.8,25190.9,20.946,11407
95159.7,76205,81837,69213.4,48221,94066.2,9080.26,8747.46,20.951,11409
96915.3,81177,78241.9,76881.2,48765,103322,8470.38,7275.97,20.955,11410
113624,94848,78509.6,78296.5,49012,104693,8954.65,18945.1,20.961,11413
26320.1,11719,147190,34866.7,13495,169324,7155.03,9557.41,20.962,11414
138793,104781,86809.2,86045.8,55449,101699,6179.38,7698.89,20.962,11415
92711.1,67353,90210,89446.6,49817,117670,21113.5,7140.17,20.963,11416
110196,92705,77901.1,127004,63297,131497,35327.2,30408.5,20.964,11417
107633,93128,75743.4,60910.2,45448,87832.5,3103.91,6964.6,20.966,11419
82238.3,75296,71578.4,53639.1,40112,87636.9,4096.15,14713.9,20.967,11421
117474,104921,73377.1,54888.4,42637,84367.3,4335.52,28281.3,20.968,11422
98723.2,89721,72111.6,86710.2,52717,107795,15179.1,17900.4,20.971,11423
36019.8,25508,92543.3,63323.5,37584,110419,11082.1,11910.6,20.976,11424
124292,99233,82085.5,93348,50929,120121,34851.6,14102.8,20.977,11426
100880,90352,73172.4,65388.7,40240,106494,7302.76,10467.3,20.98,11427
142201,104256,89388.7,189978,92848,134095,15374.2,14810.9,20.981,11428
132694,101592,85599.7,140122,69704,131744,21213.1,10703,20.983,11429
152390,123525,80850.2,84172.7,57237,96377.2,4435.85,17164.2,20.983,11430
80523.5,65373,80724.3,72209.7,39725,119127,17348.4,22868.7,20.983,11431
92882,72351,84133.1,84325,43615,126707,24427.6,6729.86,20.984,11432
64381.2,46184,91358.2,63806.6,35608,117435,9637.21,7178.97,20.984,11433
28302.1,16552,112059,52245.2,27480,124598,2069.8,7529.14,20.984,11434
66248.5,48104,90255.7,56198.9,33660,109419,3618.99,5930.58,20.985,11435
154184,122920,82204.7,89213.8,42888,136325,10145.2,7598.98,20.987,11437
60842.3,50692,78658.6,69548,43524,104722,5740.14,5661.89,20.989,11439
141392,113181,81871.2,99148.6,53337,121825,3601.61,4894.62,20.99,11441
21178.8,15952,87009.6,74783.1,41348,118530,19791.9,19229.3,20.996,11445
75803.4,52861,93979.6,81901,52781,101693,5345.93,10609.9,20.999,11446
177326,148375,78323.6,67460.6,49127,89993.2,1771.97,17735.5,21,11447
86218.4,57225,98740.3,81126.9,46937,113274,38234.4,6676.51,21.003,11448
117518,106992,71983.6,54805,41028,87542.7,8107.77,10016.2,21.007,11449
73251.6,46736,102718,68586.8,38628,116364,3572.38,13679.9,21.011,11450
80251.7,67825,77543.3,54082.4,34641,102316,4889.31,8891.99,21.015,11451
84405.1,63242,87466.7,116776,58622,130549,8578.61,13115.4,21.016,11452
101909,92693,72051.7,63647.5,45553,91568.2,18670.1,8400.2,21.019,11453
150095,129325,76061.1,80024,54829,95651.1,5806.5,12467.4,21.019,11454
43582,28336,100797,102639,52080,129158,7581.63,23217,21.024,11455
171641,129633,86773.4,156754,84357,121780,12896,28579.1,21.027,11456
181333,148934,79792.9,111577,71538,102216,7625.08,5175.92,21.034,11458
107816,90420,78144.7,72929.5,41744,114496,6518.29,4917.9,21.034,11459
75426.1,56304,87793.5,104617,56944,120403,2325.76,16638.4,21.035,11461
99182.2,79980,81270.3,82155.1,47404,113579,8382.69,12176.4,21.035,11462
68984.3,44052,102628,107779,50916,138726,18212.7,20520.4,21.037,11464
110888,98701,73628.3,66550.7,46857,93080.4,2392.91,11257.8,21.041,11465
138689,116042,78325.9,71057.4,49054,94932.4,2690.74,9725.22,21.044,11467
126466,116229,71307.9,108841,71921,99178.1,18218.2,7554.36,21.044,11469
25615.6,17101,98166.4,53158.9,30061,115892,4382.13,9254.77,21.046,11471
104126,85840,79496.4,84713,63316,87683.2,4715.51,6059.59,21.047,11472
129104,103621,81652.7,65855.2,38741,111404,10700.5,5538.7,21.049,11473
95463.1,85276,73364.9,48301.2,35980,87978.4,4375.02,7549.51,21.049,11474
56407.9,40793,90622.1,58571.5,30905,124205,3165.53,6149.8,21.051,11476
81276.6,64508,82571.8,63009.3,35800,115346,5898.14,6689.12,21.051,11477
94867.8,80548,77187,64334.3,47092,89531.4,3027.28,13913.7,21.052,11478
20251.8,15576,85209.3,90219.7,62668,94348.6,17.38,9783.42,21.052,11479
95819.6,90176,69637.5,64046.2,44756,93782.5,6775.83,8779.47,21.063,11480
103581,87924,77206.4,81052.2,55604,95529.8,5639.02,16685,21.076,11484
181478,151904,78295.2,106318,71668,97221.1,8910.41,16287.3,21.081,11485
192370,165796,76040.1,100250,69888,94006.9,4782.66,11702.1,21.095,11489
62895.9,44050,93574.3,69428.7,33138,137307,13659.1,8930.79,21.096,11490
100267,84847,77446.5,95404.4,57983,107832,14428.6,14622.8,21.099,11492
