"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
38362.9,18369,136869,114970,62917,119756,488.22,4399.92,21.087,4803
141027,120573,76653.5,102010,69001,96887.5,375.25,7380.73,21.091,4804
24764,18385,88274.8,64260.6,36529,115289,369.72,2704.36,21.101,4806
120285,111281,70838.5,64010.3,49761,84302.6,427.39,5176.89,21.102,4807
88233.5,60724,95225.5,97614,50112,127659,381.57,6839.47,21.107,4808
53274,38845,89879.4,80601.2,32777,161158,361.03,3430.89,21.112,4810
137795,112529,80250.5,90509.7,62389,95075.2,529.3,9031.67,21.115,4811
37124,29236,83217.9,64870.7,37012,114865,463.73,3185.48,21.117,4812
82580.2,65036,83215.1,77166.4,37448,135045,236.21,4434.84,21.12,4813
38220.5,35014,71537.6,82747.8,47446,114298,555.37,3434.77,21.133,4815
144304,137647,68705.6,78228.6,54763,93617.7,385.52,7085.85,21.134,4816
35366.1,24288,95427.9,85717.9,38016,147770,428.97,4818.96,21.141,4818
43063,25352,111320,74752.1,36092,135735,524.56,3589,21.145,4819
83473.4,67988,80462.9,68334.6,50644,88428.5,425.81,2932.31,21.148,4820
51021.7,39892,83820.3,80157.9,45604,115192,346.81,5044.97,21.153,4821
116817,100127,76459.9,86297,56607,99909.2,447.14,6712.4,21.154,4822
104044,70856,96232.1,118599,63656,122102,473.21,6504.82,21.158,4823
31195,22937,89130.9,47962.6,21229,148065,241.74,1779.95,21.162,4824
100256,82957,79202.5,85256.2,54109,103261,509.55,7877.37,21.164,4825
68627,47623,94440.5,124952,44307,184822,596.45,5312.69,21.166,4827
70960.9,57512,80861.3,89611.5,53452,109870,462.94,7210.98,21.167,4828
34894.1,24985,91527.7,117654,63721,121005,506.39,5083.77,21.168,4829
25193.6,22148,74548,45127.3,37396,79085,104.28,2162.13,21.169,4830
29638.1,23305,83345.2,76450.6,44813,111804,963.01,3460.96,21.171,4831
126566,88289,93948.4,168609,67845,162871,731.54,14073.7,21.178,4833
94832.4,81045,76685,101136,62197,106566,481.11,4847.09,21.186,4835
81267.3,64253,82890.1,59764.6,36717,106674,176.96,4174.88,21.187,4836
36326.3,32752,72688.1,60631.8,35252,112719,376.04,2396.87,21.187,4837
44115.6,29664,97463.6,102658,59732,112633,861.89,4564.82,21.195,4838
63890,50223,83370,112367,51515,142950,424.23,5173.98,21.202,4839
103364,85144,79560.1,90009.2,53212,110856,707.84,8388.56,21.21,4840
122860,94997,84758.3,123116,67765,119067,461.36,9325.58,21.213,4841
29250.8,16944,113136,41863.3,26352,104112,173.01,2122.36,21.215,4842
68045.7,55181,80814.8,88844.2,52777,110323,479.53,6651.29,21.219,4843
53637.4,37595,93501.3,124609,58171,140386,899.81,5664.8,21.227,4844
63835.3,43596,95960.9,101725,58264,114421,545.89,5511.54,21.23,4845
139884,122594,74779,80049.2,55602,94351.1,545.1,5642.49,21.234,4847
64780.9,61028,69566.1,102732,58356,115372,1045.96,4223.38,21.234,4848
108678,98884,72026.9,91527.3,60192,99653.3,477.16,5356.34,21.235,4849
58085.7,35637,106819,76348.7,33269,150398,1047.54,5733.67,21.237,4851
81948,56429,95173.5,132555,66893,129866,783.68,7198.37,21.239,4852
53506.5,43939,79806.2,133386,70711,123624,830.29,5450.43,21.241,4853
49154.5,35436,90907.2,64501.1,29740,142137,540.36,7129.5,21.242,4854
44994.9,35124,83953.7,58999.3,35760,108126,192.76,3011.85,21.249,4856
32789.7,28148,76343.1,64149,38804,108341,428.97,3274.72,21.249,4857
30074.7,19600,100560,100441,49680,132497,619.36,3998.34,21.254,4860
88955.8,79805,73050.6,81518.8,52009,102721,1718.25,3926.56,21.256,4861
49086.7,42981,74845.8,42833.3,32417,86594.1,340.49,2191.23,21.257,4862
47414.3,39075,79522.5,106050,66419,104640,846.09,6878.27,21.263,4863
116671,104193,73384.6,68619.7,50181,89616.9,519.82,5853.95,21.266,4865
26230,15484,111019,57991.5,24812,153173,838.19,3605.49,21.267,4867
42038.1,26753,102980,77117.9,36181,139687,244.9,7568.91,21.275,4869
150276,129168,76245.7,72341.6,49168,96424.1,372.09,6417.52,21.282,4870
41531.5,32172,84601.8,105818,62860,110323,934.57,4676.37,21.322,4873
47053.9,33297,92612.7,63346.8,39921,103993,278.08,3348.44,21.333,4875
86635.8,65084,87237.5,91983.2,60136,100243,525.35,5095.41,21.335,4876
41720.9,35377,77288.1,99669.4,49429,132148,851.62,3756.81,21.339,4877
116916,102298,74900.9,68400.5,47262,94847.8,398.95,3881.94,21.347,4878
113206,100508,73815.8,59946,45288,86747.5,315.21,5369.92,21.35,4879
41525.3,30093,90433.1,61434,43353,92868.7,362.61,2882.84,21.353,4880
28095.8,22533,81715,35911.3,23973,98172.3,251.22,1575.28,21.354,4881
81354.4,56273,94745.9,74908.2,45073,108916,372.88,4981.92,21.354,4882
25286.8,16628,99663,48059.6,22180,142003,244.9,2523.94,21.367,4883
66253.9,49777,87229.3,72108.8,44673,105785,489.01,4770.46,21.368,4884
115271,98774,76481.4,83907.9,47538,115676,484.27,5297.17,21.384,4885
161958,116240,91311.7,117238,75108,102297,826.34,5691.96,21.405,4890
149890,129600,75796.5,87680.2,62388,92104.5,328.64,6715.31,21.407,4892
56360.1,38961,94803,69571.3,32737,139274,303.36,6454.38,21.409,4893
77740,52677,96717.1,89613.5,47077,124751,456.62,5154.58,21.434,4894
29766.7,14885,131057,80495.5,31413,167935,580.65,3941.11,21.435,4895
27142.5,21772,81701.8,44678.2,31528,92870.8,276.5,2066.1,21.444,4896
48680.2,43021,74156.9,45442.6,31465,94648.8,429.76,1627.66,21.452,4897
63129.2,37153,111357,93898.9,37921,162278,380.78,4749.12,21.453,4898
104086,85437,79841.3,65649.6,47181,91189.5,309.68,6283.66,21.469,4899
32775.1,13957,153897,117438,44465,173089,1720.62,4137.05,21.474,4900
30264.1,24020,82572.3,80001.7,46464,112840,448.72,3359.11,21.479,4901
93076.8,75488,80806,75079,51972,94673.6,99.54,3770.39,21.484,4903
42005,31720,86785.7,99320.2,49272,132104,916.4,4871.34,21.485,4904
34357.4,19428,115897,93199.5,42480,143784,485.06,3945.96,21.49,4906
51275.1,43512,77228.4,98516.1,60268,107127,319.16,4205.92,21.492,4908
57792.3,41169,91998.3,107912,46981,150531,361.82,6717.25,21.496,4909
84851.7,62184,89425.6,110462,54776,132160,550.63,11374.2,21.496,4910
63737.5,40708,102611,111461,57520,126994,684.93,4670.55,21.498,4911
29963,27204,72182.6,26509.1,17620,98598.3,260.7,976.79,21.499,4912
134591,116663,75606.9,90224.6,60215,98197.4,614.62,8212.02,21.502,4913
22923.7,12501,120176,53568.2,25713,136532,282.82,2749.95,21.505,4914
131549,117798,73186.3,91294.5,65462,91397.7,421.86,5137.12,21.511,4915
48301.3,34124,92763.9,85366.8,47452,117900,1016.73,3490.06,21.517,4916
103510,97280,69732.8,85728.6,53536,104945,395,7253.66,21.518,4917
66772.1,56778,77071.7,66061.9,46542,93022,408.43,4737.48,21.519,4918
16706.7,12064,90756.8,37308.1,22464,108842,235.42,1454.03,21.519,4919
44582.2,29232,99950.1,74455.3,34996,139430,545.89,9266.41,21.523,4920
57490.5,48835,77151.6,69908.9,35459,129207,379.99,6489.3,21.527,4921
139693,115966,78945.1,88078.9,57642,100141,534.83,7087.79,21.531,4922
108502,92796,76628.3,85329,53352,104816,453.46,5960.65,21.536,4923
91343.6,85108,70337.6,51685.5,35664,94977,425.02,3224.28,21.539,4924
26619.7,16156,107981,45957.6,26044,115646,312.05,2052.52,21.542,4926
38546.2,29844,84645.6,78608.8,51216,100588,418.7,3639.44,21.545,4927
70167.8,42733,107610,74758.9,42137,116273,615.41,3552.14,21.571,4929
12328.5,11166,72358.8,79458.5,72478,71847.9,67.94,5144.88,21.575,4931
123957,114116,71187.6,86934.3,55408,102825,601.98,10449.8,21.578,4932
133336,121883,71694.4,124407,67119,121473,390.26,10063.8,21.581,4934
87351.1,75640,75682.7,56395.8,42456,87053.8,701.52,3842.17,21.582,4935
74352,49916,97618.6,138685,74172,122537,999.35,6294.33,21.586,4937
94224.1,74397,83001.6,91176.1,39229,152319,539.57,7223.59,21.587,4938
47683.8,44104,70855.4,67757.4,46392,95718,357.08,3512.37,21.587,4939
111793,98440,74425.9,72626.8,52696,90323.2,366.56,5259.34,21.589,4940
43932.3,21808,132023,146345,68756,139491,1481.25,7333.2,21.589,4941
64420.5,59509,70944.9,93940.6,55761,110409,394.21,4028.41,21.591,4942
58879.6,39140,98588,99717.9,49392,132311,264.65,5812.24,21.591,4943
55521.6,43100,84423.8,78585.5,43384,118712,571.17,5032.36,21.594,4944
33680.6,27217,81099.7,94246.2,47349,130447,700.73,4110.86,21.596,4945
148401,129013,75384.5,80779.7,57249,92472.8,541.94,6258.44,21.599,4946
35579.4,28549,81674.7,132400,58341,148729,1369.07,5746.28,21.599,4947
154106,136218,74142.2,100379,67870,96926.6,287.56,6809.4,21.606,4949
80671.4,51510,102638,132701,52114,166878,477.95,11015.3,21.607,4950
50549.7,45870,72222.1,67318,42398,104056,421.07,3537.59,21.607,4951
72395.4,51772,91642.3,107355,58012,121278,580.65,4532.81,21.616,4952
60448.8,35140,112737,76036.4,26564,187589,677.03,4597.8,21.638,4954
63527.3,45250,92007.2,103360,56498,119895,686.51,4331.05,21.641,4955
42321.5,37624,73718.4,98774.1,52828,122535,823.18,5717.18,21.642,4956
59835.2,38280,102439,128149,62648,134056,974.07,5329.18,21.643,4957
64301.2,49929,84400.7,100386,45341,145099,682.56,8272.16,21.645,4959
111257,81128,89874.1,123943,65960,123146,549.05,8942.43,21.646,4960
53039.9,44686,77787.8,110893,50250,144627,412.38,5525.12,21.651,4961
85957.4,71737,78527.2,80781.6,45225,117061,349.18,4791.8,21.66,4963
137899,126236,71590.7,91049.1,60588,98484.7,492.17,7530.11,21.661,4964
50877.8,42621,78232,70694.6,46489,99658.8,350.76,2912.91,21.667,4966
60642.1,44551,89206.6,97213.4,47555,133971,1023.84,4724.87,21.67,4967
175340,134384,85509.2,146290,83412,114938,699.15,9627.25,21.675,4968
36153,25316,93590,69848.7,38928,117592,281.24,2558.86,21.676,4969
58328.3,49885,76628.3,18076,13753,86135.8,98.75,671.24,21.677,4971
84629.2,72849,76133.6,98901.2,59569,108808,540.36,7550.48,21.68,4972
167650,140909,77973,90928.8,59673,99862.7,642.27,9882.36,21.68,4973
70114.7,64669,71054.7,86719,55933,101608,1320.09,3281.51,21.686,4974
73509.6,50601,95206.1,78095.7,41405,123610,673.08,6156.59,21.702,4975
62251.4,38745,105296,109770,58349,123291,869.79,6427.22,21.707,4976
56011.3,43369,84640.2,145525,70873,134567,786.84,6559.14,21.712,4978
35286,34061,67893,57466.7,30925,121783,985.92,3035.13,21.713,4979
138676,105324,86288.8,116698,68620,111453,530.88,6471.84,21.717,4980
205404,165564,81306.2,148950,66872,145975,831.08,16888.7,21.72,4981
26822.9,18164,96777.6,55318.1,26336,137657,385.52,2139.82,21.731,4982
51712.4,38049,89070,143819,53029,177739,1054.65,8575.77,21.736,4983
69901.4,53706,85298.8,105282,70974,97215.2,541.15,5404.84,21.742,4985
99417,78539,82957.4,119346,64171,121885,446.35,10101.6,21.753,4986
36585.8,35488,67563.3,89211.9,45696,127945,1531.02,4465.88,21.763,4987
154020,132710,76059.5,114397,74610,100484,333.38,8768.8,21.766,4988
86886,70112,81215.2,98419.1,47140,136826,531.67,5400.96,21.768,4989
59023.6,48214,80229.2,122052,57602,138863,725.22,5517.36,21.769,4990
216099,190509,74339.1,128837,81593,103483,928.25,8946.31,21.772,4991
43003.7,30845,91369.5,96048.4,51421,122414,643.85,4332.99,21.773,4992
32670.3,16992,126005,69913.7,32692,140152,2013.71,3750.02,21.775,4993
32039.7,20440,102728,79943.5,46444,112806,613.83,3075.87,21.778,4994
45182.8,37275,79439.4,98091.2,43067,149268,881.64,4058.48,21.78,4995
156369,135268,75759,73847.1,56320,85931.1,408.43,5298.14,21.784,4996
42520.9,31408,88724.3,63550.5,47092,88440.7,151.68,2203.84,21.79,4997
106245,93460,74501.4,75945.2,53104,93724.5,970.12,4332.02,21.799,4998
133869,117200,74857,81949.5,51124,105051,748.13,4949.91,21.813,5002
58637,48016,80032.4,85990.5,42276,133302,1136.81,3375.6,21.85,5005
80394.2,70405,74834.3,95167.7,61233,101855,522.98,3762.63,21.851,5006
62966.8,55368,74530.2,61690.1,35884,112666,360.24,2766.44,21.851,5007
110448,78836,91814.9,103929,43696,155874,523.77,8840.58,21.868,5009
186660,140102,87314.4,127135,70822,117646,851.62,12084.3,21.877,5010
62050.4,41407,98209,97102.8,52287,121708,366.56,4752.03,21.88,5011
60205.5,56185,70225.7,70834.2,41529,111782,489.8,3919.77,21.888,5013
46188.4,41741,72518.8,59370.8,38381,101376,380.78,3658.84,21.892,5015
32775.8,28365,75727,82396.7,44489,121377,693.62,3012.82,21.898,5016
45897.4,36353,82742.3,105449,53873,128277,496.12,4531.84,21.9,5017
144876,123796,76695.6,75277.8,56868,86751.9,395.79,4358.21,21.915,5020
31189.6,26769,76358.6,76171.2,45285,110234,422.65,2657.8,21.915,5021
119650,111538,70302.5,67806.9,51430,86404.7,479.53,6567.87,21.939,5022
140049,111981,81962.7,90190.6,61977,95369.8,447.93,6874.39,21.953,5023
69236.1,63193,71803.1,69031,47401,95441.4,488.22,3104.97,21.957,5024
29598.8,21132,91793.8,48832.7,29912,106991,474.79,2662.65,21.963,5025
39996.1,37749,69437.2,72075.9,50321,93868.6,549.05,2777.11,21.98,5026
117671,97889,78780.2,82125.1,47461,113401,409.22,6108.09,21.983,5027
41747.9,36436,75090.2,38547.8,26020,97089.5,317.58,1995.29,21.984,5028
50467.3,38923,84973.6,69282.2,41195,110219,526.93,3551.17,21.984,5029
92883.6,75141,81010.6,80861.1,52657,100638,248.06,5301.05,21.986,5031
121393,113015,70394.2,91313.9,60403,99073.6,546.68,8224.63,21.986,5032
114724,79617,94433.9,63420.5,42977,96710.5,410.8,4357.24,21.988,5033
39306.2,26604,96826.4,56416.2,32060,115324,522.98,1999.17,21.989,5034
41192.7,34200,78935.8,47190.5,22376,138214,282.03,3089.45,21.999,5035
66177.6,54070,80211.2,86735.5,47878,118725,744.97,4079.82,22.001,5036
36436.4,23384,102117,85774.2,36968,152058,598.03,4369.85,22.004,5038
107810,78193,90358.9,149888,76789,127923,1698.5,9429.37,22.007,5039
48966.6,46288,69328.5,40167.7,28644,91901.6,269.39,1818.75,22.015,5040
20050,13276,98975.5,67471.3,22364,197719,1264.79,2793.6,22.022,5041
42674.2,31200,89637.6,86577.4,42932,132161,762.35,5417.45,22.03,5042
52224.5,38352,89241.3,95070.7,56084,111093,725.22,4877.16,22.032,5043
19511,10854,117807,58758.7,25074,153578,344.44,2553.04,22.041,5044
117745,89408,86307.2,82403.4,54592,98922.8,718.9,6380.66,22.042,5045
42656.5,38523,72567.9,64995.8,34619,123041,736.28,3451.26,22.045,5047
40551.3,28395,93592.8,103892,43121,157897,523.77,7498.1,22.047,5048
56195.4,39906,92287.4,87213.7,48770,117196,455.83,4397.98,22.059,5050
149864,136233,72093.1,125639,75405,109196,203.03,7387.52,22.069,5051
95322.1,85561,73012.6,93549.7,56605,108310,432.13,5096.38,22.086,5052
58397.6,49332,77579.3,68742,41572,108368,299.41,3944.02,22.087,5053
79488.6,61648,84501.8,59978,30064,130745,302.57,3616.16,22.094,5055
15304.5,10876,92221.1,108721,86940,81954.3,124.03,336.59,22.103,5056
81610.8,75644,70705.5,124436,68140,119681,925.09,4815.08,22.104,5057
62204.4,41995,97074.2,103367,56143,120661,910.08,6658.08,22.108,5059
102284,88298,75917,107537,64106,109936,484.27,7984.07,22.109,5060
44153.3,29696,97441.9,151082,60244,164354,506.39,8392.44,22.11,5061
18507.7,17360,69868.8,41630.5,25603,106561,188.02,1625.72,22.113,5062
90445,78364,75639.3,57670.4,42556,88812.1,406.06,3695.7,22.119,5063
56514.1,46159,80238.1,76915.2,49819,101181,361.82,3084.6,22.123,5065
81720.9,66632,80376.7,100537,65100,101210,759.98,4830.6,22.124,5066
119737,112097,70002.8,134552,70417,125225,519.03,9258.65,22.126,5067
51308.2,38701,86884.9,49410.8,28909,112013,372.09,3598.7,22.131,5068
31422.9,22038,93444.6,79833.9,40454,129332,749.71,4275.76,22.133,5069
115037,97390,77411.2,89931.6,56670,104001,345.23,7218.74,22.141,5070
20508.9,19285,69695.3,33172.1,28869,75304.5,71.89,3174.81,22.155,5072
19814.4,12372,104959,35228.5,23824,96907.8,244.9,1572.37,22.157,5073
83577.3,65879,83142.2,104242,54611,125096,450.3,6501.91,22.159,5074
53130.8,39323,88548.1,82492.7,41163,131337,537.99,3464.84,22.163,5075
42601,36148,77235.3,96908.8,41300,153778,399.74,3916.86,22.165,5076
62412.3,43401,94243.4,74001.3,38201,126953,251.22,5949.01,22.178,5077
37539.8,33212,74075.9,66751.5,41884,104446,376.04,3029.31,22.178,5078
53954.7,35544,99481.6,94226.8,45196,136633,349.18,3913.95,22.178,5079
24991.1,17037,96133,57460.9,38621,97505.4,432.92,2869.26,22.18,5080
79343.9,73804,70455.3,79810.6,55256,94658.9,388.68,5468.86,22.193,5081
101206,92496,71707.6,71609.3,52496,89397,200.66,4582.28,22.195,5082
56956.9,45080,82802.3,88069.2,42620,135422,474,5521.24,22.196,5083
31066.4,27457,74151.2,37041.4,25813,94043.5,376.83,1875.01,22.204,5085
85418.4,82046,68229.8,67366.5,47770,92420.6,285.19,3912.98,22.206,5086
33319.4,21270,102662,61412.6,34514,116612,409.22,2784.87,22.207,5087
122459,100526,79835,77614.6,55050,92398.7,339.7,6173.08,22.207,5088
18406.8,16669,72368.5,36344.9,27197,87579.6,337.33,1762.49,22.212,5089
127608,105348,79383.9,96197.8,63536,99225.9,266.23,6497.06,22.222,5090
95023.4,76168,81759.4,98230,61020,105500,522.98,5719.12,22.224,5091
34502.9,24924,90723.2,107465,46991,149877,5919.47,5059.52,22.237,5092
18271.3,11088,107993,44495.8,28084,103834,106.65,3677.27,22.243,5094
30043.9,20387,96578.9,102866,51272,131483,692.04,4854.85,22.25,5095
35977.5,23026,102398,77781.4,28054,181702,322.32,4627.87,22.253,5096
48195.8,42436,74431.2,74314.6,44800,108712,342.86,4077.88,22.257,5097
147997,133288,72768.3,143318,77548,121118,685.72,13905.9,22.267,5098
145003,131576,72223.6,98005.9,64492,99592.4,413.96,6223.52,22.269,5099
57724.6,48627,77797.1,71383.3,42259,110702,412.38,3727.71,22.27,5100
38343.7,24952,100709,91572.9,45164,132878,564.06,5062.43,22.271,5101
43672.9,40345,70941.7,59046.8,35561,108818,489.01,4370.82,22.272,5102
35896.6,22973,102404,78467.2,50397,102038,388.68,3662.72,22.272,5103
95195.1,85304,73135,102729,70636,95311.7,678.61,4432.9,22.274,5104
33021.4,15021,144071,114583,46425,161752,404.48,5112.87,22.277,5105
37749.2,33313,74263.4,86108.8,48005,117555,880.06,3533.71,22.278,5106
85197.4,67091,83222.8,96763.3,64499,98319.1,900.6,7032.5,22.28,5107
46541.1,35668,85514.1,92008.4,58692,102737,646.22,3318.37,22.282,5108
82073.5,67523,79658.4,127810,64567,129728,1773.55,5000.35,22.286,5109
57368.8,50552,74373.4,90187.7,51224,115386,628.05,4012.89,22.299,5111
34362.8,27756,81135.6,38558.5,24360,103734,131.14,1656.76,22.299,5112
59316.2,42032,92485.4,137423,76692,117433,513.5,4852.91,22.301,5113
35195.2,20070,114925,143999,52306,180422,748.13,5367.98,22.302,5114
104809,73825,93040.7,97372.5,50437,126522,566.43,5389.32,22.305,5115
136389,114137,78313,108266,62893,112815,277.29,7447.66,22.309,5117
146199,110044,87068,126676,73496,112956,623.31,8437.06,22.312,5118
58623.2,40996,93714.7,135402,61504,144279,692.83,6461.17,22.315,5119
55735.7,45809,79737.5,116294,56901,133942,649.38,4286.43,22.317,5120
37065.5,23985,101277,90394.3,35633,166253,561.69,5455.28,22.322,5122
93744.4,63552,96671,142215,72036,129382,351.55,5339.85,22.329,5123
99527.1,82000,79544,98675.2,52820,122430,544.31,4751.06,22.333,5125
87197.9,68801,83059.8,77615.5,41825,121617,304.15,6192.48,22.337,5127
88650.9,68113,85296.8,81994.1,46837,114729,568.01,5378.65,22.342,5130
47609.1,30348,102811,133960,63128,139070,1194.48,5861.71,22.343,5131
56054.5,32281,113800,68114.4,42221,105728,435.29,3738.38,22.343,5132
41723.2,35664,76670.4,71611.2,46372,101206,620.15,3281.51,22.38,5133
18426.1,14337,84227.7,77149.9,40661,124348,463.73,3987.67,22.385,5134
28932.8,17324,109451,96953.4,37592,169024,749.71,3624.89,22.391,5135
59926.8,43569,90141.2,46300,33553,90433.6,515.08,3146.68,22.394,5136
81479.1,64809,82393.1,96112.5,64237,98056,459.78,5811.27,22.411,5137
29193.8,26549,72064.6,55360.8,38773,93573.5,462.15,2711.15,22.412,5138
18627.1,13936,87596.4,42562.6,23012,121214,294.67,2055.43,22.417,5140
40780,30064,88895.6,79753.4,41684,125389,436.08,4519.23,22.422,5141
133673,103948,84276.6,110522,70828,102264,613.83,7986.01,22.425,5142
98998.9,86500,75005.7,115148,68324,110449,707.05,5484.38,22.425,5143
32243.8,22290,94801.5,107629,42758,164965,1099.68,4773.37,22.44,5145
163927,144344,74427.1,108516,73372,96926.5,730.75,7847.3,22.441,5146
40661.4,23087,115424,95105.6,48667,128071,454.25,5270.01,22.442,5147
134103,102724,85555.4,162866,76212,140051,884.8,15186.3,22.446,5149
134393,109652,80322.9,116343,72304,105453,352.34,7534.96,22.447,5150
23662.1,15397,100716,74211.8,34549,140772,593.29,2893.51,22.447,5151
32217.6,20227,104386,73635.6,39031,123640,308.89,2901.27,22.448,5152
68010.2,55105,80884.1,78525.4,49585,103786,945.63,4021.62,22.453,5154
109825,82652,87082,114544,58764,127745,500.86,7528.17,22.455,5155
80070,61005,86017,126820,56217,147842,726.01,11732.2,22.458,5156
78260.5,68175,75231.1,66197.6,40095,108201,135.09,5813.21,22.465,5159
43894.6,24580,117033,74121.6,47156,103012,583.02,3351.35,22.466,5160
51518.4,40784,82785.1,85068,56768,98207.1,578.28,3923.65,22.467,5161
94447.4,87480,70755.7,48006.3,37608,83656.1,175.38,3001.18,22.477,5162
29592.6,24013,80763.9,59103.1,28985,133634,255.96,2522,22.5,5164
45924.3,37064,81202.7,84792.6,52696,105453,598.03,4284.49,22.51,5166
126453,91912,90164.9,155591,72376,140887,568.8,11930,22.513,5168
64063.2,53350,78696.3,96617.8,62610,101133,601.98,4382.46,22.518,5169
34179.5,31261,71654.4,24061.8,21341,73891.4,9.48,1023.35,22.522,5170
