"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
72932.9,70597,67704.4,40594.5,32913,80831.3,1418.05,30375.6,38.14,12733
84865.5,77572,71697.9,33093.5,29008,74766.1,295.46,15301.8,38.141,12734
44385.9,40328,72130.4,30319.3,23880,83207.9,177.75,22557.4,38.143,12735
69305.4,63681,71324.2,63468.1,38389,108350,227.52,7994.74,38.147,12736
97711.5,95544,67022.7,58473.5,46380,82624.5,489.01,31623.9,38.155,12737
91472.1,84632,70832.8,33579.5,29160,75468.6,197.5,2877.99,38.155,12738
68372.9,52961,84607.3,51743.7,34453,98426.1,195.92,15892.5,38.157,12739
78651.6,73680,69958.1,27215.3,23140,77077.9,210.14,9771.78,38.161,12740
91238.1,85993,69533.3,33361.2,28361,77090.4,981.97,21102.4,38.163,12741
54872.5,38856,92550.1,54576.1,29708,120395,537.2,29087.4,38.163,12742
32335.4,23904,88651.8,35853.1,24944,94197.9,489.01,6402,38.166,12743
75477.7,63421,77994.8,83462.7,66525,82221.9,827.13,16183.5,38.167,12744
62604.1,58064,70660.3,30580.2,23584,84977.3,289.14,3597.73,38.172,12745
65155.9,51681,82623.3,43494.8,33217,85813.8,708.63,18367,38.173,12746
44022.4,40052,72032.7,45570.6,30624,97522,669.13,26847.7,38.173,12747
21016.4,15761,87388.5,39315.1,23077,111650,561.69,36567.1,38.174,12748
33587.4,23613,93219.1,48240,30585,103366,2558.81,56346.3,38.178,12749
95718.7,82105,76402.4,55815.7,43289,84500.5,715.74,34377.8,38.181,12750
27174.1,20068,88742.3,32324.3,23716,89323.8,85.32,3115.64,38.188,12752
47974.1,45252,69478.2,41783.7,28064,97574.8,802.64,17483.3,38.194,12753
67465.9,60918,72580.2,35189.7,26454,87177.4,290.72,10795.1,38.195,12754
90119.3,81782,72217.1,44192.2,34738,83372.2,185.65,9387.66,38.195,12755
71240.4,69239,67430.4,41979.7,31943,86127.8,1378.55,25626.4,38.196,12756
124948,115909,70646.7,60336.9,40757,97019.9,1143.13,8132.48,38.198,12757
23386.4,14364,106701,40478.1,16844,157491,1625.03,48788.1,38.2,12758
78281.3,57525,89182.8,54007.7,34885,101460,371.3,5719.12,38.201,12759
69374.7,58037,78338.6,48275,35605,88856.9,879.27,27291.9,38.201,12760
77146.3,74740,67646,35139.2,30032,76681,182.49,31064.2,38.212,12761
68679.4,64789,69471.2,28655.7,22337,84075,145.36,4700.62,38.214,12762
76644.3,71505,70246.2,45630.7,37141,80516.3,1327.2,43913.8,38.215,12763
35776.5,33828,69310.9,32948,26452,81630.1,180.12,38253.9,38.218,12764
23435.7,17521,87659.6,46835.5,33521,91566.8,67.15,4303.89,38.218,12765
98416,89444,72109.8,42260,35908,77129.1,2739.72,21667.9,38.221,12766
52296.1,38606,88775.8,43114.6,34106,82846.3,1094.15,36530.2,38.223,12767
74306.5,66528,73198.6,43138.8,33988,83180.7,1157.35,18670.6,38.231,12768
71720.1,64233,73175,58056.4,44461,85575.8,372.88,22185.8,38.232,12769
99652.6,83887,77852.8,44425,34495,84401.8,484.27,6049.89,38.234,12770
68285.1,65222,68613.9,48207.1,36098,87520,1884.15,34943.3,38.238,12771
66330.9,62572,69472.9,35680.5,29804,78457.8,303.36,15549.1,38.24,12772
74221.8,63020,77185.1,49194.5,36760,87704.4,1004.09,44177.7,38.242,12773
79926.8,73193,71565.3,42422,34473,80647.7,891.12,26141.5,38.243,12774
73426.4,66864,71968.1,38922.2,29840,85482.8,3050.98,10813.6,38.245,12775
88156.5,74836,77201.2,88672.6,56064,103654,431.34,89931.6,38.245,12776
69991.5,65041,70524.1,42092.2,34405,80178.8,1880.99,3749.05,38.246,12777
64903.3,63476,67009.6,35804.6,27380,85701,354.71,45199.1,38.248,12778
65221.3,59816,71458.2,85137.9,59976,93030.5,160.37,8157.7,38.249,12779
90463.4,85169,69610,47948.1,36517,86051,948.79,32056.6,38.27,12781
73496.5,66596,72326.7,59747.2,40272,97228.6,270.97,18915,38.273,12782
79582.6,72281,72156.2,31819.9,27341,76271.8,520.61,16840.2,38.274,12783
54830.2,50025,71831.1,43702.4,31917,89735.2,447.14,27680.9,38.276,12784
73321.7,61181,78540.9,63550.5,35357,117794,695.2,27387,38.279,12785
57636.8,41888,90175.9,52963.9,40068,86628.9,109.81,47056.6,38.281,12786
82226.8,75210,71650.2,50215,39534,83242,598.82,5855.89,38.281,12787
70874.6,59337,78279,46588.1,34157,89387.2,266.23,29947.8,38.285,12789
76893,62925,80083.6,48625.1,37709,84507.6,426.6,40801.1,38.285,12790
57201,48829,76772.5,38806.8,28569,89021,469.26,32013.9,38.291,12791
62069.7,49661,81911.4,51859.1,30169,112653,869.79,38993,38.295,12792
83141.5,53947,101002,71772.2,33979,138429,467.68,23243.1,38.296,12793
134096,122225,71900.9,77668.9,58401,87157.9,1139.97,76021.8,38.296,12794
82480.9,73721,73323.3,63803.7,45161,92589.6,105.07,13714.8,38.301,12795
57699.9,56489,66940.9,34492.2,25965,87058.8,316.79,15696.5,38.302,12796
99393.9,90136,72267.2,47679.4,31624,98808.4,1310.61,14313.3,38.303,12797
80267.9,67678,77727.4,46779.2,34778,88151.2,2381.85,34512.6,38.306,12798
49753.5,43088,75674.2,48482.5,31108,102139,643.85,23591.4,38.308,12799
55360.7,31893,113759,149042,55493,176016,389.47,23024.9,38.311,12800
72103.6,64228,73572,49622.3,33236,97847.1,396.58,11160.8,38.311,12801
102674,95424,70515.3,46312.7,37940,79998.6,1252.94,6311.79,38.312,12802
87755.4,82848,69417.9,29358,25600,75156.5,957.48,27100.8,38.314,12803
54874,48137,74708.1,37092.8,26141,92992.4,1113.9,26774.9,38.315,12804
59551,53282,73246.8,48162.4,34390,91781.7,221.2,5027.51,38.321,12805
36320.9,34356,69284.1,43997.3,31152,92559.2,243.32,4880.07,38.328,12806
68161.2,59317,75307.4,44483.2,33201,87806.2,1711.14,66745.7,38.331,12807
72587.1,63841,74514.3,36105.3,29441,80370.9,729.17,20776.4,38.337,12808
63812.2,61640,67845.5,35187.7,28472,80994,831.08,19390.3,38.344,12809
72038.9,69140,68283.8,24243.2,21108,75270.2,285.19,1903.14,38.346,12810
64871,60621,70130.5,40405.4,31625,83731.4,573.54,22777.5,38.352,12811
38463.8,32657,77189.1,51233.5,33413,100489,253.59,34919,38.358,12812
65194.4,57045,74898.4,40537.3,30801,86252.1,358.66,19428.1,38.358,12813
75324.5,69589,70937.4,33426.2,26341,83163.9,741.81,15085.4,38.366,12814
15516.3,14841,68517.9,41630.5,22489,121317,150.1,4852.91,38.371,12815
54489,50680,70461.6,44074.9,30828,93697,602.77,39175.4,38.373,12816
38197.4,34161,73279.6,46489.2,27985,108870,564.85,34148.9,38.373,12817
37147.1,32993,73787.6,33460.2,23473,93419.9,282.82,5421.33,38.374,12818
87251,63676,89799.6,56793.5,29608,125710,2549.33,26967.9,38.375,12819
89330.8,81017,72261.2,38444,32137,78397.7,511.13,6434.01,38.378,12820
100791,90932,72641.3,44756.8,34836,84199.7,1100.47,45488.2,38.379,12821
52121.3,49688,68745.4,29118.4,21656,88119,657.28,5949.01,38.38,12822
37183.3,22962,106125,36698,19133,125701,300.2,39530.4,38.384,12823
87499.7,75426,76026.6,34615.4,29058,78069.9,687.3,18965.4,38.386,12824
78155.8,71313,71824.4,30999.3,26181,77597,143.78,22768.8,38.396,12825
60415,56005,70696.5,39634.2,29893,86892.1,203.03,26001.8,38.398,12826
85148.9,71912,77599.3,34576.6,28412,79755.5,393.42,16972.1,38.403,12827
81472.2,75673,70558.3,39970.8,31545,83040.9,180.12,5546.46,38.41,12828
93333.2,85304,71704.6,30781,26536,76019.9,123.24,7271.12,38.41,12829
94906.3,65812,94508.3,59723.9,26832,145873,1594.22,11877.7,38.416,12830
57026.2,48296,77382.6,53211.3,36092,96621.3,3020.17,10408.1,38.418,12831
94627.6,81649,75953.4,58400.8,43921,87141.8,635.95,20587.3,38.42,12832
87085.5,67418,84654.4,61658.1,41786,96702.8,256.75,14551.9,38.421,12833
85387.6,73293,76350.6,52892.2,40189,86251,1128.91,23224.7,38.426,12834
58694.8,50561,76078.8,42841,30065,93385.3,317.58,25255.9,38.428,12835
72582.5,60625,78462.1,46611.4,35473,86114.1,897.44,56069.9,38.428,12836
40411.9,32652,81111,49432.2,31708,102169,816.86,27990.3,38.433,12837
73417.2,67128,71676,42455.9,33352,83425,731.54,23268.4,38.434,12838
18359.1,16308,73778.7,48525.2,26048,122088,520.61,14478.2,38.442,12839
62869.7,55596,74110.2,37955.1,29944,83069.3,79.79,8039.36,38.445,12840
80938.5,72957,72705.7,34887,30093,75976.3,710.21,18227.3,38.446,12841
46862.2,33484,91720.3,48459.3,22376,141930,171.43,11051.2,38.449,12842
65027.3,57800,73730.6,40382.1,29416,89967.3,564.06,22505,38.45,12843
124946,114443,71550.3,49413.7,41323,78367.5,529.3,8072.34,38.463,12844
40459.6,38313,69207.9,48580.5,32041,99365.6,497.7,10111.3,38.475,12846
73582,67073,71895.8,37603,31825,77434.5,507.18,12701.2,38.475,12847
104919,98029,70142,48126.6,38077,82832.7,197.5,30763.6,38.477,12848
58882.7,45201,85372.8,94002.7,48449,127156,662.02,16268.8,38.478,12849
27887.1,20824,87764.5,51589.5,31288,108060,82.16,4233.08,38.48,12850
60340.3,54756,72219.7,38437.2,30916,81479.5,572.75,8904.6,38.482,12851
80740.7,72496,72989.1,107787,57460,122937,1582.37,22701.9,38.482,12852
66814.4,57344,76359.4,51050.1,35104,95306,1181.05,29350.3,38.482,12853
72584.8,66293,71756,39055.1,30385,84236.2,538.78,18669.6,38.483,12854
33187.8,30856,70488.5,65310.1,47804,89535.7,804.22,20606.7,38.483,12855
99999.1,94884,69069,39480,33396,77475.1,368.93,18154.5,38.485,12856
76416.3,74221,67474.4,48865.7,37117,86280.2,504.81,15445.3,38.485,12857
72006.5,68500,68890.8,45556.1,33428,89313.2,544.31,43583.1,38.485,12858
66769.8,60724,72060.9,49498.1,33312,97379.6,161.16,26467.4,38.5,12863
84164.9,77607,71073.8,33235.1,28647,76032.3,172.22,30550.2,38.505,12865
69427,62964,72263,48075.1,37316,84431.7,1016.73,12016.4,38.507,12866
126604,100315,82710.8,89476.7,52315,112089,1388.03,4322.32,38.508,12867
79506.4,73901,70506.9,36181,30937,76644.7,53.72,15667.4,38.519,12869
49347,38985,82955.1,48183.8,33801,93422.5,365.77,57502.6,38.52,12870
39662.7,35459,73305.4,47541.6,29603,105249,270.18,18243.8,38.523,12871
69123.7,56627,79998.8,50880.4,32535,102490,344.44,8850.28,38.524,12872
80748.4,61300,86328.3,45890.7,25972,115798,1218.18,3432.83,38.525,12873
62268.4,50628,80604,29175.7,22384,85420.7,827.92,14001,38.534,12874
75065,71137,69154.7,55480.1,39729,91518.7,341.28,19433,38.535,12875
69881.4,64305,71219.1,32862.6,25141,85664.3,2147.22,16089.4,38.546,12876
58580.8,54417,70550.6,46221.5,36369,83289.9,759.19,25929.1,38.557,12877
62472.4,57985,70607.8,28051.4,22245,82642.3,151.68,7650.39,38.562,12878
58292.1,52657,72549.3,36615.6,28209,85066.4,1315.35,29588.9,38.565,12879
94700,90784,68362.9,49277.9,38224,84488.2,124.03,19058.6,38.574,12880
29597.3,23424,82807.6,46294.2,24948,121610,195.92,9358.56,38.574,12881
172565,149620,75586.2,93113.2,65456,93227,186.44,6669.72,38.58,12882
40763.8,36213,73771.8,39524.6,28113,92138.3,195.13,73982.9,38.583,12883
51570,41213,82005.4,32411.6,23021,92269,1275.06,2939.1,38.588,12884
48038.8,40708,77337.8,35396.3,26448,87709.1,402.11,9739.77,38.592,12885
45361.5,38968,76288.5,47531,35900,86768.5,806.59,29780,38.592,12886
101836,92989,71770.8,66114.2,45901,94395.8,994.61,23949.3,38.592,12887
104615,85565,80126.4,97483.1,50329,126938,1466.24,50215,38.593,12888
89905.2,78849,74725.5,56633.5,39377,94256.3,703.89,21818.2,38.601,12890
52166.7,43093,79335.4,58956.6,32629,118416,1132.07,30302.8,38.606,12891
34412.8,31948,70592.2,37976.5,28504,87315,217.25,25296.6,38.609,12892
71707.8,64757,72570.4,36314.9,28165,84499.6,308.89,24869.8,38.61,12893
45555.5,31268,95481.8,38381,24384,103155,760.77,39288.9,38.613,12894
39942.2,33621,77857.7,36262.5,24289,97842.6,1907.06,27750.7,38.615,12895
68912.7,67281,67125.4,33052.8,27217,79587.9,382.36,18201.1,38.618,12896
70018.4,67548,67932.8,24438.2,21304,75177.5,128.77,8899.75,38.623,12897
29551.8,27640,70069.1,62722.1,41000,100258,442.4,42743.1,38.623,12898
71395.2,60707,77074.4,53956.2,38135,92725.2,296.25,11390.7,38.628,12899
61292.8,48041,83613.6,49182.9,35053,91953.6,374.46,36743.6,38.628,12900
53914.6,50112,70509,47031.4,33012,93367.6,979.6,35683.4,38.629,12901
79764.3,72926,71681.3,34829.8,30010,76061.5,350.76,6099.36,38.631,12902
81182.6,71721,74181.7,49340,40617,79610.7,865.84,33244.8,38.632,12903
77587.5,72170,70455.5,44611.3,36122,80938,395.79,34416.6,38.638,12904
51388.3,46097,73058.6,39068.7,23589,108542,495.33,9298.42,38.638,12905
49852.1,45916,71154,29157.2,23432,81548.7,383.15,3931.41,38.64,12906
84412.8,79720,69393.8,50067.5,40040,81948.7,395.79,4229.2,38.644,12907
67766.2,58509,75905,33022.7,27117,79808.8,637.53,21440.9,38.645,12908
65679.5,56213,76572.5,39631.3,31045,83661.7,2191.46,27266.7,38.648,12909
33797.6,26188,84579.2,24273.3,20252,78549,-19.75,2532.67,38.653,12911
91924.1,67529,89211.2,70622.8,30653,150991,387.89,28996.2,38.657,12912
54358.1,51789,68787.1,34050.9,26333,84743.8,142.2,16256.2,38.658,12913
97176.3,84388,75467.4,52146.2,38112,89668.8,477.16,12053.2,38.661,12914
47688.4,35873,87121.4,54447.1,30165,118291,2144.85,49296.4,38.665,12915
73104.6,55629,86123.8,53890.3,39021,90509.1,104.28,36950.2,38.666,12916
95992.8,87720,71716.7,37469.2,32152,76374.1,154.84,16590.9,38.671,12917
66494.9,63449,68682.1,47342.8,38041,81560.9,416.33,10924.1,38.673,12918
62182.1,41733,97648.6,52878.6,31381,110432,248.85,34776.4,38.674,12919
63076.1,56741,72853,25507.1,20773,80471.5,138.25,15925.5,38.674,12920
72129,69259,68251.7,54897.2,40287,89302.8,5782.01,14333.7,38.676,12921
29969.2,26319,74625.2,36221.7,26143,90801.7,2091.13,6624.13,38.688,12925
87987.9,78620,73344.9,38773.8,32444,78322.1,654.12,34935.5,38.691,12926
80127,69989,75028.9,57999.2,43541,87297.9,1882.57,22835.7,38.7,12927
82759.6,76493,70905,50264.4,36953,89143.8,2994.1,28464.7,38.703,12928
80572,71269,74090.7,38609.9,29985,84386.8,862.68,16679.2,38.713,12930
76248.5,67828,73671.9,38386.8,30820,81626.1,48.98,11681.7,38.718,12931
127926,114732,73072.7,72890.6,51484,92785.4,632,31483.3,38.724,12932
89387.8,77393,75693.1,44622.9,35745,81813,309.68,16549.2,38.725,12933
84226.4,61821,89287.9,110128,57165,126255,218.83,10136.5,38.726,12934
79293.1,72901,71282.3,27652.8,24821,73012.8,342.07,18863.6,38.727,12935
65844.2,57357,75233.5,38376.1,22921,109725,3351.18,24166.6,38.734,12936
95662.5,82767,75746.8,50562.2,41067,80688.8,48.98,5084.74,38.735,12937
45639.4,25037,119464,77969.6,39645,128889,832.66,69176.5,38.735,12938
63110,59472,69544.9,40036.8,28448,92233.1,1313.77,20202.2,38.736,12939
63030.7,58245,70920.7,26709.9,21361,81946.6,707.05,11921.3,38.74,12940
73346.4,65897,72944.5,38210.2,30061,83302.2,175.38,8779.47,38.74,12941
40976.3,23484,114351,45105,18824,157034,199.87,5110.93,38.744,12942
17413.5,13824,82553.1,36596.2,21156,113366,376.04,13763.3,38.752,12943
20589.8,10196,132343,74594,40848,119678,122.45,6144.95,38.754,12944
68958.1,59425,76049.5,41828.3,30229,90683.2,1007.25,29114.6,38.766,12946
66893,54741,80084.4,36195.6,27361,86696.8,265.44,9730.07,38.77,12947
70307.2,66812,68964.4,43585,30456,93787.4,462.15,7264.33,38.775,12948
67292.6,64233,68657.7,33856.9,27369,81071.5,247.27,8694.11,38.776,12949
41811.8,21305,128617,42776,23305,120290,331.8,17131.2,38.782,12950
79389.3,67617,76946,42009.7,30053,91609.8,255.96,25334.5,38.784,12951
34294.3,22868,98281.8,31537.6,20400,101316,570.38,11103.6,38.789,12952
53081.5,46989,74033.2,33135.2,22365,97095.8,1556.3,17351.4,38.794,12955
80816.1,58320,90815.6,68936,43156,104685,287.56,17612.3,38.797,12956
71515.3,68771,68151.2,41370.5,31971,84803.6,1000.93,19536.8,38.798,12957
72782.7,65112,73256.7,33448.5,27112,80852.8,32.39,19101.2,38.809,12960
51546.9,47285,71442.9,34504.8,25025,90362,319.16,9998.76,38.816,12962
67475.1,59640,74145.7,51375.1,34792,96772.8,174.59,27530.5,38.821,12963
57645.3,54868,68853.3,35224.6,26208,88083,286.77,19614.4,38.822,12964
57536.7,51674,72971.4,31694.8,22814,91047,348.39,16694.7,38.832,12966
87897,77892,73954,50413.8,40704,81169.4,583.02,29433.7,38.833,12967
79059.8,73273,70711.7,29217.4,25357,75513.3,702.31,6692.03,38.834,12968
25927.4,22642,75045.5,33804.5,23762,93233.4,128.77,27578.1,38.837,12969
67937.9,58510,76096,60514.4,45918,86368.6,361.82,24159.8,38.842,12970
82501.6,80508,67158.9,35797.9,28232,83098.9,427.39,17070.1,38.844,12971
91556.1,76717,78212.4,75944.2,53357,93278.9,739.44,7429.23,38.848,12972
98974.3,83536,77647.7,65865.9,45268,95356.3,298.62,10866.9,38.848,12973
54228,45717,77736.7,36038.4,26197,90155.9,188.81,10868.9,38.853,12974
36752.9,36360,66244.1,36820.2,26984,89425.2,259.91,20712.4,38.863,12975
82651.8,77013,70334.5,31232.1,25633,79851.1,238.58,8362.37,38.865,12976
79897.5,76751,68222.7,52468.3,41695,82469.4,225.15,13810.9,38.867,12977
61105.7,45568,87882.3,64619.5,30532,138704,974.86,38068.6,38.876,12979
56873,55319,67377,36688.3,33379,72033.5,40.29,3216.52,38.877,12980
92041.9,85792,70310.3,43817.8,35188,81608.6,218.04,35060.7,38.877,12981
73090.7,63350,75612.8,45136,33106,89350.4,778.15,63840.6,38.881,12982
60587.4,51037,77799.6,56796.4,35965,103495,496.91,34181.8,38.882,12983
64381.2,59625,70763.8,32625,26349,81145.8,120.08,5052.73,38.883,12984
62251.4,57336,71154.4,38462.4,29768,84677.3,2445.05,32886.9,38.892,12987
90943.2,85037,70087.7,40496.5,33005,80411.5,673.87,24026.9,38.893,12988
98220.4,80305,80156.6,58323.2,37089,103057,944.84,19431,38.896,12990
48799.5,31382,101910,50099.5,30194,108741,208.56,41178.4,38.9,12991
67582.1,61096,72493.5,60642.5,46040,86322,771.83,38126.8,38.9,12992
63900,56912,73582.9,55200.8,39540,91493.1,1075.98,21287.6,38.902,12993
59442.5,54809,71076.3,31497.8,24697,83582.7,662.81,18305.8,38.905,12995
96285.4,71871,87798.4,47050.8,27615,111661,568.01,13800.2,38.906,12996
49715,37844,86093.6,73365,42340,113558,625.68,68357.8,38.914,12998
89581,78332,74947.4,40983.5,33180,80949.2,297.83,45160.3,38.916,12999
58309,49953,76498.7,45625.9,33557,89106.2,300.99,17307.7,38.92,13000
51935.7,41320,82373.2,30522,23292,85878.9,1075.19,17521.1,38.923,13001
72216,65892,71825.8,36768.8,29440,81850.6,841.35,14997.2,38.926,13002
98704.8,88737,72897.6,41615.9,33557,81274.9,327.85,26366.5,38.934,13003
55738,48456,75384.8,42948.7,29016,97004.6,273.34,6786.12,38.939,13004
44154.9,37692,76773.2,44475.5,31820,91601,465.31,29159.2,38.944,13005
68585.4,51572,87156.1,45284.5,32416,91552.4,403.69,26703.1,38.946,13006
83342.5,76880,71044.9,27786.6,24736,73618.4,127.19,21571.8,38.955,13007
61917.2,55112,73628.4,35044.2,23068,99560.2,679.4,23095.7,38.955,13008
70548.2,54965,84116.2,51230.6,37461,89625.1,1149.45,12237.5,38.957,13009
26846,23597,74559.6,35914.2,24921,94445.5,339.7,6565.93,38.957,13010
70473.5,66028,69948.4,33767.6,26668,82983.2,393.42,7949.15,38.96,13011
86126,81800,69001.9,37473,32924,74591,906.92,36752.3,38.965,13012
48657.8,46184,69046.4,9974.51,8892,73514.3,-22.12,9585.54,38.966,13014
57481.3,52381,71917.2,54826.3,38409,93548.4,2010.55,10265.5,38.972,13015
80692.9,68589,77101.2,41028.1,33629,79955.3,859.52,17243.7,38.972,13016
56464.1,47189,78417.2,115228,74757,101015,222.78,10835.9,38.974,13017
78156.5,66785,76694.9,51410,38449,87627.9,1261.63,51022,38.979,13019
89617.2,77061,76214.4,57994.4,37697,100823,508.76,11861.2,38.986,13021
71911.1,66001,71404.4,35598,28165,82831.6,1837.54,7867.67,38.986,13022
78954.3,68875,75126.6,36354.6,30271,78706.9,681.77,24241.3,38.991,13023
27072.4,12113,146472,62619.3,22593,181641,223.57,7504.89,38.993,13024
34149.5,26748,83670.6,69723.6,44184,103418,81.37,10124.9,38.993,13025
98342.9,85476,75401.3,49877.4,40416,80878,148.52,12341.3,38.998,13026
69366.2,56193,80899.5,45751,32981,90911.1,759.98,18719.1,39,13027
29728.9,22793,85478.7,48040.2,30397,103575,612.25,54093,39.006,13029
78863.4,59272,87197.9,67529.5,40968,108026,426.6,8015.11,39.007,13030
76347.8,67760,73841.9,40376.2,31856,83064.4,169.06,19720.1,39.012,13031
103557,97403,69676.3,64093.7,46475,90380.8,758.4,39989.2,39.015,13032
79765.8,71943,72662.2,42314.3,33431,82950.3,914.82,38585.6,39.015,13033
87925.5,82284,70029.3,45992.6,36856,81782.3,814.49,31216.5,39.021,13035
27623.8,25699,70444.4,33660,21411,103028,499.28,42035,39.022,13036
60284.8,51205,77157.1,54321,35489,100312,379.2,25437.3,39.024,13037
73534.2,59924,80420.9,46436.8,36448,83496.6,263.07,6627.04,39.024,13038
41988.9,32657,84263.2,31966.4,23313,89861.8,278.87,13145.4,39.027,13040
63589.7,52581,79257,53250.1,34805,100267,1221.34,53070.6,39.029,13041
69325.4,63657,71371.7,24167.6,21053,75231.3,154.05,2968.2,39.029,13042
71995.8,64048,73668.4,54132.8,37568,94432.7,448.72,34319.6,39.033,13043
85158.1,74832,74579.4,30404.7,25876,77005.7,449.51,4917.9,39.04,13044
65827.3,47192,91415,36014.2,27852,84741.6,416.33,14582,39.042,13045
47750.8,38444,81401.4,31874.2,23868,87519.2,359.45,33644.4,39.042,13046
63984.7,61588,68086.3,32448.4,26132,81376.9,108.23,15790.6,39.045,13047
168256,127960,86173.9,180794,84156,140793,801.85,43510.3,39.047,13048
80236.3,69972,75149.6,40993.2,31584,85059.8,345.23,10607.9,39.048,13049
103105,94809,71270.2,40632.3,33849,78669.4,1260.05,17424.1,39.057,13050
81776.3,75121,71342.1,30777.1,27061,74535.7,148.52,8776.56,39.066,13051
90193.9,80100,73794.6,78425.5,50228,102327,145.36,11327.7,39.067,13052
67198.7,54576,80693.6,48552.4,32676,97378.2,511.92,45624.9,39.07,13054
79262.3,74312,69901.6,28933.2,25496,74371,233.05,14917.6,39.071,13055
71087.2,66025,70560.7,31338.8,26013,78953.5,602.77,13886.5,39.073,13056
36322.4,21277,111878,48284.7,29869,105942,284.4,21388.5,39.075,13057
88943.5,77764,74957.6,41726.5,32976,82926.6,711,44719.9,39.079,13058
84490.6,68205,81184.3,40203.6,32953,79955.8,392.63,32502.8,39.08,13059
89030.5,81788,71339.3,41013.5,35692,75307.2,511.92,11587.6,39.084,13060
59628.8,56617,69022.3,44054.5,32089,89973.4,554.58,34916.1,39.086,13061
52117.4,43817,77950.8,44725.7,32365,90565.3,364.19,31918.8,39.093,13062
91493.7,84020,71365.5,41639.2,33264,82036.6,684.14,26193.9,39.095,13063
72605.6,68836,69124.9,36223.7,29140,81467.2,382.36,10149.1,39.099,13064
78605.4,49725,103600,79177.2,48089,107903,959.06,60791.8,39.1,13065
54319.6,44329,80306.2,50783.4,34381,96801.7,582.23,42173.7,39.109,13066
75170.5,64245,76681,32421.3,27045,78563.9,236.21,20322.5,39.11,13067
87411.2,81420,70358.4,27720.7,24332,74663.1,553.79,9520.55,39.113,13068
27839.3,20708,88105.1,44858.6,24532,119838,282.03,23250.9,39.117,13069
72739.6,68781,69307.8,17168,15997,70333.4,91.64,1952.61,39.117,13070
61667.8,51796,78026.5,45591.9,33968,87962.6,91.64,20001.4,39.127,13074
47374.2,47581,65251.2,30850.9,23385,86458.9,267.81,27185.2,39.131,13076
60810.8,42636,93472.5,79645.7,41308,126360,370.51,30974,39.132,13077
45039.6,36148,81656.4,36820.2,24416,98830.7,391.05,18993.6,39.135,13078
56128.4,51977,70770.3,41309.4,31469,86029.2,902.97,15540.4,39.139,13079
69922.2,63188,72520.4,39223.9,31908,80562.1,462.94,4793.74,39.142,13080
58794.9,56864,67761.4,45232.1,33104,89545.9,255.96,17814.1,39.157,13081
78790.2,69457,74342.4,34714.4,26737,85089.6,293.09,5007.14,39.164,13082
61951.1,54448,74567.1,25381,20864,79724.4,714.16,17965.4,39.166,13083
90387.2,85408,69356.7,36046.2,30352,77830.9,1282.96,7076.15,39.182,13084
26419.5,14519,119252,47389.4,23539,131939,438.45,16006.9,39.186,13085
60200.9,52852,74648.6,33705.6,28212,78297.4,130.35,7067.42,39.194,13086
20103.9,11291,116689,72878,34811,137202,154.05,8722.24,39.194,13087
95812.6,86385,72688.3,47294.3,36965,83849,297.04,55853.6,39.194,13088
64753.9,63225,67120.8,33260.3,26345,82738.6,380.78,29199.9,39.195,13089
23890.8,21689,72189,33105.1,22509,96387.1,127.98,3721.89,39.196,13090
22199.1,18711,77753.2,31443.5,18051,114159,244.9,23665.1,39.196,13091
28682.5,26637,70568.6,28980.7,17277,109931,84.53,14963.2,39.197,13092
16624.3,11593,93978.3,42784.8,22153,126572,395.79,7619.35,39.201,13093
83106.1,58960,92375.2,69436.5,35312,128868,592.5,37746.6,39.205,13094
65106.6,62640,68116.6,26663.4,22800,76640.8,602.77,11065.8,39.211,13096
39109.8,26921,95208.3,33447.5,17241,127140,673.08,31314.5,39.217,13097
69534.1,58241,78243.6,51830,40437,84000.6,1004.88,32402.9,39.217,13098
102753,93780,71806.9,40087.2,33536,78338.3,214.09,21522.4,39.218,13099
61573.8,57180,70571.9,66586.6,47976,90958.4,797.11,31243.7,39.224,13101
80029.2,66709,78622,56032.1,38949,94280.1,330.22,17610.3,39.233,13103
89547.1,78016,75222.5,41276.4,32080,84323.3,505.6,13107.6,39.238,13104
115428,92921,81409.6,64784.4,40525,104768,823.18,29140.7,39.239,13105
58621.6,52917,72601,41106.7,30161,89319.5,271.76,20443.7,39.239,13106
84558.3,78660,70450.2,46173,36848,82120.9,203.03,4446.48,39.241,13107
94656.9,89393,69395.1,36980.3,31857,76075.6,831.87,23784.4,39.246,13108
74422,69748,69927.8,37834.9,30864,80337.8,1174.73,26494.6,39.246,13109
45235.2,35965,82428.3,38311.1,27101,92644.5,623.31,24174.3,39.249,13110
29270.8,18393,104295,63263.4,39709,104410,255.96,6398.12,39.252,13111
92897.4,88688,68646.5,55375.4,41024,88462.4,515.87,6165.32,39.253,13112
53551.2,42517,82544.2,38660.3,27825,91056.3,202.24,19540.7,39.254,13113
45227.5,39957,74180.5,71207.7,45521,102517,312.84,18404.8,39.259,13114
81608.4,78184,68406.5,43322.1,33772,84068.5,477.95,9627.25,39.266,13115
15840.4,11408,90999.2,38097.7,24240,103002,62.41,11569.2,39.266,13116
97048.5,83671,76014,43285.3,30727,92320.9,991.45,17685,39.267,13117
