"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
62716.5,51408,79952.3,35692.1,23968,97593.4,947.21,17448.4,1.428,386
95731,73339,85545.6,52528.4,36977,93098.5,138.25,6161.44,1.432,387
62463.9,49237,83141.5,59007,30673,126075,1126.54,32191.4,1.433,388
75049.6,61957,79384.9,75974.3,38481,129390,613.04,17998.3,1.433,389
65639.4,52599,81783.8,61468.9,38007,105992,2098.24,32210.8,1.434,390
65235.9,62253,68676.2,23611.7,19401,79759.8,1107.58,5238,1.435,391
79039,69645,74375.7,64585.5,38285,110557,933.78,34791,1.438,392
79442.4,74057,70301.8,44039.9,31017,93052.2,167.48,12838,1.441,393
78430.7,68733,74782.6,58723.8,41165,93490.2,308.1,38329.6,1.442,394
41010.2,33285,80746.4,36020.9,22353,105609,216.46,9800.88,1.442,395
110732,97365,74533.4,61525.2,41409,97372.9,232.26,3399.85,1.443,396
87167.9,59609,95835.1,69983.6,44553,102944,983.55,39587.6,1.446,397
165909,132989,81758.6,108766,65257,109231,1425.95,63768.8,1.447,398
46083.7,35353,85428.2,73144.8,40589,118101,449.51,48570.8,1.452,399
20288,10673,124575,52302.4,23009,148972,367.35,14600.4,1.453,400
70478.1,60211,76711.1,38626.4,31347,80754.7,1918.12,67076.5,1.456,401
111208,89717,81234.6,98270.7,63221,101869,1585.53,37876.6,1.468,402
55537.8,46340,78543.9,49684.4,32176,101197,654.12,34933.6,1.472,404
93615.1,82083,74743.3,47969.4,33559,93677.5,237,10114.2,1.472,405
55301.4,54492,66509.4,17152.5,14424,77933.1,518.24,10068.6,1.474,406
89340,74589,78496.7,63144.1,44013,94022.5,286.77,24230.6,1.479,407
81390.5,70728,75415.8,48023.7,30684,102571,798.69,30932.3,1.482,408
97299.5,72386,88091.9,53513,37602,93267,140.62,19847.2,1.483,409
93337.1,83262,73466.2,58751.9,44234,87045.4,860.31,12227.8,1.483,410
119916,105229,74682.9,67156,50025,87978.8,702.31,9477.87,1.488,411
68235.9,50876,87898.1,67988.3,43148,103265,1468.61,26498.5,1.489,412
94981.8,76129,81765.5,79759.2,50629,103243,2473.49,51231.5,1.496,413
64141.8,45099,93208.2,68804,36943,122057,714.16,36270.2,1.496,414
57512.1,53029,71076.4,52400.4,34017,100953,634.37,32098.3,1.496,415
82767.3,65752,82495.4,67797.2,46236,96097.3,1214.23,48228.4,1.497,416
54772.4,39893,89979.8,56793.5,30293,122867,530.09,35290.5,1.499,417
52304.6,39604,86552.7,81458.7,37588,142026,397.37,52202.5,1.499,418
90224.8,74073,79826.2,73578.4,46329,104082,670.71,40943.7,1.501,419
71892.6,63796,73853.4,49908.4,34176,95704.6,1051.49,15276.5,1.502,420
71201.9,67368,69265.6,34405.9,27916,80771.8,139.83,10113.2,1.502,421
77703.8,68924,73884.2,43852.7,32760,87726.9,206.98,25851.5,1.509,422
135117,101308,87407.2,85884.8,43964,128026,293.88,41716.8,1.51,423
124005,109740,74054.8,49364.3,41240,78446.6,999.35,10007.5,1.512,424
59297.7,55525,69988.9,41103.8,28165,95642.7,658.86,20862.8,1.512,425
89798.2,67872,86707.5,71941,45412,103821,108.23,34917.1,1.514,426
97034.6,89016,71439.5,64927.9,45468,93584.9,594.08,21560.2,1.517,427
79331.6,67425,77109,92680.6,53461,113614,948,57673.3,1.519,428
77602.1,69513,73162.3,30395.9,22413,88878.2,1421.21,7741.57,1.519,429
61163.4,55298,72487.4,32444.6,26198,81162.2,732.33,12865.1,1.519,430
90081.5,76813,76856.6,60989.7,46825,85360.9,791.58,19795.8,1.52,431
96022.1,86353,72874.2,46415.5,33841,89887.5,338.91,7315.74,1.521,432
61010.9,52521,76129.8,47425.2,30093,103282,2188.3,15541.3,1.522,433
102947,92619,72843.7,69562.6,51307,88854.4,326.27,25771,1.524,434
67890.1,46028,96663.9,72187.4,37612,125781,440.82,15903.2,1.53,435
100644,86796,75992.3,54885.5,36328,99013.9,419.49,17233,1.536,436
118761,110862,70205.5,75182.8,47966,102722,349.97,41371.5,1.542,437
67216.4,53194,82811.8,38900.9,28794,88539.6,549.05,6835.59,1.544,438
73576.6,66713,72278.5,42342.4,29321,94640.5,443.98,15001.1,1.545,440
92199,84873,71192.9,46928.6,35341,87023.9,405.27,11942.6,1.546,441
107749,101733,69411.6,42156.2,32913,83941,66.36,6124.58,1.547,442
121326,91472,86925.1,90348.7,38836,152464,532.46,49023.8,1.549,443
91007.1,84808,70326.4,50026.8,37276,87953.5,259.91,43296,1.55,444
100845,69803,94680.8,86117.6,27903,202265,816.07,25013.4,1.551,445
37198.7,27648,88174.7,32296.2,18672,113355,1302.71,14341.5,1.551,446
65716.4,62169,69275.5,35607.7,28173,82830.7,188.81,3801.43,1.56,447
100046,87776,74697.2,77889.1,52628,96992.8,1158.14,55617.9,1.56,448
68281.3,61325,72970,66390.7,35273,123352,150.1,67111.4,1.567,449
53403.3,43958,79617.9,33205,24118,90228.3,413.17,9458.47,1.57,450
78955.8,70889,72993.7,42826.5,33705,83271.8,579.07,20047,1.573,451
87985.6,77465,74436.5,41484,30425,89357.3,378.41,27144.5,1.575,452
97332.6,91691,69568.3,51580.7,40315,83849.5,691.25,8862.89,1.576,453
117754,98629,78243.8,71424,46353,100983,2348.67,55658.6,1.576,454
99247.6,90144,72154.5,50621.4,40004,82929.8,884.01,11370.3,1.577,456
54457.5,49452,72169.5,40599.4,31128,85476.7,474.79,21646.5,1.577,457
72642.6,49189,96783.9,73926.6,45093,107441,1751.43,40129.9,1.578,458
65883.5,59704,72319.1,46551.3,34300,88944.1,425.02,28658.7,1.58,459
70800,65105,71268.7,40060,30465,86176.7,579.07,23472.1,1.581,460
80364.9,70273,74947.6,46730.7,36305,84356,295.46,17749.1,1.584,461
86339.3,68462,82649.3,44426,29850,97537.8,837.4,11007.6,1.585,463
70398.8,65729,70192.1,40883.6,32741,81834.6,227.52,8882.29,1.587,465
94154.1,76745,80402.4,64361.4,42365,99563.1,142.99,44625.8,1.595,466
72172.1,57489,82274.4,71311.5,31553,148115,273.34,60823.9,1.6,467
78058.8,68005,75224.7,48391.4,29797,106433,641.48,11771.9,1.602,468
62632.6,47944,85614.2,50322.6,32232,102319,352.34,17703.5,1.605,469
55609.4,46700,78038.9,59520.2,32392,120422,948.79,52538.1,1.61,470
91767.1,85721,70158.4,54776.9,39373,91175.6,146.15,3341.65,1.611,471
116204,97930,77765,73430,44538,108049,3626.1,29231.9,1.615,472
89746.6,74917,78508.6,61235.1,40725,98541.6,388.68,30621.9,1.616,473
78908.8,72683,71149.6,38013.3,29647,84030.2,684.14,13871,1.617,474
53334.8,42071,83082.2,41938.9,21155,129922,637.53,15577.2,1.618,475
57312.6,52636,71358.8,51189.8,32616,102857,142.99,5627.94,1.623,476
81312.8,67744,78662.5,55887.5,39764,92109.6,542.73,12741,1.625,477
86837.5,57768,98514.5,82148.3,44508,120960,2085.6,34428.2,1.627,478
82279.1,71628,75281.2,43399.7,34396,82691.2,1633.72,18136.1,1.634,480
63719.8,36697,113795,63888.1,39497,106007,551.42,34204.1,1.634,481
99184.5,95941,67751.6,43146.6,32849,86080.4,662.81,12453.8,1.64,482
65622.5,60685,70868.2,50208.2,32585,100980,305.73,32034.2,1.642,483
90038.4,86212,68444.7,49910.4,38116,85815.1,845.3,14517,1.642,484
52875.9,38773,89373.4,51557.4,31301,107948,937.73,18041,1.642,485
37825.5,24502,101173,38520.6,26054,96894.5,206.98,32228.2,1.643,486
68694,57507,78284.9,51043.3,28071,119168,180.91,14577.2,1.644,487
96533.4,89085,71015.4,38828.1,34637,73466,389.47,16061.3,1.647,488
97180.9,88424,72026.2,70370.6,45432,101510,1808.31,32995.5,1.65,489
79950.6,60402,86746.2,69419,41785,108877,478.74,25576,1.652,490
59217.6,47924,80980,38691.4,24704,102642,1621.87,22634,1.654,491
107711,102937,68575.2,48323.5,36137,87636.7,210.14,18686.1,1.658,492
67250.3,55773,79022.3,57720.8,37657,100454,196.71,26164.8,1.659,493
44680,36169,80957.4,44546.3,27465,106295,738.65,43117.5,1.66,494
76200,68472,72932.6,51767.9,33592,100996,321.53,19304.9,1.663,495
41685.5,38918,70196.3,30510.4,24018,83251.2,227.52,3512.37,1.666,496
81369.8,61056,87340.3,66358.7,40884,106371,930.62,23163.6,1.666,497
77833.9,72689,70174.6,45968.3,32513,92657.7,1299.55,7373.94,1.667,498
21928.8,20460,70240.9,32098.3,22556,93260.9,352.34,26822.4,1.667,499
72658,69721,68296.7,37547.7,30217,81435.2,613.04,19275.8,1.667,500
109232,106973,66920.1,58045.8,44649,85199.8,169.06,25750.6,1.669,501
92265.2,86724,69723.4,51943.5,35568,95708.8,708.63,26559.6,1.67,502
93097.6,86309,70690.7,66080.3,45169,95876.3,593.29,40892.3,1.671,503
48588.5,37426,85082.5,115169,73490,102704,367.35,4085.64,1.673,505
91743.2,79254,75863.4,59333.9,35938,108200,1711.14,24171.4,1.674,506
56010.6,43168,85033.1,46420.3,29684,102486,1046.75,10316.9,1.675,507
45396.1,30644,97085.2,51246.1,30804,109027,1230.03,5055.64,1.678,508
56811.4,45994,80949.5,53283.1,36864,94725.5,4717.88,50958,1.679,509
76001.3,70324,70826.8,51995.9,32704,104195,217.25,25420.8,1.68,510
66595.8,63269,68982,50475.9,28469,116196,304.15,11353.9,1.681,511
49470.2,35217,92060,63752.3,39201,106581,151.68,32813.2,1.686,513
51104.9,40944,81799.8,82570.3,60624,89260.5,591.71,32818,1.687,514
32586.4,21369,99938.3,78624.3,29433,175066,57.67,9150.98,1.688,515
66419.4,64825,67147.9,52579.8,36189,95218.7,478.74,39557.6,1.691,516
55351.4,40570,89413.7,47826.8,28762,108976,833.45,19898.6,1.693,517
76453.3,66001,75914.7,47044,33729,91407.3,1557.88,8255.67,1.704,519
62912.1,58134,70922.5,51144.2,37014,90554.6,966.96,13597.5,1.704,520
83486.5,71601,76414.7,48032.5,34369,91590,378.41,18626.9,1.706,521
51510.7,44476,75901.7,35309,25352,91275.2,658.07,13866.2,1.707,522
66352.4,54540,79730,79936.7,44008,119040,317.58,35895.8,1.709,523
43073,34313,82267.2,43644.2,29849,95824.5,665.18,29374.5,1.712,524
78459.1,70113,73337.3,59628.8,39905,97928.4,385.52,11568.2,1.715,525
92614.1,83616,72588.4,47468.9,39108,79546.9,310.47,21652.3,1.716,526
50350.3,35377,93274.1,43404.6,29749,95618.8,297.83,5052.73,1.718,527
104570,96333,71139.6,42371.5,32733,84833.7,871.37,22521.5,1.721,529
68931.9,44213,102176,58954.7,38657,99947,253.59,25962.1,1.725,530
68309,60800,73629.9,42127.1,28384,97267.5,624.1,27400.6,1.726,531
137057,120952,74262.2,95695.4,53896,116363,4510.9,13172.6,1.726,532
83065.3,71169,76490.7,49448.7,38085,85090.4,969.33,15656.8,1.726,533
91509.1,84192,71231.7,58693.7,42852,89763.7,1171.57,14000,1.728,534
99461.7,82961,78570.9,64344,46113,91446,825.55,22612.6,1.731,535
98752.5,71172,90932.4,53270.5,28036,124523,1067.29,16673.3,1.736,536
88105.7,79304,72809.6,66199.6,46552,93195.9,3032.02,44232,1.736,537
80854.6,64852,81707.4,47849.1,31056,100974,676.24,12178.4,1.737,538
191541,148868,84322,154887,76560,132584,4776.34,54553.8,1.738,539
56839.1,53348,69824.7,50553.5,29712,111506,507.97,27175.5,1.743,540
77984.8,65953,77491.8,47000.4,34561,89124.1,264.65,5758.89,1.744,541
55434.6,51741,70214.4,38963,28093,90893.7,247.27,13875.9,1.745,542
81618.5,70504,75867.3,33597.9,26920,81793.1,403.69,15183.4,1.754,543
101933,88075,75847.3,54984.5,40315,89382.6,1102.05,35894.9,1.758,544
86888.3,67065,84907.4,63557.3,38253,108888,803.43,27390.9,1.758,545
97569.8,78612,81340.4,104032,55636,122544,394.21,7009.22,1.76,546
126492,92984,89152.6,143831,65320,144306,1124.17,67235.6,1.76,548
95476.1,87492,71516.5,38532.3,33264,75915.5,422.65,5596.9,1.766,549
67529.8,49719,89012.9,65189.8,31635,135049,154.84,27052.3,1.766,550
60310.2,48124,82131.4,40201.7,29676,88780.7,250.43,12986.4,1.769,551
103739,85120,79871.2,70579.1,36784,125747,1065.71,40074.6,1.772,552
114879,106126,70941,64733,50842,83441.6,1448.86,18263.2,1.773,554
83397.2,68620,79649,52963,34364,101006,1139.97,21273.1,1.773,555
103697,89713,75751.7,56990.4,42497,87886.8,503.23,19571.7,1.776,556
91999.6,78885,76431.3,57089.4,44357,84347.6,349.18,26480,1.777,557
36313.2,29624,80334.2,117530,60136,128084,1255.31,25678.8,1.778,558
56848.3,40031,93068.2,47718.2,26127,119695,1044.38,25763.2,1.78,559
53016,34276,101367,81650.7,29984,178464,997.77,56361.9,1.784,560
69386.2,46304,98205.3,80816.5,33888,156291,628.05,38133.6,1.787,561
80972.4,67490,78628.1,90368.1,47462,124781,1098.1,7412.74,1.79,562
62898.2,51700,79731.1,65870.8,33552,128663,391.05,14476.3,1.792,563
49419.4,33988,95290.9,74718.1,32144,152337,377.62,9825.13,1.793,564
85322.2,80273,69658.2,51342.1,33701,99841.4,293.88,10131.7,1.803,566
62213.7,48944,83304.1,62764.8,35172,116950,1789.35,27434.5,1.806,567
95342.9,89429,69869.9,96264.7,57985,108801,137.46,15357,1.808,568
89825.9,82703,71180.4,42947.7,34447,81708.8,28.44,21504.9,1.808,569
62479.3,46516,88026.6,35346.8,24576,94258.1,585.39,15397.8,1.814,571
59851.3,53301,73589.9,41955.4,30561,89970.5,324.69,13837.1,1.818,573
96011.3,70517,89229.5,61950,37681,107745,1354.85,42316.2,1.819,574
85055.7,78789,70748.6,56748.9,40049,92863.6,714.95,18997.5,1.819,575
98047.9,92480,69481.7,38650.6,30512,83016.8,180.12,14804.1,1.821,577
60016.1,49553,79373.9,43819.8,29445,97530,194.34,10631.2,1.826,578
80075.4,71865,73023.3,42661.6,34365,81358,446.35,17937.2,1.828,579
67538.2,62604,70701.3,50865.8,30284,110076,2230.17,34421.4,1.834,580
112370,91120,80819.5,66737,42688,102457,429.76,13054.3,1.835,581
66054.4,57983,74658.9,40159.9,26943,97684.8,1291.65,22964.8,1.839,582
48162,39004,80923.5,45244.7,26684,111121,144.57,11127.8,1.841,583
49965.3,43504,75269.5,49901.7,31428,104059,363.4,15874.1,1.844,584
88490.7,78005,74345.6,36219.8,29137,81466.9,372.09,11274.3,1.847,585
124420,111129,73374.4,83541.2,55501,98646.1,492.17,42829.4,1.849,586
97932.4,85329,75215.9,53374.2,37701,92781,572.75,19660.9,1.868,588
74800.1,64044,76542.7,34356.4,24124,93333.7,1459.13,9137.4,1.868,589
105867,95201,72878.1,46825.8,36801,83388.3,823.18,15161.1,1.869,590
61349,49436,81328.7,69436.5,36060,126195,1290.86,45623,1.87,591
30465.8,22156,90115.9,81881.6,29052,184710,217.25,87802.5,1.878,592
79306.1,71592,72597.6,52997.9,38204,90913.8,656.49,23722.3,1.88,593
59119.1,44133,87789.8,45618.1,31877,93786.4,178.54,20454.4,1.886,594
86785.9,80700,70478.4,29042.8,24872,76525.7,790.79,9311.03,1.886,595
84836.3,73742,75395.7,53382,36458,95958.2,180.12,15080.6,1.886,596
53165.4,31365,111087,48564,27445,115966,723.64,22245,1.892,598
81853.3,76097,70493.4,45569.6,33189,89983.2,1004.09,30592.8,1.893,599
64406.6,53616,78725.6,47481.5,34020,91468.2,932.99,40223,1.894,600
81677.8,73536,72792,61494.1,40756,98883.1,579.07,22173.2,1.895,601
74311.2,70100,69473,54248.2,35760,99418.7,481.11,14796.4,1.897,602
71521.4,61324,76433.9,51469.2,36376,92728.3,145.36,14251.2,1.904,603
130903,118047,72673.3,99267.9,62287,104446,1149.45,32548.4,1.904,604
66817.5,58136,75322.6,40817.6,28696,93219.4,179.33,16477.4,1.907,605
68048,55085,80958.4,40691.5,25833,103231,441.61,9507.94,1.908,606
52497.8,34920,98525.1,63222.7,32588,127144,493.75,39156,1.909,607
44288.1,30555,94991.5,82446.1,47295,114244,744.18,54853.5,1.911,608
93479.5,81544,75128.5,54786.6,32472,110572,602.77,26911.7,1.912,609
88112.6,80726,71532.7,50704.8,36226,91729.4,1001.72,13648.9,1.913,610
47452.8,23932,129946,82921.4,31436,172870,473.21,55582,1.916,611
94581.4,90176,68737.7,53230.7,40384,86383.9,872.16,20311.8,1.919,613
82961.3,72270,75231.1,70375.4,43150,106886,1301.92,16678.2,1.92,614
75915.1,67992,73172.9,32063.4,25676,81839.2,1364.33,16675.3,1.922,615
80625.9,72689,72691.9,42226,30341,91207.5,978.81,13764.3,1.924,616
37043.9,25557,94992,46586.2,24785,123182,575.91,10169.5,1.925,617
64031.7,56377,74434.2,49826,33161,98471,339.7,16495.8,1.933,618
90029.2,68513,86117.2,61104.2,39365,101728,795.53,38250,1.936,619
70673.7,53067,87279.7,38775.8,25759,98653.2,174.59,11009.5,1.938,620
74139.4,63133,76961.4,40855.4,29789,89882.2,322.32,20306,1.94,621
63799.9,62453,66949.4,40418.9,26533,99834,620.15,29000.1,1.944,622
92029.6,83667,72086.4,41950.6,32035,85820.9,1873.09,13387,1.945,623
72547.9,61917,76788.2,42344.4,27145,102232,1179.47,13514,1.945,624
136802,122256,73333.5,73700.6,51236,94270.5,2677.31,20231.3,1.954,625
72792.7,57871,82434.1,56938,34815,107181,568.01,49197.4,1.955,626
32404.7,24104,88104.6,72801.4,41660,114525,286.77,18236,1.956,627
88360.6,83961,68970.1,51047.2,35613,93938.5,842.14,28814.8,1.957,628
61998.9,48193,84310.1,31743.2,21861,95161.5,53.72,17865.5,1.965,630
122609,112163,71639.8,78448.8,51511,99808.1,395,36213,1.965,631
41272,31440,86030.6,54947.6,36000,100029,903.76,24225.8,1.966,632
85462.3,78292,71538,49169.3,36324,88711.6,901.39,10080.2,1.967,634
87740.7,80999,70990.7,47681.3,37507,83313.6,869.79,19697.8,1.972,636
94360.4,87616,70580.8,45207.8,36484,81206.5,416.33,9576.81,1.977,637
87651.4,81876,70158.8,72304.8,42448,111632,861.1,43308.6,1.98,638
61495.3,41088,98085.9,71175.7,32372,144093,1411.73,38402.3,1.981,639
63132.3,45945,90052,50671.8,32585,101913,189.6,17125.3,1.982,641
66810.6,61952,70675.7,64930.8,39088,108865,1452.81,29998.2,1.983,642
49357,38481,84058.6,116739,65121,117482,372.88,6627.04,1.986,643
80057.7,63370,82794.1,79846.5,49898,104870,237.79,33554.2,1.986,644
86144.5,78938,71519,33897.6,28618,77626.5,128.77,5544.52,1.987,645
173801,158965,71652.2,99351.3,67381,96630.9,1596.59,69308.4,1.988,646
108735,92278,77223.6,73915,51074,94844.6,1715.09,26540.2,1.988,647
43845.3,34381,83576.6,72774.2,38761,123045,244.9,54618.8,1.992,648
89517.9,80942,72479.6,35864.8,28366,82861,1207.91,9625.31,1.993,649
25236.8,24065,68727,49608.7,31857,102055,437.66,26287,1.994,650
75203.6,57424,85827.2,56261,36564,100840,242.53,17639.5,2,651
72295.3,53818,88036.4,58254.3,41194,92677.5,434.5,29103.9,2,652
51321.3,46924,71677.4,31791.8,22524,92501.5,154.84,8748.43,2.001,653
59183.7,43648,88862.4,50974.5,33812,98801.1,203.03,29053.4,2.002,654
115612,100864,75118.7,75575.6,49844,99368.5,904.55,18173.9,2.003,655
58700.9,47489,81008.8,37657.3,27317,90343.4,421.07,11055.1,2.007,656
83417.2,72848,75044.3,56418.1,42180,87658.1,831.87,15798.4,2.008,657
61263.5,46300,86716.3,62304.1,24184,168837,1685.86,84735.3,2.011,658
145746,128077,74576.9,92192.7,62061,97354.9,367.35,7566.97,2.011,659
43953.9,28377,101510,61078,32089,124741,876.9,27074.6,2.012,660
62210.6,47753,85377.6,58822.7,38269,100734,395.79,34183.8,2.022,661
106014,98449,70571.6,48918.1,36965,86727.8,485.85,14087.3,2.028,663
86906,70570,80706.7,57723.7,39726,95226.9,263.07,29546.2,2.029,664
29297.7,17992,106717,39291.8,13468,191196,449.51,19653.2,2.036,665
98653.9,85764,75385.8,101093,51952,127527,270.97,50233.4,2.038,666
106811,98480,71080.3,67606.1,53648,82587.1,784.47,41926.3,2.039,667
87356.5,81900,69902.3,38624.4,30284,83585.1,473.21,18211.8,2.039,668
86961.5,78114,72958.9,56623.8,35270,105214,150.89,37324.6,2.044,670
105216,92433,74599.2,55527.7,38449,94646.4,826.34,20072.2,2.045,671
73247,68812,69759.9,41996.2,32076,85804.3,884.8,12007.6,2.051,672
36831.4,23500,102714,120011,60876,129198,610.67,24059.9,2.053,673
84904.8,79417,70064.6,57246.5,39401,95218.6,490.59,18176.8,2.054,674
92527,83533,72592.3,41978.7,32701,84129.4,215.67,6653.23,2.056,675
81315.1,74917,71132.9,33964.6,26917,82695,474.79,21897.8,2.056,676
95393,87337,71581,37511.8,32377,75929.7,748.13,18317.5,2.06,677
137490,129887,69372,92547.7,51387,118030,717.32,47123.6,2.076,681
53177.7,44320,78634,70343.4,39028,118121,154.84,26622.6,2.077,682
70858.5,56527,82151.6,43045.7,27499,102587,117.71,18313.6,2.077,683
77220.2,65481,77285.1,47429.1,34505,90083,331.01,20929.7,2.078,684
131814,118160,73109,70332.8,49360,93381.9,362.61,31801.5,2.082,685
58101.1,42537,89515.4,57343.5,29421,127734,311.26,16631.6,2.082,686
96731.2,90271,70226.1,36781.4,30591,78797.9,53.72,3324.19,2.084,687
60416.5,54408,72773.4,41753.7,27612,99100.7,324.69,14256.1,2.085,688
67122.4,61837,71137.6,43664.6,27241,105048,684.14,17581.2,2.085,689
123881,105793,76741.3,78461.4,53153,96740.4,1248.99,63984.1,2.092,690
76759,49584,101454,59669.6,31216,125272,1622.66,49761,2.093,691
56412.5,36722,100677,63475.8,36626,113579,695.2,18638.6,2.101,692
75102.7,63879,77050.9,41367.6,30163,89880.5,165.9,17594.8,2.107,693
93978.5,86281,71382.8,41332.7,32957,82191.3,689.67,20840.5,2.108,694
41571.5,24948,109204,74233.1,27136,179280,678.61,72549.2,2.109,695
53169.3,45310,76903.6,38475.1,26666,94558.6,529.3,11717.6,2.11,696
91859.5,82952,72573.3,32238,27672,76349.6,814.49,8954.07,2.121,697
52994.5,44104,78746.7,43730.5,25532,112248,2048.47,21832.8,2.126,698
129819,113032,75269.1,97662.5,65948,97052.4,903.76,53921.3,2.126,699
57364.2,50885,73880.8,50357.6,31809,103752,787.63,15058.3,2.127,700
105087,97869,70369.1,37610.8,30121,81831.9,1326.41,13174.5,2.134,701
83982.4,52864,104114,69310.4,41380,109771,1512.85,12043.5,2.139,702
61647.7,48885,82645.9,37617.6,26737,92205.8,858.73,34989.8,2.142,703
96651.2,84320,75120.1,60269,42944,91975.4,1089.41,26418.9,2.146,705
47708.4,32249,96952.5,53536.2,33913,103457,217.25,29559.8,2.147,706
38946.6,29998,85085.8,42293,30186,91821.1,510.34,20205.1,2.149,707
107516,95833,73525.4,51618.6,39677,85260.3,468.47,30442.5,2.15,708
69993.8,43450,105572,62200.3,26046,156506,638.32,17432.8,2.15,709
45786.5,44153,67960.6,62891.9,45037,91517.7,411.59,35617.4,2.154,711
148553,129658,75086.5,70868.2,50784,91454.4,380.78,17122.4,2.159,712
139357,116131,78643,124133,66791,121800,1539.71,76602.8,2.164,713
119004,101090,77149.7,49355.5,34550,93619.8,1106.79,14637.3,2.167,714
70542.8,61032,75748.7,51595.3,35432,95432,425.81,19978.1,2.168,715
67427.4,53949,81909.2,75271,40953,120454,372.88,30649.1,2.177,716
90274,83029,71254.6,29080.6,24741,77031.1,113.76,3177.72,2.182,718
138520,121232,74881.6,66673.9,46672,93622.3,786.05,30215.5,2.193,721
94491.3,88513,69962.4,70549.1,47633,97065.1,869,26612.9,2.193,722
122765,111048,72450.9,65027.8,49004,86965.6,573.54,9877.51,2.196,723
105429,96217,71810.7,44028.3,35305,81728.9,448.72,9843.56,2.206,726
57717.7,48609,77816.6,43629.6,26849,106496,1922.86,36431.3,2.208,727
92259.9,85289,70892.4,44366.8,34969,83148.6,345.23,12906.8,2.209,728
63692.1,60088,69466.9,15748.9,14444,71456.8,67.15,4818.96,2.209,729
71917.2,65377,72092.1,62878.3,46001,89580.5,1716.67,44787.8,2.21,730
57364.2,44344,84778.6,51122.9,29132,115007,246.48,21287.6,2.211,731
101834,82421,80972,85131.1,47621,117157,213.3,8661.13,2.213,733
65420.7,48802,87853.2,46289.4,28146,107782,786.05,17441.6,2.217,734
94523.7,81097,76386.3,63357.5,46457,89377.2,492.96,12874.8,2.218,735
112894,103872,71228.5,51388.7,38756,86897.7,1284.54,24907.7,2.221,736
182825,161789,74057.1,102678,71037,94727.1,531.67,19187.6,2.221,737
99243.8,78816,82521.8,71386.2,42832,109226,719.69,15745,2.222,738
