"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
155096,136302,74572.7,84813.9,61834,89891.7,5300.9,44850.9,1.611,447
102724,81584,82517.8,83821.6,55860,98341.1,24808.4,47264.2,1.614,448
181038,160345,73993.5,112177,73033,100661,14146.5,22698,1.616,449
26800.6,18713,93860.2,26666.3,16717,104540,165.9,11506.1,1.617,450
115107,104660,72077.4,120592,81536,96928.2,2527.21,18243.8,1.618,451
49849,27955,116863,115838,60471,125541,1833.59,22446.8,1.623,452
135102,112189,78920.7,107124,75245,93301.5,789.21,20538.8,1.623,453
111717,101030,72468.4,52638,41330,83466.9,2084.02,30617.1,1.632,454
49445.5,43084,75212.7,100928,59608,110966,2810.82,29608.3,1.633,455
55199,49476,73116.7,96716.8,65476,96805.4,9714.63,18274.8,1.634,456
44553,26524,110082,81787.5,39148,136917,2768.95,5127.42,1.634,457
14260.4,12829,72848.2,85985.7,84297,66848.8,148.52,1164,1.636,458
41164.2,32717,82456.7,65009.4,44825,95046.4,3535.25,20716.3,1.637,460
104448,92868,73708,89431.1,51684,113400,12659.8,41916.6,1.637,462
112253,93684,78525.8,189460,97044,127947,11339.7,54718.7,1.641,463
29782.1,21699,89948.7,40508.2,19667,134985,354.71,8051,1.642,464
131006,119288,71973.9,53541.1,39932,87871.1,1779.87,13077.5,1.642,465
57890.1,49149,77191.6,59157.4,43081,89991.9,1090.99,13358.8,1.642,466
203167,171476,77647.8,102008,73280,91228.2,10439.1,16210.6,1.649,467
37277.2,22696,107640,65396.4,36636,116984,3359.08,11498.4,1.65,468
75067.3,61140,80464.7,67617.7,47424,93442.1,4175.15,62641.6,1.65,469
101398,76096,87327,105710,73140,94719.5,7386.5,40454.8,1.654,470
31735.5,17107,121577,108525,44711,159072,1455.18,43848.9,1.654,471
135375,123712,71714.6,103771,66752,101880,15817.4,8859.01,1.656,472
54643.8,40577,88255.4,97029.1,40277,157879,7198.48,46558.1,1.664,473
94268,66157,93383.1,136909,58493,153394,6427.44,25414,1.665,474
33818.4,19169,115620,69877.8,42789,107026,5525.26,10519.7,1.667,475
134492,118820,74180,119754,67540,116201,7402.3,32123.5,1.668,477
91174.2,75602,79034.8,74515.4,46002,106157,4326.83,16848.9,1.67,478
45925.9,30697,98048.6,71826.6,23657,198978,740.23,71306.6,1.679,479
124190,116224,70028,82395.7,59872,90190.5,2888.24,25286,1.68,480
81064.1,60172,88290.5,68705.1,45512,98933.4,3757.24,25930,1.684,481
37135.6,25875,94056.6,70673.2,17571,262143,1159.72,59923.7,1.691,483
79353.9,52972,98175.2,79822.3,42748,122374,6436.92,29289.2,1.697,484
96396.3,92244,68486.1,99724.7,51472,126973,3426.23,30401.7,1.699,485
99069,87893,73869.2,64305.2,47473,88772.7,3146.57,10146.2,1.701,486
61599.2,56397,71581.2,101263,58825,112816,3701.94,45893.6,1.706,487
107921,98677,71675.3,62371,43153,94722.2,3190.81,14065,1.708,488
66309.3,45977,94517.9,69827.4,33293,137453,5537.9,12999,1.709,489
73789.9,49573,97550.9,121337,52165,152439,4123.01,38373.2,1.71,490
80034.6,71553,73304.3,58607.4,37333,102882,10882.2,6549.44,1.711,491
47274.1,26941,114998,82147.4,45389,118610,1305.08,18709.4,1.716,492
56882.2,50129,74364.8,111777,59985,122121,2001.07,35303.2,1.718,493
36843.7,28196,85635.9,88402.9,45300,127893,1469.4,12062.9,1.72,494
98943.5,87499,74107.8,116373,79851,95510.5,4470.61,28258,1.725,495
84633,67289,82428.2,52994,36233,95852.3,4578.84,12516.9,1.726,496
111256,88065,82794,141756,63941,145292,673.87,31026.4,1.733,499
47706.1,35021,89274.1,50214,20809,158144,11813.7,38758.3,1.734,500
38330.6,20045,125320,78837.7,37725,136957,2283.1,40826.3,1.736,501
160572,137616,76468.2,145675,86804,109983,14802.2,35274.1,1.74,502
119462,99117,78988.4,172726,83673,135286,13924.5,97364.7,1.745,504
42388.5,20476,135670,86380.4,36552,154876,4386.87,16126.2,1.749,505
127289,112605,74082.3,106621,65529,106633,7861.29,61811.3,1.749,506
36581.9,17591,136288,108854,45159,157973,1572.1,9691.27,1.75,507
15517.8,10691,95124.4,56813.9,27491,135439,786.84,44482.3,1.754,509
63801.4,51593,81043.8,99498.7,43817,148818,25581.8,15942.9,1.755,510
22053.6,14773,97834.1,40903,21265,126058,960.64,4105.04,1.756,511
49152.9,31529,102169,97825.5,63917,100303,1173.15,30362.9,1.758,512
120382,106728,73920.1,66388.7,49132,88554.4,3534.46,23584.6,1.76,513
149509,123749,79178,84278.5,59409,92970.3,30157.5,43786.8,1.761,514
72312.2,56132,84427,72758.7,42532,112111,6639.95,32820.9,1.766,517
104842,98545,69724,73432.9,50405,95476.6,3871.79,18356.3,1.766,519
182832,154477,77565.4,126093,83277,99230.8,24480.5,7348.72,1.768,521
44308.1,36309,79974,123761,55893,145113,3178.96,34147.9,1.771,522
24743.2,15881,102107,75218.6,24109,204468,7005.72,19878.2,1.773,523
142045,116212,80104.1,100654,65104,101322,6292.35,9288.72,1.773,524
84401.2,66112,83665.9,57004,40432,92397.4,3804.64,20448.6,1.774,525
53268.6,45101,77404.3,52874.7,27353,126684,2553.28,13788.6,1.775,526
100665,68305,96584.3,115643,71201,106442,5070.22,27609.1,1.775,527
78717.1,70321,73360.8,56256.1,39201,94048.6,9755.71,18899.5,1.777,528
21507.6,17947,78538.2,64290.6,35823,117616,5480.23,5850.07,1.781,529
65394.6,52152,82177.1,76597,44520,112755,4518.01,28660.6,1.782,530
39614.2,25345,102433,63193.6,35601,116330,1224.5,13449.1,1.783,532
39479.4,33648,76893.8,54486.8,34132,104619,13862.9,10641.9,1.785,534
43056.9,30528,92432.3,108998,50672,140971,3231.89,9721.34,1.787,536
87887,80980,71125.8,59320.4,40820,95238.1,2276.78,29934.2,1.793,537
49715,35849,90884.7,70995.3,33145,140376,1272.69,46772.4,1.793,538
161787,141069,75160.9,92637.9,64973,93440.6,8721.6,48533,1.797,540
37593.7,24168,101942,91784.3,52252,115119,881.64,8966.68,1.801,541
95564.7,62548,100130,82932.1,36512,148856,13212,28833.2,1.807,542
36971.6,33991,71282.6,19734.7,14167,91291.7,656.49,10155.9,1.81,543
38524.6,20573,122722,67814.6,41961,105915,4695.76,8358.49,1.812,544
69872.1,51624,88701.7,114935,53176,141650,1949.72,26995.1,1.815,545
37822.4,22040,112465,116675,52008,147023,1156.56,47460.2,1.822,547
71339,46960,99558.6,90070.3,44596,132363,3265.86,88235.1,1.825,549
30428.1,22933,86954.8,34525.2,20613,109768,603.56,4390.22,1.83,551
204959,176660,76034.3,113385,72848,102004,5829.41,44914.9,1.833,552
127879,122592,68362.5,73386.3,50996,94310.3,282.03,6558.17,1.836,554
84555.2,62397,88808.9,119115,72393,107833,26119,36353.7,1.837,556
87155.5,72356,78940.6,83593.6,58036,94396.5,1735.63,12087.2,1.839,558
162693,148057,72014.3,93663.2,62873,97630.3,2136.16,17319.3,1.839,559
159972,120736,86833.5,131890,78128,110633,4181.47,76320.6,1.841,561
55071.9,42328,85267.3,66876.6,40396,108497,1187.37,11816.5,1.855,563
83555,69845,78400.2,88479.5,54917,105588,55514.9,32361.1,1.858,564
33329.4,28292,77204.8,38600.2,22656,111657,2203.31,5301.05,1.861,566
112281,104160,70645.4,62285.6,49172,83013.7,4291.28,44500.7,1.863,567
113908,101324,73675.1,76438.9,53292,94001,3688.51,13962.2,1.864,568
59689.6,41624,93979.9,79011.4,47208,109687,2077.7,61661.9,1.868,569
25890.5,22653,74902.1,94615.7,46637,132957,7419.68,25281.1,1.874,570
78872.6,68432,75534.8,69343.4,53268,85313.6,1157.35,43869.2,1.875,571
97080.8,77409,82190.6,100957,60305,109714,7824.95,30562.8,1.876,572
87172.5,82204,69497,66074.5,45240,95717.4,2433.99,36224.7,1.879,573
83608.9,69421,78929.9,78466.2,42797,120157,1513.64,39487.7,1.882,574
111095,82769,87964.2,156744,72897,140917,12641.6,15939,1.883,575
96273.9,90033,70078.8,73026.5,51809,92375.1,12409.3,42477.3,1.885,576
22788.2,13513,110519,65494.4,40589,105749,5138.16,23318.8,1.885,577
117690,104429,73858.1,93138.4,60953,100141,23579.1,47509.6,1.887,578
28964.3,25693,73880.3,54792.4,31657,113431,2983.83,7514.59,1.891,579
50774.6,49857,66742.1,28676.1,20501,91669.6,648.59,18677.3,1.891,580
164951,137472,78635.8,128943,69732,121184,4647.57,15515.2,1.903,581
130191,112823,75624.5,67659.4,49523,89536.8,4132.49,15887.6,1.904,582
38491.5,27301,92398.8,121230,58229,136442,3107.07,62835.6,1.906,583
66000.5,48712,88795.6,95197.7,41128,151694,4886.94,36850.3,1.907,584
117142,103909,73882.4,55675.1,43637,83615.3,8118.04,40986.4,1.908,585
67152.5,47340,92963.8,63816.3,41916,99777.3,2245.97,15691.7,1.912,586
72985.2,64532,74120.7,58745.1,39524,97407.2,3941.31,23929.9,1.918,588
117198,101412,75737.4,132862,81280,107126,2099.03,18786,1.931,589
87612.1,77038,74531.4,66815.5,49866,87811.8,1549.98,11695.3,1.933,591
128990,121229,69731.8,72913,51369,93021.6,3237.42,5240.91,1.934,592
86033.6,74033,76159.3,127487,63041,132533,10572.6,45457.1,1.936,593
61221.9,53273,75314.7,74848.1,42141,116401,864.26,7082.94,1.936,594
22096.7,13229,109466,51438.1,28745,117274,853.2,12725.4,1.939,595
25350.7,19373,85757.7,67908.7,41097,108292,872.95,16154.4,1.941,596
26454.1,24556,70601.8,49900.7,32492,100649,628.84,29627.7,1.945,598
75466.9,68036,72693.9,97095.1,62500,101812,8684.47,31323.2,1.952,599
114587,106292,70650.3,55025.2,42720,84413.2,4370.28,25990.2,1.958,600
106268,79304,87819.2,94458.6,57496,107667,10857.8,65732.1,1.958,601
105341,92505,74629.5,88432,52057,111329,4874.3,34762.9,1.964,602
60165.5,46844,84173.1,128332,49884,168598,4153.82,13588.7,1.966,603
50844.6,37909,87898.8,22951.2,19297,77946.2,1403.83,21700.8,1.971,604
28804.9,27274,69214.6,65772.8,35294,122131,3546.31,27880.7,1.989,606
28617,23353,80308.6,45511.4,33213,89803.3,825.55,18281.6,1.994,607
158751,144228,72135.1,92624.3,63888,95013.6,7175.57,14465.6,1.995,608
106917,90932,77056.5,113339,61584,120612,28568,21104.3,1.996,609
28323.7,18859,98426.3,81581.9,43819,122014,4805.57,30748,1.998,610
111359,100512,72608.4,60803.5,48176,82713.7,5027.56,13419,1.999,612
117068,108713,70572.5,85278.5,53933,103625,3472.84,54568.3,2.001,613
166617,141513,77162,91947.3,63785,94471.4,2020.82,59024.5,2.001,614
135654,126607,70219,87398,61979,92413.8,2273.62,76033.5,2.001,615
122705,100761,79808.5,105783,67453,102777,12226.8,47822,2.004,616
73374.1,59540,80763.2,57990.5,35204,107955,4148.29,8605.84,2.006,617
155602,132164,77158,92560.3,63812,95061,4748.69,20292.4,2.006,618
176787,135422,85554,138189,60526,149628,31715.3,54547,2.01,620
139593,105359,86830.1,106961,59387,118036,5105.77,7016.01,2.014,621
94406.6,85540,72329.1,48945.2,38740,82800.1,6579.12,11247.2,2.014,622
88613.1,69779,83224.9,102286,59059,113503,11992.2,7822.08,2.017,624
60835.4,40612,98170.7,74283.6,38096,127789,7560.3,42805.1,2.018,625
35426.9,24625,94283.8,77687.3,44849,113521,995.4,48515.5,2.019,626
97349.6,84560,75448.2,71600.6,52992,88549.5,3890.75,19080.9,2.023,628
61210.4,44248,90659.1,72971.2,49692,96237.6,1455.18,31069.1,2.025,629
151707,133938,74230.4,83376.4,59986,91090.5,3057.3,81313.2,2.025,630
25564.8,17552,95454.2,83777,48944,112177,2723.13,29450.2,2.026,631
84713.1,60489,91781.3,53925.2,36173,97698.4,12932.3,12610,2.032,632
39625.7,21785,119206,82509.2,38217,141490,6532.51,39163.8,2.033,633
53528.1,44511,78812.4,80299.5,35163,149660,33226.6,13514,2.037,634
165598,129101,84063,111386,60173,121314,11406,17681.2,2.038,635
36744.4,22172,108609,61425.2,40008,100619,596.45,19303,2.044,636
51424.4,46737,72108.9,66391.6,38933,111757,5712.49,31678.3,2.05,638
123140,113024,71401.6,127898,65024,128905,4360.01,69127.1,2.052,639
75696.4,65168,76123.8,56419.1,34308,107773,5819.14,8355.58,2.054,640
113354,105336,70524.5,88381.6,56664,102220,10252.6,60961.6,2.069,641
91023.2,78413,76075.4,87530.9,51645,111074,9978.49,23306.2,2.072,642
182770,132418,90455.8,206688,97089,139516,10529.1,30687.9,2.074,643
79979.9,69515,75401.9,101431,55775,119182,2151.17,25518.8,2.076,644
31478.4,22080,93431.5,48630,31716,100486,232.26,8437.06,2.079,645
52854.3,46381,74682.8,94554.6,54041,114667,7836.8,47970.4,2.08,646
75149.7,61891,79575.5,120520,67299,117362,6578.33,36110.2,2.089,647
52105.1,31436,108626,65610.8,32600,131898,4964.36,5271.95,2.091,648
69735,52172,87597.9,84043.7,45372,121394,1528.65,9840.65,2.094,649
105879,93619,74118.2,77386.6,55623,91178.3,4509.32,59113.7,2.094,650
106481,81424,85703.7,113765,66816,111585,2284.68,37087,2.102,652
125755,112484,73267.9,60641.5,46176,86066.4,4533.81,25794.2,2.108,653
105319,94053,73386.2,72246.6,49877,94928.5,1721.41,26770.1,2.11,654
52497.8,46349,74230.2,111437,54009,135221,1504.95,9636.95,2.113,656
61285.8,47833,83967.7,86855.7,51209,111156,1043.59,18903.4,2.114,657
50522,47384,69876.1,60055.6,37352,105371,1736.42,6432.07,2.119,659
142194,127479,73100.7,112074,73011,100599,5236.12,50458.4,2.119,660
42010.4,31188,88277.4,106491,42580,163904,12906.2,34578.6,2.12,661
17860.2,9397,124559,74913.1,27393,179225,1177.89,17316.4,2.122,662
40428.8,36925,71754.8,96241.5,57337,110004,1162.09,14960.3,2.122,663
97063.1,92409,68836.7,96303.5,54729,115320,3016.22,5364.1,2.124,664
103317,93204,72647,51157.8,40276,83242.6,4997.54,15228,2.127,665
65568.6,55980,76761.4,108989,70936,100692,5832.57,29074.8,2.13,667
19010.5,10993,113333,38824.2,19253,132155,5851.53,24369.3,2.133,669
31204.2,29221,69984,36415.7,25473,93689.1,387.89,11894.1,2.136,671
87678.4,72972,78743.7,151012,65560,150956,3396.21,40307.4,2.14,673
57270.3,43822,85648,123727,47770,169742,3678.24,37325.6,2.147,674
19725.1,11072,116754,81291.8,33968,156840,1598.17,7335.14,2.148,677
127356,93565,89204.1,101700,48249,138137,7015.2,33586.2,2.151,679
163709,133241,80522,87681.2,62777,91534.7,29215.8,39884.5,2.154,680
28732.5,21881,86057.1,51505.1,24073,140217,313.63,21082,2.156,681
181652,152126,78255.9,94277.2,64030,96494.6,20004.4,37110.3,2.162,682
34410.5,24380,92499.1,88584.3,50280,115463,1603.7,50206.2,2.17,685
65356.1,52121,82177.5,52885.4,36361,95319,4675.22,10758.3,2.17,686
95136.6,62752,99357.3,137559,80580,111877,5305.64,38004.6,2.171,687
47713.8,28847,108399,67367.5,41679,105929,1087.04,17446.4,2.173,689
33318.7,21707,100593,62820.1,33275,123726,2330.5,40440.3,2.173,690
111121,76244,95514.8,161374,63188,167371,9910.55,65193.7,2.174,691
105218,81230,84889.6,77626.2,55086,92352.2,489.8,38963.9,2.177,692
26643.5,17888,97613.5,90475.8,47764,124140,3950.79,12477.1,2.177,693
142548,128929,72458.6,71637.4,53697,87431.9,15258.1,31332.9,2.178,694
148772,105463,92448.6,160169,67763,154905,5183.98,17105,2.178,695
64822.4,48497,87597.3,96309.4,48181,131000,1532.6,6389.39,2.18,696
32935.2,28008,77065.2,68345.2,43052,104039,4437.43,17260.2,2.18,697
86027.5,68384,82444.7,89156.6,55892,104540,4239.93,26450.9,2.187,698
81557.6,67788,78848.2,82933.1,45336,119885,9431.02,51486.6,2.195,699
78544.6,69128,74463.3,55033,39560,91168.9,15487.2,11269.5,2.196,700
56832.2,34294,108607,61023.7,33170,120568,2128.26,33639.6,2.201,702
63490.3,46777,88951.9,119431,66925,116952,1802.78,13101.8,2.203,703
127570,115205,72569.9,58434.7,46449,82447,8920.68,4285.46,2.205,706
36867.6,32615,74081.1,48835.6,34556,92617.5,805.8,23280,2.209,707
53211.6,48620,71725.1,90337.1,46072,128502,639.11,17648.2,2.212,708
79896.7,71006,73741.8,66431.4,43338,100458,12951.3,47008.1,2.213,709
123511,87273,92748.3,127381,61225,136351,5428.09,46680.3,2.215,710
43032.2,34877,80860.1,70609.2,47293,97846.3,5242.44,21291.5,2.222,713
27944.8,16761,109265,77966.7,32349,157953,1271.9,40675,2.223,714
34432.1,33327,67709.1,59996.4,39963,98389.2,812.91,22705.8,2.225,715
72916.7,65945,72464.5,56632.5,34877,106416,2291.79,24529.4,2.227,716
32917.5,18357,117518,104189,50229,135940,7065.76,36154.8,2.231,717
95644,86353,72587.2,68499.5,43025,104339,3427.02,26491.7,2.231,718
31663.9,19701,105331,142406,68433,136377,2655.19,6711.43,2.231,719
21145.7,13372,103635,33077,23436,92495.9,164.32,2226.15,2.233,720
163193,124365,85997,120821,52093,152000,4980.16,49046.1,2.237,721
37830.9,28397,87307.9,38870.8,29773,85562,1231.61,13782.7,2.238,722
71911.1,61188,77021.1,104685,52820,129887,4704.45,59377.6,2.24,723
103612,92957,73047.9,89465,59901,97881.2,3365.4,18440.7,2.241,724
32632.6,30671,69727.4,48829.8,31503,101581,1040.43,18798.6,2.248,727
67984.1,41849,106464,109677,58877,122081,2061.9,28820.6,2.25,728
108675,103532,68791.8,45938.2,36460,82572.9,959.06,12545,2.253,729
44498.3,34863,83648.6,93413.9,52399,116834,2414.24,36035.5,2.257,730
33635.9,28700,76807.1,81898.1,41048,130756,2114.04,33371.9,2.258,731
82158.2,79413,67801.5,83740.1,56273,97524.4,1846.23,50037.5,2.276,733
90480.4,72152,82183.8,72140.8,51304,92153.1,2994.1,28038.8,2.28,734
54031.7,37693,93943.7,78770.8,40877,126289,9724.9,25740.9,2.284,735
163017,142921,74751.2,99949.8,60617,108061,11578.2,41132.9,2.284,736
56150.7,40336,91231,111627,46496,157337,5126.31,55403.5,2.29,739
135085,100244,88313.8,142345,64784,143997,14190,53331.6,2.292,743
67835.5,57914,76763.2,56449.2,31306,118171,665.97,9914.37,2.301,746
98140.3,71209,90321.8,122955,66953,120353,31549.4,6805.52,2.313,747
29209.9,20467,93531.2,43506.4,27335,104307,2030.3,11578.9,2.323,748
90049.2,78064,75597.8,54464.5,40468,88202.7,10172,17198.1,2.331,750
17759.3,11432,101808,60865.6,34076,117058,1516.01,23443,2.333,751
177224,140815,82480.9,109178,71963,99427.6,4374.23,25713.7,2.336,752
38684.8,36629,69214.2,73430.9,43397,110892,1109.16,34986,2.343,754
64900.2,57216,74337.6,62773.6,41956,98053.4,21262.1,5362.16,2.345,755
46873.8,43693,70306.9,11843.7,11385,68176.4,101.12,637.29,2.345,756
53410.3,45228,77392.2,53158.9,36300,95973.1,1089.41,20655.2,2.347,757
105810,94972,73014.5,61737.6,46248,87485.6,2188.3,25999.9,2.349,758
128243,113399,74114.5,93285.9,63239,96674.2,3545.52,27086.3,2.349,759
193186,162668,77831.2,116929,74972,102212,5355.41,49918.1,2.353,760
150867,122673,80598.1,102281,64993,103135,948,7898.71,2.356,761
53819.9,36660,96212.3,62302.1,40148,101700,5871.28,3934.32,2.359,762
54206.5,48752,72868.3,115195,56612,133354,1345.37,28756.6,2.36,763
48068.8,37056,85012.9,117803,67824,113829,1787.77,85111.7,2.362,764
40920.9,36457,73560.4,44559.9,29341,99528.8,1288.49,30361,2.365,766
95118.1,67636,92164.8,76509.7,50292,99700.6,4710.77,33184.7,2.372,768
50592.8,35832,92533.3,74890.8,47436,103467,1184.21,33296.2,2.373,769
35446.2,32444,71600.3,25685.6,15288,110108,188.81,1522.9,2.374,770
48332.9,36894,85855.3,72040.9,40126,117661,4584.37,37453.6,2.381,771
123938,114012,71241.4,127442,71592,116661,13464.8,62854.1,2.384,773
18277.5,17408,68809.4,111676,96480,75858.3,106.65,289.06,2.386,774
53536.6,47196,74340.4,150135,130888,75172.9,101.12,4160.33,2.391,775
58612.4,51805,74147.7,95612.9,59133,105966,2725.5,30033.1,2.392,776
116954,104098,73629.5,70999.1,50914,91389.4,6633.63,38177.3,2.394,777
64950.3,53085,80184.2,54089.1,41017,86422.4,1973.42,29224.2,2.395,778
47583.7,33676,92601.4,105465,54412,127027,887.17,97458.8,2.397,779
73407.9,63035,76320.5,71650,39505,118862,2612.53,17551.2,2.399,780
50666.8,43009,77204.7,105883,59729,116177,5112.09,44581.2,2.4,781
93459.5,73584,83237.7,110650,60292,120274,1318.51,47654.2,2.4,782
26604.3,24107,72324.9,82405.4,41873,128974,4580.42,39348.1,2.406,783
33307.9,23869,91451.9,61961.7,32745,124010,3089.69,15559.8,2.408,785
74460.5,46948,103942,129869,67168,126714,6188.07,63860.9,2.411,786
30137.8,20289,97348.9,44934.3,30021,98091.8,481.11,6712.4,2.42,788
33411.8,29144,75133.1,57798.4,36220,104580,7189,20450.5,2.42,789
105016,80508,85486,68866.1,44824,100687,4464.29,19799.6,2.422,790
141712,125409,74055.8,82682.8,61205,88533.6,993.03,42450.1,2.426,791
44295.8,36272,80033.3,54635.2,31600,113309,4097.73,25363.6,2.429,792
99012,88681,73170.7,66612.8,47757,91411.5,4915.38,23046.2,2.43,793
164475,141991,75913.5,88445.6,58707,98733.9,1952.88,23167.5,2.432,794
24148,20667,76574.3,47297.2,26479,117061,357.87,11777.7,2.436,796
59809.8,35034,111883,119220,57342,136256,17339.7,9411.91,2.436,797
37507.5,20243,121429,55950.6,36039,101745,1255.31,39092.9,2.44,799
153267,127743,78630.6,125065,67279,121825,19720,20911.3,2.441,800
20687.6,18277,74179.7,69731.4,34229,133510,2914.31,33311.7,2.443,801
68311.3,47461,94326.9,64534.1,42133,100380,8186.77,58118.5,2.447,802
33210.9,18557,117288,123663,53965,150179,1247.41,24665.2,2.448,803
35521.6,23629,98520.7,70340.5,33261,138596,5168.18,20781.3,2.45,804
81667.7,67028,79849.9,67272.4,46016,95809.4,3878.9,29019.5,2.455,806
108598,93692,75962.3,117960,66328,116551,4439.01,75874.4,2.455,807
53302.5,41792,83586.1,70761.5,32304,143556,2859.01,30854.7,2.456,808
73495,50360,95642.7,151498,78808,125985,4390.82,16296,2.457,809
89401.6,70936,82595.9,71179.6,42044,110951,2607,44110.8,2.458,810
115132,95588,78935.5,96016.4,52516,119821,6913.29,44864.4,2.464,813
166317,148849,73226.9,90276,63809,92719.3,9317.26,14473.4,2.466,814
53002.2,44409,78217.3,86935.3,52413,108702,20480,32642.4,2.467,815
21305.9,16572,84256.8,43987.6,29672,97154.5,955.9,9103.45,2.47,816
38347.5,23813,105537,90075.2,52321,112826,3050.98,73620.1,2.47,817
138518,117558,77220.5,63279.9,47193,87875.6,4886.94,24993,2.477,819
120356,100329,78617.6,77780.4,54489,93549.5,2597.52,74930.6,2.479,820
41163.4,31628,85294.2,88109,48536,118970,1692.18,15150.4,2.481,821
28626.3,24655,76092.2,69155.2,32683,138670,1169.99,20046,2.484,822
54750.8,42686,84059.2,86817.9,59866,95040.6,1261.63,24604.1,2.49,823
68113.4,57721,77335.5,100677,60573,108926,3115.76,5537.73,2.491,824
38046.5,19461,128124,47805.5,31201,100413,338.91,10022,2.493,825
55296.8,48076,75379.2,94878.6,52056,119448,3125.24,20567.9,2.495,826
