"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
150122,138809,70877.4,84415.2,59117,93581.1,2683.63,21907.5,18.463,11729
27075.5,23705,74854.3,40445.1,19613,135146,2358.15,11376.2,18.463,11730
60525.1,45665,86862.4,75612.5,51857,95557.8,1584.74,31106,18.464,11731
153728,126689,79523.3,138263,72833,124411,5511.04,118266,18.469,11733
113401,104410,71179.5,89233.2,64926,90071.6,5060.74,49089.8,18.476,11734
174454,151980,75226.9,87395.1,61512,93112.3,6121.71,45681.2,18.477,11735
94193.3,83464,73960.7,88062.4,60616,95210.2,3611.09,26426.7,18.477,11736
71925.7,66112,71299,59237.9,41008,94669.7,1608.44,32165.2,18.477,11737
77308,69705,72684.3,86329,59421,95213.1,429.76,15013.7,18.478,11738
42578.7,28577,97646.2,69653.8,34561,132080,1621.87,37838.7,18.481,11739
77238.7,56985,88828.9,69484,35369,128748,6291.56,43552,18.482,11740
79973,52121,100557,97184.3,52045,122376,1470.19,42746,18.484,11742
40698.3,34633,77013.5,43539.4,28909,98702.8,916.4,18032.3,18.484,11743
118974,108153,72093.2,57234.9,43577,86076.2,1199.22,26303.5,18.486,11745
188630,159736,77390.5,112931,77736,95207.7,1388.03,7994.74,18.487,11746
33977.8,25414,87619.8,66454.7,32662,133341,2904.83,16782.9,18.488,11748
164605,144453,74678.7,92500.2,64229,94382.5,1252.94,24880.5,18.496,11749
88461.4,68591,84521.4,58480.3,38527,99477.4,1312.19,67762.3,18.5,11750
27581.4,22467,80454.6,47435.9,29191,106497,263.86,2617.06,18.504,11752
66300.1,52361,82982.4,56523.8,40185,92182.3,399.74,9270.29,18.508,11754
82132.8,52629,102275,75777.4,36133,137441,1918.12,30584.1,18.51,11755
120558,108676,72701.4,68581.9,52848,85047.4,4807.15,31839.3,18.51,11756
91274.3,81025,73826,51272.3,39365,85359.6,5099.45,47559.1,18.511,11757
50759.9,46993,70789.3,54240.5,36597,97131,1038.85,26340.4,18.513,11758
82079.7,66812,80512.1,64760.1,41368,102594,2094.29,19293.3,18.516,11760
17015.5,9189,121354,60296.2,35025,112821,544.31,7292.46,18.519,11761
25801.2,19352,87376.2,47952.9,26604,118127,260.7,16713.1,18.52,11762
158297,139230,74510.7,117252,75822,101345,2192.25,48948.1,18.524,11763
118341,108433,71524.5,63330.3,48325,85885.5,11322.3,21251.7,18.525,11764
119564,105975,73939.6,60341.8,46871,84371.1,1132.86,33757.9,18.525,11765
95922,64580,97342,127156,58768,141800,5616.11,68298.7,18.527,11766
112311,101281,72673,60362.1,48405,81724.9,4355.27,37178.2,18.527,11767
94153.3,63072,97831.5,154831,57424,176704,1724.57,62466.1,18.528,11768
84512.9,67192,82430,81352,51020,104498,2457.69,6920.95,18.528,11769
79661.1,62500,83530.7,66099.7,46292,93577.9,3953.16,43424,18.529,11770
55748.8,36748,99421.8,112042,58156,126260,12918.9,24595.3,18.532,11771
19483.3,11801,108199,62807.5,35325,116522,681.77,40679.9,18.535,11773
40980.9,25504,105306,85105.9,42032,132696,231.47,10559.4,18.535,11774
57750.8,35280,107278,85202.9,45940,121547,3235.84,37330.4,18.537,11775
65339.9,62653,68346.5,12136.6,11545,68894.5,126.4,5313.66,18.537,11776
159010,136218,76501.7,69104.7,51882,87291.3,1200.01,14500.5,18.543,11778
123597,111240,72816.2,62904.5,47500,86789.7,2906.41,13592.6,18.545,11779
96108.3,90843,69334.5,58213.6,45487,83872,2561.18,17812.1,18.546,11780
24408.2,16418,97430.7,45063.3,34354,85965.8,497.7,40497.5,18.546,11781
80120.8,68781,76340.8,73915,48713,99441.5,1302.71,57975,18.547,11783
74117.9,61437,79062.9,93440.1,60141,101822,2236.49,23038.5,18.548,11784
85359.1,67068,83409.3,93962,47672,129172,1718.25,156699,18.552,11785
33351,14526,150468,58617.1,25278,151971,3669.55,27876.8,18.554,11786
84701.5,72104,76986,60137.1,42780,92125.9,552.21,18455.2,18.561,11787
72164.4,62600,75549,46636.6,37452,81607.9,1011.2,44958.5,18.563,11788
138165,132448,68364.8,72382.4,53200,89166.4,8934.9,24516.8,18.563,11789
75490,68457,72268.9,34931.6,24637,92920.4,10062.2,17992.5,18.565,11790
166201,150980,72143.2,101064,68580,96578.5,2535.9,56741.1,18.566,11791
40439.6,37525,70626.3,72320.3,44917,105519,1646.36,94267.5,18.567,11792
86610.4,77193,73531.2,92413.8,51149,118408,905.34,21872.5,18.569,11795
79589.5,71841,72604.5,42821.6,34353,81691.8,811.33,17299,18.57,11797
56149.9,41892,87841.2,87292.2,50868,112463,2090.34,18536.7,18.572,11799
65791.9,55264,78020.7,74524.1,35556,137361,1703.24,65005.5,18.573,11800
27654.5,17716,102301,107051,48944,143341,1162.09,37568.1,18.577,11801
170311,139949,79754,126044,83065,99445,1364.33,67694.4,18.579,11802
81085.6,69797,76135.5,99176.7,53697,121043,4537.76,101816,18.58,11803
75069.6,66568,73905.8,63773.6,45036,92802.8,1837.54,47512.5,18.584,11804
77118.6,61560,82099.5,92084,54776,110173,259.91,70679.1,18.585,11805
164111,135673,79272.7,120088,68665,114616,713.37,63763.9,18.59,11806
122374,89640,89467.7,89494.1,42908,136690,3811.75,6697.85,18.593,11807
63445.7,50852,81766.2,48430.2,37044,85679.7,4668.9,12856.4,18.6,11810
127550,93630,89278,159959,86046,121831,8315.54,82983.5,18.601,11811
81094.9,61660,86192.5,91044.2,44872,132971,1023.05,53551.8,18.608,11815
68583.9,62292,72155.6,61418.5,40592,99160.4,490.59,8081.07,18.61,11816
162796,137385,77657.9,81580.9,58793,90937.4,1766.44,23775.7,18.613,11818
47974.1,38540,81578.3,49746.5,34152,95461,1952.09,29896.4,18.617,11820
91245,75748,78943.8,61255.5,43920,91403.5,1193.69,26478.1,18.619,11821
94747,90648,68499.4,52342.2,36776,93275.4,1569.73,22481.7,18.621,11822
102450,96738,69405.7,64149,47698,88139.3,2174.87,48058.7,18.622,11823
124977,97740,83798.9,69422.9,45404,100205,5165.02,20439.8,18.622,11824
148452,130061,74803.1,87313.6,63021,90798,8265.77,5829.7,18.624,11825
59754.3,57117,68562,60179.8,41645,94703.8,2947.49,34837.6,18.624,11826
75446.9,65269,75755.5,39917.4,29841,87665.6,820.81,20917.1,18.626,11827
68875.7,51828,87092.7,90402.1,51712,114569,906.92,8589.35,18.629,11828
62138.2,56652,71882.6,37825.2,30376,81607.5,1213.44,14635.4,18.63,11829
104278,99248,68857.4,87105,66544,85785.6,2177.24,41055.2,18.63,11830
12887.5,11159,75687.3,42876.9,27271,103039,71.89,8706.72,18.634,11832
39787.4,39288,66369.1,55294.9,33224,109072,474.79,13964.1,18.636,11833
98519.2,74296,86903.1,85534.6,47192,118783,1877.83,23874.6,18.649,11836
124852,113217,72271.2,124017,80913,100449,1026.21,105824,18.65,11837
140511,107064,86009.7,117567,65992,116755,29955.2,53899,18.653,11839
129474,116300,72959.6,122857,65688,122573,1906.27,21866.7,18.655,11840
48881.9,34701,92317.9,84093.2,53453,103102,1641.62,62031.5,18.66,11841
20613.7,17085,79071.6,35523.3,19561,119015,219.62,5695.84,18.661,11842
28324.4,24420,76014.4,56505.4,34324,107888,268.6,19040.1,18.665,11846
87003.1,65881,86547.5,75848.2,46381,107173,6936.2,24972.7,18.666,11847
172414,148592,76042.5,97897.2,70244,91335.8,1957.62,21464.2,18.67,11849
34402.8,21977,102590,85359,29241,191310,1827.27,42544.2,18.671,11852
114417,96377,77803.4,89597,62637,93743.7,2449.79,56801.3,18.673,11854
81008.6,71200,74564.3,71061.2,50292,92600.6,4262.84,46393.2,18.675,11855
103516,97037,69911.5,57490.9,42153,89382.2,2580.93,34705.6,18.679,11856
57665.3,40245,93903.7,101894,50593,131989,2460.85,50377.9,18.679,11857
32322.3,28411,74558.2,92646.6,50235,120866,1452.81,18594.9,18.68,11858
102338,94101,71272.3,64834.8,48773,87118.1,1605.28,14514.1,18.68,11859
30977.1,24464,82983.8,34404.9,27140,83078.9,514.29,10061.8,18.685,11862
78057.2,63376,80717.6,91110.2,54164,110239,2001.07,38075.4,18.686,11863
90615.9,84657,70149,80261.7,56513,93076.5,3818.86,20318.6,18.688,11864
124708,111572,73251.7,65600.1,51236,83909.2,2854.27,35360.4,18.689,11865
86382.4,80361,70446.6,59528.9,42489,91818.7,1003.3,33869.5,18.689,11866
42879,33673,83453.1,61140.1,33913,118152,1058.6,7660.09,18.69,11867
122692,101702,79061.7,78039.4,55321,92449.4,509.55,13482,18.696,11868
86565.7,79432,71421.7,59126.4,45196,85735.6,2266.51,14715.9,18.697,11869
111875,97733,75019,113580,66081,112643,1293.23,56959.4,18.702,11871
40826.2,36161,73990.9,81288.9,46629,114250,1957.62,40634.3,18.705,11872
95200.5,83693,74547,93738.9,62921,97634.6,1321.67,42230.9,18.708,11874
22952.2,17861,84216.6,63698,37361,111734,1463.87,27816.7,18.708,11875
59840.5,52161,75184.7,68970.9,38369,117805,2862.96,38304.3,18.709,11876
39748.9,23397,111338,46706.5,28709,106620,223.57,27965.1,18.713,11877
131490,107662,80040.5,77851.2,56366,90516.6,3583.44,53897.1,18.713,11878
105917,87837,79025.9,127036,62573,133052,11290.7,9910.49,18.714,11879
75020.3,68789,71472.7,82218.2,53013,101640,12593.4,31894.6,18.714,11880
30947.1,23581,86007.7,64976.4,39993,106476,276.5,19846.2,18.715,11881
93605,83485,73480.3,44748,34729,84442.6,1617.92,13980.6,18.717,11882
82363,71252,75755.7,77208.1,56128,90149.5,2580.93,53180.2,18.72,11885
50971.7,31945,104570,121991,49837,160419,1123.38,87057.5,18.722,11886
72019.6,50812,92889.1,102552,54268,123846,1204.75,31532.8,18.722,11887
188888,172417,71796.6,116278,78689,96841.8,1162.09,31236.9,18.723,11888
96912.2,88176,72029.1,66229.7,48160,90125.1,7131.33,33104.2,18.723,11889
81885.6,73428,73084.6,49650.4,37856,85954.4,1046.75,37000.7,18.725,11890
56648.1,51880,71559.2,88661.9,55160,105340,2174.87,55009.7,18.726,11891
73428,66837,71998.7,88014.9,57409,100475,32552.7,7717.32,18.729,11894
51360.5,36385,92509.7,72572.5,46165,103024,5608.21,49578.6,18.73,11895
157252,145135,71007.3,143596,90991,103425,2468.75,45062.3,18.73,11896
65603.2,52235,82308.3,82459.7,44779,120683,2805.29,39744.8,18.731,11897
77008.5,67548,74714.7,69078.6,49436,91575.6,1835.17,48036.3,18.732,11898
148410,114917,84636.6,136530,76961,116262,9343.33,40690.5,18.735,11899
56772.9,54132,68733.2,7638.75,7092,70588.4,49.77,6279.78,18.735,11900
126402,108413,76410.7,100107,71401,91884,274.13,20437.9,18.735,11901
210191,167375,82300.6,132067,78639,110062,29576.8,18354.3,18.736,11902
214929,159256,88446,181859,88092,135294,23245.8,59094.3,18.738,11903
146164,126765,75565.3,63784.3,49433,84562.3,5708.54,14967.1,18.739,11904
15859.7,15751,65988.2,53830.2,51875,68006,282.03,28761.5,18.74,11906
121095,107469,73845.2,86116.6,61405,91910.1,1783.03,91194.6,18.741,11907
53879.2,40062,88139.1,60410.6,36574,108248,1641.62,17106,18.742,11908
59475.6,54874,71031.7,33726.9,26254,84190.1,1769.6,12390.8,18.742,11909
47299.6,27232,113830,89440.8,37124,157892,1312.98,27527.6,18.742,11910
28549.3,20054,93298.4,60890.8,37826,105497,2640.97,23842.6,18.742,11911
48804.9,41349,77353.2,26806,21569,81448.1,205.4,3002.15,18.743,11912
141927,125328,74216,140446,70340,130854,5828.62,12566.4,18.745,11913
60848.5,55020,72478.5,65553.6,41404,103761,1758.54,54045.5,18.745,11914
153563,110326,91219.9,130041,69318,122946,4083.51,34771.6,18.748,11917
62555.6,40992,100011,61130.4,33504,119575,767.09,22228.5,18.749,11918
36044.5,32425,72851.5,23636,16441,94216.2,460.57,17562.8,18.749,11919
62442.4,52349,78172,65016.2,44925,94844.8,2821.09,45962.5,18.751,11920
59729.7,53932,72581.1,68182.3,50012,89346.4,4073.24,16891.6,18.756,11921
48922.7,36378,88135.7,57305.7,30254,124135,877.69,16298.9,18.756,11922
102335,86233,77773.5,83976.8,55885,98479.1,2426.88,18463,18.756,11923
125529,120301,68384.2,131822,84441,102309,6386.36,16913.9,18.758,11924
108113,96710,73263.6,67164.7,52358,84069.5,1700.08,55657.6,18.76,11925
29440.9,16997,113517,40101.7,22337,117657,695.99,16045.7,18.767,11927
46516.5,31853,95705.4,62365.2,31081,131500,1258.47,50107.3,18.767,11928
106222,75805,91832.1,102873,59945,112468,2270.46,6694.94,18.769,11929
119306,103631,75448.9,96482,63947,98879.5,4736.05,33706.5,18.77,11930
66158.4,48405,89572.5,78780.5,40085,128800,1834.38,4008.04,18.772,11932
67652.2,60241,73598.6,62540.8,43889,93387.2,1944.98,22421.6,18.78,11933
191975,163264,77060.9,117018,77008,99585.6,6235.47,10010.4,18.78,11934
85922,71347,78923.9,46627.9,38099,80207,1782.24,15200.9,18.781,11935
115826,88708,85570.1,119535,70864,110548,3300.62,37026.8,18.782,11936
52500.1,42409,81130.2,54261.8,31005,114694,388.68,14620.8,18.782,11937
125625,101480,81128.7,121414,69308,114806,3344.07,46387.3,18.782,11938
44204.2,33457,86587.7,56238.7,31909,115505,2708.91,38308.2,18.785,11939
38547.7,35397,71369.5,81161.8,48325,110068,464.52,9406.09,18.786,11940
76605.8,61423,81735.4,125251,72667,112960,2292.58,9414.82,18.791,11944
74840.9,64265,76321.1,90835.7,51725,115090,15439,67698.2,18.791,11945
138018,112924,80099.4,163287,88632,120737,1029.37,96403.5,18.793,11948
102356,90080,74467.2,59624,45572,85743.8,2495.61,72687,18.795,11949
108983,101931,70070.4,76579.6,49003,102417,568.01,40927.2,18.795,11950
97897.8,71097,90240.5,133924,59901,146523,1453.6,24052.1,18.795,11951
93387.9,81521,75076,64187.8,45413,92630.1,3015.43,123591,18.796,11952
29373.2,20456,94104.5,45217.5,26792,110607,556.95,10281,18.798,11953
90552.8,82801,71671.4,31267,27089,75643.7,265.44,13247.3,18.799,11954
89450.1,78628,74556.2,75916.1,43088,115467,12167.6,37192.7,18.802,11955
84549.9,75937,72969.2,46432,33761,90132.5,2471.91,18235,18.803,11956
96253.1,87792,71852.1,76889,58672,85884.2,15799.2,16172.8,18.803,11957
43498.1,37704,75607.1,61504.8,44108,91384.3,772.62,8408.93,18.809,11959
31695.5,24592,84466.4,50149,36244,90678.9,460.57,7698.89,18.809,11960
16660.5,8072,135265,54203.6,24332,145992,1422,28428.8,18.809,11961
47603.7,45013,69307.9,63114,44629,92680.6,641.48,54612,18.809,11962
51330.5,33709,99795.2,98643.2,54057,119590,519.82,11651.6,18.811,11963
38483.8,18432,136831,77719.3,35764,142417,971.7,23354.7,18.812,11964
94497.5,87532,70751.1,60827.7,47496,83931.4,3231.89,19425.2,18.817,11966
51172.7,40224,83374.4,80487.7,43796,120441,3442.82,50134.5,18.82,11967
91193.4,86924,68754.9,39764.2,32572,80006.9,2514.57,45508.5,18.82,11968
133920,120040,73113.8,63834.7,50968,82080.4,3345.65,39804.9,18.824,11969
92521.7,77501,78237.7,98515.1,52845,122174,1326.41,65982.3,18.826,11970
37185.6,35560,68531.9,91110.2,53640,111316,5877.6,6560.11,18.83,11971
74812.4,52798,92861.6,84253.2,40330,136911,2673.36,67785.5,18.832,11973
62821.2,47600,86492.7,94268.5,43696,141385,845.3,25059,18.834,11974
31650.1,30484,68042.9,35323.5,28736,80559.7,618.57,8915.27,18.835,11975
44126.4,33980,85105,86766.5,55944,101643,887.17,39593.5,18.835,11977
88075.7,72541,79570.6,65282,47277,90494.7,782.1,13464.6,18.837,11979
36581.2,26724,89709,66870.8,44500,98482,3096.8,59308.7,18.837,11980
37375.8,19285,127014,104249,43985,155327,1266.37,75390.3,18.838,11981
37873.2,34288,72388.6,75971.4,39232,126908,2189.88,19899.6,18.838,11982
129752,108455,78405.1,178999,99060,118422,5195.04,51879.5,18.841,11983
96346.2,67996,92860.6,137428,54792,164375,616.99,22414.8,18.847,11986
87197.1,71188,80274.1,135566,69860,127175,3629.26,84887.6,18.851,11988
169417,146449,75814.2,104942,76069,90411.4,3547.89,45263.1,18.852,11989
50094.7,49709,66044.5,11216.1,11065,66431,14.22,4389.25,18.856,11991
91928.8,80788,74573.5,100540,66832,98589.9,1572.1,3692.79,18.857,11992
101514,97958,67915.4,96294.8,61910,101935,5795.44,56952.6,18.857,11993
135608,96381,92209,141638,82317,112764,666.76,28930.2,18.857,11994
36432.6,22343,106863,65174.3,24531,174117,1818.58,35624.2,18.862,11996
48990.5,38065,84346.3,68510.1,29537,152009,4402.67,27870,18.867,11997
116094,105329,72233.8,93191.8,67173,90920.7,3056.51,10472.1,18.869,11998
174454,135129,84608.3,128065,79869,105083,1639.25,102519,18.869,11999
58466.9,38960,98349.2,87528.9,50896,112706,1361.96,32921.8,18.871,12000
94602.2,69220,89567.3,114387,67552,110974,3643.48,59513.4,18.872,12001
62172.9,51199,79582.8,71441.5,44363,105538,7233.24,35770.7,18.872,12002
75772.6,71568,69386.2,74221.5,43236,112503,1976.58,45937.3,18.874,12003
61025.6,57872,69107.2,45394.1,29920,99430,1799.62,23801.9,18.875,12004
146372,128825,74462.7,75755.1,55437,89555.4,1775.13,17446.4,18.876,12005
60003.8,42729,92031.4,100750,49853,132444,1572.89,58556,18.876,12006
90187.8,74713,79110,81147.3,53609,99201,6721.32,55816.7,18.877,12007
102852,99133,67994.6,49524.3,38425,84466.5,1888.1,16903.2,18.878,12008
36407.1,32901,72519.9,66898,31429,139496,291.51,20064.5,18.88,12009
64287.3,42652,98779.2,84700.4,54604,101658,1384.87,19262.3,18.882,12010
63116.1,55825,74095.5,51121.9,32561,102894,1572.1,27180.4,18.883,12011
55392.3,52305,69404.2,63994.8,45445,92286.5,1749.06,57357.1,18.884,12013
73682.1,65767,73423.3,85823.7,43479,129362,2822.67,32470.8,18.884,12014
15490.1,12673,80104,38549.7,26145,96630.2,1588.69,20933.6,18.886,12015
53327.9,46525,75118.7,106798,55949,125098,2133.79,28436.5,18.887,12016
56490.3,46033,80423.8,66480.9,35825,121616,1102.84,62721.2,18.889,12018
133402,121647,71869.1,69224.1,53103,85431.5,2418.98,19203.1,18.889,12019
121705,108831,73288.3,69344.3,50047,90805.6,4562.25,45716.1,18.89,12020
186013,157928,77190.4,105811,72616,95495,5596.36,107067,18.89,12021
131770,108152,79847.7,85191.2,50620,110294,3416.75,12916.5,18.893,12022
102329,74468,90055.4,119747,61764,127061,5311.17,94674.9,18.895,12024
33307.1,20237,107863,60164.2,37817,104263,989.08,21918.1,18.897,12025
89249.9,62147,94116.9,135091,82707,107044,1740.37,78463.3,18.906,12027
75370.7,58208,84859.4,87332,55316,103467,1147.08,94977.6,18.907,12028
117345,89833,85606.8,99989.5,64941,100906,7951.35,23837.8,18.909,12030
139994,117222,78267.1,115067,69641,108285,1652.68,24203.4,18.915,12032
71645.4,61955,75786.5,59398.9,37159,104760,585.39,11834,18.917,12033
24353.6,13452,118647,74830.6,40152,122138,2128.26,35193.5,18.931,12035
64994.9,53338,79858.8,53854.4,32894,107296,1747.48,23314,18.931,12036
84506,78207,70814.4,44037,35599,81070,791.58,22043.2,18.941,12039
69635.7,61825,73815.6,76729.9,51621,97413.3,5518.94,49573.8,18.943,12040
110411,99892,72437.2,88542.6,60528,95868.5,5980.3,34712.4,18.947,12041
161703,143361,73920.9,110968,77153,94259.4,1982.11,31961.5,18.948,12042
109784,87149,82557.2,86528.9,57097,99317.9,2462.43,46117.7,18.952,12043
87150.1,77517,73680.2,106033,65289,106434,7621.92,7741.57,18.955,12044
76454.1,53573,93526.5,81479,44097,121092,5672.99,78126.7,18.957,12045
184875,164622,73598.9,98292,65834,97847.1,11631.2,35836.7,18.957,12046
94450.5,72201,85731.6,78842.6,50249,102828,1052.28,59068.2,18.958,12047
77086.2,58945,85705.7,69367.6,42881,106016,3908.92,33748.2,18.959,12048
103573,85689,79214.3,51144.2,37677,88961.1,813.7,82173.6,18.959,12049
53479.6,39804,88052.4,45868.4,31660,94947.3,502.44,29017.6,18.963,12050
120102,109872,71637.7,53412.1,40752,85895.5,2366.84,15632.5,18.965,12051
128159,108424,77464.5,92749.5,65820,92349.3,9438.13,38859.2,18.967,12052
50543.6,32998,100383,64338.2,33862,124519,2430.04,51903.7,18.967,12054
124472,113077,72140.2,64000.6,46053,91076.4,33367.2,11334.5,18.968,12055
167798,134951,81487.6,133262,82099,106378,4721.83,119229,18.97,12056
53016.8,47126,73728.1,55105.7,37602,96043,620.94,24952.3,18.97,12057
61549.9,52061,77481,74372.8,55017,88592.5,367.35,39438.3,18.972,12058
48419.9,29008,109392,47460.2,21952,141689,741.02,18473.7,18.973,12059
52675.7,29069,118757,101581,42665,156035,3613.46,15477.3,18.974,12060
29609.6,26733,72587.9,37151,20205,120501,652.54,18819,18.974,12061
24251.9,15445,102905,72848,39281,121539,1862.03,21866.7,18.975,12062
26869.9,24074,73147.3,53657.5,36186,97178.4,648.59,25220,18.976,12063
81673.9,63304,84553.6,84331.8,55100,100304,6487.48,45341.7,18.978,12065
119224,100197,77980.8,67721.5,51173,86729.3,484.27,13573.2,18.978,12066
101956,87829,76077.6,59527.9,45681,85401.4,3990.29,18727.8,18.983,12069
66899.9,42363,103495,77449.6,42427,119635,1297.97,32747.2,18.984,12070
104588,71219,96242.6,98609.2,47923,134851,3786.47,26815.7,18.984,12071
77858.5,61325,83204.9,90893.9,51337,116034,1340.63,82635.3,18.985,12072
89047.4,71544,81569.5,83886.6,56072,98045.2,1819.37,86785.9,18.987,12074
81373.6,69440,76798.7,104841,77280,88908.2,4589.11,19886.9,18.987,12075
21744.8,15164,93977,35299.3,23480,98525.3,94.01,2237.79,18.991,12077
149547,126117,77711.3,124840,78549,104158,2028.72,96585.8,18.992,12078
83161.5,75252,72424.3,85180.6,51844,107677,1818.58,97163,18.994,12080
138000,123953,72963,69121.2,52865,85688.6,2835.31,34829.8,19.001,12081
43747.6,30889,92817.5,52350.9,27853,123178,421.07,18994.5,19.004,12082
22563.3,18364,80522.2,58338.7,32360,118149,303.36,11313.1,19.005,12083
82976,73745,73739.4,62356.5,45765,89295.1,4558.3,60390.3,19.005,12084
53041.4,33532,103666,60687.1,30988,128346,4545.66,23435.2,19.007,12085
91785.5,83984,71623.9,73108.9,48736,98310.6,5444.68,24432.4,19.01,12086
77540.5,67316,75490.2,80587.6,50916,103727,1437.8,10271.3,19.015,12088
50356.5,34621,95322.5,68921.4,41513,108805,379.99,23073.4,19.018,12089
100753,83180,79381.4,93979.4,60316,102113,6399,43736.3,19.019,12090
118157,93221,83066.6,123155,70453,114560,5472.33,43960.4,19.019,12091
91787.1,83767,71810.6,38741.8,31619,80299.3,993.82,15231.9,19.02,12092
87423.5,62413,91797.9,71786.8,50637,92908.7,5675.36,32442.6,19.021,12093
98607.7,83373,77511.4,86547.3,61437,92321.6,3992.66,27276.4,19.022,12094
49300.8,39833,81113.1,55744.9,37321,97888.6,1359.59,22376,19.023,12095
31698.6,18788,110571,51724.3,33520,101128,822.39,20156.6,19.024,12096
94418.9,84820,72952.6,92046.2,50848,118635,283.61,66783.5,19.028,12100
32355.4,14600,145236,67604.1,29292,151253,882.43,31808.2,19.028,12101
54547.6,36632,97587.6,76485.5,45672,109751,3589.76,33906.4,19.032,12104
81319.7,70300,75808.9,60552.2,44700,88777.5,1415.68,63831.8,19.034,12105
99332.3,92948,70037.5,45064.3,36628,80630.4,3582.65,18695.8,19.034,12106
61148,52728,76001.3,58407.6,44344,86320.6,1119.43,20846.3,19.034,12107
25642.5,15241,110262,62691.1,22969,178873,543.52,17140.9,19.035,12109
133905,112155,78245,75878.2,56127,88598.3,1582.37,47925.8,19.038,12111
143798,130296,72327,74221.5,55768,87221.7,2184.35,71963.3,19.038,12112
114300,101240,73989.9,75135.2,57560,85546.6,1696.92,26963.1,19.038,12113
58823.4,54492,70745.2,46555.2,31660,96368.9,829.5,18908.2,19.039,12114
34421.3,14124,159716,118858,50680,153699,2392.91,73130.2,19.039,12115
61333.6,57061,70443.2,60792.8,39793,100121,4183.84,21221.7,19.04,12117
141839,111810,83137.3,86252.4,52322,108036,11691.2,19371.9,19.042,12118
43252.4,30545,92800.5,122033,70245,113852,3063.62,93494.4,19.042,12119
30542.8,23880,83821.4,46270.9,28008,108270,186.44,11233.6,19.042,12120
187418,164053,74869.9,108596,73457,96886.2,2178.82,54561.5,19.045,12122
86988.4,70816,80502.6,107479,69296,101647,7991.64,48102.3,19.051,12123
76039,66282,75183.2,52794.2,37886,91324.5,1541.29,21092.7,19.051,12124
86002.8,61178,92129.2,86558.9,44090,128662,1467.82,65735,19.051,12125
65524.7,62953,68213.2,44230.1,31737,91333.8,644.64,21769.7,19.052,12126
44906.4,40512,72644.8,81230.7,48240,110355,428.97,31274.7,19.052,12127
39896,25426,102833,69033.9,34546,130962,1211.86,12246.2,19.052,12128
88613.9,84631,68620.3,63018,45495,90778,768.67,17766.5,19.054,12129
41084.1,32332,83276.3,58905.2,32364,119281,2633.86,20918.1,19.058,12131
88076.4,74824,77143.4,96551.9,69320,91281.3,1740.37,24413.9,19.064,12133
27210.3,22228,80225.5,51570.1,24740,136609,399.74,35243,19.07,12134
78647.8,65360,78859.6,52853.4,41984,82502.8,670.71,37817.4,19.076,12135
126844,117861,70530.8,78630.1,59733,86269,1292.44,17263.1,19.077,12136
76585.7,65643,76460.9,63818.2,45707,91504.4,1975,35382.7,19.078,12137
66986.9,55055,79739.4,51661.2,41643,81302.3,180.91,21549.5,19.079,12138
137771,108092,83530.1,138299,72728,124622,1206.33,66377.1,19.08,12139
155036,138345,73443,115968,72893,104264,116101,21058.7,19.081,12140
129676,107213,79267.2,106944,75465,92873.7,10871.2,10359.6,19.082,12141
98985,83482,77706.4,64127.7,46762,89873.6,14750.9,18012.9,19.085,12143
36895.3,22165,109090,118949,51809,150465,490.59,16942,19.087,12145
105883,82525,84085.8,91424.4,60121,99658.9,1948.93,101059,19.088,12146
25898.9,21560,78725.1,48598,31816,100104,176.96,3242.71,19.097,12148
70244.8,52045,88453.5,86705.4,45385,125203,6708.68,69402.5,19.099,12149
119907,97338,80731.6,108304,60736,116864,7004.93,80089,19.1,12150
77107.8,70166,72019.7,43908,35154,81855.7,839.77,15443.4,19.101,12151
24841,11004,147944,61668.7,33016,122411,199.08,12034.8,19.104,12153
25314.5,16617,99838.3,81872.9,26685,201072,970.91,15669.4,19.105,12154
50776.1,44137,75394,86304.8,55385,102123,628.05,11824.3,19.112,12155
145364,104136,91481.9,119071,75756,103008,4545.66,57090.3,19.114,12157
18809.6,16805,73353.4,46837.4,27477,111713,289.93,5970.35,19.115,12158
45705.7,43800,68387.4,23112.2,21676,69878.2,115.34,5885.96,19.118,12159
42789.7,35510,78971.1,58534.7,41414,92628.8,1294.02,29839.1,19.12,12161
86009.8,79232,71142.2,69023.3,49600,91199.8,3996.61,7294.4,19.122,12162
51826.4,40922,82999.2,56312.4,35338,104434,1283.75,39278.2,19.124,12163
175033,156365,73360.3,109776,75213,95652,3919.98,13381.2,19.124,12164
88503.8,73137,79305.8,73450.3,42225,114000,8626.8,9085.99,19.124,12165
140466,111761,82368.3,126231,73253,112933,1658.21,81867,19.124,12166
166957,145332,75287.5,162341,97892,108683,4123.8,36136.4,19.124,12167
64013.2,50208,83555.8,54538.2,31380,113901,1121.01,25489.7,19.125,12168
113942,97217,76810.4,82881.7,59505,91282,8409.55,33749.2,19.13,12171
85477.7,76193,73522.1,68601.3,48149,93373.8,3622.15,39751.6,19.13,12172
130912,119414,71846.4,77002.5,53302,94676.3,5442.31,61933.5,19.131,12173
103322,79457,85219.5,88106.1,49301,117120,10106.5,68460.7,19.133,12174
54171.8,46521,76314,89858.9,55145,106791,2193.83,66046.3,19.135,12175
