"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
70519.7,55697,82977.1,64306.2,43953,95883.5,1869.14,22581.6,1.257,443
72756.5,60966,78210.4,83510.2,55394,98800,330.22,51579.8,1.257,444
51402.1,32947,102246,68949.5,41512,108852,537.99,49802.7,1.259,445
49111.4,36192,88930.2,49885.2,34436,94937.7,642.27,68128,1.263,447
36616.6,23906,100381,47684.2,27970,111728,581.44,26833.1,1.264,448
47426.6,30648,101414,67524.6,43164,102523,139.83,49855.1,1.264,449
45552.4,34365,86871.1,57460.9,33725,111661,30.02,17563.8,1.265,450
58310.6,50989,74946.4,49459.3,34605,93667.6,63.99,14820.6,1.266,451
43478.1,37173,76651.8,46947,24341,126401,2930.9,53461.6,1.266,452
97057.7,86672,73389,94468.3,52996,116822,514.29,24139.4,1.267,453
54062.5,46353,76436,50263.5,35281,93366.6,186.44,21911.3,1.268,454
63538.1,54057,77030.4,58531.7,41097,93338.6,411.59,31540.5,1.268,455
37774.7,22589,109593,59977,35593,110433,413.17,56793.5,1.269,456
55496.2,51180,71062.9,21744.5,18792,75832.6,40.29,6693.97,1.269,457
99670.3,90818,71924,57148.5,41078,91175,1091.78,70068,1.269,458
75353,65173,75772.7,52254.9,40705,84131.6,1338.26,52303.4,1.27,459
95747.2,86744,72338,66662.3,52776,82779.7,100.33,24826.2,1.27,461
67391.2,56511,78153.8,77435.1,48411,104827,390.26,59332,1.271,463
56137.6,46725,78738,80948.4,43381,122289,342.07,35429.2,1.274,465
92994.4,82868,73544.5,49027.7,39312,81732.8,578.28,37673.8,1.279,466
91658.5,79876,75203.2,54381.1,41488,85902.4,1190.53,60599.8,1.284,467
79612.6,71889,72577.1,68131.8,50037,89235.7,673.87,44438.6,1.284,468
29213.8,24960,76704.9,61280.7,35232,113990,227.52,25998.9,1.286,469
84358.9,73165,75562.7,58134,45065,84541.7,805.8,53411.1,1.286,470
152164,123680,80629.4,115025,63072,119518,485.06,55809.9,1.29,471
53662.1,48839,72008,69724.6,42211,108253,585.39,42216.3,1.294,473
72188.3,65377,72363.8,63506.9,40321,103221,276.5,38485.7,1.296,474
63849.9,57868,72310.6,50828,36860,90370.7,1121.01,30705.4,1.298,475
78014.1,66099,77349.6,55344.3,40967,88535.8,195.13,35842.5,1.299,476
20848.5,15532,87968.6,44226.2,27704,104621,185.65,5587.2,1.3,478
42553.3,21360,130560,80531.3,31376,168208,925.09,69328.8,1.305,479
93281.6,83410,73292.2,63589.3,51030,81665.5,226.73,27147.4,1.306,480
21064.1,15860,87040.2,56554.9,38080,97331.4,288.35,20647.4,1.307,481
126192,101364,81588.5,154022,86276,116997,951.16,58048.7,1.312,482
32403.1,29482,72029.4,43591.8,33338,85693,141.41,20835.6,1.313,483
63791.4,57801,72328.1,79786.4,52633,99346.1,135.88,60133.2,1.313,484
61660.1,56335,71730.8,65573,43663,98421.8,1142.34,40740,1.315,486
99532.5,90361,72187.8,54968,43689,82455.1,518.24,14103.8,1.315,487
66778.2,52274,83720,117282,64994,118260,173.8,77238.2,1.317,488
121440,107397,74105.2,78737.8,55749,92560.6,231.47,37196.6,1.318,489
27255.7,27048,66039.2,25167.6,25048,65849,22.91,1434.63,1.32,491
127346,107840,77389.9,90489.4,65444,90616.6,456.62,113762,1.321,492
41606.2,38444,70926.6,14714.9,13864,69558.3,26.86,2293.08,1.327,496
35902.8,32532,72326.5,49864.8,31364,104194,977.23,37938.6,1.329,497
113554,101817,73090.8,80476.1,57945,91018.7,330.22,41487.9,1.333,500
69012,59327,76234.6,61391.3,42699,94225.6,315.21,13712.9,1.334,501
36856.1,30363,79550.7,52856.3,35183,98456.3,149.31,7722.17,1.334,502
37572.9,35036,70281.4,77343,48268,105013,107.44,28305.6,1.335,503
50703.7,42341,78480,55442.3,40213,90355.5,183.28,20659.1,1.338,504
81770.1,76585,69973.1,49336.1,40185,80460.2,306.52,21107.2,1.338,505
145587,127669,74733.8,172679,81025,139669,751.29,93773.8,1.341,507
57395.8,52552,71576.6,86271.8,57752,97899.8,83.74,7633.9,1.342,508
79873.6,70657,74084.6,69980.6,48913,93763.5,1098.89,37257.7,1.343,510
96328.5,75593,83512.9,82290,49709,108491,492.96,38094.8,1.343,511
76732.8,51010,98583.8,66719.5,42438,103033,301.78,37597.2,1.344,512
47680.7,41549,75207.6,74549.4,43593,112075,398.16,45738.4,1.345,513
73618.2,70137,68788.8,84655.8,56697,97853.5,244.11,27707.1,1.345,514
50013.8,39980,81983.6,57068,40092,93285.7,871.37,38038.6,1.346,515
72298.4,55317,85654.4,70549.1,42129,109746,727.59,36544.8,1.348,517
92039.6,82320,73273.9,42569.4,35376,78862.2,711.79,11724.4,1.349,518
48292.9,28057,112803,76135.3,34301,145465,207.77,25328.6,1.358,520
57803.9,51507,73548,47596.9,38727,80546.2,172.22,35981.2,1.358,521
58028,33613,113138,86267,40265,140410,223.57,81147.3,1.358,522
85473.9,69257,80881.6,84308.5,54829,100772,1136.81,60167.2,1.36,523
89259.9,77817,75173,56368.6,44365,83267.8,688.09,52927.1,1.361,524
48476.9,41068,77359.1,61593.1,34828,115900,195.92,25372.3,1.366,525
86651.9,78068,72742,47594,35364,88200.5,299.41,9262.53,1.366,526
88620.8,82756,70180.5,56685.8,46020,80725,1537.34,45634.6,1.369,527
61428.3,44168,91146.6,51511.9,37228,90681.2,106.65,23959,1.371,528
84636.1,74984,73971.9,45091.4,34604,85398,1201.59,26355.9,1.372,529
143127,120505,77838.8,114920,69021,109117,400.53,24386.8,1.372,530
71152.6,62140,75041.2,41810.9,33724,81251.3,1438.59,45628.8,1.378,532
22587.2,13004,113832,53061.9,19736,176199,374.46,15807.1,1.382,534
24612.3,14310,112718,55337.5,29446,123161,371.3,41748.8,1.382,535
79360,69905,74400.1,65222.8,43457,98360.2,151.68,64275.1,1.383,536
46714.4,36441,84011.8,54527.6,35385,100990,606.72,44277.6,1.384,537
73462.6,69245,69527.7,56442.4,40701,90882.5,1096.52,46973.2,1.388,538
69368.5,61017,74506.1,76259.5,50553,98861.4,249.64,46181.7,1.388,539
52363.8,34172,100425,62008.2,38364,105927,343.65,47338.9,1.389,541
56810.6,42534,87533.2,56999.1,35874,104128,1052.28,26938.8,1.392,542
67234.1,64504,68309.8,54668.2,40492,88480.1,98.75,27446.2,1.392,543
91999.6,72171,83541.7,73307.8,50811,94552.3,563.27,70765.4,1.399,545
70771.5,63743,72762.2,63631,42815,97398.6,142.2,20096.5,1.399,546
108019,99917,70849.9,60682.2,48285,82362.4,567.22,30266.9,1.403,548
93980.8,85965,71646.9,77377.9,55917,90688.6,206.98,5658.01,1.405,549
60141.6,56060,70307.6,38475.1,30840,81760.7,221.2,23139.4,1.405,550
78064.9,49445,103470,82581,56501,95786.4,119.29,61596.9,1.407,551
116432,105231,72512.1,54746.8,45279,79239.5,1201.59,35252.7,1.412,553
105233,94204,73208.5,70553,53868,85835,549.05,68236.6,1.413,554
43143.9,36032,78471.3,48373.9,34976,90640.2,203.03,22010.3,1.414,555
58694,51628,74505.5,70535.5,44764,103266,792.37,47732.7,1.416,556
70522.8,47649,96996.4,94995,60033,103703,291.51,56956.5,1.417,557
72884.4,53292,89629.8,71577.3,46028,101914,347.6,39499.4,1.417,558
64406.6,60588,69666.5,41564.5,33912,80324.7,147.73,19463.1,1.417,559
51777.1,48928,69352.2,48473.8,32992,96289.4,583.81,48548.5,1.419,561
84639.9,74285,74671.4,96356.9,56393,111979,802.64,80367.4,1.419,563
94244.9,85708,72063.7,68421.9,47800,93809.5,1079.93,73049.7,1.425,564
35724.9,25345,92375.9,60150.7,34529,114166,835.82,37615.6,1.425,565
58606.2,40408,95050.9,57356.1,35928,104623,726.01,42112.6,1.426,566
56883.8,47784,78016.4,60652.2,40652,97778.7,1927.6,55270.6,1.427,567
90304.8,75032,78875.9,56845.9,39944,93266.9,186.44,35280.8,1.427,568
34894.9,25801,88634.9,64561.3,26429,160093,116.13,43558.8,1.427,569
36599.6,29728,80684.7,63199.4,36592,113190,388.68,17418.3,1.429,570
42911.3,33532,83867.3,63097.5,35916,115134,530.88,27043.6,1.43,572
99105.9,90617,71675.4,47402,39161,79327.3,282.82,50409,1.431,573
36334.8,27500,86590.4,58872.2,38760,99542,173.01,47337.9,1.432,574
88723.2,75813,76696.2,65766,50421,85481.1,571.17,28732.4,1.434,576
74465.9,66386,73512.5,60618.2,46130,86119.1,153.26,22354.6,1.435,577
40331.1,28125,93978.2,45675.4,29261,102299,483.48,32893.7,1.435,578
68811,58409,77207.3,49660.1,35117,92676.6,639.9,60094.4,1.438,579
44874.8,33665,87358.3,70382.2,44677,103243,152.47,67405.3,1.439,580
35292.2,32894,70314,56646.1,30830,120414,172.22,19571.7,1.441,582
50188.6,42856,76749.1,63808.5,35868,116587,265.44,43356.1,1.442,583
80075.4,75572,69441.3,75025.6,53424,92035,169.06,45058.4,1.442,584
93951.5,90773,67830.8,66698.2,46897,93207.1,3019.38,79518.7,1.443,585
39534.1,35620,72737.4,46765.6,32516,94256.1,11.06,14114.5,1.443,586
73067.6,50765,94328,72678.2,44233,107681,732.33,35961.8,1.444,587
56168.4,49391,74528.8,61432,42607,94491.8,112.18,30400.8,1.444,589
61752.5,52078,77710.5,55696.4,36570,99811.9,1873.09,58791.7,1.447,590
99814.3,88636,73801.1,54773,45484,78920.1,658.07,46412.6,1.448,591
68757.1,55821,80723.5,58809.2,39885,96630.8,1217.39,69985.5,1.448,592
77894,68312,74728.6,71968.2,51144,92220.1,274.92,46274.8,1.449,593
64047.1,61921,67786.2,48792.9,36145,88468.5,2236.49,49334.2,1.45,594
77408.1,72416,70053.8,61699.8,44244,91392.2,210.14,35254.7,1.453,595
54113.3,43168,82152.7,44846,28724,102320,544.31,68447.1,1.456,598
56270.8,47288,77985.2,43702.4,32824,87255.6,333.38,40055.2,1.456,600
53856.1,40579,86978.8,97036.9,58807,108140,781.31,31413.5,1.458,601
114200,108872,68743.4,73462,55848,86205.5,1369.07,84276.5,1.461,602
64447.5,52601,80295.6,80997.9,41833,126892,386.31,54416,1.461,603
32140.6,13600,154880,73909.1,34100,142044,573.54,56710.1,1.462,604
75272.1,65432,75391.8,56070.9,38920,94415.7,225.15,21901.6,1.463,605
108542,98973,71871.9,48460.2,43513,72987.1,530.88,4106.98,1.463,606
81084.9,63944,83103.6,80607,55592,95025.6,340.49,41163.9,1.469,607
83946.9,78365,70204.1,41538.3,35289,77141.8,492.96,24505.1,1.469,608
53553.5,48528,72322.8,68896.2,48084,93901.9,1260.84,53236.5,1.471,610
79522.5,57124,91232.9,119270,52176,149810,295.46,20737.6,1.472,611
67591.4,60867,72776.2,45151.6,33480,88382.7,152.47,25561.4,1.479,615
67060.8,62613,70191.5,61824.9,46049,87987.9,115.34,40444.2,1.48,616
63515.8,59213,70298.2,55616.9,40169,90739.3,1738.79,12805,1.482,618
118443,105093,73861,55647,47477,76813.6,2516.15,27587.8,1.483,619
65778.8,50236,85812.5,53902.9,40476,87275.9,677.82,52822.3,1.483,620
75660.2,71312,69532,31022.5,26736,76043.3,94.8,4116.68,1.483,621
117574,95229,80914,60850,47241,84415.4,432.92,49577.7,1.486,622
101897,88138,75766.8,52367.4,41770,82163,349.97,25098.8,1.486,623
60878.5,55941,71320.4,90724.1,61841,96144.9,346.81,26164.8,1.487,624
70009.2,65545,69999.6,66602.1,44973,97054.6,404.48,61971.4,1.487,625
62773.5,52766,77965.4,88110,55566,103919,111.39,20152.7,1.488,626
60799.2,56285,70792.2,56555.9,38921,95229.9,208.56,26301.6,1.488,627
56805.2,51960,71647.2,83603.3,51740,105895,255.17,30125.3,1.491,628
100333,87129,75467.9,39893.2,33145,78878.9,75.84,14252.2,1.494,629
79065.9,74060,69965.8,101242,59528,111460,230.68,71141.7,1.496,631
99165.2,87700,74103.7,72938.2,55536,86071.7,1147.08,76276.9,1.496,632
60377.2,58203,67984.2,51371.2,37659,89398.6,614.62,25579.9,1.498,633
56893.8,47333,78773.6,103326,45745,148029,2821.09,38951.3,1.499,634
86397.9,78644,71997.5,65598.2,46112,93230.5,313.63,61060.5,1.499,635
35351.5,31188,74284.8,55123.2,36708,98413.2,112.97,20594.1,1.5,636
64991.1,54956,77503,56563.6,36440,101728,2068.22,29051.5,1.504,640
41788.7,40770,67173.5,30621,24470,82009.6,1497.05,11155,1.504,641
91116.4,79065,75525.3,84066,59273,92948.8,498.49,34206.1,1.507,643
62978.3,58729,70277.8,52134.6,40893,83552,190.39,3496.85,1.509,645
57509.8,53417,70557.3,66407.2,41913,103836,391.05,22940.5,1.509,646
73652.8,56984,84706.4,72820.8,49352,96700.9,315.21,25696.3,1.512,647
77365.8,61581,82334.5,63106.3,35357,116971,233.05,32203,1.512,648
62205.2,51608,78993.2,89063.5,56732,102885,3922.35,87696.7,1.512,649
91717.8,84716,70952.6,44972.1,37884,77797.8,732.33,19762.8,1.513,650
120669,93253,84803.3,108857,62901,113417,717.32,63525.3,1.515,651
59216.8,48912,79343.2,50617.5,37360,88792,334.96,41594.6,1.518,653
140724,124893,73842.9,115159,73865,102174,1194.48,42203.7,1.524,654
79749.7,73171,71428.2,58041.9,44899,84719.8,358.66,21607.7,1.525,655
60163.9,54877,71849.9,69134.8,45245,100140,86.11,33010.1,1.527,656
33785.3,26629,83148.2,57067,32833,113908,1081.51,24732.1,1.527,657
80897,60961,86968.1,86213.6,61029,92580.5,229.1,36870.7,1.528,659
52892.1,46131,75141.1,72697.6,49495,96258.4,108.23,17837.3,1.529,660
71500.7,51581,90844.8,85538.5,50409,111207,169.85,68445.1,1.529,661
78379.8,71509,71832.9,68127,47297,94398.6,804.22,23123.8,1.529,662
55021.1,36408,99040.4,85399.8,50296,111276,682.56,49352.6,1.53,663
58429.9,55796,68629.7,53351,42340,82579.4,220.41,21448.6,1.531,664
18953.5,17041,72891.2,96172.6,35781,176148,194.34,10557.5,1.532,665
93635.9,83747,73274.5,53439.2,45031,77773,641.48,44013.8,1.532,666
66524.1,57645,75630.6,80214.2,47113,111581,199.08,24240.3,1.533,668
74626.1,68196,71715.3,58457.1,40224,95242.7,560.9,37670.9,1.533,669
51593.1,33844,99905.6,79938.7,42740,122575,593.29,59413.5,1.536,670
45467.7,36695,81203.8,59320.4,36643,106094,791.58,40956.3,1.539,671
41627.7,28609,95358.6,71526.8,40245,116476,467.68,24645.8,1.542,672
66743.6,60705,72055.2,60942.2,40501,98612.6,262.28,35530.1,1.543,673
75523.9,74015,66872.1,39187,32091,80027.5,192.76,20788.1,1.543,674
90516.6,72884,81390.9,76692.1,54660,91951.9,249.64,69034.9,1.545,675
91355.1,78841,75938.3,58853.8,44413,86844.9,831.08,44691.8,1.545,676
29907.6,19956,98217.2,116291,46020,165608,185.65,14389,1.548,677
49148.3,44784,71922.7,54846.7,40304,89183.1,2316.28,57466.7,1.548,678
77597.5,74415,68338.8,59342.7,40991,94876.5,142.99,24511.9,1.549,679
74583,64097,76257.4,80117.2,51013,102926,1076.77,40757.5,1.553,682
58465.3,53904,71081.6,34383.6,27424,82167.5,243.32,31437.7,1.554,683
109420,94524,75863.9,69122.2,53276,85028.8,365.77,17086.6,1.556,685
37336.5,28174,86849.1,54430.6,33310,107090,916.4,28958.4,1.557,686
67170.2,60957,72215.9,54691.5,40089,89407.6,149.31,44391.1,1.558,687
36575,34508,69461.5,47877.3,29356,106884,575.12,21765.8,1.561,689
64531.4,54956,76954.8,65034.6,44680,95391.9,94.8,15574.3,1.561,690
59203.8,51329,75590.4,55310.4,40257,90042,61.62,19886.9,1.562,691
95300.6,86869,71897,45819.9,38177,78656.1,97.17,34092.6,1.566,693
35590.2,22381,104215,75776.4,34537,143790,707.84,41455.9,1.566,694
72684.9,57652,82624.7,71673.3,51940,90434.8,527.72,24813.6,1.568,695
65963.6,43728,98860.9,78213,42432,120800,991.45,53013.4,1.568,696
82416.9,62111,86961.7,74313.6,56863,85648.3,187.23,32865.5,1.568,697
63861.5,56496,74080,79502.2,51972,100251,2369.21,66382,1.569,698
96859.1,88136,72022.3,50206.2,41468,79345.9,384.73,20591.2,1.569,699
48228.9,42613,74173,57187.3,39237,95517.7,224.36,9792.15,1.569,700
49912.9,31232,104735,84629.6,48548,114243,495.33,57451.2,1.572,701
59487.9,47304,82415.8,59336.8,33432,116317,496.91,61288.5,1.572,702
80690.6,73179,72263.1,50012.2,36779,89116.1,340.49,24638,1.572,703
57395.8,56909,66096.6,32610.4,27337,78178.2,102.7,13098.9,1.573,704
63678.2,57128,73050.3,86647.2,59964,94698.7,135.09,34477.7,1.575,705
56173.8,49604,74215.9,55032,38944,92609.3,293.88,68036.8,1.575,706
55751.8,45951,79514.1,86997.4,57755,98718,358.66,34323.4,1.576,709
64419.7,53724,78583.3,82879.7,56712,95775.2,678.61,33653.2,1.577,710
35621.7,25354,92076.5,78064.6,29344,174347,484.27,11932,1.578,711
133438,117141,74653.5,145845,89217,107133,887.96,78804.7,1.578,712
89865.9,78033,75473.9,53537.2,41349,84853.7,1975.79,13713.9,1.58,713
106543,95573,73058.6,60733.6,50981,78073,2961.71,98566.6,1.583,715
58782.6,46961,82033.5,55702.2,36309,100540,3119.71,62197.4,1.583,716
42832,35061,80061.6,58196.1,42197,90384.2,163.53,26439.3,1.585,717
68406,61096,73377.3,51358.6,40060,84019.9,796.32,68248.2,1.587,718
75894.3,72356,68740.8,53963,40100,88192.6,507.18,27092.1,1.59,720
83116.1,70197,77597.3,96035.8,46149,136380,436.87,35742.6,1.591,721
66787.5,60324,72557.9,41268.7,29936,90345.5,374.46,17625.9,1.592,722
123362,111167,72725.6,65464.3,53275,80530.6,373.67,74833.6,1.595,724
53947.7,40520,87253.7,85128.2,52652,105959,2256.24,63327.4,1.596,725
88477.6,79081,73323.2,44011.8,36173,79737.9,425.81,30412.4,1.598,727
75805.7,69353,71633.6,82823.5,53337,101766,90.85,35007.3,1.599,728
35424.6,23412,99162.3,65831,24420,176671,561.69,42955.5,1.6,729
68136.5,62559,71378.9,48519.4,34379,92491.6,673.08,34605.7,1.602,730
99132.1,89700,72427.2,72534.7,52948,89779.2,449.51,44007,1.603,731
50782.3,39020,85291.3,68560.6,43564,103140,609.09,51120.9,1.608,734
70683.7,66797,69349.3,65236.4,47849,89350.5,164.32,32159.4,1.611,735
58320.6,51364,74412,46622.1,34852,87668.6,596.45,24811.6,1.612,736
82805.8,79743,68053.1,66576,48191,90538.1,278.08,34945.2,1.613,737
79733.5,60103,86941,73021.6,46979,101866,300.2,47114.8,1.613,738
64972.6,60516,70362.3,51466.3,42144,80032.6,1375.39,21685.3,1.614,739
40287.9,37187,71000.9,54086.2,33719,105122,409.22,50752.3,1.615,740
93719,86480,71021.9,33211.8,29344,74174.3,332.59,24528.4,1.615,741
58017.2,51295,74124.5,43919.7,31151,92398.9,37.92,18730.7,1.616,742
62325.3,49184,83046.4,68722.6,43796,102836,557.74,14677.1,1.617,743
109905,100724,71509.7,68544.1,50192,89498.4,3127.61,82319.1,1.618,744
93270.1,85429,71551.2,45372.7,34949,85082.5,298.62,33995.6,1.621,746
67981,46616,95572.4,75454.4,47256,104642,191.18,49645.6,1.622,747
43578.9,36137,79032.2,46029.4,31661,95277.6,3066.78,23806.7,1.622,748
42099,25749,107150,87781.1,44289,129893,838.98,53514.9,1.625,751
71213.4,59666,78219.5,68043.6,44082,101159,601.19,11471.2,1.625,754
88523.8,74288,78094.7,64944.4,47472,89657,342.07,44485.2,1.629,755
88825.7,82393,70652.6,90019.9,62173,94889.1,504.81,40818.6,1.631,756
59359.3,54629,71210.7,41525.7,29781,91381.4,899.02,27400.6,1.631,757
42702.7,29341,95380.6,54907.8,33401,107734,1359.59,30695.7,1.633,759
31332.8,17564,116911,56147.5,33656,109332,836.61,31831.5,1.637,760
86422.5,78368,72271.6,53515.9,38048,92178.7,1238.72,39678.8,1.641,764
77414.3,67588,75063.9,59706.4,44320,88287.9,419.49,40142.5,1.642,765
65833.5,58430,73839.8,46360.2,37374,81293.4,807.38,19100.3,1.645,768
54133.3,44137,80378.8,54036.8,35709,99172.6,694.41,32140,1.645,769
85372.2,74545,75054.7,63092.7,44885,92120.8,180.12,14316.2,1.646,770
71131.8,50693,91959.4,82232.7,44209,121903,137.46,71132,1.646,771
64629.9,40890,103585,121733,52574,151746,154.05,76415.6,1.646,772
49635.7,35899,90613.3,58871.2,38591,99976.3,563.27,29260.1,1.647,773
59373.2,48439,80329.5,64541.9,41815,101155,319.16,39054.1,1.65,774
61009.4,42804,93409.8,62264.3,42084,96962.1,165.11,36909.5,1.653,777
104255,84924,80453.7,96756.5,58108,109125,627.26,92608.8,1.654,778
96154.5,86509,72843.1,49563.1,42189,76990.9,300.99,32182.7,1.657,779
45778.8,37647,79691.9,61920.9,39515,102696,795.53,34569.8,1.657,780
110595,98598,73510.2,56023.3,46198,79474.1,279.66,13739.1,1.66,782
84743.1,78346,70887.2,38508,32730,77105.5,73.47,19138.1,1.661,783
48359.1,37445,84637.8,69845.8,39813,114973,1091.78,31626.9,1.661,784
116238,101913,74748.1,66175.3,50633,85653,247.27,18517.3,1.663,786
26042.2,15841,107739,51122.9,24085,139107,1905.48,56041.8,1.666,787
63983.9,39450,106293,126301,69758,118657,639.9,44522,1.666,788
121106,107443,73870.1,105142,69091,99732.2,967.75,85470.6,1.669,789
59377.8,46496,83692.8,59304.8,41008,94776.7,173.8,49489.4,1.672,790
56836,54557,68273.6,12541.1,11917,68968.3,-7.11,1446.27,1.672,791
106416,103280,67526.1,71501.6,50144,93449.5,598.03,47205.1,1.674,792
88920.4,79959,72880.9,58727.7,45587,84427.1,580.65,27776,1.674,793
53342.5,47153,74138.6,70109.7,40049,114727,498.49,59056.5,1.675,794
51546.9,47192,71583.7,69431.6,41816,108817,718.9,84661.6,1.675,795
69507.9,61708,73819.8,66335.4,39820,109175,1089.41,49116.9,1.675,796
66729.7,61201,71456.4,57359,44901,83719.3,1103.63,67163.8,1.677,797
114020,99245,75292.6,68448.1,54713,81988,609.88,37925.1,1.682,799
83704.4,74301,73830.1,60203.1,44089,89488.7,239.37,15581.1,1.685,800
17164.1,10901,103189,64206.2,36897,114042,739.44,23149.1,1.685,801
63926.9,62445,67091.3,62376.8,44093,92711.5,198.29,36028.7,1.687,802
35648.7,28757,81241.9,78359.5,54421,94363.7,120.87,52149.1,1.688,803
36233.1,32905,72164.5,62881.2,41917,98313,313.63,32621.1,1.689,804
68068,56092,79528.4,67817.6,39672,112031,571.17,54767.2,1.691,806
57400.4,46213,81401.2,59905.3,42997,91307.6,53.72,63525.3,1.692,807
76104.5,68289,73036.4,52197.6,42753,80013.7,380.78,39025,1.693,808
67286.4,53781,81993.3,86620,55029,103159,1260.05,60354.4,1.697,809
56383.2,33982,108738,76383.6,41306,121190,346.02,13130.9,1.698,810
48261.3,43744,72303.7,37078.2,26848,90508.1,297.04,32784.1,1.699,811
68852.6,65237,69168.2,97087.3,52373,121488,523.77,37705.8,1.699,812
65689.5,50560,85146.9,66659.4,39828,109686,515.08,37585.6,1.699,813
47624.5,41617,74996.3,62228.4,27985,145728,124.82,21308,1.701,814
67294.1,58360,75568.7,60210.8,41468,95157.1,8421.4,57512.3,1.702,815
41640.1,32244,84633.5,88116.7,54820,105341,92.43,13004.8,1.705,816
60531.2,55760,71143.8,56747.9,41060,90575.5,287.56,30692.7,1.706,817
56397.1,36204,102089,63614.5,29356,142017,752.08,21636.8,1.708,818
101609,82053,81155.6,91705.7,56181,106976,2928.53,53411.1,1.709,819
40255.6,31430,83938.6,62225.5,29062,140321,1279.01,32198.2,1.709,820
90784.5,65520,90806.7,118718,66420,117138,368.14,122400,1.709,821
47171,32588,94863,75810.4,51308,96833,73.47,66593.4,1.709,822
120585,110945,71230.5,67714.7,53061,83634.9,534.83,58398.9,1.711,823
45105.1,39065,75668.9,41712.9,30317,90170.4,105.07,19022.7,1.712,824
43482.7,28212,101010,101650,48084,138544,1215.81,81866.1,1.712,825
51191.1,34497,97250.8,74228.3,31217,155833,2540.64,93054,1.713,826
54623,31669,113037,122193,74821,107029,352.34,16962.4,1.714,827
55259.8,51929,69739.6,39567.3,28621,90600.6,679.4,24804.8,1.714,828
67608.3,52629,84188.9,87239.9,50145,114016,142.2,32676.4,1.718,830
25460,23044,72407.1,50571,33060,100249,66.36,12870,1.722,832
