"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
74679.2,66504,73592.2,65427.5,43224,99200.8,541.94,18762.7,22.324,10726
63248.6,39238,105639,111936,47510,154406,4781.08,18917.9,22.325,10727
86666.6,64634,87876,88932.5,45578,127875,10472.2,6732.77,22.328,10728
132332,115160,75308.5,125424,83740,98158.4,2995.68,47325.3,22.328,10729
180268,154534,76449.4,115291,69938,108035,32361.6,14209.5,22.328,10730
70234.8,62953,73116.6,90660.1,62989,94326,30234.9,4933.42,22.328,10731
20646.8,11365,119059,37104.4,14993,162187,1181.84,11431.5,22.329,10732
34523.7,30585,73975.7,19147.8,15181,82660.6,205.4,2062.22,22.33,10733
100972,77647,85223.2,98603.4,56959,113451,8979.93,4368.88,22.336,10736
193550,171628,73907,138816,77372,117580,6970.17,24873.7,22.337,10737
25667.2,21604,77861.7,80625.4,46244,114261,3568.43,5848.13,22.338,10738
99345.4,80749,80628.9,59847.1,38729,101271,4630.98,11188,22.339,10739
30437.3,21606,92323.5,69669.3,35634,128132,8189.14,8654.34,22.339,10740
135251,121045,73227.5,53607.1,39169,89693.2,45557.7,4824.78,22.34,10741
130935,109339,78480.1,108512,64219,110737,7850.23,25374.2,22.341,10742
38753.3,33456,75912.8,90694,44132,134681,2490.08,12076.5,22.346,10743
120494,112729,70050.4,82042.6,53081,101293,2687.58,9497.27,22.348,10744
113814,90561,82363.8,131703,56469,152850,6702.36,12694.4,22.348,10745
29852.9,24649,79372,41043.6,25725,104561,1503.37,5357.31,22.35,10746
182849,159125,75306.7,114832,69589,108144,45904.5,9780.51,22.356,10747
196332,160730,80052.5,88725.9,58862,98786,49280.2,8591.29,22.358,10748
133590,119036,73548.6,63095.6,46812,88332.8,6510.39,11641,22.362,10750
116339,106083,71871.7,68654.7,48423,92917.7,965.38,7784.25,22.362,10751
102094,89300,74925.6,54685.7,41520,86317,1182.63,9659.26,22.363,10752
128227,117008,71819.9,60311.7,39072,101162,9845.77,11615.8,22.363,10753
69756.6,65033,70296.1,64435.2,44269,95390.1,10755.9,9275.14,22.365,10754
104886,95048,72319,102536,52556,127860,2362.89,20103.2,22.365,10755
166791,139985,78085.7,123672,72545,111723,1843.86,9116.06,22.366,10756
48084.2,35360,89118.9,74373.8,35332,137953,2735.77,10377.1,22.366,10757
28616.3,22028,85136.9,99232.9,52956,122806,4650.73,11521.7,22.367,10758
163881,125448,85613.8,146647,87192,110224,50811.2,13999,22.368,10759
39964.5,31809,82338.8,114479,48673,154141,4345.79,14351.2,22.368,10760
25829.6,24134,70140.5,30580.2,17494,114560,231.47,2267.86,22.374,10762
76431.7,59917,83599.5,51116.1,29353,114126,4127.75,5378.65,22.374,10763
88451.4,75855,76418.9,63902.6,45771,91497.3,4161.72,3328.07,22.374,10764
24767.8,18246,88961.1,78109.2,40310,126990,2227.01,8227.54,22.375,10765
132263,106889,81093.3,140466,72329,127273,5675.36,9286.78,22.376,10766
28895.8,20097,94228.7,81915.5,45557,117840,2702.59,9591.36,22.381,10768
155513,117897,86445.8,124800,74077,110411,9582.7,27840.9,22.383,10770
98001.8,76247,84234.7,109151,55367,129198,2334.45,14353.1,22.384,10772
223355,182088,80388.7,124974,76616,106900,18039.7,11241.3,22.386,10774
34382,24201,93106.1,48700.8,34509,92487.6,1672.43,13344.3,22.389,10776
126535,110232,75228.5,55413.2,41320,87888.6,21811.9,4300.01,22.393,10779
124421,113035,72137.6,52392.6,40088,85651.6,4040.06,3617.13,22.394,10780
62360,48183,84818.8,75330.2,44844,110089,7535.81,8868.71,22.395,10781
27112.5,16712,106321,68436.4,38828,115511,4145.92,10978.5,22.396,10782
32887.5,25729,83769.8,95833.1,45493,138055,9656.17,15396.8,22.397,10783
124021,107825,75379.8,62429.2,45841,89251.1,14558.1,21633.9,22.399,10784
41551.5,27849,97781.6,99440.5,53805,121121,3129.19,12235.6,22.4,10786
41975,31769,86589.9,111632,50509,144844,4495.89,34904.5,22.405,10787
98612.4,69584,92875.6,95899.1,59204,106156,5620.06,10749.5,22.407,10789
139392,117387,77821.4,90851.2,65080,91487.8,9371.77,13725.5,22.415,10790
42517.1,34995,79622.8,99303.8,41255,157750,4818.21,5871.41,22.416,10791
56519.5,51977,71263.5,100576,48745,135222,5729.08,36868.7,22.425,10793
97893.2,87936,72956.8,80312.1,55204,95343.4,18388.8,6470.87,22.428,10794
39355.5,21425,120383,95967,24177,260135,3764.35,29712.1,22.428,10795
23268.6,21475,71009.7,77455.5,47191,107565,848.46,8522.42,22.428,10796
62730.4,43205,95153.3,59428,24453,159272,5763.84,9436.16,22.434,10797
58235.9,50800,75128.9,95597.4,39988,156674,2414.24,13769.2,22.438,10798
28630.1,23668,79276,61485.4,41232,97727.6,2238.07,17007,22.45,10799
193659,158421,80113.3,118996,78977,98744,5525.26,5821.94,22.452,10800
59624.9,45840,85243.9,65566.2,37488,114622,2039.78,3308.67,22.453,10801
153212,137472,73039.7,86177.7,58916,95860.9,29655.8,5232.18,22.454,10802
104796,89549,76694.6,71528.8,48937,95790.7,1578.42,3520.13,22.455,10803
56038.3,40833,89940.1,94147.2,49377,124958,3102.33,30081.6,22.457,10804
135458,110086,80640.6,75704.6,47858,103669,13207.2,9245.07,22.457,10805
33890,29355,75660.6,86909.1,53771,105925,2260.19,24677.8,22.471,10807
159636,138485,75545.2,86355.2,56581,100023,19401.6,4863.58,22.472,10808
42583.3,36069,77372.2,62881.2,38097,108171,1031.74,7840.51,22.473,10810
32677.3,26797,79917,48482.5,33257,95539.4,1719.04,6082.87,22.475,10811
74306.5,70176,69393.4,83650.9,55652,98507.6,3915.24,15715.9,22.476,10812
79517.9,69952,74498,60146.8,34148,115432,1937.08,14541.3,22.476,10813
56151.5,35953,102354,80392.6,36833,143041,5691.95,18205,22.477,10814
90840,59540,99988.1,67591.5,34560,128174,6783.73,15178.6,22.48,10815
116479,100265,76134.2,86081.7,47961,117626,4218.6,20270.1,22.481,10816
80454.2,58553,90049.1,81604.2,42505,125821,7757.01,4788.89,22.481,10817
118600,104118,74651.6,81961.1,52214,102873,26841.8,8666.95,22.484,10818
29034.4,23308,81637.1,44868.3,20344,144538,564.06,15324.1,22.484,10819
139837,111036,82535.2,91622.3,57420,104573,9361.5,11183.1,22.485,10820
127637,106279,78706.1,128598,71523,117833,1797.25,30323.2,22.485,10821
75346,66501,74252.7,64321.7,40801,103316,31092.8,17205.9,22.49,10824
105065,82612,83347.9,30336.8,19796,100432,2610.95,64114.1,22.494,10825
94018.5,81980,75159.8,72184.5,44588,106098,5949.49,10795.1,22.496,10826
92931.3,78561,77523.8,106036,60357,115134,28772.6,7205.16,22.496,10827
45463.1,27276,109234,95416,41212,151732,1156.56,6015.94,22.496,10828
16486.5,13540,79797.4,70612.1,31568,146593,1153.4,6015.94,22.497,10829
24684.7,12789,126494,72333.9,36417,130172,217.25,2310.54,22.503,10830
200532,171643,76566.2,94100.7,64379,95791.8,6528.56,5910.21,22.503,10831
91007.8,81216,73437.4,66019.2,42480,101851,15166.4,6036.31,22.504,10832
38642.4,22825,110952,72815,30489,156516,969.33,11024.1,22.508,10834
41932.7,34901,78739.8,62453.5,28721,142507,1243.46,4905.29,22.508,10835
55828.8,53616,68240.8,20396.2,19632,68087,-27.65,4257.33,22.51,10836
91811.7,67877,88645.2,71097.1,38981,119531,5751.2,25017.3,22.512,10838
39913.7,33132,78950.4,35836.7,20952,112094,2772.9,5542.58,22.514,10840
71182.6,61808,75476.1,49107.2,27776,115866,1031.74,4417.38,22.515,10841
63851.5,50062,83587.8,67471.3,39230,112715,3450.72,5564.89,22.517,10842
83913.8,73441,74881.6,60840.3,35633,111897,2069.8,2420.15,22.522,10843
117498,97240,79189.2,73145.8,44424,107907,13328.1,15079.6,22.527,10845
18581.6,13485,90305.3,77893.9,41869,121924,2400.02,9848.41,22.534,10846
90462.7,73400,80770.6,87212.7,43260,132121,2147.22,17031.3,22.535,10847
88175.8,83485,69218.3,48117.8,34589,91169.1,1200.01,10363.5,22.539,10848
69344.7,45811,99202.6,94791.3,28535,217706,5976.35,50263.5,22.544,10849
114486,100909,74353.6,110208,63129,114410,19814,17389.2,22.547,10850
34029.4,24588,90700.7,70081.5,35496,129391,6470.89,15955.5,22.556,10852
171162,140308,79947.4,93032.7,63700,95714.1,1769.6,8879.38,22.563,10853
100087,83225,78814,65672.9,44361,97020.8,69575.3,6212.85,22.563,10854
81129.5,56980,93311.8,88558.1,46308,125329,16086.8,6511.61,22.569,10855
23133.1,16140,93931.3,53401.4,34952,100129,1132.86,4768.52,22.57,10856
205880,171163,78828.8,103074,72395,93308.5,4539.34,11710.8,22.571,10857
41369.8,34016,79704,59115.7,38624,100306,859.52,11524.6,22.571,10858
144879,122549,77477.3,63473.9,45137,92160,13813.9,3523.04,22.575,10859
94884,85404,72810.6,75045,49832,98694.6,5969.24,28369.6,22.576,10860
133308,115017,75958,106856,65481,106946,11326.2,27399.6,22.576,10861
118676,94045,82700.5,116627,69849,109426,6500.91,66007.5,22.578,10863
207632,173772,78305.9,142025,83132,111964,2013.71,27902.1,22.581,10864
36241.6,26634,89176.6,58181.6,43166,88333.1,1983.69,8685.38,22.592,10866
25112.8,20052,82076.2,59185.5,27648,140292,2054.79,17135.1,22.593,10867
40014.6,26216,100030,103607,56760,119626,1008.04,9015.18,22.593,10868
130923,113437,75638.2,77078.1,52921,95451.6,12524.7,9586.51,22.594,10869
113296,95644,77631.5,77732.9,53532,95163.7,1410.15,5429.09,22.595,10870
158871,128041,81315.9,106104,57117,121744,2521.68,9195.6,22.596,10871
49595.7,40908,79454,78356.6,45624,112554,4570.15,6308.88,22.596,10872
58881.9,45824,84211,111678,56404,129759,6017.43,20333.1,22.598,10873
30994,16893,120241,108775,34105,209021,2531.16,12764.2,22.604,10876
63578.9,54288,76751.9,75004.3,47904,102611,3626.89,5548.4,22.613,10877
108554,97606,72886.7,88001.3,53426,107948,7154.24,23801.9,22.618,10879
52251.4,34021,100654,72971.2,36949,129428,2165.39,3054.53,22.619,10880
119702,90297,86877.6,111600,51405,142279,14521.8,10922.2,22.62,10881
19986.9,13053,100349,59239.8,38573,100649,1659.79,5287.47,22.622,10882
102013,83520,80046.7,75413.6,48516,101870,3743.81,8946.31,22.624,10883
59663.4,53842,72621.8,107784,65110,108490,935.36,6015.94,22.626,10885
95230.5,81802,76294.3,56949.7,37514,99489.6,25112.5,8778.5,22.627,10886
174946,152049,75404.9,94779.7,64273,96642.1,1775.92,5743.37,22.629,10887
34484.4,25812,87555.1,71471.5,43572,107499,3735.12,17095.3,22.63,10888
43676.7,36308,78836.5,78641.8,51940,99227.3,1826.48,4776.28,22.631,10889
114327,98524,76047.5,82981.6,54396,99975.7,857.15,4894.62,22.631,10890
105525,85196,81173.6,82575.1,52108,103854,11397.3,15831.4,22.632,10891
126340,114414,72367.2,90832.7,54142,109948,2280.73,7200.31,22.635,10892
56781.3,48592,76581,83687.7,46464,118039,5800.97,11271.4,22.638,10894
53543.5,34560,101534,92747.5,52800,115119,1741.95,7524.29,22.641,10895
45835.8,31461,95479.9,72761.6,25637,186001,15197.2,3357.17,22.647,10896
95462.3,78028,80179.1,70206.7,42040,109445,17245.7,11011.4,22.648,10897
45116.6,33947,87099.4,84002,41535,132543,7527.12,13287.1,22.65,10898
95087.3,72045,86496.5,158308,56313,184236,9336.22,34956.9,22.655,10899
194074,170061,74789.8,119440,77965,100399,3645.85,18424.2,22.659,10900
63788.3,52896,79031.2,78489.5,48480,106103,2344.72,11306.3,22.66,10901
100707,90013,73321.8,69890.4,48617,94212.7,8073.01,8509.81,22.66,10902
85101.2,68229,81742.2,88319.5,47185,122668,1766.44,13797.3,22.663,10903
47156.3,34380,89890.6,51216,23928,140275,836.61,7330.29,22.667,10905
75051.9,69569,70701,59514.4,36673,106354,6148.57,11401.4,22.67,10906
104444,95049,72013.5,60198.2,41161,95846.8,8118.04,7155.69,22.676,10907
123877,90816,89393.9,131621,60016,143727,7696.97,7492.28,22.683,10909
171889,142336,79143,103933,60420,112733,27458,9753.35,22.684,10910
27402,20944,85743.7,83158.1,49520,110054,2433.99,11124,22.686,10912
125703,94992,86724,102038,58036,115225,3645.85,10251.9,22.695,10913
60314.1,44737,88355.2,97954.5,59169,108495,2201.73,23695.2,22.705,10915
123469,115481,70069.1,70634.4,51565,89772.1,12620.2,3882.91,22.711,10917
105161,83548,82489.7,86687,57324,99105.4,5164.23,10921.2,22.714,10918
157137,129875,79292.6,83820.6,56007,98081.8,1432.27,8856.1,22.714,10919
37435.9,27732,88468.1,91713.5,52180,115188,1749.06,47401,22.719,10922
37774.7,32660,75799.1,65035.6,37920,112399,1790.93,4055.57,22.723,10923
101076,92052,71960.9,72519.1,51312,92621.9,1039.64,20918.1,22.727,10924
161571,124428,85099.4,136950,65448,137135,2876.39,15002,22.738,10926
160701,125004,84250.7,129020,73016,115802,1343.79,41870.1,22.74,10927
97671.4,68160,93911.3,94490.6,49136,126028,6597.29,22157.7,22.745,10928
93655.1,80913,75856.5,58652,45509,84462.8,20726.4,4787.92,22.748,10929
68857.2,53901,83720.7,76611.6,34489,145577,4651.52,9376.99,22.749,10930
28420.7,23813,78216.9,65374.1,39761,107753,505.6,14592.7,22.754,10931
61404.4,42781,94065.1,54747.8,35721,100444,14175.8,3223.31,22.754,10932
98219.7,92012,69957.4,56112.6,42492,86543.2,10353.7,11901.9,22.755,10933
49430.9,38805,83481.6,127357,67941,122849,673.87,17320.3,22.755,10934
132067,115921,74664.3,67786.5,46689,95150,2820.3,10459.5,22.758,10935
107020,72484,96761.5,88196.3,46980,123032,13155.1,12879.7,22.759,10936
104718,94328,72754.4,50094.7,38616,85016.7,25313.2,4363.06,22.761,10937
107589,85376,82587.1,46943.2,33588,91594.2,1280.59,5975.2,22.766,10938
147030,127577,75528.9,96466.5,64649,97790,1574.47,6445.65,22.768,10939
87474.3,73015,78514.2,62308.9,41971,97292.8,34293.9,4387.31,22.772,10941
149283,122633,79777.9,143778,72957,129153,2851.9,10126.8,22.772,10942
145281,125821,75671.8,79696.2,56009,93252.3,55143.6,7203.22,22.772,10943
26355.6,16410,105255,81174.5,39626,134251,5262.98,8112.11,22.772,10944
144658,126115,75171.7,82642.1,59235,91432.9,9223.25,11079.3,22.773,10945
176126,149572,77170.8,78269.3,53172,96469.1,7429.16,5151.67,22.774,10946
70367.2,65219,70709.2,64475.9,40055,105492,3186.86,13805,22.777,10947
45756.5,33357,89897.1,76142.1,45833,108875,2494.82,12080.4,22.781,10948
23394.9,16481,93028.9,68442.2,35921,124869,737.86,10016.2,22.781,10949
99077.4,67365,96387.4,79676.8,39381,132594,4948.56,31056.5,22.782,10950
35175.1,24636,93571.9,64256.7,41112,102431,1232.4,5533.85,22.789,10952
17234.1,8266,136639,46266.1,23194,130728,915.61,6278.81,22.794,10954
224787,170176,86567,149789,74176,132342,13235.7,11674.9,22.795,10956
128089,109748,76488.2,98115.5,66048,97354.9,12254.5,30527.8,22.797,10957
87585.2,82120,69897.5,51305.2,39928,84210.1,983.55,12582.8,22.798,10958
160782,151729,69446.3,96769.1,71281,88969.9,1504.16,14011.7,22.803,10959
20891.6,15411,88842.7,46684.2,21767,140556,1544.45,5906.33,22.806,10960
33140.8,27461,79090.9,24598.2,12145,132735,519.82,1548.12,22.807,10961
86481,72560,78109.4,93893.1,52368,117503,6535.67,5165.25,22.808,10962
45321.4,34969,84937.7,75493.2,39737,124507,879.27,5894.69,22.813,10965
140668,128621,71674.4,56001,44569,82346.1,934.57,14513.1,22.824,10968
25335.3,19244,86280.1,58415.3,32636,117303,1381.71,10038.5,22.831,10970
167724,150449,73060.9,71856.6,50449,93345.7,78352.2,11028.9,22.831,10971
178868,139004,84330.6,98735.3,59996,107853,10043.3,10149.1,22.833,10972
170045,140545,79291.9,89478.6,54213,108167,12961.5,10531.3,22.838,10974
103711,97817,69484.6,63057.8,40569,101865,6029.28,15954.6,22.839,10975
22644.2,22072,67234.9,58897.4,33032,116853,1001.72,5638.61,22.843,10976
75651.7,65845,75296.7,80756.4,41621,127158,7224.55,10585.6,22.844,10977
30053.1,18817,104669,84281.4,40405,136702,2511.41,11647.8,22.846,10978
54482.9,45812,77940.1,44936.2,33184,88745.8,640.69,3973.12,22.846,10979
41479.1,33086,82160.9,54217.2,41258,86120.9,471.63,15772.2,22.848,10980
72546.3,52341,90835,88840.4,49221,118288,8603.1,12415,22.852,10981
98268.2,86319,74608.2,91128.6,55451,107702,1246.62,7792.01,22.852,10982
26867.6,22672,77663.9,58674.3,36228,106141,3171.85,9553.53,22.854,10984
77848.5,61184,83385.9,54430.6,34944,102082,1971.05,3319.34,22.856,10985
32833.6,25611,84017.8,76939.4,28431,177352,5223.48,20306,22.861,10986
54082.5,39745,89177.3,57675.2,34645,109101,3080.21,9752.38,22.863,10987
151075,134785,73456.5,64129.6,47457,88560.1,7509.74,6333.13,22.863,10988
137055,121245,74081.5,108776,72797,97926.2,1667.69,9733.95,22.864,10989
90458.1,68993,85925.5,78167.5,54069,94745.3,1236.35,10582.7,22.865,10991
98205.8,65563,98165.4,67257.9,38303,115077,8232.59,13917.6,22.868,10992
98402.1,73221,88074.2,100606,49297,133747,5395.7,29341.5,22.87,10993
87797.7,69717,82532.4,75867.6,42469,117075,4950.14,6931.62,22.875,10994
116006,97873,77677.8,70489.9,41253,111983,4773.97,4538.63,22.876,10995
43856.9,36183,79435.2,98608.3,47251,136767,3733.54,21495.2,22.878,10997
139166,116988,77960,81739,53452,100218,5248.76,82172.6,22.879,10998
114706,85584,87836.3,95814.7,47460,132307,9550.31,22472,22.879,10999
65997.5,39844,108554,106130,50832,136829,3811.75,16059.3,22.88,11000
101506,68064,97735.9,109463,54964,130517,5630.33,8190.68,22.881,11002
41941.9,26936,102046,150155,59688,164867,1896,10443,22.881,11003
60689.9,37436,106245,69061.1,34028,133008,2177.24,4210.77,22.881,11004
127547,110933,75351.3,191570,94785,132455,3347.23,119030,22.883,11006
87656.8,67806,84722.2,77278.9,19406,260979,1926.02,8530.18,22.883,11007
156506,132246,77558.1,156594,86438,118727,5962.13,30782,22.889,11009
189930,155723,79932.2,102936,66571,101336,12862.8,24276.2,22.891,11010
121930,101120,79022.7,75358.3,49504,99763.3,995.4,15799.4,22.893,11012
43690.6,40596,70531.7,90368.1,50692,116830,9337.8,11704,22.894,11014
76092.2,67109,74308.6,65078.3,38517,110730,2908.78,6445.65,22.894,11015
56217.7,43784,84146.8,96504.3,49144,128693,3393.05,35919.1,22.896,11016
62891.3,56252,73271.1,58515.2,42776,89649.7,13358.9,5469.83,22.898,11017
32542.5,20203,105564,78181,30127,170069,4420.05,21788.1,22.9,11019
115275,109824,68788.9,68712.9,47984,93847.2,2767.37,7468.03,22.901,11020
127823,98432,85104.6,139138,72240,126226,6816.91,13451,22.903,11021
100412,81936,80313.8,63075.2,34596,119485,4468.24,8371.1,22.903,11022
48791.8,35913,89038,80595.4,37805,139714,1732.47,38467.3,22.91,11023
39432.5,36908,70018.6,66158.9,44572,97276,1799.62,18492.1,22.912,11024
142702,126773,73770.5,62344.8,45729,89348.8,1237.14,10925.1,22.913,11025
129626,113984,74529.7,70853.6,51456,90241.5,35252.2,8853.19,22.916,11027
99829,84437,77482.5,142155,71425,130435,12027,18711.3,22.916,11028
66522.6,47036,92687,90901.6,42252,140995,8525.68,3999.31,22.918,11029
66265.4,59459,73038.1,124966,62259,131544,3160.79,8894.9,22.918,11030
64482.1,46891,90121.8,56865.3,24635,151278,3077.05,6578.54,22.919,11031
49889.1,37553,87064.4,82160,46305,116282,1161.3,14842.9,22.919,11032
106348,79693,87455.7,76723.1,40877,123006,10353,9513.76,22.923,11033
39314.7,36326,70927.9,100870,46962,140766,3076.26,10636.1,22.923,11034
50857.7,41501,80311.6,74778.3,43453,112781,3390.68,15980.8,22.925,11035
31456,25813,79863,56824.5,32101,116011,3966.59,5911.18,22.933,11036
112478,87436,84305.6,66409.1,46268,94064.8,1188.16,14238.6,22.937,11037
34626.9,26889,84395.4,96702.2,46329,136793,998.56,7309.92,22.951,11038
118937,98724,78953.7,78315.9,54068,94926.9,2472.7,4166.15,22.953,11039
39370.1,34745,74259.9,65315,38061,112464,1966.31,15012.7,22.955,11040
26503.4,20445,84956.1,67650.7,42249,104939,1580.79,4407.68,22.956,11041
127911,106396,78788.4,83482.1,51384,106474,2541.43,10105.5,22.956,11042
70657.5,62016,74668,46809.3,30260,101378,1150.24,5363.13,22.957,11043
123152,108669,74270.5,85717.9,55565,101100,10282.6,35569.9,22.958,11044
104214,84752,80585.4,95253,53808,116014,4999.91,15888.6,22.962,11045
59855.2,46364,84605.9,85016.6,27260,204389,3497.33,29996.3,22.962,11046
78266.6,69113,74215.9,79021.1,48893,105920,4185.42,17633.6,22.963,11047
51311.3,38801,86666.2,78495.3,45633,112731,6767.93,8129.57,22.968,11048
52572.5,39564,87084,87177.8,52424,108982,1185.79,4244.72,22.969,11049
43180.8,29837,94845.3,90483.5,35753,165858,1320.88,24526.5,22.969,11050
57677.6,38005,99459.5,73135.1,36853,130057,3633.21,8757.16,22.97,11051
29477.1,21372,90389.9,53928.1,26280,134484,4426.37,30080.7,22.976,11052
93758.3,81464,75426.5,77114,53000,95353.7,18610,20716.3,22.979,11054
39648.8,30089,86358,52458.6,20761,165595,2746.04,6175.02,22.98,11055
53670.5,48168,73022.6,80966.9,47144,112554,3625.31,6164.35,22.981,11056
69579.5,61100,74631.1,94828.2,43612,142499,4339.47,28403.5,22.981,11057
34188,22467,99726,48783.2,23095,138431,1973.42,3880.97,22.992,11058
137593,96924,93034.6,113404,45356,163860,31480.7,6727.92,22.996,11061
41520.7,35219,77262.3,58476.5,35703,107339,1132.86,11080.3,22.999,11063
36940.8,29491,82091.1,66127.8,46131,93944.5,466.1,5004.23,23.002,11064
146161,119865,79913.1,95759.4,61497,102049,3991.08,22279,23.003,11065
49549.5,31716,102386,101531,36448,182559,4540.13,11489.7,23.003,11066
43205.5,35861,78958,99260.1,46817,138948,1634.51,72143.8,23.011,11068
120858,108059,73298.6,56019.4,41115,89293.2,5943.96,9889.15,23.014,11069
83257.8,65569,83215.9,107246,53633,131048,1568.94,20364.2,23.016,11070
28328.3,27093,68524.1,49155.7,28341,113668,375.25,3679.21,23.018,11071
72488.6,59736,79526.8,84783.8,52728,105378,2723.13,23169.4,23.02,11072
56695.1,42504,87416.9,63092.7,33080,124995,375.25,2704.36,23.023,11073
45564.8,38616,77328.9,79548.7,47900,108837,13122.7,22192.6,23.025,11075
37587.6,33776,72931.6,92733.9,50864,119484,299.41,12654.6,23.026,11077
77537.5,58550,86789,85435.7,52498,106654,6812.17,32554.2,23.029,11079
53113.8,44324,78532.4,96564.5,55956,113097,4558.3,12676,23.031,11080
106074,95768,72588.4,74259.3,44780,108679,6748.97,14425.8,23.033,11081
119764,100316,78241.5,58194.2,40156,94975,2755.52,6838.5,23.033,11082
38764.9,28008,90706.1,113427,51148,145334,990.66,13050.4,23.034,11083
161818,132253,80186.4,139228,74665,122205,19188.3,16535.6,23.034,11084
101083,80989,81796.2,119697,58905,133171,7064.18,12178.4,23.036,11085
111129,78367,92933.7,121775,62955,126767,8849.58,12219.1,23.036,11086
37706.1,24881,99317.1,104577,41665,164491,902.18,19488.3,23.04,11088
42072.8,29120,94686.9,124732,58244,140348,1531.02,22997.7,23.043,11090
96785.9,85242,74411.2,71914.8,48122,97938.8,21808.7,7326.41,23.044,11091
106210,71489,97365.7,131735,52353,164907,3291.14,7831.78,23.045,11092
43793,39056,73484.7,62704.7,37440,109760,6318.42,15634.5,23.059,11094
85028,63864,87254.1,54406.3,38972,91490.6,25159.9,4367.91,23.078,11097
168166,138868,79362.8,95663.3,59444,105467,5566.34,4993.56,23.081,11098
70756.8,44580,104018,52521.6,24704,139332,6132.77,5663.83,23.084,11099
69528.7,54868,83047.2,99375.5,41008,158815,2106.14,9091.81,23.087,11101
119554,109649,71456.1,48164.4,38917,81108.5,3053.35,3406.64,23.089,11102
130008,110440,77147.6,116411,70888,107622,6892.75,22389.5,23.101,11104
36367.1,33096,72013.4,45279.6,33688,88086.1,631.21,4904.32,23.105,11107
126898,112354,74019.7,66681.7,45654,95721.1,58168.5,14378.3,23.106,11108
106783,95221,73493.4,79158.8,52913,98043,7009.67,23738.8,23.109,11109
107140,72744,96523.9,95968.9,53832,116834,15170.4,30751.9,23.112,11111
133324,95109,91868.5,150446,60773,162237,3811.75,18882,23.114,11112
42744.2,24636,113707,121607,58588,136028,2332.08,21566,23.117,11113
29821.3,24101,81090.9,80899.9,32369,163794,1086.25,5023.63,23.119,11115
28391.4,15112,123125,55563.5,24028,151549,638.32,5399.99,23.127,11116
134982,112689,78500.7,75620.2,54053,91685,3205.03,5903.42,23.13,11117
103587,81640,83153.5,70858.5,41436,112071,5183.19,7390.43,23.134,11118
122454,101106,79373.5,106754,60486,115667,9521.08,8553.46,23.135,11119
123785,104796,77411.2,57609.3,44684,84492.9,762.35,11040.5,23.142,11121
48920.4,42404,75607.2,68685.7,40116,112209,890.33,7576.67,23.145,11122
88549.2,78796,73647.9,74824.8,50056,97964.7,7149.5,4379.55,23.148,11123
83872.2,61092,89973.3,83618.9,37012,148061,6718.16,18873.3,23.15,11124
41418.3,35481,76502.6,93653.5,54841,111918,2813.19,10089.9,23.15,11125
24924.1,22796,71654.1,46358.2,29480,103057,1024.63,3647.2,23.152,11126
165886,140683,77276.8,103213,61855,109355,4706.82,5185.62,23.157,11127
77220.2,52577,96253.2,126698,55729,148994,4051.12,41544.1,23.159,11128
116016,89128,85306.7,100467,52344,125787,1000.93,4869.4,23.164,11129
72751.9,48312,98689.1,111493,59192,123442,4460.34,19419.4,23.169,11131
39455.6,28875,89550.1,77077.2,48159,104889,2482.97,14608.2,23.17,11132
38666.3,32468,78047.2,71490.9,43152,108575,3915.24,14058.2,23.172,11133
76989.2,54801,92070.7,64983.2,34529,123338,5895.77,16060.3,23.173,11134
114625,108689,69114.9,76686.3,48149,104378,1790.14,8674.71,23.176,11135
90297.1,82076,72100.4,67136.6,45640,96403.7,2280.73,12005.7,23.179,11136
33431.9,17032,128640,128067,51752,162177,4577.26,11723.4,23.182,11137
115143,97876,77097.5,63988,41328,101469,19958.6,14068.9,23.183,11138
98690.9,82864,78053.3,65749.5,42752,100790,15691,3847.02,23.185,11139
96802.9,66401,95541.8,66973.6,35093,125073,3281.66,7114.95,23.185,11140
124555,97602,83634,107597,55138,127888,12269.5,7677.55,23.187,11141
48867.3,29017,110369,92502.1,51885,116840,2484.55,6839.47,23.19,11142
51456.8,38040,88650.7,78876.5,41528,124476,10615.2,14984.6,23.19,11143
134389,111264,79156.9,141888,56256,165294,6560.95,54236.6,23.191,11144
129131,108105,78282.2,66622.5,53210,82055.5,5097.08,5137.12,23.196,11145
90865.4,69836,85270.5,118309,67880,114224,2600.68,13008.7,23.196,11146
38811.1,20199,125923,86944,32108,177462,4699.71,7235.23,23.22,11148
160487,140585,74813.8,82910.8,63001,86246.9,666.76,17997.4,23.222,11150
157464,137873,74848.4,56329.8,43425,85011.7,3040.71,18183.6,23.224,11151
89444,57253,102384,121805,53489,149238,10443,32886.9,23.236,11152
95250.5,85518,72994.5,67449.9,42778,103333,4002.93,2938.13,23.238,11153
134249,109943,80024.4,92605.9,52247,116160,7287.75,4393.13,23.238,11154
156952,137448,74835.7,80929,59884,88567.3,10533.9,6925.8,23.239,11155
62688.8,44485,92354.1,75523.2,40657,121738,3607.14,5363.13,23.24,11156
102564,75008,89612.2,82589.7,55760,97069.5,2794.23,7177.03,23.241,11157
118846,98132,79369.8,70238.7,50903,90430.1,6365.82,18022.6,23.244,11158
190998,164308,76181.5,85914.8,59776,94193.6,3195.55,6506.76,23.248,11159
