"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
52206,39049,87617.4,50250.9,26605,123783,12723,5201.14,28.622,11864
34160.3,26065,85890.2,59800.5,25457,153949,4186.21,5843.28,28.626,11865
90895.4,84137,70800.3,53438.3,42473,82455.5,3566.85,13361.8,28.628,11866
16095.3,15550,67834.2,33446.6,17102,128169,1436.22,4843.21,28.629,11867
39072.9,17721,144500,77951.1,27533,185545,4377.39,21434.1,28.63,11868
92306.1,75199,80444.8,59467.8,35375,110170,8173.34,3727.71,28.631,11869
128922,113253,74603.1,63342,42277,98190,7979.79,8312.9,28.633,11870
158772,113627,91574.3,113320,61787,120196,5647.71,6400.06,28.641,11872
65352.2,46693,91725.1,57364.8,21029,178775,11498.5,2549.16,28.647,11874
100568,94450,69781.2,61543.6,45062,89506,1236.35,4534.75,28.651,11878
77350.4,60077,84378.9,102194,52605,127315,8797.44,11218.1,28.653,11879
115311,99812,75712.3,58216.5,38564,98933.6,7986.11,5383.5,28.655,11881
42298.4,21998,126015,55833.2,24410,149901,11131.1,8307.08,28.657,11882
104859,95505,71955,48490.3,35189,90308.4,4446.91,7616.44,28.659,11883
38199.7,28101,89087.8,34962.7,20869,109795,9784.94,1141.69,28.659,11885
85068.8,65860,84650.3,88973.2,43092,135314,38267.6,6416.55,28.661,11886
48939.7,27216,117846,69702.3,33424,136668,748.13,4572.58,28.663,11887
101595,83352,79879.9,42502.5,33432,83316.7,7956.88,3530.8,28.664,11888
105899,82804,83814.6,84199.9,52724,104661,4966.73,13645,28.665,11889
79554.9,73121,71302.5,54392.8,30801,115733,7121.06,2870.23,28.678,11890
64352.8,59103,71357.1,28887.6,17403,108784,690.46,1387.1,28.679,11891
22672.7,18928,78501.4,54367.5,31664,112526,3349.6,6593.09,28.683,11894
58764.1,39709,96984.6,69854.6,26521,172618,2930.11,5170.1,28.686,11895
98983.5,89168,72750.1,65550.7,43380,99030.2,4541.71,22969.6,28.692,11896
63916.9,42581,98373.9,92005.5,39425,152940,6676.29,7484.52,28.696,11897
19108.3,12797,97857.5,49871.6,24589,132921,5713.28,3742.26,28.699,11898
19291.6,15153,83435.2,37000.7,22385,108326,1835.17,3149.59,28.707,11900
67222.5,44064,99979.5,80193.8,44464,118199,17399.8,10229.6,28.713,11901
115490,105868,71492.3,74324.3,46456,104850,20880.5,5981.99,28.719,11904
113028,95199,77809.3,45112.8,35951,82237.2,1644.78,5252.55,28.72,11905
92782.7,70245,86562.8,78019,46661,109579,17407.7,11902.9,28.733,11908
28092.7,20559,89551.1,81046.4,41579,127744,8750.83,6797.76,28.746,11910
110305,91228,79240.3,68019.3,45256,98500,2933.27,5314.63,28.751,11912
54626.1,49093,72922.3,43042.8,34101,82720.5,1655.84,8914.3,28.752,11913
75824.2,61655,80597.1,79222.8,45047,115256,5341.19,9210.15,28.756,11915
62028.1,54235,74953,49303.2,29467,109653,7014.41,2971.11,28.76,11916
103292,74297,91112.3,88506.7,49453,117291,28893.5,8397.29,28.762,11918
72745.8,60701,78540.1,51277.1,35933,93521.2,4182.26,2919.7,28.767,11919
84867.1,80369,69203.9,48513.6,35589,89336.2,6482.74,4424.17,28.775,11920
54740.8,41677,86078.6,69441.3,40029,113690,26396.3,3187.42,28.775,11922
139341,126592,72135.9,68795.3,47824,94274.2,17702.3,7662.03,28.779,11923
69253.8,64370,70508.3,44600.6,37170,78637.2,2516.94,4859.7,28.779,11924
95504.6,81340,76948.5,81746.8,44876,119381,5643.76,3354.26,28.788,11927
27964.1,20037,91463.5,77360.4,42433,119480,3526.56,4320.38,28.792,11928
95235.9,74062,84272.4,55179.4,40964,88278.5,4202.01,2782.93,28.798,11930
36139.2,24924,95025.6,40332.6,20200,130853,19087.2,1688.77,28.799,11931
65406.9,57396,74683,46980,30960,99447.1,10770.1,2101.02,28.811,11932
61236.6,37649,106595,54973.8,29185,123446,41151.1,5551.31,28.811,11933
41101.8,20422,131899,53921.3,26262,134559,13122.7,6896.7,28.813,11935
67400.4,51967,84999.2,64840.6,42127,100871,7073.66,6556.23,28.813,11936
58575.4,48992,78355.7,77465.2,49360,102852,2614.9,5081.83,28.817,11937
88307.4,70608,81964,69763.4,41760,109483,16928.1,16062.2,28.818,11938
98079.5,80364,79982.8,57661.7,41944,90094.3,15995.9,16899.3,28.821,11939
75547.8,56461,87690.6,82166.8,44285,121596,13718.4,7239.11,28.824,11940
90535.8,74284,79874,61527.1,36380,110837,10292.1,3008.94,28.824,11941
90203.2,76076,77705.9,84463.7,46968,117855,17267.8,20771.6,28.825,11942
111692,103732,70565.2,104032,58308,116928,22307.2,11947.5,28.83,11943
128605,116740,72197.1,106273,64116,108627,6876.16,4777.25,28.831,11944
77221.8,63921,79172.8,70919.6,43185,107625,6781.36,4322.32,28.835,11947
89260.7,79161,73897.4,59623,37885,103140,14604.7,5944.16,28.836,11948
86799,82232,69175.8,49989,36492,89775.2,14109.4,4305.83,28.836,11949
90729.1,79701,74604.1,37664.1,28865,85513.8,1741.16,2126.24,28.837,11951
115113,102317,73732.4,93894.1,56585,108747,15672.8,8995.78,28.837,11953
117263,95237,80693.1,68636.2,42433,106006,12426.7,5968.41,28.839,11954
94266.5,82253,75107.9,68544.1,37982,118269,13275.2,4573.55,28.841,11955
96367,73892,85469.5,57193.1,36448,102837,11140.6,3111.76,28.843,11956
73675.1,63549,75978.8,42148.4,30457,90693.1,1974.21,2493.87,28.846,11958
25784.2,19440,86923.6,63365.2,33332,124586,8817.98,5854.92,28.847,11960
84383.5,68182,81108.8,70806.1,41506,111800,5781.22,3706.37,28.847,11961
87344.9,71444,80122,84585,49024,113074,14938.1,10004.6,28.85,11963
111022,74294,97934.8,72968.2,37634,127067,18076.8,4890.74,28.852,11964
65015.7,56249,75750.1,66899.9,44009,99624,3390.68,3854.78,28.856,11965
152031,110849,89883.6,138077,62001,145949,10183.9,7469,28.858,11967
129772,106076,80175.9,87217.6,52156,109592,10243.1,14511.2,28.862,11968
41866.4,40333,68027.6,25426.6,18601,89584.4,2027.14,6296.27,28.865,11970
139124,121104,75287.8,69897.2,49476,92586,3244.53,23369.2,28.866,11971
83036.8,56112,96982.8,87504.7,50388,113811,16162.6,8945.34,28.873,11973
42231.4,27969,98955.2,61400,33937,118570,20843.4,5564.89,28.876,11974
66719.7,58053,75319.9,50834.8,33477,99516.4,1865.98,14823.5,28.877,11975
71077.9,52004,89573.2,118309,57680,134423,26251.7,16791.7,28.88,11976
109794,82589,87123.9,134577,48573,181575,15697.3,11794.2,28.881,11977
88286.7,75691,76441.8,60067.2,39995,98426.5,12718.2,9219.85,28.883,11978
88509.2,73362,79067.3,79453.7,49714,104741,7166.09,4888.8,28.883,11980
106409,91992,75806.5,69074.7,43496,104076,11825.5,8794.99,28.886,11981
47014.7,35004,88022.9,121611,56184,141853,24759.4,12606.1,28.889,11982
69075.9,46932,96457.9,50408,31316,105490,11754.4,3628.77,28.892,11984
43059.2,28317,99654.8,63870.6,20125,207991,3473.63,13786.6,28.892,11986
96441.7,85975,73514.5,56707.2,37991,97822.1,2223.85,9289.69,28.897,11988
77310.3,53404,94873.2,58032.2,36536,104095,1708.77,6947.14,28.898,11989
109569,87095,82447.3,73675.4,41735,115692,9243,5777.32,28.899,11990
100365,84397,77935.4,76142.1,46237,107923,37537.6,14869.1,28.911,11992
76354,65641,76231.8,65573.9,46954,91524.8,8293.42,9001.6,28.922,11993
182521,134045,89236.3,142396,77945,119726,30520.9,6879.24,28.927,11996
72026.6,55658,84809.6,42721.7,27802,100705,4014.78,2694.66,28.927,11997
82821.2,69156,78485.9,72041.9,42564,110923,7336.73,5644.43,28.938,12000
144608,115001,82408.4,77804.7,49929,102125,13509,9032.64,28.941,12001
115815,82183,92355.4,84131,48295,114165,15338.6,4880.07,28.943,12003
181358,146968,80871.2,92567.1,59368,102184,8293.42,14933.2,28.945,12004
54535.2,46088,77547.8,56603.4,24812,149507,3974.49,2564.68,28.947,12005
101478,75853,87675.9,69594.6,39437,115652,23488.3,3984.76,28.948,12006
143654,111180,84678.2,86132.1,54716,103165,16939.2,6597.94,28.96,12008
111749,91537,80007,54602.3,35409,101059,16457.3,4127.35,28.97,12010
57755.4,52020,72761.6,85728.6,54576,102945,8953.07,5153.61,28.971,12011
75272.1,62039,79515,49141.2,36087,89243.1,1690.6,2286.29,28.972,12012
133838,94134,93177.6,111824,49010,149530,18501,8432.21,28.973,12013
76411.7,64221,77976.3,84821.7,48345,114983,8760.31,5530.94,28.979,12014
135465,112769,78726,106261,68245,102043,4367.12,11854.4,28.981,12015
68013.3,42840,104046,82839.9,51068,106309,15880.6,29624.8,28.981,12016
99688,68269,95697.3,106358,56749,122826,4235.98,29736.3,28.984,12018
136556,99047,90354.7,126544,65943,125763,30512.2,13731.3,28.986,12020
63448.8,47533,87479.8,62222.6,36665,111218,58007.3,6334.1,28.987,12021
67803.9,53519,83028.4,90542.7,46843,126674,24229.3,6148.83,28.988,12022
99433.9,76333,85369.4,62232.3,39406,103498,21889.3,2391.05,28.994,12024
89494,76965,76204.5,57058.3,35505,105320,16332.5,5107.05,29.002,12026
95657.9,68816,91098.5,89607.6,43844,133941,21441.4,4419.32,29.003,12027
71903.4,48002,98168,80746.7,23506,225126,35091,6078.99,29.007,12028
86913,66173,86076.3,97190.1,51197,124411,22108.2,4025.5,29.011,12029
42607.9,33868,82448.2,72146.7,41544,113812,7125.8,9592.33,29.013,12030
97543.6,85508,74760.5,59816,39680,98792.9,13054.8,9472.05,29.016,12032
108917,101037,70647.4,81515.9,51625,103481,8386.64,13905.9,29.017,12033
72480.9,54792,86693.4,54010.6,32824,107837,12088.6,6881.18,29.019,12034
81272,64248,82901.2,155440,62408,163231,7426,20465.1,29.03,12036
87892.4,59304,97128.6,93517.7,46604,131508,18224.5,12704.1,29.032,12037
69450.1,59704,76234.2,71638.4,48940,95931.6,15501.4,10271.3,29.032,12038
65214.4,45137,94687.1,60746.2,31653,125772,7356.48,4514.38,29.033,12039
68470.7,64652,69406.9,56820.7,28536,130495,2071.38,5646.37,29.041,12042
117376,98942,77745.9,86385.3,31582,179259,1930.76,10042.4,29.045,12043
78731,55565,92859,50136.4,23721,138516,14304.5,3485.21,29.05,12044
84214.1,74249,74331.7,64841.6,37737,112607,4281.8,6429.16,29.051,12045
92413.9,62043,97616.7,88113.8,41809,138119,11231.4,5508.63,29.053,12046
35305.3,26137,88524.5,75092.6,33737,145871,4281.01,18589.1,29.054,12047
36675.1,30158,79698.2,53200.6,31982,109016,5208.47,4311.65,29.056,12048
74780.9,65964,74295.7,50755.2,34616,96091.3,7847.07,3388.21,29.056,12049
149167,127063,76936.9,103210,61511,109964,3226.36,5971.32,29.063,12051
62790.4,47168,87242,65392.6,38996,109898,3634,5399.02,29.064,12052
67559.8,58984,75064.4,98706.2,50200,128861,11388.6,4330.08,29.066,12053
167113,119933,91317,131139,69321,123979,17736.3,8000.56,29.074,12055
62620.2,36277,113126,69195.9,37617,120553,24833.7,5374.77,29.081,12058
82365.4,71129,75888.8,54768.1,35881,100033,6297.09,4198.16,29.083,12059
58066.5,33433,113823,138855,44505,204471,6210.19,15520,29.089,12062
82620.2,58028,93310.1,59849,29884,131250,8737.4,7019.89,29.097,12065
69393.9,47990,94765.6,62355.5,38322,106637,6062.46,7280.82,29.099,12066
65105,46104,92545.6,51543.9,35896,94104.6,6478,4703.53,29.099,12067
100756,88905,74272,62188.6,40301,101129,17219.6,4278.67,29.104,12068
108767,77625,91828.2,89976.2,39069,150930,5902.88,11326.7,29.105,12069
64692.3,52381,80939.2,58755.8,36221,106309,7204.01,6419.46,29.107,12070
121698,110265,72331.5,54339.4,39241,90751.7,6467.73,4388.28,29.125,12073
159059,135086,77166.3,51168.5,39662,84548.9,4848.23,14553.9,29.125,12075
146427,111548,86027.9,105923,67064,103510,4661.79,9251.86,29.127,12076
113145,90953,81526.7,69398.6,40249,112999,14861.5,6186.66,29.132,12078
42639.5,39759,70284.1,27426.8,21707,82804.6,362.61,1158.18,29.133,12079
25072.7,19506,84239.1,58883.9,20886,184766,4307.08,9802.82,29.134,12080
32072,24824,84671,59206.9,36280,106951,4710.77,4039.08,29.135,12082
158584,129665,80152.3,77579.6,54305,93624.1,13684.4,8062.64,29.146,12085
31149.6,22099,92376.1,96670.2,44787,141456,4923.28,12433.5,29.155,12086
27047,13173,134560,46278.7,16113,188228,4483.25,8557.34,29.16,12087
139392,124688,73264.6,88575.6,54356,106794,24292.5,8155.76,29.161,12088
158474,140893,73714,89232.2,58925,99243.5,8641.02,7668.82,29.165,12089
75023.4,66309,74148.8,60386.4,39109,101191,53622.8,4538.63,29.169,12090
90432.6,72501,81745,69060.1,41905,108004,15553.5,6107.12,29.17,12091
65525.5,57877,74196.6,49007.3,37269,86177.3,12797.2,1228.02,29.179,12092
117935,97860,78979.9,72459,49760,95431.5,8840.89,4927.6,29.182,12095
91797.9,80335,74887.2,69080.5,42495,106536,21507.8,8620.39,29.187,12096
149315,130141,75191.4,112680,62749,117685,15679.9,7301.19,29.188,12097
126315,101194,81805.3,68950.5,38938,116050,24776.8,10071.5,29.188,12098
38507.7,27267,92552.9,60989.7,28115,142167,8963.34,12281.2,29.191,12099
127682,92335,90624.1,82106.6,46139,116625,8776.11,4416.41,29.197,12100
84924.8,54103,102871,75818.1,43212,114987,36039,5559.07,29.2,12101
38676.3,19305,131297,83694.5,36125,151834,2584.88,14003.9,29.203,12102
71864.1,57653,81690.2,74086.7,43701,111104,9815.75,10660.3,29.203,12103
148709,129348,75345.7,111129,61600,118230,17644.7,5625.03,29.207,12105
115820,92480,82076.1,51276.1,26384,127366,19040.6,5417.45,29.209,12107
114343,100272,74732.4,53481.9,38228,91686.5,11385.5,3741.29,29.225,12110
118340,105541,73483.4,103371,55649,121737,9461.83,9787.3,29.237,12113
97927.1,84849,75637.3,61531,39573,101900,22825.5,4899.47,29.239,12114
29532.6,16277,118907,87972.2,39265,146832,3906.55,6187.63,29.239,12115
119036,104761,74466,73155.5,51789,92574,15811.1,4267.03,29.24,12116
40913.9,23322,114970,39901,20286,128904,1571.31,25727.3,29.242,12117
150329,107796,91394.8,159808,64436,162537,9687.77,10666.1,29.242,12118
148265,111474,87165.6,89206.1,49906,117144,79658.1,17244.7,29.244,12119
117557,105496,73028.8,61293.3,47864,83923.6,9724.9,21267.2,29.244,12120
99119.8,85861,75656.2,53881.6,39893,88516.3,13585.6,4442.6,29.257,12123
92627.9,78972,76868.5,46907.3,33416,91995.3,6635.21,3282.48,29.258,12124
113082,108228,68475.4,58402.7,44020,86948.7,12815.4,9811.55,29.258,12125
22919.8,13936,107784,53462.5,17236,203279,3540.78,3766.51,29.258,12126
73495.7,57968,83091,42084.4,23568,117025,9735.17,2484.17,29.265,12130
44055.6,33161,87066.9,55401.6,21369,169910,6929.88,4631.75,29.268,12132
97378.8,71305,89500.3,96612,47869,132269,20536.1,5016.84,29.269,12134
80921.6,73932,71731.8,48932.6,31480,101869,14039.9,2865.38,29.273,12136
175799,153916,74853.4,101610,70968,93833,4554.35,43599.6,29.273,12137
34429,27216,82904.9,57871.2,28992,130817,3686.14,13506.3,29.273,12138
64914.8,58544,72667.7,45676.3,30528,98055.7,1531.02,3429.92,29.277,12139
65480,48552,88385.6,82022.2,41544,129391,25577.8,8221.72,29.278,12140
153127,133668,75076.4,69835.1,54304,84279.6,21751.1,15737.3,29.278,12141
86856,64587,88132.2,63619.4,38223,109080,12963.9,11272.4,29.279,12142
34646.1,27021,84029.8,26326.8,21145,81596.2,3672.71,902.1,29.28,12143
98319,89026,72377,87050.7,57734,98814.5,21687.9,9773.72,29.281,12144
22910.6,14553,103172,60470.8,26317,150588,2620.43,4648.24,29.284,12145
43373.3,33412,85074.7,57099.1,24944,150018,10134.9,5646.37,29.295,12150
86683.5,59295,95807.3,110050,46891,153809,9265.91,11190.9,29.295,12151
67577.5,64404,68765.3,51515.7,33408,101058,9093.69,4105.04,29.296,12152
42400.1,27732,100199,39001.8,17348,147338,15398.7,2140.79,29.299,12153
33403.4,17846,122667,89242.9,29154,200611,14840.2,8189.71,29.3,12154
53083.8,36422,95516.4,52854.3,27517,125881,18968.7,4752.03,29.314,12157
151554,116653,85143.3,76181.9,49337,101195,9517.13,6786.12,29.316,12159
94994.9,66947,92992.8,90461.2,39703,149320,20488.7,11528.5,29.317,12160
61285.8,39506,101666,87348.5,37874,151145,18645.6,11452.8,29.318,12161
33610.5,20453,107696,78217.9,26529,193226,2252.29,11153.1,29.325,12163
103470,92090,73634.3,48296.3,35808,88392.2,12190.5,5395.14,29.328,12164
60781.5,51321,77616.9,74539.6,43033,113518,2186.72,9017.12,29.336,12166
86474.9,67791,83598.4,79981.4,38271,136962,10948.6,5379.62,29.341,12167
102611,84088,79972.3,91002.5,51308,116238,4882.2,7619.35,29.341,12168
91174.9,73348,81464.3,73772.4,40644,118954,11135.8,3114.67,29.346,12170
49352.4,30948,104509,78279,43456,118053,12817.8,3828.59,29.351,12172
83871.5,61589,89246.5,82602.3,47637,113639,2664.67,11513.9,29.358,12173
31937.3,27281,76721.6,81543.1,35393,150990,4017.15,8739.7,29.361,12174
146920,132549,72641.3,79209.2,49861,104111,10760.6,7714.41,29.368,12176
91377.4,81229,73723.8,48998.6,35401,90708.5,4781.08,4923.72,29.382,12177
70294.8,52556,87655.9,112263,56136,131061,19214.4,7588.31,29.383,12178
122343,105593,75931.8,113278,62073,119597,29521.5,13874.9,29.393,12180
55068.9,32981,109426,58005,23905,159022,9280.13,8874.53,29.399,12182
125019,110589,74087.2,77607.8,48569,104719,16740.9,12260.8,29.407,12185
64137.9,52000,80833.5,117341,61104,125852,6992.29,8184.86,29.408,12186
24976.5,18089,90489.2,57279.5,28205,133092,5198.99,14472.4,29.409,12187
89935.2,72376,81435.8,65730.1,42856,100515,40887.2,5717.18,29.41,12188
55737.2,41168,88729,81383,51504,103555,3275.34,3502.67,29.413,12189
59977.6,39332,99936.2,57336.7,30352,123801,6194.39,9030.7,29.413,12190
90220.9,60775,97288.6,59018.7,32540,118864,8035.88,7880.28,29.414,12191
177469,149118,77995.9,88295.2,63550,91054.5,10326.9,8311.93,29.416,12192
104293,85232,80192,59055.5,36944,104760,19235.7,14158.1,29.422,12194
76119.1,72745,68575.7,40851.6,28089,95313,8303.69,2096.17,29.424,12195
62094.3,54009,75347,55723.6,34941,104516,7135.28,8817.3,29.425,12196
37546,35241,69822.4,24570.1,19465,82724.2,162.74,6068.32,29.425,12197
88032.6,75930,75981.9,61879.2,39850,101765,20318.8,10083.2,29.426,12198
44250.4,42114,68860.5,16311.5,13501,79178.7,620.94,1344.42,29.426,12199
86443.3,72498,78142.1,92791.2,55517,109537,13252.2,6266.2,29.435,12200
52591,48482,71090.4,56394.8,38989,94793.2,3501.28,5862.68,29.443,12202
114624,95260,78857.7,87536.7,49628,115596,2528,4378.58,29.445,12205
86576.5,74818,75835.7,83530.6,46550,117600,11942.4,7762.91,29.45,12207
71472.9,53525,87511.5,81894.2,37985,141293,10906.7,12256,29.455,12211
97236.4,76611,83179.7,66767,44211,98971.9,19080.1,4549.3,29.455,12212
53410.3,29020,120617,27968,13036,140604,4762.12,8506.9,29.456,12214
109267,94376,75876.4,77473.9,47580,106711,12555.5,7871.55,29.458,12215
39835.2,37800,69064.5,88050.8,43852,131590,4245.46,7033.47,29.46,12216
88633.9,76121,76308.9,42652.8,31853,87756.1,5932.9,3986.7,29.463,12218
93045.3,89272,68306,70973.9,43992,105732,4641.25,3610.34,29.468,12219
38573.1,31824,79434.7,69124.1,47700,94971.1,2174.87,6868.57,29.47,12220
62784.3,51152,80439.3,64039.4,36112,116219,8132.26,6470.87,29.471,12221
133792,106912,82013.2,108893,48224,147985,97515.2,10659.3,29.472,12222
175006,131665,87108.7,114295,55169,135773,30081.6,9595.24,29.477,12224
122947,110916,72644.5,84418.1,50272,110050,19353.4,5004.23,29.478,12226
99811.2,81634,80128.7,104329,56978,119999,16214,8449.67,29.479,12227
68131.9,56697,78753.6,58884.8,30605,126093,25776.9,4564.82,29.488,12229
34339.7,14686,153240,54197.8,19022,186726,6289.19,3384.33,29.497,12231
145539,123982,76931,90360.4,56174,105420,17289.9,11739.9,29.503,12234
128987,102221,82696.4,90039.3,51481,114621,3043.08,5895.66,29.509,12235
186595,142030,86099.3,107544,73118,96392.1,16655.6,10349.9,29.513,12236
40698.3,24112,110617,71548.2,33076,141764,6402.95,7169.27,29.515,12237
92408.5,87453,69249.6,60940.2,40745,98018.9,9566.9,6483.48,29.521,12238
168855,149572,73984.9,105864,64112,108215,8622.06,22134.4,29.524,12239
36771.3,16296,147880,107447,48168,146189,4018.73,10330.5,29.525,12240
98458.4,73464,87833,65529.3,38876,110467,10528.3,4509.53,29.525,12241
93966.2,88913,69260.6,55471.4,40609,89521.4,4905.11,2540.43,29.527,12245
99450.9,86268,75550.8,53969.8,34904,101334,8894.61,6450.5,29.528,12246
140125,113984,80565.7,106948,55316,126708,10806.4,16996.3,29.529,12247
44730.8,30768,95276.9,116242,61632,123605,5212.42,6804.55,29.536,12249
143457,108900,86332.5,85267.9,57024,97995.8,6880.9,5444.61,29.536,12250
68923.5,42073,107360,82496.6,28361,190631,14957.9,10414.9,29.54,12251
63816.8,55633,75176.6,62622.2,32213,127402,8456.16,3726.74,29.541,12252
61666.2,35993,112282,80594.4,44365,119054,27909.9,19594,29.546,12253
160940,133641,78923.1,68008.6,40921,108918,15363.1,4083.7,29.546,12254
67254.1,58135,75816,97759.5,55331,115790,3324.32,7318.65,29.547,12255
63602,54288,76779.8,59019.7,33492,115488,3141.83,3101.09,29.548,12257
71198,51559,90499,78741.7,39187,131687,25832.2,6580.48,29.551,12258
55011.1,39608,91022.2,43964.3,15244,189008,6807.43,3269.87,29.551,12259
139829,121284,75556.8,64378.9,46148,91426.2,5820.72,10961,29.56,12261
122198,93768,85406.4,87552.2,48140,119190,24542.9,7231.35,29.562,12263
61126.4,46641,85889.7,62635.8,36977,111012,10722.7,5078.92,29.563,12264
26441,20697,83724.2,69632.4,38525,118454,1680.33,4200.1,29.565,12265
62309.9,44424,91922,57894.5,28872,131414,7476.56,7690.16,29.569,12266
36747.5,18341,131306,98089.3,33601,191315,13598.3,11872.8,29.573,12267
65050.4,55425,76917.3,59640.5,45973,85019.4,11305.7,4340.75,29.576,12268
49736.6,40618,80248.6,117025,56698,135266,11263.8,8120.84,29.578,12269
30891.6,26236,77165.5,48500,26840,118424,6100.38,3597.73,29.582,12270
99612.6,79305,82317.8,50059.8,34777,94335.8,8499.61,3156.38,29.583,12271
114009,98489,75862.9,86850.9,52665,108077,25312.4,9738.8,29.585,12272
99762,85915,76098.5,80097.8,51007,102913,11331,18611.4,29.591,12273
121401,99419,80026.5,67658.5,48795,90871.3,14479.1,3718.98,29.593,12274
90274.8,70057,84449.1,71455.1,37661,124343,12625.8,4846.12,29.593,12275
101782,89016,74934.4,68961.2,45768,98746.7,14857.5,4363.06,29.595,12276
118331,96295,80533.4,98825.5,57175,113277,15832.4,10529.4,29.595,12277
83524.2,54177,101036,108388,52101,136337,30792.6,17446.4,29.604,12278
93114.6,73816,82669.8,74724.9,39836,122933,15040.8,3989.61,29.605,12279
19448.7,16536,77079.6,88127.4,44200,130668,4579.63,13325.9,29.606,12280
159421,124416,83974.7,127441,69424,120303,10127,6715.31,29.619,12284
61419,47071,85512.5,60009.1,29221,134587,8676.57,15406.5,29.623,12285
84864,70469,78923.3,59348.5,35313,110142,7133.7,15276.5,29.623,12287
134504,127608,69077.4,59322.3,42220,92083,13106.1,2468.65,29.624,12288
36601.2,24840,96565.8,100931,46588,141982,7512.9,14456.9,29.636,12290
78872.6,51901,99593.4,67697.3,31277,141849,3804.64,6973.33,29.638,12291
84783.2,67781,81975,65670.9,33493,128499,6886.43,11928.1,29.638,12292
107572,94916,74274.6,68642.1,42304,106338,34108.2,9059.8,29.639,12293
28153.5,20111,91744.2,26644.9,17531,99606.5,1049.12,7273.06,29.64,12294
126101,106508,77592.1,87495,47436,120880,6658.91,6278.81,29.64,12295
58078,40888,93088.5,54792.4,29292,122589,8937.27,4062.36,29.641,12296
29755.9,19256,101271,41405.4,24876,109083,3961.85,1834.27,29.641,12297
80046.1,66391,79015.3,81983.4,50147,107142,2845.58,8057.79,29.642,12298
100611,71493,92228.1,80063.8,43653,120199,14995.8,18061.4,29.644,12299
130457,106609,80196.3,90010.2,58209,101340,10507,8394.38,29.647,12300
85055.7,65160,85546.5,55493.7,32520,111834,13622.8,2855.68,29.651,12301
49113.7,38189,84283.8,63295.4,40185,103226,14118.1,12764.2,29.651,12302
96495.6,84812,74564.2,53809.8,38316,92036.7,12812.2,8671.8,29.652,12303
46943.1,37920,81130.3,45185.5,28532,103788,2663.88,4105.04,29.66,12304
84483.6,70529,78502.7,108132,60305,117511,15110.3,37670.9,29.664,12305
163716,123329,86997.2,142377,74593,125089,4221.76,14109.6,29.664,12306
38530,24646,102455,78964.8,42002,123209,7117.11,4360.15,29.665,12307
141628,114237,81249.6,118383,57437,135075,6508.02,5883.05,29.665,12308
82388.5,60620,89069.8,95238.5,49848,125212,9023.38,7875.43,29.666,12309
76220.8,74001,67501.8,57036,39969,93520.3,8723.18,6195.39,29.669,12310
27105.5,15412,115260,58296,18832,202872,34422.7,10763.1,29.669,12311
71406.7,51964,90056.8,87720,40776,140985,17941.7,12956.3,29.672,12312
77820.8,61194,83342.6,73409.6,45374,106029,11561.7,6240.01,29.677,12314
29003.6,16424,115732,40587.7,18956,140323,7900.79,4338.81,29.677,12315
15124.3,13713,72281,60622.1,53413,74381.3,50.56,1987.53,29.677,12316
39541.8,30645,84562.3,71836.3,18294,257345,3078.63,8309.02,29.694,12319
59162.2,53124,72984.9,30177.7,25728,76870.5,11976.4,2069.01,29.697,12321
74408.9,59365,82143.8,76696,35061,143360,5730.66,5546.46,29.7,12322
41595.4,36296,75104.6,103776,56680,119991,6643.9,27823.5,29.7,12323
133349,111691,78244.3,76119.8,47755,104462,14955.5,6758.96,29.701,12324
33274,27780,78497,41101.8,28496,94527.2,5455.74,9477.87,29.703,12326
86008.2,81863,68854.5,46901.4,33575,91548.3,4532.23,2457.98,29.708,12327
27035.5,15861,111708,47648.3,21253,146929,22661.9,3328.07,29.71,12328
85848.1,58371,96385.9,69634.4,44995,101424,7891.31,14199.8,29.712,12329
85031.9,56331,98926.9,58059.4,34975,108791,14670.3,2870.23,29.714,12330
108367,97725,72673,89572.7,48985,119837,2798.18,5087.65,29.718,12332
21596.2,17452,81098.3,40565.4,21576,123215,481.9,3036.1,29.719,12333
50615.2,41704,79539.5,45448.4,31416,94808.5,8366.1,5578.47,29.721,12334
109747,105384,68249.5,81348.1,50268,106056,5010.97,5668.68,29.722,12335
107089,89437,78470.4,45374.7,33565,88594.5,3224.78,4296.13,29.722,12336
79209.9,63324,81976.8,105445,43176,160053,14377.2,36065.6,29.726,12337
131379,114164,75418.3,74180.8,56416,86172.5,3944.47,6606.67,29.729,12339
26459.5,20044,86512.2,79824.2,53564,97665.6,47.4,13275.4,29.732,12340
89664.2,74745,78617.1,60286.5,36233,109042,9680.66,3267.93,29.733,12341
104831,87924,78137.9,72993.5,46132,103696,18593.4,11178.3,29.736,12342
86621.1,70197,80869.6,64632.1,37061,114291,7661.42,5299.11,29.739,12344
88109.6,76789,75197.6,59955.7,36449,107802,17955.1,4874.25,29.742,12346
134049,110452,79537.3,72346.5,44612,106279,22237.7,7598.98,29.746,12347
81503,69400,76965.1,66405.2,43112,100945,8550.17,6880.21,29.746,12348
70973.2,51943,89546.2,77241.1,38215,132463,20047,14074.7,29.747,12349
90999.4,66357,89873.5,117133,47185,162688,6534.88,11081.3,29.75,12350
