"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
49178.4,39484,81626.8,26013.5,21260,80189,204.61,2455.07,18.102,11051
68930.4,65224,69260.1,48133.3,32024,98503.2,231.47,3769.42,18.104,11052
62689.5,57276,71730.3,24122,20380,77569,304.94,2596.69,18.105,11053
74262.6,67137,72491.7,46355.3,35553,85448.3,145.36,3570.57,18.107,11054
81041,71681,74093.6,45503.7,35137,84871.5,281.24,2810.09,18.109,11055
59334.7,51364,75705.9,57136.9,42356,88406,361.82,3777.18,18.109,11056
61724.7,53232,75991.7,38668.1,29024,87312.3,112.97,2932.31,18.11,11057
44129.5,42385,68233.3,29054.4,18881,100848,161.16,2135.94,18.114,11058
81703.2,74395,71973.9,33769.6,27707,79876,179.33,3799.49,18.114,11059
84282.7,74151,74490.5,70368.6,41987,109836,219.62,6447.59,18.116,11060
49323.9,37345,86557.5,32245.7,22225,95084.6,188.81,3314.49,18.116,11061
69691.2,65241,70006.3,19866.6,17369,74959.7,114.55,1652.88,18.116,11062
71515.3,65877,71145.1,28629.6,24753,75799.5,221.99,2742.19,18.116,11063
22405.5,17589,83482,43305.7,24789,114489,244.11,4635.63,18.121,11065
25414.6,18532,89875.5,35105.3,22836,100747,157.21,3446.41,18.121,11066
50502,41325,80089.5,53600.3,28685,122459,131.14,3326.13,18.122,11068
95533.1,78493,79763.3,56509.3,38701,95692.4,239.37,4970.28,18.124,11069
74968.7,55447,88609.9,43506.4,31959,89215.5,117.71,5214.72,18.127,11070
64617.6,57905,73133.3,46376.7,32689,92977.5,176.17,4231.14,18.127,11071
87093.2,77544,73606.4,37219.9,31804,76696.1,145.36,3639.44,18.128,11072
37291.1,24157,101168,35554.4,22265,104653,159.58,3304.79,18.132,11073
75821.9,63508,78243.1,60678.4,43376,91677.8,346.81,5189.5,18.135,11074
81282.7,75221,70817.3,45803.4,36049,83269.2,179.33,4420.29,18.135,11075
62129,42480,95849.5,65787.3,34432,125216,399.74,6426.25,18.137,11076
16774.4,13137,83682,36644.7,20161,119118,174.59,1341.51,18.141,11077
31332.8,27296,75228.2,28300.7,20448,90704,149.31,1182.43,18.143,11078
90997.1,83672,71273.3,45555.1,36124,82645.8,97.96,3502.67,18.144,11079
42702.7,40005,69955.3,68442.2,46821,95799.5,363.4,4383.43,18.149,11080
77158.6,54434,92895.4,62226.5,45570,89490.3,164.32,4375.67,18.152,11082
21423.7,18297,76735.2,41327.8,23897,113339,154.05,3166.08,18.156,11084
75452.3,64224,76993.7,32839.4,25380,84797.5,131.14,2606.39,18.16,11086
64497.5,55833,75706.3,42025.2,29273,94085.6,107.44,4202.04,18.16,11087
68798,61837,72913.4,44981.8,33149,88929.6,45.03,2333.82,18.161,11088
35817.3,35364,66376.1,31974.1,25380,82563.2,112.18,2558.86,18.167,11089
28851.9,25486,74191.2,36056.8,25454,92835,291.51,1906.05,18.17,11090
57157.9,54862,68278.6,24643.8,20590,78438.9,92.43,1871.13,18.171,11091
44019.4,24808,116287,39092,21480,119271,162.74,3306.73,18.173,11093
75459.2,71796,68879.8,50599.1,39296,84386.8,273.34,4843.21,18.176,11094
85869.6,76948,73134.5,37579.7,30916,79661.9,297.83,4415.44,18.178,11096
22351.6,19721,74277.8,30282.4,24461,81132.8,157.21,1687.8,18.179,11097
38295.9,26824,93564.1,41069.8,27228,98852.3,129.56,2855.68,18.181,11098
73708.2,67176,71908.8,28333.7,24344,76276.6,158,1666.46,18.183,11099
73764.5,69168,69891.1,43026.3,31152,90516.5,295.46,5519.3,18.183,11100
77628.3,71489,71164.1,67462.5,43765,101022,124.82,5861.71,18.185,11102
76593.4,63475,79080.4,61305.9,41955,95763.2,408.43,5393.2,18.186,11103
81646.2,59532,89880.5,55198.8,38360,94304.2,132.72,4540.57,18.189,11104
93052.2,86624,70399.3,47641.6,38436,81232.1,285.19,3653.02,18.189,11105
83163.1,74680,72980.4,37298.4,30364,80502.9,212.51,4125.41,18.19,11106
77875.5,70487,72405.5,28062.1,23303,78920.2,146.94,2450.22,18.191,11107
22742.7,17974,82923.5,33278.8,21510,101393,285.19,1783.83,18.191,11108
81722.4,76673,69852,32262.2,27589,76636.9,105.86,3194.21,18.196,11109
88838.8,77774,74859.7,53609,42554,82561.4,205.4,4832.54,18.196,11110
40147.8,28633,91891.4,26883.6,16781,104990,94.8,3071.02,18.196,11111
68978.1,66655,67820.1,42324,31899,86954,159.58,3493.94,18.203,11112
63687.5,59185,70521.6,39538.2,31269,82867.2,7.11,2245.55,18.205,11113
55577.1,44013,82755,39461.5,28589,90459.7,153.26,4225.32,18.206,11114
38038.8,24417,102097,64782.4,20225,209917,237,7805.59,18.206,11115
104114,93233,73184.6,86093.3,55473,101711,288.35,4059.45,18.207,11116
42242.2,31724,87264.7,50960.9,28712,116320,201.45,3037.07,18.207,11117
75513.1,65576,75467.1,41128,30968,87037.1,184.86,3306.73,18.209,11118
47052.4,38421,80258.9,35543.7,26097,89259,351.55,3330.01,18.21,11119
85707.9,79516,70639.3,46150.7,37064,81602.9,195.13,3838.29,18.217,11121
52684.9,40753,84724.1,66208.3,39381,110181,304.94,5785.08,18.22,11122
87611.4,73998,77592.6,33638.6,27038,81534.9,54.51,2174.74,18.222,11123
74123.3,72113,67362.9,38234.5,30081,83299.6,338.91,3465.81,18.223,11124
26642,11393,153253,44079.7,14241,202851,73.47,3233.01,18.225,11125
83486.5,77216,70858,31442.6,26304,78338.6,24.49,2475.44,18.23,11126
119486,101839,76892.5,70026.2,49483,92743.8,379.99,7377.82,18.231,11127
89557.9,80968,72488.8,50337.2,38524,85632.3,244.9,3728.68,18.234,11129
96611.9,90314,70106.1,41794.4,35312,77566.8,35.55,3428.95,18.239,11130
77019.2,69037,73113.5,50811.5,37581,88608.2,274.92,4108.92,18.243,11131
73650.5,64501,74832.3,32828.7,28293,76042.1,120.08,2651.01,18.245,11132
64405.9,58821,71758.5,16545.3,13861,78227.6,114.55,1653.85,18.248,11133
77926.3,67284,75901.8,36663.1,29652,81031.7,229.1,4025.5,18.255,11136
76937.6,68936,73143,62305,38300,106612,128.77,5593.99,18.257,11137
76677.4,73149,68697.1,47336,36329,85392.2,231.47,3722.86,18.258,11138
70357.2,54280,84947.1,64332.3,37656,111963,158,4295.16,18.258,11140
67956.4,60408,73725.1,53132.7,37100,93857.3,200.66,5345.67,18.259,11141
61257.3,59377,67611.4,37048.2,30325,80065.6,98.75,2231,18.259,11142
26634.3,18452,94597.1,44060.3,25300,114132,327.85,2731.52,18.26,11143
40371.9,26149,101182,50276.1,22197,148439,287.56,3997.37,18.261,11145
39502.5,33060,78307.3,54415.1,37808,94322.5,206.19,2988.57,18.261,11146
70875.4,50281,92378.7,65550.7,46105,93177.1,443.19,6358.35,18.264,11148
100376,90887,72378.6,38151.1,31811,78597.6,195.92,3510.43,18.267,11150
36474.9,27861,85798,69188.2,41893,108236,312.05,6027.58,18.269,11151
64070.2,54624,76869.2,36218.8,29648,80060.6,321.53,2961.41,18.273,11152
49169.1,43353,74328.1,27447.1,20797,86492,120.87,2259.13,18.275,11153
58550.8,46576,82385.5,55654.7,32036,113853,363.4,7387.52,18.278,11154
69571.8,57421,79404,37134.5,28861,84323,316.79,3360.08,18.28,11156
72470.1,71820,66129.2,44178.7,34184,84697.3,196.71,3892.61,18.281,11157
49845.2,43776,74622,34911.3,25104,91138.7,26.07,2717.94,18.282,11158
26338.6,22777,75783.8,38838.8,28457,89445.1,178.54,1529.69,18.286,11159
80577.4,70448,74959.1,35922,29364,80172.5,84.53,2929.4,18.288,11160
80520.4,75297,70082.3,34366.1,29493,76364.5,252.8,2861.5,18.289,11161
29665,22769,85384.8,42653.8,27985,99887.8,624.89,2508.42,18.292,11162
96513.3,85813,73707.9,53642.9,40437,86938.8,198.29,4369.85,18.294,11163
43902.3,36754,78282.2,30219.4,19350,102349,67.15,2458.95,18.295,11164
109746,96809,74293.7,37766,30765,80449.6,228.31,4366.94,18.297,11165
64171,55453,75839.2,48275.9,33385,94767.5,156.42,3999.31,18.299,11166
68157.3,63512,70329.4,29989.5,25336,77573.1,191.18,2104.9,18.301,11167
71916.5,67935,69376.9,15124.2,13951,71047.4,13.43,1699.44,18.302,11168
67969.4,55992,79555,45213.6,29436,100663,276.5,5275.83,18.305,11169
64835.5,58945,72085.2,39038.6,27925,91618.1,20.54,2716.97,18.307,11170
85209.7,73419,76060.8,48779.4,37787,84600.6,249.64,4535.72,18.308,11171
89758.1,84564,69561.4,34100.4,28208,79225.8,259.12,2690.78,18.313,11172
40837.7,31839,84058.6,39768.1,26811,97207.9,155.63,2985.66,18.315,11173
81322,72860,73147.4,52816.5,37192,93067.9,233.84,4193.31,18.317,11174
94076.3,84369,73076.4,41108.6,34229,78707.9,278.08,3803.37,18.317,11175
91678.5,84777,70871.1,58552.1,42061,91231.1,311.26,4888.8,18.319,11176
22438.6,17284,85080.7,34110.1,24148,92572.3,55.3,2484.17,18.325,11177
26622.8,24878,70132.2,32394.1,22366,94920,200.66,2409.48,18.325,11178
66154.5,62180,69725.1,28108.7,23796,77413.4,192.76,2183.47,18.328,11179
58466.1,54052,70887.9,26914.6,19040,92640.5,109.81,2152.43,18.329,11180
47417.4,45001,69055,28567.5,17277,108364,162.74,1473.43,18.33,11181
80900,64374,82360.4,60419.4,40946,96704,231.47,5100.26,18.332,11182
90976.3,82124,72600.2,32260.3,27400,77160.9,52.93,3301.88,18.333,11183
66728.2,54661,80004,34435,26321,85738.9,93.22,2159.22,18.334,11184
79718.1,69853,74791.4,50061.7,37081,88477.8,169.06,4277.7,18.335,11185
21704,21076,67488.7,31620.1,19840,104448,406.06,1832.33,18.339,11186
19558,16393,78189.1,33034.3,19053,113627,169.06,2492.9,18.342,11187
55418.4,47801,75979.6,37046.2,26105,93003.7,530.88,1950.67,18.344,11189
192422,150572,83751.2,119657,75032,104514,492.17,15129.1,18.345,11190
56303.9,50897,72498.1,30994.4,23521,86359,213.3,2152.43,18.346,11191
100939,74205,89147.1,100032,50809,129027,695.2,12448,18.351,11192
66602.7,49500,88179.3,50840.6,31596,105453,189.6,4082.73,18.352,11193
173940,158148,72080.1,96582.9,67172,94230.6,816.86,10969.7,18.354,11194
62274.5,50720,80465.8,57991.5,34804,109198,334.17,2408.51,18.356,11195
17172.5,15850,71004.4,37017.1,25422,95427.4,255.96,2756.74,18.356,11196
102485,89420,75111.7,47016.9,37836,81438.2,206.98,3870.3,18.363,11197
71747.1,48939,96079.1,40797.2,22207,120398,300.2,2978.87,18.365,11198
41534.6,31080,87580.7,33964.6,23116,96292.6,97.96,2573.41,18.365,11199
78224.3,72269,70936.5,25151.1,21721,75885.3,74.26,2339.64,18.367,11200
43446.5,40509,70288.3,29274.6,22585,84947.5,112.18,1441.42,18.367,11201
94044.7,84881,72611.2,39200.6,32197,79791.6,125.61,2800.39,18.367,11202
116228,97724,77945.5,55987.4,40248,91164.6,59.25,2791.66,18.367,11203
56451.8,53785,68785.4,32205,24653,85611.7,68.73,2345.46,18.369,11204
34257.3,30628,73301.8,32443.6,22340,95175.6,252.01,2076.77,18.371,11205
61409,50363,79909.9,50969.6,35771,93381.4,239.37,5478.56,18.372,11206
59832.1,54492,71958.4,26216.2,21084,81488.5,29.23,1261,18.373,11207
96014.4,83944,74959.5,45502.7,34892,85465.6,215.67,3092.36,18.374,11208
64637.6,60692,69796.6,40425.7,31716,83533.2,239.37,2643.25,18.374,11209
67681.5,62589,70868.2,38178.2,28397,88109.6,176.96,3792.7,18.375,11210
65935.1,63752,67780.2,35912.3,29820,78925.2,379.2,1893.44,18.375,11211
39170.7,26740,96001.8,31680.2,19424,106888,108.23,2253.31,18.377,11212
119650,104960,74708,51446.9,39616,85107.6,278.08,4793.74,18.378,11213
77069.3,72170,69985,45672.5,35678,83894.6,206.19,3707.34,18.379,11214
74493.6,66265,73674.1,39499.4,31581,81968,127.98,2921.64,18.38,11215
63280.9,49585,83637.7,56108.7,31189,117899,260.7,5413.57,18.38,11216
39923,36707,71277.7,34392.3,28739,78427.8,83.74,2058.34,18.383,11217
82373.1,77921,69280.4,38914.5,32229,79130.5,99.54,3272.78,18.384,11218
90578.2,77021,77071.6,52397.5,39549,86827,246.48,4363.06,18.387,11219
78087.2,68665,74528.9,46150.7,33581,90066.7,257.54,3412.46,18.387,11220
42020.4,33206,82932.3,38106.4,21158,118033,191.18,3734.5,18.388,11222
47198.7,35649,86768.6,39866,26677,97936.8,156.42,3170.93,18.388,11223
67653.7,58829,75366.8,39189,28377,90506,160.37,3817.92,18.389,11224
88979.7,82207,70935.2,58638.4,41147,93395.1,205.4,4562.88,18.39,11225
78841.8,71608,72156.5,39576,33644,77091.1,195.92,3201,18.394,11227
80548.9,74590,70771.6,38079.3,30990,80528.1,189.6,4886.86,18.396,11228
43409.5,39538,71953.2,48592.2,32758,97214,146.15,3271.81,18.396,11229
39930.7,36288,72114.6,27049.4,23540,75306.3,226.73,1745.03,18.397,11230
54288.1,40145,88624.3,41366.6,25649,105696,60.04,2922.61,18.397,11231
59186.8,53884,71985.5,42498.6,32152,86625.7,368.14,2956.56,18.399,11232
65353,52120,82175.2,29137.8,24456,78082.1,274.92,2613.18,18.399,11233
130143,104978,81246.1,117285,59686,128780,252.8,9307.15,18.4,11234
71075.6,62989,73949.6,38939.7,30713,83090.3,241.74,4962.52,18.4,11235
60344.9,47893,82575,60526.1,38149,103977,420.28,3617.13,18.403,11237
84205.7,58549,94254.4,119000,52965,147244,539.57,8276.04,18.404,11238
58343.7,51756,73877.6,27118.3,21880,81226,16.59,2150.49,18.404,11239
26263.9,21064,81714.4,55618.8,35320,103200,181.7,2744.13,18.405,11240
37104.8,34293,70909.4,34184.7,22641,98950.2,196.71,2164.07,18.406,11241
60605.9,48825,81349.1,43974,34265,84105.6,326.27,3735.47,18.411,11242
109911,103169,69818.9,75213.8,58641,84057.4,255.17,5610.48,18.412,11243
31091.1,27736,73463.5,58151.5,34619,110085,124.82,2812.03,18.414,11245
75310.6,68984,71546.4,55924.4,36620,100084,179.33,2825.61,18.419,11247
69745.8,64380,70998.2,29237.7,24552,78043.5,163.53,2212.57,18.42,11248
41224.3,33326,81068,63673.7,31876,130911,447.93,4081.76,18.424,11249
64556.8,60329,70128.7,31344.6,24169,84993.1,52.93,2275.62,18.426,11250
21015.6,13933,98850.1,64377,27709,152261,295.46,4505.65,18.427,11251
71237.3,62053,75235.8,40632.3,30705,86724.7,193.55,2232.94,18.428,11252
93338.6,72508,84363.7,70779,43208,107354,190.39,5444.61,18.428,11253
61852.6,55013,73683.8,32212.7,26261,80388.9,41.08,2443.43,18.434,11255
41446.8,37421,72586.4,38251,25405,98674.1,423.44,2751.89,18.436,11256
68804.1,62769,71837.2,28169.8,24165,76397,127.19,2056.4,18.436,11257
94522.9,73293,84519,131757,62685,137750,239.37,9853.26,18.442,11258
86195.3,81293,69488.1,39017.3,33117,77212.2,40.29,3298,18.446,11259
70133.9,63332,72574.6,36693.2,29716,80923.5,124.03,2412.39,18.446,11260
95396.1,85138,73432.3,88146.8,57490,100483,180.91,4437.75,18.446,11262
70797.6,64735,71673.7,50157.7,36043,91200.4,142.99,4170.03,18.447,11263
45965.9,38445,78356.7,28965.2,20029,94775.6,63.2,3007.97,18.449,11264
25242.1,20741,79758.4,29528.7,16517,117164,60.04,1157.21,18.449,11265
69976.1,53294,86050,44043.8,31918,90433.5,97.17,3272.78,18.451,11266
59167.6,47657,81364.9,36598.1,27961,85779.9,89.27,2668.47,18.451,11267
74178.7,67880,71617.2,48202.2,37516,84203.5,282.82,4291.28,18.452,11268
90744.5,79077,75205.6,44043.8,35093,82251.6,325.48,3815.01,18.452,11269
143489,122128,76998.5,89453.4,52372,111938,402.11,11929.1,18.453,11270
69819.8,58480,78244,38799,30036,84656.2,75.05,3433.8,18.453,11271
63058.4,59650,69280.7,50320.7,35926,91794.7,154.84,3566.69,18.455,11272
62250.6,53273,76580.2,46852.9,29529,103984,45.03,2922.61,18.455,11273
20786.2,16381,83159.8,42639.3,19785,141239,228.31,2542.37,18.455,11274
26903.8,20839,84609,57670.4,38019,99410.5,323.9,2748.98,18.455,11275
83947.7,74312,74033.8,29801.3,25260,77318.2,142.2,2854.71,18.456,11276
38557.8,34992,72214.2,37757.2,23284,106273,56.88,2618.03,18.459,11278
46585,42148,72435.1,39622.6,28496,91125.2,188.02,3453.2,18.46,11279
49752.8,40901,79719.3,31767.5,22641,91953.3,145.36,2666.53,18.46,11280
52952.1,52033,66693.6,10047.3,10065,65420.5,-11.85,692.58,18.462,11281
46482.6,39320,77474.1,65399.3,42284,101362,336.54,4727.78,18.464,11282
83917.7,74369,73950.6,75835.6,57109,87025.9,78.21,4691.89,18.465,11283
61986.5,47301,85883,78360.5,34453,149056,674.66,3831.5,18.468,11285
28727.9,25048,75164.2,26594.5,19720,88382.2,268.6,2306.66,18.472,11287
83351.7,71885,75990,42513.2,35293,78943.2,253.59,2305.69,18.473,11288
82547.1,76754,70482.4,28377.4,24646,75458,92.43,1865.31,18.476,11290
72474.7,69833,68015.2,37624.4,29705,83007.9,137.46,2422.09,18.476,11291
58793.3,53723,71721.3,32711.3,25535,83954.1,146.15,2822.7,18.479,11293
74339.6,69223,70380.1,26836,22819,77072.9,73.47,1945.82,18.48,11294
73146.1,65573,73104.9,43879.9,32997,87150.7,224.36,4356.27,18.481,11295
69291.5,62668,72462.7,40219.1,29404,89640.9,41.87,1678.1,18.481,11296
49199.9,25570,126100,63178,29558,140078,141.41,4611.38,18.483,11297
134896,117457,75266.4,84862.4,58113,95702.2,513.5,10125.8,18.484,11298
104019,92849,73420.4,42786.7,33265,84294.9,245.69,3312.55,18.485,11299
56500.3,47452,78032.6,32931.5,24748,87207,224.36,2581.17,18.485,11300
69290,60669,74848.6,38251,30045,83435.4,237,3884.85,18.485,11301
52758.1,40402,85578.8,43134.9,27030,104583,78.21,3427.01,18.491,11302
76556.5,73626,68144.5,30920.7,26522,76405.2,69.52,2002.08,18.494,11303
94123.3,88033,70069.9,51886.3,40661,83628.5,316.79,4428.05,18.495,11304
83799.1,73952,74262.5,59400.9,42912,90718.1,376.04,5992.66,18.497,11305
40415.8,30448,86990.5,50797.9,30996,107404,258.33,3894.55,18.499,11306
67857,55088,80726.8,57684.9,30656,123318,86.9,3280.54,18.5,11307
68192.7,55837,80038,55493.7,33821,107532,215.67,5888.87,18.502,11308
40629.1,31252,85199.9,45009.9,30848,95622.8,169.85,2853.74,18.503,11309
76590.4,71225,70472.8,31566.7,26169,79053.7,150.89,2161.16,18.504,11310
51854.1,46792,72625.9,29781.9,22588,86408.2,67.94,2520.06,18.504,11311
68913.5,64589,69923.9,29466.7,24457,78960.1,146.15,3986.7,18.505,11312
97680.7,85391,74968.1,49626.2,42287,76910.2,48.19,4486.25,18.507,11315
38027.2,25853,96397,39805.9,23017,113339,195.13,3212.64,18.508,11316
84702.3,78044,71127.2,42169.8,32712,84483.9,152.47,4264.12,18.512,11317
53724.4,45028,78193.2,38200.5,25536,98038.5,15.01,2909.03,18.516,11318
83411.8,74605,73272.2,29889.6,24489,79988.7,108.23,2606.39,18.517,11319
75199,53852,91514.5,58054.5,25548,148922,672.29,3370.75,18.517,11320
35689.5,31596,74026.7,44169,25016,115712,159.58,3311.58,18.52,11322
79250.7,71700,72437.6,40745.8,33044,80811,278.08,2557.89,18.52,11323
49078.3,29446,109230,50486.6,23494,140831,127.98,3025.43,18.52,11324
93567.3,83757,73212.1,45508.5,39065,76345.7,222.78,3716.07,18.526,11326
69780.5,63933,71530.1,44060.3,32813,87999.8,194.34,3599.67,18.527,11327
40487.4,31256,84891.9,33345.7,23100,94603.6,184.07,2447.31,18.528,11328
59483.3,55129,70712.2,29933.2,22941,85510.8,204.61,2434.7,18.529,11330
38760.3,32247,78773,46049.8,26659,113204,286.77,2967.23,18.534,11332
60391.9,54768,72265.6,35333.2,26800,86402.9,107.44,2551.1,18.539,11334
139164,103324,88268.2,83688.7,46460,118050,426.6,5275.83,18.541,11335
62966,58944,70007.8,43457.9,32800,86831.1,166.69,2958.5,18.541,11336
91795.5,77013,78115.6,56236.7,40517,90962.6,338.91,4184.58,18.543,11337
105743,90152,76870.1,64334.3,48824,86355.3,520.61,5888.87,18.546,11338
27096.3,21924,80997.2,34720.2,25232,90180,312.05,2542.37,18.546,11339
59040.5,55613,69575.1,33731.8,28141,78556,85.32,2434.7,18.547,11340
135879,130250,68368.2,88123.5,59742,96670.1,435.29,6490.27,18.55,11341
56742.8,52393,70977,31950.8,23609,88692,160.37,2204.81,18.55,11342
51832.5,43629,77858.7,46995.5,26877,114592,75.84,2993.42,18.559,11344
53542.7,45940,76381.7,36484.6,24240,98640.9,149.31,2570.5,18.562,11345
69611.1,64405,70833.5,22295.5,19301,75703.6,202.24,2093.26,18.566,11346
52139,50685,67416,25534.3,20221,82756.3,97.17,2179.59,18.569,11348
60596.7,50180,79140.4,52494.5,30500,112796,224.36,5321.42,18.571,11349
99013.5,90915,71373.8,61532,47683,84570.1,150.1,4951.85,18.573,11350
52361.5,44960,76324.9,28297.8,21920,84604.3,223.57,2482.23,18.574,11351
59250,42349,91690.6,35425.4,26189,88649.3,121.66,2736.37,18.574,11352
71255,65500,71294.2,43933.2,32140,89583.4,292.3,3235.92,18.574,11353
37807,33092,74873.7,45333,31476,94387.5,258.33,2232.94,18.579,11355
63335.6,43465,95496.6,66099.7,41801,103632,436.87,5059.52,18.579,11356
109936,90908,79253.4,70543.2,49148,94065.3,305.73,5567.8,18.58,11357
69548.7,60528,75303.1,42492.8,28500,97712.5,91.64,3165.11,18.58,11358
82472.4,67405,80185.6,42952.6,30445,92459.8,102.7,3137.95,18.584,11361
46864.5,25887,118643,38747.6,24559,103399,142.2,4183.61,18.585,11362
45466.2,39136,76136.4,43412.4,31824,89400.2,383.94,2620.94,18.587,11363
81087.2,75400,70479.1,42971,34860,80784.5,87.69,3251.44,18.593,11364
81941.9,72901,73663.5,56586.9,41841,88632.6,195.13,3623.92,18.594,11365
56182.3,38189,96414.2,37359.6,22733,107702,227.52,3544.38,18.594,11366
85833.4,78145,71983.9,43377.4,35909,79166.3,267.81,3524.01,18.595,11367
57733.8,46557,81269.1,30976,23837,85163.5,61.62,2070.95,18.597,11368
63105.3,60523,68332.2,30926.5,24971,81166.2,291.51,2634.52,18.599,11369
50796.1,38071,87441.2,47208.9,23175,133501,315.21,4062.36,18.599,11370
86256.9,76752,73652,46880.1,37168,82660.8,376.04,4223.38,18.6,11371
92582.5,87012,69731.6,44560.8,35060,83295.5,143.78,4199.13,18.6,11372
81037.9,68065,78026.9,49868.7,35157,92960,329.43,4623.99,18.603,11373
35989.8,22768,103594,92549.6,38928,155809,165.9,5714.27,18.604,11375
26657.4,17576,99398,32690.9,17692,121096,181.7,1742.12,18.607,11377
42226.8,38184,72474.8,49849.3,34440,94858.4,61.62,2429.85,18.61,11378
44877.1,41180,71419.8,35759.1,24668,95001.8,22.12,1686.83,18.613,11379
80421.9,74797,70464.4,31397,27229,75567.6,150.1,3689.88,18.614,11380
96358.6,92209,68485.2,59171,43205,89754.2,385.52,4733.6,18.616,11381
147335,117920,81883.8,87393.1,53508,107038,221.2,6475.72,18.618,11382
39521.8,31684,81747.9,48270.1,35156,89982.7,383.94,2731.52,18.621,11384
24382.8,20721,77117.5,58906.2,39365,98068.7,263.07,3179.66,18.621,11385
85765.7,77144,72860.4,67719.6,46667,95100.8,192.76,5450.43,18.623,11386
62439.3,57682,70941.1,32985.8,26902,80356.8,139.83,2957.53,18.625,11387
59876,43805,89579.5,39561.4,24953,103903,139.83,4433.87,18.63,11388
54894.1,47517,75710.5,30301.8,22525,88162.5,237.79,3225.25,18.635,11389
56926.9,34541,108010,47614.4,31689,98471.3,205.4,5611.45,18.635,11390
83785.2,77085,71232.4,29544.3,25085,77186.1,448.72,2757.71,18.635,11391
29943.8,28377,69154.4,31534.7,23961,86250.9,224.36,1976.86,18.637,11392
140531,103070,89355.3,103191,63646,106255,247.27,9085.99,18.638,11393
61312.8,42769,93951.1,55948.6,25477,143920,276.5,4744.27,18.641,11394
45280.6,33687,88090.7,40464.5,28611,92687.5,169.85,2733.46,18.643,11395
61906.5,59892,67740.3,32439.7,27424,77522.2,146.15,2613.18,18.643,11396
66784.4,62801,69692.9,48682.4,38401,83082.4,322.32,2819.79,18.644,11397
55534.7,42166,86314.2,49872.6,29206,111910,175.38,3630.71,18.647,11398
103934,93748,72656.6,51269.4,41092,81767.5,375.25,5631.82,18.647,11399
60792.3,51192,77826.3,54775.9,41436,86634.7,362.61,3704.43,18.652,11400
86280,81173,69659.2,36052,28897,81762.9,225.15,3454.17,18.652,11401
87685.3,78473,73229.6,45925.6,37117,81089,118.5,3452.23,18.655,11403
52048.1,46305,73664.3,45954.7,32181,93585.9,173.01,2928.43,18.662,11404
91723.9,70221,85604.3,60115.8,44297,88939.3,213.3,3276.66,18.668,11405
36346.3,33735,70608.9,39344.2,28099,91763.4,114.55,2643.25,18.668,11406
74469,70261,69461,33345.7,27157,80470.7,164.32,3474.54,18.67,11407
73779.1,62917,76850.2,50558.3,38533,85988.4,100.33,3217.49,18.673,11410
77137.8,71239,70962.6,39697.2,30419,85525.5,63.99,3639.44,18.678,11411
74117.9,71748,67700.7,29698.5,25824,75368.7,187.23,3405.67,18.681,11412
66226.9,54097,80230.8,51432.3,35589,94711,447.93,4238.9,18.682,11413
66308.5,58149,74732.1,34899.6,29073,78670.3,51.35,2275.62,18.684,11414
20070.8,12261,107280,38708.8,14881,170474,154.84,2187.35,18.686,11415
51626.2,44371,76251.9,51592.4,38227,88449.5,352.34,2768.38,18.689,11416
71395.9,67240,69586.6,65155.9,41704,102390,181.7,5136.15,18.691,11417
22906,16549,90710.3,98323.1,50417,127808,278.08,5370.89,18.693,11418
66943.8,61062,71848.8,37791.2,30930,80073.8,52.93,1766.37,18.702,11419
22225.3,15611,93303.2,28195,21195,87180.3,526.93,1976.86,18.702,11420
78275.1,62954,81485.5,60683.2,43630,91151.4,199.87,5392.23,18.706,11421
38623.2,25140,100685,58734.5,26228,146760,206.98,5990.72,18.706,11422
73072.2,67809,70622.8,35333.2,28885,80166.1,-10.27,1552.97,18.707,11423
93490.3,82656,74126.3,51197.6,38820,86431.8,109.02,3607.43,18.707,11424
89308.4,86633,67559.9,41537.3,32221,84485,131.93,3988.64,18.707,11425
96876,86800,73143.6,63483.6,46640,89203.7,468.47,4790.83,18.708,11426
75711.8,68856,72061.2,80329.6,54524,96553.4,230.68,7169.27,18.711,11427
89243,82797,70638.2,30622.9,26249,76456.3,59.25,2753.83,18.714,11428
29708.1,25656,75886.8,70491.8,45276,102035,226.73,3374.63,18.715,11429
80949.3,74072,71620.8,44307.7,35676,81392.2,282.82,3451.26,18.721,11431
77771.5,71508,71276.4,32606.6,27648,77289.6,254.38,2360.01,18.722,11432
49365.5,41093,78729.1,37526.4,29025,84731.4,497.7,2354.19,18.722,11433
61204.2,52144,76923.1,50291.6,38128,86443.3,105.86,2263.01,18.723,11434
91323.5,80184,74640.6,47699.8,37272,83871.3,116.92,5222.48,18.725,11435
67341.9,52901,83426,59185.5,34881,111200,278.87,4438.72,18.725,11436
66066.8,63639,68036.1,44421.2,31511,92386.3,57.67,3434.77,18.727,11437
80158.5,70465,74551.5,28182.4,24517,75333.9,137.46,2174.74,18.727,11438
76753.6,70016,71842.5,35926.9,30244,77850.2,169.85,2385.23,18.728,11439
29004.4,19495,97503.5,67790.4,31267,142089,451.88,5127.42,18.728,11440
89469.4,82833,70786.6,32515.4,27317,78007.4,47.4,2309.57,18.729,11441
95028,85812,72574.4,56485,39584,93517.7,241.74,5173.01,18.729,11443
