"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
106361,92500,75356.4,69163.9,51184,88557.5,358.66,4318.44,31.926,13385
165876,141353,76905.6,77113.1,55885,90430,293.09,5302.02,31.927,13387
82597.9,66429,81487.5,74791.9,49373,99276.1,240.16,5384.47,31.931,13388
198575,168129,77403.8,113086,73525,100798,616.99,9141.28,31.934,13389
46312.4,29720,102124,92777.6,45196,134531,545.89,6601.82,31.935,13390
82191.3,62120,86711.1,96015.5,55996,112374,432.13,4862.61,31.935,13391
74859.4,53609,91514.2,70385.1,36797,125357,248.06,4066.24,31.941,13393
99889,90848,72058,80869.9,49872,106270,377.62,4784.04,31.941,13394
103794,99005,68706.4,83100.9,53097,102569,497.7,6355.44,31.943,13395
122169,89717,89241.4,101442,54309,122412,448.72,9349.83,31.943,13396
56794.4,46060,80809.4,55218.2,38124,94921.4,277.29,2784.87,31.945,13397
87698.4,79569,72231.6,60931.5,42305,94390.9,417.12,4081.76,31.946,13398
57419.7,33617,111939,78078.2,44229,115692,330.22,5967.44,31.946,13399
37097.1,35085,69294.4,51041.4,36061,92760.9,298.62,2855.68,31.947,13400
50821.5,40168,82917.8,85017.6,48396,115128,834.24,4413.5,31.947,13401
43006,30917,91161.6,75779.3,41349,120106,331.01,6673.6,31.948,13402
123383,103684,77987.4,83121.2,52212,104333,395,5545.49,31.948,13403
82262.2,65397,82437,45109.9,33873,87276.6,339.7,3020.58,31.95,13404
49379.3,28286,114407,126125,42110,196289,836.61,7946.24,31.951,13405
33055.3,26760,80953.4,82134.8,49980,107699,13859,3467.75,31.953,13406
158202,140293,73901.9,72818.9,55429,86096.8,297.83,6741.5,31.954,13407
61887.2,37436,108341,99535.6,46684,139730,461.36,6796.79,31.956,13408
84846.3,74325,74813.1,85746.1,52261,107527,278.87,5279.71,31.958,13409
75030.3,52676,93347.8,55656.7,38288,95265.2,170.64,3224.28,31.961,13410
59088.3,48128,80460.6,104639,54000,126993,430.55,7835.66,31.961,13411
55435.4,44233,82133.5,113708,64665,115240,325.48,4522.14,31.964,13412
19850.6,11376,114357,36691.2,24896,96585.6,358.66,1002.98,31.97,13413
70555.9,62129,74425,50760.1,29233,113797,239.37,4047.81,31.971,13415
170126,149665,74495.6,107029,74897,93651.8,553.79,7795.89,31.978,13416
61632.3,44282,91214,66817.5,43726,100145,277.29,5748.22,31.978,13417
63336.3,45913,90406,82684.7,43385,124901,289.93,4357.24,31.98,13419
111596,87932,83172.9,144365,79896,118418,284.4,7307.98,31.982,13420
159902,137769,76064.6,81517.8,61773,86483.6,174.59,6923.86,31.982,13421
39570.3,26584,97550.4,52494.5,32604,105517,366.56,3133.1,31.983,13422
65922,52740,81916.3,57319.2,38880,96617.1,317.58,3264.05,31.983,13423
82624.9,68373,79196.5,111790,51233,142999,571.17,8924.97,31.984,13424
158668,144177,72123.1,91977.3,63381,95104.6,635.16,10309.2,31.987,13425
127174,102872,81017.9,83586.8,55228,99187.9,529.3,6201.21,31.987,13426
133758,122037,71830.5,110218,72481,99657.3,486.64,8832.82,31.989,13428
42821.2,39796,70518,49720.3,30176,107982,90.06,2358.07,31.992,13429
104447,87255,78449,88123.5,49331,117072,342.07,5950.95,31.995,13431
23298.7,20809,73377,36552.5,25817,92787.9,193.55,1427.84,31.997,13432
81988.8,75636,71040.5,73348.5,49140,97821.9,402.9,5219.57,32.002,13433
125139,110153,74451.9,130331,70029,121969,511.92,9917.28,32.006,13434
29099.1,25033,76180.9,52731.1,31513,109662,208.56,4042.96,32.008,13435
86165.3,65216,86588.1,66189.9,36452,119001,236.21,3394.03,32.011,13437
27002.4,19606,90259.4,60856.8,35190,113337,190.39,2617.06,32.014,13439
47198.7,35152,87995.4,108255,55540,127738,543.52,4856.79,32.02,13441
68278.2,43353,103215,77039.3,41853,120633,231.47,3914.92,32.02,13442
85167.4,69178,80683.6,152571,92394,108220,304.15,5107.05,32.022,13443
23548.9,19400,79551.6,66714.7,41212,106091,611.46,3104,32.023,13444
64590.7,47469,89174.3,67253,16445,262143,254.38,4061.39,32.026,13445
89639.5,80880,72633.8,103049,60672,111310,752.87,10754.4,32.032,13446
114581,98516,76222.7,62793,46004,89453.1,478.74,4277.7,32.033,13447
46490.3,40453,75316.7,88305.9,42261,136940,227.52,3184.51,32.036,13448
52788.1,37921,91229.7,74427.1,44309,110083,281.24,4095.34,32.036,13449
32151.3,23832,88413.5,54763.3,32856,109233,240.95,3789.79,32.064,13452
107043,97594,71881.2,96942.8,66058,96176.7,229.1,5360.22,32.068,13453
24308.9,20628,77230.4,37650.6,22272,110788,158,2551.1,32.068,13454
103085,77996,86616.6,86822.8,48520,117272,404.48,5691.96,32.068,13455
59368.5,50816,76566,63472.9,42340,98246.6,205.4,3762.63,32.069,13456
46255.4,40570,74720.1,56269.7,40910,90141.6,285.98,4240.84,32.071,13457
82081.2,70912,75858.5,86552.1,56436,100508,395,7328.35,32.074,13458
104418,72836,93952.8,135750,70560,126084,308.1,5667.71,32.074,13459
23883.9,13980,111964,34895.8,23596,96920.2,237.79,1776.07,32.074,13460
67351.1,56327,78362.5,79033.7,44855,115473,368.14,4580.34,32.075,13461
55006.5,45761,78776.8,64254.7,42325,99492,370.51,4725.84,32.08,13463
109516,94401,76029,143123,56869,164935,235.42,7140.17,32.082,13464
81542.2,77376,69064.7,70073.8,45392,101171,292.3,5602.72,32.083,13465
50688.3,33248,99913.1,72740.3,35360,134816,339.7,4277.7,32.097,13466
74348.9,51820,94028,141118,62776,147322,531.67,8906.54,32.102,13467
152957,132335,75748.8,129481,84831,100031,680.98,13860.3,32.106,13468
49324.7,43282,74685.6,84506.4,53798,102945,407.64,3022.52,32.107,13469
72171.3,55136,85784.6,64730,30096,140954,132.72,3694.73,32.109,13470
153805,138668,72690,104057,69484,98144.4,551.42,6780.3,32.109,13471
190146,149841,83164.3,186095,92213,132258,532.46,9178.14,32.112,13473
83724.4,71117,77154,44915.9,36345,80990.7,87.69,3623.92,32.112,13474
48111.9,33929,92931.2,84399.7,51229,107970,440.82,3278.6,32.114,13475
108086,81065,87381.1,141054,85341,108320,402.9,6062.5,32.117,13478
53372.5,51644,67729.5,64918.2,42504,100096,84.53,2464.77,32.131,13479
82450.1,78432,68893.4,51611.8,39076,86560.3,318.37,3431.86,32.142,13481
163588,143220,74856.2,82280.2,59440,90718.7,226.73,5826.79,32.147,13483
60589,45697,86893.2,65933.8,40597,106437,233.05,3915.89,32.159,13484
28162.8,24752,74566.7,54806,33920,105889,143.78,2270.77,32.16,13485
178690,150293,77918.7,128890,89105,94797.3,420.28,8300.29,32.161,13487
147260,124682,77403.7,97192.1,68938,92395.8,374.46,7881.25,32.164,13488
54213.4,50037,71006,52686.5,41457,83287.8,234.63,4329.11,32.165,13489
118819,110051,70757.2,60272.9,49511,79781.1,101.12,3575.42,32.169,13490
42708.8,29869,93708,61121.6,38953,102833,344.44,3144.74,32.17,13491
115448,97744,77406.6,102598,64192,104746,268.6,6436.92,32.172,13492
23948.5,20873,75192.4,34731.8,21485,105943,75.84,2182.5,32.176,13494
95534.7,75829,82566.8,91891,58929,102194,361.03,3684.06,32.179,13496
87118.6,73129,78073,75197.3,53113,92785.8,259.91,5439.76,32.18,13497
185347,153397,79186.2,166947,94849,115352,598.82,12318,32.185,13500
121452,92962,85620.8,99681.1,63138,103467,478.74,6437.89,32.187,13502
86874.5,70963,80230.6,78539,53427,96339.5,365.77,4882.98,32.188,13503
145019,122220,77761.4,135713,75032,118537,469.26,10840.7,32.189,13504
120464,96409,81888,145308,67993,140057,688.09,15618,32.19,13506
47281.1,25401,121988,95352,51565,121187,643.06,5488.26,32.19,13507
42604.1,30256,92282.6,137129,63328,141910,476.37,8262.46,32.191,13508
91497.6,65084,92133,109459,63256,113404,786.84,4530.87,32.193,13509
53334,38300,91261.1,142148,72860,127859,760.77,6505.79,32.193,13510
64300.4,46629,90372.7,160099,81061,129437,618.57,7554.36,32.195,13511
50369.5,34788,94889.6,92199.5,51808,116630,421.07,8621.36,32.197,13513
87994.1,61328,94031.7,143480,56900,165256,912.45,7990.86,32.2,13514
85008,60013,92831.3,56600.5,34281,108205,34.76,2890.6,32.201,13515
22793.5,16549,90265.1,78071.4,36945,138489,250.43,2658.77,32.204,13517
96751.3,89157,71118.3,93158.8,53649,113800,304.94,4947.97,32.207,13518
97057.7,78529,80999.1,124409,73381,111109,462.15,7504.89,32.21,13519
80649,70156,75338,130256,74668,114326,485.85,7107.19,32.211,13520
32119,28259,74487.8,39976.6,27635,94803.9,386.31,1938.06,32.211,13521
110849,102971,70550.1,56552,43467,85264.5,158,4495.95,32.222,13524
23632.1,19141,80912.8,87430,33249,172330,344.44,3210.7,32.222,13525
26527.3,17049,101970,81903.9,40109,133827,390.26,4166.15,32.223,13526
57870.1,50900,74510.3,72698.6,48772,97686.7,430.55,6482.51,32.227,13527
120763,101196,78207.8,138580,66812,135933,338.12,9580.69,32.231,13529
40177.1,38396,68576,63175.1,44444,93156.5,322.32,3185.48,32.231,13530
47828.5,31309,100115,154086,71977,140298,705.47,7142.11,32.236,13532
35058.9,26048,88207.1,60984.9,35044,114048,198.29,2397.84,32.237,13534
39996.9,32216,81364.4,71188.3,37896,123111,480.32,4111.83,32.238,13535
72398.5,65425,72521.3,54618.8,35781,100039,421.07,4153.54,32.244,13537
114275,105273,71140,62046.1,49821,81617.2,300.2,3249.5,32.244,13538
84240.3,73919,74686.8,74511.5,51115,95533.4,132.72,4043.93,32.245,13540
39561.1,34260,75676.4,45019.6,26464,111488,231.47,3058.41,32.247,13541
68562.3,44349,101317,80321.8,49593,106143,101.12,4841.27,32.251,13542
33255.5,26653,81770.7,33083.8,19369,111941,44.24,1775.1,32.254,13543
47144.8,38785,79661.8,79145.2,41857,123919,317.58,2790.69,32.263,13546
59957.6,49993,78598.6,83437.5,54669,100023,203.03,4652.12,32.266,13547
68661.7,42493,105895,80573.1,44749,118001,311.26,3806.28,32.268,13549
41941.9,24145,113842,87565.8,49249,116524,255.17,3528.86,32.269,13550
51339.8,43553,77253.1,38866,27777,91698.9,95.59,2000.14,32.271,13551
29611.9,20009,96988.6,35279.9,17993,128500,102.7,1381.28,32.273,13552
43795.3,35305,81296.4,106116,57289,121392,630.42,6404.91,32.277,13553
124976,106060,77224.2,81635.2,58088,92102.4,439.24,6948.11,32.277,13554
80032.3,53324,98360.9,83549,48632,112590,113.76,3844.11,32.288,13555
37927.9,28944,85877.6,90810.4,51648,115229,443.19,5467.89,32.292,13557
87817,75120,76613.1,50271.2,37860,87019.9,512.71,3509.46,32.292,13558
33912.3,24612,90300.6,62162.5,29172,139650,182.49,2378.44,32.31,13560
183758,165396,72811.8,120443,76016,103838,664.39,14157.2,32.312,13561
116051,98781,76993.9,58342.6,43997,86904.6,144.57,2964.32,32.312,13562
50565.9,42292,78357.3,53606.1,39140,89758,369.72,3502.67,32.314,13563
22444.7,16817,87467.3,67649.7,25765,172074,338.12,2977.9,32.316,13564
54630,46373,77205,77442.9,43761,115978,129.56,4772.4,32.318,13565
138908,111897,81355.8,103225,71993,93967.2,950.37,6416.55,32.326,13566
121758,100653,79277.5,82743.9,54797,98959.9,289.93,5653.16,32.328,13568
95575.5,85316,73416.9,64118,49952,84121.5,489.8,4007.07,32.33,13569
117400,92097,83541.8,87632.7,56145,102290,458.2,8035.48,32.335,13570
205632,174708,77136.2,109197,73584,97253.8,519.82,9997.79,32.336,13571
33386.4,27469,79653.9,30201.9,16473,120155,216.46,1293.01,32.336,13572
67662.2,44313,100068,120072,60029,131088,367.35,5578.47,32.337,13573
125646,98056,83976.1,126667,82904,100131,534.83,9830.95,32.338,13574
63493.4,50890,81766.7,65504.1,43322,99092.3,240.16,4646.3,32.339,13575
80559.7,71532,73807,105819,66872,103705,918.77,6539.74,32.341,13576
115174,94684,79718.5,107618,75340,93613.3,369.72,6413.64,32.342,13577
109452,100050,71694.4,103152,64498,104812,436.08,7213.89,32.342,13578
24004.8,13391,117480,67411.1,39151,112841,246.48,2470.59,32.346,13579
89120.6,78765,74152.3,107216,60921,115338,368.93,7149.87,32.349,13581
73381.8,54345,88492.9,74449.4,42905,113719,283.61,5326.27,32.352,13582
52454.7,39848,86269.6,124152,60104,135373,627.26,7720.23,32.357,13584
100403,66725,98614.2,120054,67477,116601,623.31,7259.48,32.362,13585
127660,121352,68942.5,84376.4,58856,93952.9,493.75,5369.92,32.365,13586
84330.4,78400,70493.3,72893.6,54660,87397.6,202.24,3811.13,32.365,13587
51254.3,27975,120072,72712.2,45431,104890,440.03,3508.49,32.366,13588
72425.4,60837,78019.5,56170.8,35073,104958,769.46,4268,32.367,13589
141538,120920,76710.7,88220.5,60008,96347.5,486.64,6823.95,32.368,13590
68129.6,56208,79436.1,55327.8,31936,113538,206.98,3688.91,32.37,13591
51004,31853,104938,80513.9,39709,132881,523.77,4300.01,32.37,13592
95512.3,88564,70677.7,60896.6,45648,87428.1,191.97,4698.68,32.371,13593
58874.2,43028,89671.4,119428,68388,114448,699.15,5386.41,32.372,13594
83592,73908,74123,46594,36196,84362.4,105.86,2327.03,32.377,13595
73347.1,50715,94782.1,169307,70881,156540,574.33,9865.87,32.388,13598
34918,26649,85871.3,53787.5,31001,113707,321.53,2488.05,32.395,13600
114675,106349,70667,55671.2,43917,83076.4,319.16,3728.68,32.395,13601
58848.8,44324,87011.9,103594,50912,133350,711.79,4774.34,32.399,13602
62767.3,43869,93768.2,68871.9,37641,119912,221.99,4926.63,32.402,13603
33369.5,24064,90878.6,105971,46944,147940,1011.2,4490.13,32.403,13604
68389.9,55069,81388.8,106957,56585,123876,665.18,6701.73,32.406,13607
29114.5,23673,80600.1,36662.1,23657,101564,184.86,2184.44,32.408,13608
80833.8,76732,69039.3,47575.6,36620,85142.4,281.24,3629.74,32.409,13609
118642,95873,81099.9,135508,84565,105016,349.97,7273.06,32.411,13610
84114.8,73209,75298.8,101033,52137,126998,387.1,7748.36,32.412,13611
57880.1,44042,86127.6,95681.8,43034,145713,338.12,6350.59,32.414,13612
48258.2,31964,98944.1,126736,50552,164302,345.23,5888.87,32.418,13613
29104.5,21197,89984,38200.5,29529,84781.4,165.9,1880.83,32.418,13614
82928.2,59093,91970,71768.4,49681,94672.2,74.26,2992.45,32.421,13615
106189,89496,77760,47057.6,38696,79697.3,205.4,5323.36,32.422,13616
68658.6,50901,88399.2,119624,60165,130303,598.03,7641.66,32.425,13618
88579.3,83739,69324.1,58855.7,38895,99168.8,419.49,4535.72,32.435,13619
69134.4,52540,86235.2,71250.4,46280,100896,308.89,4374.7,32.441,13620
59621.1,50033,78095,68668.2,40257,111788,931.41,5458.19,32.441,13621
57649.1,37418,100970,90885.1,56538,105349,220.41,5443.64,32.451,13623
110560,94373,76776.6,51987.2,38469,88565.6,651.75,3845.08,32.464,13624
122102,105673,75724.9,110192,63561,113616,360.24,7825.96,32.469,13625
47258.8,37628,82309.7,71751.9,38460,122265,336.54,4253.45,32.471,13627
43309.4,30505,93044.6,70734.3,38809,119448,388.68,4405.74,32.474,13629
145290,131622,72341.3,79677.7,58098,89878.5,395,5383.5,32.477,13630
151648,118503,83866.1,125240,67811,121038,726.01,12034.8,32.477,13631
80053.8,73647,71237.2,85635.5,49503,113371,320.74,5736.58,32.477,13632
32045.1,24036,87373.4,44553.1,27572,105898,229.89,1802.26,32.478,13633
29937.6,19677,99709.8,58144.7,25161,151448,199.08,3015.73,32.478,13634
50401.9,38304,86234.8,23853.3,19236,81266.8,76.63,1811.96,32.479,13635
131580,111573,77287.7,62321.5,46021,88748.7,283.61,4976.1,32.479,13636
121516,95050,83784,138315,77374,117153,567.22,9480.78,32.483,13638
43227.8,37733,75079.6,61434,44049,91401.3,278.08,3178.69,32.486,13639
18605.5,12277,99318.3,69550.9,30193,150965,504.02,3227.19,32.486,13640
42435.5,34858,79782.3,110653,58926,123065,436.08,5839.4,32.488,13641
140261,120280,76422.8,81412.1,56620,94232.1,460.57,8140.24,32.488,13642
94295.7,80287,76970.9,51399.3,38575,87323.6,36.34,3667.57,32.49,13643
36339.4,21585,110333,72811.1,37045,128810,465.31,4620.11,32.494,13645
92239.8,71725,84280.6,113014,70301,105354,405.27,6185.69,32.494,13646
60794.6,46816,85104.1,70375.4,46768,98617.1,161.16,3743.23,32.496,13647
69382.4,61374,74087.5,64398.3,42138,100157,397.37,5913.12,32.497,13648
103138,92464,73101.7,42992.3,35668,78993.7,161.16,2702.42,32.499,13649
48459.2,40960,77534.7,66349.9,36164,120239,364.19,3964.39,32.5,13650
155642,118116,86356.9,100023,61328,106887,500.07,5861.71,32.501,13651
71493,49352,94937.6,133442,55352,157993,409.22,7319.62,32.503,13653
41667.8,32305,84529.9,54911.7,35393,101678,213.3,2261.07,32.504,13654
145668,126099,75706.3,92134.5,48739,123887,369.72,5752.1,32.505,13655
115061,99417,75848.6,83496.6,57641,94933,616.99,4764.64,32.507,13656
83578.9,53916,101592,115398,68152,110968,746.55,13043.6,32.516,13657
119141,108688,71839.1,68601.3,48996,91759.6,304.15,5003.26,32.517,13658
37487.4,28704,85590.1,71819.8,41200,114242,345.23,5795.75,32.518,13659
104551,80874,84722.9,108702,51786,137564,145.36,4991.62,32.521,13661
34549.1,29443,76901.5,66818.5,36128,121208,350.76,3584.15,32.522,13662
33338.7,30016,72790.6,26120.2,17232,99339.1,169.06,870.09,32.526,13664
115180,93472,80756.4,131792,67328,128284,12707.9,7913.26,32.529,13665
42048.9,28559,96492.1,135697,55567,160042,438.45,8974.44,32.531,13666
44506,32920,88601,115271,45256,166926,372.88,6983.03,32.532,13667
92210.6,61349,98503.9,93457.6,43269,141553,345.23,6052.8,32.533,13668
79316.9,62619,83011.8,112729,45435,162601,353.13,8006.38,32.536,13669
129928,93604,90968.1,120741,56404,140289,403.69,5251.58,32.538,13671
20356.5,16029,83229.3,66639,30477,143297,211.72,2683.99,32.54,13672
131100,122288,70258.6,69511.2,51584,88312,190.39,5658.01,32.541,13673
46185.4,41753,72493.1,20242.9,16637,79740.4,161.16,794.43,32.544,13674
164055,140473,76537.7,86499.8,61405,92319,161.16,3995.43,32.551,13675
47462,40173,77426.9,71922.6,31177,151186,196.71,4310.68,32.559,13676
170218,136081,81976.5,153276,99329,101129,419.49,14302.7,32.56,13677
76492.6,60068,83455.7,61358.3,44980,89399.3,143.78,3173.84,32.564,13678
28881.2,21937,86281.4,98029.2,46789,137307,517.45,5141,32.567,13680
84822.4,62252,89297.1,69427.8,40984,111019,1583.16,3073.93,32.568,13681
22313.1,14417,101429,56811,36485,102046,383.15,2484.17,32.568,13682
29400.9,20173,95514.7,72480.3,27677,171625,254.38,3661.75,32.571,13683
49804.4,42232,77286.9,72647.2,47804,99594.3,273.34,5244.79,32.574,13684
57062.4,55016,67973.7,15697.5,13644,75399.6,39.5,963.21,32.582,13687
54972.6,50416,71459.2,66871.8,45808,95671.3,201.45,3361.05,32.584,13688
106653,76133,91807.6,162007,71505,148484,714.95,13723.6,32.587,13689
60874.7,47765,83523.1,57052.5,38433,97286,331.8,3817.92,32.601,13690
115114,100157,75323,103843,69869,97403.4,407.64,6699.79,32.603,13691
35756.5,25261,92765,87955.7,50265,114678,485.06,3516.25,32.608,13693
185125,159780,75931.6,127471,83972,99484.5,533.25,10700.1,32.61,13694
70933.2,63652,73032.7,53008.6,40692,85372.3,233.84,4599.74,32.613,13695
92670.3,73749,82350.1,103322,55685,121601,263.86,4649.21,32.613,13696
74847.1,66769,73464.9,40872.9,27253,98288.1,317.58,4308.74,32.615,13697
35072.7,29213,78681.6,63736.8,37581,111148,197.5,3514.31,32.618,13698
83267,72533,75234.6,56217.3,41637,88485.2,335.75,3722.86,32.631,13701
32639.5,30536,70050.6,50891.1,37528,88872.2,194.34,2009.84,32.632,13702
46538,42362,71996.5,65869.8,40030,107840,556.95,3436.71,32.635,13704
115917,104436,72740.3,107591,60704,116156,548.26,8424.45,32.636,13705
43746,30708,93361.3,57359,31332,119976,209.35,2592.81,32.64,13707
63400.3,55412,74983.8,132129,67700,127905,564.85,5756.95,32.64,13708
184285,158416,76237.8,105797,71440,97053.6,484.27,9770.81,32.641,13710
35135.9,20045,114875,111312,45065,161877,415.54,8084.95,32.642,13711
77240.2,69940,72376.5,103619,65248,104077,592.5,7370.06,32.648,13714
104022,72665,93817,197113,80781,159914,611.46,12901,32.648,13715
50135.5,29904,109874,104766,44464,154416,251.22,5854.92,32.65,13717
31819.5,23562,88503.6,90149.9,45018,131238,609.09,4041.99,32.66,13718
150875,129733,76216.3,104767,71761,95678.7,660.44,7238.14,32.661,13719
220135,181356,79549.5,125210,83116,98726.3,443.98,11123,32.666,13721
145914,116761,81899.2,148038,82829,117130,502.44,10759.2,32.67,13722
85419.9,67976,82353.8,78217.9,50840,100828,173.01,4316.5,32.672,13723
70725.3,63443,73058.5,117107,57223,134120,537.2,5941.25,32.674,13724
54242.6,32378,109792,63328.4,30538,135906,109.02,2373.59,32.675,13725
28686.3,24650,76267.3,44220.4,32094,90298,376.04,2691.75,32.676,13726
149370,128745,76034.9,171599,91977,122269,510.34,13105.7,32.678,13727
41487.6,32437,83821.9,68339.4,40533,110495,496.91,3874.18,32.685,13729
33768.3,25076,88253.4,75457.3,36756,134540,270.97,3477.45,32.691,13730
43831.5,32177,89273.1,66405.2,38181,113982,150.1,4064.3,32.694,13732
141996,125241,74303.8,74410.6,54525,89437.4,168.27,3598.7,32.699,13733
82615.6,63108,85794.1,54246.3,42768,83124.9,129.56,2826.58,32.701,13734
57064.7,45758,81729.8,69201.7,44634,101609,785.26,3726.74,32.708,13735
160179,126332,83094.6,154025,85640,117868,609.88,14145.5,32.71,13736
204090,170145,78610.9,93735,65873,93255.4,904.55,11298.6,32.713,13737
72169,61077,77437.8,103185,69057,97923.7,725.22,6232.25,32.716,13738
39057.5,29661,86297.5,79871.7,48009,109031,301.78,4753,32.718,13739
52436.2,43840,78386.4,49822.1,31540,103524,332.59,2485.14,32.719,13740
166780,133796,81692.5,164396,83888,128431,683.35,10335.4,32.721,13741
49776.6,35865,90956.7,71609.3,43417,108091,380.78,4003.19,32.724,13742
136241,108880,82005.2,125495,68788,119562,1354.06,9866.84,32.724,13743
38982.8,18362,139134,115004,42542,177164,641.48,10077.3,32.726,13744
130008,89856,94820.3,179405,71316,164865,921.14,10583.7,32.726,13745
61776.3,35543,113906,118846,31219,249486,414.75,6248.74,32.728,13746
183435,155972,77075.3,130622,80304,106601,511.92,9210.15,32.729,13747
131626,101281,85171.4,141887,75349,123408,259.91,7893.86,32.731,13748
71278.9,64861,72020.7,81609,46093,116033,357.87,5435.88,32.732,13750
90086.9,77481,76198.5,61511.6,45885,87854.9,178.54,3428.95,32.733,13751
106432,74764,93295.7,111627,49020,149236,677.82,8443.85,32.734,13753
42531.7,34944,79766.4,133479,61824,141493,492.17,4587.13,32.734,13754
26088.4,20192,84673.5,47073.1,23776,129752,281.24,2116.54,32.734,13755
58435.3,42176,90800.8,65538.1,40224,106780,129.56,3288.3,32.736,13756
57512.1,48384,77900,62347.7,40048,102028,218.83,3469.69,32.755,13758
134729,118712,74378.4,87450.4,61384,93365.5,307.31,4404.77,32.759,13759
130209,112573,75802.8,115078,65549,115055,353.92,6958.78,32.761,13760
88384.4,66468,87145.1,140845,66084,139677,452.67,7282.76,32.762,13761
123068,86796,92923.7,119958,67388,116661,673.08,9247.98,32.763,13762
18248.2,10247,116709,97787.6,40359,158790,313.63,3359.11,32.764,13763
46274.7,31627,95888.3,107428,51759,136023,221.2,4844.18,32.764,13764
31325.9,20612,99601,97365.7,34496,184977,293.88,5065.34,32.768,13765
81927.2,60733,88406.3,94943.6,49513,125668,478.74,7297.31,32.772,13766
40660.6,27761,95988.4,64764,24773,171331,145.36,4717.11,32.776,13768
102680,74874,89874.4,108825,64474,110618,363.4,9752.38,32.776,13769
63158.5,56598,73132.5,62558.2,44278,92592.6,385.52,3022.52,32.778,13772
79971.4,55773,93970.3,116543,60073,127141,415.54,8890.05,32.779,13773
31921.9,25000,83681.3,42126.1,29464,93700.1,186.44,1794.5,32.781,13774
137812,131049,68917.9,99490,68041,95827.2,530.88,8615.54,32.789,13775
48452.2,32387,98044.5,64284.8,36371,115833,56.88,2687.87,32.792,13776
107945,90249,78386.1,46857.8,33657,91240.2,295.46,4200.1,32.797,13777
90316.4,71988,82221.7,148802,76916,126786,498.49,13044.6,32.816,13782
99155.2,89285,72780.8,74173,53329,91151.2,366.56,3527.89,32.819,13783
91948,63553,94817,106355,54337,128275,375.25,6733.74,32.827,13784
44613.8,29750,98279.3,60630.8,30098,132019,659.65,2172.8,32.838,13786
44281.9,35319,82167.1,62881.2,41463,99389.4,249.64,3474.54,32.845,13788
31099.5,24704,82502.4,45408.6,22196,134074,314.42,2701.45,32.848,13790
101060,78012,84898.2,61173.1,45352,88398.2,417.12,3645.26,32.855,13791
56522.6,37188,99609.2,89572.7,44336,132403,226.73,3985.73,32.86,13793
79151.4,72124,71921.5,52864,35644,97197.2,135.09,3570.57,32.862,13794
175009,146003,78555.7,97667.4,69123,92599.1,453.46,6667.78,32.863,13795
113713,99345,75014.2,99396.9,62113,104875,454.25,5694.87,32.864,13796
69319.2,49777,91265.2,85935.2,47249,119195,391.84,4875.22,32.865,13797
41101.8,36028,74765.5,61905.4,41672,97356.3,467.68,2925.52,32.869,13798
88707.9,76080,76413.8,110550,68900,105152,487.43,6829.77,32.87,13799
80356.4,69872,75369.8,67946.6,42576,104588,407.64,4298.07,32.872,13801
37164.1,20460,119041,51454.6,27532,122480,755.24,2591.84,32.873,13802
21025.6,18017,76479.7,47917,32097,97837.5,151.68,1847.85,32.875,13803
69688.9,50180,91014.9,97180.4,52756,120722,285.19,6523.25,32.876,13804
96378.6,73948,85415,114123,64600,115777,425.02,7623.23,32.877,13805
55763.4,53056,68880.2,46225.4,31668,95662,-17.38,1645.12,32.878,13806
93280.9,79527,76870.2,74250.6,51927,93710.1,413.17,5410.66,32.882,13809
19718.9,13565,95267.2,46525.1,25117,121395,77.42,1414.26,32.883,13811
95714.1,79369,79032.3,134225,76173,115481,1041.22,8270.22,32.888,13814
159476,139365,74993.2,68815.7,50241,89765.4,197.5,5263.22,32.89,13815
105606,92372,74925.4,111125,64976,112083,672.29,4786.95,32.891,13817
53953.9,39781,88884.7,141474,62097,149310,861.89,5967.44,32.898,13818
148599,123633,78770.2,148370,79717,121976,725.22,8474.89,32.913,13823
118167,105605,73331.4,82173.6,57521,93623.6,266.23,6313.73,32.917,13824
18128.9,11857,100202,76982.1,32181,156773,122.45,3126.31,32.917,13825
106596,84057,83108.6,125663,41897,196563,227.52,7742.54,32.918,13826
111812,78288,93599.8,126519,72000,115160,536.41,7343.87,32.921,13827
37663.8,21476,114934,93718.5,49556,123939,240.95,3705.4,32.925,13828
100542,96388,68360.4,75370.9,51744,95460.5,444.77,8431.24,32.928,13832
121893,92247,86597.9,136877,84387,106300,494.54,12052.2,32.928,13833
46680.5,44194,69223.2,47545.5,30514,102115,287.56,2411.42,32.931,13834
77579,61109,83199.2,83825.5,55025,99838,89.27,3104.97,32.94,13836
58637.8,43236,88881.7,127666,58576,142835,431.34,6109.06,32.944,13837
34117.9,30861,72452.4,47278.8,34521,89755.8,249.64,2329.94,32.949,13838
34975.7,26564,86288.5,75927.7,46084,107977,627.26,3414.4,32.958,13841
85232.8,65728,84983.9,82741,52848,102606,567.22,5262.25,32.96,13842
162559,143788,74091.3,121430,75192,105837,484.27,9038.46,32.968,13843
103203,83292,81202.5,70260,49640,92759.1,422.65,5378.65,32.971,13845
46876.1,27019,113700,116642,42331,180584,601.19,8172.25,32.98,13847
39060.6,25408,100751,70206.7,39284,117123,362.61,3345.53,32.982,13848
