"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
78476.9,73342,70124.3,44057.4,33066,87320.7,135.09,2027.3,22.884,9598
89500.9,80760,72629.2,56547.1,39004,95012.6,243.32,3369.78,22.885,9599
46462.6,39854,76403.1,47855,31262,100321,274.92,2702.42,22.886,9601
59743.5,53190,73610.7,37203.4,27302,89303.4,168.27,1557.82,22.889,9602
59411.7,48617,80087.3,31274.7,23677,86565.9,197.5,1858.52,22.889,9603
83930.8,77628,70857,37165.6,32092,75896.8,163.53,2003.05,22.89,9604
91113.3,81357,73395.1,50651.5,29577,112232,256.75,3908.13,22.891,9605
93092.2,81425,74926.5,71784.9,49093,95828.2,301.78,4058.48,22.891,9606
66198.4,55704,77882.8,43313.4,30828,92078.2,307.31,2456.04,22.893,9607
73054.5,70889,67538,36079.2,28541,82845.1,163.53,1785.77,22.899,9609
64985.7,57532,74026.7,48693,34856,91552.3,170.64,3033.19,22.903,9610
41136.5,30838,87422,32617.2,22262,96020.2,267.81,2115.57,22.904,9611
60377.2,40473,97766,60892.7,25037,159391,217.25,2743.16,22.907,9612
39692,34264,75917.9,41657.6,26940,101339,331.8,3648.17,22.909,9613
93703.6,87361,70294.1,49700.9,38021,85668.3,195.13,2456.04,22.91,9615
116315,98764,77181.9,70161.1,48236,95324.6,229.1,3824.71,22.911,9616
82472.4,73872,73165.9,31060.4,26480,76872.1,259.91,1998.2,22.913,9617
75995.1,68772,72419.3,37771.8,27024,91600.5,204.61,4165.18,22.915,9618
100236,90612,72496.3,49398.2,33476,96706.9,146.15,1854.64,22.915,9619
98960.4,90060,72012.8,62260.4,43352,94120.2,282.82,4159.36,22.915,9620
94616.8,65985,93973,46351.5,27329,111153,316,2663.62,22.926,9622
63687.5,50040,83409.7,61158.5,39224,102184,303.36,4727.78,22.93,9623
116614,110668,69057.2,81527.5,55720,95890,291.51,6077.05,22.931,9624
66764.4,54208,80716.3,61465,44484,90553.3,224.36,2820.76,22.933,9625
77845.5,53729,94952.1,74358.3,39025,124872,342.86,4344.63,22.935,9626
92537.8,86828,69845.7,50037.5,39116,83834.1,267.81,2406.57,22.94,9627
67985.6,59748,74571.6,43857.6,36768,78172.6,297.83,3137.95,22.942,9629
73254.7,69473,69103.4,29244.5,23861,80322.3,123.24,1710.11,22.942,9630
42473.2,35493,78424.6,40557.6,26757,99338,139.83,1767.34,22.945,9631
116591,93296,81899.7,85176.7,49360,113090,619.36,6776.42,22.946,9632
85881.2,74625,75421.2,62462.2,46417,88190.1,268.6,2592.81,22.958,9633
106751,96796,72276.2,40638.2,33516,79462.4,234.63,3097.21,22.96,9634
44921.8,36411,80854.6,55187.2,34575,104606,169.85,3241.74,22.962,9635
168150,130281,84585.6,115006,59565,126535,583.81,8275.07,22.967,9637
120256,108100,72905.8,55560.6,42628,85418.5,257.54,2719.88,22.967,9638
80208.6,77172,68114.7,42487,31568,88204.1,22.12,2364.86,22.968,9639
61157.2,49740,80579,42971,30728,91647.6,199.08,3252.41,22.968,9640
88570.8,80850,71794.4,38166.6,31158,80277.5,235.42,3437.68,22.97,9641
77667.6,64680,78695.5,39005.6,28104,90957.6,185.65,2102.96,22.973,9642
28337.5,25974,71499.5,53922.3,35830,98628.3,419.49,2278.53,22.973,9643
105240,96977,71119.9,49818.2,40821,79980.6,67.94,2610.27,22.978,9644
85657.1,76072,73793.6,45761.7,36028,83241.9,120.87,3473.57,22.981,9645
36345.5,23789,100128,33978.1,23165,96127.4,172.22,2425.97,22.983,9646
77509.7,70428,72125.8,61468.9,43736,92107.8,375.25,4914.99,22.988,9647
58115.8,53432,71280.8,35744.5,26344,88921.6,107.44,2232.94,22.99,9648
79613.4,76829,67911.1,37440.1,29773,82412.7,199.87,2609.3,22.991,9649
23800.7,18241,85510.8,61009.1,28597,139815,647.01,2801.36,22.991,9650
28721.8,28821,65310.4,31157.4,21893,93268.6,410.8,1587.89,22.999,9652
97588.3,92125,69422.5,47862.7,39757,78897.6,155.63,3065.2,23,9653
76972.3,70609,71442.1,40883.6,31873,84063.2,464.52,2473.5,23,9654
115793,103632,73226.8,62308.9,49376,82701.7,841.35,5456.25,23.002,9656
93521.9,84589,72456.8,59291.2,40505,95931.6,326.27,4117.65,23.004,9657
31428.3,25008,82361.1,44164.1,23808,121570,92.43,2536.55,23.011,9658
107555,95807,73572.2,80129.8,56811,92436,244.9,3927.53,23.012,9659
103051,90349,74749.9,80787.4,56717,93349.2,480.32,8007.35,23.013,9660
87494.3,79682,71961.4,35341,29526,78442.9,203.03,2621.91,23.014,9661
90504.3,87442,67831.1,57756.7,43254,87509.7,210.14,4037.14,23.017,9662
105213,95656,72083.6,103726,64696,105073,333.38,6025.64,23.018,9663
104581,85547,80117.3,54085.3,40331,87886,332.59,3564.75,23.018,9664
110138,97373,74127.7,62764.8,48793,84302.2,282.82,3106.91,23.022,9665
98918.8,86204,75202.4,40007.7,33176,79031.3,124.82,1843,23.025,9667
72157.5,72453,65268.7,34629,27809,81608.3,82.16,2670.41,23.031,9668
71448.3,56616,82705.2,40323.9,28824,91682.8,182.49,2742.19,23.033,9669
82922.1,74752,72698.8,44414.4,34656,83989.5,443.19,2555.95,23.042,9670
73471.9,64253,74938.9,27065.9,23465,75593.1,236.21,1690.71,23.044,9671
71489.9,51337,91262.8,73764.6,35757,135197,316.79,3760.69,23.046,9672
38002.6,27421,90825.9,43974,27325,105467,450.3,2874.11,23.049,9673
79076.7,68069,76134.1,51119,36753,91152.7,247.27,3233.98,23.049,9674
107040,98696,71076.6,71279.5,47724,97883.1,743.39,3294.12,23.053,9675
99128.3,80549,80652.4,66737,44325,98672.9,511.13,4001.25,23.054,9676
47214.9,38388,80605.2,47913.2,30624,102535,698.36,2485.14,23.054,9677
75959.7,55192,90196,56478.2,35144,105320,297.83,5125.48,23.066,9678
111903,106874,68619.6,67106.5,47150,93274.5,469.26,2581.17,23.067,9679
84726.2,63672,87206.5,63499.1,46552,89394.2,417.91,3627.8,23.069,9680
33665.2,24765,89088.7,41602.3,26653,102294,443.98,2778.08,23.07,9681
83511.1,75821,72183,32910.2,27101,79583.8,75.84,2513.27,23.07,9682
93597.4,81828,74962.1,50104.4,34400,95454.7,120.08,2223.24,23.071,9683
133741,112229,78098.1,75864.7,52145,95347,613.83,5870.44,23.073,9684
48329,35612,88938.9,38053.1,22792,109418,151.68,1741.15,23.074,9685
92216.7,71481,84547.2,75143,49069,100360,271.76,5577.5,23.075,9686
85261.3,75864,73654,37884.3,32860,75556.5,290.72,1668.4,23.078,9687
81064.8,66356,80063.1,55270.6,37360,96954.3,259.12,4025.5,23.08,9688
49625.7,43570,74644.8,55906,32242,113636,167.48,2665.56,23.08,9689
62095.1,46844,86872.7,65751.5,27292,157888,297.04,3702.49,23.083,9690
96460.2,79189,79829.5,41115.4,33397,80682,270.97,3066.17,23.084,9691
51414.4,48837,68994.8,44222.3,29105,99575.8,249.64,2325.09,23.088,9692
100053,83356,78663.5,65579.8,47544,90397,292.3,3940.14,23.091,9693
95421.5,83193,75169.1,40302.5,33757,78243.5,101.12,2179.59,23.091,9694
79232.2,56844,91347.6,46622.1,27916,109451,320.74,2797.48,23.095,9695
79406.2,76053,68425.6,49924,40961,79876.4,320.74,2890.6,23.102,9697
107539,95376,73893.6,88194.3,56128,102977,585.39,6405.88,23.104,9698
74936.4,49956,98307.1,59406.7,33220,117197,504.02,5153.61,23.106,9699
83075.3,76297,71358.3,47823.9,37805,82904.1,128.77,3944.02,23.107,9700
121454,90596,87858,68658.5,39968,112580,391.84,4230.17,23.108,9701
65041.1,45316,94062.5,50938.6,30816,108330,282.82,2617.06,23.109,9702
67679.9,61080,72617.4,39095.9,28968,88448.8,400.53,2340.61,23.111,9703
126714,111736,74320.7,76125.6,50680,98440.6,398.16,4397.98,23.113,9704
61559.2,56158,71839.1,40232.7,25710,102555,125.61,3308.67,23.116,9705
32715.8,24486,87562.7,98621.8,54370,118876,322.32,3800.46,23.12,9706
79514,73309,71083.1,29076.7,25357,75149.8,368.93,2139.82,23.127,9707
70317.2,54385,84734.9,46278.7,34145,88824.8,300.99,3273.75,23.127,9708
75126.6,71321,69032.9,52348,38637,88792.6,241.74,3308.67,23.13,9709
70534.3,66533,69477.4,37293.6,30149,81066.5,99.54,2090.35,23.13,9710
94774.7,76516,81174.6,57240.7,38432,97609.4,228.31,3809.19,23.132,9711
73547.3,64313,74945.9,49803.7,39961,81678,361.03,2500.66,23.135,9712
39504.1,25220,102654,44253.3,24484,118452,238.58,3147.65,23.137,9713
112003,101940,72005.7,34601.8,29540,76766,110.6,2259.13,23.146,9714
63485,52720,78917.9,46720.1,33552,91256.7,247.27,2896.42,23.147,9715
59238.4,43656,88928.2,43297.9,30392,93365.7,121.66,1835.24,23.149,9716
61330.5,54173,74194.8,44953.7,26601,110751,115.34,1747.94,23.149,9717
100290,90178,72884.9,53683.7,43910,80123.3,413.96,4197.19,23.151,9718
60383.4,59948,66012,36558.3,27036,88618.4,338.12,1724.66,23.151,9719
31953.5,25776,81242.3,52471.2,27348,125741,817.65,3080.72,23.152,9720
85386.8,80991,69093,37105.4,29579,82211.7,67.94,2351.28,23.157,9722
47287.2,41956,73863.5,34017.9,23924,93186.6,113.76,1706.23,23.158,9723
58264.4,50448,75690.1,37154.9,30128,80821.2,282.03,2949.77,23.16,9724
62324.6,47580,85845,53903.9,24268,145568,203.03,2859.56,23.16,9725
81317.4,77142,69083.2,52408.1,40390,85036.4,154.05,2700.48,23.162,9726
82614.8,59317,91276.5,54165.8,41617,85297.1,183.28,3609.37,23.165,9727
110894,101000,71955.8,76307,57080,87611.3,236.21,4561.91,23.165,9728
108336,92773,76529.8,55785.7,38757,94330.6,161.95,3305.76,23.174,9729
100772,94892,69597.1,41323.9,34812,77795.2,146.94,1935.15,23.174,9730
93327.1,63185,96799.6,66206.4,41249,105188,420.28,3638.47,23.178,9731
65758.8,61414,70172.4,30539.5,24758,80840,276.5,1516.11,23.18,9732
140469,125508,73348,77480.7,55728,91117.1,616.2,5388.35,23.184,9733
116057,92400,82315.4,83833.2,44596,123197,346.02,4199.13,23.185,9734
69825.1,60289,75902.1,54071.7,37941,93398.7,176.17,3823.74,23.187,9735
64001.6,59305,70726.1,32976.1,26765,80744.4,334.96,1454.03,23.188,9736
109509,101002,71055.6,61146.9,43002,93189.2,370.51,4894.62,23.189,9737
103500,97913,69275.8,50413.8,38457,85912,307.31,2792.63,23.193,9738
65719.5,61664,69846.2,46997.5,32500,94770,686.51,2383.29,23.197,9740
105662,96085,72067.9,54869,40257,89323.5,320.74,2363.89,23.197,9741
108705,102169,69728.3,50764,36477,91204.5,263.07,3576.39,23.199,9742
58443,44488,86093.3,62455.4,39244,104298,95.59,2522.97,23.2,9743
89290,80548,72648.7,38476,31924,78986.5,692.04,2116.54,23.202,9744
63284,62181,66698.5,32717.1,27329,78456.9,250.43,1637.36,23.203,9746
57606,51740,72966.1,50131.5,30460,107860,126.4,2845.01,23.203,9747
75011.1,66996,73376.4,62519.4,38464,106522,227.52,3424.1,23.204,9748
86855.2,81812,69575.9,40575.1,33200,80094.3,262.28,1906.05,23.221,9750
103271,87780,77101.4,63801.8,34784,120208,368.14,3570.57,23.227,9751
155313,139729,72845.2,69289,52869,85890.1,295.46,4503.71,23.228,9752
86939.2,76069,74901,46350.5,37093,81892.1,86.11,2505.51,23.229,9753
85680.2,61623,91120.8,84400.7,48087,115027,457.41,6069.29,23.23,9754
30997.1,24693,82267.3,39799.1,29777,87593.6,376.83,2870.23,23.232,9755
79182.9,71870,72204.5,40943.7,32234,83244,106.65,2475.44,23.233,9756
30545.1,27366,73149.4,54226.9,34930,101741,144.57,3358.14,23.235,9757
97898.6,91144,70392.8,37786.4,32664,75813.3,80.58,1713.02,23.24,9758
131578,101658,84824.3,82170.6,47566,113214,415.54,6519.37,23.244,9759
81613.8,74992,71322.9,44978.9,33984,86739,338.12,2336.73,23.245,9760
72235.2,67257,70386.9,45616.2,34537,86559.4,211.72,2746.07,23.249,9761
107223,94980,73983.8,59738.4,39344,99507.4,228.31,3136.01,23.252,9762
78094.2,78661,65063.8,44549.2,33345,87556.6,119.29,2174.74,23.253,9763
59722,56025,69860.6,34546.6,27305,82916.8,336.54,2972.08,23.255,9765
73356.4,45890,104761,61203.1,33526,119639,236.21,3016.7,23.255,9766
32841.3,31840,67596.9,52738.9,38464,89858,219.62,1143.63,23.259,9767
106925,82365,85077.5,89484.4,55565,105542,673.87,7553.39,23.259,9768
73928.5,59476,81461,63663,39236,106337,283.61,5628.91,23.26,9769
75955.1,71529,69591.3,50194.6,38061,86428.4,271.76,3328.07,23.26,9770
83939.2,73464,74880.8,45438.7,36220,82216.2,206.19,2797.48,23.261,9771
108207,95013,74636.4,64451.7,37937,111340,89.27,2589.9,23.264,9772
148612,126089,77242.3,80625.4,56169,94070.9,302.57,7390.43,23.265,9773
56089.1,41653,88249.5,51070.5,26481,126391,387.1,3918.8,23.266,9774
54242.6,53521,66419.6,52856.3,35477,97640.4,490.59,3106.91,23.267,9775
77931.7,70793,72144.6,43169.9,29593,95603,457.41,2856.65,23.271,9776
111558,100293,72896.8,50972.5,41553,80392.2,161.16,3933.35,23.271,9777
25078.1,18504,88819.7,29872.1,15800,123905,539.57,1730.48,23.28,9780
56485.7,53196,69588.8,37993.9,23336,106701,221.2,3150.56,23.281,9781
88718.6,77241,75274.3,49524.3,37001,87717.3,341.28,3217.49,23.283,9782
82611,71584,75631.3,44134,34912,82847.4,267.81,3019.61,23.284,9783
93009.1,85041,71676.5,46834.5,36293,84571.3,371.3,2199.96,23.285,9784
37708.4,28904,85498.9,51782.5,31304,108408,319.95,4563.85,23.286,9785
78875.7,65884,78459.1,67918.4,42460,104830,246.48,5036.24,23.289,9786
71175.7,58784,79351.1,48152.7,34788,90713.4,274.92,1901.2,23.292,9787
110135,101386,71191.6,46497,37498,81263.7,121.66,2716.97,23.3,9788
41386.7,32849,82569.4,68352,43665,102588,328.64,3326.13,23.307,9789
72837.4,62516,76356,47758,34304,91239.1,125.61,2708.24,23.309,9790
61061,50268,79607.2,43017.6,31148,90509.8,172.22,2052.52,23.314,9791
132465,119276,72782.9,51805.8,41048,82711.5,297.04,3347.47,23.316,9793
72186,66348,71302.5,49328.4,36732,88010,346.81,3522.07,23.32,9795
78399.9,75382,68159.7,43983.7,33078,87143,330.22,3723.83,23.325,9797
89520.2,78748,74500.9,46279.7,29544,102660,413.96,2222.27,23.326,9798
85485.4,74513,75186.5,61895.7,45669,88821.7,294.67,3547.29,23.327,9799
87844.7,78849,73012.8,27193,23665,75306.1,139.83,1304.65,23.329,9800
64955.7,62331,68295.6,50294.5,37147,88731.3,219.62,3202.94,23.329,9801
30686.8,25877,77717.3,37248,24357,100221,308.89,1254.21,23.33,9802
68465.3,58965,76095,47457.2,34197,90948.3,252.8,2936.19,23.331,9803
119877,105801,74255.3,71876,51549,91378.4,340.49,5134.21,23.331,9804
114787,92505,81321.9,68483,46617,96276,628.05,3912.98,23.332,9805
75466.2,71879,68806.6,42112.6,33319,82832.3,302.57,2553.04,23.332,9806
92090.5,83329,72426.7,68657.6,46641,96471.8,79,3287.33,23.334,9807
77481.2,74288,68353,40578,32624,81514.2,465.31,1468.58,23.335,9808
96487.9,86280,73289.7,46310.7,36168,83914.5,86.9,3398.88,23.335,9809
73702.9,63376,76214.8,47944.2,31156,100850,131.93,1315.32,23.339,9810
106993,79021,88734.6,79404.2,51069,101898,789.21,4990.65,23.342,9811
100835,92805,71206.8,63250.8,48449,85558.1,308.89,2629.67,23.345,9812
41826.4,35589,77022,37931.9,27445,90577.6,339.7,2988.57,23.345,9813
75292.9,71416,69093.7,35226.5,29656,77846.1,190.39,1763.46,23.349,9814
65606.3,61519,69890.2,47160.4,34779,88867,278.87,3461.93,23.351,9816
85724.1,79368,70784.4,57321.2,42956,87452.3,102.7,3902.31,23.363,9818
75738,60481,82068.1,57171.8,36929,101460,527.72,2643.25,23.367,9819
115977,103704,73291.7,55227,38508,93989.7,146.15,3438.65,23.367,9820
62050.4,51367,79166.4,38639.9,23875,106065,192.76,2674.29,23.371,9822
96809.8,86249,73560.6,44796.5,37965,77328.8,442.4,2363.89,23.371,9823
72558.6,70584,67369.4,35672.7,29004,80604.3,264.65,2312.48,23.373,9824
56402.5,44244,83545.7,37551.6,26240,93787.4,64.78,2354.19,23.375,9825
88680.1,82329,70591.7,38016.2,31865,78187.1,256.75,2849.86,23.377,9826
48244.3,39682,79677,67846.6,39782,111769,60.83,2195.11,23.379,9827
37175.6,30997,78599.2,32291.3,26581,79614.9,260.7,1189.22,23.379,9828
77434.3,73340,69194.6,48510.7,35752,88923.6,191.97,3598.7,23.385,9829
89929.1,79629,74013.1,43330.9,35625,79711.8,97.96,2252.34,23.393,9831
71765.5,60124,78225.4,52847.5,37276,92912.8,470.84,3420.22,23.394,9832
81197.3,68320,77888.5,70051.5,40752,112654,341.28,4738.45,23.396,9833
73681.3,67459,71580.9,41349.2,32984,82156.8,266.23,1982.68,23.402,9834
93786.8,86260,71254.5,35752.3,30852,75945.2,238.58,2883.81,23.409,9836
91045.6,84569,70555,51417.8,43369,77698.7,246.48,2585.05,23.41,9837
76421.7,60037,83421.5,57680.1,39509,95677.5,199.87,2320.24,23.41,9838
96022.8,90597,69460.9,42064.1,35477,77704.1,373.67,2627.73,23.414,9839
68128.8,65458,68210,49445.8,36118,89719.2,136.67,2279.5,23.424,9840
64294.2,53973,78068.4,38448.9,29333,85902.7,62.41,2188.32,23.428,9842
91344.3,81028,73879.9,46604.6,33776,90427.5,45.03,2412.39,23.429,9843
71945.7,44738,105392,70323.1,34050,135351,300.99,3384.33,23.435,9845
64344.3,63234,66686.7,34189.6,27558,81306.7,270.97,2430.82,23.438,9848
31248.1,26713,76662.2,48119.8,24733,127505,185.65,3148.62,23.438,9849
83064.5,79401,68559.8,52339.3,39293,87295.6,186.44,2868.29,23.441,9850
37370.4,31860,76870.9,39945.6,26052,100486,233.05,2443.43,23.441,9851
77070.8,70777,71363.8,52262.6,38573,88794.9,229.1,3369.78,23.448,9852
70313.3,65857,69970.6,32933.4,25905,83317,381.57,1843,23.451,9853
29541,18349,105510,40318.1,13753,192124,23.7,1685.86,23.477,9854
40008.4,31060,84417,47513.5,24580,126682,319.16,2595.72,23.48,9855
87836.2,77693,74092.1,44552.1,31949,91388.4,332.59,3181.6,23.48,9856
34533.7,32768,69067.5,31467.8,22096,93332.4,50.56,1221.23,23.481,9857
61320.5,40708,98720.1,58565.7,20692,185490,1049.12,3122.43,23.484,9858
66329.3,63039,68956.7,48255.6,32939,96010.1,307.31,2050.58,23.488,9859
45189,38925,76082.4,62006.3,32141,126432,169.06,3091.39,23.489,9860
90589.7,79996,74214.8,49715.4,41768,78005.9,521.4,5143.91,23.489,9861
35554.8,32089,72614.2,19225.4,18205,69209.3,154.84,1272.64,23.492,9862
73019.9,70285,68086.1,40230.8,31709,83148.7,217.25,1684.89,23.494,9863
74119.4,60562,80206.9,62422.4,40294,101527,90.85,3543.41,23.495,9864
39681.2,30120,86339.5,21571.8,15244,92740.2,101.91,1036.93,23.496,9865
103528,95013,71409.3,37881.4,32129,77269.6,191.97,1885.68,23.497,9866
81781.7,78905,67925.3,32508.6,27529,77390.5,104.28,1701.38,23.5,9867
78263.6,65220,78642.8,57219.3,36932,101536,380.78,3228.16,23.5,9868
55262.1,45740,79179.3,52098.7,32828,104007,353.13,2271.74,23.501,9869
73227,68404,70156.8,47401,33328,93209.1,361.82,4461.03,23.501,9870
74823.2,62417,78562.2,53609,38549,91139,292.3,4126.38,23.508,9873
166169,136728,79647.6,94251,63276,97617.3,686.51,6393.27,23.509,9874
58634.7,47665,80618.6,68529.5,37601,119442,210.93,4480.43,23.51,9875
66400.2,52097,83528.8,42425.9,31749,87575.1,206.98,1656.76,23.51,9876
38726.4,36568,69404.2,40202.6,27404,96143.6,318.37,2363.89,23.513,9877
42602.6,38437,72638.4,39981.5,29189,89767.5,367.35,2738.31,23.514,9878
97266.4,86273,73887,59975.1,42885,91652.8,48.19,2266.89,23.522,9879
82446.2,73807,73207.1,35181.9,29819,77322.6,92.43,1855.61,23.523,9880
99162.9,91917,70702.3,41580,33917,80342.8,201.45,1915.75,23.525,9881
98350.6,84493,76284.5,45624,34781,85966.8,135.88,2471.56,23.527,9882
91121.8,85020,70239.5,42664.5,34440,81186.4,354.71,2931.34,23.53,9883
29296.2,26465,72546.9,43447.3,24101,118143,210.14,3390.15,23.531,9884
101163,90385,73350.6,65034.6,51809,82265.8,214.88,3724.8,23.532,9885
79999.1,71457,73370.3,55755.6,37777,96725.5,312.05,3012.82,23.534,9886
82011.9,76636,70133.3,38770.9,32524,78123.5,134.3,1855.61,23.536,9887
46755.9,42652,71841.8,31912,21724,96270.8,39.5,1711.08,23.537,9888
99284.6,84028,77435.1,68269.6,43628,102551,155.63,4057.51,23.54,9890
115234,109565,68926.6,62336.1,46569,87724.8,150.89,3986.7,23.54,9891
112205,95684,76851.7,54328.7,43108,82594.6,279.66,3807.25,23.544,9892
56633.5,43027,86260.6,51831,36375,93382.7,346.81,4165.18,23.545,9893
101048,86417,76631.6,59447.4,41713,93398.9,310.47,3989.61,23.546,9894
57308.8,51257,73273.7,27714.8,22073,82286.9,299.41,2231.97,23.55,9895
96657.3,85885,73756,42468.5,27229,102215,268.6,2640.34,23.554,9896
75954.3,65364,76154.2,41707.1,32544,83988.3,97.96,2219.36,23.557,9897
121749,105172,75865.4,71926.5,48708,96776.2,391.84,5036.24,23.557,9898
49317,33433,96672,49579.6,33869,95935.8,366.56,4732.63,23.558,9899
106436,85257,81815.7,77785.3,47949,106316,393.42,7241.05,23.56,9900
98499.2,92817,69548.1,50506.9,42037,78740.7,297.04,3865.45,23.562,9901
64149.5,59404,70771.3,37846.5,25500,97267,129.56,3226.22,23.568,9903
93275.5,91851,66552.4,48532,35599,89345,244.11,3474.54,23.571,9905
78813.4,73036,70720.1,28009.7,23640,77650,71.89,2826.58,23.576,9906
57457.4,49214,76513.4,30512.3,23438,85316.8,192.76,2336.73,23.577,9907
123891,109976,73827.9,83687.7,54648,100362,171.43,4750.09,23.578,9908
64115.6,61356,68483.6,31083.7,25528,79798.6,6.32,1664.52,23.581,9909
93946.2,84001,73295,34635.8,30257,75020.4,164.32,2189.29,23.584,9911
48257.4,31469,100499,39547.9,28201,91904.9,225.15,2656.83,23.585,9912
39971.5,36752,71276.9,45860.6,30708,97874.2,236.21,2451.19,23.588,9915
93015.2,82208,74151.5,44261.1,33876,85626.9,193.55,2692.72,23.592,9916
23103.1,22765,66509.3,41005.8,30841,87135.8,323.11,1563.64,23.599,9917
86109.9,82597,68323.3,33131.3,27813,78067.6,97.96,2158.25,23.6,9918
74964.1,70068,70115.4,38288.8,32400,77447.4,182.49,2378.44,23.602,9919
43300.9,33436,84871.7,53568.2,32088,109407,341.28,3545.35,23.604,9920
14069.4,8077,114158,69253.1,28653,158398,454.25,4166.15,23.606,9921
61740.9,60224,67186.7,34488.4,27728,81514.3,75.05,1991.41,23.606,9922
120880,108454,73044.7,77554.4,59190,85869.3,244.11,4592.95,23.609,9924
72410,66845,70992.1,33440.8,27117,80819.1,209.35,2365.83,23.618,9925
87819.3,77608,74158.9,43557.9,35480,80456.8,228.31,3117.58,23.622,9927
62350.8,57581,70964.7,35913.3,26281,89555.7,107.44,3447.38,23.625,9928
82662.6,70501,76841.1,53035.7,38101,91224.6,442.4,4000.28,23.63,9930
54304.2,47058,75627.6,47886,32438,96746.3,1659.79,2949.77,23.635,9931
101926,93593,71370.7,51347,40633,82816.3,200.66,2689.81,23.64,9932
136050,122368,72863.5,83140.6,51780,105228,368.14,5974.23,23.64,9933
64079.4,58605,71657.8,39834,29693,87918.5,369.72,3140.86,23.644,9934
62352.3,51012,80105.1,52626.4,35364,97526.4,376.83,3204.88,23.644,9935
48428.4,28313,112097,45742.3,30557,98104.1,165.9,2207.72,23.65,9936
78016.4,76521,66816.7,39139.5,30461,84207.6,290.72,2401.72,23.652,9937
120640,106652,74131.2,49762.9,39340,82899.4,306.52,3646.23,23.661,9939
72509.4,65769,72252.5,37521.5,29293,83945.4,446.35,2808.15,23.661,9940
98786.4,91401,70831.4,38219.9,33145,75570.4,105.07,2343.52,23.663,9941
73372.5,68065,70646.3,34758,28033,81257.8,122.45,2900.3,23.67,9943
44488.3,40853,71367.7,56974.9,43953,84952.2,654.12,3027.37,23.671,9944
96955.3,87853,72326.1,46546.4,36297,84041.8,221.99,2644.22,23.677,9945
76506.4,73999,67756.7,50321.7,36939,89279.1,200.66,3119.52,23.68,9946
64736.2,52352,81039,45053.6,32320,91356.2,293.09,2645.19,23.683,9947
86377.8,77133,73390.9,40313.2,32057,82414.6,124.03,2727.64,23.683,9948
77713,76101,66924.2,42104.8,33729,81810.3,120.87,2345.46,23.688,9949
84007.8,77004,71496.7,33313.7,28108,77673.5,165.11,1942.91,23.689,9950
85989,82017,68709.8,36617.5,28977,82816.2,166.69,2391.05,23.694,9951
103791,95180,71465.4,37178.2,31192,78113.2,61.62,1842.03,23.695,9952
50999.4,35341,94572.8,50877.5,29113,114530,330.22,2420.15,23.696,9953
26709.8,20448,85605,34958.8,24468,93635,705.47,1446.27,23.702,9954
43553.5,33457,85313.2,79481.8,46033,113156,1211.07,5929.61,23.703,9955
54616.9,38985,91814.1,42578.2,27357,102000,33.97,2538.49,23.705,9956
79828.2,66158,79077.7,90854.1,55402,107473,304.94,8082.04,23.706,9957
91404.4,83140,72050.5,57055.4,42868,87225.5,296.25,4152.57,23.708,9958
103771,81473,83472.6,80158.9,51093,102818,342.07,4936.33,23.71,9959
74269.6,69108,70430.8,39648.8,29344,88550.3,291.51,2429.85,23.711,9960
99661.1,80588,81046.7,63796.9,40456,103347,214.09,3612.28,23.716,9961
58078.8,45845,83024.4,37707.8,27397,90200.3,351.55,2444.4,23.722,9963
61928,57280,70854,31336.8,25668,80009.7,129.56,1924.48,23.722,9964
62832,49261,83590.6,64965.8,43817,97167.7,242.53,2679.14,23.728,9965
178203,133856,87248.5,103007,62724,107625,522.98,6731.8,23.728,9966
24196.5,24302,65251.4,47259.4,31690,97734,276.5,2331.88,23.728,9967
70472.7,68831,67099.1,39747.7,29227,89126.7,227.52,2078.71,23.729,9968
167736,120840,90969.5,140617,83740,110049,569.59,8941.46,23.73,9970
70552.8,64233,71984,57564.7,41261,91431.5,375.25,3750.02,23.734,9971
99385.4,80877,80533.7,68063,48233,92479.7,180.12,2695.63,23.739,9972
30887,28625,70714.8,30343.5,21653,91839.2,188.02,1914.78,23.743,9973
102623,95672,70297.7,48182.8,37756,83634.6,393.42,4023.56,23.761,9974
70937.8,51316,90595.1,53132.7,35488,98120.7,401.32,3170.93,23.764,9975
103467,94800,71527.7,56913.8,43792,85173.1,465.31,3064.23,23.767,9976
88345.9,83408,69415.9,60585.2,40308,98504.4,355.5,4986.77,23.768,9977
49827.5,44916,72702.2,45023.5,31024,95109,559.32,2610.27,23.773,9978
76076,69776,71453.2,32348.5,26740,79281.7,85.32,1630.57,23.774,9979
86072.1,70120,80445.3,61871.5,40972,98965.3,119.29,3181.6,23.782,9980
112167,103088,71307.6,59111.8,43812,88422.1,285.19,3564.75,23.783,9981
83715.2,69545,78889.3,61683.3,42857,94324.7,86.11,3331.95,23.785,9983
95286,86160,72477.5,70351.2,48608,94851.4,229.89,5133.24,23.787,9984
54325,44754,79551.5,38820.4,30518,83365,63.99,1738.24,23.791,9986
36933.1,19981,121137,52802,25465,135890,264.65,3536.62,23.791,9987
76545.7,69444,72238,51799,38256,88736.4,153.26,4736.51,23.798,9988
52852.8,38057,91015.1,64077.2,31145,134833,120.87,3587.06,23.799,9989
