"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
89069,67637,86302.2,96112.5,57621,109315,2490.08,15269.7,1.415,450
67906.3,48828,91142.5,59669.6,34616,112968,5373.58,17560.9,1.417,451
120265,91529,86111.2,111526,49629,147272,3855.99,12893.2,1.418,452
44041.7,24493,117842,48137.2,28685,109978,6495.38,4924.69,1.419,453
64893.3,52441,81097.7,65787.3,38921,110774,6643.9,17929.5,1.42,454
59773.6,50248,77959.7,34005.3,17464,127609,4219.39,7892.89,1.422,456
45018.8,39910,73925.2,82668.2,48578,111527,6912.5,6071.23,1.424,457
55554,41680,87350.9,118045,70512,109715,7230.87,9922.13,1.43,458
70625.9,47305,97844.7,86563.8,43753,129661,6348.44,11732.2,1.431,459
71660,59461,78981.4,53888.4,33765,104594,8055.63,3955.66,1.433,460
20891.6,11090,123458,65589.5,27686,155258,743.39,5886.93,1.435,461
121830,99325,80385.2,105091,65661,104891,18369.1,10089.9,1.439,462
35236,20080,115001,53248.2,27472,127026,1298.76,8976.38,1.442,463
135680,127932,69505.2,69410.3,43432,104736,2629.91,8882.29,1.443,464
27365,19107,93860.6,88939.3,50131,116270,6148.57,12256.9,1.446,466
187264,148284,82763.7,156085,80556,126982,5980.3,17198.1,1.45,467
26591.9,14821,117585,75005.2,38502,127670,1978.95,4500.8,1.462,468
76752.8,72948,68954.2,46491.1,32708,93152.8,5687.21,2932.31,1.465,469
60591.3,55024,72166.9,103030,56608,119280,5448.63,4656,1.468,470
123394,88728,91140.9,107266,49068,143267,9344.91,8967.65,1.468,471
40382.6,34261,77245.8,37634.1,26177,94219.6,6452.72,2639.37,1.468,472
60736.8,45092,88274,80867,36272,146110,13643.3,7874.46,1.47,473
26112.2,18439,92808.3,61785.1,36275,111624,1835.96,13187.2,1.471,475
29867.5,15637,125177,83069.8,29665,183518,9264.33,12984.4,1.473,476
47241,40069,77266.4,75705.6,44229,112176,2260.19,8883.26,1.477,477
66513.4,57630,75638,64880.4,43598,97527.4,4439.01,8511.75,1.483,479
125415,112308,73184.6,83711,58724,93421.5,6101.17,8384.68,1.483,480
45122.8,40298,73382.4,43384.2,23822,119353,1389.61,5802.54,1.484,481
82174.4,74741,72053.9,150574,78817,125202,1902.32,8551.52,1.485,482
123173,108188,74613.3,86142.8,55596,101544,3272.18,23892.1,1.488,484
49705,35003,93062.6,64183,36047,116689,5990.57,8247.91,1.489,485
60616.7,40696,97615.9,84585.9,38232,144994,11358.6,8406.02,1.49,486
101324,90391,73463,54950.5,40579,88746.3,2979.09,3837.32,1.49,487
36533.4,30371,78833.6,57442.4,27736,135728,1107.58,9001.6,1.492,488
87961.7,72718,79274.2,98587.9,47274,136673,7681.17,8785.29,1.493,489
63141.5,37495,110363,61304,26855,149604,34311.3,13004.8,1.499,492
81879.5,68597,78225.8,65330.5,44469,96280.5,3074.68,6498.03,1.505,496
97732.2,85108,75257.1,44900.3,33856,86914.8,21631.8,7386.55,1.505,497
69439.4,43146,105474,121354,54720,145341,14641.1,14094.1,1.513,499
69016.6,50553,89471.9,69003.9,33593,134618,10916.2,4114.74,1.519,501
62443.9,46553,87906.8,61967.5,35465,114510,5058.37,6049.89,1.522,502
19924.5,15517,84151.1,39260.8,22461,114554,1839.12,2964.32,1.524,504
51800.2,34767,97643.7,105340,51087,135134,8495.66,15447.2,1.524,505
39183,35113,73132.4,70866.3,42329,109719,2818.72,21645.6,1.525,506
166854,143844,76019.6,71266.9,52064,89707.8,17383.2,7591.22,1.526,507
102151,92573,72316.3,71998.2,46109,102333,6321.58,13072.7,1.526,508
65647.1,59653,72121.3,37256.7,28053,87037.3,19973.6,2923.58,1.526,509
102202,72085,92916.9,105867,47537,145951,8119.62,15751.8,1.541,513
50645.2,40892,81167.1,91808.6,50460,119238,4034.53,14267.7,1.546,514
162908,133824,79779,88430.1,67044,86441,3009.9,12291.8,1.546,515
48858,40864,78356.5,66801,43380,100919,856.36,8309.99,1.546,516
114928,93180,80831.9,51263.5,37256,90176.3,2929.32,3018.64,1.555,517
162524,138765,76756.9,95375.2,59341,105332,7550.03,9091.81,1.556,518
39492.5,29564,87545.1,52220.9,38248,89477.9,7068.13,12719.6,1.558,519
28013.4,17852,102839,91354.6,34056,175799,5124.73,5110.93,1.558,520
78848.8,57216,90314.5,76239.1,43956,113668,2521.68,8105.32,1.559,521
88185,67044,86201.5,68275.4,40596,110220,1425.95,4374.7,1.567,524
55492.4,35568,102248,107648,47728,147813,1009.62,5904.39,1.569,525
25443.1,23236,71761,35949.2,24436,96413.7,592.5,2292.11,1.57,526
108118,101988,69475.1,79478.9,48148,108182,13979.1,7280.82,1.574,527
147267,130248,74099.4,68562.5,50328,89280.6,13580.1,14205.7,1.574,528
101385,96829,68619.7,59143.8,45017,86101.9,11372.1,16361,1.575,530
72183.6,55399,85391.9,57562.7,29879,126257,6612.3,7431.17,1.579,531
30527.4,25237,79274.3,44319.3,28165,103125,1199.22,3837.32,1.58,532
120090,101373,77636.2,68801.1,49517,91058.6,2030.3,21997.7,1.581,533
40540.5,34894,76141,71724.7,42094,111668,4141.97,9420.64,1.581,534
159827,136315,76840,101911,64315,103846,5337.24,9541.89,1.584,535
140800,129294,71368.1,69432.6,51268,88755.9,2127.47,6729.86,1.589,536
24834,18384,88529.4,56057.3,32356,113542,6363.45,7000.49,1.594,537
66150.7,48584,89232.1,64037.5,32584,128798,7339.89,5495.05,1.595,538
30356.5,26965,73778.7,37274.2,27633,88401.6,929.83,5868.5,1.598,539
103977,94621,72016.1,60850,41673,95694.3,4537.76,6290.45,1.602,540
175317,152220,75479.9,74556.1,55852,87483.2,924.3,4255.39,1.605,541
77760.8,49801,102330,63465.2,30921,134512,7069.71,10230.6,1.606,542
69136,56602,80048.4,67488.7,42414,104280,2287.05,14505.4,1.608,543
125018,103873,78876.9,83655.7,55557,98681.7,4694.18,28334.7,1.616,546
33916.2,26380,84258.2,58858.6,37640,102480,1595.8,5545.49,1.619,547
36705.9,22045,109120,73350.4,31689,151696,4544.08,13954.4,1.62,548
34256.5,28277,79394.4,55464.6,40737,89229.1,1049.91,4518.26,1.621,549
121324,109105,72875.8,60511.5,45025,88077.4,1878.62,6459.23,1.621,550
96745.1,75470,84010.7,91446.8,45578,131490,23335.8,5274.86,1.622,551
114404,88237,84971.1,65691.3,38765,111058,6231.52,3370.75,1.622,552
128026,108461,77358.1,63492.3,44729,93027.6,3740.65,12209.4,1.623,553
149415,127521,76787.7,85692.7,56501,99395.7,7689.07,9030.7,1.623,554
131222,101633,84615.8,83004.8,45669,119114,7301.97,8044.21,1.623,555
69065.1,57540,78662.7,70048.6,38288,119899,599.61,7052.87,1.624,556
105304,91968,75038.9,69143.5,50656,89454.2,2528.79,6833.65,1.628,559
67479.7,61264,72185.1,66276.2,43328,100246,6432.18,10355.7,1.629,560
100447,89837,73276.2,85880.9,57961,97104.8,2708.12,8093.68,1.631,562
195069,159056,80374.7,118090,75044,103128,16375.1,8253.73,1.633,563
38562.4,29230,86459.9,110375,52442,137934,6809.8,13540.2,1.633,564
121103,97828,81127.8,78342.1,48576,105695,6793.21,5007.14,1.636,565
117441,101788,75614.3,58174.8,37804,100850,7997.17,8527.27,1.639,566
106805,97912,71488.5,140628,68776,134003,6625.73,24921.2,1.641,567
33244.8,26329,82750.1,62248.8,33897,120351,13457.7,4120.56,1.641,568
82205.2,69398,77630.5,88389.3,52902,109498,5025.19,28067.9,1.644,569
31690.9,22500,92306.4,55279.3,34516,104960,7304.34,9506.97,1.646,571
59176.8,53105,73029.1,84977.8,53169,104744,1858.08,7058.69,1.653,572
144874,128293,74006.1,66930,51061,85903.6,7443.38,4364.03,1.654,574
61392.1,46357,86791.5,72281.5,36065,131347,3296.67,4172.94,1.655,575
62671.1,60257,68161.6,64265.4,42005,100267,2844,8379.83,1.656,576
86967.6,74379,76628,72500.7,50207,94636.3,21619.9,7768.73,1.657,577
116920,108817,70416,48135.3,36801,85720.3,17372.1,5728.82,1.661,578
54374.3,37358,95387.2,54940.8,25118,143347,3834.66,6225.46,1.663,580
187600,149164,82422.9,141885,77832,119470,32804.8,18528,1.664,581
113167,91101,81409.7,87183.6,48829,117014,12444.9,5557.13,1.664,582
112544,103000,71608.6,72973.1,47720,100217,18614,4284.49,1.664,583
87948.6,82924,69507,55580,41308,88178.9,5757.52,9102.48,1.665,584
87053.1,67069,85063.3,60035.2,31305,125682,7751.48,6034.37,1.668,586
158732,133752,77775.9,107368,58876,119514,4239.14,5395.14,1.669,588
20611.4,16584,81451.2,55211.4,16840,214866,3355.13,7064.51,1.67,589
94385.1,89271,69290.4,62622.2,47399,86584.3,1078.35,20955.9,1.675,590
76571.9,60249,83291.3,62618.4,40397,101586,1459.13,7640.69,1.676,591
51974.2,45205,75349.7,50938.6,37429,89190.5,2358.15,1592.74,1.678,592
52537.1,38184,90170.5,42322.1,29052,95470.9,1342.21,3366.87,1.686,595
192248,161444,78040.6,85617.1,55636,100852,2096.66,11638.1,1.688,597
141404,109435,84680.6,119552,69179,113256,4374.23,7733.81,1.688,598
31870.3,19435,107469,109821,49547,145261,18489.2,7486.46,1.688,600
31275.1,20601,99492.5,73990.6,38573,125711,857.94,8448.7,1.692,601
180439,161404,73265.1,107105,70456,99626.2,5993.73,29802.3,1.692,602
66784.4,53057,82492.1,130240,66737,127896,3784.1,10118.1,1.694,604
52385.4,34013,100936,68799.2,33357,135169,7252.99,7191.58,1.695,605
26371,21956,78714.1,40620.7,26324,101129,1159.72,3040.95,1.695,606
33190.8,28508,76301.2,53620.6,36460,96381.8,2966.45,8622.33,1.696,607
78188.9,62977,81366,84099,48881,112754,9486.32,7556.3,1.697,609
143575,124253,75727.2,71750.9,50733,92686.5,1528.65,12411.2,1.698,610
45470.8,30680,97130.9,90749.3,26892,221157,1625.82,9205.3,1.698,611
44888.7,29096,101108,151716,56076,177310,7476.56,12515.9,1.706,613
43452.6,33904,83993.4,59827.7,34480,113714,4890.1,8804.69,1.707,615
157609,121154,85255.6,68749.7,50002,90108,2269.67,3522.07,1.708,616
64036.3,51637,81272.8,72031.2,33745,139892,4332.36,9985.18,1.708,617
96780.5,79900,79381.8,85142.7,53800,103716,21058.2,9824.16,1.71,619
32099,29134,72205.7,100295,47786,137549,2313.91,4817.02,1.716,622
74701.5,64017,76474.1,73783.1,49269,98143.8,5719.6,23527.4,1.716,623
114420,99100,75667.1,63937.6,41084,101991,8726.34,15273.6,1.719,624
77155.5,66097,76500.7,167753,74609,147353,7380.97,11814.6,1.719,625
54615.3,42052,85115.3,78278,45632,112422,5128.68,9702.91,1.719,626
72794.3,62765,76008,113406,58409,127243,5146.06,10388.7,1.721,627
49601.9,33780,96231.7,79853.3,41140,127206,8709.75,16495.8,1.722,628
70008.4,61101,75090,49368.2,27961,115711,2873.23,9928.92,1.725,629
107641,84732,83255.3,86504.6,53432,106101,6735.54,17954.7,1.726,630
39630.4,21320,121821,66953.3,18412,238315,7926.07,11191.9,1.726,631
88931.9,63536,91731.3,65444,36368,117932,10011.7,6110.03,1.732,632
30224,29822,66419.5,73351.4,40596,118415,3179.75,28911.8,1.737,633
54144.9,45572,77864.4,61414.6,37812,106444,1287.7,19775.4,1.739,635
79067.4,50701,102202,103086,43741,154451,4442.17,9160.68,1.745,637
31820.2,25044,83268.3,49581.6,31396,103497,6564.11,5182.71,1.746,638
62517.1,52092,78651.6,68282.2,36264,123399,10864.1,5177.86,1.75,640
113444,92583,80302.8,99478.4,53111,122751,5551.33,17256.3,1.751,642
114328,106019,70672.3,47099.3,35395,87207.3,4164.88,6046.01,1.753,643
123160,90229,89454.7,100777,49381,133746,3207.4,6980.12,1.755,644
29327,21546,89203.3,72352.3,30368,156141,3103.12,5492.14,1.763,645
39609.6,31007,83718.3,79148.1,38555,134536,9555.05,15012.7,1.763,646
24755.5,20717,78311.4,39950.4,31849,82206.4,3874.95,1758.61,1.765,647
67283.4,42057,104845,128776,56637,149010,5372,20718.2,1.765,648
69045.9,53557,84489.3,62721.2,37761,108856,2877.18,11383.9,1.777,649
23967.8,19024,82566.9,60430,31616,125264,1349.32,3355.23,1.781,650
31192.7,18580,110024,79882.4,36740,142492,1533.39,25972.7,1.787,651
81885.6,62572,85764.5,65835.8,46684,92421.8,1359.59,23770.8,1.791,652
83444.1,80376,68037.7,49597.1,35740,90945.5,1497.05,2999.24,1.801,653
53823,46164,76409,75287.5,48772,101165,5469.96,10005.6,1.803,654
44419.8,36524,79703.6,59295.1,36200,107347,3681.4,6504.82,1.806,655
45768,25473,117750,97344.4,40465,157656,2891.4,7673.67,1.808,656
80865.4,73121,72477.1,43355.1,33573,84631.1,3420.7,3371.72,1.81,657
97077.8,86400,73635.3,47654.2,34676,90064.1,4116.69,4995.5,1.811,658
22724.2,19433,76635.4,45335.9,28573,103984,2566.71,3437.68,1.812,659
56274.7,46731,78920.1,102516,58415,115014,2126.68,9386.69,1.813,660
33192.4,29469,73816.4,57942,37325,101736,3153.68,4004.16,1.814,661
145649,114255,83543.6,88369.9,51675,112074,12399.1,29845,1.815,662
32655.7,18747,114158,86866.4,37791,150641,3806.22,9459.44,1.815,664
42451.6,36029,77218.6,99957.5,58093,112764,1858.08,8171.28,1.823,669
214825,158240,88971.2,148984,79904,122195,9510.02,10124.9,1.826,671
180700,150573,78648.5,110521,60909,118917,7539.76,16376.5,1.827,672
44401.3,39176,74277.2,58257.2,37128,102832,4662.58,4479.46,1.828,673
111759,98546,74322.7,67121.1,42434,103663,4788.98,9469.14,1.831,675
64000.1,59668,70294.1,60095.4,35760,110135,6869.05,11103.6,1.831,676
125806,88572,93086.4,179030,68748,170665,12237.9,17969.2,1.831,677
64777.8,45629,93039,120878,55417,142949,4328.41,15071.9,1.836,678
36253.1,26328,90241.8,65325.6,33948,126110,9037.6,13562.5,1.838,679
69802,55457,82488.2,50567.1,34737,95401.5,492.17,1881.8,1.839,680
97378,87037,73322.5,69828.4,50429,90746.8,2170.13,6994.67,1.839,681
140241,115504,79571.5,108067,55236,128218,13779.2,35273.1,1.842,682
96181.5,77764,81057.4,110033,66164,108989,5158.7,16239.7,1.844,683
59653.4,41793,93543.1,65844.6,31269,138002,821.6,6631.89,1.848,684
66846.8,43412,100914,63526.3,28256,147341,5730.66,19410.7,1.851,685
81931.1,62051,86532.6,48920,35336,90729.6,4935.92,4136.08,1.861,686
19253.1,8891,141915,80528.4,34155,154517,6119.34,21480.7,1.861,687
105019,92834,74137.8,57037.9,38962,95940.6,4928.02,7809.47,1.869,688
77612.9,63132,80568.4,114665,52376,143475,22171.4,21248.8,1.87,689
44616.9,28067,104180,62040.2,24855,163584,5505.51,12426.7,1.872,690
68058,54632,81641.7,74745.3,41464,118139,3007.53,13959.3,1.872,691
80572,51341,102849,99788.8,41661,156976,3205.82,5708.45,1.874,692
79116,63976,81045.1,75662.9,47912,103495,5666.67,9979.36,1.878,693
130285,119796,71274,80219,56596,92890.5,3594.5,22395.4,1.884,695
79210.7,60069,86419.8,115207,49062,153891,5950.28,31366.9,1.886,696
102701,83445,80659.3,88692.9,56161,103498,23886.4,6486.39,1.887,697
66785.2,40992,106773,101905,43248,154423,18221.3,8586.44,1.887,698
50428.8,36329,90971.5,76624.2,46141,108833,431.34,36903.7,1.888,699
62381.5,44476,91920.1,94187,52792,116924,4388.45,13275.4,1.889,700
32408.5,27796,76411.2,31269.9,21104,97105,455.04,6651.29,1.891,701
153318,113552,88486.6,88655.1,51824,112112,14919.2,9271.26,1.894,703
174113,159403,71583.9,108863,72175,98849.4,4022.68,8380.8,1.9,704
108501,91500,77713.1,94840.8,48876,127168,6547.52,14616.9,1.905,707
20152.4,13121,100656,72688.9,34785,136948,2661.51,6919.98,1.906,708
127711,118540,70606.5,75058.6,52824,93121.3,3146.57,8866.77,1.914,710
22678,18473,80454.1,70546.2,31449,147010,2099.82,8199.41,1.915,711
143787,131085,71886.2,122366,69341,115651,2234.12,15148.5,1.919,712
100403,75384,87286.9,102080,56456,118498,43579.6,7111.07,1.923,716
165734,138973,78155.8,109488,73485,97644.3,5146.85,12387.9,1.93,717
45863.5,33257,90378.3,96810.9,55485,114348,3592.13,5325.3,1.931,718
49731.2,35632,91467.9,47509.6,33728,92314.7,4063.76,3051.62,1.934,719
109870,93780,76780,55101.8,43364,83275.4,505.6,7057.72,1.937,720
78506.1,50611,101657,81984.4,43143,124538,8585.72,5863.65,1.938,721
118984,101591,76756.3,94497.4,52531,117892,10906.7,12269.5,1.938,722
61038.7,52424,76305.3,53569.2,32908,106683,9469.73,9835.8,1.943,723
108121,101628,69723.1,45828.6,33452,89783.1,16528.4,5563.92,1.943,724
181457,135524,87747.9,201718,67424,196070,14748.5,39895.1,1.946,727
66796,62057,70540.6,50637.9,33417,99308.9,2806.87,4174.88,1.948,728
29444.8,24868,77597.5,50073.3,29408,111589,3703.52,7816.26,1.948,729
101344,93988,70665.4,75249.7,53520,92144.3,8005.07,6975.27,1.948,730
87112.4,70900,80521.9,71433.7,35632,131384,9690.93,9732.01,1.949,731
141464,101100,91700.9,131247,72584,118503,4459.55,17951.8,1.955,732
99875.2,90329,72462,54300.6,42237,84254.2,16421.7,3698.61,1.955,733
27382,19720,90999.2,73258.3,37116,129353,2656.77,7446.69,1.962,736
168650,124706,88629.6,139879,77917,117652,7618.76,20784.2,1.963,737
92303,73216,82620.9,80478,48948,107751,8712.12,14149.4,1.964,739
35832.7,28473,82475.8,81318,44809,118933,4084.3,30677.2,1.967,740
57582.9,53367,70713.2,61334.1,46195,87013.5,1260.84,8134.42,1.969,741
78101.1,50967,100426,140363,69932,131540,22694.3,21150.9,1.97,742
74051.7,62224,77993.2,87868.4,48068,119800,5914.73,11658.4,1.971,743
113396,86415,85997.7,103309,51915,130414,17812.9,19910.2,1.972,744
46450.2,24112,126251,77326.5,22368,226559,6935.41,4351.42,1.973,745
93321.7,86020,71098.9,67859.3,48352,91976,7963.2,6502.88,1.975,746
27873.2,27389,66694.7,49331.3,30173,107148,737.07,4281.58,1.975,747
57959.4,47940,79233,72667.6,50932,93503.9,829.5,37838.7,1.978,748
173513,148840,76400,80214.2,54796,95936.1,21650,9851.32,1.979,749
129676,99497,85414.4,105757,50713,136669,3290.35,19069.2,1.981,750
80192.4,68541,76676.6,96979.6,57657,110232,1809.1,18143.8,1.984,751
140363,123101,74725.6,61032.4,43149,92697.8,12406.2,4317.47,1.987,752
113288,86488,85843.5,83592.7,44968,121827,7302.76,10423.6,1.992,754
39606.5,30480,85159.1,53612.9,35140,99987.9,1773.55,8971.53,1.997,755
107410,76017,92600.3,102138,59601,112309,18734.1,19174,2.002,756
48191.2,29992,105303,77537.9,36620,138764,24601.4,4300.98,2.008,757
55575.5,47031,77442.5,85784.9,51175,109858,4679.96,21338.1,2.01,758
25517.8,17136,97591.9,71903.2,40976,115000,4928.02,16720.9,2.011,759
48217.4,43576,72516.4,65008.4,43208,98601.9,1277.43,4872.31,2.017,760
44813.2,35945,81704.8,63133.4,37113,111484,20451.5,4884.92,2.019,761
101528,86469,76949.7,61272,45089,89057.7,1707.98,28632.5,2.019,762
96022.8,71580,87915,76182.8,50412,99038.3,5572.66,10642.8,2.03,764
68687.1,50497,89143.4,155377,72805,139863,7581.63,11497.4,2.035,765
89998.4,84720,69619.1,67108.5,40884,107573,21550.4,6243.89,2.038,766
62518.6,54189,75609.8,65128.7,37881,112676,2070.59,4162.27,2.041,768
90798.4,77012,77268,59857.7,40580,96669.2,2289.42,4070.12,2.043,769
111444,89659,81460,111233,60923,119655,8818.77,4334.93,2.043,770
36224.6,33476,70917,64249.9,44292,95066.4,7237.98,11574,2.044,771
78810.3,63076,81883.9,59059.4,34852,111056,22619.3,5807.39,2.044,772
70336.4,46041,100119,77040.3,43929,114934,2063.48,5718.15,2.048,773
86384,70792,79970.3,75391.3,48860,101122,20043.1,8681.5,2.048,774
55529.3,30860,117925,99622.9,39992,163255,12418.8,32842.3,2.049,775
159369,115501,90427.1,130470,70265,121689,8964.92,10209.2,2.051,776
45562.4,25116,118888,92669.9,40060,151603,5629.54,14620.8,2.054,779
143841,126192,74701.6,119933,76324,102981,2930.11,24883.4,2.059,782
27814.7,21262,85733.5,107605,53934,130752,9544.78,16427,2.061,784
211331,172797,80150.7,202738,91129,145800,5710.91,27169.7,2.063,785
95647.1,79144,79201.5,106716,53832,129918,7891.31,10233.5,2.063,786
69459.4,62136,73260.1,60145.8,44696,88189.5,6209.4,6606.67,2.065,787
98251.2,73516,87586.3,73904.3,38984,124241,4374.23,6136.22,2.068,789
109494,81745,87782.7,84390,49857,110929,24520.8,4220.47,2.07,791
89342.3,76076,76964.3,60889.8,32908,121262,4303.92,4495.95,2.071,792
78006.4,60217,84896.7,118897,55917,139350,5007.81,23797,2.072,793
103906,69626,97802.4,91193.6,55232,108207,940.89,10381.9,2.077,794
46892.2,39721,77367.9,46524.1,27165,112240,2629.12,20547.5,2.078,795
70674.4,70112,66061.7,43075.8,32068,88032.1,16368,2224.21,2.079,796
101315,77457,85722.2,85697.6,52581,106812,4204.38,7138.23,2.081,797
54311.9,46025,77336,94457.6,59049,104835,3005.95,7944.3,2.083,799
56652.8,34616,107257,63440.9,31720,131074,8851.16,13082.4,2.084,800
181185,157513,75385.1,101009,65417,101193,13597.5,10294.6,2.087,801
27530.6,13896,129839,37028.8,21852,111052,2473.49,5590.11,2.093,802
167912,123265,89273.1,143003,82241,113956,7941.08,7366.18,2.093,803
90097.7,78987,74754.6,130419,72591,117744,7813.89,33267.1,2.096,804
29923,19332,101440,79454.6,39972,130270,4029,10756.3,2.104,806
28341.4,20452,90816.6,73667.6,31456,153480,5877.6,5019.75,2.105,807
79156,71970,72079.6,64872.6,42278,100560,2408.71,11516.8,2.108,808
25916.7,23161,73333.4,34004.3,21177,105232,1061.76,8685.38,2.109,809
33578.2,30200,72866.8,33007.2,20680,104601,1156.56,7612.56,2.114,810
62084.3,41444,98174.9,48643.6,33616,94833,647.8,3061.32,2.119,811
55878.1,32140,113940,138051,59880,151091,2569.87,11944.6,2.122,812
34670,30357,74847.1,57985.6,32897,115516,2617.27,12134.7,2.125,813
31667,25476,81462.2,61382.6,35472,113407,3336.17,15184.4,2.127,814
39417.8,25232,102381,93132.6,48800,125073,3420.7,15449.2,2.128,815
111376,92180,79183.4,86095.3,54896,102782,3187.65,5290.38,2.13,816
14904.1,9532,102471,54990.3,24824,145176,620.15,3339.71,2.132,817
86067.5,55169,102241,119669,63205,124082,6188.07,15151.4,2.136,820
31719.4,26082,79701,44313.5,29218,99395.2,5548.96,692.58,2.137,821
130451,91220,93721.1,91500.1,50916,117773,15723.4,5576.53,2.144,822
35961.3,24653,95597.3,52352.8,34701,98873.1,2067.43,5384.47,2.145,824
52667.2,43117,80051.9,62348.7,27145,150528,7301.97,5888.87,2.146,825
96681.2,82905,76426,64053,42601,98537,11481.1,6550.41,2.153,827
44220.3,32860,88193,61897.6,31996,126782,5423.35,10805.8,2.163,828
140588,119053,77390.6,92796,66141,91947.2,9964.27,14424.9,2.163,829
70612.9,63229,73189.3,105787,54061,128242,10160.2,18393.1,2.167,830
106690,93504,74777.7,57973,37456,101434,14303.7,8127.63,2.171,831
143338,125424,74896.2,87789.9,59728,96326.6,3459.41,6050.86,2.171,832
59615.7,47834,81677.8,47665.8,26698,117006,24717.5,4734.57,2.173,833
60328.7,57190,69132.8,109160,53846,132859,5921.84,11851.5,2.174,834
23588.9,16773,92167.5,30898.4,12689,159584,8657.61,3594.82,2.177,835
77529.8,62340,81504.5,68390.8,43536,102951,7184.26,10443,2.18,837
67172.5,42610,103314,70712,39154,118358,22610.6,5848.13,2.186,839
19634.2,10095,127464,61139.1,36319,110323,2394.49,3658.84,2.186,840
61569.2,53341,75645.4,64441,42717,98864.7,3491.01,7587.34,2.187,841
58764.1,49692,77500.7,89528.1,59432,98723.1,26491.9,13853.5,2.188,842
68895.8,61085,73915.9,104250,66141,103296,1738,14228.9,2.189,843
139029,118527,76871.9,70902.1,54597,85108,3394.63,6298.21,2.194,846
