"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
66377.9,63292,68731.3,55533.5,30396,119734,188.81,6455.35,66.919,15122
66364.8,59083,73613.1,50797.9,32511,102399,33.18,2606.39,66.926,15123
29966.1,24246,80997.2,46375.7,28726,105802,171.43,2305.69,66.927,15124
72830.4,59981,79575.5,75811.3,48137,103213,146.94,5685.17,66.947,15125
59737.4,51101,76612,81198.7,50573,105223,430.55,5504.75,66.947,15126
60503.5,55108,71952.5,29494.8,22244,86898.5,136.67,3062.29,66.972,15128
59654.2,46759,83609.5,59399.9,39159,99410.9,387.89,6243.89,66.978,15129
190774,160419,77937.1,180487,90087,131300,2514.57,14083.4,66.979,15130
49753.5,39589,82362.5,60728.8,43953,90549.5,404.48,6074.14,66.979,15131
58359.1,38862,98415.4,110184,62330,115852,260.7,6468.93,66.98,15132
64409.7,57688,73172.2,42793.5,32572,86102,264.65,3277.63,67,15134
109404,82032,87403.6,97208.6,56788,112183,489.8,6961.69,67.007,15135
61573,40572,99459,65500.2,38984,110112,2704.96,5701.66,67.015,15136
55676.4,41698,87505.6,58326.1,38706,98756.3,337.33,5417.45,67.016,15137
93903,87285,70505,46691.9,37781,80993.1,279.66,3977.97,67.02,15139
85979,61587,91492,82908.8,59216,91757.5,376.04,8875.5,67.04,15140
84319.6,56901,97115.5,74029.4,43477,111590,180.91,6207.03,67.041,15141
59280.8,41859,92812.1,87625,59639,96289.1,1853.34,4977.07,67.051,15142
56498,47445,78040.9,63039.3,43105,95843.8,306.52,6306.94,67.078,15145
24435.9,11273,142059,55644.1,24781,147157,192.76,5884.02,67.081,15146
85982,65869,85547.4,70398.7,50621,91141,154.05,4678.31,67.101,15147
19226.1,16700,75449.3,33954.9,18540,120025,316,2454.1,67.101,15148
49836.7,37401,87326.5,63191.6,43337,95561,171.43,5849.1,67.113,15149
52869,36511,94898,44645.2,28239,103611,276.5,4402.83,67.141,15152
63434.1,60994,68157.9,45094.3,32006,92335.9,150.1,3106.91,67.146,15153
35508.6,30829,75483.7,34287.6,26205,85749.6,109.02,1934.18,67.153,15154
77059.3,70975,71154,61078,48031,83338,155.63,5417.45,67.159,15155
97343.4,80552,79197.2,90500,64508,91942.2,454.25,10121,67.164,15156
75207.4,70080,70331,65858.1,50084,86176.8,690.46,7809.47,67.164,15157
50224,43805,75139.4,59358.2,34617,112375,229.89,6542.65,67.17,15158
121992,113689,70322.2,65395.5,47321,90567.8,201.45,7783.28,67.174,15159
29277.7,18600,103158,69362.8,42908,105942,398.95,5057.58,67.182,15161
112392,103201,71372.3,75159.5,57121,86231.9,1040.43,6397.15,67.188,15162
37025.4,29980,80937.3,47167.2,27084,114132,184.86,4731.66,67.192,15163
24241.1,13294,119503,47198.3,23742,130283,173.8,2917.76,67.224,15165
94296.5,74145,83347.7,58490,44933,85309.3,174.59,4395.07,67.228,15166
34248.8,18376,122145,72117.6,27100,174402,302.57,5187.56,67.229,15167
57878.6,50337,75354.7,64049.1,43985,95430.8,137.46,6387.45,67.231,15168
67805.4,60008,74051.7,53968.9,42460,83299.7,134.3,3575.42,67.236,15170
131354,117063,73536.3,59496.9,47475,82131.4,207.77,6689.12,67.249,15172
35510.1,29296,79437.1,39959.2,27860,93997.2,209.35,2558.86,67.251,15173
33692.9,21897,100840,69334.6,28121,161584,368.93,5634.73,67.274,15176
49366.2,38612,83789.1,56037.9,39616,92702.4,200.66,3340.68,67.288,15179
36960.8,29840,81175,54736.1,37012,96919.6,523.77,6124.58,67.29,15180
71151.9,64676,72098,55070.8,40320,89511.9,342.86,5519.3,67.293,15181
145801,115677,82602.6,134031,70333,124889,589.34,14685.8,67.293,15182
90890,69417,85808.5,78958,55177,93781.7,1350.9,6327.31,67.295,15184
83881.5,54644,100601,136075,76452,116645,580.65,10909.6,67.298,15185
80943.9,72077,73598.3,55147.4,40425,89403.6,629.63,3955.66,67.299,15186
44893.3,36928,79672,60245.7,36528,108089,1089.41,4690.92,67.305,15188
48354.5,42113,75248.9,48321.5,30097,105220,181.7,3483.27,67.321,15190
92160.5,72178,83679.7,85535.6,45458,123315,242.53,8872.59,67.322,15191
61640.8,54016,74786.9,44525.9,33332,87545,97.17,4778.22,67.323,15192
30418.8,22725,87724.1,42029.1,24033,114610,36.34,3519.16,67.327,15193
82661,73461,73743.5,45092.4,38277,77205,180.91,3844.11,67.33,15194
57295.7,46964,79953.4,71069,47904,97227.3,279.66,5443.64,67.332,15196
53736,33944,103749,56165.9,33960,108389,125.61,4778.22,67.333,15198
56608.1,46113,80451.7,61344.7,44069,91227.1,391.05,5889.84,67.336,15199
78790.2,71868,71848.4,45607.5,36424,82059.4,202.24,4045.87,67.339,15200
68646.3,54826,82056,62001.4,40490,100354,137.46,5656.07,67.341,15201
41605.4,22846,119349,56665.5,26298,141213,1845.44,4881.04,67.363,15204
88135.7,80972,71334.1,59133.1,45516,85142.6,346.02,4145.78,67.364,15206
72390.8,62320,76126.5,60412.6,43524,90965.9,716.53,3370.75,67.37,15207
69196.8,59148,76670.1,72013.8,56520,83501.3,364.98,5035.27,67.374,15208
54583,41726,85729.5,47146.9,31886,96902,146.94,4664.73,67.378,15210
66242.3,45334,95761.6,63086.9,45110,91652.9,988.29,5471.77,67.379,15211
45372.2,40512,73398.4,47154.6,28564,108189,108.23,3267.93,67.38,15212
25105.1,18209,90355.7,46622.1,31105,98229.4,217.25,3832.47,67.382,15213
73636.6,64689,74600.8,58383.3,43349,88265.2,183.28,5882.08,67.39,15215
90239.4,75948,77868.1,84925.4,51196,108713,1045.96,7210.01,67.396,15216
53779.1,39909,88312.6,71019.5,39813,116905,321.53,6771.57,67.399,15217
61911.1,56304,72062.5,42187.2,34736,79594.2,257.54,4688.98,67.402,15218
69358.5,62965,72190.6,46750.1,37473,81760.6,325.48,3992.52,67.411,15219
40599,24553,108365,32809.3,19193,112030,45.03,1666.46,67.422,15220
77445.8,68177,74445.8,51733,39845,85089.1,304.15,3981.85,67.432,15223
102836,90845,74186.2,42137.8,33561,82284.2,499.28,3708.31,67.442,15227
72260.6,58353,81155.6,45736.5,31477,95224.6,207.77,2838.22,67.46,15228
62123.6,58260,69882.1,59071.1,42596,90883.7,420.28,4378.58,67.469,15230
16734.4,10339,106075,91921.1,41431,145402,251.22,4817.02,67.476,15232
105495,90838,76110.2,70780.9,54802,84644.7,343.65,5862.68,67.48,15233
61640.8,50016,80768,58375.6,43844,87257.1,205.4,3412.46,67.485,15234
92336.1,84269,71809.8,53546.9,43289,81065.6,246.48,5551.31,67.504,15236
61828.7,57821,70078.4,46075,33613,89833.4,273.34,3379.48,67.507,15237
64398.9,60561,69689.2,24563.3,20885,77078.3,53.72,2026.33,67.508,15238
49889.1,37300,87655,64094.7,38528,109025,287.56,6213.82,67.509,15239
69994.5,63555,72176.3,60275.8,36643,107803,352.34,4676.37,67.523,15242
77733,71640,71109.9,40098.8,34456,76268.8,182.49,2563.71,67.53,15243
99373.1,88192,73844.8,89055.7,61300,95209.7,312.84,6627.04,67.53,15244
54585.3,48653,73526.9,53494.5,38845,90251.5,304.94,4301.95,67.535,15245
47768.5,41941,74641.9,52489.6,35937,95721.9,181.7,5298.14,67.546,15247
79781.2,63864,81870,66269.4,47496,91440,328.64,6548.47,67.56,15249
116685,103761,73698.9,93978.5,60465,101860,379.2,12028,67.561,15250
59153.7,48500,79931.9,59835.4,36260,108146,132.72,7093.61,67.563,15251
73356.4,56056,85762.1,70828.4,35948,129126,483.48,7953.03,67.572,15254
84570.6,67648,81930.3,58772.3,33808,113929,316.79,6370.96,67.586,15256
74342,57939,84089.7,49878.4,39831,82067.5,213.3,4140.93,67.59,15257
83327.1,74556,73245.9,43794.5,35148,81658.1,214.09,3741.29,67.595,15258
54722.4,44311,80934.4,50506.9,29367,112712,446.35,5418.42,67.597,15259
71114.9,56878,81940,69378.3,45882,99097.1,1203.17,6792.91,67.61,15260
65592.4,56460,76136.5,49300.2,37436,86305.7,199.08,3484.24,67.614,15261
25549.4,18524,90391,36979.3,24104,100542,432.13,1455,67.627,15263
62246.8,49805,81907.6,83440.4,50809,107626,461.36,4715.17,67.64,15265
90911.6,84332,70649.1,60218.6,46172,85473.5,452.67,6594.06,67.675,15270
86216.9,80883,69857.8,41408.3,31223,86914.7,257.54,2574.38,67.677,15271
44388.2,42192,68947.3,14907.9,12256,79716.6,11.85,1810.99,67.678,15273
74747,64150,76361.9,65279.1,45234,94577.7,186.44,4344.63,67.684,15274
60634.4,59302,67008.5,42215.4,28658,96539.4,116.92,3838.29,67.689,15275
56581.9,44277,83748.9,67482.9,33601,131620,316,5073.1,67.698,15276
90593.6,80620,73643.5,52423.7,40488,84855.7,356.29,4979.98,67.702,15277
34519.9,35049,64546.6,26601.3,25533,68278,-24.49,65.96,67.713,15279
27912.5,17413,105052,51656.4,31461,107605,1456.76,4314.56,67.719,15280
53539.6,50113,70017.2,48922,34177,93810.1,150.89,4818.96,67.726,15281
81813.3,67701,79197,54935,44001,81821.3,73.47,2661.68,67.731,15282
68379.9,63311,70783,55629.5,37739,96603.9,169.85,3940.14,67.743,15283
78251.2,62437,82135.2,67536.2,43505,101737,594.08,4958.64,67.744,15284
89889.8,77941,75583,48847.3,39249,81562.7,244.11,4055.57,67.745,15285
75105.8,66804,73680.2,71671.4,51924,90460.2,357.08,6129.43,67.749,15288
28794.1,15840,119132,54355.9,30804,115643,308.89,4119.59,67.751,15289
78739.4,72648,71031.1,53232.6,42748,81609.8,220.41,5612.42,67.753,15290
70678.3,65968,70215.5,50708.7,39840,83414.8,187.23,3791.73,67.753,15291
90066.1,85375,69137,57463.8,47227,79741.4,401.32,4622.05,67.76,15292
44861.7,38084,77199.3,47350.6,39808,77953.3,511.13,2981.78,67.768,15293
97044.6,89229,71276.4,62980.2,49897,82719.8,433.71,5779.26,67.773,15294
62272.2,59817,68225.9,43840.1,33593,85526.9,128.77,4405.74,67.794,15298
67412,53363,82789.8,36226.6,26887,88300.9,33.97,2185.41,67.795,15299
106439,80677,86462.9,91533.1,59269,101212,330.22,6548.47,67.795,15300
14587.6,13111,72917.1,84400.7,79575,69510.3,59.25,10858.2,67.8,15301
47552.1,27592,112945,78249.9,42056,121937,3996.61,7390.43,67.811,15304
73585,56136,85906.9,68189.1,48472,92194.2,312.84,7444.75,67.822,15306
52125.9,45054,75822.9,48119.8,37210,84750.8,537.99,3495.88,67.825,15307
62218.3,53271,76543.3,62119.8,31100,130903,314.42,6383.57,67.842,15309
23365.7,21868,70024.3,35825,26216,89557.1,482.69,3746.14,67.846,15310
93082.2,75508,80789.3,76453.5,41728,120074,4826.11,10793.2,67.846,15311
47514.4,42437,73377.1,45342.7,28149,105566,162.74,4808.29,67.855,15312
56434.8,49352,74941.5,53680.8,37224,94509.5,199.08,4185.55,67.872,15313
56984.6,49857,74905.1,56120.3,33333,110338,230.68,6683.3,67.882,15314
44677.7,31949,91646,77735.8,46009,110728,296.25,6694.94,67.884,15316
80686.8,69772,75788.1,50739.7,37672,88269.2,168.27,3582.21,67.888,15317
75593.2,66069,74983.4,60224.4,39077,101002,304.94,6436.92,67.889,15318
38654.8,35726,70908.6,80119.1,50250,104491,382.36,6515.49,67.897,15319
70132.4,61531,74697.2,51711.7,38955,86997.2,221.99,5576.53,67.904,15320
39252.3,34369,74847.6,40701.2,26497,100668,105.86,3393.06,67.926,15323
36387.9,26989,88358.8,29534.6,25581,75664.6,26.86,985.52,67.926,15324
19068.3,11042,113173,58022.5,32658,116436,763.93,3265.99,67.961,15326
73130,61977,77329.4,59689,44349,88204.4,299.41,6354.47,67.965,15328
82473.9,73968,73072.3,86624.9,45024,126089,268.6,7451.54,67.966,15329
71690.1,59612,78814.4,39910.7,32808,79724,404.48,3790.76,67.967,15330
46046,33725,89478.7,40471.3,23485,112937,167.48,4030.35,67.976,15331
58634,41332,92970,38496.4,24884,101386,368.93,3057.44,67.98,15332
30374.2,20306,98030.3,40721.6,21858,122094,475.58,3136.01,67.988,15334
60993.2,47845,83545.9,65535.1,35809,119939,232.26,6961.69,67.995,15336
31730.2,24260,85715.9,68741,42864,105100,759.19,3425.07,68.005,15339
88736.3,81237,71585.9,43079.6,37653,74981.2,112.18,3208.76,68.014,15342
45613.3,32528,91899.6,65379.9,37556,114089,579.86,5668.68,68.015,15343
97815.4,80181,79949.5,51941.6,41077,82869.8,260.7,5275.83,68.016,15344
55828.8,52392,69835.1,40704.1,31564,84513.5,342.86,3510.43,68.034,15346
89380.8,82567,70944.4,35240.1,30675,75289.2,117.71,3403.73,68.051,15347
59202.2,53120,73039.9,45957.6,32292,93270.2,80.58,3740.32,68.056,15349
95826.5,79168,79326.1,77059.7,42596,118560,1350.11,5509.6,68.066,15351
24577.6,15328,105083,74226.3,44628,109001,331.01,4604.59,68.075,15352
44681.6,36129,81049.9,52522.6,33909,101511,205.4,4226.29,68.083,15355
66773.6,54920,79680.9,49260.5,36456,88554.3,439.24,4377.61,68.087,15356
52860.5,50236,68959.8,57199,41528,90266.6,1132.07,4932.45,68.105,15358
89695,77461,75886.6,63014.1,39345,104961,387.89,4947.97,68.119,15360
17123.3,12361,90784.7,45309.7,28045,105880,109.81,2633.55,68.125,15361
50501.2,33845,97788.4,57800.4,30113,125793,277.29,6100.33,68.129,15362
56759,44154,84245.1,41716.8,25886,105615,196.71,2984.69,68.13,15363
52769.6,50353,68681.3,17628.8,14645,78888.3,173.8,1562.67,68.13,15364
119230,111413,70134.1,73159.3,58913,81383.9,388.68,6704.64,68.135,15365
46835.2,34973,87764.7,90810.4,39053,152392,306.52,6633.83,68.151,15366
85081.1,70991,78543.4,65426.5,38251,112096,329.43,5371.86,68.155,15367
77314.9,67765,74771.8,59991.6,40097,98052.5,238.58,7771.64,68.158,15368
49975.3,42136,77728.8,59048.8,40508,95532.2,169.06,4239.87,68.162,15369
100667,92820,71076.2,77755.2,59232,86030.6,290.72,5071.16,68.162,15370
90210.9,82245,71883.5,57762.5,49525,76436.7,549.84,7154.72,68.167,15372
68128.8,52565,84940.4,88572.6,54865,105800,489.8,6245.83,68.195,15374
100095,83400,78654.7,76379.7,50488,99144.8,249.64,8558.31,68.207,15378
88615.4,78696,73796.7,68181.3,43628,102419,422.65,6014.97,68.223,15380
23748.3,19920,78131.1,32980,28480,75891.1,-22.91,991.34,68.223,15381
99233,88428,73543.8,50721.3,41452,80190.9,181.7,4971.25,68.254,15384
57460.5,52508,71717.3,27575.2,21836,82760.9,20.54,1135.87,68.259,15386
83916.1,69588,79029.8,76648.4,40788,123155,191.97,5108.02,68.26,15387
46303.2,44433,68294.4,34540.7,28593,79168.4,216.46,1834.27,68.282,15391
58895.8,46248,83458.6,45753.9,29048,103227,75.84,3856.72,68.283,15392
88065.7,75768,76172.9,70941,52124,89194.7,357.87,6251.65,68.286,15393
53933.9,47525,74373.7,40089.1,30769,85387.3,139.04,3114.67,68.293,15395
60003,42868,91731.8,85887.7,48080,117070,277.29,7921.02,68.294,15396
66131.4,61680,70265.7,51509.9,39584,85280.8,455.83,5019.75,68.302,15397
60725.3,44700,89031.1,48088.7,37656,83693,98.75,3813.07,68.303,15398
94191.8,81905,75367.2,105778,78177,88674.4,763.93,8998.69,68.305,15399
73447.2,71472,67347.2,54612,38852,92120.1,295.46,5728.82,68.326,15400
99621.8,86568,75418.4,102963,74520,90549.6,518.24,8234.33,68.328,15401
56970,49861,74879.9,57849.8,38773,97780.6,236.21,4150.63,68.337,15402
83832.2,69842,78663.7,58688.9,44006,87402.5,220.41,3824.71,68.341,15403
77969.4,69366,73664.4,66252.9,43378,100096,265.44,5636.67,68.347,15405
48865,38885,82356,49420.5,36545,88625.6,269.39,3092.36,68.349,15407
31385.2,24405,84280.3,23858.1,19077,81960.8,112.97,1331.81,68.351,15408
41349.8,38378,70610.7,51707.8,30746,110217,327.06,3139.89,68.354,15409
35678.7,21837,107077,42295.9,24685,112291,200.66,4373.73,68.361,15410
60268.7,49085,80467.9,48429.2,32717,97009.4,217.25,5214.72,68.362,15411
69214.5,59568,76149,65890.2,43952,98247.6,712.58,3752.93,68.363,15413
46113.8,35649,84774.1,39407.2,26305,98178.7,286.77,3629.74,68.364,15414
68791.8,49217,91601.2,55393.8,37681,96342.7,2987.78,5342.76,68.366,15416
46458.7,35648,85410.6,43561.7,29828,95710.8,152.47,4303.89,68.367,15418
63719.8,39668,105272,55049.4,35156,102620,142.99,4299.04,68.369,15420
66328.6,58856,73856.7,97922.5,49980,128400,541.94,6329.25,68.371,15421
69619.5,57084,79927.6,66538.1,49308,88436.8,248.85,5307.84,68.372,15422
124337,119737,68053.5,42510.2,34205,81448.7,224.36,6359.32,68.378,15423
76898.4,65829,76556.1,70796.4,45137,102792,889.54,7556.3,68.379,15424
38207.4,32165,77847.4,93182.1,50805,120200,352.34,6443.71,68.381,15425
30969.4,25493,79614.4,44348.4,32453,89557.7,225.94,2389.11,68.383,15426
29920.7,28273,69355.2,24649.6,23509,68715.8,64.78,1091.25,68.41,15428
19690.4,13060,98808,29479.3,19072,101298,1313.77,2949.77,68.414,15429
48965.1,44836,71571.4,45190.4,28016,105711,170.64,3626.83,68.417,15430
65539.3,51516,83375.7,73240.8,50508,95032.7,97.17,4045.87,68.42,15431
48667.1,35976,88654.8,47223.5,32124,96340.4,266.23,6027.58,68.437,15434
77629.1,68096,74710.7,49142.1,36708,87735.1,218.04,3575.42,68.438,15435
80451.1,73857,71387.2,66541,47109,92569,338.12,6237.1,68.44,15436
63854.6,57084,73309,53190,39532,88178.1,550.63,3095.27,68.441,15437
20359.6,18333,72780.5,29595.7,19737,98271.4,171.43,1578.19,68.442,15438
55319.1,32685,110919,83066.9,44969,121058,526.14,6645.47,68.445,15439
66086,52152,83046,66708.8,43640,100179,277.29,6848.2,68.455,15440
32236.8,23861,88540.8,62142.1,33297,122310,727.59,5321.42,68.456,15441
55948.2,47957,76456.4,37636,28981,85107.9,391.05,4921.78,68.458,15442
69132.9,62302,72721.5,67768.1,42606,104240,341.28,8617.48,68.458,15443
61660.1,52864,76440.6,82573.2,52452,103171,109.02,4912.08,68.459,15444
54372,48120,74050.8,47753.1,29884,104723,227.52,3575.42,68.462,15445
53830.7,47137,74842.5,96784.7,56065,113134,420.28,7754.18,68.47,15447
42173.7,39233,70448.2,24586.6,21729,74154.7,177.75,1481.19,68.47,15448
45577.8,40585,73598.4,29804.2,24189,80749.5,993.82,2599.6,68.484,15452
72259.9,59773,79226.8,64550.6,40665,104030,225.15,4037.14,68.491,15453
40619,38397,69328.6,21411.8,20349,68958.8,98.75,1660.64,68.495,15456
48749.5,45760,69817.4,32307.8,29380,72066.8,152.47,2734.43,68.501,15457
61443.7,49745,80948.3,47537.8,33637,92619.3,213.3,4556.09,68.503,15458
53029.9,43318,80229.2,44920.7,26838,109692,121.66,4890.74,68.507,15459
20798.5,17589,77494.4,46590.1,23317,130949,192.76,1953.58,68.511,15460
58413.7,43578,87847.1,53629.4,33386,105273,80.58,4122.5,68.511,15461
65155.1,59332,71968,64301.3,41588,101329,154.84,5232.18,68.516,15463
82909.8,68056,79839.7,62410.8,44824,91249.2,225.15,5393.2,68.517,15464
33234,28437,76591.1,20249.7,16705,79442.4,116.92,1103.86,68.528,15468
83154.6,76413,71318,44915.9,35245,83518.4,613.04,4697.71,68.538,15469
54925.6,43312,83108.8,72508.5,54324,87473.6,195.92,4702.56,68.551,15472
57481.3,53996,69766.1,50019,35000,93658.5,150.89,3747.11,68.552,15473
70893.9,57771,80422.8,53575,36603,95923.7,216.46,4102.13,68.553,15474
123494,109652,73809.1,91792.1,66036,91097.1,541.94,8230.45,68.554,15475
49915.2,40896,79989.4,96758.5,52244,121376,379.99,6893.79,68.554,15476
75801.9,65918,75362.6,54390.8,41406,86087.9,129.56,3935.29,68.571,15479
65290.6,54815,78060.5,54356.9,39823,89454.1,1816.21,5677.41,68.579,15480
90010.7,81521,72361,48434,38449,82555.4,357.87,6676.51,68.587,15483
85105,73232,76161.3,71040.9,48836,95334.1,257.54,6950.05,68.597,15485
98577.7,92821,69600.5,99377.5,73473,88642.1,549.05,7132.41,68.6,15486
79233.8,68933,75329.1,36787.2,31269,77101.6,440.82,2824.64,68.611,15489
81790.2,70324,76221.5,35680.5,30016,77903.7,273.34,3269.87,68.619,15490
105033,91604,75143.8,55805.1,43648,83789.4,283.61,4818.96,68.623,15491
66434.8,52852,82378.6,66542,44272,98502.4,115.34,4082.73,68.629,15492
84295.8,70288,78596.7,57304.7,44980,83493.1,265.44,6033.4,68.635,15495
89452.4,79532,73710.6,70788.7,47804,97046.4,142.2,6885.06,68.638,15497
59879,42808,91670.6,49783.3,32248,101172,145.36,4703.53,68.638,15498
75711,63088,78648.8,52223.8,37108,92231.9,431.34,3240.77,68.64,15500
112521,97448,75672.9,103810,69500,97889.4,404.48,13226.9,68.647,15501
66106.8,51517,84096,55968,41801,87747.2,481.9,5350.52,68.656,15503
77669.9,63432,80246.2,74917,51544,95253.8,186.44,5430.06,68.659,15504
69970.7,44281,103557,91658.2,50457,119050,669.92,9861.99,68.664,15506
68463.8,62519,71767.7,43269.8,29591,95830.7,65.57,4189.43,68.675,15508
19728.9,16935,76348.1,35632.9,23527,99257.9,274.92,2006.93,68.678,15509
77971.7,73680,69353.4,56149.4,42816,85944.7,127.19,4920.81,68.679,15510
27992.6,15329,119677,49811.4,23201,140703,399.74,4574.52,68.68,15511
27280.3,22473,79555.2,45156.4,31165,94958.1,176.96,2695.63,68.695,15514
60161.6,55624,70882.2,35801.7,28728,81673,134.3,2839.19,68.699,15515
29181.5,20661,92562.6,27807,22533,80875.1,673.08,2890.6,68.702,15516
77530.5,71216,71346.9,45320.3,36848,80604.5,127.98,3788.82,68.703,15517
69447.1,48345,94141.8,117244,68825,111641,2497.98,10553.6,68.722,15519
27484.4,20856,86364.4,60849.1,39612,100672,212.51,4905.29,68.723,15520
59295.4,50737,76590.7,59402.8,40117,97041.7,289.14,3499.76,68.726,15521
52437.8,40650,84540.3,38836.9,28106,90557.6,180.91,2114.6,68.749,15526
58122.7,44966,84711.3,67598.3,38774,114255,520.61,4769.49,68.751,15527
95724.1,89216,70316.7,56312.4,46208,79866.9,144.57,3656.9,68.754,15528
82654.1,68299,79310.4,83461.7,56991,95975.6,474.79,9658.29,68.764,15530
61365.1,44020,91359.1,52538.1,27168,126735,221.99,5244.79,68.766,15531
95729.5,91019,68927.7,50627.2,41679,79606.2,167.48,3953.72,68.776,15532
49290.8,39572,81631.5,52918.4,27520,126020,133.51,4182.64,68.781,15533
65225.9,58232,73407.2,49236.2,38668,83447.4,258.33,6683.3,68.787,15535
183633,149870,80299.9,133533,74302,117779,541.94,11920.3,68.791,15536
62223.7,38541,105807,66046.3,42585,101642,1538.92,4367.91,68.82,15539
63144.6,48012,86191.9,84265.8,55612,99303.1,342.07,6074.14,68.822,15540
48493.8,39134,81210.5,58898.4,32394,119157,292.3,7145.02,68.825,15541
52200.6,47849,71496.2,46446.5,30009,101434,334.96,4103.1,68.827,15542
56374.8,49842,74125.8,68820.5,49718,90716.1,332.59,4917.9,68.83,15543
67062.4,60474,72675.9,46758.9,34846,87940.9,45.03,3329.04,68.854,15545
36032.1,26633,88664.6,43156.3,28521,99165.2,259.91,3149.59,68.858,15546
37832.4,24833,99842.4,55445.2,27733,131023,895.86,4523.11,68.86,15547
33942.4,27545,80756.8,48375.8,32605,97235.4,3617.41,4592.95,68.867,15548
54187.2,37564,94537.7,75459.2,32216,153504,2899.3,5219.57,68.868,15549
65711.8,58454,73673.1,62777.4,44870,91691.1,390.26,5903.42,68.879,15550
62112,54725,74382.4,48137.2,36609,86173.4,145.36,3579.3,68.879,15551
75666.4,71552,69304.4,32222.4,26656,79221.5,214.09,3880,68.888,15552
81186.5,71853,74048.9,46539.6,38345,79541.6,318.37,4836.42,68.888,15553
92783.5,86885,69985.1,52446,40181,85540.4,271.76,4872.31,68.909,15555
73967,67584,71725.5,60820,44592,89385.9,105.86,5256.43,68.915,15556
74388.2,61688,79028.4,69340.5,47692,95284.2,239.37,4969.31,68.922,15558
38218.9,28481,87943.4,80333.5,39681,132676,333.38,6043.1,68.923,15559
31706.3,29708,69944.2,24329.5,20364,78298,526.14,1563.64,68.928,15560
86807.5,81604,69714.9,34777.4,30116,75679.8,315.21,2580.2,68.941,15561
71777.1,47313,99422.6,65560.4,35409,121341,131.14,5288.44,68.948,15562
40578.2,32732,81245.7,58895.5,31644,121975,337.33,4965.43,68.972,15564
63887.7,52512,79733.1,47037.2,32112,95996.3,82.95,3868.36,68.976,15565
33923.9,31536,70498.4,30615.1,25280,79366.9,564.06,1961.34,68.988,15566
69928.3,54510,84073.1,63176.1,44798,92421.7,426.6,5706.51,68.993,15567
89612.6,77068,76203.5,74279.7,54104,89974.8,180.91,5333.06,68.997,15568
48627,36664,86919.6,41930.2,26700,102919,221.99,2712.12,68.999,15569
95625.5,86650,72324.5,115625,65450,115777,4803.2,9765.96,69.002,15570
70656,62958,73549.2,44307.7,34458,84269.2,304.15,4247.63,69.006,15571
62212.1,57205,71272.4,46457.2,32513,93643.1,510.34,4001.25,69.009,15573
53182.4,43019,81019.1,70797.4,47355,97978.6,315.21,4723.9,69.01,15574
81519.9,76504,69832.8,51039.5,38808,86191.6,116.13,4024.53,69.012,15575
84586.8,75003,73910.1,92573.9,61039,99394.2,321.53,7404.98,69.03,15578
59922.9,54463,72106,50088.9,37231,88169.1,262.28,2840.16,69.032,15579
105874,91221,76063.3,79615.7,62913,82935,309.68,5270.01,69.033,15580
122917,116878,68922,64987.1,50718,83974,131.93,5078.92,69.041,15581
68297.5,50860,88005.2,51290.7,33420,100580,205.4,7619.35,69.041,15582
86298.5,80098,70609.2,59564.8,45698,85422.5,451.88,4171.97,69.044,15583
64652.3,57589,73574,61272,44485,90266.9,376.83,4447.45,69.054,15584
59282.3,35319,110001,49968.6,29315,111709,189.6,4509.53,69.055,15586
75367.6,68272,72347.2,32436.8,27748,76610.1,190.39,2970.14,69.065,15587
95044.2,88780,70160.1,70527.7,52588,87892.8,195.13,4892.68,69.076,15589
91265.8,85848,69671.9,97614,56060,114114,619.36,4673.46,69.077,15590
44044.8,26800,107706,46751.1,26272,116621,235.42,3747.11,69.078,15591
70678.3,46213,100231,88090.6,42613,135478,316,5912.15,69.08,15593
20077.8,16393,80266.9,32394.1,20797,102081,408.43,2896.42,69.084,15595
36921.5,33271,72726.6,48788.1,35847,89195.1,8.69,1709.14,69.09,15596
30079.3,22606,87201.4,38658.4,26554,95409.9,255.17,3071.99,69.105,15597
26752.9,24839,70585.6,54796.3,37767,95086.4,229.89,2131.09,69.113,15598
21334.4,20685,67593.5,45269.9,44153,67193.8,8.69,5545.49,69.114,15599
72102.8,68533,68949.7,78862,57125,90473.5,144.57,2744.13,69.117,15600
107132,79112,88748,74683.2,54716,89451.7,142.2,5209.87,69.15,15602
54254.2,43644,81468.3,44977,29816,98860,145.36,2999.24,69.153,15603
46365.6,35853,84752,61475.7,36793,109501,293.09,5229.27,69.16,15605
48613.9,35508,89725.2,58547.3,41024,93529.5,410.01,2833.37,69.16,15607
39847.5,36549,71450.5,41560.6,30353,89734.7,243.32,3151.53,69.163,15608
61815.6,48673,83231.9,64340.1,43893,96065.3,241.74,5907.3,69.172,15609
28758.7,22072,85390.2,47258.4,31356,98773,41.87,2218.39,69.175,15610
59687.3,54025,72404.8,73855.8,53965,89691.7,380.78,5976.17,69.189,15611
69886,61552,74409.4,46392.2,35668,85240.5,163.53,3800.46,69.192,15612
93482.6,87543,69982.5,59639.5,45511,85881.1,468.47,4735.54,69.194,15613
86694.3,72448,78423.1,62879.3,47124,87447.1,431.34,6077.05,69.195,15614
19350.1,10576,119906,50735.9,23328,142534,168.27,3720.92,69.196,15615
