"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
95838.8,85160,73754,53099.7,43372,80234.8,1215.02,18694.8,2.362,478
36634.3,30656,78316.3,49832.8,30532,106965,1746.69,53887.4,2.363,479
37592.9,24572,100264,88187.6,44060,131172,2237.28,6532.95,2.378,481
85071.9,79480,70146.9,38869.8,31644,80501,765.51,4517.29,2.381,483
68804.1,67280,67020.6,41196.9,30784,87703.9,771.04,16638.4,2.389,485
77586,75340,67489.7,41441.3,33176,81863.3,1918.12,12361.7,2.393,486
47322.7,29629,104672,45160.3,28601,103480,604.35,28204.7,2.4,487
33350.2,25116,87021.9,51120.9,26392,126942,1514.43,23682.6,2.403,489
75813.4,65256,76138.7,46857.8,36428,84299.8,127.98,3863.51,2.41,491
101131,91252,72631,71047.6,57092,81555.7,278.87,26058.1,2.434,493
55326.8,46888,77331,45928.5,34492,87265.8,695.99,9233.43,2.436,494
46934.6,41725,73718.5,55390.9,39901,90977.6,2414.24,35607.7,2.437,495
63026.8,56434,73192.1,63271.2,42950,96543.4,588.55,13402.5,2.439,496
64595.3,58070,72900.2,48042.2,36950,85209.5,1115.48,23246.1,2.441,497
60184,54388,72520,55694.5,37860,96407.7,552.21,10886.3,2.442,498
65814.2,59669,72285.5,52174.4,35333,96773.5,657.28,17855.8,2.444,499
57462,47536,79220.6,63539.9,37060,112362,2622.01,9521.52,2.452,500
49583.4,47661,68179.4,41831.2,31933,85850.2,2125.89,23673.8,2.454,501
24991.1,21349,76716.4,29508.4,23633,81828.8,372.88,2425.97,2.458,502
108180,94288,75191.5,76718.3,53200,94507.7,761.56,74121.6,2.459,503
61794.8,57789,70078.8,44327.1,29273,99238.8,1738,36676.7,2.462,505
67055.4,50804,86500,50799.9,33156,100411,749.71,32725.9,2.463,506
59082.9,50528,76631.9,52573,38372,89790.1,769.46,16824.7,2.464,507
50160.9,46316,70976.4,34703.7,26616,85450.1,3057.3,23894,2.468,508
60272.5,54113,72995.8,58965.3,36949,104586,1435.43,82822.5,2.477,509
49199.1,37788,85326.4,56336.6,36476,101219,609.09,28615,2.487,512
49260.8,40164,80379.3,52175.3,29124,117407,796.32,28948.7,2.491,513
44315,36632,79281.2,63032.5,34120,121070,1256.1,30047.7,2.494,515
81128.7,75602,70326.9,68777.9,47522,94849.2,881.64,22293.5,2.499,516
52576.4,39128,88060.8,60612.4,37304,106484,776.57,50036.5,2.502,517
85300.6,54824,101967,85744.1,43996,127724,1879.41,5732.7,2.508,519
49699.6,39765,81909.1,145671,66161,144295,258.33,15496.7,2.516,523
91677.7,81737,73506.4,57079.7,47497,78758.1,620.15,31480.4,2.517,524
53089.2,47729,72896,64540.9,37989,111341,2627.54,17936.3,2.522,525
57346.5,48781,77043.6,35059.7,27017,85045.4,1828.06,33336,2.532,526
52872.8,45328,76444.4,57145.6,37424,100072,1150.24,12682.8,2.537,527
61928.8,57513,70567.8,56393.9,34333,107647,598.82,12072.6,2.54,528
61659.3,55657,72603.7,36374,29069,82005.2,2346.3,15859.5,2.54,529
24075.6,17809,88596.7,62116.9,31893,127642,271.76,19263.2,2.545,530
35920.5,31910,73772.7,43174.7,34950,80958.4,580.65,2915.82,2.555,533
70473.5,59352,77816.2,66877.6,41500,105612,1775.92,4977.07,2.557,534
38756.4,30644,82885.4,54650.8,24832,144233,2436.36,5576.53,2.564,535
96223,90123,69971.9,63745.5,45873,91069.4,1551.56,18530.9,2.565,536
26367.1,21588,80044.2,28775.1,19332,97548.2,649.38,14920.5,2.565,537
70579.7,63007,73412.7,51215,39999,83912.8,6744.23,13083.4,2.578,538
39137.6,32273,79475.7,41229.9,28769,93921.9,490.59,9195.6,2.589,539
92306.8,90216,67054.9,48083.9,39004,80792.3,447.93,35677.6,2.595,541
25137.4,18989,86755.8,76793,49113,102472,210.93,16479.3,2.599,543
70007.6,64006,71681.1,57498.7,37298,101030,3220.83,17025.4,2.6,544
47964.1,38185,82319.6,107258,55081,127616,835.03,30366.8,2.616,546
22878.2,20564,72911.3,63647.5,34868,119628,97.96,4239.87,2.63,550
51315.9,38778,86725.4,48549.5,23438,135751,7442.59,31677.3,2.638,551
28619.4,17525,107024,52682.6,29093,118675,5399.65,29462.8,2.646,552
136891,120536,74428.1,88671.6,76156,76306.3,199.08,9117.03,2.647,553
51492.2,37188,90744.1,69361.8,37668,120678,360.24,15880.8,2.649,554
40869.3,32256,83036,107298,57028,123306,687.3,14189.2,2.652,555
81519.9,65365,81733.2,63953.1,46229,90662.3,2527.21,26077.5,2.654,556
31227.3,28685,71344.5,29530.7,23757,81463.3,337.33,16888.7,2.668,558
80007.6,67940,77176.6,75629.9,43776,113224,139.04,6544.59,2.669,560
55074.2,51152,70561.2,59236,35760,108560,1827.27,55837.1,2.671,561
33779.9,21032,105259,49434.1,22588,143426,2806.08,40974.7,2.682,562
88213.5,80302,71992.7,53839.9,41438,85150.1,2035.83,18280.6,2.687,563
38142.7,24745,101019,61961.7,23593,172115,2372.37,57113.6,2.689,564
55812.7,53617,68219.8,31327.1,29877,68716.9,93.22,3057.44,2.691,565
41384.4,23412,115845,55646,32160,113396,633.58,10096.7,2.709,567
77981.8,67437,75783.5,53517.8,42569,82392,867.42,41565.5,2.724,568
82519.4,76056,71105.4,42355.1,35160,78947.1,782.1,18420.3,2.726,569
55815.8,47948,76289.8,29512.2,22476,86052.4,307.31,12863.2,2.726,571
44555.3,33557,87015.4,60770.5,42993,92635,1158.93,20969.5,2.732,573
120491,97208,81233.1,120579,73496,107519,704.68,11864.1,2.733,575
31976.6,20576,101848,55105.7,21780,165813,3921.56,14557.8,2.736,576
62982.1,50549,81655.4,72321.3,47029,100781,1492.31,40506.2,2.747,577
62743.4,55193,74501.4,43001.1,36521,77164.3,775.78,12030.9,2.748,578
79908.3,65741,79659.1,72296,45753,103556,369.72,4005.13,2.753,579
82293.8,75752,71195.5,42877.9,35228,79767.4,2884.29,28510.2,2.754,580
60963.2,50333,79377,53641,31545,111441,1901.53,28425.9,2.757,581
39592.6,29041,89347.6,100288,56597,116128,305.73,15538.4,2.759,583
55488.5,51389,70764.1,68509.2,48041,93458,547.47,4686.07,2.779,587
83799.9,58426,93997.7,78053,50090,102122,314.42,18120.6,2.783,588
95932.8,89204,70479.5,56315.3,43936,84001.2,412.38,5834.55,2.796,590
52875.9,48825,70973.4,38239.3,29209,85797.3,3339.33,19175,2.804,591
26779.8,24164,72630.5,24300.4,16720,95248.4,847.67,5681.29,2.804,592
61085.6,45985,87056.8,52160.8,32341,105699,519.03,8203.29,2.808,593
61919.5,50356,80585.4,73120.5,38048,125947,326.27,8165.46,2.81,594
45429.2,35661,83487.6,42105.8,25321,108978,479.53,17925.6,2.812,595
71121.8,59888,77829.3,59563.8,42288,92309.3,2467.17,32512.5,2.835,600
21617,16064,88190.4,90686.3,44868,132460,1877.04,27465.6,2.836,601
66688.2,48652,89831.4,44698.6,28140,104100,2050.05,6785.15,2.838,602
40181.7,25091,104952,67796.2,35815,124057,642.27,13034.9,2.842,603
49770.5,37424,87156.9,61656.1,37156,108749,477.16,14262.9,2.847,605
66695.9,64192,68092.3,52205.4,32308,105897,564.06,11986.3,2.849,606
76068.3,68768,72493.2,87647.3,51328,111909,549.05,42267.8,2.858,607
52104.4,48712,70100,35408.9,24924,93105.3,162.74,20127.5,2.859,609
42233.7,35124,78801.7,48069.3,34064,92481,749.71,16352.3,2.86,610
57900.9,33881,111998,66738.9,25929,168684,1348.53,24981.4,2.861,611
50517.4,46576,71081.8,45111.8,32804,90124.6,1371.44,40300.6,2.861,612
61075.6,39449,101464,101309,52809,125724,1542.08,23004.5,2.862,613
46564.2,36172,84364.5,66906.7,33692,130144,1760.12,18752,2.866,615
50810,43588,76394.5,51943.5,37476,90836,537.99,49282.8,2.868,616
39381.6,24013,107480,58231,37261,102419,1044.38,30007,2.88,619
47798.5,33071,94721.2,49757.1,31227,104425,2005.02,25775.8,2.881,620
45435.4,30541,97496.9,56367.7,32793,112649,1106,9023.91,2.882,621
40237.9,39628,66544.6,47984,27180,115698,362.61,31419.3,2.891,623
64335.8,51288,82208.5,63587.4,46380,89850.4,1758.54,21234.3,2.896,624
16813.7,9400,117224,40483.9,25944,102265,283.61,12562.5,2.912,627
64034,41308,101591,62715.4,36856,111518,1437.8,7747.39,2.921,629
80686.8,57941,91263.3,56752.8,36385,102222,2093.5,3561.84,2.924,630
46176.1,39132,77333.1,73109.9,41404,115721,865.05,14127.1,2.927,631
43811.5,30037,95589.7,85420.1,50085,111772,565.64,47577.5,2.928,632
79698.1,70260,74339.5,62890,43728,94254.4,1800.41,42392.9,2.928,633
29313.9,25228,76150.1,39598.3,29996,86515.4,1595.01,16344.5,2.931,634
36342.5,25705,92656.7,50479.8,28269,117027,884.01,16112.7,2.938,635
68131.1,61882,72154.1,52300.5,36030,95130.8,2908.78,67189,2.943,637
47814.7,28146,111333,47280.7,20550,150783,2391.33,25315.1,2.96,638
71609.2,62644,74915.1,40693.4,31872,83674.9,408.43,14014.6,2.971,640
71831.8,54048,87099.7,73142.9,46976,102041,7644.83,47973.3,2.976,641
67073.9,55208,79621.7,81562.5,47400,112770,640.69,67341.3,2.977,642
93406.4,88652,69050.7,60464,42844,92488.3,887.96,8366.25,2.987,643
20699.1,17763,76368.8,47195.4,33335,92785.2,662.81,3460.96,2.993,644
48689.4,38412,83070.6,56025.3,35084,104654,1246.62,29405.6,2.993,645
93173.9,86517,70578.5,62732.8,48469,84822.4,1615.55,30871.2,2.994,646
34871.8,25827,88487.1,85693.7,49479,113503,276.5,14794.4,2.996,647
25816.6,21208,79777.2,30275.6,22120,89699.1,346.81,9291.63,2.997,648
32440.9,23817,89265.9,40037.7,23933,109636,270.97,7389.46,3.006,649
51161.1,42128,79588.3,49471,34016,95311.9,2478.23,38064.7,3.016,650
86909.9,78220,72816.8,40579,32824,81019.5,253.59,4728.75,3.023,651
42276.8,34716,79809.2,81537.2,47544,112393,937.73,10076.4,3.029,652
44991.1,29316,100578,64999.7,40032,106410,494.54,18440.7,3.032,653
40619.8,30112,88405.3,54929.2,31664,113689,1844.65,23844.5,3.036,654
33852.3,31061,71425.4,25150.2,22113,74537.2,94.01,33532.9,3.039,655
165804,139233,78042.8,104943,63573,108184,2603.84,10250,3.041,656
76626.5,61900,81127.6,86053.6,51704,109075,948.79,13440.3,3.042,657
46729,28880,106040,83663.5,42292,129646,2057.16,36165.5,3.05,658
40078.5,24809,105872,55406.4,24701,147003,2405.55,25698.2,3.053,660
90826.1,81416,73110.7,57097.1,44316,84437.1,866.63,6609.58,3.069,663
24014.8,16749,93965.7,38651.6,28797,87963,379.99,4393.13,3.078,664
47960.2,44372,70835.7,17268.9,16372,69126.3,19.75,2085.5,3.088,665
32653.4,15785,135570,85361.9,33533,166829,2392.12,14130,3.091,667
22894.4,16445,91238,43102.9,23289,121293,3242.95,24818.4,3.103,669
112191,103212,71237.1,79126.8,58764,88245.4,722.06,62652.3,3.105,670
56283.9,52736,69945.1,42263.9,31680,87430.7,486.64,10299.5,3.118,672
30185.5,21640,91415.9,46034.3,30792,97976.8,1466.24,9833.86,3.126,673
52678.8,45625,75668.1,37298.4,27001,90529.6,1147.87,11788.4,3.129,674
51178,47500,70610.6,57036,37464,99773.4,401.32,16455.1,3.137,675
56917.6,49228,75773,67897.1,43576,102114,8234.17,12658.5,3.14,676
20804.6,17493,77942.7,58732.5,32069,120025,4356.85,43158.2,3.141,677
39300,34553,74539.6,39176.4,26857,95597.5,90.85,8704.78,3.143,678
34450.6,30124,74948.6,40114.4,31640,83089,425.81,20138.2,3.143,679
37837.8,32000,77491.8,61495.1,38592,104429,1290.07,7966.61,3.15,682
76194.6,59926,83327.6,82282.2,58877,91588.3,2404.76,30198,3.156,683
47005.4,36317,84823.8,80307.3,50269,104697,2200.94,71555.9,3.157,684
37017.8,31573,76837.7,65564.2,40177,106947,184.86,22086.9,3.164,685
51242.7,41306,81301.6,65861.1,41786,103295,1990.01,5365.07,3.165,686
59015.1,49621,77943.1,54738.1,37601,95404.8,988.29,85893.5,3.166,687
40980.2,24217,110900,51619.5,28649,118082,2656.77,22266.4,3.18,688
81078.7,72230,73564.6,68300.6,52358,85491.2,685.72,36784.3,3.185,689
41308.2,26512,102111,56475.3,32244,114786,942.47,16050.6,3.187,690
70048.4,61704,74398.6,61273.9,47356,84797,624.89,14416.1,3.188,691
34758.6,19677,115767,48473.8,22829,139155,144.57,10607,3.189,692
53482.7,30628,114439,89931.6,40964,143877,209.35,8133.45,3.189,693
47672.2,44513,70187.3,35365.2,30177,76803.4,499.28,2294.05,3.192,694
30190.9,26877,73616.6,57702.4,37049,102070,967.75,20573.7,3.194,695
34988.8,24376,94069,42118.4,23432,117799,1801.2,12846.7,3.197,696
73100.7,69269,69161.2,37896,31061,79957.2,887.17,3259.2,3.201,697
24071,11204,140799,63850.2,33508,124880,2602.26,48664.9,3.206,699
90061.5,78557,75133.6,77552.5,55657,91317.9,278.87,8243.06,3.213,701
85135,74197,75197.2,46909.2,32789,93758.3,1294.81,15535.5,3.215,702
38319.1,22113,113566,60926.7,30277,131879,746.55,11973.7,3.221,703
40485.8,26685,99429.6,60867.5,28217,141369,2995.68,33721.1,3.222,704
56502.6,47285,78311.4,50232.4,37841,86996.4,982.76,42586.9,3.224,707
61095.6,48601,82384.4,60053.7,32857,119782,1573.68,11840.8,3.23,708
79912.9,60732,86234.1,54049.4,34364,103078,1508.9,35463.2,3.234,710
79732.7,73861,70745.9,74017.8,55729,87043.2,257.54,19939.3,3.237,711
83440.3,67353,81189.3,83854.6,52905,103875,312.84,13662.5,3.237,712
50629.8,43714,75904.2,58137.9,39174,97261.6,846.09,5622.12,3.239,713
52276.1,42253,81082.2,53863.1,34825,101363,278.08,14771.2,3.25,715
51639.3,44032,76858.5,23045.3,20228,74663.5,37.92,7355.51,3.268,716
78374.4,55933,91830.4,60749.2,36861,108007,2065.06,36035.5,3.268,717
30973.2,15873,127881,71538.5,28117,166744,556.95,56959.4,3.272,718
62215.2,54304,75083.6,50897.8,35556,93813.7,538.78,28717.8,3.279,719
72567.9,62713,75834.5,56879.8,39789,93686.1,1483.62,21664,3.28,720
47976.4,41917,75009.7,41621.7,26557,102712,377.62,28831.3,3.281,721
94428.2,78124,79213.1,67493.6,51548,85808.5,1256.89,51375.1,3.291,722
69946.8,57785,79329.1,93819.4,41209,149204,1764.07,24020.1,3.298,725
50709.9,46033,72194.4,48773.5,33089,96600.8,1354.06,16055.4,3.308,726
83939.2,75408,72950.4,41301.6,33936,79760.3,3837.82,10448.8,3.319,729
70607.5,65633,70503.1,35728,29473,79444.6,1032.53,25524.6,3.32,730
23597.4,22016,70243.5,28391.9,19172,97052.5,341.28,14366.7,3.345,734
148416,121876,79807.2,115853,66404,114339,1556.3,62851.2,3.349,736
49328.5,38232,84557.3,69694.5,37820,120769,1031.74,13683.8,3.352,737
74408.2,55297,88185.9,79433.3,53269,97725.5,541.15,14082.5,3.359,739
56074.5,48668,75509.5,48608.6,33788,94282.5,2082.44,32626.9,3.366,743
59694.2,42612,91808,71270.8,41892,111496,1999.49,8410.87,3.368,744
84532.1,71669,77298.4,89600.8,44657,131493,6110.65,16449.3,3.371,745
76267,61581,81165.2,59783,38429,101953,367.35,34044.1,3.406,750
81538.4,69523,76862.3,55315.2,42199,85905.8,434.5,6701.73,3.421,753
31111.1,16537,123293,60697.8,21289,186852,6454.3,50005.4,3.426,754
18803.4,15773,78127.2,63084,40457,102189,332.59,5117.72,3.431,755
70442.7,65429,70557.9,60973.2,42401,94241.7,804.22,29538.4,3.436,756
50908.5,47637,70036.8,39200.6,28017,91696.2,729.17,33624.1,3.443,758
98249.7,76781,83860.5,165752,89337,121592,2015.29,31267,3.449,760
78796.4,67809,76155.1,72810.1,48625,98132.3,477.16,21214.9,3.451,761
61719.3,51264,78902.1,47026.6,28128,109568,282.03,10458.5,3.453,762
44995.7,38497,76599.2,51531.2,31797,106210,1518.38,28074.7,3.456,763
68828,58310,77357.4,37344,30614,79943.1,329.43,10561.4,3.465,764
17321.9,12313,92196,36127.7,19997,118401,771.83,12650.7,3.468,765
87937.9,78829,73108.8,81337.4,59533,89539.1,1843.07,21676.6,3.474,766
23428,19068,80521.2,31283.5,19772,103692,167.48,15365.8,3.477,767
72798.9,65045,73348.4,43753.8,33493,85613.4,1617.13,5354.4,3.478,768
80785.3,74623,70947.9,54580.9,39141,91388,1585.53,60382.5,3.485,769
70933.9,66693,69703.4,75833.6,53717,92518.8,1420.42,20568.9,3.487,770
119497,99058,79058.3,89612.5,60786,96615.1,432.92,6493.18,3.488,771
88009.5,65005,88728.4,80001.7,43229,121284,778.94,31393.1,3.49,772
55881.2,45532,80432,51629.2,33612,100666,2742.09,45056.5,3.503,773
56581.1,48817,75959.2,46329.1,30385,99925.2,1740.37,36562.2,3.513,775
48669.4,47616,66985.8,41305.5,30592,88487.1,2324.18,30642.3,3.514,777
41750.2,30648,89276.3,66805.8,33176,131969,191.97,39712.8,3.514,778
35987.5,33348,70723.2,42488.9,29808,93416.3,305.73,8897.81,3.524,779
73629.7,67776,71196.2,46918.9,35264,87195.9,801.06,8026.75,3.525,780
50432.7,43889,75307.2,47394.2,32565,95379.3,1363.54,7454.45,3.539,782
98637,81036,79770.4,67987.3,51736,86122.2,506.39,17987.7,3.544,783
68891.1,61833,73016.8,60753,35757,111349,1883.36,35422.5,3.544,784
81137.2,71109,74778.3,57666.5,44405,85108.2,1951.3,7143.08,3.545,785
43287.1,34118,83148.6,49873.5,34902,93648.2,1865.19,19551.3,3.553,786
22643.4,10169,145930,91216.9,27305,218934,2926.16,29192.2,3.556,787
53261.7,42464,82200.4,73535.7,40096,120192,1473.35,7269.18,3.559,788
81100.2,64461,82452.7,65532.2,48253,89004.2,3840.98,67857.3,3.561,789
45071.9,43617,67722.1,11856.3,11797,65865.5,33.97,1333.75,3.583,792
56099.9,43233,85040.6,60358.2,36273,109052,696.78,46030.4,3.589,793
64806.3,47271,89846.7,59628.8,37239,104939,311.26,13481.1,3.594,794
32036.6,29084,72189.2,24545.9,21660,74267.6,621.73,1900.23,3.598,796
74003.2,63816,75997.7,58220.4,46232,82530.1,328.64,6755.08,3.609,799
80977,75648,70152.7,53872.8,41264,85561.5,759.98,5752.1,3.612,800
68958.1,61320,73699.3,45381.5,36636,81180.2,608.3,31152.5,3.612,801
74412.8,71280,68416.4,46523.1,36064,84542.5,1594.22,49479.7,3.614,802
70810.7,48455,95772.4,51014.2,25383,131713,841.35,13112.5,3.615,803
71526.8,55781,84035.5,94693.3,61377,101110,1421.21,27324.9,3.617,804
34629.2,28813,78765.1,43001.1,28045,100486,2831.36,36092.7,3.624,805
78311.3,65987,77776.1,40268.6,27619,95551.7,832.66,22005.4,3.633,807
70020.7,45831,100126,65578.8,38615,111298,1102.84,27583.9,3.636,808
32699.6,33244,64462.8,43744.1,33320,86038.8,135.88,3396.94,3.646,809
97192.5,84421,75450.5,88105.1,63393,91083.5,143.78,8531.15,3.65,810
47135.6,33190,93072.5,139178,66326,137520,1182.63,53540.1,3.651,812
118421,98275,78970.9,105232,74627,92413.1,1320.88,29689.8,3.655,814
65403.8,57743,74230.7,61263.3,43019,93329.7,427.39,4961.55,3.668,816
62320.7,55897,73067.4,54064.9,34557,102532,827.13,27199.8,3.672,818
15470.1,9513,106575,50137.4,25545,128628,228.31,84102.9,3.673,819
84532.9,73077,75809.7,57119.4,46001,81376,387.1,11833,3.692,822
77760.8,71573,71201.8,56035,42757,85887.9,736.28,26124,3.701,825
80698.3,74424,71061,71969.1,50828,92794.7,53.72,5194.35,3.702,827
57062.4,50809,73601.9,35114,29053,79208,904.55,18230.2,3.704,828
43796.8,31761,90370.9,54038.7,29649,119447,1196.06,34977.2,3.707,830
73336.3,66273,72520.8,55816.7,43521,84051.5,1103.63,18891.7,3.716,831
56585.8,45965,80678.9,40407.3,31517,84022.4,1675.59,21284.7,3.718,832
93894.6,72933,84371.6,78286.8,57781,88793.9,1336.68,20205.1,3.719,833
62443.9,55268,74045.1,66321.8,45936,94620.1,321.53,9642.77,3.723,834
41195,21507,125529,74730.7,31059,157686,188.02,13278.3,3.724,835
33970.9,30159,73819.2,38137.5,31503,79337.8,456.62,14131.9,3.729,836
80760.7,70438,75140.3,45049.7,34066,86666.4,3660.07,22320.7,3.733,837
89488.6,77908,75277.6,62752.2,44784,91830.3,505.6,4583.25,3.733,839
46226.2,41721,72612.8,46163.3,29721,101792,1520.75,4028.41,3.734,840
48944.3,37442,85668.8,50398.3,30374,108741,1664.53,13267.7,3.735,841
86822.9,73801,77099.6,47899.6,38905,80687.5,828.71,31429.9,3.751,842
38566.2,28548,88534.2,62537.8,32768,125076,4145.13,25485.8,3.752,843
47237.2,40914,75664.5,29172.8,26406,72402.7,119.29,1315.32,3.769,844
51121.1,41345,81032.1,86011.8,44245,127401,1146.29,20599.9,3.791,847
76253.9,68790,72646.8,64418.7,45410,92969.4,1891.26,14671.2,3.791,848
94316.5,77238,80027,69724.6,48546,94126.6,183.28,6388.42,3.8,849
66329.3,41813,103962,62601.9,34437,119136,803.43,38401.3,3.801,850
14127.2,10589,87434.1,44155.4,24653,117380,413.17,18397,3.804,851
50227.9,48701,67590.7,35918.1,27821,84609.9,2449,29137.8,3.805,852
93255.5,79008,77354.1,58756.8,38144,100951,796.32,21611.6,3.819,855
87421.2,82849,69152.7,54784.6,43681,82195.1,1628.19,36650.5,3.821,856
41935,30981,88707.6,68755.5,30865,145989,1651.89,17645.3,3.825,857
43105.4,37560,75211.8,52074.5,37644,90658.6,1423.58,22211.1,3.828,858
49527.9,45957,70628.3,60769.5,42453,93811.8,1286.12,8385.65,3.83,859
84004.7,75672,72752.6,44824.7,36812,79800.9,858.73,11402.4,3.831,860
17375,11072,102844,95963.1,37252,168824,597.24,5866.56,3.833,861
57784.6,40067,94516.1,67256.9,43011,102480,1893.63,29040.8,3.833,862
74587.6,72711,67227.4,46945.1,35251,87276.8,270.18,14279.4,3.839,864
47994.1,30657,102598,44572.5,28097,103965,966.96,23545.8,3.851,866
47284.2,28484,108791,60178.8,32820,120167,2400.02,12773.9,3.857,867
104600,93580,73253.5,64316.8,46616,90421,3700.36,8338.12,3.858,868
44838.6,32472,90494.7,53267.6,35180,99230.9,881.64,28735.3,3.875,872
53660.5,48281,72838.1,48695.9,38393,83122.9,605.93,28668.4,3.881,874
23379.5,16298,94011.5,45534.7,21582,138271,2201.73,6984,3.885,875
28264.4,24633,75197.3,50077.2,29177,112481,598.82,24103.5,3.9,877
53023,48662,71409.2,34736.7,25270,90087.2,1668.48,16961.4,3.905,878
71581.5,62068,75581.1,58982.8,39568,97692.5,3415.96,24310.1,3.905,880
78291.3,64007,80161.5,55038.8,33667,107138,1707.98,38053.1,3.906,881
85509.3,77032,72748.2,52411,40792,84203,582.23,12191,3.91,883
87122.4,78081,73124.8,45661.8,36001,83122.4,164.32,25981.5,3.927,884
100324,81761,80415.3,67300.5,51845,85073,274.92,28361.8,3.931,885
68718.6,58780,76617,77255.6,46620,108602,942.47,14878.8,3.934,886
31904.9,25375,82400.9,38659.4,29759,85136.6,311.26,11697.2,3.949,888
51093.3,39057,85732.5,46425.2,26581,114462,2008.97,31449.3,3.95,889
19025.2,16285,76563.3,42325,22137,125302,4681.54,34347.7,3.957,890
73074.5,64332,74442.2,63933.7,47980,87327.2,752.87,7916.17,3.957,891
53991.6,43134,82032.6,50725.2,35594,93395.7,1578.42,14025.2,3.962,892
97079.3,88453,71927.3,63868.7,44421,94227.9,1673.22,23513.8,3.976,893
192643,153795,82090.2,120790,81283,97389.5,276.5,20527.1,3.984,895
30749.2,25269,79749,53691.4,39429,89242,127.19,5593.99,3.985,896
61198.1,57306,69987,50531.2,36654,90347.9,760.77,16460.9,3.989,898
48097.3,40868,77128.9,61571.7,40324,100069,3700.36,61053.7,3.993,899
56853.7,40481,92042.3,48784.2,34385,92980.1,219.62,28063.1,3.999,900
50533.6,33100,100053,77437,42040,120716,289.14,43413.3,4,901
85704.1,76713,73217.1,103138,65517,103168,338.12,23034.6,4.002,902
77384.2,64489,78640.6,62028.6,40425,100559,303.36,7707.62,4.003,903
52983.7,41485,83701.1,67216.1,31197,141202,564.85,12863.2,4.005,905
31425.2,26565,77526.2,63293.5,40545,102306,887.96,14650.9,4.014,906
23289.4,17824,85631.5,66283,36628,118596,617.78,6099.36,4.014,907
27687.7,23104,78537.9,54807.9,37728,95204.9,1849.39,31964.4,4.019,908
