"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
82614.1,74511,72663,58438.6,41035,93330.9,1068.08,4139.96,20.229,9141
51015.6,34724,96283.8,59469.7,36708,106173,1560.25,17501.7,20.229,9142
63878.4,54972,76154,34660,26428,85949.8,204.61,7996.68,20.231,9144
89802,88125,66783.1,32812.2,29693,72420.4,105.07,7466.09,20.233,9146
62434.7,63213,64729.1,29504.5,25197,76739.5,304.15,10324.7,20.236,9147
47254.9,31517,98261.2,43614.1,22089,129399,1279.01,9102.48,20.237,9148
66265.4,60232,72100.7,40606.1,32008,83140.6,364.98,13213.3,20.241,9150
101112,96430,68717.8,46576.5,38382,79527.8,1027.79,12944.7,20.245,9151
98920.4,95633,67788.8,45147.7,38901,76059.7,180.91,12923.3,20.247,9152
81521.4,77165,69235.9,37187.9,29753,81912.5,927.46,13374.4,20.248,9153
80775.3,61733,85751.4,80217.1,47541,110580,666.76,10074.4,20.249,9154
77906.3,73904,69085.1,36476.9,30884,77404.1,376.04,5418.42,20.26,9156
102473,96260,69766.1,44821.8,37536,78256.6,252.01,15866.3,20.267,9158
110315,98893,73105.2,85506.5,55529,100916,1688.23,79191.8,20.275,9160
84574.5,71666,77340.3,44751,28294,103654,927.46,10012.3,20.276,9161
124735,115573,70731.1,62093.6,49333,82487.7,479.53,15400.7,20.277,9162
107687,103145,68421.8,49695,40249,80916.7,1000.93,18130.3,20.281,9163
81661.6,76060,70362.5,54679.9,40632,88194,598.03,8089.8,20.283,9164
73950,72294,67037.2,39691.4,33762,77045.7,689.67,19151.7,20.289,9165
97015.4,92052,69069.6,48897.7,38548,83131.7,797.11,14248.3,20.29,9166
68989.7,52952,85385,68021.2,39324,113362,289.14,12559.6,20.297,9167
108721,86345,82519.4,55303.6,34349,105516,244.11,13072.7,20.298,9169
27643,20373,88922.2,30531.7,26433,75698.1,346.02,9830.95,20.298,9170
77886.3,77960,65474,33567.8,27032,81381.3,229.89,4475.58,20.304,9172
65542.4,63642,67493,38039.5,28670,86953.5,500.86,20282.7,20.309,9173
69604.9,66081,69030.9,28330.8,24773,74948,420.28,10581.7,20.312,9174
69508.7,68773,66237,43640.3,32257,88663.3,485.85,17769.4,20.316,9175
119696,104293,75214.8,80682.7,57041,92698.6,765.51,13203.6,20.318,9176
50826.2,37425,89003.2,34296.3,22065,101865,1386.45,3188.39,20.319,9177
85189.7,74885,74554.2,43929.4,33873,84992.6,1488.36,15077.7,20.32,9178
96004.4,84136,74780.6,70643.2,49580,93377.8,1071.24,27188.1,20.323,9179
89118.3,80242,72785.5,41163.9,35862,75224.9,327.06,6069.29,20.327,9180
71173.4,61605,75715,53809.8,40993,86026.3,188.81,20778.4,20.33,9181
103498,93409,72614.5,52111.3,40101,85164.1,425.81,14454,20.333,9182
108285,93076,76244.9,48880.2,36672,87353.2,586.97,9378.93,20.334,9183
67876.3,56684,78476.1,60629.9,38844,102292,548.26,11826.2,20.335,9184
61604.6,55240,73086.9,44058.4,23240,124243,861.1,17564.8,20.337,9185
75355.3,76061,64927.9,30265.9,25037,79223.1,350.76,1683.92,20.338,9186
109925,90243,79829.5,97347.3,62595,101921,478.74,31272.8,20.34,9187
52454.7,45234,75997.5,46771.5,28934,105938,1053.86,64337.2,20.346,9188
82005.8,78831,68175.3,34269.1,28623,78463.5,692.83,3735.47,20.35,9189
66488,54348,80175.1,56788.7,39452,94334.9,617.78,38330.5,20.35,9190
32608,28248,75651.2,84262.9,39016,141538,273.34,23094.7,20.35,9191
69889,61963,73919.1,43052.5,32043,88053.2,641.48,5710.39,20.352,9192
100199,94676,69358.8,36383.7,32868,72546.1,414.75,4171,20.353,9193
82974.4,76557,71029.6,46145.8,38057,79465.3,745.76,3838.29,20.354,9194
51359.8,32193,104554,45688.9,22561,132719,537.2,14359.9,20.354,9195
56005.9,48648,75448.2,40638.2,32632,81615,823.18,13668.3,20.359,9196
70281,70575,65263,34676.5,26955,84309.5,435.29,11082.2,20.359,9197
73387.9,63221,76075.2,41996.2,32097,85748.2,63.2,21645.6,20.36,9198
78439.1,60500,84968.4,68822.5,41680,108214,716.53,30847.9,20.361,9199
88753.3,82180,70778,33008.1,28624,75573.7,931.41,4493.04,20.369,9201
73950.8,63051,76865.4,55000,31871,113096,1290.86,28925.4,20.37,9202
61730.9,50656,79864.1,52946.5,34208,101435,151.68,15234.8,20.372,9203
62659.5,41000,100157,58634.6,32232,119219,3074.68,21103.3,20.373,9204
85423,67413,83044.6,50122.8,36577,89806.4,292.3,9571.96,20.373,9205
69068.2,62133,72851.1,27587.8,21745,83145.2,797.11,5499.9,20.375,9206
102752,75926,88690.9,59970.2,33318,117961,2507.46,8753.28,20.379,9207
57381.2,51057,73653.6,35542.7,27813,83749.7,438.45,10075.4,20.381,9208
42488.6,32209,86452,51963.9,33393,101983,579.86,10001.7,20.386,9210
99989.1,93596,70012.5,41575.2,35356,77063.9,771.83,10566.2,20.39,9211
29034.4,22172,85819.9,27487.9,21964,82018.1,189.6,5180.77,20.391,9212
37374.3,24149,101427,52326.7,27717,123725,339.7,8904.6,20.391,9213
81591.5,75677,70657.9,34142.1,29385,76145.5,1337.47,11129.8,20.392,9214
58664,54368,70714.5,38411,30356,82926.1,530.09,4102.13,20.399,9215
43302.5,33672,84279.9,42543.2,31884,87445.5,275.71,12547.9,20.401,9216
55995.2,37883,96869.3,40551.8,26239,101285,462.94,6840.44,20.402,9217
63953.9,55703,75243.4,40567.3,34199,77739.7,292.3,13137.7,20.406,9218
93204.6,70188,87027.1,96769.1,52524,120742,185.65,12008.6,20.408,9219
55470.8,43114,84319.1,51827.1,35198,96498.1,1136.81,25608,20.409,9220
94686.1,89549,69295.6,38260.7,33661,74491.3,817.65,5668.68,20.421,9223
87895.5,82021,70229.8,45746.2,38017,78860,357.87,7426.32,20.422,9224
110084,99857,72247.8,67809.8,51045,87060.1,1982.11,22988,20.428,9226
93000.6,87847,69380.7,79331.5,55191,94201.3,443.19,23965.8,20.432,9227
95380.7,87909,71106.1,36526.3,32341,74017.2,647.8,8357.52,20.436,9228
35284.5,28221,81939.1,26686.6,23277,75135.8,163.53,13429.7,20.436,9229
132884,121385,71744.1,72490,55193,86074.5,2354.99,14594.6,20.438,9230
86724.3,79728,71287,45962.5,38352,78540.8,1377.76,7578.61,20.449,9231
49053.6,42729,75236.5,35773.6,24393,96111.9,355.5,5286.5,20.45,9232
65591.7,52293,82202.5,38040.5,25217,98862.7,285.19,6969.45,20.457,9234
44774,32580,90064.6,54325.8,29172,122045,1482.83,8295.44,20.459,9235
84212.6,80433,68615.6,31719,28005,74227.3,860.31,14959.3,20.46,9236
65263.7,45100,94836.4,59948.9,22108,177710,391.05,19800.6,20.461,9237
32123.6,22448,93783.6,40279.2,18320,144091,1017.52,7399.16,20.461,9238
66983.1,49748,88240.8,65452.7,43632,98311.1,700.73,35988.9,20.461,9239
49941.4,44008,74372,63425.4,40572,102451,576.7,27225,20.462,9240
51717.8,42908,78991.8,86016.7,58408,96514,676.24,8271.19,20.463,9241
57384.2,51624,72848.6,45341.7,33116,89730.4,889.54,5731.73,20.463,9242
84746.2,70657,78604.1,51767,41841,81083.1,254.38,8012.2,20.466,9243
117684,111041,69457,66629.3,48597,89853.7,1908.64,16211.6,20.472,9244
102282,96508,69457.1,36752.3,31944,75400.7,1913.38,10607.9,20.473,9246
98409.1,85104,75781.8,73346.6,47332,101556,1959.99,37780.5,20.474,9247
80984.8,73348,72359.4,45998.4,36788,81943.8,235.42,22103.4,20.476,9248
78658.6,73557,70081.3,55560.6,42641,85392.5,641.48,13997.1,20.476,9249
90844.6,85848,69350.4,57018.5,43272,86355.3,1666.9,3975.06,20.484,9250
75043.4,70159,70098.6,42628.6,36031,77536.2,498.49,10984.3,20.487,9251
83712.1,77264,71005.3,33702.7,29684,74408.3,731.54,3605.49,20.49,9252
79808.2,72285,72356.8,40001.8,33501,78253.2,403.69,19173,20.495,9255
26701.3,20445,85590.4,31656,22889,90637.6,289.93,11240.4,20.498,9256
90851.5,82723,71975.7,33046,29751,72794.2,545.1,3724.8,20.501,9257
119669,108668,72170.4,77391.5,52936,95812.4,669.92,9155.83,20.505,9258
74127.9,68121,71315,32456.2,25933,82021,1131.28,9423.55,20.507,9259
27801.6,26973,67549.3,31942.1,22157,94478.4,103.49,7154.72,20.507,9260
91218.8,86081,69447.6,44060.3,35249,81918.3,701.52,3533.71,20.511,9261
56353.2,52739,70027.2,42733.4,30616,91474.2,193.55,6426.25,20.513,9262
14791.7,8905,108859,38117.1,21737,114921,97.96,2584.08,20.514,9263
62678.8,46524,88292.4,64819.3,38888,109237,488.22,21879.3,20.518,9264
77457.4,59137,85838.8,68365.6,34337,130483,340.49,15287.2,20.519,9265
24618.4,20801,77563.3,33805.5,25077,88346.9,158.79,11912.6,20.519,9266
50416.5,40233,82124.1,49086.9,35661,90209.4,774.2,15731.5,20.526,9267
126841,118369,70226.8,59678.3,45329,86282,2932.48,27809.9,20.53,9268
90629,86876,68367.1,40794.3,34748,76939.6,722.85,15454,20.531,9269
51504.5,45662,73921.4,34468,24954,90522.3,1613.18,7660.09,20.534,9270
37943.3,26729,93032,45165.1,29705,99644.6,791.58,20494.2,20.545,9272
134993,124460,71082.5,54741,42616,84182.1,644.64,4103.1,20.549,9273
95186.6,66529,93765.9,51326.6,33553,100252,1100.47,4266.06,20.55,9274
38443.8,36505,69016.6,29161.1,25949,73648.4,234.63,17051.6,20.551,9275
106867,102100,68595.7,45877.1,38804,77481.8,409.22,7022.8,20.553,9276
55056.5,53708,67181.5,42581.1,28440,98122.1,871.37,9269.32,20.554,9277
82467,74981,72079,46266.1,37765,80288.5,243.32,35768.8,20.555,9278
30077,25560,77117.5,24353.8,16860,94664.9,109.81,1472.46,20.555,9279
100611,97013,67966.3,45200.1,36117,82017.6,74.26,9189.78,20.562,9281
94519.8,91164,67948.4,64289.7,48264,87296.7,825.55,6479.6,20.565,9282
139085,123893,73572.2,76876.4,58357,86333.6,1020.68,13322,20.566,9283
82767.3,80385,67478.2,39988.2,33253,78810,482.69,4142.87,20.567,9284
70088.5,61236,75010.1,42641.2,33284,83960.3,1568.15,33121.6,20.569,9285
92470.1,70293,86212.3,86004.1,53681,104997,989.87,27119.3,20.573,9286
55195.9,50200,72058.1,42353.1,29496,94102.7,1136.81,17814.1,20.577,9288
68991.2,64960,69603,44988.6,31908,92402.3,2870.86,13496.6,20.577,9289
49012,42260,76006.9,45005.1,30132,97884.4,192.76,14568.4,20.579,9290
43452.6,37680,75576.2,31466.8,21936,94010.2,341.28,17625.9,20.579,9291
74640.7,53936,90693.7,64213,32144,130919,289.93,8397.29,20.583,9292
79931.4,60265,86922.5,59581.3,34345,113691,163.53,8876.47,20.585,9293
60224.8,61736,63931.8,39975.6,31416,83392,95.59,2350.31,20.589,9295
66902.2,62897,69709.3,36377.9,26913,88584.1,1036.48,8327.45,20.59,9296
28875.8,26933,70263.3,47090.6,32805,94075,284.4,22030.6,20.595,9299
33588.9,31384,70140.3,59131.2,39980,96929,155.63,3248.53,20.598,9300
86318.5,72898,77601.2,80956.2,56758,93476.6,520.61,45471.7,20.604,9302
83317.1,79297,68858.4,49733.8,38497,84665.2,221.99,9613.67,20.605,9303
64459,54653,77294.7,46065.3,32765,92139,908.5,19891.8,20.606,9304
77927.1,70800,72133.2,42270.7,33652,82320.5,560.9,12459.7,20.606,9305
57428.1,51874,72552.9,57164,44982,83284.5,224.36,8407.96,20.606,9306
103635,97269,69825.2,62081,42897,94844.4,1152.61,14715.9,20.609,9307
86675,81760,69475.7,36001.6,30164,78219,595.66,13061.1,20.61,9308
55940.5,45963,79762.3,59108.9,41215,93989.1,51.35,20426.3,20.614,9309
69747.4,63859,71579,43328.9,29239,97117,511.13,4525.05,20.614,9310
72038.1,58306,80970.9,49020.9,31826,100944,1369.86,14039.8,20.617,9311
93752.1,88673,69289.9,35611.6,31361,74418.6,598.03,15780.9,20.619,9312
43854.6,43173,66570.6,45848,29317,102490,554.58,6773.51,20.62,9313
120665,102331,77277.8,85507.4,56367,99416.6,1022.26,12132.8,20.622,9314
45935.1,34572,87076.4,62807.5,32188,127878,481.11,13108.6,20.631,9316
132537,114604,75790.9,85587,60044,93415.3,2280.73,41790.5,20.633,9317
79082.1,79193,65444.2,42012.6,34141,80646.2,316.79,14392.9,20.634,9318
31156.5,28237,72312,59977,42765,91912.9,161.16,34525.2,20.638,9319
84707.7,80927,68597.7,34879.3,31423,72744.4,61.62,1697.5,20.639,9320
108216,92556,76624.2,70881.8,48008,96761.1,506.39,10525.5,20.639,9321
69374.7,66256,68620.8,27581,23444,77100.6,94.01,1476.34,20.642,9322
57207.9,49669,75483.3,47029.5,32533,94738.4,78.21,2980.81,20.648,9323
54624.6,48772,73400.2,39480.9,28660,90279.9,537.99,5169.13,20.651,9324
69420.1,52068,87376.4,59281.6,40708,95437.6,457.41,3075.87,20.655,9325
48699.4,41857,76249.3,39799.1,29029,89850.6,338.12,18241.8,20.658,9326
96008.2,90708,69365.4,32170.1,28340,74393,281.24,6757.02,20.659,9327
38523.1,37361,67574.5,41053.3,31989,84106.1,212.51,13186.2,20.661,9328
75675.6,59652,83140.1,47328.2,34660,89489.4,936.94,15440.5,20.665,9329
56449.5,52316,70714,28595.6,21404,87555.7,827.13,9010.33,20.665,9330
137125,118373,75917.7,80613.8,51009,103572,1173.94,22140.2,20.665,9331
37644.5,32545,75804.9,33311.7,25349,86122.5,199.87,15875,20.667,9332
93419.5,83461,73355.7,59611.4,48357,80788.5,1100.47,4888.8,20.667,9333
65508.5,63994,67087,39218.1,29898,85965.5,563.27,2662.65,20.669,9334
78647.8,74597,69094.8,36203.3,29921,79296.2,640.69,3440.59,20.671,9335
31409.1,25755,79923.3,38784.5,32200,78937.3,432.92,14253.2,20.679,9336
97172.5,85811,74213,97859.4,66759,96066.7,344.44,7950.12,20.68,9337
70729.9,64192,72210.8,32365,25632,82751,78.21,12703.1,20.681,9338
63276.3,60820,68182.8,41668.3,31316,87200.6,66.36,1479.25,20.685,9339
61948.8,54456,74553.4,33101.2,26252,82634.6,421.86,1112.59,20.686,9341
11794.9,11337,68182.8,69336.6,71193,63827.1,7.11,1590.8,20.688,9342
74789.3,68085,71989.3,47434.9,38053,81693.9,673.08,6036.31,20.689,9343
94247.2,88221,70012.7,48438.9,37113,85535.8,563.27,10788.3,20.69,9344
49894.5,40195,81350.5,76319.6,34819,143648,552.21,30105.9,20.697,9345
55656.4,46053,79202.1,42557.8,29137,95722.5,635.95,7718.29,20.697,9346
96191.5,90229,69866.7,38524.5,32933,76663,635.16,4856.79,20.705,9348
77810.8,74220,68706.7,31018.7,26668,76227.6,173.8,3542.44,20.705,9349
42169.8,25043,110356,88965.5,51939,112256,331.8,6927.74,20.707,9350
134079,124639,70499.8,70016.5,54863,83637.5,1454.39,35714.4,20.711,9351
73832.2,72620,66630,31005.1,25352,80149.4,334.17,8344.91,20.713,9352
88331.3,72877,79433.6,63524.3,42137,98799.9,585.39,11960.1,20.714,9353
89765.1,71981,81727.7,63040.3,46057,89702.1,566.43,35860.9,20.717,9354
55912.8,50513,72541.7,35185.8,27585,83593.8,646.22,17724.8,20.723,9356
86169.9,77656,72721.1,31540.5,28156,73413.8,367.35,3309.64,20.726,9357
76082.9,71921,69328.5,48519.4,38789,81976,327.85,8729.03,20.734,9358
95493.1,89610,69838.6,51318.8,41850,80363.9,1350.11,30427.9,20.735,9359
35883.5,24577,95685.5,32053.7,20405,102949,727.59,10607.9,20.736,9360
76772.1,72662,69243,31519.2,28822,71668.9,27.65,12360.7,20.739,9361
74370.4,68941,70697.3,34093.6,29337,76161.7,462.94,15039.9,20.74,9362
45049.6,38326,77033.1,33439.8,25618,85545.7,859.52,36102.4,20.74,9363
80062.3,77014,68130,45139,38614,76610.2,315.21,13559.6,20.742,9364
43492.7,39210,72694.1,46740.4,30537,100310,278.87,6697.85,20.746,9365
59581.1,53849,72512.1,51625.3,35833,94419.1,674.66,22592.3,20.748,9367
83783.7,68525,80129.1,96410.2,48989,128975,338.12,21383.7,20.748,9368
45246,24609,120494,62058.7,34661,117339,145.36,15400.7,20.748,9369
38962.8,30133,84739.8,35464.2,23505,98880.2,1681.12,4021.62,20.75,9370
99521,94327,69144.6,50150.9,40935,80290.5,300.99,7954,20.75,9371
85888.1,79612,70702.4,47048.9,37928,81296,909.29,25600.2,20.752,9372
19158.4,13191,95183.3,71899.3,29987,157135,232.26,8855.13,20.754,9373
110158,98201,73515.5,62163.4,45565,89409.5,475.58,18120.6,20.755,9374
56877.6,44680,83427.3,55332.7,40108,90413,1068.87,19330.2,20.756,9375
65847.3,54957,78522.7,59250.5,38665,100428,489.8,43916.8,20.756,9376
99475.5,82441,79077.5,63945.3,43933,95388.9,107.44,42180.5,20.757,9377
40563.6,25781,103114,48924.9,29601,108319,294.67,45125.4,20.758,9379
116406,108521,70297.9,53345.2,43577,80226.5,336.54,18175.9,20.767,9381
69333.1,67729,67088.2,45345.6,34885,85187.5,199.08,13025.2,20.768,9383
62023.5,57417,70793.9,43086.4,31689,89107,934.57,16114.6,20.773,9384
119767,109876,71435.3,73969.3,58676,82617.3,1597.38,3627.8,20.773,9385
59584.1,58400,66864.8,39472.2,30784,84032.3,611.46,3154.44,20.782,9386
151019,136238,72646.4,80988.2,58858,90177.1,3055.72,4349.48,20.783,9387
126345,97270,85125.7,64210.1,44610,94330.3,1155.77,21778.4,20.784,9388
71065.6,64237,72502.7,49745.5,34365,94867.5,1138.39,11546.9,20.785,9389
126418,116975,70826.4,71351.3,56827,82286.2,372.09,24611.8,20.786,9390
62972.1,53416,77260.4,63653.3,42044,99219.5,1014.36,7173.15,20.787,9391
80054.6,74757,70180.1,44883.8,34769,84601.4,536.41,1953.58,20.791,9394
77717.6,70193,72561.4,43485.1,28993,98294.1,1169.2,20956.9,20.798,9395
91769.4,83649,71898,71074.8,47973,97095.4,768.67,12213.3,20.799,9397
61030.2,58174,68753.7,36589.4,26698,89816.5,283.61,6148.83,20.801,9399
178200,135068,86464.1,120936,65944,120187,3038.34,31927.6,20.802,9400
59568,47684,81869.1,60539.6,38496,103063,566.43,31347.5,20.814,9402
64488.3,38044,111090,72240.8,39384,120210,1415.68,8376.92,20.816,9403
125244,108695,75513.7,84747.9,56611,98108.9,1068.08,6531.01,20.818,9404
70917,70401,66016.4,29247.4,22785,84123.8,258.33,6097.42,20.819,9405
108353,83681,84858.1,115099,54741,137797,3175.01,44230.1,20.82,9406
78108.8,74409,68794.6,47304,37037,83703.2,407.64,5029.45,20.821,9408
116252,93773,81246.3,89173.1,57977,100799,2904.83,53733.2,20.824,9409
65001.1,53712,79310.2,51796.1,36624,92685.3,542.73,40026.1,20.828,9410
82337.6,74764,72174.8,49436.1,37000,87563.3,426.6,3038.04,20.835,9411
101829,78772,84719.1,54346.2,36404,97836.3,154.84,5138.09,20.84,9412
54579.1,49517,72235.8,38179.2,30793,81255.9,529.3,15388.1,20.842,9413
87045.4,82588,69073.1,32712.3,28796,74449,968.54,8006.38,20.842,9414
77594.4,68453,74287.9,32475.6,27141,78417.2,495.33,5919.91,20.844,9415
81828.7,77416,69271.5,39131.7,33960,75516.4,1094.94,2126.24,20.847,9416
63444.9,53077,78337.6,28696.5,18629,100953,175.38,1233.84,20.85,9417
102305,90024,74476,54826.3,46268,77658.4,264.65,6887.97,20.852,9418
61195,59597,67293.2,39791.3,32157,81094.8,209.35,18564.8,20.853,9419
129030,115445,73248.2,55474.3,42437,85669.7,800.27,8978.32,20.857,9420
79542.5,77796,67007.3,34538.8,28656,78989.9,684.14,6376.78,20.859,9421
122586,115105,69795.1,49208.1,38757,83208.2,986.71,7494.22,20.86,9422
94368.1,86491,71504.7,49638.8,40555,80215.2,1139.18,21623.2,20.863,9424
54291.2,47091,75556.4,50193.6,31171,105530,928.25,31867.4,20.864,9425
83534.2,79317,69020.5,30964.3,26417,76817.2,289.93,8475.86,20.865,9426
61519.9,51900,77683.4,54072.7,30396,116585,568.8,5841.34,20.866,9427
99095.1,91993,70595.6,48407.9,36473,86981,1370.65,21834.7,20.867,9428
72765.8,70244,67888.8,17108.9,15488,72394.5,349.97,2047.67,20.871,9429
43784.5,34933,82141.9,32553.2,22689,94028.2,701.52,13119.2,20.876,9430
100998,92969,71195.7,40877.7,36141,74125.3,630.42,12082.3,20.879,9431
50940.9,32777,101854,68962.1,39133,115491,908.5,9835.8,20.883,9433
86386.3,83228,68022.9,38668.1,33276,76155.5,1060.18,12771,20.883,9434
75446.1,69192,71459.7,70383.2,51880,88909.7,1557.88,41614.9,20.885,9435
99986.8,92106,71143.4,46671.6,38750,78933.3,105.07,17591,20.889,9436
55373.8,54709,66332.3,26675,22549,77527.7,115.34,6682.33,20.897,9437
54913.3,49362,72906.3,32069.2,24210,86810.6,325.48,5364.1,20.901,9438
28750.3,23512,80136.8,66610.9,35788,121980,278.87,10169.5,20.909,9439
72625.6,50199,94814.5,60017.8,39315,100046,507.97,26203.6,20.912,9440
63765.2,47228,88483.9,55852.6,31768,115221,369.72,14447.2,20.913,9441
65843.5,59388,72659.8,48389.4,29836,106289,395.79,19437.8,20.931,9442
120230,110973,71002.9,47780.3,41981,74589.2,774.2,24221.9,20.932,9443
94543.7,86400,71713.1,49124.7,38052,84606.2,747.34,5993.63,20.934,9444
105060,101293,67973.5,45256.3,36985,80192.5,908.5,14810,20.934,9445
69429.4,68734,66199,37821.3,30586,81038.9,800.27,11550.8,20.935,9446
49229.9,48024,67181.7,47274.9,32904,94159,1345.37,12575.1,20.936,9447
63390.2,51288,81000.3,33948.1,23004,96714.5,319.16,2746.07,20.945,9448
95548.5,87689,71410,39693.4,33853,76842.4,409.22,10326.6,20.946,9449
54981.1,42781,84225.2,60237,39865,99026.5,782.89,37386.7,20.946,9450
70700.6,66085,70113.3,62448.6,41141,99478.2,1747.48,19214.7,20.947,9451
32698.8,27789,77115,65053.1,41613,102452,778.15,11975.6,20.95,9452
140748,100049,92195.6,74631.8,38721,126316,1731.68,7437.96,20.953,9453
69181.4,60141,75387.4,52571.1,35469,97135.5,154.05,20274,20.955,9456
77294.1,71844,70507.6,38951.3,31616,80741.2,776.57,9117.03,20.957,9457
67520.5,53437,82808.3,73022.6,39533,121053,662.02,36538,20.957,9458
120039,115410,68164.7,66412,49798,87400.7,1169.99,13558.7,20.958,9459
73512.7,65652,73382.8,48629,34432,92557.8,1302.71,23499.2,20.958,9460
42745.8,35064,79893.6,37211.1,25896,94171.7,600.4,5342.76,20.959,9461
92422.3,89981,67314.1,50648.6,40605,81746.2,213.3,10835.9,20.96,9462
73386.4,70166,68543.9,30882.9,25878,78210.8,647.01,16420.2,20.963,9463
176909,147376,78668.9,125745,69108,119246,2228.59,27617.8,20.967,9464
212360,175116,79474.3,126249,77944,106152,2377.9,17844.1,20.97,9465
98419.1,90689,71122.1,38807.8,34453,73819.6,334.96,6885.06,20.971,9466
129000,94288,89663.3,138881,70384,129315,782.89,43974,20.971,9467
31666.2,22985,90288.4,39420.8,30249,85407.2,375.25,16678.2,20.975,9468
97512.8,93235,68542.9,35967.6,31479,74880.8,403.69,12192.9,20.985,9471
18772.6,17123,71849.6,35726.1,23159,101099,305.73,17080.7,20.987,9472
70566.6,57840,79956,61652.2,35924,112472,215.67,22703.8,20.99,9473
50209.4,32941,99891.4,64805.7,35913,118261,569.59,23216,20.993,9474
25624.1,23137,72580.6,26546,20545,84678.4,164.32,4330.08,21.007,9476
81334.3,61760,86307.1,52917.4,37620,92184.8,737.07,20824,21.011,9477
82353.8,59230,91121.7,42132,24634,112087,491.38,8066.52,21.013,9478
76216.9,75060,66546.1,48697.9,38692,82483.8,714.95,16379.4,21.018,9479
76881.4,69481,72516.2,38146.2,32185,77674.4,1001.72,6772.54,21.033,9480
96574.2,79673,79438.2,60641.5,40621,97836.1,716.53,23024.9,21.035,9481
87304.1,83930,68170.7,35992.8,31166,75685.9,1014.36,14814.8,21.039,9482
76398.6,74253,67429.7,29406.5,25373,75954.2,154.05,19358.3,21.042,9483
86015.9,72750,77486.5,59708.4,39198,99827.7,604.35,14875.9,21.043,9484
57294.2,45200,83071.5,40086.2,25460,103185,377.62,34156.6,21.045,9486
90775.3,75141,79171.8,40131.8,26277,100091,432.13,9198.51,21.046,9487
103300,77541,87307.1,119564,53761,145752,1277.43,20560.1,21.048,9488
77110.1,76615,65959.5,53120.1,40435,86095.7,691.25,19361.2,21.052,9489
13871.5,11427,79556,39938.8,36199,72306.6,79,785.7,21.056,9490
75464.6,75641,65383.2,39628.4,30793,84340.1,489.8,9740.74,21.056,9491
63462.6,61140,68025.6,34230.3,26688,84057.2,264.65,2685.93,21.06,9493
91235.8,87249,68530.6,35046.1,29009,79174.8,342.07,18158.4,21.062,9494
108688,97529,73034.3,46630.8,38569,79234.5,252.8,7289.55,21.062,9495
186381,164929,74060.1,82676,61473,88140.4,5113.67,22262.5,21.064,9496
102104,96789,69135,39978.6,33329,78611.2,325.48,12944.7,21.066,9497
47250.3,39968,77476.8,41295.8,24148,112074,994.61,5225.39,21.068,9498
77956.3,57964,88140,68830.2,36956,122060,394.21,6946.17,21.069,9499
79648,61424,84980,82097.9,44976,119628,3355.13,16194.2,21.069,9500
69045.1,59547,75989.4,43235.8,31535,89852.6,442.4,11123,21.071,9501
80307.1,71980,73117.7,39778.7,33628,77522.9,589.34,14244.5,21.071,9502
122288,102655,78069.6,67793.3,45595,97442.7,360.24,20138.2,21.072,9504
85776.5,80564,69776.2,52811.7,38784,89239.5,1338.26,9538.01,21.074,9505
71482.9,55705,84098.5,65110.3,35465,120318,689.67,5741.43,21.076,9506
68583.9,57356,78365.2,69717.8,44316,103101,128.77,20163.4,21.078,9507
41843.3,35949,76281.5,39250.1,32393,79408.9,243.32,4843.21,21.079,9508
68111.9,63256,70566.9,42232.8,34188,80957.4,287.56,3960.51,21.081,9509
70224,59864,76877.6,58308.6,39544,96634.5,278.87,3857.69,21.087,9510
97889.3,88014,72889.3,50410.9,41678,79267.9,75.84,2569.53,21.098,9511
60924.7,44781,89162,74494.1,37737,129370,441.61,11783.6,21.101,9512
96734.3,88648,71514.1,34580.5,29896,75805.1,702.31,7101.37,21.103,9513
55504.7,55439,65613.6,29903.2,23839,82207,271.76,9437.13,21.109,9515
109365,102793,69726.3,65000.7,47261,90135.3,1858.87,12661.4,21.109,9516
96376.3,92628,68188,54968.9,45828,78607.9,986.71,13031,21.109,9517
22278.4,17264,84571.2,39189.9,26448,97109.5,271.76,12670.1,21.11,9518
75299.8,52888,93307.6,71293.1,46716,100014,496.12,12298.6,21.111,9519
76240.8,70381,70992.4,42562.6,26745,104296,468.47,6637.71,21.112,9520
58174.3,53492,71272.5,45781.1,35040,85625.3,556.16,12199.7,21.113,9521
77306.5,68901,73531,46799.6,34321,89363.9,3837.03,55172.6,21.114,9522
52725,49001,70516.6,37034.6,26377,92015.8,428.97,23378.9,21.119,9523
92149.8,85909,70296.8,51680.6,40933,82743.6,1609.23,26948.5,21.12,9524
58018.7,48726,78034.6,36840.6,28002,86221.9,455.04,14038.8,21.124,9525
42317.7,34346,80746.8,47713.3,27838,112326,577.49,10329.5,21.125,9526
70210.1,66112,69598.4,43986.6,34724,83017.7,1854.92,15182.4,21.128,9527
89503.3,69428,84485.9,60186.6,37680,104681,138.25,7160.54,21.128,9528
65151.2,46935,90971.6,52212.2,38375,89166.9,425.02,25753.5,21.129,9529
142241,129514,71975.8,67102.7,49790,88323.8,865.84,18500.8,21.133,9530
115549,108057,70080,51818.4,43037,78908.1,1128.12,30798.5,21.133,9531
68846.5,63934,70571.6,45363,37550,79172.1,1183.42,11274.3,21.134,9532
