"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
100004,83860,78152.2,137968,67188,134576,602.77,63699.9,20.662,11563
107343,92036,76435.9,58286.3,42624,89617.4,267.02,48500,20.666,11564
32494,31017,68656.8,37171.4,28605,85162.1,11.85,12538.2,20.67,11565
137877,125369,72074.5,82984.5,60269,90236.6,1841.49,54590.6,20.671,11566
70977.8,60524,76855.5,45258.3,32120,92342.6,765.51,41770.1,20.674,11567
76424,65892,76011.1,46526.1,34196,89166.3,678.61,16782.9,20.676,11568
112866,100304,73743.6,76710.5,55812,90075.6,191.18,46917.9,20.676,11569
46469.5,40097,75951.5,44218.4,28593,101350,406.06,27668.3,20.677,11570
58427.6,54169,70688.2,39879.6,28009,93311.1,500.86,31750,20.682,11571
64166.4,58029,72467.4,60261.2,40349,97878,2454.53,17024.5,20.682,11572
105274,89586,77012.7,62177,43842,92943.6,114.55,29938.1,20.683,11573
52654.9,44381,77753.8,42916.7,30745,91481.1,929.04,34167.3,20.685,11574
55443.1,44185,82234.2,81036.7,49053,108267,172.22,26141.5,20.688,11575
74219.5,56948,85412.2,50538.9,36324,91182.7,177.75,19138.1,20.69,11576
103162,78149,86512.2,51450.7,33905,99450.7,106.65,48311.8,20.694,11577
92156.7,66174,91268.2,131645,65866,130985,917.98,20113,20.696,11578
90371,80348,73711.3,49038.4,37320,86114.1,228.31,24542.9,20.699,11579
114061,101472,73666.6,60152.6,46228,85276.5,816.86,32499.9,20.7,11580
80441.1,73176,72042.6,48326.4,38380,82520,580.65,29550.1,20.701,11581
115530,102749,73688.1,52033.7,42057,81082.4,301.78,29053.4,20.703,11582
61312,52819,76073.8,34397.2,26675,84508.1,253.59,5088.62,20.709,11584
100086,89688,73134,50944.4,40136,83184.5,658.86,68071.7,20.711,11585
48943.5,33285,96366.6,52347,32385,105932,500.86,26154.1,20.712,11586
81288.9,73857,72130.6,48733.8,33745,94645.6,351.55,53242.3,20.714,11587
60390.3,49193,80453.3,71829.5,45693,103023,225.15,36115,20.715,11588
61525.3,57365,70288.9,45544.4,32225,92623.7,229.1,24315,20.717,11589
82052,77061,69780.5,39135.6,31461,81522.9,741.81,31319.4,20.718,11590
134250,119940,73354.8,61309.8,45236,88823.1,69.52,63551.5,20.718,11591
70891.6,47115,98608.7,52231.6,35999,95087.4,1125.75,16679.2,20.72,11592
99956.8,93200,70287.2,44906.2,35012,84056,375.25,41892.4,20.722,11593
36444.1,34302,69628.6,51065.7,38350,87265.7,316.79,36795,20.722,11594
35322.2,19799,116919,39828.2,22675,115113,815.28,44298.9,20.724,11595
50063.1,38970,84191.3,130896,63098,135953,694.41,76471.9,20.725,11596
57214.8,42391,88453.5,51508.9,33740,100050,760.77,63636.9,20.725,11597
92264.5,87136,69393.2,67012.5,47504,92449.6,684.93,41071.7,20.726,11598
63925.4,60899,68792.8,41537.3,28755,94668.5,2586.46,35766.8,20.727,11599
59423.2,55277,70451.7,36100.5,25641,92269.5,384.73,42422,20.728,11600
24288.1,20007,79559.4,53183.2,28595,121889,270.18,5997.51,20.728,11601
111809,102818,71266.6,56702.3,44662,83203.7,255.17,36093.7,20.728,11602
143263,117080,80192.1,135036,69640,127078,595.66,83198.8,20.729,11603
23977,20804,75531.6,62523.3,31780,128934,120.08,26968.9,20.731,11604
43424.1,38273,74356.5,48118.8,26817,117594,1166.04,30085.5,20.731,11605
60467.3,45441,87207.3,51617.6,30689,110229,138.25,32466.9,20.733,11606
89922.1,79055,74544.8,59133.1,38171,101526,716.53,68620.7,20.734,11607
76587.3,68072,73734.1,72388.2,44488,106636,166.69,9018.09,20.734,11608
57390.4,43569,86326,44299.9,29077,99846.6,323.9,36315.8,20.735,11609
71482.2,57965,80818.7,40072.6,31261,84008.9,1111.53,34501,20.738,11610
57862.4,47397,80006.6,42103.8,28961,95277,1909.43,33051.8,20.739,11611
79497.1,78997,65950.9,46361.2,33985,89401.9,1096.52,33793.8,20.74,11612
65861.9,52638,82000.2,87759.8,60126,95656.2,501.65,46550.3,20.745,11613
48943.5,40053,80082.9,39414,28773,89772.9,316.79,24016.2,20.745,11614
33234.7,18781,115972,58123.4,30441,125133,342.07,55387,20.747,11615
21646.2,14508,97781.1,93906.7,40108,153442,268.6,16337.7,20.75,11616
75573.2,66445,74539.3,48109.1,35581,88611.3,247.27,34410.8,20.75,11617
18618.6,15172,80423.7,61183.7,25552,156925,85.32,56898.3,20.751,11618
127137,115857,71916.7,68094,51445,86745.2,516.66,45018.7,20.751,11619
112174,100608,73069.8,58504.6,42016,91254.7,536.41,72541.5,20.752,11620
126135,111794,73943.1,151027,72466,136584,2332.08,175143,20.754,11621
110346,79677,90762.2,118585,64137,121172,1079.14,37766.9,20.754,11622
55197.4,45808,78969.2,40799.2,25364,105418,71.89,18036.2,20.754,11623
85877.3,76358,73706.2,52412,34050,100877,420.28,39104.6,20.755,11624
54780.9,47754,75179.5,50196.5,33118,99332.1,61.62,4475.58,20.759,11625
68487.6,60161,74606.6,56423,40337,91671.1,101.12,28880.8,20.759,11626
111190,83808,86947.8,90067.4,54976,107368,929.83,69868.1,20.759,11627
30341.8,22688,87644.7,92974.5,53412,114079,194.34,15638.3,20.761,11628
56752.8,44701,83205.2,42806.1,27769,101024,277.29,34969.5,20.764,11629
115551,107724,70297.6,54811.8,42252,85017.2,426.6,34340.9,20.764,11630
43076.1,30557,92385.9,94337.4,48653,127073,324.69,50084,20.769,11631
82381.5,57504,93888.4,122727,37888,212285,1699.29,51813.5,20.772,11633
66551.9,60680,71877.8,43544.3,31240,91348.2,819.23,32296.2,20.775,11635
62638.7,53255,77083.7,45819.9,32195,93270.8,101.12,19124.5,20.776,11636
76633.5,68713,73090.3,74684.2,45037,108677,259.91,65853.3,20.78,11637
94864.8,85112,73045.6,39698.2,31688,82102.5,288.35,24963,20.781,11638
49065.9,40999,78430.8,42017.5,30019,91730.5,530.88,29126.2,20.782,11639
60559.7,57128,69472.8,34048.9,24812,89933.6,106.65,21732.9,20.783,11640
24177.2,17404,91041.1,62737.7,37256,110360,308.1,68896.2,20.784,11641
56648.1,49378,75185.1,49049,33414,96201.5,845.3,32063.4,20.787,11642
26001.4,17245,98812.7,63511.7,32281,128940,243.32,17251.5,20.793,11643
88385.2,81253,71288.6,38101.6,30805,81059.1,97.17,15539.4,20.796,11644
67243.3,58797,74950.4,36582.6,28189,85050.1,1132.07,21974.4,20.796,11645
40592.9,26397,100780,63464.2,34073,122067,77.42,24655.5,20.797,11646
80712.2,70892,74614.2,55708.1,38840,93998,361.82,20339.9,20.798,11647
103018,91856,73499.9,45536.7,35664,83677.9,127.98,19227.3,20.799,11648
36703.6,28912,83197.5,74300.1,44240,110066,863.47,56621.8,20.801,11650
43612.8,37370,76484,36415.7,26282,90805.2,588.55,28921.5,20.802,11651
150882,112065,88236.5,117149,66321,115762,222.78,71314.4,20.804,11652
91020.2,84129,70904.2,58994.4,38821,99592,1400.67,29123.3,20.807,11653
57083.2,49479,75607.9,40664.3,29244,91129.1,406.85,37269.3,20.81,11654
70084.6,58416,78626.8,48706.6,37632,84822.4,151.68,15327,20.811,11655
104325,96823,70613.8,58475.5,42567,90028.6,620.94,37177.2,20.813,11656
93687.4,84867,72347.3,46503.7,34343,88742.1,850.04,27816.7,20.813,11657
64611.5,46916,90254.4,109238,57408,124705,315.21,53941.7,20.817,11658
84006.2,77504,71034.2,34853.1,29124,78427.8,271.76,13708,20.818,11659
19649.6,7057,182480,104686,30033,228439,133.51,11318,20.821,11660
83474.9,78450,69733.8,43836.2,33446,85895.2,197.5,21181.9,20.823,11661
94033.9,87025,70814.2,44699.5,38613,75866.4,62.41,21649.4,20.824,11662
29652.7,25788,75357.5,61376.8,39980,100610,263.86,36614.6,20.829,11663
84613.8,68733,80678.1,41194.9,31977,84427.9,2775.27,47147.8,20.829,11664
79590.3,65785,79289,47993.7,37737,83348.2,351.55,49762.9,20.832,11665
107365,92668,75929.9,58658.8,45564,84370.6,370.51,38428.5,20.835,11666
59959.1,52835,74372.7,34855,23495,97223.1,47.4,14069.9,20.837,11667
42407.8,28592,97203.2,55195.9,31348,115392,115.34,46471.7,20.838,11668
99690.4,87043,75058.4,59246.6,43287,89698.7,1403.83,79233.5,20.838,11669
79417.8,62425,83375.6,48601.9,35833,88889.3,737.86,37137.4,20.84,11670
112998,98772,74975.2,53056.1,43092,80689.8,1001.72,47377.7,20.844,11671
123054,110441,73020.4,65897.9,52265,82630.6,294.67,15025.3,20.847,11673
76278.5,69393,72038.8,66146.2,46837,92554.2,30.02,35745.5,20.849,11674
91995.8,82861,72760.8,39451.8,31709,81538.9,45.82,14387,20.852,11675
32018.9,20597,101878,56034,22769,161283,169.06,17827.6,20.856,11676
17840.1,11897,98274.4,47441.7,22973,135339,464.52,22152.9,20.859,11677
29406.3,23361,82495.2,62896.7,39457,104468,350.76,34639.7,20.866,11679
47000.8,40232,76562.1,68404.4,39340,113954,2553.28,44741.2,20.867,11680
75249,70824,69630.6,55340.4,38860,93329.7,286.77,79929.9,20.87,11681
48942.7,40748,78715.8,52361.6,29900,114768,244.11,26208.4,20.872,11682
84181,74685,73868.8,58523,44201,86771,1445.7,5358.28,20.873,11684
60247.9,53488,73818.5,40489.7,29952,88592.9,112.97,16793.6,20.874,11685
97833.9,92072,69637.3,60197.2,46968,83995.2,64.78,25214.2,20.874,11686
75966.7,61980,80325.1,80671,45080,117277,797.9,45680.2,20.877,11687
44488.3,25592,113926,46780.2,25336,121005,184.86,32532.8,20.878,11688
76456.4,66727,75091.7,52899.9,37735,91873.6,628.05,32454.3,20.88,11689
75531.6,53871,91886.9,69432.6,45771,99415.2,390.26,21992.8,20.882,11690
44530.6,34797,83868.2,65833.9,33389,129219,188.81,53595.4,20.882,11691
90902.4,70549,84443.1,43829.5,34561,83111.2,472.42,42390,20.885,11692
81700.1,72760,73588.5,49660.1,37064,87808.3,124.03,35651.4,20.887,11693
120430,107669,73303.1,62864.7,41589,99062.3,1235.56,30503.6,20.892,11694
47258.8,45758,67685.4,49663,32986,98669.6,473.21,23665.1,20.896,11696
83955.4,69649,78997.6,51024.9,36965,90463.1,71.1,10909.6,20.897,11697
100876,95289,69378.6,58031.2,45501,83583.5,304.15,12269.5,20.904,11698
65021.1,61117,69722.4,33664.8,25549,86354,201.45,23298.4,20.905,11699
150932,134001,73816.2,125534,70833,116147,1640.04,68637.2,20.905,11700
109920,98717,72973.3,43220.3,34557,81965.6,853.2,32538.7,20.908,11701
92005,83331,72357.7,49128.6,38663,83275.7,1174.73,27180.4,20.911,11702
59787.4,49205,79630.7,38962,29649,86121.4,243.32,50717.4,20.914,11703
76794.4,72321,69589.7,43112.6,33013,85585.3,315.21,25673,20.917,11705
23536.6,15501,99509.3,56921.5,29145,127995,160.37,17341.7,20.919,11706
152577,136661,73168.5,72094.3,52353,90248.3,160.37,21332.2,20.92,11707
65482.3,59484,72144.6,33050.8,26696,81136.4,1420.42,27344.3,20.921,11708
73123,70712,67770.6,34441.8,28732,78559.7,389.47,14891.4,20.924,11709
102726,86169,78128.8,125033,64473,127094,608.3,46073.1,20.926,11710
64790.9,62001,68485,47875.3,33585,93421.4,332.59,32525.1,20.927,11711
66688.2,56614,77197.8,48040.2,34262,91890.9,449.51,32684.2,20.927,11712
72707.2,63149,75455.5,55603.3,37709,96635.3,896.65,47067.3,20.928,11713
71346.7,65156,71762.8,37945.4,29812,83415.8,113.76,8559.28,20.929,11715
39385.5,38217,67539.8,47142,35529,86957.1,662.02,14027.2,20.933,11716
57457.4,51789,72709,45761.7,29721,100906,64.78,29078.7,20.934,11717
38340.6,32360,77648,73339.8,41160,116773,186.44,9669.93,20.94,11718
60624.4,52704,75384.8,99673.3,62256,104925,553.79,58366.8,20.94,11719
73208.5,68753,69783,41901.1,32305,85003.2,2133,41140.6,20.946,11720
66561.1,56368,77387,33872.4,26372,84175,119.29,22465.2,20.948,11721
136874,123685,72524.6,95334.5,59701,104652,635.95,33650.3,20.948,11722
99483.2,91460,71285.1,53962.1,40852,86567.6,524.56,36940.5,20.95,11723
87958.6,78864,73093.7,47511.6,36848,84501.7,1499.42,50042.3,20.953,11724
80739.9,72572,72912,78938.6,43256,119598,374.46,34313.8,20.953,11725
25609.4,14537,115453,89245.8,38397,152325,492.17,46979,20.954,11726
64303.5,57706,73028.7,53606.1,38618,90971.3,176.17,17125.3,20.955,11727
77433.5,58288,87062.2,48515.5,30528,104151,316.79,22433.2,20.955,11728
67272.6,39813,110737,56779.9,31681,117456,1202.38,48756.1,20.957,11729
62901.3,53329,77299.4,43398.8,29957,94942.1,305.73,42129,20.957,11730
73921.5,63921,75789.2,31589,25989,79657.5,170.64,12000.8,20.96,11731
79459.4,77571,67131.4,55227,39843,90840.4,692.83,37088.9,20.963,11732
68982.8,56361,80212.5,41118.3,29001,92918.5,1473.35,29069,20.968,11733
39865.2,31033,84188,81777.8,50989,105109,363.4,51096.7,20.97,11734
61919.5,43512,93260.7,70496.7,43096,107204,273.34,54219.1,20.973,11736
27472.8,20656,87164,55448.1,34640,104903,233.05,54952.4,20.975,11737
113350,102786,72271.7,54635.2,43302,82688.5,1646.36,64300.3,20.978,11738
121568,88945,89573.4,94069.6,55317,111448,302.57,33809.4,20.98,11740
95635.5,76600,81822.1,115243,63144,119608,1045.96,49245,20.981,11741
100681,88805,74299.9,67715.7,50837,87295,454.25,42529.7,20.984,11743
85851.1,81170,69315.5,59462,42054,92664.2,579.07,96366.6,20.987,11744
28764.1,17846,105631,86302.8,45570,124116,96.38,37241.2,20.987,11745
67705.3,63574,69794.8,62422.4,38466,106351,113.76,9868.78,20.987,11746
98186.5,90793,70872.8,56567.5,45337,81770,466.89,52600.2,20.988,11747
46876.1,42383,72483.5,55378.3,41343,87784.4,52.14,11429.5,20.988,11748
70997.9,68335,68089.8,41227.9,29563,91395.1,185.65,24025.9,20.989,11749
40492,32388,81934.1,52155,30884,110673,486.64,19448.5,20.99,11750
78708.6,61792,83477.6,60551.3,33524,118372,729.96,23060.8,20.991,11751
44417.4,34372,84689.3,82420.9,49924,108195,576.7,44430.9,20.992,11752
73322.5,69344,69296,49656.2,33168,98114.8,711.79,29528.7,20.997,11753
45128.9,35440,83452.9,55101.8,32160,112287,979.6,44816.9,21.001,11754
83556.5,74160,73839.8,66123,46288,93619,636.74,21514.6,21.003,11755
102189,80555,83136.5,69612.1,41647,109542,1069.66,29279.5,21.004,11756
45068.1,30320,97413.7,56028.2,28544,128639,119.29,42105.8,21.005,11757
71894.9,64924,72572.6,42763.4,29656,94501.7,710.21,31847,21.007,11758
65312.2,55241,77484.1,42377.4,31593,87906.9,677.03,24467.3,21.007,11759
59247.6,55433,70045.9,38727.2,27853,91122.3,88.48,9571.96,21.009,11760
77631.4,72868,69820.1,57557.9,38896,96979.4,1118.64,60510.5,21.009,11761
74626.1,60857,80363.7,60965.5,38141,104754,47.4,29744.1,21.009,11762
70743.8,60609,76494.6,47350.6,33649,92221.6,133.51,32199.2,21.011,11763
58310.6,52628,72612.3,38693.3,29136,87033.4,3231.1,31878.1,21.013,11764
64403.6,59173,71329,53885.4,34421,102595,85.32,34136.2,21.017,11765
72617.2,66046,72056.4,67729.3,39834,111430,262.28,12632.3,21.017,11766
17468.2,15516,73781.7,45746.2,25468,117717,126.4,20504.8,21.019,11767
68569.3,64901,69240.2,54122.1,34577,102581,408.43,16112.7,21.02,11768
105099,96089,71681,51250,39901,84176.3,958.27,64867.8,21.02,11769
90341.8,76940,76951.4,45939.2,36440,82620,601.19,49727.1,21.022,11770
46350.1,27263,111419,65426.5,30783,139291,485.85,49068.4,21.022,11771
71886.4,65904,71485,40397.6,28736,92131.7,227.52,20800.7,21.023,11772
71356.7,64906,72049.3,48234.2,33242,95092.9,188.81,52859.2,21.027,11773
71796.3,64424,73035.6,53289.9,42808,81583,544.31,43957.5,21.028,11774
59471.7,50484,77203.4,49161.5,31280,103000,1010.41,11402.4,21.028,11775
20345.7,14633,91121.2,48199.3,31229,101149,101.91,22495.3,21.032,11776
92798.9,83808,72566.7,51847.5,40068,84802.7,5968.45,37384.8,21.034,11777
48443,46701,67980.6,62997.6,31965,129160,147.73,3628.77,21.034,11778
97812.3,84185,76144.5,48845.3,38153,83902.4,882.43,45544.4,21.037,11781
35576.3,30226,77136.5,53431.5,41058,85286.3,493.75,51461.4,21.047,11784
44423.6,35412,82213.5,74319.5,43956,110806,491.38,38509,21.047,11785
105431,83144,83103.5,96623.6,54732,115697,649.38,53758.4,21.049,11786
101761,90827,73425.3,74271.9,43944,110766,295.46,44015.7,21.051,11787
82327.6,59361,90891.7,60603.7,39777,99849.7,738.65,50581.6,21.053,11788
52931.3,45316,76549.3,37055,26708,90925.4,696.78,32929.6,21.053,11789
98056.4,88041,72991.3,37984.2,31545,78913.8,176.17,32767.6,21.054,11790
79313.1,71341,72859.4,58630.7,37209,103266,1837.54,77853.2,21.054,11791
37991.8,26836,92779.5,47512.5,28656,108661,1239.51,52208.3,21.057,11792
71311.2,62353,74951.5,60124.5,34529,114116,58.46,32933.4,21.057,11793
54780.9,49261,72879.6,52641.9,34845,99008.2,655.7,31867.4,21.057,11794
97271.8,74753,85278.2,63014.1,38453,107396,1163.67,25202.5,21.063,11796
50545.1,40789,81211.2,67392.7,31713,139269,210.93,7875.43,21.063,11797
58797.2,58084,66340.7,34278.8,25844,86925.3,92.43,16466.7,21.064,11798
83127.7,78291,69584.7,55980.6,42775,85768.5,1161.3,43173.7,21.064,11799
33107.7,30987,70021.2,38624.4,29631,85427.1,549.05,27297.7,21.068,11800
63771.4,44644,93614.4,74895.6,43920,111757,154.84,20159.5,21.071,11801
159211,127865,81602.3,95118.2,58953,105740,161.95,20291.4,21.073,11802
71264.3,65435,71374.3,46036.2,32107,93967.9,378.41,49895.8,21.073,11803
202056,170165,77818.1,96084.3,67153,93770.7,1158.93,23677.7,21.076,11804
76310.9,64898,77061.1,33511.6,23366,93991.9,22.91,16326.1,21.079,11805
126937,110304,75418.2,65533.2,50004,85888.8,1736.42,43288.2,21.08,11806
66648.9,58328,74885.2,41424.8,30856,87983.4,625.68,26344.2,21.083,11807
63215.5,49552,83606.9,65044.3,36724,116075,354.71,61501.9,21.084,11808
55127.4,42078,85860.2,45041,30298,97425.8,195.92,6753.14,21.088,11809
74136.4,54365,89370,57358,34713,108288,829.5,39672,21.092,11810
82966.7,76001,71542.6,49818.2,31653,103146,1360.38,37049.2,21.093,11811
97184,85293,74672.6,48165.4,38505,81978,1988.43,13087.2,21.099,11813
18388.4,10638,113283,98550.1,29790,216804,236.21,42317.2,21.099,11814
55756.5,49809,73361.4,62534.9,44161,92803.4,237.79,32858.8,21.1,11816
27827,25988,70173.6,36698,26752,89901.4,500.07,27300.7,21.102,11817
152637,121252,82499.5,93261.6,54032,113118,850.83,69549,21.103,11818
85660.2,79858,70297.6,29123.3,24285,78592.7,371.3,15320.2,21.103,11819
104493,92576,73972.1,51787.3,40736,83315.4,45.82,26382.1,21.103,11820
36474.1,24104,99169,57920.6,30264,125426,786.84,52629.3,21.11,11821
79213.8,62101,83595.3,49975.4,36305,90213.1,620.94,17743.2,21.113,11822
67913.2,63665,69909.1,44003.1,32785,87960.5,323.9,21584.4,21.114,11823
75185.1,68880,71535,39565.3,31136,83278.3,219.62,45476.5,21.115,11824
93501.9,79056,77511.4,53501.3,41920,83641.8,1328.78,48671.7,21.116,11825
58776.4,50775,75863.5,45767.5,33287,90107.8,634.37,30711.2,21.117,11826
45153.6,32916,89901.1,47105.1,26880,114847,594.08,32192.4,21.119,11827
108533,95749,74286.1,84254.2,54901,100575,2012.92,92091.8,21.12,11828
70891.6,62495,74341.2,51585.6,33983,99482.4,209.35,39715.7,21.121,11829
63926.9,57919,72334.1,63880.3,38639,108348,452.67,18019.7,21.125,11830
74555.2,65637,74440.5,56343.4,38757,95273.7,1200.01,31760.7,21.126,11831
75742.6,68596,72363.8,34706.6,24944,91185.5,92.43,15690.7,21.126,11832
36548.8,36609,65428.3,61537.8,39669,101665,163.53,28721.7,21.127,11833
40458.1,40031,66235.2,42474.4,31004,89782,110.6,64033.6,21.135,11835
93429.5,76855,79669.4,65205.3,38551,110848,226.73,43312.4,21.139,11836
35981.3,25272,93307.7,68352,35724,125392,79,6481.54,21.139,11837
52491.7,45201,76106.6,37722.3,25701,96189.7,386.31,15291.1,21.14,11838
85989,60720,92809.2,60489.2,36420,108847,71.1,18039.1,21.14,11839
35808.8,28632,81963.1,59964.4,28856,136188,293.88,23311,21.142,11840
39464,35037,73816.7,49312.9,36649,88181.6,94.8,35316.7,21.146,11842
61733.2,56148,72055.1,63844.4,34868,119999,589.34,83732.3,21.147,11843
85063.4,66292,84093.4,68542.1,41124,109230,368.14,30095.2,21.152,11845
28664,23432,80169.2,64786.3,37320,113768,346.02,23831,21.154,11847
54409,40150,88810.6,74045.9,50130,96801.8,221.2,43464.7,21.154,11848
44183.4,34319,84373.1,68874.9,38267,117955,220.41,42949.7,21.155,11849
44513.7,41348,70553.6,52822.3,29252,118343,678.61,38163.7,21.155,11850
51506.1,32697,103236,119424,59417,131723,195.92,16103.9,21.159,11851
107747,102542,68862.5,58086.5,45722,83258.8,507.97,49693.1,21.159,11852
51613.9,36289,93211.9,60429.1,39361,100614,1060.18,77732.9,21.16,11853
101487,92909,71586.6,42668.4,34653,80694.7,103.49,42472.4,21.164,11854
76754.4,61029,82422.7,87636.6,32449,176996,245.69,39455.7,21.165,11855
22174.5,16427,88465.7,53177.3,28175,123692,164.32,34144,21.168,11856
83818.4,77423,70949.4,42288.1,31611,87671.8,1891.26,31647.2,21.172,11857
73220.8,65472,73292.4,28597.5,24516,76446.7,210.14,14990.4,21.174,11858
38771.8,28642,88714.1,50215.9,25798,127566,590.92,30193.2,21.177,11859
64356.6,50212,83997.3,87781.1,45856,125454,168.27,41131.9,21.179,11860
61666.2,49309,81959.8,65671.9,36937,116519,229.1,16045.7,21.185,11862
75233.6,72488,68018.3,69187.2,43400,104476,490.59,31370.8,21.186,11863
71114.1,64801,71920.7,46012.9,35201,85665.3,485.06,20987.9,21.188,11864
71431.4,52200,89680.6,68972.8,36504,123828,497.7,37956.1,21.19,11865
55925.9,45640,80305.8,73976.1,29576,163920,988.29,33959.7,21.19,11866
125679,115173,71514.4,64800.9,49493,85805.9,259.91,42076.7,21.191,11867
81178.8,55751,95426.7,174561,91879,124512,422.65,67770,21.198,11869
51981.2,31017,109831,59926.6,25357,154882,346.81,56585,21.2,11871
75798,70744,70218,35581.5,28252,82538.3,361.03,18619.2,21.201,11872
105516,96185,71893.8,49453.5,37865,85593.2,139.83,44643.3,21.201,11873
91230.4,86368,69225.6,84862.4,67028,82973.4,1008.83,43502.6,21.202,11874
92995.2,81443,74831.9,48868.6,36295,88239.5,3859.15,25784.5,21.202,11875
128729,113208,74520.9,60106.1,47256,83356.8,1484.41,32639.5,21.205,11877
64944.1,57716,73743.5,37152,27284,89238.8,461.36,35205.2,21.207,11878
79763.5,69812,74878,55930.2,42340,86571.6,496.12,23202.4,21.208,11879
71325.9,64512,72458,32872.3,26048,82705.8,295.46,28286.2,21.21,11880
60426.5,56749,69783,42106.7,30377,90842,1232.4,22752.3,21.211,11881
84955.6,70692,78759.3,60017.8,40544,97013.8,230.68,49621.3,21.213,11883
59159.1,46377,83598.6,75133.3,34873,141196,718.11,72017.6,21.213,11884
68265.1,54292,82403,37756.3,28052,88207.5,684.14,4174.88,21.216,11886
39748.9,34108,76374.6,51721.4,23704,142997,59.25,23771.8,21.216,11887
97684.5,87589,73089.7,50396.4,40737,81075.6,748.92,38528.4,21.222,11888
81633.1,76496,69937.1,52109.4,37972,89935.7,3629.26,61082.8,21.224,11889
49043.6,30957,103825,56936.1,34765,107331,549.84,30548.2,21.226,11890
56410.2,53469,69141,41323.9,29705,91170,914.03,21405,21.226,11891
94696.1,68508,90588,90143.1,49852,118503,176.17,11736,21.229,11893
34727.8,29492,77170.7,55464.6,36448,99729.1,188.02,41792.5,21.23,11894
80280.2,71665,73414.4,55364.7,37349,97148,140.62,49691.2,21.234,11895
39586.5,31277,82947.2,54897.2,31273,115043,262.28,21016,21.234,11896
39209.9,35611,72159.2,73361.1,43851,109639,433.71,32456.2,21.235,11897
66071.4,62568,69205.6,40935.9,28828,93061.5,61.62,27848.7,21.237,11898
118588,104680,74243.1,51106.4,37260,89890.2,164.32,3378.51,21.238,11899
89666.5,82016,71649.2,50336.2,36192,91148.2,723.64,54280.2,21.243,11901
47664.5,38324,81508.8,33933.5,24224,91804.3,2145.64,23812.5,21.248,11902
61195.8,48204,83199,44429.9,30344,95958.2,798.69,48199.3,21.25,11903
98319.8,90021,71577.6,48318.6,37605,84207.1,401.32,28563.6,21.25,11904
32935.2,20460,105496,63086.9,39420,104882,133.51,11197.7,21.254,11905
33016.8,18759,115347,40740,25303,105519,716.53,14679,21.258,11906
53432.6,46108,75946.9,48852.1,32328,99034,970.91,29238.7,21.259,11907
39286.9,21482,119854,69827.4,42346,108067,278.87,23327.5,21.263,11909
63155.4,62508,66214.8,48633.9,31176,102235,372.09,43037,21.264,11910
89931.4,81860,71997.8,48966.6,39924,80379.5,307.31,26689.6,21.264,11911
61886.4,56072,72331.8,54382.1,40796,87361.1,449.51,43890.6,21.273,11912
68346,66048,67816.2,38383.9,29956,83974,55.3,24861.1,21.274,11913
63440.3,58417,71171.5,46624,34533,88482.1,371.3,29860.5,21.276,11914
89738.1,81429,72223.4,39683.7,30437,85445.6,322.32,12355.9,21.28,11915
76754.4,72157,69711.5,74772.5,46105,106285,214.88,57991.5,21.282,11916
70614.4,64869,71340.5,42600.5,30945,90220.2,1256.89,49645.6,21.283,11917
73381.8,64412,74662.3,54892.3,40076,89765,583.02,42399.7,21.285,11918
48881.9,43411,73795.2,55028.1,35171,102537,594.87,37864.9,21.287,11919
30210.9,27152,72919.3,22072.4,19264,75090,248.85,2368.74,21.287,11921
63271.7,47752,86835.6,42216.3,27548,100432,1173.94,33282.6,21.287,11922
94742.3,87277,71141.7,38229.6,31997,78301.7,98.75,41420,21.29,11923
58242.8,50435,75681.6,51789.3,33107,102518,250.43,41411.2,21.293,11924
76011.3,73837,67465.9,77278.9,48889,103593,403.69,47872.4,21.293,11925
68483,56964,78788.4,60826.8,39216,101651,199.08,55859.4,21.295,11927
57006.9,41140,90812,59057.5,36756,105300,184.86,18203,21.295,11928
93870.7,84357,72927.1,41504.4,31253,87032.6,761.56,42543.2,21.296,11929
45562.4,34564,86389.9,33709.4,30516,72394.2,47.4,1360.91,21.298,11930
51826.4,36487,93087.8,45127.3,26215,112816,929.04,21827.9,21.3,11931
56135.3,35908,102453,57865.4,32720,115900,133.51,19916,21.301,11932
104790,96313,71304.2,69618.8,44701,102068,782.89,33029.5,21.303,11933
84581.4,76713,72258,59459.1,42953,90720.3,272.55,7907.44,21.304,11935
53234.7,41163,84755.5,57783.9,34187,110771,184.86,35626.2,21.308,11937
84518.3,77449,71517.9,50085,36493,89945.2,431.34,79297.5,21.309,11938
89090.5,82577,70705.4,57654.9,43797,86272.3,968.54,45102.1,21.31,11939
29180.7,23064,82916.5,75908.3,34204,145443,137.46,28726.6,21.314,11940
27770.8,17633,103215,109599,51813,138627,341.28,31204.9,21.317,11942
59694.2,50944,76792.6,46490.2,27392,111229,225.94,16782.9,21.32,11943
57251,48269,77731.1,42761.5,26585,105413,320.74,34198.3,21.321,11944
63548.9,53429,77949,57914.8,41617,91200.9,176.17,10295.6,21.323,11945
28982,25988,73086.3,33078,28804,75260.3,165.9,3256.29,21.325,11946
43798.4,31257,91831.3,43781.9,23657,121287,183.28,9219.85,21.325,11947
55216.7,41585,87018.9,64696.1,39089,108468,1084.67,32837.4,21.326,11948
